ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SN,SEN,Senegal,5,2020-07-23,2020-06-21,100,3,174132.806119311,2,94098.8476199321,40,98,4,1,6837024.50440781,98,6,93,1,7,90,3,2,96,2,29,71,0,9,89,2,21,78,1,0,98,2,4,94,2,2,96,2,3,96,1,3,96,1,13,77,10,12,88,0,5,7,88,8,90,2,4,3,93,1,3,0,96,50,47,3,49,49,2,23,76,1,52,47,1,15,84,1,25,74,1,40,60,0,14,12,7,7,60,14,86,0,55,32,2,6,1,4,0,45,14,22,19,0,1,1,3,21,72,2,1,1,6,22,70,0,38,32,17,12,1,12,7,17,64,0,78,20,0,0,2,0,0,0,0,100,0,0,0,55,35,6,4,21.7120181405896,33.3466141659414,39,47.7144282860716,5.52665047982426,3.94312072410193,0.03,0.0334344809563718,0.0254690920015056,0.000118091615204168,0.02,0.0274394957835608,0.0137631286181974,8.73300531578153e-05,0.00574877838459327,0.00177640394471899
SN,SEN,Senegal,6,2020-07-23,2020-05-23,100,0,0,0,0,5,98,1,1,4936856.46945064,100,1,97,2,1,97,2,0,98,2,15,84,1,5,93,2,13,84,3,2,96,2,3,96,1,0,98,2,0,98,2,6,92,2,6,84,10,4,95,1,1,3,96,3,95,2,1,1,98,1,0,0,99,22,75,3,46,53,1,19,77,4,35,62,3,10,86,4,21,77,2,39,60,1,25,8,2,3,62,8,92,0,53,19,11,5,1,10,1,62,12,18,8,0,1,1,6,8,84,0,0,1,6,8,84,1,35,32,10,23,0,5,12,15,68,0,90,9,0,0,1,0,0,0,0,0,100,0,0,55,33,9,3,82.9861111111111,115.404119986346,55.5555555555556,19.2450089729875,5.16343490304709,3.75495565509397,0,0,0,0,0,0,0,0,0.000718597298074159,0.000629640378423396
SN,SEN,Senegal,1,2020-07-24,2020-06-23,100,5,853921.735017396,2,230450.471195379,27,99,5,0,13110082.6802052,96,11,84,5,13,82,5,7,87,6,40,55,5,21,75,4,27,69,4,8,87,5,10,84,6,7,88,5,7,88,5,5,89,6,23,64,13,12,88,0,7,5,88,8,92,0,5,1,94,0,4,0,96,36,62,2,43,52,5,21,74,5,43,53,4,19,76,5,35,61,4,43,57,0,22,7,4,9,58,9,91,0,49,25,10,5,1,8,2,37,27,22,12,2,1,3,11,24,58,3,2,5,17,13,60,3,39,19,18,19,5,19,22,17,41,1,54,38,0,6,2,100,0,0,0,0,0,0,0,61,27,6,6,8.19672131147541,10.5480052079642,22.3140495867769,16.4460733406053,6.61808447352766,8.41207098633436,0.05,0.042716424707947,0.0651347330026168,0.000133575314904947,0.02,0.0274394957835608,0.0175781096745739,7.11345315824788e-05,0.00384122919334187,0.00144610794226052
SN,SEN,Senegal,2,2020-07-24,2020-07-13,100,2,302507.196743633,1,223535.618087888,16,98,1,0,9931638.88178447,99,4,95,1,10,89,1,3,96,1,40,59,1,17,82,1,19,80,1,4,95,1,8,91,1,6,93,1,6,93,1,7,92,1,16,83,1,11,89,0,9,2,89,7,93,0,1,6,93,0,1,0,99,55,45,0,56,44,0,19,81,0,55,45,0,19,81,0,42,58,0,54,46,0,20,20,4,10,46,14,86,0,35,32,17,8,2,6,0,30,25,30,15,0,0,2,13,22,60,3,0,8,6,27,59,0,35,31,10,17,7,16,21,19,44,0,67,27,1,2,3,0,100,0,0,0,0,0,0,58,28,11,3,11.732570239334,21.3680003623981,18.5185185185185,13.6082763487954,6.26038781163435,6.54919304456982,0.02,0.0274394957835608,0.0304589403968824,0.000106875492614768,0.01,0.0195013954179879,0.0225074250834746,9.2248066286529e-05,0.00229951135383731,0.00112544363774366
SN,SEN,Senegal,3,2020-07-24,2020-07-12,100,3,328115.060399959,3,328115.060399959,48,97,3,1,8585208.63345519,98,4,95,1,8,91,1,2,97,1,33,66,1,12,88,0,20,79,1,4,95,1,3,96,1,5,94,1,3,96,1,5,94,1,11,88,1,14,86,0,10,4,86,8,91,1,3,5,92,1,2,0,97,68,31,1,54,45,1,27,72,1,55,44,1,14,85,1,33,66,1,49,51,0,22,11,8,8,51,17,83,0,54,31,10,2,1,2,0,36,18,22,24,0,0,1,9,28,62,0,0,5,11,18,66,0,44,24,20,11,1,20,13,20,47,0,70,27,0,0,3,0,0,100,0,0,0,0,0,54,35,4,7,20.4545454545455,37.6713842643061,39.6694214876033,61.1559079638922,5.29300567107751,4.25491197709525,0.03,0.0334344809563718,0.0382186472581862,0.000128247378394042,0.03,0.0334344809563718,0.0382186472581862,0.000128247378394042,0.00696965296936257,0.0019648069564581
SN,SEN,Senegal,4,2020-07-24,2020-06-29,100,2,109110.218732735,1,57004.2829984243,38,96,3,0,7417846.16701965,96,4,92,4,15,80,5,1,94,5,27,69,4,12,83,5,21,74,5,6,89,5,7,88,5,2,94,4,6,90,4,7,88,5,18,79,3,12,88,0,4,7,89,9,90,1,3,6,91,0,3,0,97,64,36,0,59,38,3,28,66,6,55,44,1,25,68,7,26,72,2,40,60,0,20,6,5,9,60,19,81,0,58,32,6,1,1,2,0,34,23,25,17,1,1,0,6,23,69,1,0,0,5,21,73,1,45,28,11,13,3,15,7,23,54,1,75,20,0,2,3,0,0,0,100,0,0,0,0,56,34,5,5,18.385724852071,32.7819966630926,57.8125,59.7380815967264,6.75308641975309,4.66145532032268,0.02,0.0274394957835608,0.0147091509147019,8.66333695382136e-05,0.01,0.0195013954179879,0.00768474860692987,6.28418331534267e-05,0.00557511737089202,0.00176765008694524
SN,SEN,Senegal,5,2020-07-24,2020-06-21,100,3,174132.806119311,2,94098.8476199321,40,99,4,1,6786537.73817666,97,6,93,1,7,90,3,2,96,2,29,71,0,10,88,2,21,78,1,1,97,2,4,94,2,2,96,2,3,96,1,3,96,1,13,77,10,11,89,0,5,6,89,8,90,2,4,3,93,1,3,0,96,49,48,3,49,49,2,23,76,1,51,48,1,15,84,1,27,72,1,40,60,0,15,11,7,7,60,15,85,0,55,32,2,6,1,4,0,45,15,21,19,0,1,1,3,22,71,2,1,1,6,23,69,0,38,32,17,12,1,12,7,17,64,0,78,20,0,0,2,0,0,0,0,100,0,0,0,55,34,6,5,20.8761492698756,32.2541111493068,39,47.7144282860716,5.51508844953174,3.94832643754062,0.03,0.0334344809563718,0.0256585630018312,0.00011895856270663,0.02,0.0274394957835608,0.0138655160039254,8.79751564736811e-05,0.00569070991606203,0.00175851182053753
SN,SEN,Senegal,6,2020-07-24,2020-05-25,100,0,0,0,0,5,98,2,1,5296816.69203304,100,1,97,2,1,97,2,0,98,2,15,84,1,5,93,2,12,85,3,3,95,2,3,96,1,0,98,2,0,98,2,6,92,2,8,82,10,4,95,1,1,3,96,4,94,2,2,1,97,1,1,0,98,24,73,3,46,53,1,20,76,4,35,62,3,11,85,4,22,76,2,38,61,1,23,8,2,4,63,7,93,0,52,19,12,5,1,10,1,59,14,19,8,0,1,1,6,9,83,0,0,2,6,9,81,2,36,31,11,22,0,5,12,16,67,0,88,11,0,0,1,0,0,0,0,0,100,0,0,52,35,10,3,89.76,122.703327854898,55.5555555555556,19.2450089729875,5.05263157894737,3.69650803154497,0,0,0,0,0,0,0,0,0.000718597298074159,0.000629640378423396
SN,SEN,Senegal,1,2020-07-25,2020-06-23,100,4,658710.954708057,2,230450.471195379,27,99,6,0,12957892.2140017,95,11,84,5,14,81,5,6,88,6,38,57,5,20,76,4,26,70,4,8,87,5,10,84,6,6,89,5,6,89,5,4,90,6,23,67,10,12,88,0,7,5,88,9,91,0,6,1,93,0,5,0,95,36,62,2,41,54,5,21,75,4,43,54,3,19,77,4,36,60,4,44,56,0,23,7,4,9,57,9,91,0,48,24,10,7,1,8,2,39,25,22,12,2,1,3,11,22,60,3,2,5,16,12,62,3,37,19,18,21,5,19,22,17,40,2,55,37,0,6,2,100,0,0,0,0,0,0,0,60,26,7,7,7.80555555555556,10.5609684802902,22.3140495867769,16.4460733406053,6.72153635116598,8.54442294962878,0.04,0.0384072934108425,0.0508347302037505,0.00011960025081027,0.02,0.0274394957835608,0.0177845646027496,7.19624441695135e-05,0.00384122919334187,0.00144610794226052
SN,SEN,Senegal,2,2020-07-25,2020-07-13,100,2,302507.196743633,1,223535.618087888,21,99,1,0,9957266.21512769,99,4,95,1,10,88,2,3,96,1,37,62,1,17,82,1,17,81,2,5,94,1,8,91,1,6,92,2,6,93,1,8,91,1,16,83,1,11,89,0,10,1,89,6,94,0,1,5,94,0,1,0,99,54,46,0,53,47,0,17,83,0,55,45,0,19,81,0,40,60,0,54,46,0,22,19,5,8,46,13,87,0,32,33,17,10,1,7,0,30,25,31,14,0,0,2,12,22,62,2,0,7,6,27,60,0,33,30,11,20,6,16,20,19,45,0,68,26,1,2,3,0,100,0,0,0,0,0,0,58,28,11,3,12.6388888888889,22.3149255167045,20,15.6347191994114,6.0387811634349,5.91527880998965,0.02,0.0274394957835608,0.0303805472514178,0.000106604733305037,0.01,0.0195013954179879,0.0224494970063449,9.20133708217516e-05,0.00298762270593257,0.00127589363235813
SN,SEN,Senegal,3,2020-07-25,2020-07-13,100,3,328115.060399959,3,328115.060399959,46,97,3,1,8706799.33454342,98,4,95,1,9,90,1,1,98,1,33,66,1,11,89,0,20,79,1,4,95,1,3,96,1,5,94,1,3,96,1,5,94,1,11,88,1,14,86,0,10,4,86,8,91,1,3,5,92,1,2,0,97,70,29,1,56,43,1,26,73,1,57,42,1,15,84,1,36,63,1,52,48,0,23,14,8,7,48,17,83,0,54,30,11,2,1,2,0,34,16,24,26,0,0,1,11,26,61,1,0,5,12,18,65,0,43,24,19,12,2,21,12,17,49,1,72,25,0,0,3,0,0,100,0,0,0,0,0,55,34,4,7,20.1446280991736,37.708326163761,38.0165289256198,61.7671155144727,5.18053375196232,4.02025528830878,0.03,0.0334344809563718,0.0376849227589514,0.000126491482663432,0.03,0.0334344809563718,0.0376849227589514,0.000126491482663432,0.00667925076230579,0.00192371919130988
SN,SEN,Senegal,4,2020-07-25,2020-06-29,100,2,109110.218732735,1,57004.2829984243,38,96,3,0,7469817.40977018,96,4,92,4,15,80,5,1,94,5,28,68,4,12,83,5,21,74,5,6,89,5,7,88,5,3,93,4,6,90,4,7,88,5,18,79,3,12,88,0,4,7,89,9,90,1,3,6,91,0,3,0,97,63,37,0,60,37,3,27,67,6,55,44,1,25,68,7,26,72,2,39,61,0,19,6,5,9,61,19,81,0,59,31,6,1,1,2,0,35,23,25,16,1,1,0,6,22,70,1,0,0,5,20,74,1,45,28,11,13,3,15,7,23,54,1,75,20,0,2,3,0,0,0,100,0,0,0,0,56,35,4,5,17.9476682093272,31.8596153199579,57.8125,59.7380815967264,6.80246913580247,4.66026484910493,0.02,0.0274394957835608,0.0146068120206023,8.60350857489437e-05,0.01,0.0195013954179879,0.00763128198071687,6.2406292378165e-05,0.00557511737089202,0.00176765008694524
SN,SEN,Senegal,5,2020-07-25,2020-06-22,100,3,174132.806119311,2,94098.8476199321,40,99,4,1,6766359.75501617,97,6,92,2,7,89,4,2,95,3,29,70,1,10,87,3,21,77,2,1,96,3,4,93,3,2,95,3,3,95,2,3,95,2,13,76,11,11,89,0,5,6,89,8,90,2,4,3,93,1,3,0,96,49,48,3,49,49,2,23,76,1,51,48,1,15,84,1,27,72,1,41,59,0,16,11,7,7,59,15,85,0,55,33,2,6,1,3,0,44,16,21,19,0,1,1,3,22,71,2,1,1,6,22,70,0,37,32,17,13,1,13,6,17,64,0,79,19,0,0,2,0,0,0,0,100,0,0,0,55,34,6,5,20.8761492698756,32.2541111493068,39,47.7144282860716,5.4919643889467,3.96812759702671,0.03,0.0334344809563718,0.0257350794849799,0.000119308624400736,0.02,0.0274394957835608,0.0139068644037398,8.82356575614635e-05,0.00569070991606203,0.00175851182053753
SN,SEN,Senegal,6,2020-07-25,2020-05-25,100,0,0,0,0,5,98,2,1,5296816.69203304,100,1,97,2,1,97,2,0,98,2,15,84,1,5,93,2,12,85,3,3,95,2,3,96,1,0,98,2,0,98,2,6,92,2,8,82,10,4,95,1,1,3,96,4,94,2,2,1,97,1,1,0,98,24,73,3,46,53,1,20,76,4,35,62,3,11,85,4,22,76,2,38,61,1,23,8,2,4,63,7,93,0,52,19,12,5,1,10,1,59,14,19,8,0,1,1,6,9,83,0,0,2,6,9,81,2,36,31,11,22,0,5,12,16,67,0,88,11,0,0,1,0,0,0,0,0,100,0,0,52,35,10,3,89.76,122.703327854898,55.5555555555556,19.2450089729875,5.05263157894737,3.69650803154497,0,0,0,0,0,0,0,0,0.000718597298074159,0.000629640378423396
SN,SEN,Senegal,1,2020-07-26,2020-06-25,100,3,546985.189720334,1,118724.706207656,27,100,6,0,12994856.3487352,95,11,84,5,14,81,5,4,90,6,36,59,5,18,78,4,23,73,4,8,87,5,9,85,6,5,90,5,4,91,5,3,91,6,23,73,4,11,89,0,6,5,89,10,90,0,6,2,92,0,5,0,95,35,63,2,40,55,5,20,76,4,43,54,3,18,78,4,35,61,4,45,55,0,24,7,5,8,56,9,91,0,49,25,9,7,0,8,2,38,25,23,12,2,1,3,11,22,60,3,2,5,15,16,59,3,40,18,16,21,5,20,22,18,38,2,58,33,0,6,3,100,0,0,0,0,0,0,0,58,29,6,7,7.73985487772104,10.3210626698969,22.3140495867769,16.4460733406053,6.66057003505563,8.41564065499242,0.03,0.0334344809563718,0.0420924383495454,0.000109175752136608,0.01,0.0195013954179879,0.00913628462073855,5.1731386969778e-05,0.00380281690140845,0.00143167446501777
SN,SEN,Senegal,2,2020-07-26,2020-07-14,100,2,302507.196743633,1,223535.618087888,23,98,1,0,9799614.0110778,99,4,95,1,10,88,2,3,96,1,39,60,1,16,83,1,19,79,2,6,93,1,7,92,1,7,91,2,6,93,1,8,91,1,16,83,1,13,87,0,11,2,87,6,94,0,1,5,94,0,1,0,99,52,48,0,52,48,0,16,84,0,54,46,0,19,81,0,38,62,0,55,45,0,24,19,6,6,45,12,88,0,31,35,18,9,1,6,0,29,26,33,12,0,0,2,12,23,61,2,0,7,6,24,63,0,34,32,10,18,6,16,20,19,45,0,68,26,1,2,3,0,100,0,0,0,0,0,0,57,28,12,3,12.1111111111111,22.1913156073878,18.1818181818182,13.4839972492648,6.31578947368421,5.98026261892704,0.02,0.0274394957835608,0.0308692971377923,0.00010829244342846,0.01,0.0195013954179879,0.0228106553824667,9.34763721825357e-05,0.00330554757114113,0.00134867903064502
SN,SEN,Senegal,3,2020-07-26,2020-07-13,100,3,328115.060399959,3,328115.060399959,45,96,3,1,9051573.95979433,98,4,95,1,10,89,1,2,97,1,33,66,1,13,87,0,20,79,1,5,94,1,3,96,1,6,93,1,3,96,1,5,94,1,11,88,1,14,86,0,10,4,86,8,91,1,3,5,92,1,2,0,97,70,29,1,56,43,1,28,71,1,56,43,1,15,84,1,35,64,1,51,49,0,23,14,7,7,49,16,84,0,55,29,12,1,1,2,0,36,15,23,26,0,0,1,13,27,58,1,0,5,14,18,63,0,45,24,17,12,2,21,11,17,50,1,71,26,0,0,3,0,0,100,0,0,0,0,0,55,34,4,7,20.1962809917355,37.6752612426105,45,70.7499509226371,5.21676126071731,3.84735165926368,0.03,0.0334344809563718,0.036249503330293,0.00012176413180418,0.03,0.0334344809563718,0.036249503330293,0.00012176413180418,0.00660211267605634,0.00192258868560102
SN,SEN,Senegal,4,2020-07-26,2020-06-29,100,2,109110.218732735,1,57004.2829984243,39,96,3,0,7568986.40288989,96,4,92,4,14,81,5,1,94,5,30,66,4,12,83,5,22,73,5,6,89,5,7,88,5,3,93,4,6,90,4,7,88,5,18,79,3,13,87,0,4,8,88,8,91,1,3,5,92,0,3,0,97,64,36,0,59,38,3,26,68,6,56,43,1,25,68,7,27,71,2,39,61,0,19,6,5,9,61,19,81,0,57,32,7,1,1,2,0,33,23,26,17,1,1,0,6,22,69,2,0,0,5,20,73,2,43,28,11,15,3,15,7,22,55,1,76,20,0,1,3,0,0,0,100,0,0,0,0,58,33,4,5,18.3179012345679,31.4005915510015,45.679012345679,52.5417072559671,6.90123456790124,4.70961287639852,0.02,0.0274394957835608,0.0144154333123225,8.49160973541812e-05,0.01,0.0195013954179879,0.00753129678983961,6.15917466118635e-05,0.00572183098591549,0.00179062549917127
SN,SEN,Senegal,5,2020-07-26,2020-06-22,100,3,174132.806119311,2,94098.8476199321,40,99,4,1,6713335.36970109,97,6,92,2,7,89,4,2,95,3,29,70,1,10,87,3,20,78,2,1,96,3,4,93,3,2,95,3,3,95,2,3,95,2,13,77,10,11,89,0,5,6,89,8,90,2,4,3,93,1,3,0,96,49,48,3,50,48,2,24,75,1,51,48,1,14,85,1,27,72,1,40,60,0,16,10,7,7,60,14,86,0,55,33,2,6,1,3,0,44,15,22,19,0,1,1,3,22,71,2,1,1,6,21,71,0,36,33,17,13,1,12,6,17,65,0,80,18,0,0,2,0,0,0,0,100,0,0,0,55,34,6,5,20.8761492698756,32.2541111493068,39,47.7144282860716,5.53821251011678,3.95379873127406,0.03,0.0334344809563718,0.0259383445828156,0.000120238422786969,0.02,0.0274394957835608,0.0140167059200741,8.89276218863603e-05,0.00569070991606203,0.00175851182053753
SN,SEN,Senegal,6,2020-07-26,2020-05-25,100,0,0,0,0,6,98,2,1,5324746.73647711,100,1,97,2,2,96,2,0,98,2,15,84,1,5,93,2,12,85,3,3,95,2,3,96,1,0,98,2,0,98,2,6,92,2,7,83,10,5,94,1,2,3,95,4,94,2,2,1,97,1,1,0,98,24,73,3,47,52,1,21,75,4,36,61,3,11,85,4,21,77,2,40,59,1,24,8,2,5,61,8,92,0,52,18,13,5,1,10,1,58,14,19,9,0,1,1,6,9,83,0,0,2,6,9,81,2,36,31,12,21,0,5,12,16,67,0,88,11,0,0,1,0,0,0,0,0,100,0,0,53,34,10,3,91.2,121.863311405306,37.5,14.4337567297406,5.14127423822715,4.02404266654894,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
SN,SEN,Senegal,1,2020-07-27,2020-06-25,100,3,546985.189720334,1,118724.706207656,20,99,7,1,13237684.4918599,95,11,84,5,14,81,5,4,90,6,37,58,5,18,78,4,23,73,4,8,87,5,9,85,6,5,90,5,4,91,5,3,91,6,23,73,4,11,89,0,7,4,89,10,90,0,7,3,90,1,5,0,94,35,63,2,42,53,5,21,75,4,42,54,4,19,77,4,36,60,4,44,56,0,22,8,4,8,58,8,92,0,50,23,9,8,0,8,2,40,24,23,11,2,1,3,12,21,60,3,2,5,15,14,61,3,38,17,16,24,5,20,22,16,39,3,62,30,0,5,3,100,0,0,0,0,0,0,0,57,30,6,7,8.24661810613944,11.3340726666536,20,10.5409255338946,6.78250266727633,8.49550356875233,0.03,0.0334344809563718,0.0413203071924462,0.000107216249913829,0.01,0.0195013954179879,0.00896869133575904,5.07867362624966e-05,0.00284535495803101,0.00124523352310187
SN,SEN,Senegal,2,2020-07-27,2020-07-15,100,3,424739.725573708,2,345768.146917963,38,97,1,0,9888149.15665627,99,5,92,3,12,84,4,4,93,3,41,57,2,15,82,3,18,78,4,9,88,3,7,90,3,8,87,5,6,91,3,7,89,4,19,79,2,16,84,0,12,4,84,6,94,0,1,5,94,0,1,0,99,53,47,0,54,46,0,17,81,2,53,46,1,18,81,1,39,61,0,52,48,0,24,19,4,5,48,11,89,0,30,33,22,8,1,6,0,25,32,30,13,0,0,4,15,23,56,2,0,8,8,25,59,0,32,29,17,17,5,17,19,22,42,0,65,29,1,2,3,0,100,0,0,0,0,0,0,56,30,11,3,11.6024973985432,16.6848664688253,21.8934911242604,23.6772666721195,6.40561339972838,5.89117864773387,0.03,0.0334344809563718,0.0429544213830747,0.000126374902587309,0.02,0.0274394957835608,0.0349679339823881,0.000114497616358702,0.0055176419340787,0.0017494774458373
SN,SEN,Senegal,3,2020-07-27,2020-07-14,100,3,328115.060399959,3,328115.060399959,48,96,4,1,9160298.16561273,99,4,95,1,11,88,1,2,97,1,32,67,1,12,88,0,20,79,1,5,94,1,4,95,1,8,91,1,3,96,1,5,94,1,12,87,1,15,85,0,10,5,85,9,90,1,4,5,91,1,3,0,96,67,32,1,56,43,1,28,71,1,56,43,1,16,83,1,33,66,1,50,50,0,22,15,7,6,50,15,85,0,54,30,12,1,1,2,0,39,13,21,27,0,0,1,12,24,62,1,0,5,13,18,64,0,45,26,15,12,2,19,10,18,52,1,68,28,0,0,4,0,0,100,0,0,0,0,0,58,31,5,6,22.0740740740741,38.3275504348302,39.6694214876033,61.1559079638922,5.13941398865785,3.65368963862325,0.03,0.0334344809563718,0.0358192554945084,0.00012034575902218,0.03,0.0334344809563718,0.0358192554945084,0.00012034575902218,0.00704225352112676,0.00198520112247839
SN,SEN,Senegal,4,2020-07-27,2020-07-03,100,3,145600.739686674,2,93494.8039523632,38,97,3,0,7533851.84040971,95,5,91,4,15,80,5,2,93,5,30,66,4,12,83,5,21,74,5,5,90,5,8,87,5,3,93,4,7,89,4,6,89,5,18,79,3,11,89,0,2,8,90,8,91,1,3,5,92,0,3,0,97,63,37,0,59,38,3,27,66,7,56,43,1,24,70,6,30,68,2,41,59,0,19,7,5,10,59,18,82,0,59,30,7,1,1,2,0,34,22,26,17,1,1,0,5,24,68,2,0,0,6,18,74,2,42,28,13,14,3,16,4,24,55,1,75,21,0,1,3,0,0,0,100,0,0,0,0,55,35,4,6,19.0868636525454,32.1631909773226,56.25,61.2372435695795,7.0066910743593,4.97039493746514,0.03,0.0334344809563718,0.0193262016258015,9.8304883416112e-05,0.02,0.0274394957835608,0.0124099605265503,7.90520440625363e-05,0.0055176419340787,0.0017494774458373
SN,SEN,Senegal,5,2020-07-27,2020-06-25,100,3,174132.806119311,2,94098.8476199321,41,99,6,1,6586613.65522538,95,6,93,1,7,90,3,1,97,2,22,77,1,8,90,2,16,82,2,1,97,2,5,93,2,2,96,2,2,96,2,2,97,1,13,86,1,11,89,0,5,6,89,11,87,2,6,4,90,1,5,0,94,50,47,3,54,44,2,26,73,1,48,51,1,13,86,1,27,72,1,35,65,0,15,9,7,4,65,15,85,0,54,36,3,4,0,3,0,44,16,21,19,0,2,1,4,20,71,2,2,1,9,20,68,0,37,36,15,11,1,11,7,18,64,0,76,22,0,0,2,0,0,0,0,100,0,0,0,54,33,6,7,21.7677136596056,32.5320413931989,40,47.1404520791032,5.28921627822727,4.02567964835332,0.03,0.0334344809563718,0.0264373796967984,0.000122520326540896,0.02,0.0274394957835608,0.0142863772714649,9.06261295479193e-05,0.00583297766396358,0.00178023015238154
SN,SEN,Senegal,6,2020-07-27,2020-05-25,100,0,0,0,0,6,98,2,1,5324746.73647711,100,1,97,2,2,96,2,0,98,2,15,84,1,5,93,2,12,85,3,3,95,2,3,96,1,0,98,2,0,98,2,6,92,2,7,83,10,5,94,1,2,3,95,4,94,2,2,1,97,1,1,0,98,24,73,3,47,52,1,21,75,4,36,61,3,11,85,4,21,77,2,40,59,1,24,8,2,5,61,8,92,0,52,18,13,5,1,10,1,58,14,19,9,0,1,1,6,9,83,0,0,2,6,9,81,2,36,31,12,21,0,5,12,16,67,0,88,11,0,0,1,0,0,0,0,0,100,0,0,53,34,10,3,91.2,121.863311405306,37.5,14.4337567297406,5.14127423822715,4.02404266654894,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
SN,SEN,Senegal,1,2020-07-28,2020-06-26,100,3,546985.189720334,1,118724.706207656,20,99,7,1,12896621.2799746,95,11,83,6,14,80,6,4,89,7,36,58,6,18,78,4,22,73,5,8,86,6,8,85,7,5,89,6,6,89,5,4,89,7,22,73,5,11,89,0,7,4,89,10,90,0,7,3,90,1,5,0,94,34,64,2,42,53,5,21,73,6,43,52,5,21,74,5,36,60,4,44,56,0,21,8,4,9,58,9,91,0,48,24,8,10,0,8,2,41,24,21,12,2,1,3,13,21,59,3,2,5,15,15,60,3,37,17,17,24,5,20,21,18,38,3,64,28,0,5,3,100,0,0,0,0,0,0,0,55,31,7,7,8.11287477954145,11.0638711636765,20,10.5409255338946,6.39172335600907,7.96300269131534,0.03,0.0334344809563718,0.0424130613627985,0.000109988944652878,0.01,0.0195013954179879,0.00920587676649913,5.2123600462854e-05,0.00284535495803101,0.00124523352310187
SN,SEN,Senegal,2,2020-07-28,2020-07-15,100,3,424739.725573708,2,345768.146917963,38,97,1,0,9995406.19531445,99,5,92,3,13,83,4,4,93,3,42,56,2,15,82,3,18,78,4,9,88,3,7,90,3,7,88,5,6,91,3,7,89,4,19,79,2,16,84,0,12,4,84,6,94,0,1,5,94,0,1,0,99,53,47,0,53,47,0,17,81,2,54,45,1,17,82,1,39,61,0,51,49,0,24,19,3,5,49,11,89,0,30,33,21,9,1,6,0,24,32,30,14,0,0,4,15,23,56,2,0,8,8,25,59,0,33,28,17,17,5,18,18,22,42,0,64,30,1,2,3,0,100,0,0,0,0,0,0,56,29,12,3,12.0397742542327,17.0388925610299,21.8934911242604,23.6772666721195,6.37166138524219,5.89637347373145,0.03,0.0334344809563718,0.0424934932382051,0.000125048921735378,0.02,0.0274394957835608,0.0345927059052436,0.000113291003158791,0.0055176419340787,0.0017494774458373
SN,SEN,Senegal,3,2020-07-28,2020-07-14,100,3,328115.060399959,3,328115.060399959,48,97,3,1,9554948.9125671,98,5,94,1,13,86,1,2,97,1,34,65,1,12,88,0,21,78,1,6,93,1,4,95,1,8,91,1,3,96,1,6,93,1,15,84,1,14,86,0,9,5,86,9,90,1,3,6,91,1,2,0,97,65,34,1,56,43,1,26,73,1,55,44,1,17,82,1,31,68,1,49,51,0,23,13,6,7,51,16,84,0,50,33,13,1,1,2,0,39,14,22,25,0,1,1,13,24,60,1,1,5,15,19,60,0,42,28,16,12,2,20,9,20,50,1,66,30,0,1,3,0,0,100,0,0,0,0,0,58,32,5,5,19.84,32.8778568247347,39.6694214876033,61.1559079638922,5.21030245746692,3.68706332935555,0.03,0.0334344809563718,0.0343398026930742,0.00011546356689602,0.03,0.0334344809563718,0.0343398026930742,0.00011546356689602,0.00696965296936257,0.0019648069564581
