ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RK,RKS,Kosovo,2,2020-09-26,2020-05-14,100,4,156298.099004488,1,5274.23730266845,169,96,8,0,2710805.64345734,99,4,93,3,12,86,2,4,93,3,17,81,2,11,86,3,15,83,2,9,88,3,8,89,3,9,89,2,3,94,3,8,89,3,17,80,3,22,78,0,10,12,78,19,81,0,8,9,83,0,7,1,92,40,55,5,65,32,3,46,48,6,45,50,5,13,79,8,39,55,6,45,54,1,24,9,2,9,56,14,86,0,55,19,7,6,9,3,1,43,16,18,22,1,7,4,17,26,45,1,7,7,18,18,50,0,27,32,20,19,2,15,17,26,41,1,64,31,1,3,1,0,100,0,0,0,0,0,0,46,28,25,1,7.59548611111111,10.5574667086744,51.8518518518519,91.4063445593798,3.37078651685393,3.44654398749806,0.04,0.0384072934108425,0.0576574345644149,0.000277479537624697,0.01,0.0195013954179879,0.0019456346180325,5.24573856018595e-05,0.0247946009389671,0.00369155981763402
RK,RKS,Kosovo,2,2020-09-27,2020-05-17,100,4,156298.099004488,1,5274.23730266845,167,96,8,0,2714093.28064565,99,4,93,3,12,86,2,4,93,3,16,82,2,11,86,3,15,83,2,9,88,3,8,89,3,9,89,2,3,94,3,8,89,3,16,81,3,21,79,0,9,12,79,19,81,0,8,9,83,0,7,1,92,40,55,5,65,32,3,47,47,6,45,50,5,14,78,8,40,54,6,45,54,1,24,9,2,9,56,14,86,0,56,19,7,6,8,3,1,43,16,18,22,1,7,4,16,26,46,1,7,7,18,17,51,0,27,31,21,19,2,15,17,27,40,1,64,31,1,3,1,0,100,0,0,0,0,0,0,46,27,26,1,7.87686736079674,10.86633390401,57.439446366782,99.1427226913308,3.30766317384169,3.45635164499801,0.04,0.0384072934108425,0.0575875929243324,0.000277153690976178,0.01,0.0195013954179879,0.00194327783067713,5.23939047492688e-05,0.0245011737089202,0.00367020329206998
RK,RKS,Kosovo,2,2020-09-28,2020-05-18,100,4,156298.099004488,1,5274.23730266845,166,96,8,0,2672290.68927392,99,4,93,3,12,86,2,4,93,3,16,82,2,11,86,3,15,83,2,9,88,3,8,89,3,8,90,2,3,94,3,8,89,3,16,81,3,20,80,0,9,11,80,19,81,0,8,9,83,0,7,1,92,41,54,5,65,32,3,47,47,6,45,50,5,14,78,8,39,55,6,46,53,1,25,9,2,9,55,14,86,0,56,19,7,6,8,3,1,42,17,18,22,1,7,4,16,26,46,1,7,7,19,17,50,0,27,31,21,19,2,14,17,28,40,1,63,32,1,3,1,0,100,0,0,0,0,0,0,46,27,26,1,7.98676748582231,11.2171885895821,64.453125,107.8125,3.30766317384169,3.45635164499801,0.04,0.0384072934108425,0.0584884345224266,0.000281354632410522,0.01,0.0195013954179879,0.00197367648805508,5.32126911935983e-05,0.0243544600938967,0.00365947331868796
RK,RKS,Kosovo,2,2020-09-29,2020-05-21,100,4,156298.099004488,1,5274.23730266845,166,96,8,0,2876768.30421021,99,4,93,3,11,87,2,4,93,3,15,83,2,10,87,3,14,84,2,8,89,3,8,89,3,7,91,2,3,94,3,7,90,3,16,81,3,20,80,0,9,11,80,19,81,0,8,9,83,0,7,1,92,41,54,5,64,33,3,47,47,6,44,51,5,13,79,8,39,55,6,46,53,1,26,9,2,8,55,14,86,0,57,19,7,5,8,3,1,43,17,17,22,1,6,4,17,26,46,1,6,7,19,18,50,0,27,31,22,18,2,14,17,29,39,1,63,32,1,3,1,0,100,0,0,0,0,0,0,45,27,27,1,7.75308641975309,11.2478677088597,64.453125,107.8125,3.25413223140496,3.40770530088366,0.04,0.0384072934108425,0.0543311391382276,0.000261932626771784,0.01,0.0195013954179879,0.00183338967373545,4.94338639544562e-05,0.0243544600938967,0.00365947331868796
RK,RKS,Kosovo,2,2020-09-30,2020-05-23,100,4,156298.099004488,1,5274.23730266845,166,96,8,0,2928607.566007,99,4,93,3,11,87,2,4,93,3,15,83,2,10,87,3,14,84,2,8,89,3,8,89,3,7,91,2,3,94,3,7,90,3,16,81,3,20,80,0,9,11,80,19,81,0,8,9,83,0,7,1,92,40,54,6,64,33,3,47,46,7,43,51,6,13,78,9,39,54,7,45,54,1,25,9,2,8,56,14,86,0,57,18,8,5,8,3,1,44,17,17,21,1,6,4,17,26,46,1,6,7,18,19,50,0,27,32,21,18,2,14,18,29,38,1,62,33,1,3,1,0,100,0,0,0,0,0,0,45,27,27,1,7.75308641975309,11.2478677088597,64.453125,107.8125,3.24121900826446,3.41796030454116,0.04,0.0384072934108425,0.0533694240289054,0.000257426956952611,0.01,0.0195013954179879,0.00180093685609766,4.85596248548447e-05,0.0243544600938967,0.00365947331868796
RK,RKS,Kosovo,2,2020-10-01,2020-05-24,100,4,156298.099004488,1,5274.23730266845,166,96,8,0,2962626.37873908,99,4,93,3,11,87,2,4,93,3,15,83,2,10,87,3,14,84,2,7,90,3,8,89,3,7,91,2,3,94,3,7,90,3,16,81,3,20,80,0,9,11,80,19,81,0,8,9,83,0,7,1,92,40,54,6,64,33,3,48,45,7,44,50,6,13,78,9,40,53,7,45,54,1,25,9,2,8,56,14,86,0,58,17,8,5,8,3,1,44,17,17,21,1,6,4,16,26,47,1,6,7,18,18,51,0,27,31,21,18,3,14,19,29,37,1,62,33,1,3,1,0,100,0,0,0,0,0,0,45,27,27,1,7.7995867768595,11.6031598741109,64.453125,107.8125,3.27995867768595,3.40007436233448,0.04,0.0384072934108425,0.0527566014149275,0.00025455336779715,0.01,0.0195013954179879,0.00178025732185413,4.8002528721844e-05,0.0243544600938967,0.00365947331868796
RK,RKS,Kosovo,2,2020-10-02,2020-05-24,100,4,156298.099004488,1,5274.23730266845,166,96,8,0,2962626.37873908,99,4,93,3,11,87,2,4,93,3,15,83,2,10,87,3,14,84,2,7,90,3,8,89,3,7,91,2,3,94,3,7,90,3,16,81,3,20,80,0,9,11,80,19,81,0,8,9,83,0,7,1,92,40,54,6,64,33,3,48,45,7,44,50,6,13,78,9,40,53,7,45,54,1,25,9,2,8,56,14,86,0,58,17,8,5,8,3,1,44,17,17,21,1,6,4,16,26,47,1,6,7,18,18,51,0,27,31,21,18,3,14,19,29,37,1,62,33,1,3,1,0,100,0,0,0,0,0,0,45,27,27,1,7.7995867768595,11.6031598741109,64.453125,107.8125,3.27995867768595,3.40007436233448,0.04,0.0384072934108425,0.0527566014149275,0.00025455336779715,0.01,0.0195013954179879,0.00178025732185413,4.8002528721844e-05,0.0243544600938967,0.00365947331868796
RK,RKS,Kosovo,2,2020-10-03,2020-05-24,100,4,156298.099004488,1,5274.23730266845,166,96,8,0,2962626.37873908,99,4,93,3,11,87,2,4,93,3,15,83,2,10,87,3,14,84,2,7,90,3,8,89,3,7,91,2,3,94,3,7,90,3,16,81,3,20,80,0,9,11,80,19,81,0,8,9,83,0,7,1,92,40,54,6,64,33,3,48,45,7,44,50,6,13,78,9,40,53,7,45,54,1,25,9,2,8,56,14,86,0,58,17,8,5,8,3,1,44,17,17,21,1,6,4,16,26,47,1,6,7,18,18,51,0,27,31,21,18,3,14,19,29,37,1,62,33,1,3,1,0,100,0,0,0,0,0,0,45,27,27,1,7.7995867768595,11.6031598741109,64.453125,107.8125,3.27995867768595,3.40007436233448,0.04,0.0384072934108425,0.0527566014149275,0.00025455336779715,0.01,0.0195013954179879,0.00178025732185413,4.8002528721844e-05,0.0243544600938967,0.00365947331868796
RK,RKS,Kosovo,2,2020-10-04,2020-05-24,100,4,156298.099004488,1,5274.23730266845,166,96,8,0,2994530.63614693,99,4,93,3,11,87,2,4,93,3,15,83,2,10,87,3,14,84,2,7,90,3,8,89,3,7,91,2,3,94,3,7,90,3,16,81,3,20,80,0,9,11,80,19,81,0,8,9,83,0,7,1,92,41,53,6,65,32,3,48,45,7,45,49,6,13,78,9,41,52,7,45,54,1,25,9,2,8,56,14,86,0,59,16,8,5,8,3,1,44,17,17,21,1,6,4,17,25,47,1,6,7,18,19,50,0,27,31,22,17,3,14,19,29,37,1,62,33,1,3,1,0,100,0,0,0,0,0,0,46,27,26,1,7.7995867768595,11.6031598741109,64.453125,107.8125,3.34258158277183,3.45109117857379,0.04,0.0384072934108425,0.0521945232811501,0.000251916019428534,0.01,0.0195013954179879,0.00176129014644339,4.74915525039144e-05,0.0243544600938967,0.00365947331868796
RK,RKS,Kosovo,2,2020-10-05,2020-05-24,100,4,156298.099004488,1,5274.23730266845,166,96,8,0,2994530.63614693,99,4,93,3,11,87,2,4,93,3,15,83,2,10,87,3,14,84,2,7,90,3,8,89,3,7,91,2,3,94,3,7,90,3,16,81,3,20,80,0,9,11,80,19,81,0,8,9,83,0,7,1,92,41,53,6,65,32,3,48,45,7,45,49,6,13,78,9,41,52,7,45,54,1,25,9,2,8,56,14,86,0,59,16,8,5,8,3,1,44,17,17,21,1,6,4,17,25,47,1,6,7,18,19,50,0,27,31,22,17,3,14,19,29,37,1,62,33,1,3,1,0,100,0,0,0,0,0,0,46,27,26,1,7.7995867768595,11.6031598741109,64.453125,107.8125,3.34258158277183,3.45109117857379,0.04,0.0384072934108425,0.0521945232811501,0.000251916019428534,0.01,0.0195013954179879,0.00176129014644339,4.74915525039144e-05,0.0243544600938967,0.00365947331868796
RK,RKS,Kosovo,2,2020-10-06,2020-05-24,100,4,156298.099004488,1,5274.23730266845,166,96,8,0,2994530.63614693,99,4,93,3,11,87,2,4,93,3,15,83,2,10,87,3,14,84,2,7,90,3,8,89,3,7,91,2,3,94,3,7,90,3,16,81,3,20,80,0,9,11,80,19,81,0,8,9,83,0,7,1,92,41,53,6,65,32,3,48,45,7,45,49,6,13,78,9,41,52,7,45,54,1,25,9,2,8,56,14,86,0,59,16,8,5,8,3,1,44,17,17,21,1,6,4,17,25,47,1,6,7,18,19,50,0,27,31,22,17,3,14,19,29,37,1,62,33,1,3,1,0,100,0,0,0,0,0,0,46,27,26,1,7.7995867768595,11.6031598741109,64.453125,107.8125,3.34258158277183,3.45109117857379,0.04,0.0384072934108425,0.0521945232811501,0.000251916019428534,0.01,0.0195013954179879,0.00176129014644339,4.74915525039144e-05,0.0243544600938967,0.00365947331868796
RK,RKS,Kosovo,2,2020-10-07,2020-05-27,100,4,156298.099004488,1,5274.23730266845,166,96,8,0,3007466.09487168,99,4,93,3,11,87,2,4,93,3,15,83,2,10,87,3,14,84,2,7,90,3,8,89,3,7,91,2,3,94,3,7,90,3,16,81,3,20,80,0,9,11,80,19,81,0,8,9,83,0,7,1,92,41,53,6,65,32,3,48,45,7,45,49,6,13,78,9,42,51,7,45,54,1,25,9,2,8,56,14,86,0,59,16,8,5,8,3,1,45,17,16,21,1,6,4,17,25,47,1,6,7,18,18,51,0,27,30,22,18,3,14,19,28,38,1,61,34,1,3,1,0,100,0,0,0,0,0,0,46,27,26,1,7.7995867768595,11.6031598741109,64.453125,107.8125,3.27652265821112,3.45952338170115,0.04,0.0384072934108425,0.0519700286134586,0.000250862203557126,0.01,0.0195013954179879,0.00175371463427703,4.72874652846319e-05,0.0243544600938967,0.00365947331868796
RK,RKS,Kosovo,2,2020-10-08,2020-05-27,100,4,156298.099004488,1,5274.23730266845,166,96,8,0,3007466.09487168,99,4,93,3,11,87,2,4,93,3,15,83,2,10,87,3,14,84,2,7,90,3,8,89,3,7,91,2,3,94,3,7,90,3,16,81,3,20,80,0,9,11,80,19,81,0,8,9,83,0,7,1,92,41,53,6,65,32,3,48,45,7,45,49,6,13,78,9,42,51,7,45,54,1,25,9,2,8,56,14,86,0,59,16,8,5,8,3,1,45,17,16,21,1,6,4,17,25,47,1,6,7,18,18,51,0,27,30,22,18,3,14,19,28,38,1,61,34,1,3,1,0,100,0,0,0,0,0,0,46,27,26,1,7.7995867768595,11.6031598741109,64.453125,107.8125,3.27652265821112,3.45952338170115,0.04,0.0384072934108425,0.0519700286134586,0.000250862203557126,0.01,0.0195013954179879,0.00175371463427703,4.72874652846319e-05,0.0243544600938967,0.00365947331868796
RK,RKS,Kosovo,2,2020-10-09,2020-05-27,100,4,156298.099004488,1,5274.23730266845,166,96,8,0,3007466.09487168,99,4,93,3,11,87,2,4,93,3,15,83,2,10,87,3,14,84,2,7,90,3,8,89,3,7,91,2,3,94,3,7,90,3,16,81,3,20,80,0,9,11,80,19,81,0,8,9,83,0,7,1,92,41,53,6,65,32,3,48,45,7,45,49,6,13,78,9,42,51,7,45,54,1,25,9,2,8,56,14,86,0,59,16,8,5,8,3,1,45,17,16,21,1,6,4,17,25,47,1,6,7,18,18,51,0,27,30,22,18,3,14,19,28,38,1,61,34,1,3,1,0,100,0,0,0,0,0,0,46,27,26,1,7.7995867768595,11.6031598741109,64.453125,107.8125,3.27652265821112,3.45952338170115,0.04,0.0384072934108425,0.0519700286134586,0.000250862203557126,0.01,0.0195013954179879,0.00175371463427703,4.72874652846319e-05,0.0243544600938967,0.00365947331868796
RK,RKS,Kosovo,3,2020-10-09,2020-05-10,100,2,22386.747268323,1,12590.9268594885,26,96,1,0,2411486.44895352,98,2,95,3,14,83,3,4,93,3,22,76,2,15,84,1,17,81,2,9,88,3,9,88,3,8,89,3,2,95,3,9,88,3,18,79,3,14,86,0,6,8,86,13,87,0,1,11,88,0,1,0,99,50,46,4,70,26,4,46,48,6,41,55,4,24,71,5,31,66,3,42,57,1,28,1,8,5,58,15,85,0,54,19,10,6,8,2,1,39,22,17,22,0,3,4,4,25,60,4,2,6,11,20,59,2,36,20,17,25,2,21,11,11,56,1,70,27,0,3,0,0,0,100,0,0,0,0,0,50,25,23,2,9,11.474609652039,26,18.3787316694536,4.83044982698962,8.24134137598108,0.02,0.0274394957835608,0.00928338091140336,0.000121041274393508,0.01,0.0195013954179879,0.00522123060859513,9.09610300653162e-05,0.00381455399061033,0.00146344120681685
RK,RKS,Kosovo,2,2020-10-10,2020-05-27,100,4,156298.099004488,1,5274.23730266845,166,96,8,0,3007466.09487168,99,4,93,3,11,87,2,4,93,3,15,83,2,10,87,3,14,84,2,7,90,3,8,89,3,7,91,2,3,94,3,7,90,3,16,81,3,20,80,0,9,11,80,19,81,0,8,9,83,0,7,1,92,41,53,6,65,32,3,48,45,7,45,49,6,13,78,9,42,51,7,45,54,1,25,9,2,8,56,14,86,0,59,16,8,5,8,3,1,45,17,16,21,1,6,4,17,25,47,1,6,7,18,18,51,0,27,30,22,18,3,14,19,28,38,1,61,34,1,3,1,0,100,0,0,0,0,0,0,46,27,26,1,7.7995867768595,11.6031598741109,64.453125,107.8125,3.27652265821112,3.45952338170115,0.04,0.0384072934108425,0.0519700286134586,0.000250862203557126,0.01,0.0195013954179879,0.00175371463427703,4.72874652846319e-05,0.0243544600938967,0.00365947331868796
