ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
EE,EST,Estonia,3,2020-09-26,2020-05-07,100,2,12986.5250291724,1,4261.43977763578,16,99,4,0,1092963.92811042,99,3,97,0,11,89,0,5,95,0,24,76,0,13,87,0,15,85,0,9,91,0,6,94,0,2,98,0,1,99,0,4,96,0,15,85,0,6,94,0,4,2,94,22,78,0,4,15,81,0,4,0,96,33,66,1,82,17,1,58,38,4,55,44,1,19,80,1,39,60,1,61,39,0,36,11,7,7,39,15,85,0,22,3,11,11,47,5,1,30,18,29,23,0,2,1,6,19,72,0,2,2,6,17,73,0,15,40,24,20,1,11,5,17,66,1,57,40,0,2,1,0,0,100,0,0,0,0,0,45,35,18,2,12.4260355029586,15.7022811216312,64,77.9743547584717,2.82708045488362,1.83622852204816,0.02,0.0274394957835608,0.011881933790463,0.000203138929976296,0.01,0.0195013954179879,0.00389897568257646,0.00011683477679952,0.00227628396642481,0.00111408848846795
EE,EST,Estonia,3,2020-09-27,2020-05-08,100,2,12986.5250291724,1,4261.43977763578,16,99,4,0,1217907.14661052,99,3,97,0,11,89,0,5,95,0,24,76,0,13,87,0,15,85,0,9,91,0,6,94,0,2,98,0,1,99,0,4,96,0,15,85,0,6,94,0,4,2,94,22,78,0,4,15,81,0,4,0,96,34,65,1,82,17,1,59,37,4,55,44,1,19,80,1,39,60,1,61,39,0,36,11,7,7,39,15,85,0,23,3,11,11,46,5,1,29,18,29,24,0,2,1,6,20,71,0,2,2,6,17,73,0,15,41,24,19,1,11,5,17,66,1,57,40,0,2,1,0,0,100,0,0,0,0,0,46,35,17,2,12.4260355029586,15.7022811216312,64,77.9743547584717,2.88022106493783,1.8581630849232,0.02,0.0274394957835608,0.0106629845019913,0.000182411628133465,0.01,0.0195013954179879,0.00349898577202337,0.000104869926194372,0.00227628396642481,0.00111408848846795
EE,EST,Estonia,3,2020-09-28,2020-05-08,100,2,12986.5250291724,1,4261.43977763578,16,99,4,0,1217907.14661052,99,3,97,0,11,89,0,5,95,0,24,76,0,13,87,0,15,85,0,9,91,0,6,94,0,2,98,0,1,99,0,4,96,0,15,85,0,6,94,0,4,2,94,22,78,0,4,15,81,0,4,0,96,34,65,1,82,17,1,59,37,4,55,44,1,19,80,1,39,60,1,61,39,0,36,11,7,7,39,15,85,0,23,3,11,11,46,5,1,29,18,29,24,0,2,1,6,20,71,0,2,2,6,17,73,0,15,41,24,19,1,11,5,17,66,1,57,40,0,2,1,0,0,100,0,0,0,0,0,46,35,17,2,12.4260355029586,15.7022811216312,64,77.9743547584717,2.88022106493783,1.8581630849232,0.02,0.0274394957835608,0.0106629845019913,0.000182411628133465,0.01,0.0195013954179879,0.00349898577202337,0.000104869926194372,0.00227628396642481,0.00111408848846795
EE,EST,Estonia,3,2020-09-29,2020-05-08,100,2,12986.5250291724,1,4261.43977763578,16,99,4,0,1217907.14661052,99,3,97,0,11,89,0,5,95,0,24,76,0,13,87,0,15,85,0,9,91,0,6,94,0,2,98,0,1,99,0,4,96,0,15,85,0,6,94,0,4,2,94,22,78,0,4,15,81,0,4,0,96,34,65,1,82,17,1,59,37,4,55,44,1,19,80,1,39,60,1,61,39,0,36,11,7,7,39,15,85,0,23,3,11,11,46,5,1,29,18,29,24,0,2,1,6,20,71,0,2,2,6,17,73,0,15,41,24,19,1,11,5,17,66,1,57,40,0,2,1,0,0,100,0,0,0,0,0,46,35,17,2,12.4260355029586,15.7022811216312,64,77.9743547584717,2.88022106493783,1.8581630849232,0.02,0.0274394957835608,0.0106629845019913,0.000182411628133465,0.01,0.0195013954179879,0.00349898577202337,0.000104869926194372,0.00227628396642481,0.00111408848846795
EE,EST,Estonia,3,2020-09-30,2020-05-08,100,2,12986.5250291724,1,4261.43977763578,16,99,4,0,1217907.14661052,99,3,97,0,11,89,0,5,95,0,24,76,0,13,87,0,15,85,0,9,91,0,6,94,0,2,98,0,1,99,0,4,96,0,15,85,0,6,94,0,4,2,94,22,78,0,4,15,81,0,4,0,96,34,65,1,82,17,1,59,37,4,55,44,1,19,80,1,39,60,1,61,39,0,36,11,7,7,39,15,85,0,23,3,11,11,46,5,1,29,18,29,24,0,2,1,6,20,71,0,2,2,6,17,73,0,15,41,24,19,1,11,5,17,66,1,57,40,0,2,1,0,0,100,0,0,0,0,0,46,35,17,2,12.4260355029586,15.7022811216312,64,77.9743547584717,2.88022106493783,1.8581630849232,0.02,0.0274394957835608,0.0106629845019913,0.000182411628133465,0.01,0.0195013954179879,0.00349898577202337,0.000104869926194372,0.00227628396642481,0.00111408848846795
EE,EST,Estonia,3,2020-10-01,2020-05-08,100,2,12986.5250291724,1,4261.43977763578,16,99,4,0,1217907.14661052,99,3,97,0,11,89,0,5,95,0,24,76,0,13,87,0,15,85,0,9,91,0,6,94,0,2,98,0,1,99,0,4,96,0,15,85,0,6,94,0,4,2,94,22,78,0,4,15,81,0,4,0,96,34,65,1,82,17,1,59,37,4,55,44,1,19,80,1,39,60,1,61,39,0,36,11,7,7,39,15,85,0,23,3,11,11,46,5,1,29,18,29,24,0,2,1,6,20,71,0,2,2,6,17,73,0,15,41,24,19,1,11,5,17,66,1,57,40,0,2,1,0,0,100,0,0,0,0,0,46,35,17,2,12.4260355029586,15.7022811216312,64,77.9743547584717,2.88022106493783,1.8581630849232,0.02,0.0274394957835608,0.0106629845019913,0.000182411628133465,0.01,0.0195013954179879,0.00349898577202337,0.000104869926194372,0.00227628396642481,0.00111408848846795
EE,EST,Estonia,3,2020-10-02,2020-05-09,100,2,12986.5250291724,1,4261.43977763578,16,99,4,0,1230406.806589,99,3,97,0,11,89,0,5,95,0,24,76,0,13,87,0,15,85,0,9,91,0,6,94,0,2,98,0,1,99,0,4,96,0,15,85,0,6,94,0,4,2,94,22,78,0,4,15,81,0,4,0,96,34,65,1,81,18,1,59,37,4,55,44,1,19,80,1,38,61,1,60,40,0,35,11,7,7,40,15,85,0,24,3,11,11,46,4,1,29,18,29,24,0,2,1,7,20,70,0,2,2,7,17,72,0,15,41,24,19,1,11,5,17,66,1,56,40,1,2,1,0,0,100,0,0,0,0,0,46,35,17,2,12.4260355029586,15.7022811216312,64,77.9743547584717,2.89084918694867,1.84441493675508,0.02,0.0274394957835608,0.0105546596130872,0.000180568399366413,0.01,0.0195013954179879,0.00346343969719217,0.000103806407643279,0.00227628396642481,0.00111408848846795
EE,EST,Estonia,3,2020-10-04,2020-05-09,100,2,12986.5250291724,1,4261.43977763578,16,99,4,0,1230406.806589,99,3,97,0,11,89,0,5,95,0,24,76,0,13,87,0,15,85,0,9,91,0,6,94,0,2,98,0,1,99,0,4,96,0,15,85,0,6,94,0,4,2,94,22,78,0,4,15,81,0,4,0,96,34,65,1,81,18,1,59,37,4,55,44,1,19,80,1,38,61,1,60,40,0,35,11,7,7,40,15,85,0,24,3,11,11,46,4,1,29,18,29,24,0,2,1,7,20,70,0,2,2,7,17,72,0,15,41,24,19,1,11,5,17,66,1,56,40,1,2,1,0,0,100,0,0,0,0,0,46,35,17,2,12.4260355029586,15.7022811216312,64,77.9743547584717,2.89084918694867,1.84441493675508,0.02,0.0274394957835608,0.0105546596130872,0.000180568399366413,0.01,0.0195013954179879,0.00346343969719217,0.000103806407643279,0.00227628396642481,0.00111408848846795
EE,EST,Estonia,2,2020-10-05,2020-04-23,100,1,130775.548835801,1,130775.548835801,60,97,7,0,1866879.30255914,97,1,97,2,10,89,1,5,93,2,24,74,2,25,74,1,15,84,1,7,91,2,1,97,2,7,91,2,2,96,2,7,91,2,22,76,2,12,88,0,4,7,89,22,78,0,7,14,79,0,7,2,91,33,66,1,74,24,2,56,43,1,53,45,2,26,70,4,45,54,1,60,40,0,27,19,6,8,40,16,84,0,19,14,11,11,39,6,0,28,24,29,19,0,1,3,20,22,52,2,1,8,16,23,52,0,20,38,29,13,0,6,12,19,63,0,48,47,1,2,2,0,100,0,0,0,0,0,0,66,21,9,4,11.4923469387755,26.0591153224004,74.0740740740741,118.894080883515,2.84425945195976,1.73414618710293,0.01,0.0195013954179879,0.0700503501520062,0.000366121171600308,0.01,0.0195013954179879,0.0700503501520062,0.000366121171600308,0.00871206621170321,0.00219479288254187
EE,EST,Estonia,3,2020-10-05,2020-05-09,100,2,12986.5250291724,1,4261.43977763578,16,99,4,0,1230406.806589,99,3,97,0,11,89,0,5,95,0,24,76,0,13,87,0,15,85,0,9,91,0,6,94,0,2,98,0,1,99,0,4,96,0,15,85,0,6,94,0,4,2,94,22,78,0,4,15,81,0,4,0,96,34,65,1,81,18,1,59,37,4,55,44,1,19,80,1,38,61,1,60,40,0,35,11,7,7,40,15,85,0,24,3,11,11,46,4,1,29,18,29,24,0,2,1,7,20,70,0,2,2,7,17,72,0,15,41,24,19,1,11,5,17,66,1,56,40,1,2,1,0,0,100,0,0,0,0,0,46,35,17,2,12.4260355029586,15.7022811216312,64,77.9743547584717,2.89084918694867,1.84441493675508,0.02,0.0274394957835608,0.0105546596130872,0.000180568399366413,0.01,0.0195013954179879,0.00346343969719217,0.000103806407643279,0.00227628396642481,0.00111408848846795
EE,EST,Estonia,2,2020-10-06,2020-04-23,100,1,130775.548835801,1,130775.548835801,60,97,7,0,1866879.30255914,97,1,97,2,10,89,1,5,93,2,24,74,2,25,74,1,15,84,1,7,91,2,1,97,2,7,91,2,2,96,2,7,91,2,22,76,2,12,88,0,4,7,89,22,78,0,7,14,79,0,7,2,91,33,66,1,74,24,2,56,43,1,53,45,2,26,70,4,45,54,1,60,40,0,27,19,6,8,40,16,84,0,19,14,11,11,39,6,0,28,24,29,19,0,1,3,20,22,52,2,1,8,16,23,52,0,20,38,29,13,0,6,12,19,63,0,48,47,1,2,2,0,100,0,0,0,0,0,0,66,21,9,4,11.4923469387755,26.0591153224004,74.0740740740741,118.894080883515,2.84425945195976,1.73414618710293,0.01,0.0195013954179879,0.0700503501520062,0.000366121171600308,0.01,0.0195013954179879,0.0700503501520062,0.000366121171600308,0.00871206621170321,0.00219479288254187
EE,EST,Estonia,3,2020-10-06,2020-05-10,100,2,12986.5250291724,1,4261.43977763578,16,99,5,0,1220874.84489488,99,3,97,0,11,89,0,5,95,0,24,76,0,13,87,0,16,84,0,9,91,0,6,94,0,2,98,0,1,99,0,4,96,0,15,85,0,6,94,0,4,2,94,23,77,0,5,15,80,0,5,0,95,34,65,1,82,17,1,60,36,4,56,43,1,19,80,1,38,61,1,61,39,0,35,12,7,7,39,15,85,0,24,3,12,11,45,4,1,28,18,29,25,0,2,1,7,20,70,0,2,2,7,17,72,0,15,41,25,18,1,11,5,17,66,1,56,40,1,2,1,0,0,100,0,0,0,0,0,47,34,17,2,12.4260355029586,15.7022811216312,64,77.9743547584717,2.90147730895951,1.83050118832352,0.02,0.0274394957835608,0.0106370649567201,0.000181970606256927,0.01,0.0195013954179879,0.00349048044969975,0.000104615455199528,0.00227628396642481,0.00111408848846795
EE,EST,Estonia,2,2020-10-07,2020-04-23,100,1,130775.548835801,1,130775.548835801,60,97,7,0,1866879.30255914,97,1,97,2,10,89,1,5,93,2,24,74,2,25,74,1,15,84,1,7,91,2,1,97,2,7,91,2,2,96,2,7,91,2,22,76,2,12,88,0,4,7,89,22,78,0,7,14,79,0,7,2,91,33,66,1,74,24,2,56,43,1,53,45,2,26,70,4,45,54,1,60,40,0,27,19,6,8,40,16,84,0,19,14,11,11,39,6,0,28,24,29,19,0,1,3,20,22,52,2,1,8,16,23,52,0,20,38,29,13,0,6,12,19,63,0,48,47,1,2,2,0,100,0,0,0,0,0,0,66,21,9,4,11.4923469387755,26.0591153224004,74.0740740740741,118.894080883515,2.84425945195976,1.73414618710293,0.01,0.0195013954179879,0.0700503501520062,0.000366121171600308,0.01,0.0195013954179879,0.0700503501520062,0.000366121171600308,0.00871206621170321,0.00219479288254187
EE,EST,Estonia,3,2020-10-07,2020-05-10,100,2,12986.5250291724,1,4261.43977763578,16,99,5,0,1220874.84489488,99,3,97,0,11,89,0,5,95,0,24,76,0,13,87,0,16,84,0,9,91,0,6,94,0,2,98,0,1,99,0,4,96,0,15,85,0,6,94,0,4,2,94,23,77,0,5,15,80,0,5,0,95,34,65,1,82,17,1,60,36,4,56,43,1,19,80,1,38,61,1,61,39,0,35,12,7,7,39,15,85,0,24,3,12,11,45,4,1,28,18,29,25,0,2,1,7,20,70,0,2,2,7,17,72,0,15,41,25,18,1,11,5,17,66,1,56,40,1,2,1,0,0,100,0,0,0,0,0,47,34,17,2,12.4260355029586,15.7022811216312,64,77.9743547584717,2.90147730895951,1.83050118832352,0.02,0.0274394957835608,0.0106370649567201,0.000181970606256927,0.01,0.0195013954179879,0.00349048044969975,0.000104615455199528,0.00227628396642481,0.00111408848846795
EE,EST,Estonia,2,2020-10-08,2020-04-23,100,1,130775.548835801,1,130775.548835801,60,97,7,0,1866879.30255914,97,1,97,2,10,89,1,5,93,2,24,74,2,25,74,1,15,84,1,7,91,2,1,97,2,7,91,2,2,96,2,7,91,2,22,76,2,12,88,0,4,7,89,22,78,0,7,14,79,0,7,2,91,33,66,1,74,24,2,56,43,1,53,45,2,26,70,4,45,54,1,60,40,0,27,19,6,8,40,16,84,0,19,14,11,11,39,6,0,28,24,29,19,0,1,3,20,22,52,2,1,8,16,23,52,0,20,38,29,13,0,6,12,19,63,0,48,47,1,2,2,0,100,0,0,0,0,0,0,66,21,9,4,11.4923469387755,26.0591153224004,74.0740740740741,118.894080883515,2.84425945195976,1.73414618710293,0.01,0.0195013954179879,0.0700503501520062,0.000366121171600308,0.01,0.0195013954179879,0.0700503501520062,0.000366121171600308,0.00871206621170321,0.00219479288254187
EE,EST,Estonia,3,2020-10-08,2020-05-10,100,2,12986.5250291724,1,4261.43977763578,16,99,5,0,1220874.84489488,99,3,97,0,11,89,0,5,95,0,24,76,0,13,87,0,16,84,0,9,91,0,6,94,0,2,98,0,1,99,0,4,96,0,15,85,0,6,94,0,4,2,94,23,77,0,5,15,80,0,5,0,95,34,65,1,82,17,1,60,36,4,56,43,1,19,80,1,38,61,1,61,39,0,35,12,7,7,39,15,85,0,24,3,12,11,45,4,1,28,18,29,25,0,2,1,7,20,70,0,2,2,7,17,72,0,15,41,25,18,1,11,5,17,66,1,56,40,1,2,1,0,0,100,0,0,0,0,0,47,34,17,2,12.4260355029586,15.7022811216312,64,77.9743547584717,2.90147730895951,1.83050118832352,0.02,0.0274394957835608,0.0106370649567201,0.000181970606256927,0.01,0.0195013954179879,0.00349048044969975,0.000104615455199528,0.00227628396642481,0.00111408848846795
