ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ZW,ZWE,Zimbabwe,2,2020-06-14,2020-05-08,100,3,43376.589685618,2,22501.9036271525,23,96,8,3,1803617.00995561,100,5,93,2,13,85,2,5,94,1,10,89,1,16,83,1,14,85,1,9,90,1,8,91,1,9,90,1,3,95,2,10,88,2,26,73,1,10,90,0,7,3,90,26,74,0,8,5,87,3,5,2,90,52,44,4,66,32,2,35,62,3,41,57,2,17,79,4,30,67,3,43,57,0,28,6,3,5,58,12,88,0,63,17,5,4,2,8,1,40,20,22,17,1,4,6,15,20,53,2,6,11,12,19,49,3,35,25,11,27,2,40,11,17,29,3,67,32,1,0,0,0,100,0,0,0,0,0,0,54,34,10,2,13.8839444642221,32.5418462645784,61.1111111111111,63.8284738504225,2.69679300291545,2.11444094482492,0.03,0.0334344809563718,0.0240497785539767,0.000223586359223249,0.02,0.0274394957835608,0.0124759876974693,0.000161989636540612,0.00337441314553991,0.00137672894615257
ZW,ZWE,Zimbabwe,2,2020-06-15,2020-05-10,100,4,96694.9172523429,3,75820.2311938774,23,96,8,3,1856327.23889233,100,6,92,2,14,84,2,4,95,1,12,87,1,16,83,1,16,83,1,10,89,1,9,90,1,10,89,1,4,94,2,11,87,2,28,71,1,10,90,0,7,3,90,27,73,0,8,5,87,3,5,2,90,52,44,4,67,31,2,34,63,3,42,56,2,17,79,4,32,65,3,43,57,0,28,6,3,5,58,12,88,0,62,18,5,4,2,8,1,42,19,21,17,1,4,6,16,19,53,2,7,11,12,17,50,3,34,25,12,27,2,41,10,16,30,3,66,32,1,1,0,0,100,0,0,0,0,0,0,54,33,11,2,13.9907440370239,32.5109892553275,61.1111111111111,63.8284738504225,2.76967930029155,2.24614084905847,0.04,0.0384072934108425,0.0520893704657594,0.00031965321245277,0.03,0.0334344809563718,0.0408442162595854,0.000284728329957829,0.00337441314553991,0.00137672894615257
ZW,ZWE,Zimbabwe,2,2020-06-16,2020-05-10,100,4,96694.9172523429,3,75820.2311938774,23,96,8,3,1856327.23889233,100,6,92,2,14,84,2,4,95,1,12,87,1,16,83,1,16,83,1,10,89,1,9,90,1,10,89,1,4,94,2,11,87,2,28,71,1,10,90,0,7,3,90,27,73,0,8,5,87,3,5,2,90,52,44,4,67,31,2,34,63,3,42,56,2,17,79,4,32,65,3,43,57,0,28,6,3,5,58,12,88,0,62,18,5,4,2,8,1,42,19,21,17,1,4,6,16,19,53,2,7,11,12,17,50,3,34,25,12,27,2,41,10,16,30,3,66,32,1,1,0,0,100,0,0,0,0,0,0,54,33,11,2,13.9907440370239,32.5109892553275,61.1111111111111,63.8284738504225,2.76967930029155,2.24614084905847,0.04,0.0384072934108425,0.0520893704657594,0.00031965321245277,0.03,0.0334344809563718,0.0408442162595854,0.000284728329957829,0.00337441314553991,0.00137672894615257
ZW,ZWE,Zimbabwe,2,2020-06-17,2020-05-12,100,5,108375.895138981,3,75820.2311938774,23,96,8,3,1844405.66018499,100,7,90,3,15,82,3,4,94,2,12,86,2,17,81,2,16,82,2,11,87,2,9,89,2,11,87,2,4,93,3,11,86,3,28,70,2,10,90,0,7,3,90,27,70,3,8,5,87,3,4,2,91,51,44,5,68,29,3,35,61,4,42,55,3,18,77,5,33,63,4,42,58,0,26,7,2,6,59,13,87,0,62,18,7,4,3,5,1,42,19,20,18,1,4,6,17,18,53,2,7,11,13,15,51,3,33,25,10,30,2,41,8,16,32,3,67,31,1,1,0,0,100,0,0,0,0,0,0,53,32,13,2,14.3467426130295,32.4623210348231,61.1111111111111,63.8284738504225,2.93336167499203,2.4147169613729,0.05,0.042716424707947,0.0587592510034432,0.000339397277181547,0.03,0.0334344809563718,0.0411082186693532,0.000286529271122666,0.00337441314553991,0.00137672894615257
ZW,ZWE,Zimbabwe,2,2020-06-18,2020-05-13,100,5,108375.895138981,3,75820.2311938774,24,96,8,3,1812100.78047566,100,8,89,3,15,82,3,5,93,2,13,85,2,18,80,2,17,81,2,11,87,2,9,89,2,11,87,2,4,93,3,11,86,3,28,70,2,11,89,0,7,4,89,27,70,3,8,5,87,3,4,2,91,51,44,5,67,30,3,35,61,4,42,55,3,17,78,5,32,64,4,41,59,0,26,6,2,6,60,12,88,0,63,17,7,3,3,6,1,43,18,20,18,1,4,6,17,17,54,2,7,11,13,14,52,3,34,25,10,29,2,41,8,16,32,3,67,31,1,1,0,0,100,0,0,0,0,0,0,54,31,13,2,13.8545953360768,31.6030061671633,46.9387755102041,51.9774190337226,2.95138888888889,2.43551082177086,0.05,0.042716424707947,0.0598067703003437,0.000345255536919269,0.03,0.0334344809563718,0.0418410675668796,0.00029152585122117,0.00352112676056338,0.00140623589011873
ZW,ZWE,Zimbabwe,2,2020-06-19,2020-05-13,100,5,108375.895138981,3,75820.2311938774,24,96,8,3,1812100.78047566,100,8,89,3,15,82,3,5,93,2,13,85,2,18,80,2,17,81,2,11,87,2,9,89,2,11,87,2,4,93,3,11,86,3,28,70,2,11,89,0,7,4,89,27,70,3,8,5,87,3,4,2,91,51,44,5,67,30,3,35,61,4,42,55,3,17,78,5,32,64,4,41,59,0,26,6,2,6,60,12,88,0,63,17,7,3,3,6,1,43,18,20,18,1,4,6,17,17,54,2,7,11,13,14,52,3,34,25,10,29,2,41,8,16,32,3,67,31,1,1,0,0,100,0,0,0,0,0,0,54,31,13,2,13.8545953360768,31.6030061671633,46.9387755102041,51.9774190337226,2.95138888888889,2.43551082177086,0.05,0.042716424707947,0.0598067703003437,0.000345255536919269,0.03,0.0334344809563718,0.0418410675668796,0.00029152585122117,0.00352112676056338,0.00140623589011873
ZW,ZWE,Zimbabwe,2,2020-06-20,2020-05-13,100,5,108375.895138981,3,75820.2311938774,24,96,8,3,1812100.78047566,100,8,89,3,15,82,3,5,93,2,13,85,2,18,80,2,17,81,2,11,87,2,9,89,2,11,87,2,4,93,3,11,86,3,28,70,2,11,89,0,7,4,89,27,70,3,8,5,87,3,4,2,91,51,44,5,67,30,3,35,61,4,42,55,3,17,78,5,32,64,4,41,59,0,26,6,2,6,60,12,88,0,63,17,7,3,3,6,1,43,18,20,18,1,4,6,17,17,54,2,7,11,13,14,52,3,34,25,10,29,2,41,8,16,32,3,67,31,1,1,0,0,100,0,0,0,0,0,0,54,31,13,2,13.8545953360768,31.6030061671633,46.9387755102041,51.9774190337226,2.95138888888889,2.43551082177086,0.05,0.042716424707947,0.0598067703003437,0.000345255536919269,0.03,0.0334344809563718,0.0418410675668796,0.00029152585122117,0.00352112676056338,0.00140623589011873
ZW,ZWE,Zimbabwe,2,2020-06-21,2020-05-14,100,5,108375.895138981,3,75820.2311938774,26,96,8,3,1819591.41352932,100,8,88,4,15,81,4,5,92,3,13,84,3,18,79,3,17,80,3,11,86,3,9,88,3,11,86,3,4,92,4,12,85,3,29,69,2,12,88,0,8,4,88,26,71,3,8,5,87,3,3,2,92,52,42,6,69,28,3,36,59,5,43,54,3,17,77,6,33,62,5,42,58,0,26,7,2,6,59,12,88,0,62,18,7,3,3,6,1,43,18,20,18,1,5,6,16,18,53,2,8,11,12,15,51,3,35,24,11,28,2,41,8,16,32,3,68,30,1,1,0,0,100,0,0,0,0,0,0,54,31,13,2,13.4545454545455,30.7593918954285,39.0625,42.4881811297481,2.98394097222222,2.42117976800436,0.05,0.042716424707947,0.0595605663629579,0.000343879254597648,0.03,0.0334344809563718,0.0416688222587371,0.000290351833706915,0.00381455399061033,0.00146344120681685
ZW,ZWE,Zimbabwe,2,2020-06-22,2020-05-15,100,5,108375.895138981,3,75820.2311938774,26,96,7,3,1842316.95852059,100,8,87,5,15,80,5,5,92,3,13,83,4,18,78,4,17,79,4,11,85,4,10,87,3,11,85,4,4,91,5,13,84,3,28,68,4,12,88,0,8,4,88,25,72,3,7,5,88,3,2,2,93,52,41,7,71,26,3,37,57,6,43,53,4,17,76,7,34,60,6,42,58,0,26,7,2,6,59,11,89,0,61,18,7,3,3,6,2,42,18,20,18,2,5,6,16,17,53,3,7,11,13,15,50,4,34,24,12,27,3,40,8,16,32,4,68,30,1,1,0,0,100,0,0,0,0,0,0,54,31,13,2,13.923182441701,31.5804764504271,39.0625,42.4881811297481,3.02493074792244,2.45783493366898,0.05,0.042716424707947,0.0588258685009387,0.000339770039740289,0.03,0.0334344809563718,0.0411548245502568,0.000286847148567222,0.00381455399061033,0.00146344120681685
ZW,ZWE,Zimbabwe,2,2020-06-23,2020-05-16,100,5,108375.895138981,3,75820.2311938774,26,96,7,3,1965011.23641374,100,8,87,5,15,80,5,5,92,3,13,83,4,18,78,4,17,79,4,11,85,4,10,87,3,11,85,4,4,91,5,13,84,3,28,66,6,12,88,0,8,4,88,24,73,3,7,5,88,3,2,2,93,50,42,8,71,25,4,38,55,7,43,52,5,17,75,8,33,60,7,43,56,1,27,7,2,6,58,11,89,0,60,19,7,3,3,5,3,41,18,20,18,3,5,7,16,17,52,3,8,11,13,15,49,4,34,25,11,27,3,40,8,17,31,4,67,31,1,1,0,0,100,0,0,0,0,0,0,54,30,14,2,13.923182441701,31.5804764504271,39.0625,42.4881811297481,3.06699864191942,2.4905394626275,0.05,0.042716424707947,0.0551528119181516,0.000319175971649575,0.03,0.0334344809563718,0.0385851387456969,0.000269296693215656,0.00381455399061033,0.00146344120681685
ZW,ZWE,Zimbabwe,2,2020-06-24,2020-05-17,100,5,93173.1333399515,4,81492.1554533131,26,95,7,3,1943393.73186208,100,8,87,5,15,80,5,5,92,3,13,83,4,17,79,4,17,79,4,12,84,4,10,87,3,12,84,4,4,91,5,12,85,3,26,65,9,13,87,0,9,4,87,23,74,3,7,4,89,3,2,2,93,52,40,8,71,25,4,39,54,7,45,50,5,18,74,8,32,61,7,44,55,1,27,7,2,7,57,11,89,0,60,18,7,3,3,6,3,41,18,20,18,3,6,7,15,17,52,3,9,11,13,15,48,4,36,25,11,25,3,38,8,17,33,4,66,32,1,1,0,0,100,0,0,0,0,0,0,55,29,14,2,13.6703453186187,32.2901245412471,39.0625,42.4881811297481,3.20280669986419,2.50339742402858,0.05,0.042716424707947,0.0479435185018719,0.000300375150038367,0.04,0.0384072934108425,0.0419329105148604,0.000281801406806817,0.00385470719051149,0.00147881604691373
ZW,ZWE,Zimbabwe,2,2020-06-25,2020-05-17,100,5,93173.1333399515,4,81492.1554533131,26,95,7,3,1968190.43627146,100,8,87,5,15,80,5,5,92,3,13,83,4,17,79,4,17,79,4,11,85,4,11,86,3,12,84,4,4,91,5,11,86,3,26,65,9,13,87,0,9,4,87,23,74,3,7,4,89,3,2,2,93,53,40,7,71,25,4,40,53,7,45,50,5,19,73,8,32,61,7,44,55,1,26,8,2,7,57,11,89,0,59,19,7,3,3,6,3,41,18,20,18,3,6,7,15,17,52,3,9,11,13,16,47,4,36,25,11,25,3,37,9,17,33,4,67,31,1,1,0,0,100,0,0,0,0,0,0,55,29,14,2,13.563545745817,32.3137580337292,39.0625,42.4881811297481,3.22544137618832,2.52256148274427,0.05,0.042716424707947,0.0473394909470542,0.000296684874305959,0.04,0.0384072934108425,0.0414046090009927,0.000278327772954983,0.00385470719051149,0.00147881604691373
ZW,ZWE,Zimbabwe,2,2020-06-26,2020-05-18,100,5,93173.1333399515,4,81492.1554533131,26,95,7,3,1987907.21524654,100,8,87,5,16,79,5,5,92,3,13,83,4,18,78,4,16,80,4,11,85,4,11,86,3,12,84,4,4,91,5,11,86,3,26,65,9,13,87,0,9,4,87,22,75,3,7,3,90,3,2,2,93,53,40,7,71,25,4,41,52,7,45,50,5,18,74,8,32,61,7,43,56,1,26,7,2,7,58,11,89,0,58,19,7,3,2,8,3,41,18,20,18,3,6,7,16,17,51,3,9,12,13,16,46,4,37,24,11,25,3,37,9,17,33,4,67,31,1,1,0,0,100,0,0,0,0,0,0,54,28,16,2,13.5279458882164,32.323670156117,39.0625,42.4881811297481,3.23675871435038,2.52960822284604,0.05,0.042716424707947,0.04686996084392,0.000293814625249847,0.04,0.0384072934108425,0.0409939431922664,0.000275626238652228,0.00385470719051149,0.00147881604691373
ZW,ZWE,Zimbabwe,2,2020-06-27,2020-05-18,100,5,93173.1333399515,4,81492.1554533131,26,95,7,3,1987907.21524654,100,8,87,5,16,79,5,5,92,3,13,83,4,18,78,4,16,80,4,11,85,4,11,86,3,12,84,4,4,91,5,11,86,3,26,65,9,13,87,0,9,4,87,22,75,3,7,3,90,3,2,2,93,53,40,7,71,25,4,41,52,7,45,50,5,18,74,8,32,61,7,43,56,1,26,7,2,7,58,11,89,0,58,19,7,3,2,8,3,41,18,20,18,3,6,7,16,17,51,3,9,12,13,16,46,4,37,24,11,25,3,37,9,17,33,4,67,31,1,1,0,0,100,0,0,0,0,0,0,54,28,16,2,13.5279458882164,32.323670156117,39.0625,42.4881811297481,3.23675871435038,2.52960822284604,0.05,0.042716424707947,0.04686996084392,0.000293814625249847,0.04,0.0384072934108425,0.0409939431922664,0.000275626238652228,0.00385470719051149,0.00147881604691373
ZW,ZWE,Zimbabwe,2,2020-06-28,2020-05-19,100,5,93173.1333399515,4,81492.1554533131,26,95,7,3,1954256.32530611,100,8,87,5,15,80,5,5,92,3,13,83,4,19,77,4,15,81,4,11,85,4,11,86,3,11,85,4,4,91,5,11,86,3,26,65,9,13,87,0,9,4,87,22,75,3,7,3,90,3,2,2,93,54,39,7,72,24,4,41,52,7,45,50,5,18,74,8,32,61,7,42,57,1,25,7,2,7,59,11,89,0,58,20,6,3,2,8,3,41,19,20,17,3,6,7,16,18,50,3,9,12,14,16,45,4,38,24,11,24,3,37,10,17,32,4,67,31,1,1,0,0,100,0,0,0,0,0,0,54,29,15,2,13.563545745817,32.3116393228998,39.0625,42.4881811297481,3.22544137618832,2.51773272461278,0.05,0.042716424707947,0.0476770278972269,0.000298747338820397,0.04,0.0384072934108425,0.0416998294430739,0.000280269120007607,0.00385470719051149,0.00147881604691373
