ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KG,KGZ,Kyrgyzstan,4,2020-05-01,2020-04-25,100,0,0,0,0,10,98,0,0,3635307.45455106,100,1,96,3,12,86,2,1,96,3,23,75,2,13,84,3,13,85,2,6,92,2,5,93,2,4,93,3,0,97,3,6,91,3,23,73,4,4,95,1,1,3,96,5,93,2,0,3,97,0,5,0,95,33,65,2,61,38,1,6,92,2,33,65,2,10,88,2,6,92,2,44,56,0,26,11,3,3,57,8,92,0,50,8,9,1,8,24,0,60,14,11,15,0,1,2,22,12,63,0,1,1,20,21,57,0,20,37,21,22,0,11,26,19,44,0,54,45,0,1,0,0,0,0,100,0,0,0,0,49,38,13,0,18.6061801446417,39.9908202065387,111.111111111111,69.3888666488711,3.17665289256198,2.39458509953326,0,0,0,0,0,0,0,0,0.00143719459614832,0.000890125738902511
KG,KGZ,Kyrgyzstan,2,2020-05-02,2020-04-28,100,2,64827.1535764323,1,31723.4422338214,1,99,1,0,2936656.80305112,100,3,96,1,9,90,1,4,95,1,22,77,1,15,84,1,10,89,1,9,90,1,4,95,1,4,95,1,0,99,1,6,93,1,15,84,1,2,98,0,0,1,99,6,94,0,1,1,98,0,6,0,94,14,86,0,64,35,1,2,97,1,35,65,0,5,94,1,2,97,1,38,62,0,28,7,3,0,62,9,91,0,54,13,9,2,0,21,1,63,19,7,11,0,3,4,14,16,63,0,2,4,17,21,56,0,16,42,19,22,1,16,27,19,38,0,35,65,0,0,0,0,100,0,0,0,0,0,0,35,36,29,0,21.9806094182825,44.2603583905087,100,0,3.39617768595041,3.74912642282732,0.02,0.0274394957835608,0.0220751548185946,0.000168045200247156,0.01,0.0195013954179879,0.0108025705287937,0.000118229686585593,0.000142267747901551,0.000278819826397772
KG,KGZ,Kyrgyzstan,3,2020-05-02,2020-04-27,100,0,0,0,0,1,100,0,0,2691673.53716176,100,1,97,2,4,94,2,2,96,2,23,75,2,6,93,1,9,89,2,3,96,1,3,95,2,1,97,2,1,97,2,8,90,2,13,85,2,1,99,0,0,1,99,2,98,0,0,0,100,0,2,0,98,30,69,1,59,40,1,1,97,2,30,68,2,9,89,2,2,96,2,40,60,0,25,10,3,2,60,11,89,0,55,12,8,2,1,22,0,66,15,7,12,0,2,3,27,21,47,0,4,3,25,16,52,0,20,41,23,16,0,18,25,29,28,0,45,54,0,1,0,0,0,100,0,0,0,0,0,40,34,26,0,16.1111111111111,22.7274933229745,0,0,3.55555555555556,2.38015562437143,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654
KG,KGZ,Kyrgyzstan,4,2020-05-02,2020-04-25,100,0,0,0,0,10,98,0,0,3930037.45164871,100,1,97,2,11,88,1,1,97,2,23,76,1,12,86,2,13,86,1,6,93,1,5,94,1,4,94,2,0,98,2,6,92,2,23,74,3,4,95,1,1,3,96,5,94,1,0,3,97,0,5,0,95,35,64,1,63,36,1,5,94,1,33,66,1,10,89,1,7,92,1,44,56,0,25,12,3,3,57,8,92,0,50,9,8,2,8,23,0,59,13,11,17,0,0,2,21,14,63,0,1,1,20,22,56,0,18,39,22,21,0,10,25,20,45,0,57,42,0,1,0,0,0,0,100,0,0,0,0,51,36,13,0,17.5207756232687,40.3820394451697,111.111111111111,69.3888666488711,3.16879181921475,2.38688504395076,0,0,0,0,0,0,0,0,0.00143719459614832,0.000890125738902511
KG,KGZ,Kyrgyzstan,1,2020-05-03,2020-04-23,100,2,60382.2177042377,1,19929.0527228642,116,98,2,0,3765312.91424485,100,2,92,6,7,87,6,6,88,6,21,73,6,8,86,6,12,83,5,8,87,5,4,90,6,5,90,5,4,90,6,11,84,5,22,73,5,9,91,0,4,5,91,6,94,0,2,1,97,0,5,1,94,11,86,3,46,51,3,1,96,3,23,73,4,2,95,3,3,93,4,27,73,0,23,1,0,2,74,10,90,0,56,11,6,2,1,24,0,68,16,10,5,1,2,5,11,23,58,1,3,8,27,16,45,1,20,33,21,26,0,11,33,18,37,1,52,44,2,1,1,100,0,0,0,0,0,0,0,47,26,26,1,9.75,14.4537281145819,236.734693877551,527.660549952975,3.1638723634397,3.19889250666507,0.02,0.0274394957835608,0.0160364408163266,0.000126879381927286,0.01,0.0195013954179879,0.00529280120317996,7.32888615830984e-05,0.0166714573153205,0.0030084443610054
KG,KGZ,Kyrgyzstan,2,2020-05-03,2020-04-29,100,2,64827.1535764323,1,31723.4422338214,6,99,0,0,2835875.24867437,100,2,98,0,8,92,0,3,97,0,22,78,0,12,88,0,6,94,0,6,94,0,1,99,0,1,99,0,0,100,0,6,94,0,16,84,0,3,97,0,0,3,97,5,95,0,0,2,98,0,5,0,95,13,87,0,53,47,0,0,100,0,35,65,0,4,96,0,1,99,0,41,59,0,31,8,2,0,59,5,95,0,45,16,11,1,1,26,0,64,19,10,7,0,3,3,15,14,65,0,3,5,15,22,55,0,9,50,17,23,1,11,28,27,34,0,46,53,0,1,0,0,100,0,0,0,0,0,0,38,32,30,0,13.98891966759,26.6135730906291,150,141.42135623731,3.53490720868577,3.50249396647576,0.02,0.0274394957835608,0.0228596633814325,0.000173947389757972,0.01,0.0195013954179879,0.0111864731174795,0.000122407582548494,0.000853606487409304,0.000682723316861988
KG,KGZ,Kyrgyzstan,3,2020-05-03,2020-04-28,100,0,0,0,0,1,100,1,0,2599123.31820384,100,1,98,1,5,94,1,1,98,1,21,78,1,8,91,1,9,90,1,4,96,0,3,96,1,1,98,1,2,97,1,7,92,1,11,88,1,1,99,0,0,1,99,4,96,0,1,0,99,0,4,0,96,26,73,1,58,42,0,1,97,2,33,66,1,9,90,1,1,98,1,44,55,1,27,11,3,3,56,12,88,0,55,14,6,4,1,19,1,63,18,6,12,1,1,1,25,21,51,1,3,1,24,16,55,1,15,40,26,18,1,16,27,28,28,1,46,52,0,2,0,0,0,100,0,0,0,0,0,43,28,28,1,27.0710059171598,34.6150558827257,0,0,3.50199251298152,2.4126494678544,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654
KG,KGZ,Kyrgyzstan,4,2020-05-03,2020-04-25,100,0,0,0,0,10,98,0,0,4135377.0337044,100,1,96,3,10,88,2,0,97,3,24,74,2,12,85,3,12,86,2,5,93,2,4,94,2,3,94,3,0,97,3,5,92,3,20,76,4,4,95,1,1,3,96,6,93,1,0,3,97,0,6,0,94,31,67,2,60,38,2,5,92,3,33,65,2,9,89,2,6,91,3,42,58,0,24,12,3,2,59,6,94,0,49,13,6,2,7,23,0,61,13,10,16,0,0,2,19,16,63,0,1,0,20,23,56,0,18,43,19,20,0,11,21,23,45,0,56,44,0,0,0,0,0,0,100,0,0,0,0,49,36,15,0,17.6040905770636,42.0954158169072,111.111111111111,69.3888666488711,3.16373966942149,2.31446050990726,0,0,0,0,0,0,0,0,0.00143719459614832,0.000890125738902511
KG,KGZ,Kyrgyzstan,1,2020-05-04,2020-04-26,100,1,19929.0527228642,1,19929.0527228642,114,98,1,0,3274666.01153856,100,1,93,6,6,88,6,4,90,6,22,72,6,8,86,6,15,80,5,7,88,5,3,91,6,5,90,5,3,91,6,12,83,5,23,72,5,8,92,0,4,4,92,8,92,0,1,1,98,0,7,1,92,15,81,4,49,48,3,1,95,4,25,70,5,2,94,4,4,91,5,27,73,0,21,3,0,2,74,9,91,0,49,14,5,4,2,26,0,69,16,10,4,1,2,4,12,25,56,1,3,7,28,17,44,1,23,30,21,26,0,13,36,19,30,2,52,46,1,0,1,100,0,0,0,0,0,0,0,47,27,25,1,7.2562358276644,9.06185659149332,313.888888888889,665.617229566886,2.99204645878046,2.95311469011167,0.01,0.0195013954179879,0.006085827578337,8.42362158064787e-05,0.01,0.0195013954179879,0.006085827578337,8.42362158064787e-05,0.0163840183960908,0.00298283259701896
KG,KGZ,Kyrgyzstan,2,2020-05-04,2020-05-01,100,1,31723.4422338214,1,31723.4422338214,7,99,0,0,2439653.74985882,100,1,99,0,9,91,0,1,99,0,25,75,0,13,87,0,4,96,0,6,94,0,1,99,0,3,97,0,0,100,0,5,95,0,20,80,0,4,96,0,1,3,96,4,95,1,0,2,98,0,4,0,96,20,80,0,56,44,0,3,97,0,47,53,0,6,94,0,2,98,0,51,49,0,37,10,2,2,49,9,91,0,45,16,10,3,2,24,0,53,21,16,10,0,0,5,19,13,63,0,1,6,23,20,50,0,13,46,18,22,1,10,26,29,34,1,49,49,0,2,0,0,100,0,0,0,0,0,0,46,30,24,0,10.9135802469136,20.9205767722916,77.7777777777778,76.9800358919501,3.04752066115702,2.41548420304551,0.01,0.0195013954179879,0.0130032559889522,0.000142156888996708,0.01,0.0195013954179879,0.0130032559889522,0.000142156888996708,0.000995874235310855,0.000737372961609233
KG,KGZ,Kyrgyzstan,3,2020-05-04,2020-04-29,100,0,0,0,0,2,100,1,0,2347754.78826677,100,1,97,2,5,93,2,2,96,2,17,81,2,9,89,2,8,90,2,4,95,1,2,96,2,2,96,2,3,95,2,7,91,2,16,82,2,1,99,0,1,0,99,3,97,0,1,0,99,0,3,0,97,25,73,2,60,39,1,0,96,4,32,65,3,7,90,3,1,96,3,46,53,1,31,9,4,2,54,13,87,0,56,14,6,2,1,20,1,59,23,7,10,1,2,0,24,20,53,1,1,3,22,20,53,1,12,42,23,22,1,15,30,30,24,1,44,55,0,1,0,0,0,100,0,0,0,0,0,50,23,26,1,40.4536862003781,44.8103214956428,200,0,3.29287190082645,2.56157993099525,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305
KG,KGZ,Kyrgyzstan,4,2020-05-04,2020-04-27,100,0,0,0,0,0,98,0,0,3915906.48003807,100,1,96,3,10,88,2,0,97,3,22,77,1,10,87,3,10,87,3,5,93,2,2,95,3,2,95,3,0,97,3,4,93,3,22,75,3,1,98,1,0,1,99,5,94,1,0,2,98,0,5,0,95,28,70,2,64,34,2,5,91,4,34,64,2,5,92,3,4,93,3,39,61,0,24,10,2,2,62,7,93,0,50,13,5,2,6,24,0,63,14,11,12,0,1,2,16,16,64,1,0,1,16,24,59,0,18,44,18,20,0,12,23,22,43,0,53,46,1,0,0,0,0,0,100,0,0,0,0,49,38,12,1,20.7612456747405,47.6838020804611,0,0,3.15082644628099,2.20461731081706,0,0,0,0,0,0,0,0,0,0
KG,KGZ,Kyrgyzstan,1,2020-05-05,2020-04-27,100,1,19929.0527228642,1,19929.0527228642,103,98,2,0,3326105.43338576,100,1,94,5,5,90,5,5,90,5,23,72,5,8,87,5,16,80,4,7,89,4,3,92,5,6,90,4,3,92,5,12,84,4,23,73,4,6,94,0,4,2,94,9,91,0,2,1,97,0,8,1,91,11,85,4,47,50,3,2,94,4,25,70,5,3,93,4,4,91,5,27,73,0,18,4,2,2,74,8,92,0,48,14,5,5,2,26,0,68,18,9,4,1,1,5,14,23,56,1,3,7,27,17,45,1,25,29,24,22,0,12,37,18,31,2,54,45,0,0,1,100,0,0,0,0,0,0,0,48,24,27,1,6.41975308641975,8.29076294548528,637.5,1241.72259381876,3.68026859504132,6.46506879380101,0.01,0.0195013954179879,0.00599170805676407,8.2937398938461e-05,0.01,0.0195013954179879,0.00599170805676407,8.2937398938461e-05,0.0148031043403277,0.002837551786433
KG,KGZ,Kyrgyzstan,2,2020-05-05,2020-05-03,100,1,13025.8159925309,1,13025.8159925309,6,99,1,0,2020076.78310901,100,2,97,1,4,95,1,2,97,1,25,75,0,10,89,1,3,96,1,6,93,1,1,98,1,4,95,1,1,98,1,5,94,1,19,81,0,3,97,0,1,2,97,4,94,2,1,1,98,0,4,0,96,24,75,1,64,36,0,3,96,1,45,54,1,6,93,1,1,98,1,48,52,0,35,9,2,2,52,12,88,0,50,20,5,3,2,20,0,50,26,17,7,0,1,7,14,15,63,0,1,8,25,21,45,0,18,44,21,17,0,14,33,21,31,1,47,51,0,2,0,0,100,0,0,0,0,0,0,45,34,21,0,11.5412710007305,23.3856994269391,150,141.42135623731,2.7612630466376,2.2478967479489,0.01,0.0195013954179879,0.00644817865412197,0.000110376837121295,0.01,0.0195013954179879,0.00644817865412197,0.000110376837121295,0.000853606487409304,0.000682723316861988
KG,KGZ,Kyrgyzstan,3,2020-05-05,2020-05-01,100,0,0,0,0,4,100,1,0,2163133.24513383,100,2,94,4,5,91,4,3,94,3,16,80,4,12,86,2,9,87,4,5,93,2,1,95,4,3,93,4,3,94,3,7,89,4,16,80,4,3,97,0,2,1,97,3,96,1,1,0,99,0,3,0,97,28,70,2,62,37,1,1,95,4,33,64,3,7,90,3,2,95,3,44,55,1,30,10,3,1,56,16,84,0,52,16,6,4,2,19,1,60,22,9,8,1,2,3,18,17,59,1,2,2,22,21,52,1,20,39,19,21,1,13,31,28,27,1,43,56,0,1,0,0,0,100,0,0,0,0,0,51,27,21,1,38.7633769322235,47.6352211735989,33.3333333333333,33.3333333333333,3.34452479338843,2.41433176897983,0,0,0,0,0,0,0,0,0.000563380281690141,0.000551946987106018
KG,KGZ,Kyrgyzstan,4,2020-05-05,2020-04-28,100,0,0,0,0,4,98,0,0,3673451.59760982,100,1,95,4,10,87,3,1,95,4,19,79,2,7,89,4,11,85,4,5,92,3,0,96,4,1,95,4,0,96,4,4,92,4,20,76,4,3,96,1,0,3,97,5,95,0,0,2,98,0,5,0,95,25,72,3,63,35,2,4,92,4,32,66,2,4,93,3,2,95,3,34,66,0,23,8,2,0,67,5,95,0,53,14,4,3,3,23,0,66,18,6,10,0,1,2,12,18,65,2,0,1,18,24,57,0,15,46,20,19,0,8,23,28,41,0,48,51,1,0,0,0,0,0,100,0,0,0,0,52,34,13,1,18.1061394380853,29.004495918014,75,106.066017177982,3.39372633856138,2.24352581513898,0,0,0,0,0,0,0,0,0.000574877838459327,0.000563207971721789
KG,KGZ,Kyrgyzstan,1,2020-05-06,2020-04-29,100,2,33281.5236652578,1,19929.0527228642,8,97,2,0,3123989.21220662,100,2,95,3,6,91,3,5,92,3,22,74,4,11,86,3,12,84,4,5,91,4,5,92,3,6,91,3,3,93,4,12,85,3,21,76,3,8,92,0,5,3,92,9,90,1,2,2,96,0,8,1,91,13,82,5,47,49,4,3,92,5,26,69,5,3,92,5,6,89,5,28,71,1,17,7,2,1,73,6,94,0,42,16,5,5,3,28,1,69,15,10,4,2,0,4,17,21,56,2,1,7,27,21,42,2,26,28,24,20,2,11,35,20,32,2,54,45,0,1,0,100,0,0,0,0,0,0,0,45,26,29,0,7.60493827160494,10.3852706807818,24,26.0768096208106,3.71822606814494,6.72320848884637,0.02,0.0274394957835608,0.010653533480594,0.000113845106920038,0.01,0.0195013954179879,0.00637936028875956,8.82860721892319e-05,0.00116160882822709,0.000804471410715269
KG,KGZ,Kyrgyzstan,2,2020-05-06,2020-05-04,100,1,13025.8159925309,1,13025.8159925309,7,99,1,0,1969320.1339347,100,2,97,1,5,94,1,3,96,1,31,69,0,10,89,1,8,91,1,7,92,1,3,96,1,6,93,1,1,98,1,6,93,1,21,79,0,4,96,0,2,2,96,7,91,2,1,0,99,0,6,1,93,24,74,2,65,35,0,3,95,2,39,60,1,7,91,2,1,97,2,44,56,0,34,8,1,1,56,13,87,0,58,14,4,2,2,20,0,52,27,15,6,0,2,7,13,18,60,0,1,8,23,24,44,0,16,50,18,16,0,18,30,23,28,1,41,58,0,1,0,0,100,0,0,0,0,0,0,47,36,17,0,8.1875,11.4492679757043,77.7777777777778,50.9175077217316,2.58950984277976,2.05330129264396,0.01,0.0195013954179879,0.00661437202010694,0.000113212185845864,0.01,0.0195013954179879,0.00661437202010694,0.000113212185845864,0.000995874235310855,0.000737372961609233
