ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AQ,ATA,Antarctica,1,2020-09-05,2020-05-05,100,10,176017.430029047,8,121453.177190465,57,96,8,1,2979199.7473351,96,10,88,2,17,80,3,14,84,2,26,71,3,18,79,3,20,77,3,16,81,3,13,84,3,12,85,3,15,82,3,17,80,3,21,76,3,21,79,0,13,8,79,23,77,0,8,8,84,1,8,0,91,30,66,4,47,51,2,23,71,6,37,59,4,21,75,4,23,74,3,41,59,0,19,4,9,7,61,15,85,0,47,17,5,7,8,15,1,47,13,13,25,2,5,7,17,10,60,1,8,9,15,13,54,1,28,20,15,34,3,21,17,15,43,4,55,25,0,16,4,100,0,0,0,0,0,0,0,40,15,42,3,12.5708884688091,20.0603638697848,19.3771626297578,17.8620126534201,6.43054144287995,15.0461610450174,0.1,0.0587989195362016,0.0590821176681742,0.000267733162297347,0.08,0.0531724899927667,0.0407670473586422,0.00022455097938097,0.00836267605633803,0.00216188391086824
AQ,ATA,Antarctica,2,2020-09-05,2020-05-19,100,11,110401.142400521,7,75026.6140532621,115,98,11,3,1470119.8356558,98,13,83,4,25,71,4,23,73,4,35,62,3,28,68,4,25,71,4,19,76,5,22,75,3,18,78,4,14,81,5,22,74,4,26,68,6,23,77,0,18,5,77,19,81,0,11,7,82,3,6,2,89,44,53,3,63,34,3,33,62,5,46,50,4,31,63,6,36,59,5,50,48,2,16,8,8,18,50,26,74,0,39,8,13,7,20,13,0,39,20,15,24,2,9,13,8,18,50,2,13,7,16,21,42,1,27,28,11,31,3,29,17,20,33,1,54,31,3,10,2,0,100,0,0,0,0,0,0,52,20,24,4,22.8737997256516,43.9395344597306,25.8503401360544,49.7515694113475,6.73831662842652,13.556289887381,0.11,0.0613252654740242,0.0750966960127252,0.000426020308741798,0.07,0.0500078962992033,0.0510343525973811,0.000355736373070361,0.0165277378557057,0.00299566775380324
AQ,ATA,Antarctica,3,2020-09-05,2020-05-29,100,7,54019.1401512976,4,16068.6840036489,207,97,4,0,1672747.14236545,93,8,85,7,14,82,4,10,83,7,26,69,5,22,73,5,21,73,6,12,79,9,9,86,5,10,86,4,3,91,6,11,84,5,21,66,13,16,84,0,10,6,84,11,87,2,4,4,92,0,3,1,96,42,55,3,64,33,3,39,57,4,51,46,3,31,66,3,30,67,3,47,53,0,18,7,2,20,53,11,89,0,52,12,8,10,14,4,0,39,15,20,25,1,6,6,7,22,59,0,9,5,9,10,66,1,23,18,10,47,2,24,11,13,52,0,54,35,2,9,0,0,0,100,0,0,0,0,0,49,21,23,7,12.6301493888637,31.4940000062931,122.485207100592,149.009270539525,5.06574394463668,9.49720242113626,0.07,0.0500078962992033,0.0322936675742327,0.000267894266810232,0.04,0.0384072934108425,0.00960616437277301,0.000147812755739741,0.0300566284303761,0.00403251851883433
AQ,ATA,Antarctica,1,2020-09-06,2020-05-06,100,10,176017.430029047,8,121453.177190465,67,96,8,1,2922775.37301576,96,10,88,2,18,79,3,14,84,2,25,72,3,18,79,3,20,77,3,16,81,3,13,84,3,12,85,3,16,81,3,18,79,3,22,75,3,22,78,0,13,9,78,23,77,0,8,8,84,1,8,0,91,31,65,4,48,50,2,24,70,6,36,60,4,23,73,4,23,74,3,41,59,0,19,4,8,8,61,16,84,0,47,17,6,7,8,14,1,49,13,13,23,2,5,7,18,10,59,1,7,10,15,13,54,1,28,20,16,33,3,20,17,16,43,4,54,26,0,16,4,100,0,0,0,0,0,0,0,41,16,40,3,12.3585332729742,19.4226419872068,20.3703703703704,18.5729048867749,6.4595732326898,15.0453388666911,0.1,0.0587989195362016,0.0602227019065889,0.000272736312487586,0.08,0.0531724899927667,0.0415540579381397,0.000228792036126986,0.00982981220657277,0.00234212912024179
AQ,ATA,Antarctica,2,2020-09-06,2020-05-19,100,11,110401.142400521,7,75026.6140532621,115,97,12,3,1468758.94082953,98,13,83,4,25,71,4,23,73,4,35,62,3,28,68,4,25,71,4,19,76,5,22,75,3,18,78,4,14,81,5,22,74,4,27,67,6,24,76,0,18,6,76,20,80,0,12,7,81,3,7,2,88,44,53,3,64,33,3,34,61,5,47,49,4,31,63,6,35,60,5,50,48,2,15,9,8,18,50,26,74,0,40,8,13,6,20,13,0,39,20,14,25,2,9,13,8,19,49,2,13,7,15,22,42,1,27,28,11,31,3,29,16,21,33,1,53,32,3,10,2,0,100,0,0,0,0,0,0,51,21,24,4,22.2148760330579,42.7773056285693,25.8503401360544,49.7515694113475,6.70208911967154,13.5581170301419,0.11,0.0613252654740242,0.075166277686227,0.000426399002386685,0.07,0.0500078962992033,0.0510816390407048,0.000356057113139758,0.0166981269057645,0.0030262887363751
AQ,ATA,Antarctica,3,2020-09-06,2020-05-29,100,7,54019.1401512976,4,16068.6840036489,210,97,4,0,1888423.53615271,93,8,85,7,14,82,4,10,83,7,26,69,5,22,73,5,20,74,6,12,79,9,9,86,5,10,86,4,3,91,6,11,84,5,21,66,13,17,83,0,10,7,83,11,87,2,4,4,92,0,3,1,96,42,55,3,65,32,3,39,57,4,51,46,3,31,66,3,31,66,3,47,53,0,18,7,2,20,53,11,89,0,51,12,9,10,14,4,0,39,15,20,25,1,6,6,7,22,59,0,9,5,9,11,65,1,23,18,10,47,2,24,11,13,52,0,53,36,2,9,0,0,0,100,0,0,0,0,0,50,20,23,7,12.3585332729742,31.5290843097894,107.142857142857,135.207265742549,5.05190311418685,9.49859028038411,0.07,0.0500078962992033,0.0286054156375062,0.000237749908744236,0.04,0.0384072934108425,0.00850904667095266,0.000131003596756407,0.0304922317409612,0.00406072240800537
AQ,ATA,Antarctica,1,2020-09-07,2020-05-06,100,10,176017.430029047,8,121453.177190465,67,96,8,1,2922775.37301576,96,10,88,2,18,79,3,14,84,2,25,72,3,18,79,3,20,77,3,16,81,3,13,84,3,12,85,3,16,81,3,18,79,3,22,75,3,22,78,0,13,9,78,23,77,0,8,8,84,1,8,0,91,31,65,4,48,50,2,24,70,6,36,60,4,23,73,4,23,74,3,41,59,0,19,4,8,8,61,16,84,0,47,17,6,7,8,14,1,49,13,13,23,2,5,7,18,10,59,1,7,10,15,13,54,1,28,20,16,33,3,20,17,16,43,4,54,26,0,16,4,100,0,0,0,0,0,0,0,41,16,40,3,12.3585332729742,19.4226419872068,20.3703703703704,18.5729048867749,6.4595732326898,15.0453388666911,0.1,0.0587989195362016,0.0602227019065889,0.000272736312487586,0.08,0.0531724899927667,0.0415540579381397,0.000228792036126986,0.00982981220657277,0.00234212912024179
AQ,ATA,Antarctica,2,2020-09-07,2020-05-21,100,11,110401.142400521,7,75026.6140532621,115,97,12,3,1445233.4368916,98,14,83,3,26,71,3,24,73,3,36,62,2,30,67,3,26,71,3,21,75,4,23,75,2,19,78,3,16,80,4,22,75,3,28,67,5,24,76,0,18,6,76,19,80,1,12,7,81,3,7,2,88,46,51,3,65,32,3,34,61,5,47,49,4,32,62,6,36,59,5,52,46,2,16,9,8,19,48,26,74,0,39,9,13,6,20,13,0,38,20,14,26,2,10,13,7,19,49,2,14,7,15,21,42,1,27,29,11,30,3,28,17,21,33,1,52,32,3,10,3,0,100,0,0,0,0,0,0,49,22,25,4,20.9910741766697,40.6060972342716,25.8503401360544,49.7515694113475,6.54536862003781,13.3552660889319,0.11,0.0613252654740242,0.0763898340450602,0.000433053174044425,0.07,0.0500078962992033,0.0519131457507854,0.000361694434525645,0.0166981269057645,0.0030262887363751
AQ,ATA,Antarctica,3,2020-09-07,2020-06-01,100,8,74955.516692805,5,37005.0605451563,210,96,4,0,1904591.76047136,93,9,84,7,15,81,4,11,82,7,27,68,5,23,72,5,21,73,6,13,78,9,10,85,5,10,86,4,4,90,6,12,83,5,22,65,13,18,82,0,11,7,82,11,87,2,4,4,92,0,3,1,96,43,54,3,65,32,3,40,56,4,52,45,3,32,65,3,32,65,3,48,52,0,18,7,2,21,52,12,88,0,50,12,9,10,15,4,0,38,15,20,26,1,7,6,7,22,58,0,10,5,9,11,64,1,22,18,10,48,2,25,10,13,52,0,53,36,2,9,0,0,0,100,0,0,0,0,0,51,19,23,7,12.4565972222222,30.6412021819228,107.142857142857,135.207265742549,5.10726643598616,9.48249497912065,0.08,0.0531724899927667,0.0393551616931571,0.000276140061821821,0.05,0.042716424707947,0.0194293923312984,0.00019602713157514,0.0308098591549296,0.00410234943448731
AQ,ATA,Antarctica,1,2020-09-08,2020-05-06,100,10,176017.430029047,8,121453.177190465,67,96,8,1,2922775.37301576,96,10,88,2,18,79,3,14,84,2,25,72,3,18,79,3,20,77,3,16,81,3,13,84,3,12,85,3,16,81,3,18,79,3,22,75,3,22,78,0,13,9,78,23,77,0,8,8,84,1,8,0,91,31,65,4,48,50,2,24,70,6,36,60,4,23,73,4,23,74,3,41,59,0,19,4,8,8,61,16,84,0,47,17,6,7,8,14,1,49,13,13,23,2,5,7,18,10,59,1,7,10,15,13,54,1,28,20,16,33,3,20,17,16,43,4,54,26,0,16,4,100,0,0,0,0,0,0,0,41,16,40,3,12.3585332729742,19.4226419872068,20.3703703703704,18.5729048867749,6.4595732326898,15.0453388666911,0.1,0.0587989195362016,0.0602227019065889,0.000272736312487586,0.08,0.0531724899927667,0.0415540579381397,0.000228792036126986,0.00982981220657277,0.00234212912024179
AQ,ATA,Antarctica,2,2020-09-08,2020-05-21,100,11,110401.142400521,7,75026.6140532621,115,97,12,3,1445233.4368916,98,14,83,3,26,71,3,24,73,3,36,62,2,30,67,3,26,71,3,21,75,4,23,75,2,19,78,3,16,80,4,22,75,3,28,67,5,24,76,0,18,6,76,19,80,1,12,7,81,3,7,2,88,46,51,3,65,32,3,34,61,5,47,49,4,32,62,6,36,59,5,52,46,2,16,9,8,19,48,26,74,0,39,9,13,6,20,13,0,38,20,14,26,2,10,13,7,19,49,2,14,7,15,21,42,1,27,29,11,30,3,28,17,21,33,1,52,32,3,10,3,0,100,0,0,0,0,0,0,49,22,25,4,20.9910741766697,40.6060972342716,25.8503401360544,49.7515694113475,6.54536862003781,13.3552660889319,0.11,0.0613252654740242,0.0763898340450602,0.000433053174044425,0.07,0.0500078962992033,0.0519131457507854,0.000361694434525645,0.0166981269057645,0.0030262887363751
AQ,ATA,Antarctica,3,2020-09-08,2020-06-03,100,8,74955.516692805,5,37005.0605451563,210,96,4,0,1899644.79756914,93,9,84,7,15,81,4,11,82,7,28,67,5,24,71,5,21,73,6,13,78,9,10,85,5,10,86,4,4,90,6,13,82,5,23,64,13,18,82,0,11,7,82,12,86,2,4,5,91,0,3,1,96,43,54,3,65,32,3,40,56,4,52,45,3,32,65,3,32,65,3,48,52,0,18,7,2,21,52,12,88,0,50,12,9,10,15,4,0,38,15,20,26,1,7,6,7,22,58,0,10,5,9,11,64,1,22,19,10,47,2,24,10,14,52,0,52,36,2,10,0,0,0,100,0,0,0,0,0,51,19,23,7,12.036651395252,29.7242080933871,107.142857142857,135.207265742549,5.06574394463668,9.49199614166561,0.08,0.0531724899927667,0.0394576484976144,0.000276844403572369,0.05,0.042716424707947,0.0194799894130257,0.000196532545229695,0.0308098591549296,0.00410234943448731
AQ,ATA,Antarctica,1,2020-09-09,2020-05-06,100,10,176017.430029047,8,121453.177190465,67,96,8,1,2922775.37301576,96,10,88,2,18,79,3,14,84,2,25,72,3,18,79,3,20,77,3,16,81,3,13,84,3,12,85,3,16,81,3,18,79,3,22,75,3,22,78,0,13,9,78,23,77,0,8,8,84,1,8,0,91,31,65,4,48,50,2,24,70,6,36,60,4,23,73,4,23,74,3,41,59,0,19,4,8,8,61,16,84,0,47,17,6,7,8,14,1,49,13,13,23,2,5,7,18,10,59,1,7,10,15,13,54,1,28,20,16,33,3,20,17,16,43,4,54,26,0,16,4,100,0,0,0,0,0,0,0,41,16,40,3,12.3585332729742,19.4226419872068,20.3703703703704,18.5729048867749,6.4595732326898,15.0453388666911,0.1,0.0587989195362016,0.0602227019065889,0.000272736312487586,0.08,0.0531724899927667,0.0415540579381397,0.000228792036126986,0.00982981220657277,0.00234212912024179
AQ,ATA,Antarctica,2,2020-09-09,2020-05-21,100,11,110401.142400521,7,75026.6140532621,115,97,12,3,1445233.4368916,98,14,83,3,26,71,3,24,73,3,36,62,2,30,67,3,26,71,3,21,75,4,23,75,2,19,78,3,16,80,4,22,75,3,28,67,5,24,76,0,18,6,76,19,80,1,12,7,81,3,7,2,88,46,51,3,65,32,3,34,61,5,47,49,4,32,62,6,36,59,5,52,46,2,16,9,8,19,48,26,74,0,39,9,13,6,20,13,0,38,20,14,26,2,10,13,7,19,49,2,14,7,15,21,42,1,27,29,11,30,3,28,17,21,33,1,52,32,3,10,3,0,100,0,0,0,0,0,0,49,22,25,4,20.9910741766697,40.6060972342716,25.8503401360544,49.7515694113475,6.54536862003781,13.3552660889319,0.11,0.0613252654740242,0.0763898340450602,0.000433053174044425,0.07,0.0500078962992033,0.0519131457507854,0.000361694434525645,0.0166981269057645,0.0030262887363751
AQ,ATA,Antarctica,3,2020-09-09,2020-06-03,100,8,74955.516692805,5,37005.0605451563,210,96,4,0,1899644.79756914,93,9,84,7,15,81,4,11,82,7,28,67,5,24,71,5,21,73,6,13,78,9,10,85,5,10,86,4,4,90,6,13,82,5,23,64,13,18,82,0,11,7,82,12,86,2,4,5,91,0,3,1,96,43,54,3,65,32,3,40,56,4,52,45,3,32,65,3,32,65,3,48,52,0,18,7,2,21,52,12,88,0,50,12,9,10,15,4,0,38,15,20,26,1,7,6,7,22,58,0,10,5,9,11,64,1,22,19,10,47,2,24,10,14,52,0,52,36,2,10,0,0,0,100,0,0,0,0,0,51,19,23,7,12.036651395252,29.7242080933871,107.142857142857,135.207265742549,5.06574394463668,9.49199614166561,0.08,0.0531724899927667,0.0394576484976144,0.000276844403572369,0.05,0.042716424707947,0.0194799894130257,0.000196532545229695,0.0308098591549296,0.00410234943448731
AQ,ATA,Antarctica,1,2020-09-10,2020-05-06,100,10,176017.430029047,8,121453.177190465,67,96,8,1,2922775.37301576,96,10,88,2,18,79,3,14,84,2,25,72,3,18,79,3,20,77,3,16,81,3,13,84,3,12,85,3,16,81,3,18,79,3,22,75,3,22,78,0,13,9,78,23,77,0,8,8,84,1,8,0,91,31,65,4,48,50,2,24,70,6,36,60,4,23,73,4,23,74,3,41,59,0,19,4,8,8,61,16,84,0,47,17,6,7,8,14,1,49,13,13,23,2,5,7,18,10,59,1,7,10,15,13,54,1,28,20,16,33,3,20,17,16,43,4,54,26,0,16,4,100,0,0,0,0,0,0,0,41,16,40,3,12.3585332729742,19.4226419872068,20.3703703703704,18.5729048867749,6.4595732326898,15.0453388666911,0.1,0.0587989195362016,0.0602227019065889,0.000272736312487586,0.08,0.0531724899927667,0.0415540579381397,0.000228792036126986,0.00982981220657277,0.00234212912024179
AQ,ATA,Antarctica,2,2020-09-10,2020-05-21,100,11,110401.142400521,7,75026.6140532621,115,97,12,3,1445233.4368916,98,14,83,3,26,71,3,24,73,3,36,62,2,30,67,3,26,71,3,21,75,4,23,75,2,19,78,3,16,80,4,22,75,3,28,67,5,24,76,0,18,6,76,19,80,1,12,7,81,3,7,2,88,46,51,3,65,32,3,34,61,5,47,49,4,32,62,6,36,59,5,52,46,2,16,9,8,19,48,26,74,0,39,9,13,6,20,13,0,38,20,14,26,2,10,13,7,19,49,2,14,7,15,21,42,1,27,29,11,30,3,28,17,21,33,1,52,32,3,10,3,0,100,0,0,0,0,0,0,49,22,25,4,20.9910741766697,40.6060972342716,25.8503401360544,49.7515694113475,6.54536862003781,13.3552660889319,0.11,0.0613252654740242,0.0763898340450602,0.000433053174044425,0.07,0.0500078962992033,0.0519131457507854,0.000361694434525645,0.0166981269057645,0.0030262887363751
AQ,ATA,Antarctica,3,2020-09-10,2020-06-03,100,8,74955.516692805,5,37005.0605451563,210,96,4,0,1967818.28163679,93,9,84,7,15,81,4,11,82,7,29,66,5,24,71,5,21,73,6,14,77,9,10,85,5,10,86,4,4,90,6,13,82,5,24,63,13,18,82,0,11,7,82,12,86,2,4,5,91,0,3,1,96,44,53,3,65,32,3,40,56,4,53,44,3,32,65,3,32,65,3,49,51,0,19,7,2,21,51,12,88,0,49,12,9,11,15,4,0,39,15,19,26,1,7,6,7,22,58,0,10,5,9,12,63,1,22,19,10,47,2,24,11,14,51,0,53,35,2,10,0,0,0,100,0,0,0,0,0,52,19,22,7,11.68,28.8425988808929,107.142857142857,135.207265742549,5.06574394463668,9.49199614166561,0.08,0.0531724899927667,0.0380906699527451,0.000267443452322541,0.05,0.042716424707947,0.0188051208236445,0.000189789112998918,0.0308098591549296,0.00410234943448731
AQ,ATA,Antarctica,1,2020-09-11,2020-05-06,100,10,176017.430029047,8,121453.177190465,67,96,8,1,2925775.88564812,95,10,88,2,18,79,3,14,84,2,25,72,3,18,79,3,20,77,3,16,81,3,13,84,3,12,85,3,16,81,3,18,79,3,22,75,3,22,78,0,13,9,78,23,77,0,8,8,84,1,8,0,91,31,65,4,47,51,2,23,71,6,35,61,4,23,73,4,23,74,3,41,59,0,19,4,8,8,61,15,85,0,46,18,6,7,8,14,1,50,13,13,22,2,5,7,18,10,59,1,7,10,16,13,53,1,28,20,16,33,3,21,16,16,43,4,53,27,0,16,4,100,0,0,0,0,0,0,0,41,16,40,3,12.3585332729742,19.4226419872068,20.3703703703704,18.5729048867749,6.4595732326898,15.0453388666911,0.1,0.0587989195362016,0.0601609408610105,0.000272465561945884,0.08,0.0531724899927667,0.0415114424130132,0.000228562480904627,0.00982981220657277,0.00234212912024179
AQ,ATA,Antarctica,2,2020-09-11,2020-05-21,100,11,110401.142400521,7,75026.6140532621,115,97,12,3,1445233.4368916,98,14,83,3,26,71,3,24,73,3,36,62,2,30,67,3,26,71,3,21,75,4,23,75,2,19,78,3,16,80,4,22,75,3,28,67,5,24,76,0,18,6,76,19,80,1,12,7,81,3,7,2,88,46,51,3,65,32,3,34,61,5,47,49,4,32,62,6,36,59,5,52,46,2,16,9,8,19,48,26,74,0,39,9,13,6,20,13,0,38,20,14,26,2,10,13,7,19,49,2,14,7,15,21,42,1,27,29,11,30,3,28,17,21,33,1,52,32,3,10,3,0,100,0,0,0,0,0,0,49,22,25,4,20.9910741766697,40.6060972342716,25.8503401360544,49.7515694113475,6.54536862003781,13.3552660889319,0.11,0.0613252654740242,0.0763898340450602,0.000433053174044425,0.07,0.0500078962992033,0.0519131457507854,0.000361694434525645,0.0166981269057645,0.0030262887363751
AQ,ATA,Antarctica,3,2020-09-11,2020-06-06,100,8,74955.516692805,5,37005.0605451563,210,96,4,0,2030926.86820867,93,9,84,7,15,81,4,11,82,7,29,66,5,24,71,5,21,73,6,14,77,9,10,85,5,10,86,4,4,90,6,13,82,5,24,63,13,18,82,0,11,7,82,12,86,2,4,5,91,0,3,1,96,45,52,3,65,32,3,40,56,4,53,44,3,32,65,3,32,65,3,49,51,0,19,7,2,21,51,12,88,0,49,12,10,11,15,3,0,38,15,20,26,1,7,6,8,22,57,0,10,5,9,12,63,1,22,20,10,46,2,24,12,14,50,0,53,35,2,10,0,0,0,100,0,0,0,0,0,52,19,22,7,11.68,28.8425988808929,107.142857142857,135.207265742549,5.0242214532872,9.4961001531214,0.08,0.0531724899927667,0.0369070486318977,0.000259292353213319,0.05,0.042716424707947,0.0182207745263598,0.000183946396526324,0.0308098591549296,0.00410234943448731
AQ,ATA,Antarctica,1,2020-09-12,2020-05-06,100,10,176017.430029047,8,121453.177190465,67,96,8,1,2925775.88564812,95,10,88,2,18,79,3,14,84,2,25,72,3,18,79,3,20,77,3,16,81,3,13,84,3,12,85,3,16,81,3,18,79,3,22,75,3,22,78,0,13,9,78,23,77,0,8,8,84,1,8,0,91,31,65,4,47,51,2,23,71,6,35,61,4,23,73,4,23,74,3,41,59,0,19,4,8,8,61,15,85,0,46,18,6,7,8,14,1,50,13,13,22,2,5,7,18,10,59,1,7,10,16,13,53,1,28,20,16,33,3,21,16,16,43,4,53,27,0,16,4,100,0,0,0,0,0,0,0,41,16,40,3,12.3585332729742,19.4226419872068,20.3703703703704,18.5729048867749,6.4595732326898,15.0453388666911,0.1,0.0587989195362016,0.0601609408610105,0.000272465561945884,0.08,0.0531724899927667,0.0415114424130132,0.000228562480904627,0.00982981220657277,0.00234212912024179
AQ,ATA,Antarctica,2,2020-09-12,2020-05-22,100,11,110401.142400521,7,75026.6140532621,115,97,12,3,1437499.93281664,98,14,82,4,26,70,4,24,72,4,36,61,3,30,66,4,26,70,4,21,74,5,23,74,3,19,77,4,16,79,5,22,74,4,28,66,6,24,76,0,18,6,76,19,80,1,12,7,81,3,7,2,88,47,50,3,66,31,3,34,60,6,47,48,5,32,61,7,36,58,6,53,45,2,16,9,8,20,47,26,74,0,39,10,12,6,20,13,0,37,20,14,27,2,10,13,7,19,49,2,14,6,16,21,42,1,27,28,11,31,3,28,17,21,33,1,52,32,3,10,3,0,100,0,0,0,0,0,0,49,22,25,4,20.9910741766697,40.6060972342716,25.8503401360544,49.7515694113475,6.69001328341988,13.5587042737385,0.11,0.0613252654740242,0.0768007983027873,0.000435286052627302,0.07,0.0500078962992033,0.0521924296067651,0.000363586724957737,0.0166981269057645,0.0030262887363751
AQ,ATA,Antarctica,3,2020-09-12,2020-06-07,100,8,74955.516692805,5,37005.0605451563,210,96,4,0,1959358.99657588,93,9,84,7,15,81,4,11,82,7,29,66,5,24,71,5,22,72,6,14,77,9,10,85,5,10,86,4,4,90,6,14,81,5,24,63,13,18,82,0,11,7,82,12,87,1,4,5,91,0,3,1,96,46,51,3,66,31,3,41,55,4,54,43,3,32,65,3,32,65,3,49,51,0,19,7,2,21,51,13,87,0,49,12,10,11,15,3,0,37,15,21,26,1,7,6,8,23,56,0,9,5,10,12,63,1,22,20,11,45,2,23,12,14,51,0,54,34,2,10,0,0,0,100,0,0,0,0,0,51,20,22,7,11.68,28.8425988808929,107.142857142857,135.207265742549,4.98269896193772,9.50522063249897,0.08,0.0531724899927667,0.0382551216105855,0.000268575144402523,0.05,0.042716424707947,0.0188863095582919,0.000190600617439199,0.0308098591549296,0.00410234943448731
AQ,ATA,Antarctica,1,2020-09-13,2020-05-06,100,10,176017.430029047,8,121453.177190465,67,96,8,1,2925775.88564812,95,10,88,2,18,79,3,14,84,2,25,72,3,18,79,3,20,77,3,16,81,3,13,84,3,12,85,3,16,81,3,18,79,3,22,75,3,22,78,0,13,9,78,23,77,0,8,8,84,1,8,0,91,31,65,4,47,51,2,23,71,6,35,61,4,23,73,4,23,74,3,41,59,0,19,4,8,8,61,15,85,0,46,18,6,7,8,14,1,50,13,13,22,2,5,7,18,10,59,1,7,10,16,13,53,1,28,20,16,33,3,21,16,16,43,4,53,27,0,16,4,100,0,0,0,0,0,0,0,41,16,40,3,12.3585332729742,19.4226419872068,20.3703703703704,18.5729048867749,6.4595732326898,15.0453388666911,0.1,0.0587989195362016,0.0601609408610105,0.000272465561945884,0.08,0.0531724899927667,0.0415114424130132,0.000228562480904627,0.00982981220657277,0.00234212912024179
AQ,ATA,Antarctica,2,2020-09-13,2020-05-23,100,11,110401.142400521,7,75026.6140532621,115,97,12,3,1448962.55816606,98,14,82,4,26,70,4,24,72,4,36,61,3,29,67,4,25,71,4,21,74,5,23,74,3,19,77,4,16,79,5,22,74,4,28,66,6,24,76,0,18,6,76,19,80,1,12,7,81,3,7,2,88,48,49,3,67,30,3,35,59,6,47,48,5,32,61,7,36,58,6,54,45,1,17,9,8,20,46,26,74,0,38,10,12,6,21,13,0,36,21,14,27,2,10,13,7,18,50,2,14,6,16,20,43,1,26,28,11,32,3,28,18,20,33,1,52,32,3,10,3,0,100,0,0,0,0,0,0,49,22,25,4,21.6517857142857,41.6483513394587,25.8503401360544,49.7515694113475,6.7141649559232,13.550589359487,0.11,0.0613252654740242,0.0761932334126392,0.000431984616117175,0.07,0.0500078962992033,0.0517795395266961,0.000360788978799203,0.0166981269057645,0.0030262887363751
AQ,ATA,Antarctica,3,2020-09-13,2020-06-07,100,8,74955.516692805,5,37005.0605451563,210,96,4,0,1964714.50113891,93,9,84,7,15,81,4,11,82,7,29,66,5,24,71,5,22,72,6,14,77,9,10,85,5,10,86,4,4,90,6,14,81,5,24,63,13,18,82,0,11,7,82,13,86,1,4,6,90,0,3,1,96,46,51,3,66,31,3,41,55,4,55,42,3,32,65,3,32,65,3,49,51,0,19,7,2,21,51,13,87,0,50,11,10,11,15,3,0,36,15,21,27,1,7,6,8,22,57,0,9,5,10,12,63,1,22,20,12,44,2,23,12,15,50,0,54,34,2,10,0,0,0,100,0,0,0,0,0,50,21,22,7,11.68,28.8425988808929,107.142857142857,135.207265742549,4.99653979238754,9.49873313673624,0.08,0.0531724899927667,0.0381508441299509,0.000267857570636902,0.05,0.042716424707947,0.0188348284311563,0.000190086056868995,0.0308098591549296,0.00410234943448731
AQ,ATA,Antarctica,1,2020-09-14,2020-05-06,100,10,176017.430029047,8,121453.177190465,67,96,8,1,2925775.88564812,95,10,88,2,18,79,3,14,84,2,25,72,3,18,79,3,20,77,3,16,81,3,13,84,3,12,85,3,16,81,3,18,79,3,22,75,3,22,78,0,13,9,78,23,77,0,8,8,84,1,8,0,91,31,65,4,47,51,2,23,71,6,35,61,4,23,73,4,23,74,3,41,59,0,19,4,8,8,61,15,85,0,46,18,6,7,8,14,1,50,13,13,22,2,5,7,18,10,59,1,7,10,16,13,53,1,28,20,16,33,3,21,16,16,43,4,53,27,0,16,4,100,0,0,0,0,0,0,0,41,16,40,3,12.3585332729742,19.4226419872068,20.3703703703704,18.5729048867749,6.4595732326898,15.0453388666911,0.1,0.0587989195362016,0.0601609408610105,0.000272465561945884,0.08,0.0531724899927667,0.0415114424130132,0.000228562480904627,0.00982981220657277,0.00234212912024179
