ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GA,GAB,Gabon,6,2020-09-09,2020-05-22,100,1,10205.0175353688,1,10205.0175353688,8,99,1,1,3182659.7019579,91,1,98,1,4,95,1,3,96,1,4,96,0,5,94,1,5,95,0,1,98,1,3,97,0,1,99,0,1,98,1,3,97,0,3,97,0,2,97,1,1,1,98,1,90,9,1,0,99,1,0,0,99,15,82,3,76,23,1,43,56,1,42,57,1,6,93,1,23,77,0,32,68,0,20,8,2,2,68,23,77,0,81,11,4,1,1,2,0,62,18,12,6,2,1,0,11,24,64,0,0,1,11,22,65,1,21,49,18,10,2,2,19,38,40,1,33,66,0,0,1,0,0,0,0,0,100,0,0,36,37,15,12,71.5277777777778,116.040436902974,200,141.42135623731,1.81439619274242,0.903782914145665,0.01,0.0195013954179879,0.00320644319249429,6.21108359528215e-05,0.01,0.0195013954179879,0.00320644319249429,6.21108359528215e-05,0.00113814198321241,0.000788228722237302
GA,GAB,Gabon,6,2020-09-10,2020-05-24,100,1,10205.0175353688,1,10205.0175353688,8,99,1,1,3218101.04056278,91,1,98,1,4,95,1,3,96,1,4,96,0,4,95,1,5,95,0,1,98,1,3,97,0,1,99,0,1,98,1,3,97,0,3,97,0,2,97,1,1,1,98,1,90,9,1,0,99,1,0,0,99,14,83,3,76,23,1,42,57,1,42,57,1,7,92,1,23,77,0,30,70,0,19,7,2,2,70,23,77,0,83,10,4,1,0,2,0,61,18,13,6,2,1,0,11,23,65,0,0,1,11,21,66,1,21,50,17,10,2,2,19,39,39,1,32,68,0,0,0,0,0,0,0,0,100,0,0,37,36,16,11,71.5277777777778,116.040436902974,200,141.42135623731,1.7995240928019,0.903411216447795,0.01,0.0195013954179879,0.00317113024318968,6.14278898136456e-05,0.01,0.0195013954179879,0.00317113024318968,6.14278898136456e-05,0.00113814198321241,0.000788228722237302
GA,GAB,Gabon,6,2020-09-11,2020-05-24,100,1,10205.0175353688,1,10205.0175353688,8,99,1,1,3218101.04056278,91,1,98,1,4,95,1,3,96,1,4,96,0,4,95,1,5,95,0,1,98,1,3,97,0,1,99,0,1,98,1,3,97,0,3,97,0,2,97,1,1,1,98,1,90,9,1,0,99,1,0,0,99,14,83,3,76,23,1,42,57,1,42,57,1,7,92,1,23,77,0,30,70,0,19,7,2,2,70,23,77,0,83,10,4,1,0,2,0,61,18,13,6,2,1,0,11,23,65,0,0,1,11,21,66,1,21,50,17,10,2,2,19,39,39,1,32,68,0,0,0,0,0,0,0,0,100,0,0,37,36,16,11,71.5277777777778,116.040436902974,200,141.42135623731,1.7995240928019,0.903411216447795,0.01,0.0195013954179879,0.00317113024318968,6.14278898136456e-05,0.01,0.0195013954179879,0.00317113024318968,6.14278898136456e-05,0.00113814198321241,0.000788228722237302
GA,GAB,Gabon,6,2020-09-12,2020-05-24,100,1,10205.0175353688,1,10205.0175353688,8,99,1,1,3218101.04056278,91,1,98,1,4,95,1,3,96,1,4,96,0,4,95,1,5,95,0,1,98,1,3,97,0,1,99,0,1,98,1,3,97,0,3,97,0,2,97,1,1,1,98,1,90,9,1,0,99,1,0,0,99,14,83,3,76,23,1,42,57,1,42,57,1,7,92,1,23,77,0,30,70,0,19,7,2,2,70,23,77,0,83,10,4,1,0,2,0,61,18,13,6,2,1,0,11,23,65,0,0,1,11,21,66,1,21,50,17,10,2,2,19,39,39,1,32,68,0,0,0,0,0,0,0,0,100,0,0,37,36,16,11,71.5277777777778,116.040436902974,200,141.42135623731,1.7995240928019,0.903411216447795,0.01,0.0195013954179879,0.00317113024318968,6.14278898136456e-05,0.01,0.0195013954179879,0.00317113024318968,6.14278898136456e-05,0.00113814198321241,0.000788228722237302
GA,GAB,Gabon,6,2020-09-13,2020-05-24,100,1,10205.0175353688,1,10205.0175353688,8,99,1,1,3218101.04056278,91,1,98,1,4,95,1,3,96,1,4,96,0,4,95,1,5,95,0,1,98,1,3,97,0,1,99,0,1,98,1,3,97,0,3,97,0,2,97,1,1,1,98,1,90,9,1,0,99,1,0,0,99,14,83,3,76,23,1,42,57,1,42,57,1,7,92,1,23,77,0,30,70,0,19,7,2,2,70,23,77,0,83,10,4,1,0,2,0,61,18,13,6,2,1,0,11,23,65,0,0,1,11,21,66,1,21,50,17,10,2,2,19,39,39,1,32,68,0,0,0,0,0,0,0,0,100,0,0,37,36,16,11,71.5277777777778,116.040436902974,200,141.42135623731,1.7995240928019,0.903411216447795,0.01,0.0195013954179879,0.00317113024318968,6.14278898136456e-05,0.01,0.0195013954179879,0.00317113024318968,6.14278898136456e-05,0.00113814198321241,0.000788228722237302
GA,GAB,Gabon,6,2020-09-14,2020-05-24,100,1,10205.0175353688,1,10205.0175353688,8,99,1,1,3218101.04056278,91,1,98,1,4,95,1,3,96,1,4,96,0,4,95,1,5,95,0,1,98,1,3,97,0,1,99,0,1,98,1,3,97,0,3,97,0,2,97,1,1,1,98,1,90,9,1,0,99,1,0,0,99,14,83,3,76,23,1,42,57,1,42,57,1,7,92,1,23,77,0,30,70,0,19,7,2,2,70,23,77,0,83,10,4,1,0,2,0,61,18,13,6,2,1,0,11,23,65,0,0,1,11,21,66,1,21,50,17,10,2,2,19,39,39,1,32,68,0,0,0,0,0,0,0,0,100,0,0,37,36,16,11,71.5277777777778,116.040436902974,200,141.42135623731,1.7995240928019,0.903411216447795,0.01,0.0195013954179879,0.00317113024318968,6.14278898136456e-05,0.01,0.0195013954179879,0.00317113024318968,6.14278898136456e-05,0.00113814198321241,0.000788228722237302
GA,GAB,Gabon,6,2020-09-15,2020-05-26,100,1,10205.0175353688,1,10205.0175353688,8,99,1,1,3184609.71124361,91,1,98,1,4,95,1,4,95,1,5,95,0,4,95,1,5,95,0,1,98,1,3,97,0,1,99,0,1,98,1,4,96,0,4,96,0,2,97,1,1,1,98,1,90,9,1,0,99,1,0,0,99,14,83,3,76,23,1,42,57,1,42,57,1,7,92,1,24,76,0,30,70,0,19,7,2,2,70,23,77,0,84,9,4,1,0,2,0,61,18,13,6,2,1,0,12,23,64,0,0,2,11,21,65,1,22,49,17,10,2,2,20,38,39,1,32,68,0,0,0,0,0,0,0,0,100,0,0,38,35,16,11,62.1301775147929,103.511404361809,200,141.42135623731,1.7995240928019,0.903411216447795,0.01,0.0195013954179879,0.00320447981406917,6.2072865201096e-05,0.01,0.0195013954179879,0.00320447981406917,6.2072865201096e-05,0.00113814198321241,0.000788228722237302
GA,GAB,Gabon,6,2020-09-16,2020-05-26,100,1,10205.0175353688,1,10205.0175353688,8,99,1,1,3184609.71124361,91,1,98,1,4,95,1,4,95,1,5,95,0,4,95,1,5,95,0,1,98,1,3,97,0,1,99,0,1,98,1,4,96,0,4,96,0,2,97,1,1,1,98,1,90,9,1,0,99,1,0,0,99,14,83,3,76,23,1,42,57,1,42,57,1,7,92,1,24,76,0,30,70,0,19,7,2,2,70,23,77,0,84,9,4,1,0,2,0,61,18,13,6,2,1,0,12,23,64,0,0,2,11,21,65,1,22,49,17,10,2,2,20,38,39,1,32,68,0,0,0,0,0,0,0,0,100,0,0,38,35,16,11,62.1301775147929,103.511404361809,200,141.42135623731,1.7995240928019,0.903411216447795,0.01,0.0195013954179879,0.00320447981406917,6.2072865201096e-05,0.01,0.0195013954179879,0.00320447981406917,6.2072865201096e-05,0.00113814198321241,0.000788228722237302
GA,GAB,Gabon,6,2020-09-17,2020-05-28,100,1,10205.0175353688,1,10205.0175353688,8,99,1,1,3206897.043633,91,1,98,1,3,96,1,4,95,1,6,94,0,3,96,1,6,94,0,1,98,1,2,98,0,1,98,1,1,98,1,3,97,0,4,96,0,2,97,1,1,1,98,1,90,9,1,0,99,1,0,0,99,14,83,3,76,23,1,42,57,1,41,58,1,7,92,1,24,76,0,30,70,0,19,7,2,2,70,23,77,0,85,8,4,1,0,2,0,61,18,13,6,2,1,0,12,23,64,0,0,2,11,21,65,1,21,50,17,10,2,2,20,37,40,1,32,68,0,0,0,0,0,0,0,0,100,0,0,37,35,17,11,71.5277777777778,116.040436902974,200,141.42135623731,1.76977989292088,0.922055389243466,0.01,0.0195013954179879,0.00318220928097143,6.16421590384926e-05,0.01,0.0195013954179879,0.00318220928097143,6.16421590384926e-05,0.00113814198321241,0.000788228722237302
GA,GAB,Gabon,6,2020-09-18,2020-05-28,100,1,10205.0175353688,1,10205.0175353688,8,99,1,1,3206897.043633,91,1,98,1,3,96,1,4,95,1,6,94,0,3,96,1,6,94,0,1,98,1,2,98,0,1,98,1,1,98,1,3,97,0,4,96,0,2,97,1,1,1,98,1,90,9,1,0,99,1,0,0,99,14,83,3,76,23,1,42,57,1,41,58,1,7,92,1,24,76,0,30,70,0,19,7,2,2,70,23,77,0,85,8,4,1,0,2,0,61,18,13,6,2,1,0,12,23,64,0,0,2,11,21,65,1,21,50,17,10,2,2,20,37,40,1,32,68,0,0,0,0,0,0,0,0,100,0,0,37,35,17,11,71.5277777777778,116.040436902974,200,141.42135623731,1.76977989292088,0.922055389243466,0.01,0.0195013954179879,0.00318220928097143,6.16421590384926e-05,0.01,0.0195013954179879,0.00318220928097143,6.16421590384926e-05,0.00113814198321241,0.000788228722237302
GA,GAB,Gabon,6,2020-09-19,2020-05-28,100,1,10205.0175353688,1,10205.0175353688,8,99,1,1,3260948.85282431,91,1,98,1,3,96,1,4,95,1,6,94,0,3,96,1,6,94,0,1,98,1,2,98,0,1,98,1,1,98,1,3,97,0,4,96,0,2,97,1,1,1,98,1,90,9,1,0,99,1,0,0,99,14,83,3,76,23,1,42,57,1,42,57,1,7,92,1,24,76,0,30,70,0,19,7,2,2,70,23,77,0,85,8,4,1,0,2,0,60,18,13,7,2,1,0,13,22,64,0,0,2,11,21,65,1,22,50,17,9,2,2,20,38,39,1,31,69,0,0,0,0,0,0,0,0,100,0,0,36,36,17,11,71.5277777777778,116.040436902974,200,141.42135623731,1.76977989292088,0.922055389243466,0.01,0.0195013954179879,0.00312946261838183,6.06220141932913e-05,0.01,0.0195013954179879,0.00312946261838183,6.06220141932913e-05,0.00113814198321241,0.000788228722237302
GA,GAB,Gabon,6,2020-09-20,2020-05-28,100,1,10205.0175353688,1,10205.0175353688,8,99,1,1,3260948.85282431,91,1,98,1,3,96,1,4,95,1,6,94,0,3,96,1,6,94,0,1,98,1,2,98,0,1,98,1,1,98,1,3,97,0,4,96,0,2,97,1,1,1,98,1,90,9,1,0,99,1,0,0,99,14,83,3,76,23,1,42,57,1,42,57,1,7,92,1,24,76,0,30,70,0,19,7,2,2,70,23,77,0,85,8,4,1,0,2,0,60,18,13,7,2,1,0,13,22,64,0,0,2,11,21,65,1,22,50,17,9,2,2,20,38,39,1,31,69,0,0,0,0,0,0,0,0,100,0,0,36,36,17,11,71.5277777777778,116.040436902974,200,141.42135623731,1.76977989292088,0.922055389243466,0.01,0.0195013954179879,0.00312946261838183,6.06220141932913e-05,0.01,0.0195013954179879,0.00312946261838183,6.06220141932913e-05,0.00113814198321241,0.000788228722237302
GA,GAB,Gabon,6,2020-09-21,2020-05-28,100,1,10205.0175353688,1,10205.0175353688,8,99,1,1,3255712.05952019,91,1,98,1,3,96,1,4,95,1,6,94,0,3,96,1,6,94,0,1,98,1,2,98,0,1,98,1,1,98,1,3,97,0,4,96,0,2,97,1,1,1,98,1,90,9,1,0,99,1,0,0,99,15,82,3,76,23,1,43,56,1,43,56,1,7,92,1,25,75,0,30,70,0,19,7,2,2,70,23,77,0,85,8,4,1,0,2,0,60,19,13,7,1,1,0,13,22,64,0,0,2,11,21,65,1,23,50,17,8,2,2,20,39,38,1,31,69,0,0,0,0,0,0,0,0,100,0,0,36,37,16,11,71.5277777777778,116.040436902974,200,141.42135623731,1.72739149368559,0.925492252038367,0.01,0.0195013954179879,0.00313449634021774,6.07193710366699e-05,0.01,0.0195013954179879,0.00313449634021774,6.07193710366699e-05,0.00113814198321241,0.000788228722237302
GA,GAB,Gabon,6,2020-09-22,2020-05-29,100,1,10205.0175353688,1,10205.0175353688,8,99,2,2,3219801.18335406,91,1,97,2,4,95,1,5,94,1,7,93,0,3,95,2,7,93,0,2,97,1,2,97,1,1,97,2,2,97,1,3,96,1,4,95,1,2,97,1,1,1,98,2,89,9,2,0,98,2,0,0,98,15,82,3,75,24,1,43,56,1,43,56,1,7,92,1,25,75,0,30,70,0,19,7,2,2,70,23,77,0,84,8,4,1,0,3,0,60,19,13,7,1,0,1,13,22,64,0,0,3,11,21,64,1,24,50,17,7,2,2,20,38,39,1,31,68,0,0,1,0,0,0,0,0,100,0,0,36,37,16,11,66.8639053254438,102.598613523233,200,141.42135623731,1.72739149368559,0.925492252038367,0.01,0.0195013954179879,0.00316945579998149,6.13955057784996e-05,0.01,0.0195013954179879,0.00316945579998149,6.13955057784996e-05,0.00113814198321241,0.000788228722237302
GA,GAB,Gabon,6,2020-09-23,2020-06-02,100,1,10205.0175353688,1,10205.0175353688,8,99,2,2,3046962.60006514,91,1,97,2,4,95,1,6,93,1,7,93,0,4,94,2,7,93,0,2,97,1,2,97,1,1,97,2,2,97,1,3,96,1,4,95,1,2,97,1,1,1,98,2,91,7,2,0,98,2,0,0,98,16,82,2,75,24,1,44,55,1,44,55,1,7,92,1,26,74,0,32,68,0,20,8,2,2,68,22,78,0,83,9,4,1,0,3,0,60,19,14,7,0,0,1,12,22,65,0,0,3,11,20,65,1,24,49,17,8,2,2,18,38,41,1,34,65,0,0,1,0,0,0,0,0,100,0,0,34,40,15,11,58.6734693877551,92.4198737109026,200,141.42135623731,1.68384380897082,0.939671609896602,0.01,0.0195013954179879,0.00334924279515299,6.48723074525195e-05,0.01,0.0195013954179879,0.00334924279515299,6.48723074525195e-05,0.00113814198321241,0.000788228722237302
GA,GAB,Gabon,6,2020-09-24,2020-06-02,100,1,10205.0175353688,1,10205.0175353688,8,99,2,2,3046962.60006514,91,1,97,2,4,95,1,6,93,1,7,93,0,4,94,2,7,93,0,2,97,1,2,97,1,1,97,2,2,97,1,3,96,1,4,95,1,2,97,1,1,1,98,2,91,7,2,0,98,2,0,0,98,16,82,2,75,24,1,44,55,1,44,55,1,7,92,1,26,74,0,32,68,0,20,8,2,2,68,22,78,0,83,9,4,1,0,3,0,60,19,14,7,0,0,1,12,22,65,0,0,3,11,20,65,1,24,49,17,8,2,2,18,38,41,1,34,65,0,0,1,0,0,0,0,0,100,0,0,34,40,15,11,58.6734693877551,92.4198737109026,200,141.42135623731,1.68384380897082,0.939671609896602,0.01,0.0195013954179879,0.00334924279515299,6.48723074525195e-05,0.01,0.0195013954179879,0.00334924279515299,6.48723074525195e-05,0.00113814198321241,0.000788228722237302
