ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GH,GHA,Ghana,3,2020-04-28,2020-04-25,100,0,0,0,0,1,98,0,0,7165766.01584146,100,2,97,1,9,90,1,2,97,1,11,87,2,6,93,1,14,85,1,2,97,1,5,94,1,2,97,1,2,97,1,8,91,1,19,80,1,3,97,0,1,2,97,6,94,0,0,0,100,0,4,1,95,51,49,0,63,36,1,27,71,2,54,46,0,8,91,1,29,71,0,31,68,1,19,5,5,2,69,19,81,0,32,33,13,4,13,5,0,49,19,19,12,1,3,0,7,18,72,0,1,1,7,18,73,0,21,19,33,27,0,17,13,37,33,0,81,18,0,0,1,0,0,100,0,0,0,0,0,47,41,11,1,9.82716049382716,16.6935062603919,0,0,2.78543005815733,2.98562162731657,0,0,0,0,0,0,0,0,0.000143719459614832,0.000281664722189836
GH,GHA,Ghana,1,2020-04-29,2020-04-27,100,3,164957.697979604,1,41334.0689090287,9,97,0,0,7312208.19437178,100,5,88,7,11,80,9,1,89,10,9,82,9,9,83,8,17,75,8,5,87,8,6,86,8,3,88,9,5,88,7,7,86,7,30,64,6,6,94,0,2,4,94,7,93,0,0,1,99,1,5,1,93,34,59,7,41,54,5,19,72,9,44,52,4,11,83,6,36,59,5,41,59,0,29,6,4,2,59,11,89,0,27,18,15,6,19,14,1,46,24,16,13,1,4,3,9,14,68,2,2,7,5,18,65,3,23,14,21,40,2,32,14,19,33,2,76,24,0,0,0,100,0,0,0,0,0,0,0,34,55,11,0,9.3041138023837,15.2328745511258,100,66.6666666666667,2.33289930555556,2.35966110715736,0.03,0.0334344809563718,0.0225592178989887,0.000107629435906802,0.01,0.0195013954179879,0.00565274781711544,5.43403787818296e-05,0.00130680993175548,0.000853208762454368
GH,GHA,Ghana,2,2020-04-29,2020-04-28,100,1,43100.6116266792,1,43100.6116266792,10,99,1,0,6781464.63872819,100,4,96,0,11,88,1,3,96,1,14,86,0,10,89,1,17,83,0,5,94,1,9,91,0,3,96,1,4,95,1,5,94,1,25,74,1,6,94,0,3,3,94,14,86,0,1,4,95,0,12,2,86,48,52,0,48,52,0,23,76,1,55,45,0,10,90,0,35,65,0,34,66,0,23,4,4,3,66,15,85,0,34,20,18,7,10,11,0,50,19,20,11,0,2,4,9,12,73,0,0,1,8,24,67,0,21,19,23,37,0,28,22,20,30,0,77,19,0,1,3,0,100,0,0,0,0,0,0,35,44,18,3,14.493960849646,24.3841431943743,40,34.6410161513776,1.99808693803805,1.82738097811811,0.01,0.0195013954179879,0.00635564939475411,5.98111000308795e-05,0.01,0.0195013954179879,0.00635564939475411,5.98111000308795e-05,0.00142267747901551,0.00088114097477148
GH,GHA,Ghana,3,2020-04-29,2020-04-25,100,0,0,0,0,2,98,0,0,7708814.67809169,100,2,97,1,9,90,1,3,96,1,13,85,2,7,92,1,14,85,1,2,97,1,6,93,1,3,96,1,2,97,1,9,90,1,20,79,1,4,96,0,1,3,96,5,94,1,0,0,100,0,4,0,96,48,52,0,58,41,1,28,71,1,57,43,0,11,88,1,30,70,0,35,65,0,21,6,6,2,65,17,83,0,35,32,9,6,13,5,0,48,19,19,12,2,2,3,9,14,72,0,1,4,5,17,72,1,23,17,34,25,1,17,15,33,34,1,76,22,1,0,1,0,0,100,0,0,0,0,0,44,43,12,1,15.0226757369615,38.6626160578601,0,0,3.01957517700958,3.1422695142054,0,0,0,0,0,0,0,0,0.000287438919229664,0.000398305440840986
GH,GHA,Ghana,1,2020-04-30,2020-04-28,100,1,41334.0689090287,1,41334.0689090287,12,98,0,0,7777529.00456428,100,4,91,5,8,85,7,3,89,8,8,85,7,9,85,6,17,77,6,7,87,6,6,88,6,0,93,7,3,91,6,6,89,5,29,66,5,8,92,0,3,5,92,5,95,0,0,1,99,1,3,1,95,36,62,2,46,52,2,20,74,6,40,55,5,7,89,4,37,60,3,44,55,1,33,6,2,3,56,12,88,0,29,19,12,6,17,16,1,46,26,16,11,1,2,3,9,18,65,3,2,5,8,18,64,3,30,9,21,37,3,31,15,18,34,2,73,27,0,0,0,100,0,0,0,0,0,0,0,32,51,17,0,7.68175582990398,10.7885116090086,30.5555555555556,24.5326690731329,2.37119113573407,2.61458531501365,0.01,0.0195013954179879,0.00531455027487157,5.10979425593026e-05,0.01,0.0195013954179879,0.00531455027487157,5.10979425593026e-05,0.00172463351537798,0.000974943542098626
GH,GHA,Ghana,2,2020-04-30,2020-04-29,100,0,0,0,0,3,99,1,0,7740959.40245619,100,4,95,1,5,93,2,1,97,2,19,80,1,12,86,2,23,77,0,6,93,1,5,94,1,3,95,2,3,95,2,5,94,1,25,74,1,4,96,0,2,2,96,4,95,1,1,2,97,0,3,1,96,37,63,0,50,50,0,19,79,2,42,58,0,9,91,0,29,71,0,40,60,0,26,8,3,3,60,21,79,0,29,28,16,8,6,13,0,47,17,22,14,0,0,3,11,23,60,3,1,3,12,23,58,3,24,21,26,26,3,28,24,28,18,2,79,21,0,0,0,0,100,0,0,0,0,0,0,40,47,12,1,9.88429752066116,18.8813693335803,33.3333333333333,0,2.05081114172023,2.56697970131141,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658
GH,GHA,Ghana,3,2020-04-30,2020-04-27,100,0,0,0,0,12,99,1,0,7406604.86902024,100,2,98,0,8,92,0,1,99,0,18,81,1,9,91,0,17,83,0,5,95,0,5,95,0,2,98,0,1,99,0,6,94,0,23,77,0,7,93,0,2,5,93,4,95,1,1,0,99,0,3,0,97,53,47,0,65,34,1,25,74,1,56,44,0,10,89,1,28,72,0,36,64,0,19,8,6,3,64,19,81,0,37,29,11,6,12,5,0,45,16,24,13,2,2,3,10,17,68,0,0,4,9,17,69,1,29,18,30,22,1,19,18,31,31,1,78,21,1,0,0,0,0,100,0,0,0,0,0,46,45,9,0,17.2022684310019,38.4504145724493,27.7777777777778,27.2165526975909,3.31598816447301,3.05098557186754,0,0,0,0,0,0,0,0,0.00170721297481861,0.000965104048261734
GH,GHA,Ghana,1,2020-05-01,2020-04-29,100,0,0,0,0,27,98,0,0,7443956.96672453,100,3,93,4,9,86,5,4,90,6,13,82,5,13,83,4,22,74,4,8,88,4,9,87,4,2,93,5,1,95,4,5,90,5,33,63,4,12,88,0,2,10,88,5,94,1,0,2,98,0,4,1,95,34,65,1,47,52,1,12,83,5,34,63,3,2,95,3,29,69,2,34,65,1,24,5,1,4,66,11,89,0,22,17,10,4,25,22,0,57,24,11,8,0,0,6,10,19,63,2,4,7,12,21,54,2,29,15,27,27,2,26,13,24,36,1,61,39,0,0,0,100,0,0,0,0,0,0,0,28,54,18,0,6.6884661117717,9.82287586359756,26,27.968235951204,2.49895876718034,2.49570771979083,0,0,0,0,0,0,0,0,0.00388042540960046,0.00146083540489764
GH,GHA,Ghana,2,2020-05-01,2020-04-30,100,3,200730.973624395,0,0,41,100,3,0,5152534.37077167,100,3,97,0,7,93,0,3,97,0,22,78,0,17,83,0,20,80,0,4,96,0,2,98,0,8,92,0,4,96,0,10,90,0,26,74,0,18,82,0,4,14,82,6,93,1,3,0,97,0,5,1,94,37,63,0,47,53,0,12,88,0,32,68,0,6,94,0,23,77,0,26,74,0,14,6,4,1,75,17,83,0,19,14,8,2,46,11,0,53,15,23,9,0,1,6,10,20,62,1,1,6,10,27,55,1,25,35,17,22,1,11,13,23,52,1,55,44,0,1,0,0,100,0,0,0,0,0,0,23,60,17,0,9.96,26.0062472871267,12.6543209876543,8.26344452708866,2.28504623233075,1.62478012691295,0.03,0.0334344809563718,0.038957716568193,0.000167072756134929,0,0,0,0,0.00577464788732394,0.00176247955269088
GH,GHA,Ghana,3,2020-05-01,2020-04-29,100,0,0,0,0,32,100,2,0,6159277.73673092,100,2,97,1,9,90,1,4,95,1,26,73,1,21,78,1,18,81,1,9,90,1,3,96,1,7,93,0,1,98,1,8,91,1,22,77,1,10,90,0,4,6,90,3,96,1,2,1,97,0,2,1,97,40,59,1,55,44,1,16,83,1,37,63,0,10,89,1,16,83,1,26,74,0,16,5,3,2,74,13,87,0,29,24,9,3,26,9,0,55,14,20,10,1,1,7,14,16,62,0,2,5,17,16,59,1,34,27,17,21,1,14,15,31,39,1,64,35,1,0,0,0,0,100,0,0,0,0,0,39,46,15,0,14.76,33.221311084966,31,29.2308816911917,3.17314559738802,2.60544730226622,0,0,0,0,0,0,0,0,0.00450704225352113,0.00155805874230045
GH,GHA,Ghana,1,2020-05-02,2020-04-30,100,1,13955.2408818602,1,13955.2408818602,47,99,0,0,7489181.02832129,100,3,94,3,8,89,3,5,92,3,22,75,3,16,82,2,24,73,3,10,87,3,10,88,2,7,90,3,2,95,3,8,90,2,36,63,1,17,83,0,2,15,83,1,98,1,0,1,99,0,1,0,99,33,66,1,48,51,1,11,85,4,31,65,4,1,96,3,24,74,2,32,67,1,21,5,1,5,68,8,92,0,15,14,10,6,30,25,0,57,26,8,9,0,0,6,12,20,60,2,5,11,16,16,50,2,33,17,26,22,2,21,14,30,34,1,47,53,0,0,0,100,0,0,0,0,0,0,0,30,51,19,0,9.75,22.6365390505776,17.96875,14.5907719124109,2.70182291666667,2.24980772509349,0.01,0.0195013954179879,0.00186338677474702,3.08871206433661e-05,0.01,0.0195013954179879,0.00186338677474702,3.08871206433661e-05,0.00668658415137288,0.00190522656019761
GH,GHA,Ghana,2,2020-05-02,2020-05-01,100,4,342830.282135571,2,151758.40220313,26,100,3,1,6493313.88756585,100,4,95,1,8,91,1,2,97,1,21,78,1,21,78,1,15,84,1,5,94,1,4,95,1,12,87,1,6,93,1,9,90,1,28,72,0,9,91,0,2,7,91,9,89,2,3,3,94,2,7,0,91,44,56,0,57,43,0,13,87,0,26,73,1,4,96,0,25,75,0,22,78,0,15,4,1,2,78,18,82,0,18,14,9,6,46,7,0,49,22,17,12,0,3,6,10,20,59,2,1,8,9,25,55,2,20,35,22,20,3,11,17,26,45,1,56,44,0,0,0,0,100,0,0,0,0,0,0,29,51,20,0,11.1111111111111,16.93051498495,32.0987654320988,19.5981578597377,2.61349437734277,1.85375802481162,0.04,0.0384072934108425,0.0527974294900578,0.000172005651220645,0.02,0.0274394957835608,0.0233714871683216,0.000116204451797946,0.00366197183098592,0.00140501114644972
GH,GHA,Ghana,3,2020-05-02,2020-04-30,100,0,0,0,0,33,100,4,0,5153540.15787063,100,2,97,1,11,88,1,3,96,1,25,74,1,23,76,1,18,81,1,11,88,1,3,96,1,8,92,0,1,98,1,7,92,1,24,75,1,11,89,0,5,6,89,6,94,0,4,1,95,0,3,3,94,30,69,1,51,48,1,11,88,1,21,79,0,6,93,1,17,82,1,19,81,0,14,3,2,0,81,13,87,0,18,14,10,2,44,12,0,64,10,17,9,0,1,5,17,18,59,0,3,3,21,20,53,0,36,34,17,13,0,9,9,30,52,0,51,48,0,1,0,0,0,100,0,0,0,0,0,30,51,19,0,8.1122645136486,10.5665690297312,27.2727272727273,25.0619068219822,2.98949086827875,2.15447021980455,0,0,0,0,0,0,0,0,0.00464788732394366,0.00158210420029557
GH,GHA,Ghana,4,2020-05-02,2020-04-25,100,0,0,0,0,33,100,0,0,5492296.34643157,100,1,97,2,9,90,1,2,96,2,15,84,1,16,83,1,14,85,1,3,95,2,2,97,1,6,92,2,2,97,1,5,93,2,15,84,1,12,88,0,3,9,88,1,98,1,0,0,100,0,1,0,99,36,62,2,59,40,1,8,90,2,27,71,2,3,95,2,8,91,1,20,80,0,10,3,3,4,80,12,88,0,13,10,5,3,57,10,2,58,14,17,10,1,0,3,13,17,65,2,2,4,10,15,67,2,23,35,16,24,2,5,9,16,69,1,55,43,1,1,0,0,0,0,100,0,0,0,0,26,55,19,0,22.5235457063712,31.6007083566322,22.9166666666667,22.2261675790615,2.33649627589022,1.52471703707872,0,0,0,0,0,0,0,0,0.00464788732394366,0.00158210420029557
GH,GHA,Ghana,1,2020-05-03,2020-05-01,100,1,13955.2408818602,1,13955.2408818602,49,98,0,0,5722487.74682183,100,2,95,3,10,87,3,5,92,3,27,71,2,21,76,3,26,71,3,8,89,3,12,86,2,10,88,2,4,93,3,7,91,2,28,71,1,16,84,0,2,14,84,3,97,0,0,1,99,0,2,1,97,32,65,3,48,51,1,9,89,2,41,57,2,2,95,3,16,82,2,35,65,0,26,5,0,4,65,6,94,0,15,13,5,6,38,23,0,53,28,9,10,0,1,5,13,19,62,0,6,10,17,24,43,0,27,25,21,27,0,20,13,29,38,0,47,53,0,0,0,100,0,0,0,0,0,0,0,32,51,17,0,15.1431209602955,33.2914781063289,25,15.5359511160425,2.65703050271017,1.88711339940071,0.01,0.0195013954179879,0.00243866680004876,4.04111948651754e-05,0.01,0.0195013954179879,0.00243866680004876,4.04111948651754e-05,0.00704225352112676,0.00196483954707162
GH,GHA,Ghana,2,2020-05-03,2020-05-03,141,2,104673.758033904,1,96584.8634710458,21,140,3,0,5238537.73055027,141,4,137,0,10,131,0,4,137,0,30,111,0,27,114,0,29,112,0,10,131,0,11,130,0,10,131,0,3,138,0,17,124,0,48,93,0,10,130,1,3,7,131,7,130,4,3,2,136,0,5,2,134,52,88,1,73,67,1,26,114,1,49,91,1,9,131,1,34,106,1,49,91,1,35,9,1,4,92,22,119,0,45,18,12,7,42,17,0,72,24,32,13,0,6,4,21,28,80,2,4,12,27,21,75,2,44,34,29,32,2,30,16,38,56,1,89,52,0,0,0,0,141,0,0,0,0,0,0,53,69,18,1,8.84668578175072,14.1885349729214,26.79,24.3766486621931,2.68557528078257,3.08178886502689,0.0141843971631206,0.0195182924087626,0.0199814840357958,0.000119832346522691,0.00709219858156028,0.0138510736925787,0.0184373709685776,0.000115199755532614,0.00211267605633803,0.000902634870069365
GH,GHA,Ghana,3,2020-05-03,2020-05-02,100,0,0,0,0,23,100,4,1,3241804.86817414,100,1,98,1,8,92,0,2,98,0,16,83,1,11,88,1,20,80,0,11,88,1,4,96,0,4,95,1,2,97,1,2,97,1,18,81,1,8,92,0,1,7,92,11,89,0,4,2,94,1,7,2,90,31,68,1,48,52,0,16,83,1,32,65,3,7,92,1,18,81,1,22,78,0,13,4,1,4,78,14,86,0,18,15,10,3,38,16,0,60,15,15,10,0,1,0,12,14,72,1,3,1,11,24,60,1,23,33,28,15,1,13,10,27,50,0,63,37,0,0,0,0,0,100,0,0,0,0,0,38,43,19,0,15.4857560262966,20.7466411381847,32.8125,41.1538381303268,3.41801856953372,3.27057819598921,0,0,0,0,0,0,0,0,0.00323943661971831,0.00132174928380468
