ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
YE,YEM,Yemen,2,2020-04-30,2020-04-29,100,1,22037.5983686582,0,0,55,96,0,0,4161230.26172617,100,5,90,5,12,84,4,3,92,5,24,70,6,10,85,5,16,79,5,8,88,4,7,88,5,5,90,5,6,89,5,10,86,4,19,77,4,17,83,0,7,10,83,10,90,0,0,4,96,0,10,0,90,44,52,4,75,24,1,44,49,7,50,44,6,35,60,5,47,52,1,58,41,1,29,17,2,10,42,17,83,0,6,8,8,8,54,16,0,40,13,22,25,0,0,5,18,17,60,0,3,11,11,21,54,0,17,32,19,32,0,25,24,21,30,0,82,17,0,0,1,0,100,0,0,0,0,0,0,81,6,12,1,11.4583333333333,30.0062788937523,31.9526627218935,40.1975096432634,6.95061728395062,11.7678109090711,0.01,0.0195013954179879,0.00529593340973073,6.97357412446309e-05,0,0,0,0,0.00806924882629108,0.00212393162282716
YE,YEM,Yemen,3,2020-04-30,2020-04-26,100,4,160108.061787548,3,131997.598761669,37,99,4,0,4532582.09602628,100,4,90,6,14,81,5,6,89,5,21,73,6,9,86,5,16,79,5,7,88,5,10,85,5,7,88,5,3,91,6,8,86,6,15,79,6,13,87,0,8,5,87,12,86,2,4,3,93,0,9,2,89,44,52,4,78,21,1,48,47,5,49,48,3,30,65,5,41,54,5,63,37,0,24,17,12,10,37,21,79,0,8,10,16,9,49,7,1,42,11,26,20,1,1,3,12,21,62,1,0,6,13,15,64,2,10,41,18,31,0,16,28,25,31,0,75,14,6,5,0,0,0,100,0,0,0,0,0,78,8,14,0,12.9382716049383,19.6563568758716,24.3055555555556,24.7355542306544,6.32098765432099,6.71361836168069,0.04,0.0384072934108425,0.0353238084596227,0.000169941634977087,0.03,0.0334344809563718,0.0291219432908653,0.000154798864334823,0.00526390667235738,0.00169164546139804
YE,YEM,Yemen,1,2020-05-01,2020-04-26,100,5,237697.405534776,0,0,192,97,3,0,7172953.56020078,100,8,87,5,6,89,5,7,86,7,28,66,6,10,85,5,14,81,5,9,86,5,4,90,6,10,84,6,5,90,5,18,76,6,24,70,6,19,81,0,11,8,81,9,88,3,3,3,94,0,8,1,91,44,54,2,76,22,2,47,51,2,56,41,3,36,61,3,53,45,2,64,36,0,32,11,7,14,36,17,83,0,9,7,13,4,58,8,1,28,17,23,31,1,1,6,15,27,51,0,10,8,14,31,37,0,11,29,14,46,0,9,21,18,52,0,75,14,7,4,0,100,0,0,0,0,0,0,0,84,5,11,0,7.24826388888889,7.81865399859111,75,152.905880636859,8.01666456255523,13.8414170740724,0.05,0.042716424707947,0.0331380098225705,0.000130991928596124,0,0,0,0,0.0278786118774503,0.0038880234135379
YE,YEM,Yemen,2,2020-05-01,2020-04-29,100,0,0,0,0,62,97,0,0,6358681.4960743,100,5,90,5,11,85,4,4,91,5,28,67,5,11,84,5,17,78,5,6,90,4,6,89,5,6,90,4,7,88,5,12,83,5,18,78,4,17,83,0,7,10,83,6,94,0,0,2,98,0,6,0,94,40,55,5,74,26,0,41,53,6,49,46,5,33,63,4,42,57,1,55,44,1,24,19,3,9,45,22,78,0,10,8,11,7,49,15,0,42,12,19,27,0,0,6,20,19,55,0,4,10,15,24,47,0,21,31,19,29,0,30,19,21,30,0,78,21,0,0,1,0,100,0,0,0,0,0,0,76,7,16,1,11.3165680473373,27.5399430571519,31.1224489795918,35.835743237502,7.13681922473131,11.7334802852469,0,0,0,0,0,0,0,0,0.00900246841875998,0.00223074608337533
YE,YEM,Yemen,3,2020-05-01,2020-04-27,100,4,160108.061787548,3,131997.598761669,37,99,4,0,4507046.28213902,100,4,90,6,14,81,5,6,89,5,23,71,6,10,85,5,17,78,5,7,88,5,10,85,5,7,88,5,3,91,6,7,87,6,13,81,6,13,87,0,8,5,87,12,85,3,4,2,94,0,10,2,88,43,53,4,79,20,1,48,46,6,47,50,3,27,69,4,43,52,5,63,37,0,25,18,12,8,37,20,80,0,7,11,13,10,50,8,1,43,12,26,19,0,1,3,13,21,62,0,1,6,14,15,63,1,11,41,18,30,0,19,26,24,30,1,81,13,3,3,0,0,0,100,0,0,0,0,0,79,9,12,0,12.6654064272212,18.9976968713552,24.3055555555556,24.7355542306544,5.5548846757638,4.79101453987441,0.04,0.0384072934108425,0.0355239444560488,0.000170886753194244,0.03,0.0334344809563718,0.0292869410471249,0.000155662687679176,0.00526390667235738,0.00169164546139804
YE,YEM,Yemen,1,2020-05-02,2020-04-26,100,6,329847.729216354,2,119174.566267296,201,97,3,0,8251571.04511759,100,9,85,6,8,87,5,8,85,7,29,65,6,11,83,6,18,76,6,11,83,6,5,88,7,13,82,5,5,89,6,17,76,7,27,67,6,22,78,0,13,9,78,10,87,3,3,4,93,0,8,2,90,42,55,3,78,19,3,48,49,3,55,41,4,37,60,3,53,45,2,65,35,0,33,12,7,13,35,19,81,0,9,5,11,4,62,8,1,24,19,22,34,1,1,7,14,26,51,1,8,8,16,33,34,1,12,30,15,42,1,12,20,18,49,1,78,16,3,3,0,100,0,0,0,0,0,0,0,80,5,14,1,6.84352172241446,7.24559603499153,55.6786703601108,118.888820003925,7.8272945335185,13.8354648257246,0.06,0.046546565661405,0.0399739307112338,0.000133662540139608,0.02,0.0274394957835608,0.0144426516618081,8.14037080356326e-05,0.0291854218092058,0.0039754306466724
YE,YEM,Yemen,2,2020-05-02,2020-04-29,100,0,0,0,0,64,99,0,0,7215960.96859494,100,6,89,5,11,83,6,4,90,6,29,65,6,11,83,6,19,75,6,6,88,6,6,88,6,5,90,5,6,88,6,12,82,6,16,79,5,15,85,0,7,8,85,5,95,0,0,2,98,0,5,0,95,38,54,8,74,26,0,41,50,9,51,41,8,34,61,5,42,55,3,60,39,1,25,21,3,11,40,23,77,0,8,7,12,8,49,16,0,39,15,19,27,0,0,7,19,20,54,0,4,10,15,25,45,1,19,33,17,30,1,30,17,21,32,0,78,21,0,0,1,0,100,0,0,0,0,0,0,77,7,15,1,11.9082840236686,27.8003967217452,32.1428571428572,35.7417476835217,6.70597756966123,11.0835014467331,0,0,0,0,0,0,0,0,0.00910513586569924,0.00222053858173136
YE,YEM,Yemen,3,2020-05-02,2020-04-27,100,4,118834.23186954,3,90723.7688436608,42,98,1,0,4823846.89918378,100,4,91,5,11,84,5,5,91,4,21,74,5,10,85,5,19,77,4,8,88,4,9,87,4,8,88,4,5,89,6,8,86,6,15,80,5,14,86,0,9,5,86,10,87,3,1,2,97,0,9,1,90,46,50,4,79,20,1,46,49,5,48,49,3,28,67,5,42,53,5,63,37,0,27,21,9,6,37,19,81,0,6,10,9,12,52,10,1,44,10,25,21,0,1,3,13,24,59,0,1,4,14,20,60,1,10,41,20,29,0,18,24,22,35,1,86,12,0,2,0,0,0,100,0,0,0,0,0,78,7,15,0,10.3305785123967,13.8934067205059,27.7777777777778,24.4467400207696,5.30482041587902,4.2169824330556,0.04,0.0384072934108425,0.0246347436709998,0.000138327649647202,0.03,0.0334344809563718,0.0188073483134408,0.000121225018943918,0.00603621730382294,0.00182000923599165
YE,YEM,Yemen,1,2020-05-03,2020-04-28,100,5,292470.609864023,2,119174.566267296,121,97,3,0,8718045.78226985,100,8,86,6,8,87,5,7,86,7,30,64,6,13,82,5,24,71,5,13,81,6,3,90,7,13,82,5,6,88,6,15,78,7,32,63,5,27,73,0,17,10,73,7,90,3,3,2,95,0,5,2,93,36,61,3,76,23,1,41,57,2,52,46,2,31,68,1,44,55,1,60,40,0,32,12,7,9,40,16,84,0,15,6,5,4,60,9,1,27,18,22,32,1,1,6,12,28,52,1,7,10,14,32,36,1,18,31,13,37,1,13,27,14,45,1,80,17,0,3,0,100,0,0,0,0,0,0,0,80,3,16,1,6.84171597633136,7.33931260834087,21.0069444444444,24.9237716672735,8.91301603332913,17.5623974712353,0.05,0.042716424707947,0.033547725851455,0.000119525416903343,0.02,0.0274394957835608,0.0136698715794386,7.70782570128127e-05,0.0175693335269348,0.00310285619636888
YE,YEM,Yemen,2,2020-05-03,2020-04-30,100,1,24940.3275589154,1,24940.3275589154,55,98,0,0,7598428.66814038,100,5,91,4,9,86,5,7,87,6,26,69,5,15,79,6,19,76,5,8,87,5,3,92,5,5,91,4,6,89,5,13,81,6,19,77,4,16,84,0,9,7,84,9,91,0,0,4,96,0,8,1,91,38,56,6,75,24,1,38,54,8,53,41,6,33,62,5,35,61,4,63,36,1,29,20,4,10,37,19,81,0,10,6,13,6,50,15,0,34,17,23,26,0,0,7,18,23,52,0,3,12,15,23,46,1,18,30,20,31,1,26,20,19,35,0,79,20,0,0,1,0,100,0,0,0,0,0,0,80,5,14,1,11.8547525809897,27.6370319850089,28.0612244897959,27.3738415902634,6.41692681234825,11.132212454833,0.01,0.0195013954179879,0.0032823006766502,4.06688097321095e-05,0.01,0.0195013954179879,0.0032823006766502,4.06688097321095e-05,0.00790457027881575,0.00208075877990367
YE,YEM,Yemen,3,2020-05-03,2020-04-29,100,4,120626.565117095,3,92516.1020912162,54,97,0,0,4808913.04163534,100,5,89,6,13,81,6,2,90,8,24,69,7,12,82,6,22,72,6,8,86,6,6,87,7,12,81,7,5,87,8,8,83,9,17,76,7,19,81,0,10,9,81,11,86,3,0,3,97,0,10,1,89,42,56,2,74,24,2,40,54,6,47,49,4,21,73,6,41,54,5,62,37,1,32,21,5,4,38,22,78,0,8,10,11,11,49,11,0,47,10,21,22,0,3,3,12,25,57,0,1,5,14,23,55,2,14,42,22,22,0,17,27,23,32,1,86,13,0,1,0,0,0,100,0,0,0,0,0,77,7,16,0,11.1111111111111,15.0497434979412,20.703125,13.25211264604,5.12015457070402,3.9288844542412,0.04,0.0384072934108425,0.0250839564102566,0.000139767519108258,0.03,0.0334344809563718,0.0192384643453138,0.000122769798473018,0.00784085959053289,0.00208307811791771
YE,YEM,Yemen,1,2020-05-04,2020-04-29,100,6,329961.696612595,2,119174.566267296,118,97,2,0,8754510.93228843,100,9,83,8,7,86,7,6,85,9,27,65,8,17,78,5,22,71,7,11,81,8,4,87,9,11,82,7,7,85,8,12,79,9,28,65,7,28,72,0,17,11,72,9,90,1,2,2,96,0,7,2,91,37,61,2,75,23,2,41,55,4,54,43,3,33,65,2,45,54,1,62,38,0,34,12,7,9,38,13,87,0,13,9,4,3,59,11,1,24,18,24,33,1,2,6,14,25,51,2,7,10,16,32,33,2,20,28,17,33,2,14,32,12,40,2,76,20,0,4,0,100,0,0,0,0,0,0,0,79,3,17,1,7.20533111203665,8.04659441398984,18.72,24.5144855136713,8.65837459244053,16.9947858052052,0.06,0.046546565661405,0.0376904774195471,0.000126155258358545,0.02,0.0274394957835608,0.0136129324857835,7.67594185721837e-05,0.0171337302163496,0.00306482885089679
YE,YEM,Yemen,2,2020-05-04,2020-05-01,100,2,49088.1148247264,2,49088.1148247264,50,99,1,0,7030516.90864841,100,4,90,6,13,80,7,6,86,8,19,76,5,20,73,7,12,81,7,8,85,7,3,90,7,5,89,6,2,91,7,10,82,8,19,76,5,20,80,0,10,10,80,11,88,1,1,2,97,0,10,1,89,42,49,9,83,16,1,37,52,11,52,38,10,29,63,8,39,54,7,65,35,0,28,24,9,4,35,16,84,0,12,11,11,6,51,9,0,32,22,20,26,0,0,3,14,21,61,1,1,5,15,22,55,2,22,30,17,29,2,25,27,15,33,0,81,18,0,1,0,0,100,0,0,0,0,0,0,85,5,10,0,7.72,12.7520146467537,13.2963988919668,12.2012998329488,5.26448680722131,5.02086036950483,0.02,0.0274394957835608,0.00698214874703479,6.15499265130416e-05,0.02,0.0274394957835608,0.00698214874703479,6.15499265130416e-05,0.00711338739507754,0.00196466893120656
YE,YEM,Yemen,3,2020-05-04,2020-04-30,100,5,144774.352382906,4,116663.889357027,54,97,0,0,4826468.25154393,100,7,84,9,13,77,10,4,85,11,26,66,8,13,78,9,21,72,7,8,82,10,5,85,10,13,78,9,5,84,11,9,80,11,20,71,9,20,79,1,11,9,80,9,87,4,0,2,98,0,9,0,91,35,63,2,77,19,4,36,53,11,44,48,8,20,73,7,35,59,6,63,36,1,35,22,5,1,37,23,77,0,9,8,9,11,49,14,0,44,13,27,16,0,3,5,16,24,52,0,2,8,16,23,49,2,20,35,22,23,0,21,26,22,30,1,85,13,0,2,0,0,0,100,0,0,0,0,0,75,5,20,0,16.5233137166139,36.4688460029768,16.358024691358,11.6646780474827,4.63157894736842,3.86426138616272,0.05,0.042716424707947,0.0299959193425947,0.000152177776186386,0.04,0.0384072934108425,0.0241716889611172,0.000137016720875871,0.00784085959053289,0.00208307811791771
YE,YEM,Yemen,1,2020-05-05,2020-04-30,100,7,369060.713000761,3,158273.582655462,154,98,3,1,8307649.51429254,100,9,83,8,12,81,7,9,82,9,28,64,8,18,77,5,21,72,7,11,81,8,5,86,9,12,81,7,8,84,8,10,81,9,32,60,8,26,74,0,15,11,74,11,87,2,3,2,95,1,9,1,89,38,60,2,75,23,2,38,56,6,51,45,4,33,64,3,42,56,2,61,39,0,35,16,2,8,39,14,86,0,17,11,4,7,49,10,2,27,20,21,30,2,2,4,15,25,52,2,6,9,19,32,32,2,16,31,18,33,2,12,33,13,40,2,77,19,0,4,0,100,0,0,0,0,0,0,0,80,3,16,1,6.18622448979592,7.32688493001156,26.5625,46.4112527090072,6.97069943289225,12.4924956949359,0.07,0.0500078962992033,0.0444242035446761,0.000140104280345217,0.03,0.0334344809563718,0.0190515478996998,9.29602396341556e-05,0.0221327967806841,0.00345671812867458
