ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SS,SSD,South Sudan,2,2020-07-04,2020-05-15,100,4,100753.484861764,4,100753.484861764,95,96,2,1,1988042.12265038,99,9,85,6,10,84,6,5,88,7,25,69,6,10,83,7,16,77,7,9,83,8,7,86,7,7,85,8,6,87,7,13,80,7,21,67,12,13,86,1,5,8,87,6,91,3,2,0,98,1,0,1,98,33,61,6,65,31,4,31,62,7,47,47,6,22,72,6,25,72,3,47,53,0,28,6,5,8,53,20,80,0,22,15,11,8,25,17,2,52,21,14,12,1,4,10,9,19,56,2,6,12,15,10,55,2,31,27,16,25,1,24,21,11,43,1,63,36,0,0,1,0,100,0,0,0,0,0,0,70,16,14,0,13.0237401082882,30.7154629881894,95,120.392875389055,5.25925925925926,6.96940582556229,0.04,0.0384072934108425,0.0506797535695286,0.000304901049253047,0.04,0.0384072934108425,0.0506797535695286,0.000304901049253047,0.01393779342723,0.0027831234379681
SS,SSD,South Sudan,2,2020-07-05,2020-05-15,100,4,100753.484861764,4,100753.484861764,90,95,2,1,2007089.06500926,99,9,85,6,10,84,6,5,88,7,25,69,6,10,83,7,16,77,7,9,83,8,7,86,7,7,85,8,6,87,7,13,80,7,21,67,12,13,86,1,5,8,87,5,92,3,2,0,98,1,0,1,98,33,61,6,64,32,4,30,63,7,47,47,6,22,72,6,25,72,3,47,53,0,28,6,5,8,53,20,80,0,23,15,11,8,25,16,2,52,21,14,12,1,4,10,9,19,56,2,6,12,15,10,55,2,31,27,15,26,1,24,21,11,43,1,63,36,0,0,1,0,100,0,0,0,0,0,0,70,15,15,0,13.0237401082882,30.7154629881894,111.111111111111,140.655432235246,5.32098765432099,6.95684424936754,0.04,0.0384072934108425,0.0501988111131974,0.000302084080373203,0.04,0.0384072934108425,0.0501988111131974,0.000302084080373203,0.0133432171979244,0.00273823328088884
SS,SSD,South Sudan,2,2020-07-06,2020-05-17,100,4,100753.484861764,4,100753.484861764,83,95,2,1,1989077.24541222,99,9,85,6,10,84,6,5,88,7,26,68,6,10,83,7,16,77,7,9,83,8,7,86,7,7,85,8,6,87,7,13,80,7,21,67,12,12,87,1,5,7,88,5,92,3,2,0,98,1,0,1,98,33,61,6,65,31,4,31,62,7,48,46,6,22,72,6,26,71,3,47,53,0,28,6,5,8,53,19,81,0,25,14,10,8,25,16,2,51,21,14,13,1,4,10,8,19,57,2,6,12,14,11,55,2,31,26,15,27,1,24,21,10,44,1,64,35,0,0,1,0,100,0,0,0,0,0,0,70,15,15,0,12.548,29.8312754658323,129.6875,168.493522024693,5.30864197530864,6.96139559660676,0.04,0.0384072934108425,0.0506533796483524,0.000304746610811519,0.04,0.0384072934108425,0.0506533796483524,0.000304746610811519,0.0123054114158636,0.00263097378241359
SS,SSD,South Sudan,2,2020-07-07,2020-05-17,100,4,100753.484861764,4,100753.484861764,83,95,2,1,1989077.24541222,99,9,85,6,10,84,6,5,88,7,26,68,6,10,83,7,16,77,7,9,83,8,7,86,7,7,85,8,6,87,7,13,80,7,21,67,12,12,87,1,5,7,88,5,92,3,2,0,98,1,0,1,98,33,61,6,65,31,4,31,62,7,48,46,6,22,72,6,26,71,3,47,53,0,28,6,5,8,53,19,81,0,25,14,10,8,25,16,2,51,21,14,13,1,4,10,8,19,57,2,6,12,14,11,55,2,31,26,15,27,1,24,21,10,44,1,64,35,0,0,1,0,100,0,0,0,0,0,0,70,15,15,0,12.548,29.8312754658323,129.6875,168.493522024693,5.30864197530864,6.96139559660676,0.04,0.0384072934108425,0.0506533796483524,0.000304746610811519,0.04,0.0384072934108425,0.0506533796483524,0.000304746610811519,0.0123054114158636,0.00263097378241359
SS,SSD,South Sudan,2,2020-07-08,2020-05-20,100,4,100753.484861764,4,100753.484861764,83,95,2,1,1968852.55904989,99,9,85,6,10,84,6,4,89,7,26,68,6,10,83,7,15,78,7,9,83,8,6,87,7,7,85,8,6,87,7,13,80,7,21,67,12,12,87,1,5,7,88,6,91,3,2,1,97,1,0,1,98,34,60,6,65,31,4,33,60,7,49,45,6,23,71,6,27,70,3,48,52,0,28,6,5,9,52,19,81,0,24,14,10,8,24,18,2,51,21,14,13,1,4,10,8,20,56,2,6,12,14,12,54,2,30,26,14,29,1,25,21,9,44,1,65,33,0,0,2,0,100,0,0,0,0,0,0,69,15,16,0,12.9404414827155,30.7400935251732,129.6875,168.493522024693,5.83950617283951,8.74502987650028,0.04,0.0384072934108425,0.0511737074463232,0.000307792682155827,0.04,0.0384072934108425,0.0511737074463232,0.000307792682155827,0.0123054114158636,0.00263097378241359
SS,SSD,South Sudan,2,2020-07-09,2020-05-21,100,3,67797.643258614,3,67797.643258614,82,95,2,1,2185589.15775991,99,8,86,6,9,85,6,4,90,6,23,71,6,10,83,7,16,77,7,10,83,7,5,88,7,5,88,7,6,87,7,13,81,6,23,66,11,11,88,1,5,6,89,6,91,3,2,1,97,1,0,1,98,35,60,5,65,31,4,35,59,6,49,46,5,22,73,5,28,70,2,48,52,0,29,6,4,9,52,20,80,0,23,16,10,8,24,17,2,51,20,15,13,1,3,10,8,21,56,2,5,12,14,12,55,2,32,26,13,28,1,25,21,11,42,1,65,33,0,0,2,0,100,0,0,0,0,0,0,69,16,15,0,12.188,29.7577267619826,167.34693877551,199.610894573078,5.69470699432892,8.47082987038388,0.03,0.0334344809563718,0.0310203054484871,0.000229849837116038,0.03,0.0334344809563718,0.0310203054484871,0.000229849837116038,0.0121571534469978,0.00261527277508211
SS,SSD,South Sudan,2,2020-07-10,2020-05-21,100,3,67797.643258614,3,67797.643258614,82,95,2,1,2185589.15775991,99,8,86,6,9,85,6,4,90,6,23,71,6,10,83,7,16,77,7,10,83,7,5,88,7,5,88,7,6,87,7,13,81,6,23,66,11,11,88,1,5,6,89,6,91,3,2,1,97,1,0,1,98,35,60,5,65,31,4,35,59,6,49,46,5,22,73,5,28,70,2,48,52,0,29,6,4,9,52,20,80,0,23,16,10,8,24,17,2,51,20,15,13,1,3,10,8,21,56,2,5,12,14,12,55,2,32,26,13,28,1,25,21,11,42,1,65,33,0,0,2,0,100,0,0,0,0,0,0,69,16,15,0,12.188,29.7577267619826,167.34693877551,199.610894573078,5.69470699432892,8.47082987038388,0.03,0.0334344809563718,0.0310203054484871,0.000229849837116038,0.03,0.0334344809563718,0.0310203054484871,0.000229849837116038,0.0121571534469978,0.00261527277508211
SS,SSD,South Sudan,2,2020-07-11,2020-05-22,100,3,67797.643258614,3,67797.643258614,82,95,2,1,2245684.4822524,99,8,87,5,8,87,5,4,91,5,22,72,6,10,84,6,15,79,6,10,84,6,5,89,6,5,89,6,6,88,6,13,82,5,23,67,10,11,88,1,5,6,89,6,91,3,2,1,97,1,0,1,98,35,61,4,68,29,3,37,58,5,50,46,4,23,73,4,30,69,1,49,51,0,28,8,4,9,51,21,79,0,22,17,11,9,23,16,2,51,20,15,13,1,3,9,7,20,59,2,5,12,14,12,56,1,31,29,12,27,1,24,22,11,42,1,66,32,0,0,2,0,100,0,0,0,0,0,0,68,16,15,1,12.7473958333333,31.6134495981883,167.34693877551,199.610894573078,5.89300809081029,8.59911698873737,0.03,0.0334344809563718,0.030190190917031,0.00022379477254481,0.03,0.0334344809563718,0.030190190917031,0.00022379477254481,0.0121571534469978,0.00261527277508211
SS,SSD,South Sudan,2,2020-07-12,2020-05-22,100,3,67797.643258614,3,67797.643258614,82,95,2,1,2245684.4822524,99,8,87,5,8,87,5,4,91,5,22,72,6,10,84,6,15,79,6,10,84,6,5,89,6,5,89,6,6,88,6,13,82,5,23,67,10,11,88,1,5,6,89,6,91,3,2,1,97,1,0,1,98,35,61,4,68,29,3,37,58,5,50,46,4,23,73,4,30,69,1,49,51,0,28,8,4,9,51,21,79,0,22,17,11,9,23,16,2,51,20,15,13,1,3,9,7,20,59,2,5,12,14,12,56,1,31,29,12,27,1,24,22,11,42,1,66,32,0,0,2,0,100,0,0,0,0,0,0,68,16,15,1,12.7473958333333,31.6134495981883,167.34693877551,199.610894573078,5.89300809081029,8.59911698873737,0.03,0.0334344809563718,0.030190190917031,0.00022379477254481,0.03,0.0334344809563718,0.030190190917031,0.00022379477254481,0.0121571534469978,0.00261527277508211
SS,SSD,South Sudan,2,2020-07-13,2020-05-23,100,3,67797.643258614,3,67797.643258614,84,95,3,1,2335590.75777204,99,8,87,5,8,87,5,3,92,5,22,72,6,9,85,6,15,79,6,10,84,6,5,89,6,5,89,6,6,88,6,13,82,5,23,67,10,12,87,1,6,6,88,7,90,3,3,1,96,1,1,1,97,34,61,5,67,29,4,36,58,6,48,47,5,24,72,4,31,67,2,49,51,0,27,8,4,10,51,21,79,0,23,16,10,9,23,17,2,53,19,15,12,1,3,9,6,20,60,2,5,12,14,11,57,1,30,29,12,28,1,23,22,11,43,1,65,33,0,0,2,0,100,0,0,0,0,0,0,68,15,16,1,10.2734375,26.9436234301706,131.25,167.305323969596,5.84829867674858,8.46081976014973,0.03,0.0334344809563718,0.0290280491276165,0.000215308900846669,0.03,0.0334344809563718,0.0290280491276165,0.000215308900846669,0.0124536693847294,0.0026465769141522
SS,SSD,South Sudan,2,2020-07-14,2020-05-23,100,3,67797.643258614,3,67797.643258614,84,95,3,1,2304429.38483448,99,8,87,5,7,88,5,2,93,5,21,73,6,9,85,6,14,80,6,10,84,6,4,90,6,4,90,6,6,88,6,12,83,5,23,67,10,12,87,1,6,6,88,7,91,2,3,1,96,1,1,1,97,34,61,5,66,30,4,35,59,6,48,47,5,23,73,4,31,67,2,49,51,0,26,8,4,11,51,22,78,0,22,17,10,9,23,17,2,53,19,16,11,1,4,8,6,19,61,2,5,12,14,11,57,1,29,29,12,29,1,23,23,11,42,1,65,33,0,0,2,0,100,0,0,0,0,0,0,68,15,16,1,10.0998263888889,26.9695163531248,131.25,167.305323969596,5.74632905538213,8.33275967148203,0.03,0.0334344809563718,0.029420577477788,0.000218176276202988,0.03,0.0334344809563718,0.029420577477788,0.000218176276202988,0.0124536693847294,0.0026465769141522
SS,SSD,South Sudan,2,2020-07-15,2020-05-24,100,3,67797.643258614,3,67797.643258614,84,95,3,1,2333936.41932504,99,8,87,5,7,88,5,2,93,5,20,74,6,9,85,6,13,81,6,10,84,6,4,90,6,4,90,6,6,88,6,12,83,5,22,68,10,12,87,1,6,6,88,7,90,3,3,1,96,1,1,1,97,34,61,5,65,31,4,35,59,6,48,47,5,23,73,4,31,67,2,49,51,0,26,8,4,11,51,22,78,0,23,16,10,9,23,17,2,53,19,16,11,1,4,8,6,18,62,2,5,12,14,11,57,1,29,30,12,28,1,23,23,11,42,1,65,33,0,0,2,0,100,0,0,0,0,0,0,68,15,16,1,10.4889090086012,27.8143720335455,131.25,167.305323969596,5.74632905538213,8.33275967148203,0.03,0.0334344809563718,0.0290486247599755,0.000215459232974929,0.03,0.0334344809563718,0.0290486247599755,0.000215459232974929,0.0124536693847294,0.0026465769141522
SS,SSD,South Sudan,2,2020-07-16,2020-05-24,100,3,67797.643258614,3,67797.643258614,84,95,3,1,2333936.41932504,99,8,87,5,7,88,5,2,93,5,20,74,6,9,85,6,13,81,6,10,84,6,4,90,6,4,90,6,6,88,6,12,83,5,22,68,10,12,87,1,6,6,88,7,90,3,3,1,96,1,1,1,97,34,61,5,65,31,4,35,59,6,48,47,5,23,73,4,31,67,2,49,51,0,26,8,4,11,51,22,78,0,23,16,10,9,23,17,2,53,19,16,11,1,4,8,6,18,62,2,5,12,14,11,57,1,29,30,12,28,1,23,23,11,42,1,65,33,0,0,2,0,100,0,0,0,0,0,0,68,15,16,1,10.4889090086012,27.8143720335455,131.25,167.305323969596,5.74632905538213,8.33275967148203,0.03,0.0334344809563718,0.0290486247599755,0.000215459232974929,0.03,0.0334344809563718,0.0290486247599755,0.000215459232974929,0.0124536693847294,0.0026465769141522
SS,SSD,South Sudan,2,2020-07-17,2020-05-24,100,3,67797.643258614,3,67797.643258614,84,95,3,1,2371064.32290054,99,8,87,5,7,88,5,2,93,5,20,74,6,9,85,6,13,81,6,10,84,6,4,90,6,4,90,6,6,88,6,12,83,5,22,68,10,12,87,1,6,6,88,7,90,3,3,1,96,1,1,1,97,35,60,5,65,31,4,35,59,6,48,47,5,24,72,4,31,67,2,50,50,0,26,9,4,11,50,22,78,0,23,15,10,9,24,17,2,52,18,17,12,1,4,8,6,18,62,2,5,12,13,11,58,1,29,29,11,30,1,23,22,11,43,1,64,34,0,0,2,0,100,0,0,0,0,0,0,68,16,15,1,10.4889090086012,27.8143720335455,131.25,167.305323969596,5.74920778632866,8.285043595768,0.03,0.0334344809563718,0.0285937596056764,0.000212135083099149,0.03,0.0334344809563718,0.0285937596056764,0.000212135083099149,0.0124536693847294,0.0026465769141522
SS,SSD,South Sudan,2,2020-07-18,2020-05-25,100,3,67797.643258614,3,67797.643258614,84,95,4,1,2355055.58708808,99,8,87,5,7,88,5,2,93,5,20,74,6,8,86,6,13,81,6,10,84,6,3,91,6,4,90,6,6,88,6,12,83,5,22,68,10,12,87,1,6,6,88,8,89,3,4,1,95,1,2,1,96,35,60,5,64,32,4,34,60,6,47,48,5,23,73,4,30,68,2,49,51,0,26,9,4,10,51,21,79,0,22,15,10,9,24,18,2,53,18,16,12,1,4,8,6,18,62,2,6,12,12,11,58,1,29,29,11,30,1,23,22,11,43,1,64,34,0,0,2,0,100,0,0,0,0,0,0,69,15,15,1,6.69659735349717,7.00310783549947,131.25,167.305323969596,5.7039384336804,8.29903238790932,0.03,0.0334344809563718,0.0287881286668239,0.000213555725004856,0.03,0.0334344809563718,0.0287881286668239,0.000213555725004856,0.0124536693847294,0.0026465769141522
SS,SSD,South Sudan,2,2020-07-19,2020-05-26,100,3,67797.643258614,3,67797.643258614,84,95,4,1,2339152.18122665,99,8,87,5,7,88,5,2,93,5,19,75,6,8,86,6,14,80,6,9,85,6,3,91,6,4,90,6,6,88,6,13,82,5,22,68,10,12,87,1,6,6,88,9,89,2,4,2,94,1,2,1,96,35,60,5,63,33,4,34,60,6,47,48,5,23,73,4,30,68,2,50,50,0,27,9,4,10,50,21,79,0,23,14,10,9,24,18,2,53,18,16,12,1,4,8,6,18,62,2,6,12,12,11,58,1,28,30,11,30,1,23,21,11,44,1,64,34,0,0,2,0,100,0,0,0,0,0,0,68,16,15,1,6.69659735349717,7.00310783549947,131.25,167.305323969596,5.66998641919421,8.30275199528794,0.03,0.0334344809563718,0.0289838531253921,0.000214985979751896,0.03,0.0334344809563718,0.0289838531253921,0.000214985979751896,0.0124536693847294,0.0026465769141522
