ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SK,SVK,Slovakia,6,2020-06-08,2020-06-05,100,0,0,0,0,2,100,1,0,1909842.49933368,100,0,100,0,7,93,0,5,95,0,26,74,0,10,90,0,14,86,0,4,96,0,3,97,0,3,95,2,3,97,0,7,93,0,10,90,0,1,99,0,1,0,99,5,94,1,1,0,99,0,1,0,99,12,87,1,72,28,0,34,66,0,61,39,0,10,90,0,17,83,0,49,51,0,36,9,2,2,51,19,81,0,64,26,7,0,1,2,0,23,34,32,11,0,0,1,12,25,62,0,0,1,12,21,66,0,14,39,23,23,1,1,4,17,78,0,33,67,0,0,0,0,0,0,0,0,100,0,0,55,24,20,1,17.4070247933884,45.4491095634878,200,0,1.79,1.47226891483036,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305
SK,SVK,Slovakia,7,2020-06-08,2020-05-20,100,1,8592.82889720991,1,8592.82889720991,7,99,0,0,1487873.47874996,100,1,96,3,9,88,3,6,91,3,18,80,2,16,84,0,11,87,2,5,92,3,4,92,4,1,94,5,2,95,3,8,90,2,10,87,3,3,97,0,2,1,97,2,95,3,0,1,99,0,0,0,100,9,88,3,76,24,0,24,76,0,47,53,0,7,93,0,26,73,1,47,52,1,41,5,0,1,53,22,78,0,76,15,2,0,4,3,0,40,32,22,6,0,3,4,9,15,67,2,3,0,11,21,65,0,18,26,34,22,0,7,6,7,80,0,54,42,2,0,2,0,0,0,0,0,0,100,0,66,16,15,3,21.3039485766759,36.4384083568979,175,106.066017177982,2.68012152777778,10.4382942055083,0.01,0.0195013954179879,0.00577524165860473,0.000121756584660619,0.01,0.0195013954179879,0.00577524165860473,0.000121756584660619,0.000995874235310855,0.000737372961609233
SK,SVK,Slovakia,1,2020-06-09,2020-06-08,100,0,0,0,0,2,100,1,0,765445.857386241,100,0,100,0,10,90,0,4,96,0,46,54,0,26,74,0,11,89,0,10,90,0,1,99,0,2,98,0,2,98,0,13,87,0,28,72,0,2,98,0,0,2,98,6,93,1,1,3,96,0,1,0,99,36,64,0,75,25,0,48,52,0,72,28,0,12,88,0,28,72,0,70,30,0,48,9,5,8,30,16,84,0,43,35,9,8,2,3,0,12,21,46,21,0,4,5,21,20,49,1,1,12,18,16,51,2,10,31,35,23,1,6,17,21,56,0,46,53,0,1,0,100,0,0,0,0,0,0,0,50,23,27,0,7.14285714285714,18.7292229357649,50,0,3.00916284881299,2.20938791805488,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305
SK,SVK,Slovakia,2,2020-06-09,2020-06-08,100,1,6725.62858799938,1,6725.62858799938,5,99,1,0,703615.57636971,100,1,97,2,8,91,1,0,98,2,34,65,1,23,76,1,8,91,1,10,89,1,3,95,2,2,96,2,2,96,2,14,84,2,24,75,1,4,96,0,2,2,96,8,92,0,1,4,95,0,1,0,99,33,67,0,68,32,0,48,52,0,70,30,0,11,89,0,24,76,0,61,39,0,23,26,6,6,39,15,85,0,42,33,17,5,2,1,0,10,23,37,30,0,1,4,14,23,57,1,4,5,12,22,57,0,8,33,38,21,0,6,7,19,68,0,50,46,0,3,1,0,100,0,0,0,0,0,0,64,18,17,1,7.30452674897119,11.2925820534909,55.5555555555556,38.4900179459751,2.7,1.92012204999284,0.01,0.0195013954179879,0.0095586692703708,0.000227349217408155,0.01,0.0195013954179879,0.0095586692703708,0.000227349217408155,0.000711338739507754,0.000623282638282056
SK,SVK,Slovakia,3,2020-06-09,2020-06-08,100,0,0,0,0,22,100,0,0,819154.202565633,100,0,99,1,5,94,1,1,98,1,28,71,1,8,91,1,3,96,1,4,95,1,2,98,0,0,99,1,0,99,1,6,94,0,14,85,1,3,97,0,2,1,97,3,96,1,0,2,98,0,0,0,100,42,58,0,82,18,0,51,47,2,76,23,1,18,82,0,17,83,0,68,32,0,35,10,10,13,32,23,77,0,36,40,13,7,2,1,1,14,20,34,32,0,1,0,7,16,76,0,0,1,7,19,73,0,9,29,36,26,0,3,10,20,67,0,51,49,0,0,0,0,0,100,0,0,0,0,0,61,26,11,2,12.8205128205128,28.5223238757284,244.444444444444,365.655170486763,2.96908478726661,2.00373718153071,0,0,0,0,0,0,0,0,0.00309859154929577,0.00129278762877007
SK,SVK,Slovakia,4,2020-06-09,2020-06-08,100,0,0,0,0,1,100,0,0,1378579.69465468,100,0,99,1,4,96,0,3,96,1,24,75,1,11,88,1,8,91,1,4,95,1,6,94,0,1,98,1,1,98,1,6,93,1,17,82,1,1,99,0,1,0,99,5,95,0,0,2,98,0,0,0,100,47,53,0,79,21,0,46,54,0,71,29,0,13,87,0,15,85,0,64,36,0,36,15,7,6,36,21,79,0,46,35,12,4,2,1,0,15,12,32,41,0,1,0,15,21,63,0,1,1,14,20,64,0,11,40,28,21,0,8,16,19,57,0,39,59,0,2,0,0,0,0,100,0,0,0,0,65,21,14,0,15.5092592592593,26.0102323509202,100,0,3.32619120497908,7.16904919184035,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654
SK,SVK,Slovakia,5,2020-06-09,2020-06-08,100,1,18138.6805210821,1,18138.6805210821,17,99,0,0,1152024.39058528,100,1,98,1,8,91,1,4,95,1,23,76,1,9,90,1,9,90,1,4,95,1,7,92,1,2,97,1,0,99,1,6,93,1,12,87,1,3,97,0,2,1,97,9,89,2,0,2,98,0,0,0,100,28,71,1,77,22,1,48,51,1,72,28,0,12,87,1,30,69,1,65,35,0,37,9,11,8,35,28,72,0,56,31,6,5,1,1,0,19,23,39,19,0,1,1,11,15,71,1,1,3,7,23,66,0,14,35,30,21,0,6,8,18,68,0,37,62,1,0,0,0,0,0,0,100,0,0,0,65,12,23,0,20.5882352941176,26.1467615662159,425,530.330085889911,2.83644526068769,10.0386414741601,0.01,0.0195013954179879,0.0157450490365632,0.000227322836670888,0.01,0.0195013954179879,0.0157450490365632,0.000227322836670888,0.00241855171432636,0.00114829425082753
SK,SVK,Slovakia,6,2020-06-09,2020-06-07,100,0,0,0,0,2,100,1,0,1964735.07496801,100,0,100,0,6,94,0,4,96,0,24,76,0,6,94,0,13,87,0,4,96,0,3,97,0,0,99,1,3,97,0,5,95,0,7,93,0,1,99,0,1,0,99,5,94,1,1,0,99,0,1,0,99,12,85,3,75,25,0,39,59,2,60,38,2,11,87,2,22,78,0,49,51,0,31,14,3,0,52,22,78,0,63,25,8,0,3,1,0,24,32,34,10,0,0,0,9,26,65,0,0,0,9,16,75,0,18,38,22,21,1,1,2,15,81,1,30,70,0,0,0,0,0,0,0,0,100,0,0,60,18,21,1,20.6349206349206,51.694548872466,200,0,1.6,1.11916274621936,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305
SK,SVK,Slovakia,7,2020-06-09,2020-05-21,100,1,8592.82889720991,1,8592.82889720991,7,99,0,0,1495211.28832283,100,1,96,3,9,88,3,6,91,3,19,79,2,17,83,0,11,87,2,5,92,3,4,92,4,1,94,5,2,95,3,8,90,2,11,86,3,3,97,0,2,1,97,3,94,3,0,2,98,0,0,0,100,9,88,3,76,24,0,24,76,0,48,52,0,7,93,0,27,72,1,47,52,1,41,5,0,1,53,23,77,0,75,15,3,0,4,3,0,38,32,24,6,0,3,4,9,14,68,2,3,0,11,20,66,0,17,26,33,24,0,7,5,7,81,0,53,43,2,0,2,0,0,0,0,0,0,100,0,66,16,15,3,20.9342560553633,34.8589084287662,175,106.066017177982,2.70182291666667,10.4337339620355,0.01,0.0195013954179879,0.00574689942773804,0.000121160786241411,0.01,0.0195013954179879,0.00574689942773804,0.000121160786241411,0.000995874235310855,0.000737372961609233
SK,SVK,Slovakia,1,2020-06-10,2020-06-09,100,0,0,0,0,2,99,1,0,828131.436695565,100,1,99,0,13,87,0,4,96,0,39,61,0,20,80,0,9,91,0,10,90,0,0,100,0,4,96,0,1,99,0,12,88,0,28,72,0,3,97,0,0,3,97,8,91,1,1,4,95,0,1,0,99,35,65,0,71,29,0,38,62,0,67,33,0,15,85,0,32,68,0,62,38,0,43,6,7,6,38,16,84,0,34,42,9,8,1,6,0,18,12,49,21,0,1,8,19,30,41,1,2,7,13,30,47,1,16,32,39,12,1,6,13,28,53,0,49,50,0,1,0,100,0,0,0,0,0,0,0,44,31,24,1,10.370583165757,27.2572523378047,0,0,3.02734375,1.91226447279801,0,0,0,0,0,0,0,0,0.000284535495803101,0.000394282726107941
SK,SVK,Slovakia,2,2020-06-10,2020-06-09,100,0,0,0,0,2,100,0,0,835445.058107512,100,0,99,1,5,94,1,2,97,1,30,69,1,17,82,1,6,93,1,3,97,0,1,98,1,0,99,1,0,99,1,4,95,1,17,82,1,2,98,0,1,1,98,5,95,0,0,1,99,0,0,0,100,28,70,2,69,30,1,48,52,0,74,25,1,12,87,1,21,79,0,69,31,0,33,19,9,8,31,17,83,0,37,32,17,11,1,2,0,17,19,37,27,0,1,3,13,19,64,0,2,1,17,22,58,0,13,35,27,25,0,7,10,19,64,0,43,55,0,2,0,0,100,0,0,0,0,0,0,65,20,15,0,9.96900826446281,30.6263334700529,50,0,2.44446806249336,1.4451355799513,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305
SK,SVK,Slovakia,3,2020-06-10,2020-06-09,100,0,0,0,0,5,100,0,0,933099.214474336,100,0,99,1,3,96,1,1,98,1,24,75,1,9,90,1,5,94,1,5,94,1,0,100,0,1,98,1,0,99,1,4,96,0,15,84,1,1,99,0,1,0,99,11,89,0,0,5,95,0,0,0,100,38,62,0,81,19,0,53,47,0,72,28,0,6,94,0,18,82,0,68,32,0,37,14,8,9,32,20,80,0,47,34,8,7,2,2,0,15,16,39,30,0,1,1,10,24,64,0,2,1,9,26,62,0,11,31,32,26,0,2,14,16,68,0,51,47,0,2,0,0,0,100,0,0,0,0,0,55,24,21,0,8,14.1472279130241,500,0,2.90147730895951,1.54875175662511,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476
SK,SVK,Slovakia,4,2020-06-10,2020-06-09,100,0,0,0,0,0,100,0,0,1469673.71320146,100,0,99,1,9,91,0,4,95,1,32,67,1,13,86,1,5,94,1,6,93,1,4,96,0,2,97,1,2,97,1,9,90,1,16,83,1,0,100,0,0,0,100,10,88,2,0,3,97,0,0,0,100,36,64,0,85,15,0,52,48,0,64,36,0,14,86,0,22,78,0,69,31,0,29,21,8,11,31,24,76,0,56,26,8,6,3,1,0,15,11,31,43,0,1,1,11,29,58,0,1,2,12,24,61,0,21,24,33,22,0,7,15,24,54,0,39,61,0,0,0,0,0,0,100,0,0,0,0,60,21,19,0,10.0591715976331,11.9745831525686,0,0,3.31112036651395,7.3627323180553,0,0,0,0,0,0,0,0,0,0
SK,SVK,Slovakia,5,2020-06-10,2020-06-09,100,1,18138.6805210821,1,18138.6805210821,16,100,0,0,1161334.80670768,100,1,97,2,7,91,2,2,96,2,17,81,2,5,93,2,6,92,2,1,97,2,1,97,2,2,96,2,1,97,2,2,96,2,9,89,2,1,99,0,1,0,99,6,93,1,0,1,99,0,0,0,100,28,71,1,80,20,0,44,56,0,74,26,0,12,88,0,31,69,0,65,35,0,33,12,11,9,35,29,71,0,54,34,7,2,2,1,0,18,24,37,21,0,0,2,6,19,72,1,0,3,3,20,74,0,16,33,34,17,0,4,9,16,71,0,30,69,1,0,0,0,0,0,0,100,0,0,0,63,13,24,0,14.4132653061225,18.2750605242941,1600,0,1.76,1.15574978942571,0.01,0.0195013954179879,0.0156188210465372,0.000225514849911319,0.01,0.0195013954179879,0.0156188210465372,0.000225514849911319,0.00225352112676056,0.00110296018526087
SK,SVK,Slovakia,6,2020-06-10,2020-06-07,100,0,0,0,0,0,100,1,0,2118768.41001471,100,0,100,0,6,94,0,4,96,0,23,77,0,8,92,0,14,86,0,5,95,0,4,96,0,1,98,1,2,98,0,3,97,0,7,93,0,0,100,0,0,0,100,7,92,1,1,2,97,0,1,0,99,17,79,4,77,23,0,41,57,2,58,40,2,10,88,2,25,75,0,49,51,0,29,14,3,2,52,23,77,0,58,26,8,0,5,3,0,25,30,33,12,0,0,0,6,27,67,0,0,0,7,16,77,0,20,34,23,23,0,0,2,16,81,1,32,68,0,0,0,0,0,0,0,0,100,0,0,64,15,20,1,17.5490779298037,40.9771323475648,0,0,1.52,1.09618254028066,0,0,0,0,0,0,0,0,0,0
SK,SVK,Slovakia,7,2020-06-10,2020-05-23,100,1,8592.82889720991,1,8592.82889720991,7,99,0,0,1572944.90177044,100,1,96,3,9,88,3,6,91,3,20,78,2,16,84,0,11,87,2,5,92,3,4,92,4,1,94,5,2,95,3,8,90,2,11,86,3,3,97,0,2,1,97,3,94,3,0,2,98,0,0,0,100,9,88,3,76,24,0,21,79,0,50,50,0,7,93,0,27,72,1,49,49,2,43,5,0,1,51,24,76,0,74,15,3,1,4,3,0,37,32,24,7,0,3,3,10,12,70,2,3,0,9,21,67,0,17,27,29,27,0,8,6,7,79,0,52,43,2,0,3,0,0,0,0,0,0,100,0,63,16,16,5,22.1303948576676,36.3200879425842,175,106.066017177982,2.65842013888889,10.4395251297128,0.01,0.0195013954179879,0.0054628924939063,0.000115189570481275,0.01,0.0195013954179879,0.0054628924939063,0.000115189570481275,0.000995874235310855,0.000737372961609233
SK,SVK,Slovakia,1,2020-06-11,2020-06-10,100,0,0,0,0,2,99,0,0,759903.437467103,100,1,99,0,16,84,0,4,96,0,44,56,0,25,75,0,12,88,0,13,87,0,2,98,0,2,98,0,3,97,0,19,81,0,27,73,0,3,97,0,0,3,97,6,94,0,0,2,98,0,0,0,100,22,78,0,68,32,0,43,57,0,62,38,0,13,87,0,30,70,0,64,36,0,40,13,7,4,36,13,87,0,32,38,16,8,0,6,0,14,20,47,19,0,2,8,22,24,44,0,4,5,13,37,41,0,17,37,24,22,0,7,11,21,61,0,46,53,0,1,0,100,0,0,0,0,0,0,0,44,26,29,1,9.77576215671454,26.5242067203845,0,0,2.84664830119376,1.86121253025176,0,0,0,0,0,0,0,0,0.000284535495803101,0.000394282726107941
SK,SVK,Slovakia,2,2020-06-11,2020-06-10,100,0,0,0,0,2,99,0,0,788649.910886286,100,0,100,0,8,92,0,6,94,0,36,64,0,18,82,0,5,95,0,3,97,0,3,97,0,1,99,0,3,97,0,4,96,0,24,76,0,3,97,0,0,3,97,5,95,0,0,2,98,0,0,0,100,28,70,2,75,25,0,44,56,0,77,21,2,9,91,0,27,73,0,77,23,0,40,13,15,9,23,17,83,0,38,29,15,13,3,2,0,9,16,39,36,0,2,3,10,26,59,0,2,5,12,20,61,0,15,33,28,24,0,6,11,23,60,0,42,58,0,0,0,0,100,0,0,0,0,0,0,64,20,15,1,9.32231404958678,26.3015745662762,25,35.3553390593274,2.52015100499949,1.46714106947183,0,0,0,0,0,0,0,0,0.000284535495803101,0.000394282726107941
SK,SVK,Slovakia,3,2020-06-11,2020-06-10,100,0,0,0,0,0,100,0,0,856582.959226504,100,0,100,0,3,97,0,0,100,0,18,82,0,10,90,0,8,92,0,1,99,0,0,100,0,1,99,0,1,99,0,3,97,0,19,81,0,0,100,0,0,0,100,5,95,0,0,3,97,0,0,0,100,43,57,0,79,21,0,45,55,0,77,23,0,11,89,0,17,83,0,71,29,0,24,20,10,17,29,24,76,0,38,38,13,4,6,1,0,14,11,35,39,1,2,2,12,25,58,1,2,1,13,26,58,0,19,39,22,20,0,7,15,24,53,1,46,53,0,1,0,0,0,100,0,0,0,0,0,54,28,17,1,11.9113573407202,27.7472471792389,0,0,3.13233343536374,2.62727312551062,0,0,0,0,0,0,0,0,0,0
SK,SVK,Slovakia,4,2020-06-11,2020-06-10,100,0,0,0,0,0,100,0,0,1395673.9776144,100,0,98,2,6,92,2,3,95,2,29,71,0,7,90,3,9,89,2,6,92,2,2,96,2,1,97,2,2,95,3,7,91,2,23,77,0,0,100,0,0,0,100,10,88,2,0,2,98,0,0,0,100,47,53,0,83,16,1,54,45,1,71,28,1,14,85,1,31,69,0,70,29,1,25,17,13,15,30,24,76,0,53,28,7,9,3,0,0,9,16,31,44,0,0,2,8,25,64,1,0,3,10,24,63,0,19,29,25,26,1,3,14,23,60,0,43,56,1,0,0,0,0,0,100,0,0,0,0,55,24,21,0,8.7962962962963,11.5679878177527,0,0,2.6221814100602,1.90300758732528,0,0,0,0,0,0,0,0,0,0
SK,SVK,Slovakia,5,2020-06-11,2020-06-10,100,0,0,0,0,10,100,0,0,1053866.15921214,100,0,97,3,6,90,4,3,94,3,20,78,2,9,89,2,13,84,3,2,95,3,2,95,3,1,96,3,1,96,3,4,93,3,13,84,3,1,99,0,0,1,99,8,90,2,0,4,96,0,0,0,100,33,65,2,81,19,0,42,56,2,66,32,2,14,84,2,20,79,1,67,33,0,33,17,8,9,33,23,77,0,55,30,12,2,1,0,0,26,13,32,28,1,1,1,7,22,69,0,1,2,7,18,72,0,19,33,23,25,0,3,8,19,70,0,35,64,0,1,0,0,0,0,0,100,0,0,0,61,15,24,0,37.6666666666667,81.2363752207337,1000,0,2.72802998750521,10.2080525728204,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
SK,SVK,Slovakia,6,2020-06-11,2020-06-08,100,0,0,0,0,0,99,0,0,2223018.86697108,100,0,99,1,6,94,0,3,96,1,16,83,1,8,92,0,8,91,1,3,96,1,3,96,1,1,97,2,1,98,1,3,96,1,4,95,1,1,99,0,0,1,99,7,92,1,0,3,97,0,0,0,100,18,79,3,82,18,0,38,60,2,57,41,2,8,90,2,30,70,0,52,48,0,34,12,2,3,49,23,77,0,63,24,5,0,5,3,0,26,31,32,11,0,0,0,8,18,74,0,0,0,3,18,79,0,20,33,24,23,0,0,3,16,80,1,37,63,0,0,0,0,0,0,0,0,100,0,0,72,14,13,1,31.6290130796671,67.9048295678998,0,0,1.48964391388634,1.04399368677515,0,0,0,0,0,0,0,0,0,0
SK,SVK,Slovakia,7,2020-06-11,2020-05-24,100,1,8592.82889720991,1,8592.82889720991,5,99,0,0,1586991.39279238,100,1,96,3,9,88,3,5,92,3,22,76,2,16,84,0,11,87,2,5,92,3,4,92,4,0,95,5,2,95,3,9,89,2,11,86,3,2,98,0,1,1,98,3,94,3,0,2,98,0,0,0,100,8,89,3,74,26,0,20,80,0,48,52,0,6,94,0,25,74,1,49,49,2,43,5,0,1,51,23,77,0,75,15,2,1,4,3,0,38,32,22,8,0,3,2,10,13,71,1,3,0,8,22,67,0,16,30,29,25,0,7,5,7,81,0,51,44,2,0,3,0,0,0,0,0,0,100,0,67,15,13,5,19.6759259259259,32.0821737576473,500,0,2.57161458333333,10.4297649282832,0.01,0.0195013954179879,0.00541454032847049,0.000114172800712265,0.01,0.0195013954179879,0.00541454032847049,0.000114172800712265,0.000711338739507754,0.000623282638282056
SK,SVK,Slovakia,1,2020-06-12,2020-06-10,100,0,0,0,0,1,99,0,0,822741.369285208,100,0,100,0,15,85,0,3,97,0,40,60,0,23,77,0,13,87,0,13,87,0,4,96,0,1,99,0,2,98,0,22,78,0,29,71,0,2,98,0,0,2,98,6,94,0,0,2,98,0,0,0,100,27,73,0,72,27,1,51,49,0,65,35,0,15,85,0,30,70,0,72,28,0,40,20,6,6,28,17,83,0,29,39,16,10,4,2,0,10,19,47,24,0,2,5,24,21,48,0,4,5,15,26,50,0,13,38,24,25,0,6,9,18,67,0,50,48,1,1,0,100,0,0,0,0,0,0,0,49,19,31,1,7.3066263542454,20.9564529289221,0,0,2.84,1.79066039395097,0,0,0,0,0,0,0,0,0.000142267747901551,0.000278819826397772
SK,SVK,Slovakia,2,2020-06-12,2020-06-11,100,0,0,0,0,0,100,1,0,935381.805486584,100,1,99,0,3,96,1,6,93,1,30,70,0,19,80,1,4,96,0,2,97,1,4,96,0,1,98,1,1,98,1,7,92,1,15,84,1,0,100,0,0,0,100,13,87,0,1,3,96,0,1,0,99,34,65,1,79,21,0,42,58,0,81,19,0,8,92,0,27,73,0,81,19,0,46,17,11,7,19,23,77,0,41,40,11,8,0,0,0,10,14,40,36,0,2,2,16,24,56,0,3,4,15,21,57,0,14,39,29,18,0,6,12,18,64,0,47,52,0,1,0,0,100,0,0,0,0,0,0,55,21,24,0,11.76,31.0513465480803,0,0,2.89766350372411,3.22550838185775,0,0,0,0,0,0,0,0,0,0
SK,SVK,Slovakia,3,2020-06-12,2020-06-11,100,0,0,0,0,3,100,0,0,778836.434011158,100,0,100,0,11,89,0,2,98,0,22,78,0,13,87,0,7,93,0,5,95,0,4,96,0,0,100,0,0,100,0,5,95,0,16,84,0,2,98,0,1,1,98,11,88,1,0,4,96,0,0,0,100,42,58,0,78,22,0,51,49,0,80,20,0,13,87,0,22,78,0,68,32,0,35,17,10,6,32,22,78,0,31,42,20,6,1,0,0,21,13,35,31,0,0,4,17,17,62,0,1,1,11,30,57,0,13,36,32,19,0,7,8,23,62,0,46,52,0,2,0,0,0,100,0,0,0,0,0,62,27,11,0,17.685235262304,47.593020035784,75,35.3553390593274,2.82174094127447,1.53534593355703,0,0,0,0,0,0,0,0,0.000422535211267606,0.000478033792144491
SK,SVK,Slovakia,4,2020-06-12,2020-06-11,100,0,0,0,0,2,100,0,0,1314416.26081017,100,0,96,4,8,89,3,8,89,3,23,75,2,10,86,4,9,87,4,6,90,4,5,91,4,1,95,4,2,93,5,4,92,4,21,77,2,2,98,0,2,0,98,4,96,0,0,1,99,0,0,0,100,38,61,1,86,13,1,44,54,2,75,23,2,11,87,2,26,74,0,65,34,1,29,15,9,12,35,22,78,0,37,39,13,6,5,0,0,10,13,39,38,0,2,2,8,15,71,2,2,2,12,17,67,0,13,39,22,25,1,4,17,16,62,1,37,62,1,0,0,0,0,0,100,0,0,0,0,54,27,19,0,6.74740484429066,4.49443703104377,50,0,2.43852668095092,1.61983002684783,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305
SK,SVK,Slovakia,5,2020-06-12,2020-06-11,100,0,0,0,0,50,100,1,0,1080678.6926984,100,0,98,2,7,90,3,2,96,2,20,79,1,9,90,1,12,86,2,2,96,2,3,95,2,1,97,2,0,98,2,5,93,2,14,84,2,2,98,0,1,1,98,9,88,3,1,5,94,0,1,0,99,25,72,3,80,20,0,42,55,3,65,32,3,10,87,3,24,74,2,71,29,0,39,19,7,6,29,26,74,0,51,31,11,3,3,1,0,25,18,29,27,1,1,2,11,24,62,0,1,2,13,21,63,0,18,37,21,24,0,3,7,23,67,0,41,57,0,1,1,0,0,0,0,100,0,0,0,67,13,19,1,28.8337924701561,68.7898862180439,1250,1060.66017177982,2.85297792586422,10.1998299407354,0,0,0,0,0,0,0,0,0.00704225352112676,0.00194509191474899
SK,SVK,Slovakia,6,2020-06-12,2020-06-09,100,0,0,0,0,1,98,0,0,2343044.04595261,100,0,99,1,6,94,0,2,97,1,17,82,1,9,91,0,12,87,1,2,97,1,4,95,1,1,96,3,1,98,1,4,95,1,6,93,1,2,97,1,0,2,98,5,94,1,0,3,97,0,0,0,100,18,80,2,80,20,0,36,63,1,59,40,1,8,91,1,29,71,0,57,42,1,38,13,2,4,43,22,78,0,59,26,6,1,5,3,0,25,29,36,10,0,0,0,8,16,76,0,0,1,2,19,78,0,18,28,26,28,0,0,6,15,78,1,40,59,0,1,0,0,0,0,0,0,100,0,0,71,17,12,0,27.2222222222222,62.4106001737568,100,0,1.55143690129113,0.963371119257554,0,0,0,0,0,0,0,0,0.000143719459614832,0.000281664722189836
SK,SVK,Slovakia,7,2020-06-12,2020-05-25,100,1,8592.82889720991,1,8592.82889720991,5,99,0,0,1658771.82544791,100,1,96,3,8,89,3,5,92,3,23,75,2,16,84,0,10,88,2,5,92,3,4,92,4,0,94,6,2,95,3,9,89,2,11,86,3,2,98,0,1,1,98,2,95,3,0,2,98,0,0,0,100,11,85,4,74,25,1,21,79,0,46,54,0,8,92,0,26,73,1,48,50,2,41,4,1,2,52,23,77,0,71,17,2,3,4,3,0,40,29,23,8,0,3,2,10,15,69,1,3,0,9,20,68,0,15,29,31,25,0,7,7,6,80,0,52,43,2,0,3,0,0,0,0,0,0,100,0,64,18,12,6,18.5595567867036,29.9043130261959,500,0,2.54991319444444,10.4362423425365,0.01,0.0195013954179879,0.00518023562094782,0.000109245039327406,0.01,0.0195013954179879,0.00518023562094782,0.000109245039327406,0.000711338739507754,0.000623282638282056
SK,SVK,Slovakia,1,2020-06-13,2020-06-11,100,0,0,0,0,0,100,0,0,856292.907710919,100,0,100,0,16,84,0,5,95,0,35,65,0,28,72,0,11,89,0,14,86,0,5,95,0,3,97,0,2,98,0,17,83,0,25,75,0,0,100,0,0,0,100,4,96,0,0,3,97,0,0,0,100,33,66,1,70,29,1,59,41,0,70,29,1,18,82,0,30,70,0,75,25,0,39,21,6,9,25,16,84,0,27,39,16,11,7,0,0,6,23,45,26,0,0,5,15,25,55,0,4,3,17,26,50,0,8,36,34,22,0,6,8,14,72,0,54,41,3,2,0,100,0,0,0,0,0,0,0,49,27,24,0,8.642578125,14.8021654087316,0,0,2.92586422324032,1.84546720846214,0,0,0,0,0,0,0,0,0,0
SK,SVK,Slovakia,2,2020-06-13,2020-06-12,100,0,0,0,0,3,100,1,0,979075.253123053,100,2,98,0,6,93,1,2,97,1,31,69,0,19,80,1,10,90,0,2,97,1,3,97,0,0,99,1,0,99,1,10,89,1,20,79,1,3,97,0,2,1,97,5,95,0,1,2,97,0,1,0,99,38,61,1,76,23,1,50,49,1,78,22,0,12,87,1,22,77,1,77,23,0,40,23,8,6,23,14,86,0,38,40,11,10,1,0,0,6,20,38,36,0,1,2,11,26,60,0,3,4,10,22,61,0,15,38,30,17,0,5,9,19,67,0,49,50,0,1,0,0,100,0,0,0,0,0,0,58,23,19,0,8.22704081632653,18.8811233645412,33.3333333333333,0,2.79,1.60991247644652,0,0,0,0,0,0,0,0,0.000422535211267606,0.000478033792144491
