ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AI,AIA,Anguilla,3,2020-09-09,2020-04-28,100,7,129143.659747476,6,121252.199725604,178,96,3,0,1798874.19954876,92,9,89,2,13,85,2,10,88,2,28,70,2,21,76,3,22,75,3,14,84,2,7,90,3,10,88,2,11,87,2,11,86,3,17,79,4,15,85,0,11,4,85,9,89,2,3,5,92,0,2,1,97,41,56,3,62,34,4,26,69,5,38,57,5,15,80,5,29,67,4,43,57,0,23,5,6,7,59,18,82,0,49,13,10,3,15,10,0,47,17,16,20,0,2,5,16,17,59,1,5,6,14,19,56,0,36,24,10,30,0,15,15,17,53,0,38,49,2,9,2,0,0,100,0,0,0,0,0,38,29,24,9,20.5829863176681,44.9007391620845,147.107438016529,226.318658613611,4.79024943310658,7.81844333088249,0.07,0.0500078962992033,0.071791379174748,0.000377230363126999,0.06,0.046546565661405,0.0674044909621918,0.000366385916140819,0.0261150234741784,0.003786015115848
AI,AIA,Anguilla,2,2020-09-10,2020-05-11,100,4,30353.4630692357,2,21574.3872519859,60,96,3,1,2318907.87033508,97,6,83,11,9,81,10,5,84,11,17,74,9,17,75,8,18,73,9,7,83,10,4,85,11,10,79,11,7,82,11,13,76,11,26,63,11,12,88,0,7,5,88,16,80,4,3,6,91,1,2,0,97,47,48,5,57,35,8,33,59,8,41,54,5,19,72,9,28,66,6,44,55,1,17,14,6,7,56,11,89,0,41,17,8,5,15,11,3,47,16,19,16,2,4,4,14,21,54,3,5,9,14,15,54,3,28,23,14,33,2,16,20,17,46,1,60,36,2,2,0,0,100,0,0,0,0,0,0,53,19,23,5,9.86394557823129,19.0445077930238,93.75,121.92650010794,9.74202852107034,22.2819057280187,0.04,0.0384072934108425,0.0130895511018511,0.00014628762655466,0.02,0.0274394957835608,0.00930368451803496,0.000123567455932936,0.00880281690140845,0.00221755379483119
AI,AIA,Anguilla,3,2020-09-10,2020-04-28,100,7,129143.659747476,6,121252.199725604,178,96,3,0,1798874.19954876,92,9,89,2,13,85,2,10,88,2,28,70,2,21,76,3,22,75,3,14,84,2,7,90,3,10,88,2,11,87,2,11,86,3,17,79,4,15,85,0,11,4,85,9,89,2,3,5,92,0,2,1,97,41,56,3,62,34,4,26,69,5,38,57,5,15,80,5,29,67,4,43,57,0,23,5,6,7,59,18,82,0,49,13,10,3,15,10,0,47,17,16,20,0,2,5,16,17,59,1,5,6,14,19,56,0,36,24,10,30,0,15,15,17,53,0,38,49,2,9,2,0,0,100,0,0,0,0,0,38,29,24,9,20.5829863176681,44.9007391620845,147.107438016529,226.318658613611,4.79024943310658,7.81844333088249,0.07,0.0500078962992033,0.071791379174748,0.000377230363126999,0.06,0.046546565661405,0.0674044909621918,0.000366385916140819,0.0261150234741784,0.003786015115848
AI,AIA,Anguilla,2,2020-09-11,2020-05-12,100,4,30353.4630692357,2,21574.3872519859,60,97,3,1,2345217.16474938,97,5,84,11,9,81,10,5,84,11,16,75,9,17,75,8,18,73,9,8,82,10,4,85,11,10,79,11,7,82,11,12,77,11,26,63,11,11,89,0,6,5,89,16,80,4,3,6,91,1,2,0,97,48,47,5,57,35,8,35,57,8,42,53,5,21,70,9,29,65,6,44,55,1,16,14,6,8,56,11,89,0,42,17,8,5,14,11,3,48,15,18,17,2,5,4,14,20,54,3,5,9,13,14,56,3,27,24,13,34,2,17,20,16,46,1,61,35,2,2,0,0,100,0,0,0,0,0,0,54,19,22,5,9.80725623582766,19.0563451335538,93.75,121.92650010794,9.75805159429579,22.27710883135,0.04,0.0384072934108425,0.0129427088994035,0.000144657292087011,0.02,0.0274394957835608,0.00919931321340617,0.000122187677872718,0.00871206621170321,0.00219479288254187
AI,AIA,Anguilla,3,2020-09-11,2020-04-28,100,7,129143.659747476,6,121252.199725604,178,96,3,0,1798874.19954876,92,9,89,2,13,85,2,10,88,2,28,70,2,21,76,3,22,75,3,14,84,2,7,90,3,10,88,2,11,87,2,11,86,3,17,79,4,15,85,0,11,4,85,9,89,2,3,5,92,0,2,1,97,41,56,3,62,34,4,26,69,5,38,57,5,15,80,5,29,67,4,43,57,0,23,5,6,7,59,18,82,0,49,13,10,3,15,10,0,47,17,16,20,0,2,5,16,17,59,1,5,6,14,19,56,0,36,24,10,30,0,15,15,17,53,0,38,49,2,9,2,0,0,100,0,0,0,0,0,38,29,24,9,20.5829863176681,44.9007391620845,147.107438016529,226.318658613611,4.79024943310658,7.81844333088249,0.07,0.0500078962992033,0.071791379174748,0.000377230363126999,0.06,0.046546565661405,0.0674044909621918,0.000366385916140819,0.0261150234741784,0.003786015115848
AI,AIA,Anguilla,2,2020-09-12,2020-05-12,100,4,30353.4630692357,2,21574.3872519859,60,97,3,1,2345217.16474938,97,5,84,11,9,81,10,5,84,11,16,75,9,17,75,8,18,73,9,8,82,10,4,85,11,10,79,11,7,82,11,12,77,11,26,63,11,11,89,0,6,5,89,16,80,4,3,6,91,1,2,0,97,48,47,5,57,35,8,35,57,8,42,53,5,21,70,9,29,65,6,44,55,1,16,14,6,8,56,11,89,0,42,17,8,5,14,11,3,48,15,18,17,2,5,4,14,20,54,3,5,9,13,14,56,3,27,24,13,34,2,17,20,16,46,1,61,35,2,2,0,0,100,0,0,0,0,0,0,54,19,22,5,9.80725623582766,19.0563451335538,93.75,121.92650010794,9.75805159429579,22.27710883135,0.04,0.0384072934108425,0.0129427088994035,0.000144657292087011,0.02,0.0274394957835608,0.00919931321340617,0.000122187677872718,0.00871206621170321,0.00219479288254187
AI,AIA,Anguilla,3,2020-09-12,2020-04-28,100,7,129143.659747476,6,121252.199725604,178,96,3,0,1798874.19954876,92,9,89,2,13,85,2,10,88,2,28,70,2,21,76,3,22,75,3,14,84,2,7,90,3,10,88,2,11,87,2,11,86,3,17,79,4,15,85,0,11,4,85,9,89,2,3,5,92,0,2,1,97,41,56,3,62,34,4,26,69,5,38,57,5,15,80,5,29,67,4,43,57,0,23,5,6,7,59,18,82,0,49,13,10,3,15,10,0,47,17,16,20,0,2,5,16,17,59,1,5,6,14,19,56,0,36,24,10,30,0,15,15,17,53,0,38,49,2,9,2,0,0,100,0,0,0,0,0,38,29,24,9,20.5829863176681,44.9007391620845,147.107438016529,226.318658613611,4.79024943310658,7.81844333088249,0.07,0.0500078962992033,0.071791379174748,0.000377230363126999,0.06,0.046546565661405,0.0674044909621918,0.000366385916140819,0.0261150234741784,0.003786015115848
AI,AIA,Anguilla,2,2020-09-13,2020-05-16,100,6,48553.3366455746,4,39774.2608283248,67,97,3,1,2350440.88505747,97,7,82,11,11,79,10,7,82,11,17,74,9,18,74,8,20,71,9,8,82,10,6,83,11,12,77,11,8,81,11,13,76,11,28,61,11,12,88,0,7,5,88,16,80,4,3,6,91,1,2,0,97,49,46,5,57,35,8,35,57,8,43,52,5,21,70,9,29,65,6,45,54,1,16,15,7,7,55,13,87,0,41,17,8,6,13,12,3,47,16,17,18,2,5,4,14,20,54,3,5,9,13,14,56,3,27,23,14,34,2,17,20,16,46,1,61,35,2,2,0,0,100,0,0,0,0,0,0,54,20,21,5,10.275824770146,18.7716244640364,82.7160493827161,101.396287570399,9.7260054478449,22.2682476126247,0.06,0.046546565661405,0.0206571188215131,0.00018183424756757,0.04,0.0384072934108425,0.0169220426181245,0.000164889801819852,0.00972847393640192,0.00231810207236552
AI,AIA,Anguilla,3,2020-09-13,2020-04-28,100,7,129143.659747476,6,121252.199725604,178,96,3,0,1798874.19954876,92,9,89,2,13,85,2,10,88,2,28,70,2,21,76,3,22,75,3,14,84,2,7,90,3,10,88,2,11,87,2,11,86,3,17,79,4,15,85,0,11,4,85,9,89,2,3,5,92,0,2,1,97,41,56,3,62,34,4,26,69,5,38,57,5,15,80,5,29,67,4,43,57,0,23,5,6,7,59,18,82,0,49,13,10,3,15,10,0,47,17,16,20,0,2,5,16,17,59,1,5,6,14,19,56,0,36,24,10,30,0,15,15,17,53,0,38,49,2,9,2,0,0,100,0,0,0,0,0,38,29,24,9,20.5829863176681,44.9007391620845,147.107438016529,226.318658613611,4.79024943310658,7.81844333088249,0.07,0.0500078962992033,0.071791379174748,0.000377230363126999,0.06,0.046546565661405,0.0674044909621918,0.000366385916140819,0.0261150234741784,0.003786015115848
AI,AIA,Anguilla,2,2020-09-14,2020-05-16,100,6,48553.3366455746,4,39774.2608283248,67,97,3,1,2350440.88505747,97,7,82,11,11,79,10,7,82,11,17,74,9,18,74,8,20,71,9,8,82,10,6,83,11,12,77,11,8,81,11,13,76,11,28,61,11,12,88,0,7,5,88,16,80,4,3,6,91,1,2,0,97,49,46,5,57,35,8,35,57,8,43,52,5,21,70,9,29,65,6,45,54,1,16,15,7,7,55,13,87,0,41,17,8,6,13,12,3,47,16,17,18,2,5,4,14,20,54,3,5,9,13,14,56,3,27,23,14,34,2,17,20,16,46,1,61,35,2,2,0,0,100,0,0,0,0,0,0,54,20,21,5,10.275824770146,18.7716244640364,82.7160493827161,101.396287570399,9.7260054478449,22.2682476126247,0.06,0.046546565661405,0.0206571188215131,0.00018183424756757,0.04,0.0384072934108425,0.0169220426181245,0.000164889801819852,0.00972847393640192,0.00231810207236552
AI,AIA,Anguilla,3,2020-09-14,2020-04-29,100,7,129143.659747476,6,121252.199725604,178,96,3,0,1806295.35299875,92,9,89,2,13,85,2,10,88,2,28,70,2,21,76,3,22,75,3,14,84,2,7,90,3,10,88,2,11,87,2,11,86,3,17,79,4,15,85,0,11,4,85,10,88,2,3,6,91,0,2,1,97,41,56,3,62,34,4,27,68,5,37,58,5,15,80,5,29,67,4,42,58,0,22,5,6,7,60,17,83,0,49,13,10,3,15,10,0,47,18,15,20,0,2,5,16,16,60,1,5,6,13,19,57,0,36,24,10,30,0,15,15,17,53,0,38,49,2,9,2,0,0,100,0,0,0,0,0,38,28,25,9,20.5829863176681,44.9007391620845,147.107438016529,226.318658613611,4.719723183391,7.68144416973625,0.07,0.0500078962992033,0.0714964247309148,0.000375740199248807,0.06,0.046546565661405,0.0671275600218456,0.000364934792821518,0.0261150234741784,0.003786015115848
AI,AIA,Anguilla,2,2020-09-15,2020-05-16,100,6,48553.3366455746,4,39774.2608283248,67,97,3,1,2350440.88505747,97,7,82,11,11,79,10,7,82,11,17,74,9,18,74,8,20,71,9,8,82,10,6,83,11,12,77,11,8,81,11,13,76,11,28,61,11,12,88,0,7,5,88,16,80,4,3,6,91,1,2,0,97,49,46,5,57,35,8,35,57,8,43,52,5,21,70,9,29,65,6,45,54,1,16,15,7,7,55,13,87,0,41,17,8,6,13,12,3,47,16,17,18,2,5,4,14,20,54,3,5,9,13,14,56,3,27,23,14,34,2,17,20,16,46,1,61,35,2,2,0,0,100,0,0,0,0,0,0,54,20,21,5,10.275824770146,18.7716244640364,82.7160493827161,101.396287570399,9.7260054478449,22.2682476126247,0.06,0.046546565661405,0.0206571188215131,0.00018183424756757,0.04,0.0384072934108425,0.0169220426181245,0.000164889801819852,0.00972847393640192,0.00231810207236552
AI,AIA,Anguilla,3,2020-09-15,2020-04-29,100,7,129143.659747476,6,121252.199725604,178,96,3,0,1806295.35299875,92,9,89,2,13,85,2,10,88,2,28,70,2,21,76,3,22,75,3,14,84,2,7,90,3,10,88,2,11,87,2,11,86,3,17,79,4,15,85,0,11,4,85,10,88,2,3,6,91,0,2,1,97,41,56,3,62,34,4,27,68,5,37,58,5,15,80,5,29,67,4,42,58,0,22,5,6,7,60,17,83,0,49,13,10,3,15,10,0,47,18,15,20,0,2,5,16,16,60,1,5,6,13,19,57,0,36,24,10,30,0,15,15,17,53,0,38,49,2,9,2,0,0,100,0,0,0,0,0,38,28,25,9,20.5829863176681,44.9007391620845,147.107438016529,226.318658613611,4.719723183391,7.68144416973625,0.07,0.0500078962992033,0.0714964247309148,0.000375740199248807,0.06,0.046546565661405,0.0671275600218456,0.000364934792821518,0.0261150234741784,0.003786015115848
AI,AIA,Anguilla,2,2020-09-16,2020-05-17,100,6,48553.3366455746,4,39774.2608283248,67,98,3,1,2349432.7277933,96,7,80,13,11,77,12,7,80,13,18,72,10,18,72,10,21,69,10,8,80,12,6,81,13,12,75,13,8,79,13,13,75,12,28,59,13,11,89,0,6,5,89,15,80,5,3,6,91,1,2,0,97,48,46,6,56,35,9,35,56,9,43,52,5,19,71,10,30,64,6,44,55,1,16,14,6,8,56,12,88,0,40,17,8,5,13,14,3,46,17,17,18,2,5,4,14,20,54,3,5,9,14,14,55,3,26,23,15,34,2,16,20,17,46,1,60,36,2,2,0,0,100,0,0,0,0,0,0,52,22,21,5,9.91735537190083,18.1493559908789,82.7160493827161,101.396287570399,9.4375,21.878638937835,0.06,0.046546565661405,0.02066598292907,0.00018191145060397,0.04,0.0384072934108425,0.0169293039795537,0.000164959947904698,0.00962920379419374,0.00229456297060483
AI,AIA,Anguilla,3,2020-09-16,2020-04-29,100,7,129143.659747476,6,121252.199725604,178,96,3,0,1806295.35299875,92,9,89,2,13,85,2,10,88,2,28,70,2,21,76,3,22,75,3,14,84,2,7,90,3,10,88,2,11,87,2,11,86,3,17,79,4,15,85,0,11,4,85,10,88,2,3,6,91,0,2,1,97,41,56,3,62,34,4,27,68,5,37,58,5,15,80,5,29,67,4,42,58,0,22,5,6,7,60,17,83,0,49,13,10,3,15,10,0,47,18,15,20,0,2,5,16,16,60,1,5,6,13,19,57,0,36,24,10,30,0,15,15,17,53,0,38,49,2,9,2,0,0,100,0,0,0,0,0,38,28,25,9,20.5829863176681,44.9007391620845,147.107438016529,226.318658613611,4.719723183391,7.68144416973625,0.07,0.0500078962992033,0.0714964247309148,0.000375740199248807,0.06,0.046546565661405,0.0671275600218456,0.000364934792821518,0.0261150234741784,0.003786015115848
AI,AIA,Anguilla,2,2020-09-17,2020-05-19,100,6,48553.3366455746,4,39774.2608283248,67,98,4,1,2383514.3532478,96,7,80,13,11,77,12,7,80,13,18,72,10,18,72,10,21,69,10,8,80,12,6,81,13,12,75,13,8,79,13,13,75,12,28,59,13,11,89,0,6,5,89,16,79,5,4,6,90,1,3,0,96,49,45,6,57,34,9,36,55,9,42,53,5,19,71,10,30,64,6,44,55,1,16,14,6,8,56,12,88,0,40,17,8,5,13,14,3,47,17,17,17,2,5,4,14,19,55,3,4,9,14,14,56,3,26,22,15,35,2,16,20,17,46,1,60,36,2,2,0,0,100,0,0,0,0,0,0,51,22,21,6,9.91735537190083,18.1493559908789,82.7160493827161,101.396287570399,9.66191315494312,22.2771321764138,0.06,0.046546565661405,0.0203704821745316,0.000179337367755837,0.04,0.0384072934108425,0.0166872336112128,0.000162621220802963,0.00962920379419374,0.00229456297060483
