ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DZ,DZA,Algeria,3,2020-04-26,2020-04-25,100,1,10494.7170959463,1,10494.7170959463,34,98,1,0,4349889.27201494,100,4,94,2,10,87,3,4,93,3,22,77,1,7,90,3,7,91,2,10,88,2,3,93,4,1,96,3,2,95,3,6,92,2,18,79,3,11,89,0,5,6,89,3,97,0,1,0,99,0,3,0,97,32,68,0,70,29,1,9,88,3,34,63,3,5,93,2,2,96,2,39,61,0,27,5,1,6,61,13,87,0,17,10,19,0,39,15,0,55,14,19,12,0,0,4,14,25,56,1,1,3,10,24,61,1,33,35,10,20,2,5,16,17,61,1,61,18,7,14,0,0,0,100,0,0,0,0,0,55,24,21,0,31.7019722425128,56.3032382899237,41.9753086419753,63.0446093724045,3.10640150965307,2.64846761684938,0.01,0.0195013954179879,0.00241264005579732,4.6103163402673e-05,0.01,0.0195013954179879,0.00241264005579732,4.6103163402673e-05,0.00488646162690428,0.00163847357866752
DZ,DZA,Algeria,4,2020-04-26,2020-04-24,100,3,152132.226072901,2,81474.637504343,14,99,0,0,6789538.64974698,100,4,93,3,4,93,3,2,95,3,19,77,4,13,84,3,8,89,3,11,86,3,5,92,3,5,91,4,4,93,3,6,91,3,20,77,3,9,91,0,7,1,92,0,98,2,0,0,100,0,0,0,100,40,54,6,73,24,3,4,89,7,33,62,5,2,92,6,5,89,6,33,67,0,24,4,2,3,67,16,84,0,14,9,28,0,40,8,1,51,17,18,14,0,3,1,14,26,53,3,1,8,12,30,47,2,41,32,12,12,3,7,12,22,57,2,58,21,10,11,0,0,0,0,100,0,0,0,0,58,24,18,0,17.9591836734694,20.0188558002026,17.1875,21.0627252001526,3.73702422145329,3.03316359872818,0.03,0.0334344809563718,0.0224068576557217,0.000111326231845998,0.02,0.0274394957835608,0.012000025584563,8.19025665375727e-05,0.00199174847062171,0.00104228294537026
DZ,DZA,Algeria,5,2020-04-26,2020-04-24,100,0,0,0,0,50,96,1,0,6346596.44372907,100,2,94,4,6,90,4,2,94,4,18,78,4,15,80,5,13,83,4,8,89,3,4,91,5,1,94,5,2,94,4,6,90,4,12,84,4,11,88,1,3,8,89,3,97,0,1,0,99,0,3,0,97,38,60,2,81,18,1,11,88,1,31,68,1,4,95,1,1,98,1,26,74,0,19,4,2,1,74,10,90,0,22,18,12,0,35,9,4,60,12,15,9,4,0,0,7,22,69,2,0,1,9,21,67,2,44,30,10,14,2,5,13,30,50,2,66,13,7,13,1,0,0,0,0,100,0,0,0,54,22,21,3,54.9346016646849,80.3790231173413,75,157.972646818546,3.15179326168337,2.25926744089201,0,0,0,0,0,0,0,0,0.00733568075117371,0.00202583801889213
DZ,DZA,Algeria,1,2020-04-27,2020-04-26,100,4,269855.775341687,1,22994.2130607946,6,99,1,0,4373557.03956625,100,6,93,1,7,92,1,8,91,1,41,58,1,13,86,1,18,81,1,8,91,1,9,90,1,10,89,1,4,95,1,12,87,1,27,72,1,5,95,0,3,2,95,1,98,1,1,0,99,0,1,0,99,12,86,2,42,57,1,6,92,2,32,67,1,3,95,2,4,95,1,33,66,1,24,7,2,0,67,11,89,0,6,7,12,0,36,37,2,50,17,18,13,2,2,5,13,22,57,1,6,14,15,29,35,1,29,21,22,26,2,4,12,26,58,0,57,30,1,11,1,100,0,0,0,0,0,0,0,53,23,24,0,9.64912280701754,15.8016522233788,37.5,14.4337567297406,2.70498732037194,2.44247201270998,0.04,0.0384072934108425,0.0617016704939214,0.000225501599236679,0.01,0.0195013954179879,0.00525755417221564,6.77763062606794e-05,0.000853606487409304,0.000682723316861988
DZ,DZA,Algeria,2,2020-04-27,2020-04-27,124,0,0,0,0,47,122,1,0,6913636.12776633,124,0,122,2,13,109,2,2,120,2,35,87,2,19,103,2,14,108,2,14,108,2,4,118,2,8,114,2,6,116,2,15,107,2,32,90,2,13,111,0,8,5,111,3,121,0,1,0,123,1,2,0,121,35,88,1,69,53,2,15,104,5,47,74,3,6,114,4,6,113,5,51,73,0,27,12,6,6,73,14,110,0,15,6,32,0,43,28,0,58,13,28,24,1,3,8,21,35,53,4,2,14,20,41,43,4,31,55,14,20,4,6,18,34,63,3,75,32,4,12,1,0,124,0,0,0,0,0,0,66,30,28,0,13.5214969926487,22.4402364827354,48.1652892561984,83.0044688449629,3.47537414965986,4.12303119199476,0,0,0,0,0,0,0,0,0.00542599861463865,0.00154702521306345
DZ,DZA,Algeria,3,2020-04-27,2020-04-26,100,1,13937.2859899266,1,13937.2859899266,25,99,0,0,4029153.69421155,100,2,96,2,8,90,2,3,95,2,21,78,1,13,85,2,13,85,2,7,91,2,4,93,3,4,94,2,2,96,2,7,91,2,21,78,1,15,85,0,8,7,85,1,99,0,0,0,100,0,1,0,99,39,60,1,69,29,2,7,89,4,35,61,4,2,94,4,2,94,4,42,58,0,31,7,1,3,58,9,91,0,10,12,19,0,36,22,1,57,13,19,10,1,1,3,18,19,57,2,2,3,11,25,57,2,23,34,17,23,3,5,14,14,65,2,67,12,6,14,1,0,0,100,0,0,0,0,0,45,32,22,1,17.4689021092482,26.6144578270672,12.7551020408163,8.48795037904548,3.50173010380623,5.25813000455259,0.01,0.0195013954179879,0.0034591100384057,5.73285456540742e-05,0.01,0.0195013954179879,0.0034591100384057,5.73285456540742e-05,0.00355669369753877,0.00139171673355419
DZ,DZA,Algeria,4,2020-04-27,2020-04-26,100,3,152352.300365026,2,81694.7117964676,5,99,1,0,6750578.34086507,100,5,93,2,6,92,2,4,94,2,16,82,2,12,86,2,9,89,2,10,88,2,10,88,2,2,96,2,3,95,2,6,92,2,18,80,2,5,95,0,3,2,95,4,94,2,1,0,99,0,4,0,96,41,57,2,75,22,3,7,89,4,31,68,1,2,96,2,3,94,3,35,65,0,24,8,0,3,65,15,85,0,18,10,18,0,40,13,1,56,13,20,11,0,2,3,16,21,55,3,1,6,16,20,56,1,45,27,11,14,3,4,13,22,59,2,53,18,11,17,1,0,0,0,100,0,0,0,0,50,25,24,1,23.7024221453287,24.1446001348305,31.25,12.5,4.15089237425635,6.95743039776736,0.03,0.0334344809563718,0.022568777469443,0.000112040418220404,0.02,0.0274394957835608,0.0121018833752248,8.24821856606638e-05,0.000711338739507754,0.000623282638282056
DZ,DZA,Algeria,5,2020-04-27,2020-04-25,100,0,0,0,0,8,95,0,0,6574475.04853397,100,0,95,5,4,91,5,1,94,5,18,78,4,10,85,5,13,82,5,8,88,4,3,91,6,0,94,6,1,94,5,5,91,4,11,85,4,10,89,1,3,7,90,2,98,0,0,0,100,0,2,0,98,35,63,2,82,17,1,9,90,1,25,74,1,3,96,1,2,97,1,28,72,0,22,5,1,0,72,9,91,0,24,16,15,0,32,10,3,67,12,14,3,4,3,0,7,20,68,2,2,2,6,20,69,1,48,26,11,14,1,8,16,30,44,2,67,13,8,12,0,0,0,0,0,100,0,0,0,53,20,25,2,45.6,54.5649460123744,16.6666666666667,18.2574185835055,3.13331020927275,2.42858823981367,0,0,0,0,0,0,0,0,0.00118606375092661,0.000821397595468547
DZ,DZA,Algeria,1,2020-04-28,2020-04-27,100,4,267620.188054804,0,0,30,100,2,0,4143395.50118517,100,6,94,0,15,84,1,8,92,0,33,66,1,19,81,0,17,82,1,9,90,1,7,92,1,5,94,1,3,97,0,8,91,1,26,73,1,9,91,0,5,4,91,4,95,1,2,0,98,0,4,0,96,19,81,0,41,58,1,12,86,2,31,68,1,8,91,1,6,94,0,45,55,0,25,12,6,2,55,8,92,0,6,8,8,4,26,46,2,52,22,13,11,2,5,5,15,22,52,1,8,7,28,22,34,1,25,41,17,16,1,6,19,23,51,1,57,37,0,5,1,100,0,0,0,0,0,0,0,51,20,28,1,12.3055555555556,23.5504260573506,37.037037037037,26.0578653323524,2.99456584576252,3.04895231027165,0.04,0.0384072934108425,0.0645895831035813,0.000236674919252205,0,0,0,0,0.00422535211267606,0.0015087973138198
DZ,DZA,Algeria,2,2020-04-28,2020-04-28,159,0,0,0,0,20,154,0,0,6450417.85336025,159,3,150,6,7,145,7,7,147,5,42,111,6,22,131,6,20,133,6,6,146,7,13,140,6,6,146,7,2,150,7,7,147,5,35,118,6,18,141,0,6,12,141,1,156,2,0,0,159,0,1,0,158,48,105,6,89,69,1,10,141,8,65,92,2,5,145,9,8,142,9,57,102,0,40,10,4,3,102,16,143,0,15,19,13,20,57,35,0,85,28,22,24,0,1,7,24,50,76,1,7,13,16,38,84,1,60,42,27,29,1,5,32,37,85,0,107,47,0,5,0,0,159,0,0,0,0,0,0,80,31,48,0,16.0717592592593,26.6427482432015,17.8757396449704,9.49413493101411,3.20594643085993,6.5193351449378,0,0,0,0,0,0,0,0,0.00182915675873422,0.000800915058616302
DZ,DZA,Algeria,3,2020-04-28,2020-04-28,109,1,102564.195319451,0,0,27,108,0,0,4077513.07152227,109,1,99,9,5,96,8,4,97,8,17,85,7,16,86,7,13,88,8,10,91,8,4,98,7,2,98,9,2,99,8,3,98,8,14,88,7,10,99,0,6,4,99,0,107,2,0,0,109,0,0,0,109,47,60,2,79,24,6,8,92,9,46,57,6,6,96,7,3,98,8,46,63,0,32,8,3,3,63,21,88,0,16,21,16,12,30,14,0,54,17,18,20,0,0,2,17,35,55,0,2,3,16,25,62,1,32,41,10,25,1,3,16,26,64,0,86,19,1,2,1,0,0,109,0,0,0,0,0,48,32,27,2,18.0320987654321,38.571233256367,36.3333333333333,36.3333333333333,3.25695164482986,3.50572378547321,0.0091743119266055,0.0178986477811282,0.0251536153337604,0.000151991293245914,0,0,0,0,0.00352112676056338,0.00132581191180114
DZ,DZA,Algeria,4,2020-04-28,2020-04-27,100,1,6868.97292703126,1,6868.97292703126,15,100,0,0,7740999.3186639,100,3,95,2,6,92,2,3,95,2,18,81,1,12,86,2,11,88,1,5,93,2,7,91,2,3,95,2,2,96,2,6,92,2,14,86,0,9,91,0,1,8,91,1,98,1,0,0,100,0,1,0,99,41,57,2,76,23,1,8,89,3,27,72,1,1,98,1,1,98,1,26,74,0,19,6,0,1,74,13,87,0,14,11,16,10,28,20,1,65,9,17,9,0,0,3,10,25,59,3,2,4,12,30,49,3,44,25,15,12,4,8,11,22,55,4,59,24,6,10,1,0,0,0,100,0,0,0,0,54,22,23,1,26.7746913580247,26.9982099623634,17.283950617284,15.8222291579954,3.0718336483932,4.09123620748303,0.01,0.0195013954179879,0.000887349635914559,2.0975107390971e-05,0.01,0.0195013954179879,0.000887349635914559,2.0975107390971e-05,0.00211267605633803,0.00106801198126762
DZ,DZA,Algeria,5,2020-04-28,2020-04-26,100,0,0,0,0,15,95,0,0,6899714.25222645,100,0,98,2,2,96,2,1,97,2,13,86,1,6,93,1,12,86,2,6,92,2,2,96,2,1,97,2,1,97,2,3,96,1,11,88,1,12,87,1,3,9,88,1,99,0,0,1,99,0,1,0,99,31,68,1,79,20,1,7,93,0,20,80,0,2,98,0,2,98,0,30,70,0,24,5,0,1,70,11,89,0,22,14,12,9,31,12,0,67,18,9,5,1,3,1,8,17,70,1,2,2,5,22,68,1,47,28,15,9,1,11,13,31,44,1,71,17,4,8,0,0,0,0,0,100,0,0,0,56,21,23,0,49.5274102079395,58.9000850709851,20.3125,18.8242577163464,3.32409972299169,2.5935245833069,0,0,0,0,0,0,0,0,0.0022238695329874,0.00112416050096341
DZ,DZA,Algeria,1,2020-04-29,2020-04-28,100,3,64146.628233131,2,59398.9222373051,20,99,1,0,4037892.4601738,100,6,89,5,5,91,4,12,83,5,38,59,3,24,73,3,25,72,3,9,86,5,8,87,5,9,86,5,3,92,5,10,86,4,29,67,4,13,87,0,6,7,87,3,96,1,1,1,98,0,3,0,97,6,91,3,42,57,1,7,91,2,36,61,3,8,89,3,3,95,2,43,57,0,30,8,5,0,57,5,95,0,11,6,3,3,34,43,0,48,27,14,11,0,2,3,20,34,40,1,3,13,16,31,36,1,28,31,19,20,2,10,13,17,60,0,65,31,0,3,1,100,0,0,0,0,0,0,0,49,30,20,1,10.90087890625,23.2117224129315,13.1944444444444,7.50280531148767,3.04081396693259,3.45392438653159,0.03,0.0334344809563718,0.0158861655841052,0.000121955931544886,0.02,0.0274394957835608,0.0147103774613028,0.000117426084408658,0.00284535495803101,0.00124523352310187
DZ,DZA,Algeria,2,2020-04-29,2020-04-29,147,2,20185.9855631634,1,11666.9981770767,51,143,0,0,6905446.77531501,147,3,141,3,15,130,2,7,137,3,40,105,2,21,124,2,23,122,2,17,129,1,8,136,3,4,141,2,4,141,2,8,136,3,24,121,2,17,130,0,10,7,130,2,145,0,0,1,146,0,1,1,145,46,99,2,78,67,2,11,132,4,72,73,2,7,137,3,4,140,3,63,84,0,38,16,7,2,84,22,125,0,20,14,11,10,48,43,1,71,24,19,32,1,3,10,18,41,73,2,8,13,31,31,62,2,49,39,31,25,3,13,16,35,81,2,96,45,0,4,2,0,147,0,0,0,0,0,0,72,34,40,1,12.6186342592593,22.1949176856787,43.491124260355,57.4445151942198,2.79604667270499,3.30297898487943,0.0136054421768707,0.0187271240736186,0.00292319761775915,4.02666587393951e-05,0.00680272108843537,0.0132876602992285,0.00168953560235709,3.06315297039825e-05,0.00502314586821629,0.001375134828972
DZ,DZA,Algeria,3,2020-04-29,2020-04-28,100,0,0,0,0,24,97,1,0,3945016.34616283,100,2,97,1,11,88,1,2,97,1,17,82,1,15,84,1,11,88,1,8,91,1,3,96,1,2,97,1,1,98,1,11,88,1,13,86,1,13,87,0,6,7,87,2,97,1,1,0,99,0,2,0,98,44,54,2,72,28,0,8,89,3,39,60,1,4,95,1,1,98,1,42,57,1,24,12,1,5,58,9,91,0,11,15,11,13,35,15,0,52,13,18,17,0,2,2,13,36,47,0,2,2,10,34,51,1,33,34,16,17,0,5,14,22,59,0,78,18,0,4,0,0,0,100,0,0,0,0,0,56,20,24,0,18.801652892562,26.7136298090932,24,15.7762127549323,2.94622803540758,2.71382336891598,0,0,0,0,0,0,0,0,0.00348482648468128,0.00139176396217678
DZ,DZA,Algeria,4,2020-04-29,2020-04-28,100,0,0,0,0,35,99,0,0,6389089.57030041,100,1,98,1,5,94,1,0,99,1,13,86,1,6,93,1,10,89,1,5,94,1,2,97,1,2,97,1,0,99,1,3,96,1,10,89,1,12,88,0,2,10,88,1,97,2,0,0,100,0,1,0,99,48,51,1,78,22,0,8,90,2,33,65,2,2,97,1,1,98,1,34,65,1,22,6,3,3,66,17,83,0,18,12,16,11,27,14,2,61,13,10,14,2,1,2,11,26,58,2,1,3,14,21,58,3,44,30,11,12,3,10,13,22,52,3,72,18,0,9,1,0,0,0,100,0,0,0,0,52,21,26,1,26.7751479289941,34.3576863958312,27.2727272727273,43.598468393752,3.21424442132038,4.15087984493724,0,0,0,0,0,0,0,0,0.00497937117655428,0.00164552548275969
