ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PS,PSE,Palestine,2,2020-04-28,2020-04-27,100,2,18904.8280135358,1,7454.29709211084,113,100,0,0,1053488.42368453,100,2,98,0,20,80,0,8,92,0,23,77,0,24,76,0,21,79,0,5,95,0,11,89,0,2,98,0,8,92,0,8,92,0,28,72,0,13,87,0,8,5,87,3,94,3,0,0,100,0,3,0,97,41,59,0,79,21,0,20,80,0,53,47,0,10,89,1,25,75,0,43,56,1,22,9,6,6,57,24,76,0,13,10,9,6,43,19,0,34,23,22,21,0,2,11,15,25,47,0,5,16,13,27,39,0,21,34,24,21,0,12,22,22,44,0,67,29,3,1,0,0,100,0,0,0,0,0,0,53,19,28,0,13.3223140495868,27.0904222166146,66.2721893491124,133.845360354945,3.86863641194601,2.87395568527655,0.02,0.0274394957835608,0.0179449793547964,0.00025349686852508,0.01,0.0195013954179879,0.00707582250029836,0.000160058858407694,0.0159154929577465,0.00291101981275805
PS,PSE,Palestine,3,2020-04-28,2020-04-26,100,1,8365.69583144205,1,8365.69583144205,15,100,0,0,1097457.54849514,100,1,99,0,16,84,0,6,94,0,25,75,0,17,83,0,26,74,0,16,84,0,7,93,0,3,97,0,3,97,0,9,91,0,26,74,0,7,93,0,4,3,93,5,93,2,0,2,98,0,5,0,95,39,60,1,66,34,0,12,87,1,41,58,1,12,87,1,20,79,1,45,55,0,20,12,7,6,55,15,85,0,12,15,13,5,32,23,0,44,13,23,20,0,2,7,16,29,45,1,6,5,15,31,42,1,23,25,25,26,1,13,25,15,47,0,67,20,8,5,0,0,0,100,0,0,0,0,0,40,24,36,0,18.1947069943289,33.2145289749021,28.5714285714286,23.3284737407922,5.24916175280379,3.90873433789846,0.01,0.0195013954179879,0.0076227967477314,0.000162723315933058,0.01,0.0195013954179879,0.0076227967477314,0.000162723315933058,0.00211267605633803,0.00106801198126762
PS,PSE,Palestine,4,2020-04-28,2020-04-24,100,1,20814.1931780188,1,20814.1931780188,12,97,0,0,1465513.68943799,100,1,97,2,9,89,2,3,95,2,17,81,2,7,91,2,18,80,2,7,91,2,3,96,1,0,98,2,1,97,2,5,93,2,16,82,2,6,94,0,1,5,94,3,95,2,0,2,98,0,3,0,97,29,69,2,75,24,1,24,74,2,53,45,2,14,83,3,17,80,3,56,44,0,31,15,5,5,44,18,82,0,10,18,11,0,39,22,0,49,12,27,12,0,1,0,9,22,66,2,2,3,9,24,61,1,11,36,28,24,1,6,19,21,53,1,61,15,12,11,1,0,0,0,100,0,0,0,0,59,13,28,0,10.5193951347798,15.075560540887,133.333333333333,33.3333333333333,4.90702479338843,3.27607738880196,0.01,0.0195013954179879,0.0142026603559063,0.000191571907176781,0.01,0.0195013954179879,0.0142026603559063,0.000191571907176781,0.00174241324234064,0.000984985734816623
PS,PSE,Palestine,1,2020-04-29,2020-04-27,100,1,16567.8000667083,1,16567.8000667083,17,99,1,0,1417795.18370083,100,5,94,1,12,87,1,7,92,1,30,69,1,21,78,1,28,71,1,14,85,1,13,86,1,8,91,1,6,93,1,22,77,1,39,60,1,8,92,0,4,3,93,3,96,1,1,0,99,0,3,0,97,16,83,1,40,59,1,5,94,1,44,55,1,9,90,1,14,85,1,46,54,0,30,11,4,1,54,11,89,0,9,8,1,5,29,47,1,39,26,25,10,0,0,7,16,27,49,1,6,13,23,24,33,1,14,30,33,22,1,9,17,27,47,0,52,45,1,2,0,100,0,0,0,0,0,0,0,44,32,24,0,5.28007346189164,7.9120796728651,34.6938775510204,30.7028138677463,3.86297376093294,3.47121274756119,0.01,0.0195013954179879,0.0116856089350381,0.000176894600370882,0.01,0.0195013954179879,0.0116856089350381,0.000176894600370882,0.00241855171432636,0.00114829425082753
PS,PSE,Palestine,2,2020-04-29,2020-04-28,100,0,0,0,0,30,99,1,0,1112191.32614238,100,0,99,1,7,92,1,5,93,2,21,79,0,23,76,1,17,83,0,9,90,1,8,91,1,4,95,1,5,94,1,10,89,1,31,69,0,15,85,0,6,9,85,5,93,2,1,1,98,0,5,0,95,37,63,0,69,31,0,14,86,0,47,53,0,7,93,0,19,81,0,49,50,1,27,10,5,7,51,27,73,0,8,4,9,7,52,20,0,32,33,19,16,0,2,6,17,28,47,0,9,9,20,24,37,1,14,35,26,25,0,9,24,24,43,0,68,31,0,1,0,0,100,0,0,0,0,0,0,52,17,31,0,6.94214876033058,8.92845356279956,15.3061224489796,16.5409778149097,3.98891966759003,6.11647951584549,0,0,0,0,0,0,0,0,0.00426803243704652,0.00152400502916045
PS,PSE,Palestine,3,2020-04-29,2020-04-27,100,0,0,0,0,19,100,2,0,1014772.66827498,100,0,100,0,14,86,0,3,97,0,28,72,0,17,83,0,26,74,0,15,85,0,7,93,0,4,96,0,3,97,0,10,90,0,25,75,0,10,90,0,4,6,90,6,93,1,2,2,96,0,6,0,94,43,57,0,63,37,0,13,86,1,42,58,0,8,92,0,19,81,0,49,51,0,26,13,6,4,51,13,87,0,16,15,10,10,28,21,0,47,17,18,17,1,1,7,17,23,51,1,4,6,19,27,43,1,20,30,20,29,1,14,21,18,47,0,81,16,2,1,0,0,0,100,0,0,0,0,0,45,24,31,0,13.8073979591837,26.059397400624,19,12.8668393770792,4.63157894736842,3.26579382753747,0,0,0,0,0,0,0,0,0.00267605633802817,0.0012016684687081
PS,PSE,Palestine,4,2020-04-29,2020-04-24,100,1,20814.1931780188,1,20814.1931780188,23,97,0,0,1710223.63091747,100,1,98,1,8,91,1,3,96,1,17,82,1,7,92,1,17,82,1,8,91,1,2,97,1,0,99,1,1,98,1,5,94,1,14,85,1,8,92,0,1,7,92,3,95,2,0,1,99,0,3,0,97,29,70,1,78,22,0,22,75,3,51,48,1,13,84,3,17,81,2,56,44,0,34,11,6,5,44,19,81,0,11,17,10,1,39,22,0,54,12,22,12,0,1,0,8,23,65,3,2,3,8,29,56,2,11,34,31,22,2,7,15,22,54,2,63,18,8,10,1,0,0,0,100,0,0,0,0,56,15,29,0,11.3221329437546,16.2766371597412,92,67.2309452558864,4.7298189985467,3.62814025890842,0.01,0.0195013954179879,0.0121704511630755,0.000164329670724899,0.01,0.0195013954179879,0.0121704511630755,0.000164329670724899,0.0033396253811529,0.00136255964405792
PS,PSE,Palestine,1,2020-04-30,2020-04-28,100,0,0,0,0,5,100,2,0,1457768.9116561,100,3,96,1,15,84,1,5,94,1,25,74,1,25,74,1,27,72,1,13,86,1,11,88,1,3,96,1,5,94,1,17,82,1,42,57,1,4,96,0,2,2,96,4,96,0,2,1,97,0,4,0,96,10,89,1,28,71,1,7,92,1,43,56,1,11,88,1,8,91,1,43,57,0,30,7,4,2,57,9,91,0,7,6,3,6,28,50,0,41,29,19,11,0,1,5,12,25,56,1,8,7,20,34,30,1,9,32,34,24,1,7,11,32,50,0,46,53,1,0,0,100,0,0,0,0,0,0,0,42,32,26,0,5.44897959183674,7.3983013516114,31.25,12.5,3.59230523966415,3.21602051908757,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476
PS,PSE,Palestine,2,2020-04-30,2020-04-29,100,2,30300.2678197475,2,30300.2678197475,18,98,2,0,1439698.96937218,100,2,96,2,8,90,2,7,90,3,33,66,1,23,75,2,20,80,0,15,83,2,8,90,2,3,95,2,5,93,2,14,84,2,39,61,0,15,85,0,7,8,85,6,93,1,2,2,96,0,5,1,94,29,70,1,62,38,0,16,83,1,36,63,1,13,86,1,19,80,1,44,56,0,25,12,2,5,56,21,79,0,5,4,5,7,56,23,0,45,24,12,19,0,2,6,21,23,48,0,8,13,24,22,32,1,14,30,29,27,0,11,18,24,47,0,61,39,0,0,0,0,100,0,0,0,0,0,0,53,16,31,0,6.85311161501638,9.15760085197025,10.6508875739645,5.00341258144608,4.51561792666365,3.80762727087337,0.02,0.0274394957835608,0.0210462523516015,0.000234466455166195,0.02,0.0274394957835608,0.0210462523516015,0.000234466455166195,0.00258695027306697,0.00119354127451567
PS,PSE,Palestine,3,2020-04-30,2020-04-28,100,0,0,0,0,23,100,2,0,1007701.97500508,100,0,100,0,13,87,0,2,98,0,25,75,0,19,81,0,25,75,0,13,87,0,6,94,0,3,97,0,3,97,0,10,90,0,27,73,0,12,88,0,5,7,88,6,93,1,2,3,95,0,6,0,94,49,51,0,66,33,1,15,84,1,48,52,0,9,91,0,21,79,0,55,44,1,28,14,6,7,45,17,83,0,15,15,11,10,26,23,0,43,17,19,20,1,1,7,13,26,51,2,5,5,17,23,48,2,14,35,21,28,2,13,19,19,48,1,87,12,1,0,0,0,0,100,0,0,0,0,0,52,25,23,0,12.8347183748846,21.5178289026625,15.9722222222222,9.70416794067763,4.31024930747922,3.12062245934275,0,0,0,0,0,0,0,0,0.00323943661971831,0.00132174928380468
PS,PSE,Palestine,4,2020-04-30,2020-04-25,100,1,20814.1931780188,1,20814.1931780188,23,97,0,0,1812593.37332493,100,1,97,2,9,89,2,3,95,2,15,83,2,8,90,2,15,83,2,7,91,2,2,96,2,1,97,2,1,98,1,7,91,2,12,86,2,8,92,0,1,7,92,2,96,2,0,1,99,0,2,0,98,28,72,0,78,22,0,20,78,2,56,44,0,13,85,2,18,81,1,55,45,0,33,11,6,5,45,19,81,0,11,20,8,4,38,19,0,54,12,20,14,0,1,2,8,23,63,3,2,4,9,28,55,2,12,34,29,23,2,9,14,19,56,2,63,21,6,9,1,0,0,0,100,0,0,0,0,52,17,31,0,15.0596877869605,18.9921212774673,92,67.2309452558864,4.71604938271605,4.01243424254297,0.01,0.0195013954179879,0.0114831012207875,0.000155102765923732,0.01,0.0195013954179879,0.0114831012207875,0.000155102765923732,0.0033396253811529,0.00136255964405792
PS,PSE,Palestine,1,2020-05-01,2020-04-29,100,1,11332.6593286506,0,0,5,100,1,0,1616444.22197454,100,3,96,1,14,85,1,5,94,1,24,75,1,20,79,1,23,76,1,7,92,1,11,88,1,3,96,1,4,95,1,12,87,1,34,65,1,4,96,0,3,1,96,5,95,0,1,2,97,0,5,0,95,17,81,2,33,64,3,8,89,3,45,53,2,15,82,3,9,88,3,49,51,0,31,9,6,3,51,8,92,0,11,7,4,7,26,45,0,36,29,21,14,0,1,6,14,24,54,1,6,12,20,31,30,1,13,34,30,22,1,8,17,37,38,0,48,51,1,0,0,100,0,0,0,0,0,0,0,44,30,25,1,7.2060353798127,10.7056346100089,31.25,12.5,4.07756232686981,3.60167379300672,0.01,0.0195013954179879,0.00701085702469052,0.000128625043517363,0,0,0,0,0.000704225352112676,0.00061705200811476
PS,PSE,Palestine,2,2020-05-01,2020-04-29,100,3,56349.7604066497,3,56349.7604066497,18,99,2,0,1444166.43301797,100,3,96,1,10,89,1,6,93,1,29,70,1,20,79,1,21,79,0,11,88,1,8,91,1,3,96,1,3,96,1,11,88,1,29,71,0,12,88,0,5,7,88,5,94,1,2,1,97,0,4,1,95,31,67,2,68,32,0,14,84,2,42,57,1,17,82,1,17,82,1,50,50,0,28,14,3,5,50,13,87,0,9,6,7,7,44,27,0,40,22,19,19,0,1,7,17,30,45,0,2,15,23,29,30,1,12,40,24,24,0,10,19,23,48,0,62,38,0,0,0,0,100,0,0,0,0,0,0,52,19,28,1,11.9341563786008,19.1967575116323,14.8760330578512,9.33555123731765,4.42105263157895,2.84198083589767,0.03,0.0334344809563718,0.0390188825320443,0.00031581613088707,0.03,0.0334344809563718,0.0390188825320443,0.00031581613088707,0.00256081946222791,0.00118150077856617
PS,PSE,Palestine,3,2020-05-01,2020-04-28,100,0,0,0,0,17,100,2,0,1081521.50835098,100,0,100,0,10,90,0,4,96,0,29,71,0,16,84,0,27,73,0,12,88,0,6,94,0,3,97,0,2,98,0,10,90,0,26,74,0,11,89,0,3,8,89,4,93,3,2,2,96,0,4,0,96,45,55,0,67,32,1,15,84,1,56,44,0,8,92,0,20,80,0,58,41,1,27,19,5,7,42,18,82,0,14,16,12,10,26,22,0,41,17,21,20,1,1,7,14,24,52,2,5,4,18,22,49,2,14,35,23,26,2,12,18,21,48,1,86,13,1,0,0,0,0,100,0,0,0,0,0,51,23,26,0,11.6390306122449,21.1452895215563,14.0495867768595,6.25046955411208,4.70801267541874,3.20286754519033,0,0,0,0,0,0,0,0,0.0023943661971831,0.00113682508874931
PS,PSE,Palestine,4,2020-05-01,2020-04-26,100,2,35366.7886282328,2,35366.7886282328,25,97,0,0,1768203.87947619,100,2,95,3,9,88,3,3,94,3,13,84,3,7,90,3,16,82,2,5,92,3,3,94,3,1,96,3,1,97,2,9,89,2,13,85,2,9,91,0,2,7,91,2,97,1,0,1,99,0,2,0,98,32,68,0,78,22,0,17,81,2,55,45,0,10,88,2,17,82,1,51,49,0,33,9,5,4,49,20,80,0,13,19,8,6,33,21,0,54,12,20,14,0,1,2,8,26,60,3,1,4,9,28,56,2,11,35,28,24,2,8,13,22,55,2,64,23,5,7,1,0,0,0,100,0,0,0,0,53,16,31,0,18.1640625,21.8740999238789,69.4444444444445,53.1420179714139,4.61728395061728,3.95883629714686,0.02,0.0274394957835608,0.0200015332161299,0.000206360353648873,0.02,0.0274394957835608,0.0200015332161299,0.000206360353648873,0.00363002758820967,0.00142035965490716
PS,PSE,Palestine,1,2020-05-02,2020-04-29,100,1,11332.6593286506,0,0,10,100,1,0,1910031.60636559,100,2,97,1,17,82,1,4,95,1,26,73,1,23,76,1,22,77,1,10,89,1,10,89,1,4,95,1,6,93,1,14,85,1,37,62,1,5,95,0,4,1,95,7,93,0,1,4,95,0,7,0,93,21,76,3,39,57,4,11,85,4,48,50,2,16,80,4,9,87,4,52,48,0,33,10,6,3,48,9,91,0,7,7,6,6,28,46,0,38,28,19,15,0,2,6,15,23,53,1,6,12,22,25,34,1,10,32,30,27,1,9,20,32,39,0,51,48,1,0,0,100,0,0,0,0,0,0,0,43,29,27,1,6.50478948540878,10.5720509508767,40,34.6410161513776,3.81549580189181,3.50289543517698,0.01,0.0195013954179879,0.0059332313093051,0.00010891337894642,0,0,0,0,0.00140845070422535,0.000872335779060366
