ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SG,SGP,Singapore,3,2020-05-01,2020-04-26,100,0,0,0,0,13,100,1,1,3378272.87014537,100,0,98,2,9,90,1,2,96,2,13,85,2,4,96,0,10,89,1,5,94,1,4,94,2,1,97,2,0,98,2,4,95,1,10,89,1,6,94,0,2,4,94,2,98,0,1,0,99,2,0,0,98,26,73,1,46,53,1,16,83,1,10,89,1,0,98,2,16,83,1,11,87,2,7,1,1,1,90,11,89,0,81,4,1,1,0,13,0,72,13,7,8,0,2,2,13,23,60,0,1,5,18,27,49,0,27,39,25,9,0,2,14,35,49,0,63,36,0,1,0,0,0,100,0,0,0,0,0,82,18,0,0,18.3813443072702,34.6599191311367,36.1111111111111,24.5326690731329,3.40711805555556,2.16125741069242,0,0,0,0,0,0,0,0,0.00183098591549296,0.000994405368977474
SG,SGP,Singapore,4,2020-05-01,2020-04-23,100,0,0,0,0,5,100,0,0,8904695.74270478,100,0,100,0,5,95,0,2,98,0,9,91,0,5,95,0,11,89,0,4,96,0,2,98,0,3,97,0,0,100,0,4,96,0,9,91,0,5,95,0,1,4,95,2,97,1,0,0,100,0,2,0,98,22,78,0,48,52,0,16,84,0,5,95,0,1,99,0,19,81,0,9,91,0,4,3,1,0,92,9,91,0,84,4,2,0,0,10,0,84,4,5,7,0,2,1,11,22,64,0,2,1,15,27,55,0,19,37,23,21,0,2,6,32,60,0,59,39,0,2,0,0,0,0,100,0,0,0,0,75,20,5,0,32.8125,65.9072747940085,16,8.94427190999916,3.33194502290712,2.23920543489516,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476
SG,SGP,Singapore,2,2020-05-02,2020-04-29,100,0,0,0,0,7,100,0,0,2879164.54729738,100,0,100,0,10,90,0,2,98,0,16,84,0,13,87,0,13,87,0,7,93,0,2,98,0,2,98,0,0,100,0,3,97,0,16,84,0,3,97,0,0,3,97,1,98,1,0,1,99,0,1,0,99,25,75,0,49,51,0,19,81,0,12,88,0,0,100,0,19,81,0,17,83,0,9,3,2,3,83,11,89,0,85,1,0,0,0,14,0,76,7,7,10,0,1,2,8,15,73,1,0,3,15,18,63,1,20,36,24,19,1,4,8,26,61,1,53,47,0,0,0,0,100,0,0,0,0,0,0,81,15,4,0,9.60207612456747,16.705556340016,66.6666666666667,66.6666666666667,3.73047082580508,2.25886194521708,0,0,0,0,0,0,0,0,0.000985915492957746,0.000730002870544757
SG,SGP,Singapore,3,2020-05-02,2020-04-27,100,0,0,0,0,13,100,1,1,3493630.3484676,100,0,98,2,8,91,1,2,96,2,12,86,2,6,94,0,9,90,1,5,94,1,4,94,2,1,97,2,0,98,2,4,95,1,9,90,1,6,94,0,2,4,94,2,97,1,1,0,99,2,0,0,98,27,72,1,43,56,1,15,84,1,10,89,1,0,98,2,17,82,1,11,87,2,7,1,1,1,90,10,90,0,80,3,1,1,0,15,0,71,13,7,9,0,2,2,12,23,61,0,1,5,18,29,47,0,27,41,24,8,0,2,14,35,49,0,63,37,0,0,0,0,0,100,0,0,0,0,0,81,19,0,0,17.219387755102,32.9061856706849,36.1111111111111,24.5326690731329,3.46476777553406,2.10534866025544,0,0,0,0,0,0,0,0,0.00183098591549296,0.000994405368977474
SG,SGP,Singapore,4,2020-05-02,2020-04-23,100,0,0,0,0,5,100,0,0,8825991.45170306,100,0,100,0,5,95,0,2,98,0,9,91,0,6,94,0,12,88,0,4,96,0,2,98,0,3,97,0,0,100,0,4,96,0,11,89,0,5,95,0,1,4,95,2,97,1,0,0,100,0,2,0,98,22,78,0,46,54,0,16,84,0,5,95,0,1,99,0,19,81,0,9,91,0,4,3,1,0,92,8,92,0,84,4,2,0,0,10,0,84,4,5,7,0,2,1,11,22,64,0,2,1,15,26,56,0,20,36,23,21,0,2,7,31,60,0,59,39,0,2,0,0,0,0,100,0,0,0,0,75,20,5,0,33.4319526627219,60.7036572284597,16,8.94427190999916,3.38400666389005,2.22016934408528,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476
SG,SGP,Singapore,1,2020-05-03,2020-04-24,100,0,0,0,0,15,100,2,0,3925046.1567603,100,0,100,0,12,88,0,3,97,0,22,78,0,16,84,0,16,84,0,6,94,0,6,94,0,5,95,0,0,100,0,5,95,0,9,91,0,5,95,0,1,4,95,4,95,1,2,0,98,0,4,0,96,20,79,1,35,64,1,18,82,0,15,84,1,0,98,2,21,78,1,14,86,0,11,0,2,1,86,10,90,0,77,3,1,0,0,19,0,75,8,8,9,0,3,6,19,27,45,0,6,14,14,25,41,0,25,35,30,10,0,10,11,40,39,0,46,52,0,2,0,100,0,0,0,0,0,0,0,82,18,0,0,8.875,16.6790018455573,60,78.7400787401181,3.85611949397958,2.2374539378084,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762
SG,SGP,Singapore,2,2020-05-03,2020-04-30,100,0,0,0,0,13,99,1,0,1927041.77753814,100,1,98,1,8,92,0,5,95,0,18,82,0,13,87,0,16,83,1,6,93,1,1,98,1,1,98,1,1,98,1,4,95,1,14,85,1,5,95,0,3,2,95,5,92,3,1,0,99,0,4,1,95,26,74,0,50,50,0,24,76,0,11,88,1,2,97,1,20,78,2,13,87,0,5,3,2,3,87,12,88,0,89,1,0,0,0,10,0,71,10,11,8,0,2,1,14,19,63,1,1,3,17,25,53,1,25,35,25,14,1,5,18,26,50,1,61,38,0,1,0,0,100,0,0,0,0,0,0,73,21,6,0,12.59765625,20.675408447983,75,117.260393995586,3.68923611111111,2.47389821795229,0,0,0,0,0,0,0,0,0.00184948072272016,0.00100444056201917
SG,SGP,Singapore,3,2020-05-03,2020-04-28,100,0,0,0,0,10,99,1,1,2858672.40460759,100,0,97,3,8,90,2,2,95,3,6,91,3,7,92,1,9,90,1,6,92,2,2,95,3,1,96,3,0,97,3,6,92,2,11,88,1,6,94,0,2,4,94,2,97,1,1,0,99,1,1,0,98,24,75,1,42,57,1,12,87,1,13,86,1,1,98,1,21,78,1,7,91,2,3,2,1,0,94,7,93,0,78,3,1,0,0,18,0,68,14,6,12,0,1,2,11,21,65,0,0,5,18,26,51,0,22,44,21,13,0,1,14,30,55,0,66,33,0,1,0,0,0,100,0,0,0,0,0,79,20,1,0,9.94897959183673,9.49186820569784,40,24.4948974278318,3.63481772770751,2.55615356688985,0,0,0,0,0,0,0,0,0.00142267747901551,0.00088114097477148
SG,SGP,Singapore,4,2020-05-03,2020-04-25,100,0,0,0,0,5,100,0,0,7427156.75830448,100,0,100,0,5,95,0,1,99,0,8,92,0,6,94,0,10,90,0,4,96,0,1,98,1,2,98,0,1,99,0,3,96,1,10,89,1,4,96,0,1,3,96,2,98,0,0,0,100,0,2,0,98,19,81,0,49,51,0,14,86,0,3,97,0,1,99,0,16,84,0,6,94,0,3,2,0,0,95,7,93,0,83,5,2,0,0,10,0,85,4,6,5,0,0,0,13,16,69,2,0,2,14,26,57,1,19,32,26,22,1,3,4,31,61,1,58,41,0,1,0,0,0,0,100,0,0,0,0,72,21,6,1,32.5443786982249,60.4444169262241,25,20.4124145231932,3.27346157933893,2.23702981219804,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476
SG,SGP,Singapore,1,2020-05-04,2020-04-26,100,0,0,0,0,16,100,2,0,2855449.54451714,100,0,100,0,13,87,0,4,96,0,26,74,0,16,84,0,17,83,0,6,94,0,6,94,0,4,96,0,0,100,0,7,93,0,12,88,0,6,94,0,1,5,94,4,96,0,2,1,97,0,4,0,96,20,79,1,33,65,2,19,80,1,15,83,2,0,97,3,24,75,1,14,86,0,11,0,2,1,86,10,90,0,76,3,1,0,0,20,0,77,8,7,8,0,3,4,20,30,43,0,4,15,14,27,40,0,22,35,29,14,0,9,10,40,41,0,50,49,0,1,0,100,0,0,0,0,0,0,0,83,17,0,0,12.551652892562,32.980465261762,44.4444444444444,60.2464076076709,3.8477508650519,2.30617556083385,0,0,0,0,0,0,0,0,0.00225352112676056,0.00110296018526087
SG,SGP,Singapore,2,2020-05-04,2020-05-03,100,0,0,0,0,29,99,1,0,712256.551483665,100,3,96,1,11,89,0,3,97,0,17,83,0,15,85,0,16,83,1,7,92,1,2,97,1,5,94,1,0,99,1,3,96,1,14,85,1,8,92,0,2,6,92,6,91,3,1,1,98,0,4,2,94,21,79,0,45,55,0,23,77,0,9,90,1,1,98,1,17,81,2,14,86,0,10,2,1,1,86,10,90,0,89,1,0,0,0,10,0,74,8,13,5,0,1,2,10,18,69,0,1,2,13,28,56,0,25,33,28,14,0,7,18,23,52,0,59,39,0,2,0,0,100,0,0,0,0,0,0,67,29,4,0,12.2717311906501,18.9145704418534,55.1020408163265,56.801702707886,5.26937618147448,10.3744558099498,0,0,0,0,0,0,0,0,0.00412576468914497,0.00149849671423455
SG,SGP,Singapore,3,2020-05-04,2020-04-30,100,0,0,0,0,6,98,0,0,1850504.47267361,100,0,99,1,2,97,1,1,98,1,8,91,1,6,93,1,6,94,0,4,95,1,1,98,1,1,98,1,0,99,1,7,92,1,12,88,0,6,94,0,2,4,94,3,96,1,0,2,98,0,3,0,97,19,81,0,47,53,0,12,88,0,9,91,0,1,99,0,20,80,0,8,91,1,6,1,1,0,92,10,90,0,79,6,1,0,0,14,0,80,7,4,9,0,0,3,12,15,70,0,0,6,15,23,56,0,17,47,22,14,0,4,11,30,55,0,59,39,1,1,0,0,0,100,0,0,0,0,0,72,25,3,0,12.2448979591837,20.743652131881,37.5,14.4337567297406,3.75172706982676,2.63334958521616,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
SG,SGP,Singapore,4,2020-05-04,2020-04-28,100,0,0,0,0,9,100,0,0,5519955.03889101,100,0,100,0,5,95,0,2,98,0,8,92,0,7,93,0,12,88,0,3,97,0,1,98,1,2,98,0,1,99,0,3,96,1,10,89,1,6,94,0,3,3,94,1,99,0,0,0,100,0,1,0,99,19,81,0,52,48,0,21,79,0,4,96,0,2,98,0,19,81,0,7,93,0,4,2,0,1,93,6,94,0,82,7,3,0,0,8,0,82,6,6,6,0,0,1,15,16,66,2,0,3,14,32,50,1,17,30,33,19,1,3,9,31,56,1,58,42,0,0,0,0,0,0,100,0,0,0,0,69,24,6,1,30.8641975308642,57.1933330481047,25,9.12870929175277,3.44598337950139,2.09652219697432,0,0,0,0,0,0,0,0,0.00126760563380282,0.00082762874363293
SG,SGP,Singapore,1,2020-05-05,2020-04-28,100,0,0,0,0,15,100,2,0,2208730.0454051,100,0,100,0,11,89,0,4,96,0,21,79,0,12,88,0,16,84,0,6,94,0,6,94,0,2,98,0,0,100,0,10,90,0,12,88,0,6,94,0,2,4,94,4,96,0,2,1,97,0,4,0,96,22,77,1,32,66,2,17,82,1,17,81,2,0,98,2,24,76,0,15,85,0,12,0,2,1,85,9,91,0,70,6,1,0,0,23,0,74,12,7,7,0,2,3,19,29,47,0,4,13,16,24,43,0,14,42,30,14,0,8,10,36,46,0,52,47,0,1,0,100,0,0,0,0,0,0,0,78,22,0,0,15.6454491374182,37.7339050937175,41.6666666666667,61.2372435695795,3.71604938271605,2.1340894877606,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762
SG,SGP,Singapore,2,2020-05-05,2020-05-04,100,0,0,0,0,25,100,0,0,928347.239550582,100,0,100,0,8,92,0,2,98,0,11,89,0,9,91,0,14,86,0,5,94,1,1,99,0,0,100,0,0,100,0,2,98,0,11,89,0,9,91,0,2,7,91,6,93,1,0,2,98,0,5,1,94,24,76,0,38,62,0,19,81,0,13,87,0,0,100,0,22,78,0,17,83,0,14,1,1,1,83,15,85,0,84,2,0,0,0,14,0,76,6,11,7,0,0,1,11,22,66,0,1,2,11,34,52,0,19,37,27,17,0,4,10,31,54,1,58,39,0,3,0,0,100,0,0,0,0,0,0,63,34,3,0,11.3321799307958,14.5919356065001,29.6296296296296,27.2165526975909,5.09982638888889,9.74299583320239,0,0,0,0,0,0,0,0,0.00352112676056338,0.00137782415551176
SG,SGP,Singapore,3,2020-05-05,2020-05-03,100,0,0,0,0,1,99,0,0,864478.380508023,100,0,100,0,0,100,0,0,100,0,17,83,0,5,95,0,7,93,0,2,98,0,1,99,0,1,99,0,1,99,0,2,98,0,14,86,0,2,98,0,0,2,98,4,96,0,0,3,97,0,4,0,96,20,80,0,46,54,0,12,88,0,7,93,0,0,100,0,16,84,0,7,93,0,6,1,0,0,93,10,90,0,81,5,1,0,0,13,0,87,7,2,4,0,1,3,10,16,70,0,0,3,12,25,60,0,16,42,30,12,0,5,9,34,51,1,52,45,1,2,0,0,0,100,0,0,0,0,0,66,29,5,0,10.6938775510204,20.8963928734751,100,0,3.7092145817834,2.62692719514853,0,0,0,0,0,0,0,0,0.000142267747901551,0.000278819826397772
SG,SGP,Singapore,4,2020-05-05,2020-04-30,100,0,0,0,0,11,99,0,0,2960438.54766264,100,0,100,0,2,98,0,2,98,0,7,93,0,6,94,0,12,88,0,2,98,0,0,99,1,1,99,0,1,99,0,2,97,1,6,93,1,8,92,0,4,4,92,5,94,1,0,0,100,0,5,0,95,22,78,0,51,49,0,26,74,0,6,94,0,2,98,0,21,79,0,6,94,0,3,1,0,2,94,6,94,0,79,10,2,0,0,9,0,76,9,7,8,0,0,1,10,14,73,2,0,2,8,33,55,2,17,27,40,14,2,4,8,28,59,1,63,37,0,0,0,0,0,0,100,0,0,0,0,62,30,7,1,24.3801652892562,37.3129720052046,22.4489795918367,7.63603548321213,3.52354570637119,2.26581744849636,0,0,0,0,0,0,0,0,0.00156494522691706,0.00092408261656366
SG,SGP,Singapore,1,2020-05-06,2020-04-30,100,0,0,0,0,16,100,1,0,1567866.13633354,100,0,100,0,12,88,0,5,95,0,17,83,0,10,90,0,14,86,0,4,96,0,5,95,0,1,99,0,0,100,0,9,91,0,11,89,0,7,93,0,2,5,93,4,96,0,1,2,97,0,4,0,96,23,76,1,31,67,2,15,84,1,12,86,2,0,98,2,24,76,0,14,86,0,12,0,2,0,86,6,94,0,73,6,1,0,0,20,0,75,11,7,7,0,2,1,23,26,48,0,5,10,17,23,45,0,15,43,30,12,0,6,10,36,48,0,53,47,0,0,0,100,0,0,0,0,0,0,0,75,23,2,0,17.8125,39.134005066746,32.6530612244898,48.5954322440435,3.74074074074074,2.15536120209572,0,0,0,0,0,0,0,0,0.00225352112676056,0.00110296018526087
SG,SGP,Singapore,2,2020-05-06,2020-05-05,100,0,0,0,0,12,100,0,0,886667.273118384,100,0,100,0,6,94,0,4,96,0,12,88,0,9,91,0,15,85,0,3,97,0,2,98,0,1,99,0,0,100,0,2,98,0,10,90,0,6,94,0,2,4,94,5,95,0,0,3,97,0,5,0,95,26,74,0,40,60,0,16,84,0,15,84,1,1,99,0,23,77,0,17,83,0,13,2,2,0,83,11,89,0,84,3,1,0,0,12,0,74,8,10,8,0,1,3,13,29,54,0,0,6,18,30,46,0,16,39,29,16,0,5,11,31,53,0,51,45,0,4,0,0,100,0,0,0,0,0,0,67,32,1,0,13.1313131313131,21.5165741455968,33.3333333333333,14.9071198499986,3.38388411045722,2.05173837219265,0,0,0,0,0,0,0,0,0.00169014084507042,0.000955461177500561
