ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MR,MRT,Mauritania,3,2020-06-23,2020-06-08,100,1,17458.7153170202,0,0,107,91,1,0,1828707.14074595,100,2,94,4,4,92,4,4,92,4,16,80,4,6,91,3,9,87,4,5,92,3,7,89,4,4,92,4,1,95,4,5,91,4,9,75,16,41,59,0,13,28,59,10,89,1,1,1,98,0,1,0,99,38,58,4,67,31,2,16,77,7,46,49,5,5,90,5,21,75,4,44,56,0,23,15,2,4,56,19,81,0,44,26,9,6,5,9,1,42,24,21,12,1,0,2,10,20,67,1,0,3,7,24,65,1,25,37,22,15,1,12,15,18,54,1,86,14,0,0,0,0,0,100,0,0,0,0,0,87,5,8,0,10.8481262327416,12.3596174462343,10.3515625,7.20686818893907,4.66574556275906,2.76023100110547,0.01,0.0195013954179879,0.00954702638165376,0.000140937642313371,0,0,0,0,0.0165609038848475,0.00311181645907187
MR,MRT,Mauritania,4,2020-06-23,2020-05-18,100,1,5543.62390174311,1,5543.62390174311,55,94,3,1,2345698.35697917,100,4,91,5,10,86,4,2,94,4,24,73,3,5,90,5,11,86,3,3,92,5,4,91,5,4,92,4,3,93,4,4,92,4,17,77,6,26,74,0,9,17,74,8,91,1,3,0,97,1,2,0,97,52,47,1,64,34,2,17,79,4,50,48,2,17,80,3,17,80,3,41,59,0,22,9,3,7,59,8,92,0,36,33,8,8,8,5,2,53,17,13,14,3,1,1,11,23,62,2,0,3,8,19,68,2,43,35,13,8,1,11,13,23,53,0,89,11,0,0,0,0,0,0,100,0,0,0,0,91,6,3,0,26.7485822306238,50.139208782594,13.5,9.74679434480896,4.89745944291399,3.3760178671813,0.01,0.0195013954179879,0.00236331491014142,6.21382491315412e-05,0.01,0.0195013954179879,0.00236331491014142,6.21382491315412e-05,0.00824093497153132,0.00216893393041416
MR,MRT,Mauritania,1,2020-06-24,2020-06-05,100,4,113198.888310122,3,89917.7061097583,103,95,3,1,3023882.59908623,100,7,84,9,15,76,9,4,85,11,38,54,8,17,75,8,14,78,8,8,82,10,7,82,11,5,84,11,14,76,10,11,80,9,22,54,24,32,67,1,14,17,69,12,85,3,3,3,94,1,2,0,97,17,74,9,56,40,4,12,75,13,51,45,4,9,78,13,28,66,6,52,48,0,35,10,1,6,48,12,88,0,32,16,8,8,11,22,3,44,29,15,9,3,1,3,10,21,61,4,2,5,11,19,59,4,23,27,22,24,4,9,15,18,55,3,75,20,0,4,1,100,0,0,0,0,0,0,0,87,9,4,0,7.2310405643739,8.76281087288517,13.0102040816327,9.922902235239,4.29916897506925,3.24502115023158,0.04,0.0384072934108425,0.037434948150543,0.000213953448504485,0.03,0.0334344809563718,0.0297358456101868,0.00019144797110242,0.0152705707931801,0.0029264641482309
MR,MRT,Mauritania,2,2020-06-24,2020-06-13,100,1,9295.2238252235,1,9295.2238252235,181,97,5,3,2186787.11803481,100,1,91,8,5,89,6,5,89,6,30,68,2,14,79,7,14,81,5,8,86,6,6,88,6,3,89,8,6,87,7,7,85,8,12,62,26,28,72,0,18,10,72,17,82,1,5,1,94,3,2,0,95,48,48,4,64,33,3,16,75,9,60,36,4,15,77,8,30,65,5,56,44,0,26,15,8,7,44,22,78,0,32,31,10,7,10,7,3,37,23,16,22,2,3,1,13,26,56,1,4,3,12,22,58,1,26,33,16,23,2,8,24,17,51,0,85,14,0,1,0,0,100,0,0,0,0,0,0,90,7,3,0,12.9017655047533,18.191742295114,28.96,77.7798602895805,4.34585785423268,3.93640076265607,0.01,0.0195013954179879,0.0042506304105069,8.6227646008838e-05,0.01,0.0195013954179879,0.0042506304105069,8.6227646008838e-05,0.026281399738638,0.0037781050433504
MR,MRT,Mauritania,3,2020-06-24,2020-06-09,100,1,17458.7153170202,0,0,113,90,1,0,1860951.42387253,100,3,92,5,4,91,5,4,91,5,15,80,5,6,90,4,10,86,4,6,90,4,6,89,5,4,91,5,1,94,5,5,91,4,8,71,21,43,57,0,14,29,57,10,89,1,1,1,98,0,1,0,99,38,58,4,68,30,2,17,75,8,46,49,5,5,89,6,21,75,4,43,57,0,22,15,2,4,57,18,82,0,43,27,7,6,5,11,1,43,24,20,12,1,0,2,9,22,66,1,0,3,6,26,64,1,25,37,23,14,1,12,17,18,52,1,85,15,0,0,0,0,0,100,0,0,0,0,0,88,4,8,0,9.45865556216538,10.8419383411466,10.2846648301194,6.77339642902173,4.60197683069402,2.68281454475059,0.01,0.0195013954179879,0.00938160722147689,0.000138507212608134,0,0,0,0,0.0176838810641628,0.00323155900306826
MR,MRT,Mauritania,4,2020-06-24,2020-05-18,100,1,5543.62390174311,1,5543.62390174311,55,94,3,1,2358416.9113049,100,4,91,5,9,87,4,2,94,4,25,72,3,6,89,5,11,86,3,3,92,5,4,91,5,4,92,4,4,92,4,4,92,4,17,76,7,26,74,0,9,17,74,8,91,1,3,0,97,1,2,0,97,52,47,1,63,35,2,16,80,4,50,48,2,17,80,3,18,79,3,41,59,0,22,9,3,7,59,8,92,0,37,33,8,7,8,5,2,53,17,13,14,3,1,1,11,22,63,2,0,3,8,19,68,2,43,34,14,8,1,11,13,22,54,0,89,11,0,0,0,0,0,0,100,0,0,0,0,91,6,3,0,26.0869565217391,50.260819417256,13.5,9.74679434480896,4.88725640240792,3.37090533072666,0.01,0.0195013954179879,0.00235056994171394,6.18035425501036e-05,0.01,0.0195013954179879,0.00235056994171394,6.18035425501036e-05,0.00824093497153132,0.00216893393041416
MR,MRT,Mauritania,1,2020-06-25,2020-06-05,100,4,113198.888310122,3,89917.7061097583,103,95,3,1,3023882.59908623,100,7,84,9,15,76,9,4,85,11,38,54,8,17,75,8,14,78,8,8,82,10,7,82,11,5,84,11,14,76,10,11,80,9,22,54,24,32,67,1,14,17,69,12,85,3,3,3,94,1,2,0,97,17,74,9,56,40,4,12,75,13,51,45,4,9,78,13,28,66,6,52,48,0,35,10,1,6,48,12,88,0,32,16,8,8,11,22,3,44,29,15,9,3,1,3,10,21,61,4,2,5,11,19,59,4,23,27,22,24,4,9,15,18,55,3,75,20,0,4,1,100,0,0,0,0,0,0,0,87,9,4,0,7.2310405643739,8.76281087288517,13.0102040816327,9.922902235239,4.29916897506925,3.24502115023158,0.04,0.0384072934108425,0.037434948150543,0.000213953448504485,0.03,0.0334344809563718,0.0297358456101868,0.00019144797110242,0.0152705707931801,0.0029264641482309
MR,MRT,Mauritania,2,2020-06-25,2020-06-14,100,1,9295.2238252235,1,9295.2238252235,186,97,5,3,2210909.80336904,100,2,91,7,5,90,5,5,90,5,31,67,2,13,81,6,13,82,5,8,87,5,7,88,5,3,90,7,7,87,6,9,84,7,12,62,26,32,68,0,21,11,68,18,81,1,5,1,94,3,2,0,95,48,49,3,63,35,2,16,77,7,60,37,3,16,78,6,30,67,3,58,42,0,26,17,8,7,42,25,75,0,32,31,11,6,11,7,2,36,22,17,24,1,4,1,15,25,54,1,5,4,13,21,56,1,28,33,16,21,2,8,27,17,48,0,86,13,0,1,0,0,100,0,0,0,0,0,0,92,6,2,0,11.6618075801749,15.7916199393287,22.1165279429251,62.5020281062437,4.23268447261204,3.89387743303774,0.01,0.0195013954179879,0.00420425284245392,8.52888237907404e-05,0.01,0.0195013954179879,0.00420425284245392,8.52888237907404e-05,0.0270074052562799,0.00382850525567716
MR,MRT,Mauritania,3,2020-06-25,2020-06-10,100,1,17458.7153170202,0,0,117,91,1,0,2118798.37246469,100,3,90,7,4,89,7,4,89,7,14,79,7,7,88,5,10,84,6,6,88,6,6,87,7,4,89,7,1,92,7,4,90,6,8,69,23,42,58,0,15,27,58,9,90,1,1,1,98,0,1,0,99,42,54,4,67,30,3,18,73,9,46,47,7,5,87,8,23,72,5,42,58,0,21,14,3,4,58,18,82,0,45,26,6,6,5,11,1,43,26,18,12,1,0,2,10,24,63,1,0,3,6,28,62,1,25,36,23,15,1,15,17,19,48,1,84,16,0,0,0,0,0,100,0,0,0,0,0,89,4,7,0,9.125,10.2617974633827,10.6519742883379,7.65568488698757,4.47443936656393,2.68209122490173,0.01,0.0195013954179879,0.00823991350187389,0.000121721673621343,0,0,0,0,0.0181086519114688,0.00325141943602358
MR,MRT,Mauritania,4,2020-06-25,2020-05-19,100,1,5543.62390174311,1,5543.62390174311,55,94,3,1,2498485.92099525,100,4,91,5,9,87,4,2,94,4,25,72,3,6,89,5,11,86,3,2,93,5,3,92,5,4,92,4,4,92,4,4,92,4,18,75,7,26,74,0,9,17,74,8,91,1,3,0,97,1,2,0,97,50,49,1,62,36,2,16,80,4,49,49,2,19,78,3,19,78,3,39,61,0,22,7,3,7,61,8,92,0,39,31,8,7,8,5,2,53,17,14,13,3,1,1,11,21,64,2,0,3,8,18,69,2,42,35,14,8,1,11,13,24,52,0,88,12,0,0,0,0,0,0,100,0,0,0,0,90,6,4,0,27.7530864197531,51.899112661002,13.5,9.74679434480896,4.87705336190185,3.33155379383517,0.01,0.0195013954179879,0.00221879333205723,5.83425925258492e-05,0.01,0.0195013954179879,0.00221879333205723,5.83425925258492e-05,0.00824093497153132,0.00216893393041416
MR,MRT,Mauritania,1,2020-06-26,2020-06-05,100,4,113198.888310122,3,89917.7061097583,105,95,4,1,3068187.13831539,100,8,83,9,16,74,10,4,84,12,38,54,8,18,73,9,15,77,8,8,81,11,8,81,11,4,84,12,14,75,11,10,80,10,24,52,24,33,66,1,15,17,68,13,84,3,4,3,93,1,3,0,96,15,76,9,57,39,4,12,76,12,49,47,4,10,78,12,26,68,6,51,49,0,33,11,1,6,49,12,88,0,32,17,7,8,11,22,3,44,29,15,9,3,1,3,10,23,59,4,2,5,11,17,61,4,24,26,22,24,4,9,14,19,55,3,76,19,0,4,1,100,0,0,0,0,0,0,0,85,10,5,0,7.666015625,9.93186871711652,12.3662306777646,9.46672362942723,4.29916897506925,3.25951882442973,0.04,0.0384072934108425,0.0368943885125191,0.000210923166940181,0.03,0.0334344809563718,0.0293064608044502,0.000188725213353834,0.0155670867309118,0.0029542949304525
MR,MRT,Mauritania,2,2020-06-26,2020-06-16,100,1,9295.2238252235,1,9295.2238252235,180,96,7,4,2314791.82608218,100,2,90,8,6,88,6,6,88,6,32,66,2,14,79,7,12,82,6,8,86,6,8,86,6,3,89,8,10,84,6,9,83,8,14,60,26,33,67,0,20,13,67,18,81,1,7,1,92,4,3,0,93,47,50,3,63,36,1,16,78,6,59,38,3,17,77,6,30,68,2,58,42,0,27,17,8,6,42,23,77,0,31,31,13,8,9,6,2,34,24,16,25,1,4,0,15,25,55,1,5,4,14,18,58,1,27,32,17,22,2,9,25,18,48,0,83,15,0,2,0,0,100,0,0,0,0,0,0,93,5,2,0,11.3165680473373,14.4495927511996,21.4030915576694,62.6164911351081,4.16622382824955,3.77298674428533,0.01,0.0195013954179879,0.00401557657171955,8.14689933348965e-05,0.01,0.0195013954179879,0.00401557657171955,8.14689933348965e-05,0.0264084507042254,0.00380665185723133
MR,MRT,Mauritania,3,2020-06-26,2020-06-10,100,1,17458.7153170202,0,0,120,92,1,0,2143556.2940406,100,3,89,8,4,88,8,4,88,8,15,77,8,8,86,6,9,84,7,4,89,7,7,85,8,4,88,8,1,91,8,3,90,7,9,67,24,41,59,0,16,25,59,8,91,1,1,1,98,0,1,0,99,40,56,4,67,30,3,16,75,9,48,45,7,7,85,8,25,70,5,43,57,0,22,15,3,3,57,16,84,0,47,26,6,5,4,11,1,44,25,16,14,1,1,2,9,24,63,1,0,3,6,27,63,1,24,35,23,17,1,16,17,18,48,1,84,15,1,0,0,0,0,100,0,0,0,0,0,89,4,7,0,9.13872452333991,10.6502467533262,10.9274563820018,7.64886670108369,4.51695185460729,2.63022713805009,0.01,0.0195013954179879,0.00814474309144948,0.00012032156969527,0,0,0,0,0.0183710961420698,0.00325661340938194
MR,MRT,Mauritania,4,2020-06-26,2020-05-20,100,1,5543.62390174311,1,5543.62390174311,57,94,3,1,2497345.09528134,100,4,91,5,9,87,4,2,94,4,25,72,3,6,89,5,11,86,3,2,93,5,4,91,5,4,92,4,4,92,4,5,91,4,19,74,7,27,73,0,9,18,73,8,91,1,3,0,97,1,2,0,97,50,49,1,62,36,2,15,81,4,50,48,2,19,78,3,19,78,3,39,61,0,22,7,3,7,61,8,92,0,39,31,8,7,8,5,2,52,18,14,13,3,1,1,11,22,63,2,0,3,9,18,68,2,43,34,14,8,1,11,13,24,52,0,88,12,0,0,0,0,0,0,100,0,0,0,0,90,6,4,0,26.6068052930057,50.3384570363119,12.6984126984127,9.07681171777511,4.87705336190185,3.33155379383517,0.01,0.0195013954179879,0.00221980691103429,5.83692146742407e-05,0.01,0.0195013954179879,0.00221980691103429,5.83692146742407e-05,0.00854060533413245,0.00220768335214781
MR,MRT,Mauritania,1,2020-06-27,2020-06-05,100,4,113198.888310122,3,89917.7061097583,105,95,4,1,3063649.96355908,100,8,84,8,16,75,9,4,85,11,38,55,7,18,74,8,15,78,7,8,82,10,8,82,10,4,85,11,14,76,10,10,81,9,23,53,24,33,66,1,15,17,68,14,83,3,4,4,92,1,3,0,96,16,76,8,58,39,3,12,77,11,49,47,4,10,79,11,26,69,5,52,48,0,33,12,1,6,48,12,88,0,32,18,7,8,11,21,3,44,29,15,9,3,1,3,10,22,60,4,2,5,11,16,62,4,24,26,22,24,4,9,14,18,56,3,77,18,0,4,1,100,0,0,0,0,0,0,0,84,11,5,0,7.91131267321744,10.121588141239,12.3662306777646,9.46672362942723,4.31024930747922,3.2610030967002,0.04,0.0384072934108425,0.0369490280079574,0.000211229545839649,0.03,0.0334344809563718,0.0293498628039411,0.000189000484328357,0.0155670867309118,0.0029542949304525
MR,MRT,Mauritania,2,2020-06-27,2020-06-17,100,1,9295.2238252235,1,9295.2238252235,80,96,9,4,2421776.1391611,100,2,90,8,6,88,6,6,88,6,31,67,2,15,78,7,10,84,6,8,86,6,8,86,6,2,90,8,10,84,6,11,81,8,12,62,26,33,67,0,19,14,67,19,80,1,9,1,90,4,5,0,91,50,46,4,68,30,2,16,77,7,60,36,4,16,77,7,30,67,3,59,41,0,27,18,8,6,41,21,79,0,32,32,14,7,8,6,1,34,25,15,25,1,3,0,14,25,56,2,5,4,12,16,62,1,29,30,17,22,2,9,24,20,47,0,83,15,0,2,0,0,100,0,0,0,0,0,0,92,5,2,1,11.24,13.5036805262529,9.51248513674197,7.3528352249256,4.44878472222222,3.87250900488736,0.01,0.0195013954179879,0.00383818457656593,7.7876955725117e-05,0.01,0.0195013954179879,0.00383818457656593,7.7876955725117e-05,0.0117370892018779,0.00255681762348369
MR,MRT,Mauritania,3,2020-06-27,2020-06-11,100,2,29852.3470839849,1,12393.6317669647,120,93,2,0,2119814.12936551,100,4,88,8,4,88,8,5,87,8,15,77,8,9,85,6,9,84,7,4,89,7,8,84,8,4,88,8,0,92,8,4,89,7,10,66,24,40,60,0,15,25,60,8,91,1,2,1,97,0,2,0,98,42,54,4,68,29,3,16,75,9,51,42,7,7,85,8,26,69,5,45,55,0,24,15,3,3,55,14,86,0,46,27,6,4,4,12,1,44,24,16,15,1,1,3,7,25,63,1,0,3,6,26,64,1,23,36,23,17,1,16,17,18,48,1,85,14,1,0,0,0,0,100,0,0,0,0,0,89,4,7,0,8.37950138504155,9.80561356226348,10.9274563820018,7.64886670108369,4.43192687852057,2.66253017813862,0.02,0.0274394957835608,0.0140825304777642,0.000158620688504151,0.01,0.0195013954179879,0.00584656531687252,0.000102630468478262,0.0181735574738755,0.00322192019447437
MR,MRT,Mauritania,4,2020-06-27,2020-05-21,100,1,5543.62390174311,1,5543.62390174311,54,94,3,1,2424656.69592575,100,3,92,5,10,86,4,2,94,4,24,73,3,5,90,5,11,86,3,3,92,5,4,91,5,4,92,4,5,91,4,5,91,4,20,73,7,26,74,0,8,18,74,8,91,1,3,0,97,1,2,0,97,52,47,1,62,36,2,16,80,4,52,46,2,18,79,3,18,79,3,40,60,0,23,7,3,7,60,9,91,0,39,31,9,7,7,5,2,52,17,13,15,3,1,1,11,22,63,2,0,3,9,18,68,2,41,34,16,8,1,11,12,24,53,0,88,12,0,0,0,0,0,0,100,0,0,0,0,91,6,3,0,29.7872340425532,55.7727083505223,13.25,9.77039028472197,4.9280685644322,3.30404077672614,0.01,0.0195013954179879,0.00228635415110861,6.0117051260925e-05,0.01,0.0195013954179879,0.00228635415110861,6.0117051260925e-05,0.00809109979023075,0.00214928823878459
MR,MRT,Mauritania,1,2020-06-28,2020-06-07,100,3,83331.1260841182,2,60049.9438837543,106,95,4,1,3057121.85333013,99,8,84,8,14,77,9,4,85,11,37,56,7,17,75,8,16,77,7,8,82,10,7,83,10,4,85,11,14,77,9,10,81,9,22,54,24,33,66,1,15,17,68,14,83,3,4,4,92,1,3,0,96,17,76,7,57,40,3,14,76,10,50,46,4,13,78,9,27,69,4,54,46,0,33,12,2,6,47,12,88,0,32,17,7,9,11,21,3,42,30,15,10,3,1,4,10,21,61,3,2,5,11,14,64,4,23,25,23,25,4,8,13,18,57,4,77,18,0,4,1,100,0,0,0,0,0,0,0,83,11,5,1,8.14255983350676,10.3355757513243,12.4851367419738,9.37189076931776,4.47034857401539,3.40218060217686,0.03,0.0334344809563718,0.0272580322545356,0.000182531487704151,0.02,0.0274394957835608,0.0196426399616168,0.000155554955609007,0.0157153446997776,0.00296810613748502
MR,MRT,Mauritania,2,2020-06-28,2020-06-18,100,1,9295.2238252235,1,9295.2238252235,77,95,10,4,2522909.62413736,99,2,90,8,6,88,6,6,88,6,31,67,2,15,77,8,10,84,6,8,85,7,7,86,7,2,90,8,9,84,7,11,81,8,14,59,27,36,64,0,20,16,64,20,80,0,10,1,89,4,6,0,90,50,46,4,67,30,3,13,80,7,60,35,5,17,76,7,26,70,4,61,39,0,30,19,7,5,39,20,80,0,30,31,14,7,10,7,1,31,28,17,23,1,3,0,15,26,54,2,5,3,16,15,60,1,32,31,14,20,3,8,23,21,48,0,80,17,0,2,1,0,100,0,0,0,0,0,0,93,4,2,1,12.28654727197,14.5772594752187,8.01248699271592,5.32476121783976,4.53559027777778,3.90920331827049,0.01,0.0195013954179879,0.00368432691218646,7.47609488350756e-05,0.01,0.0195013954179879,0.00368432691218646,7.47609488350756e-05,0.0114158636026686,0.00253523556232603
MR,MRT,Mauritania,3,2020-06-28,2020-06-11,100,2,29852.3470839849,1,12393.6317669647,120,94,2,0,2124589.28386829,100,5,88,7,4,89,7,5,88,7,16,77,7,9,86,5,10,84,6,3,90,7,9,84,7,4,89,7,1,92,7,4,90,6,10,67,23,39,61,0,15,24,61,8,91,1,2,1,97,0,2,0,98,42,55,3,68,29,3,16,76,8,51,43,6,7,86,7,27,69,4,45,55,0,24,15,3,3,55,14,86,0,46,28,7,4,3,11,1,43,24,16,16,1,1,3,7,26,62,1,0,3,6,26,64,1,24,36,23,16,1,15,17,20,47,1,85,14,1,0,0,0,0,100,0,0,0,0,0,89,4,7,0,8.327246165084,10.0598480668924,10.9274563820018,7.64886670108369,4.35753002444468,2.65561968779842,0.02,0.0274394957835608,0.0140508790619672,0.000158266718445676,0.01,0.0195013954179879,0.0058334247758227,0.000102400476482116,0.0179802217560683,0.00318795827874653
MR,MRT,Mauritania,4,2020-06-28,2020-05-23,100,1,5543.62390174311,1,5543.62390174311,54,94,3,1,2413815.87618838,100,3,92,5,10,86,4,2,94,4,24,73,3,5,90,5,10,87,3,3,92,5,5,90,5,4,92,4,5,91,4,5,91,4,20,73,7,26,74,0,8,18,74,9,90,1,3,1,96,1,2,0,97,52,47,1,61,37,2,16,80,4,52,46,2,18,79,3,18,79,3,41,59,0,24,7,3,7,59,9,91,0,39,31,9,7,7,5,2,52,18,13,15,2,1,1,10,22,64,2,0,3,9,17,69,2,40,34,17,8,1,12,12,23,53,0,88,12,0,0,0,0,0,0,100,0,0,0,0,92,6,2,0,29.8777727478497,55.7302688200659,13.25,9.77039028472197,4.95867768595041,3.31918848480314,0.01,0.0195013954179879,0.0022966225205615,6.03867354692902e-05,0.01,0.0195013954179879,0.0022966225205615,6.03867354692902e-05,0.00809109979023075,0.00214928823878459
MR,MRT,Mauritania,1,2020-06-29,2020-06-07,100,3,83331.1260841182,2,60049.9438837543,105,95,4,1,3234763.61548225,99,9,83,8,14,76,10,4,84,12,38,55,7,17,74,9,17,76,7,8,81,11,7,82,11,4,84,12,14,76,10,10,80,10,23,53,24,32,67,1,15,16,69,15,82,3,4,5,91,1,3,0,96,17,76,7,57,40,3,13,77,10,49,47,4,13,78,9,26,70,4,53,47,0,33,11,2,6,48,12,88,0,32,17,6,10,11,21,3,43,30,15,9,3,1,4,10,21,61,3,2,5,10,15,64,4,22,25,23,26,4,8,13,18,57,4,76,18,0,4,2,100,0,0,0,0,0,0,0,82,12,5,1,7.96170319979844,10.0974697941432,13.265306122449,9.71325191244465,4.47034857401539,3.40218060217686,0.03,0.0334344809563718,0.0257611176548661,0.000172640186321317,0.02,0.0274394957835608,0.018563935737481,0.000147093286257585,0.0155670867309118,0.0029542949304525
MR,MRT,Mauritania,2,2020-06-29,2020-06-19,100,1,9295.2238252235,1,9295.2238252235,79,94,12,4,2433735.62284466,99,4,89,7,6,89,5,5,89,6,31,67,2,15,78,7,12,83,5,7,87,6,8,86,6,3,90,7,9,85,6,12,81,7,18,56,26,37,63,0,21,15,64,18,82,0,12,0,88,4,8,0,88,53,42,5,66,31,3,14,80,6,63,32,5,21,72,7,34,62,4,66,34,0,32,20,9,5,34,21,79,0,29,30,17,8,10,5,1,28,26,21,24,1,3,1,15,25,54,2,5,3,17,16,58,1,32,32,12,21,3,8,22,21,49,0,81,15,0,3,1,0,100,0,0,0,0,0,0,90,6,2,2,11.2869637650979,13.8671807542635,8.22060353798127,5.93868016308129,4.69806094182825,4.24623860140393,0.01,0.0195013954179879,0.00381932356907313,7.74949985684184e-05,0.01,0.0195013954179879,0.00381932356907313,7.74949985684184e-05,0.011836979322745,0.00259471542207307
MR,MRT,Mauritania,3,2020-06-29,2020-06-11,100,2,29852.3470839849,1,12393.6317669647,119,95,2,0,2127896.24919316,99,5,89,6,4,90,6,4,90,6,16,78,6,9,87,4,11,84,5,2,92,6,8,86,6,3,91,6,1,93,6,4,91,5,10,68,22,38,62,0,15,23,62,8,91,1,2,1,97,0,2,0,98,43,55,2,69,28,3,17,76,7,52,43,5,7,87,6,27,70,3,47,53,0,27,14,3,3,53,14,86,0,48,26,7,4,3,11,1,44,23,16,16,1,1,3,6,26,63,1,0,3,7,24,65,1,25,35,23,16,1,15,18,20,46,1,85,14,1,0,0,0,0,100,0,0,0,0,0,88,4,7,1,8.71913580246914,10.4390558916539,10.8356290174472,7.72691261156948,4.51388888888889,2.65538090643972,0.02,0.0274394957835608,0.014029042579169,0.000158022505893992,0.01,0.0195013954179879,0.00582435904554277,0.000102241801981192,0.0176426982950334,0.00314176976899266
MR,MRT,Mauritania,4,2020-06-29,2020-05-23,100,1,5543.62390174311,1,5543.62390174311,52,94,3,1,2398641.3832304,100,3,92,5,10,86,4,2,94,4,24,73,3,5,90,5,10,87,3,3,92,5,5,90,5,4,92,4,5,91,4,5,91,4,19,74,7,25,75,0,8,17,75,9,90,1,3,1,96,1,2,0,97,52,47,1,61,37,2,17,79,4,53,45,2,18,79,3,18,79,3,42,58,0,25,7,3,7,58,8,92,0,39,31,9,8,6,5,2,52,19,12,15,2,1,1,12,21,63,2,0,3,10,18,67,2,41,33,17,8,1,12,13,24,51,0,88,12,0,0,0,0,0,0,100,0,0,0,0,91,7,2,0,31.1436672967864,57.4122607541596,14.1274238227147,10.534007654431,4.87705336190185,3.35335778030511,0.01,0.0195013954179879,0.00231115161295064,6.0768316792389e-05,0.01,0.0195013954179879,0.00231115161295064,6.0768316792389e-05,0.00779142942762961,0.00210942965697611
MR,MRT,Mauritania,1,2020-06-30,2020-06-08,100,3,83331.1260841182,2,60049.9438837543,102,95,4,1,3279673.18292922,99,9,82,9,12,77,11,4,83,13,38,55,7,17,73,10,18,75,7,7,81,12,7,81,12,4,83,13,15,75,10,11,79,10,24,52,24,32,67,1,15,16,69,14,83,3,4,5,91,1,3,0,96,18,74,8,58,39,3,15,75,10,49,47,4,13,77,10,28,68,4,54,46,0,32,12,2,7,47,11,89,0,32,16,7,10,11,21,3,45,27,16,9,3,2,4,9,22,60,3,2,6,10,15,63,4,23,25,22,26,4,8,13,19,55,5,76,18,0,4,2,100,0,0,0,0,0,0,0,83,11,5,1,8.71488033298647,10.8510122467799,12.8826530612245,9.7850715095294,4.50430058850159,3.41234429871941,0.03,0.0334344809563718,0.0254083627959818,0.000170306995697897,0.02,0.0274394957835608,0.0183097340906758,0.00014509788016786,0.0151223128243143,0.00291244258191355
MR,MRT,Mauritania,2,2020-06-30,2020-06-20,100,1,9295.2238252235,1,9295.2238252235,79,93,12,4,2487275.80517941,99,4,89,7,7,88,5,5,89,6,34,64,2,17,76,7,13,82,5,7,87,6,9,85,6,3,90,7,9,85,6,12,81,7,20,54,26,38,62,0,20,17,63,18,82,0,12,0,88,4,8,0,88,51,44,5,66,31,3,16,78,6,63,32,5,21,72,7,34,62,4,67,33,0,33,20,9,5,33,22,78,0,29,27,18,8,11,6,1,30,25,22,23,0,3,1,16,26,52,2,5,3,17,15,59,1,32,31,12,22,3,7,21,22,50,0,79,17,0,3,1,0,100,0,0,0,0,0,0,88,8,2,2,10.6139053254438,12.7760752375889,8.22060353798127,5.93868016308129,4.64793617759279,4.25454402967644,0.01,0.0195013954179879,0.00373711021747868,7.5829998665271e-05,0.01,0.0195013954179879,0.00373711021747868,7.5829998665271e-05,0.0119642586703014,0.00262244668077643
