ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
KW,KWT,Kuwait,Al Ahmadi,2020-05-16,2020-05-14,139,45,3,0.00719424460431655,0.0140496476855479,0.00388173883860704,9.99319954130473e-05,0,0,0,0,0.00809333613622031,0.00180038634551859,0.0136362490045885,0.017969656598823,0.0209130170075727,0.000217169295602093,0.00545256366800996,0.00905888369014398,0.00422370302153745,7.9474043492179e-05,0.00557471698817362,0.00142182151224545,0.000312883476434712,0.00044686532364979,0.000124988662090654,8.7799239419091e-05,5.95634262890985e-05
KW,KWT,Kuwait,Al Ahmadi,2020-05-17,2020-05-15,146,51,3,0,0,0,0,0,0,0,0,0.00432595573440644,0.00129019254269686,0.0139785682520662,0.018227350612067,0.0211957124232553,0.000221122466359993,0.00561603424324274,0.00921766645454871,0.00436452446479145,8.15567035438556e-05,0.00577838304892942,0.00146352285890396,0.000327066454766086,0.000399470467085634,0.000136170148842896,9.57210961503428e-05,0.000106071190654178
KW,KWT,Kuwait,Al Ahmadi,2020-05-18,2020-05-16,141,45,3,0.0141843971631206,0.0195182924087626,0.0105766727660051,0.000180004514086123,0.0141843971631206,0.0195182924087626,0.0105766727660051,0.000180004514086123,0.00561339048785466,0.00147934556600589,0.0142755683466656,0.018433258229715,0.0214211710749065,0.000224635908071621,0.00578000568490776,0.00939933198628525,0.00455000774553819,8.41696062050139e-05,0.00599597470910617,0.00150660716958534,0.00033066448001661,0.000350914892072918,0.000146259853009552,0.000112976571738075,0.000145451997725038
KW,KWT,Kuwait,Al Ahmadi,2020-05-19,2020-05-17,146,50,3,0.0136986301369863,0.0188545013600274,0.009524794159906,0.000162188724720403,0.0136986301369863,0.0188545013600274,0.009524794159906,0.000162188724720403,0.00640204865556978,0.00155137120715942,0.0145000042035975,0.0185717476100687,0.0215786636736567,0.000227592317164063,0.00594103866661029,0.00959746657540214,0.00479383772461197,8.73945257079311e-05,0.0062186541900098,0.0015493155706199,0.000317772965467172,0.000299233027984524,0.000153803535038466,0.000140897410960677,0.000176071612822092
KW,KWT,Kuwait,Al Ahmadi,2020-05-20,2020-05-18,140,45,3,0.0285714285714286,0.0275965941938441,0.033091687417931,0.000298309011039061,0.0142857142857143,0.0196566985974023,0.00950040294776067,0.000161775381688043,0.00551132884262094,0.00146591050096303,0.0146329115641459,0.0186333683441445,0.0216591333852899,0.000229882057051383,0.00610062492128955,0.00980995263461227,0.00511034026808224,9.13204616194054e-05,0.00644134608595216,0.00159042993230157,0.000284843465161693,0.000242456488631047,0.000158571709282494,0.000180659386704452,0.000197624539589134
KW,KWT,Kuwait,Al Ahmadi,2020-05-21,2020-05-20,105,60,2,0.0380952380952381,0.0366146447649092,0.0493413929759211,0.000456229731107241,0.00952380952380953,0.0185772237565978,0.00361544928477003,0.000126432934406724,0.00264956073072096,0.00118978656513437,0.0146672812748399,0.0186168065969234,0.0216568834693507,0.000231417595100269,0.00626557145172801,0.0100399067894388,0.00551281488605254,9.60330871665306e-05,0.00666367065531327,0.00162939070341255,0.000231757114212244,0.000179285382409472,0.000161734468888922,0.000232994282706562,0.000211182068089559
KW,KWT,Kuwait,Al Ahmadi,2020-05-22,2020-05-21,103,43,2,0.029126213592233,0.0324752782875229,0.0248135410042745,0.000326826038051419,0.00970873786407767,0.018936178546626,0.00359656562631922,0.000125773761182498,0.015507184521269,0.00288851130918843,0.0146129582831613,0.0185332602321787,0.0215749927061411,0.00023218258282432,0.00644809104275617,0.0102971850360675,0.00601154820770046,0.000101605870116781,0.00688987687284169,0.00166628889395776,0.000162784879762131,0.000110329283094747,0.000165921229124369,0.000297974197693834,0.000219193314111345
KW,KWT,Kuwait,Al Ahmadi,2020-05-23,2020-05-22,100,57,2,0.02,0.0274394957835608,0.0489251729137615,0.000437232417948753,0,0,0,0,0.0162185232607768,0.00295295136313837,0.0144958842315749,0.0184061396707955,0.0214255283305284,0.000232238869823348,0.00666371348155556,0.0105966394674522,0.00661106784393594,0.000108073826395416,0.00712804855537951,0.00170176712516875,8.6219329918122e-05,3.83026512121917e-05,0.00017461320638547,0.000374423896524083,0.000224944251075015
KW,KWT,Kuwait,Al Ahmadi,2020-05-24,2020-05-23,112,55,2,0.00892857142857143,0.0174213797031353,0.0295650197538533,0.000308304248759297,0,0,0,0,0.00217669654289373,0.00103359009554875,0.0143563323914937,0.0182694230152235,0.021231417703971,0.000231736026849726,0.00692795657267225,0.0109545892015872,0.00730728387301677,0.000115401570586119,0.00738849155913972,0.00173682190654987,1.34606741380228e-05,-3.16255618225894e-05,0.000191325147960748,0.00045954602124643,0.000232086141672258
KW,KWT,Kuwait,Al Ahmadi,2020-05-25,2020-05-24,111,56,2,0,0,0,0,0,0,0,0,0.00118467816243254,0.000773516918742315,0.014241870760852,0.0181622507971592,0.0210213996653744,0.0002308736810928,0.0072524128861985,0.0113842474054104,0.00808521192466627,0.000123453902861656,0.0076816154183818,0.00177256119600827,-4.30222404575808e-05,-9.28773347137017e-05,0.00021856236993137,0.000548562366675715,0.000243826871395332
KW,KWT,Kuwait,Al Ahmadi,2020-05-26,2020-05-25,107,51,2,0,0,0,0,0,0,0,0,0.004004418668876,0.00145451188858563,0.014200113703978,0.0181227549078609,0.0208254182193442,0.000229863048098627,0.00764093671135263,0.0118908482927357,0.00891782824783527,0.0001319762475543,0.00801538576903116,0.0018098979600414,-7.2132976694653e-05,-0.000138952527657623,0.00025671863167718,0.000634581329958838,0.000262339947179834
KW,KWT,Kuwait,Al Ahmadi,2020-05-27,2020-05-26,104,53,2,0.00961538461538462,0.0187549838461375,0.0163661756955912,0.000265667993240513,0.00961538461538462,0.0187549838461375,0.0163661756955912,0.000265667993240513,0.00599637428531586,0.00178688490704297,0.01427071298646,0.0181818197716928,0.0206686761512646,0.000228881351357044,0.00808724968101866,0.0124684696993779,0.00976677139300709,0.000140596557049344,0.00839317712283416,0.00184935298420577,-6.60947147299885e-05,-0.000164701219681022,0.000303613038215108,0.000708992751159093,0.000288251077920148
KW,KWT,Kuwait,Al Ahmadi,2020-05-28,2020-05-27,124,71,2,0.00806451612903226,0.0157422976270391,0.0167107801865562,0.000271214349979258,0.00806451612903226,0.0157422976270391,0.0167107801865562,0.000271214349979258,0.00727314707919649,0.00178943147122232,0.014478269741118,0.0183568964509743,0.020565341480518,0.000228019567319821,0.00857439396151231,0.0130992911197442,0.0105846668888964,0.000148848504428069,0.00881216694823989,0.00189086069680079,-2.24480903405405e-05,-0.000168275204270517,0.00035438381979269,0.000762186446865986,0.000320381679233032
KW,KWT,Kuwait,Al Ahmadi,2020-05-29,2020-05-28,128,57,2,0,0,0,0,0,0,0,0,0.00912676056338028,0.00197847828740506,0.014828691272536,0.0186495042262995,0.0205165018761142,0.000227273153205244,0.00907555297685484,0.0137537077594309,0.0113192098349794,0.000156210527438656,0.00926249812099812,0.00193372357721516,5.54678401601833e-05,-0.000151504409069036,0.000401973249216547,0.000784690331840571,0.000355741594269768
KW,KWT,Kuwait,Al Ahmadi,2020-05-30,2020-05-29,119,62,2,0.0168067226890756,0.0230959365431803,0.0277059266151981,0.000332930721296951,0.0168067226890756,0.0230959365431803,0.0277059266151981,0.000332930721296951,0.00667160859896219,0.00177348775899845,0.0153076096884864,0.0190444485420922,0.0205087774892465,0.000226535918472726,0.00955748745853685,0.0143944981376328,0.0119186610956524,0.000162167395502551,0.00972800819040416,0.00197667970327342,0.000158546216165444,-0.00012044003578741,0.000438255147644101,0.000768562870439266,0.000389919438544074
KW,KWT,Kuwait,Al Ahmadi,2020-05-31,2020-05-30,122,60,2,0.0163934426229508,0.0225327379431889,0.0238565331031605,0.000287241066068105,0.0163934426229508,0.0225327379431889,0.0238565331031605,0.000287241066068105,0.00563380281690141,0.00162346897655767,0.015884279573972,0.0195135630898595,0.0205188815165306,0.000225638646334604,0.00998494122019262,0.0149819118957552,0.0123374842927655,0.000166272108450502,0.0101873769516739,0.00201801602167669,0.000273734802186667,-8.3753024807312e-05,0.000455421388999019,0.000708712061349868,0.000417626922215345
KW,KWT,Kuwait,Al Ahmadi,2020-06-01,2020-05-31,115,55,2,0.0260869565217391,0.0291320448021993,0.0355717452842311,0.000335407969802823,0.0173913043478261,0.023892167460625,0.0201653126999125,0.000254545083849971,0.0175104682146936,0.00289581139411908,0.0165152986749525,0.0200195656176641,0.0205177729495919,0.000224385894000764,0.0103251565423701,0.0154786370471227,0.0125414484553981,0.00016819876880964,0.0106161036724408,0.00205579128034974,0.000385864161829078,-5.12742116253803e-05,0.00044736997183624,0.000603936701260477,0.000433452983901609
KW,KWT,Kuwait,Al Ahmadi,2020-06-02,2020-05-31,152,37,3,0.0197368421052632,0.0221124299780611,0.0275678631681577,0.00026101531929958,0.0131578947368421,0.0181152084782698,0.0156279816132816,0.000197726950979257,0.0181086519114688,0.00255820313181672,0.0171509302175692,0.0205213654284354,0.0204761536788908,0.000222595701923706,0.0105524967554006,0.0158552773668762,0.0125117539309659,0.00016778522744888,0.0109908250082697,0.00208822503356584,0.000480036205184872,-3.2087078728976e-05,0.000410874512396988,0.000457497089659793,0.00043294131423926
KW,KWT,Kuwait,Al Ahmadi,2020-06-03,2020-06-01,141,49,3,0.0212765957446809,0.0238187843592015,0.0285040527365287,0.000269749315200184,0.0141843971631206,0.0195182924087626,0.0161586993287536,0.000204386531066553,0.0172484180444989,0.00257795827563445,0.0177420016604558,0.0209810023646543,0.0203702317085334,0.000220150327709255,0.0106516652989127,0.0160939371786871,0.01224731441552,0.000165053728987086,0.0112914080236406,0.00211387491195518,0.000543955319889634,-3.25182953307678e-05,0.00034621188956673,0.000277107921103934,0.000413206845900124
KW,KWT,Kuwait,Al Ahmadi,2020-06-04,2020-06-02,129,43,3,0.0155038759689922,0.0213196653743568,0.0188118620081307,0.000214677320171695,0.0155038759689922,0.0213196653743568,0.0188118620081307,0.000214677320171695,0.00988187187641981,0.00206619444451514,0.0182459008882519,0.0213680208907787,0.0201855628377233,0.000217017278787089,0.0106193888901095,0.0161900659484036,0.0117646936753608,0.000160205169779923,0.0115043141072372,0.00213195059295165,0.000569534935952655,-5.51565063984747e-05,0.000257305985542443,7.42473067302365e-05,0.000373635997706509
KW,KWT,Kuwait,Al Ahmadi,2020-06-05,2020-06-03,138,46,3,0.0217391304347826,0.024330832729013,0.0215555673455051,0.000215482045864798,0.0144927536231884,0.0199394839136082,0.0165870855004142,0.000189503080143671,0.00476543471354442,0.00138901547336673,0.0186304048089503,0.0216623431168209,0.0199172382008136,0.000213248150211536,0.0104643478126289,0.0161523096347544,0.0110964765152294,0.000153597432293695,0.0116246863943553,0.00214244756789497,0.000553799186743987,-9.85898814054905e-05,0.000151143392348683,-0.000137030763403834,0.000316113033991854
KW,KWT,Kuwait,Al Ahmadi,2020-06-06,2020-06-04,134,45,3,0.0298507462686567,0.0288132710882984,0.0250348129571463,0.000235483975048948,0.0149253731343284,0.020530184718213,0.0171172023267068,0.000195506809075183,0.0196295885549518,0.0028633059266283,0.0188757178608449,0.0218551751902293,0.0195699535085667,0.00020896987269797,0.0102049974963001,0.0159996021489877,0.0102872127866452,0.000145695088558422,0.0116571649085555,0.00214619152329114,0.000498573047812145,-0.000158154667993972,3.66760460179099e-05,-0.000341711917686704,0.000244964659480278
KW,KWT,Kuwait,Al Ahmadi,2020-06-07,2020-06-05,132,41,3,0.0303030303030303,0.0292430168633732,0.0174190884928452,0.000210127537804904,0.00757575757575758,0.014791861850129,0.00445795203389091,0.00010699995547813,0.0196295885549518,0.0028633059266283,0.0189748569401907,0.0219481099220075,0.0191533024833474,0.000204343647428411,0.00986689379458061,0.0157583541030405,0.00938925568036679,0.000137026990824256,0.0116162303944594,0.00214485291880972,0.000409926377539699,-0.000227411744374092,-7.63771246315772e-05,-0.000525365462505224,0.000166687787003098
KW,KWT,Kuwait,Al Ahmadi,2020-06-08,2020-06-06,127,41,3,0.0236220472440945,0.0264127718210884,0.0103911947923432,0.000154172940922919,0.0078740157480315,0.0153719081972501,0.00399439006728861,9.58958398873551e-05,0.0210685601210569,0.00303682522238964,0.0189317362857476,0.021950269931153,0.0186795477185906,0.000199537801231712,0.00947863293469866,0.0154575585046143,0.00845718475428958,0.000128125495459416,0.0115241710326246,0.00214069201933811,0.000296801011363065,-0.000299434326716693,-0.00017897730345032,-0.000675761529446046,8.88910040591455e-05
KW,KWT,Kuwait,Al Ahmadi,2020-06-09,2020-06-07,131,49,3,0.0152671755725191,0.0209966979415278,0.00746308432439643,0.000130075872012802,0.00763358778625954,0.0149043425566953,0.0039472230769076,9.47657160113719e-05,0.00687590107574581,0.00170562528801305,0.0187582721418242,0.0218746725635395,0.0181590584288278,0.000194686765214761,0.00906790769102968,0.0151242395715778,0.0075425964664308,0.000119473520454715,0.0114088197531039,0.00213633058462798,0.000169378413561399,-0.000368528879950941,-0.000263959601313835,-0.00078411965818153,1.9568621577204e-05
KW,KWT,Kuwait,Al Ahmadi,2020-06-10,2020-06-08,139,49,3,0,0,0,0,0,0,0,0,0.00409922219886483,0.00128388251180646,0.0184709040556097,0.0217337335208969,0.0176000509760301,0.000189872111773079,0.008657864359428,0.0147792467857933,0.00668942719180869,0.00011145796066902,0.0112993950176623,0.00213436488534261,3.75005278929584e-05,-0.000430918643615536,-0.000326920755113582,-0.000845877747258683,-3.415318159582e-05
KW,KWT,Kuwait,Al Ahmadi,2020-06-11,2020-06-09,141,43,3,0.0212765957446809,0.0238187843592015,0.0316523701129883,0.000271162066604109,0.00709219858156028,0.0138510736925787,0.00195846754761107,6.84766755040876e-05,0.00546562959848644,0.00148148246016237,0.0180880978115118,0.0215373376645431,0.0170079360588914,0.000185120773778708,0.00826531195955685,0.0144354394104922,0.00593108508913581,0.000104347652098357,0.0112227948208515,0.00213700454715479,-9.03844995730849e-05,-0.000484883690320365,-0.000366505975512016,-0.000860898571015592,-6.69819289172919e-05
KW,KWT,Kuwait,Al Ahmadi,2020-06-12,2020-06-10,135,43,3,0.0222222222222222,0.0248653760268881,0.0323420455067407,0.000276971748200937,0.00740740740740741,0.0144643804875982,0.00200114071465127,6.99672220611423e-05,0.00901408450704225,0.00196633932058281,0.0176263049646591,0.0212889085460493,0.016384936547398,0.000180391888736583,0.00789857888911187,0.0140951909491711,0.0052877804487821,9.82661250160936e-05,0.0111996464977574,0.00214574169763843,-0.000208235482697621,-0.000530836160194784,-0.000384403101198035,-0.000833238722977193,-7.62530684663481e-05
KW,KWT,Kuwait,Al Ahmadi,2020-06-13,2020-06-11,132,46,3,0.0303030303030303,0.0292430168633732,0.0403742532389586,0.000324615901239876,0.00757575757575758,0.014791861850129,0.0022203898014931,7.76244466032832e-05,0.00973319592350853,0.00205906569974268,0.0170984826545871,0.0209841349795519,0.0157320819669245,0.00017558933283124,0.00755826023848361,0.0137517442795264,0.00476662212866669,9.32012829700485e-05,0.0112411239661502,0.00216108013289674,-0.000312729047600603,-0.000570203419403818,-0.0003847722593495,-0.00077043892528335,-6.25177380515424e-05
KW,KWT,Kuwait,Al Ahmadi,2020-06-14,2020-06-12,129,40,3,0.0155038759689922,0.0213196653743568,0.00734110955745849,0.000141988474694416,0.00775193798449612,0.0151345150788071,0.00277510470502201,8.75000831363574e-05,0.00813008130081301,0.00188339392324718,0.0165128193598173,0.020611677897049,0.0150499892331482,0.000170580265674335,0.00723768725036322,0.0133900441389412,0.00436194925551767,8.90129087212912e-05,0.0113471566335121,0.00218241964569359,-0.000403152820988378,-0.000604926414240407,-0.000373490947389241,-0.000682539249795319,-2.95023998520873e-05
KW,KWT,Kuwait,Al Ahmadi,2020-06-15,2020-06-13,125,39,3,0.016,0.0219963501832478,0.0074347118358787,0.000143792108433755,0.008,0.0156168670868465,0.00281048847381222,8.86141743656884e-05,0.00639128890993017,0.00169921117663398,0.0158714324062921,0.0201535693011914,0.0143372695104765,0.000165194941976717,0.00692564646376687,0.0129904812355008,0.00405811387098774,8.54690245019059e-05,0.0115077188292655,0.00220823337998255,-0.000481139955922021,-0.000636964819725211,-0.000357043537877135,-0.000580747099240509,1.64831793602787e-05
KW,KWT,Kuwait,Al Ahmadi,2020-06-16,2020-06-14,104,25,3,0.00961538461538462,0.0187549838461375,0.0029688578031021,9.36000961431962e-05,0.00961538461538462,0.0187549838461375,0.0029688578031021,9.36000961431962e-05,0.00876688703650474,0.00219036496812539,0.0151723471178417,0.0195890420684468,0.0135939961033319,0.000159264425185847,0.00660838674625164,0.0125316891360391,0.0038321582407581,8.22756995615789e-05,0.0117033180732721,0.00223619042588279,-0.000549759489628,-0.000667675812116365,-0.00034157960219606,-0.000476211491841765,6.73205092683136e-05
KW,KWT,Kuwait,Al Ahmadi,2020-06-17,2020-06-14,136,32,4,0.00735294117647059,0.0143584186750738,0.00223250813868185,7.04109593792017e-05,0.00735294117647059,0.0143584186750738,0.00223250813868185,7.04109593792017e-05,0.0112235915492958,0.00216585264825931,0.014411508902339,0.0188983802956124,0.0128195015478892,0.000152631199590723,0.00627281239053993,0.0119954050051806,0.00365770539563165,7.91278836622977e-05,0.011908946901404,0.00226354312496025,-0.000612764818195477,-0.000698072418500364,-0.00033208326150282,-0.000378896615584027,0.000114358680092075
KW,KWT,Kuwait,Al Ahmadi,2020-06-18,2020-06-15,130,34,4,0.00769230769230769,0.0150185469901632,0.00554504872898984,0.000111682303071969,0,0,0,0,0.011082890787347,0.00220467954876851,0.0135852096221011,0.0180669276305646,0.0120127061766457,0.000145166749630992,0.00590872345883927,0.0113696444750568,0.00350827434817285,7.57479041827708e-05,0.012099108500407,0.00228766610470167,-0.000673515890426338,-0.000728705061792058,-0.0003316425717121,-0.000296584350101542,0.000149910333774928
KW,KWT,Kuwait,Al Ahmadi,2020-06-19,2020-06-17,104,38,3,0.0192307692307692,0.0263944833692685,0.015246843172331,0.00020406763914236,0.00961538461538462,0.0187549838461375,0.00844748230570857,0.000152420011090085,0.0247887323943662,0.00361655797526299,0.0126935296690531,0.0170902047292219,0.0111741072887855,0.000136807790375062,0.00551064119849369,0.0106513530904775,0.00336050556708378,7.19205841342214e-05,0.0122524994008323,0.00230651769700599,-0.000734158830922325,-0.000759662446356485,-0.00034126983999832,-0.000234352760263818,0.000168562572447019
KW,KWT,Kuwait,Al Ahmadi,2020-06-20,2020-06-18,112,40,3,0.0267857142857143,0.0299016348251109,0.0256160686208863,0.000261796614570797,0.00892857142857143,0.0174213797031353,0.00836318658906183,0.000150905456759877,0.0182194081922729,0.00297975132776965,0.0117441192612221,0.0159787595005983,0.0103080153133209,0.000127591492819788,0.00507973532107713,0.00984957533794532,0.0031977712376969,6.75383773258769e-05,0.0123557825910002,0.00231899642173355,-0.000794783349765866,-0.000790328986637875,-0.000359658654881014,-0.000194029669636794,0.000168104326248029
KW,KWT,Kuwait,Al Ahmadi,2020-06-21,2020-06-19,103,25,3,0.0194174757281553,0.0266482036524112,0.0192474467218029,0.000229848766445412,0.00970873786407767,0.018936178546626,0.00852389529645618,0.000153792823281465,0.0217542881048668,0.00337640585050548,0.0107539965039356,0.0147593789093536,0.00942374695127602,0.000117663371381275,0.00462364245021197,0.00898480864379865,0.00301107784677302,6.26055606139502e-05,0.0124068641111589,0.00232518017246607,-0.000852905983726077,-0.000818920426533416,-0.000383667335592484,-0.000174506004035787,0.000149857546982221
KW,KWT,Kuwait,Al Ahmadi,2020-06-22,2020-06-19,134,31,4,0.0149253731343284,0.020530184718213,0.0149369334344021,0.000178765122617206,0.00746268656716418,0.0145719178412448,0.0066149478673841,0.000119465381283589,0.018851570964247,0.00277452326322752,0.00975044554948118,0.0134750671673177,0.00853658021487697,0.000107275813121046,0.00415576399453795,0.00808770348261627,0.00279886654343944,5.72290553749984e-05,0.0124154054631248,0.00232637068795952,-0.000903650261393415,-0.000842902648075826,-0.000408770458618949,-0.000172215282886443,0.000118681231642117
KW,KWT,Kuwait,Al Ahmadi,2020-06-23,2020-06-20,131,35,4,0.00763358778625954,0.0149043425566953,0.00740798705878027,0.000119231820273612,0,0,0,0,0.00561179577464789,0.00153582892518941,0.00877286039207356,0.0121865651623437,0.00767185326440885,9.68240784545155e-05,0.00369588227543263,0.00719988673643189,0.00256943632423019,5.16455873912453e-05,0.0124015040972262,0.00232488452177309,-0.000939774751710901,-0.000857941380580058,-0.000429488352517883,-0.000181378178566909,8.20928659703643e-05
KW,KWT,Kuwait,Al Ahmadi,2020-06-24,2020-06-21,119,28,4,0,0,0,0,0,0,0,0,0.00770434573251475,0.00188024486913292,0.00786834698323553,0.0109651876764089,0.00686127967075801,8.67858495023101e-05,0.00326676858191283,0.0063681238024774,0.0023369165403262,4.6162416231088e-05,0.0123926247378775,0.00232373294363985,-0.00095281043981093,-0.000858571084314614,-0.000440325812821073,-0.000195226301307774,4.89193729117466e-05
