ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
DK,DNK,Denmark,Midtjylland,2020-05-29,2020-05-29,343,0.00583090379008746,0.00805747744133953,0.00479569408102103,0.000135276596752334,0,0,0,0,0.00137511459288274,0.00046884706767179,0.00453455047735022,0.00637398368841078,0.00424143330479097,0.000119292272476483,0.00275280012911114,0.00440435629511752,0.00251536120864502,8.24072269811089e-05,0.00150048764519607,0.000445011354930397,-6.41663225177403e-05,-2.89418060782593e-05,-8.33986121766275e-05,-6.68228903240049e-05,-4.41456855992563e-06
DK,DNK,Denmark,Midtjylland,2020-05-30,2020-05-30,341,0.00586510263929619,0.00810459597321357,0.00484117856778936,0.000141110550216532,0.00293255131964809,0.00573926107634626,0.0027008987197123,0.000105512666613054,0.000784767254553715,0.000352729422102099,0.0044656318371786,0.00634213572737873,0.00423532117696738,0.000118389188516956,0.00272458267511997,0.00442349464651765,0.00249472860840245,8.21107482226317e-05,0.00151835078342186,0.000448613252561171,-6.54394325538631e-05,-2.12642670974819e-05,-7.1397044367812e-05,-5.59928518929968e-05,2.98292002056065e-06
DK,DNK,Denmark,Midtjylland,2020-05-31,2020-05-31,405,0.00246913580246914,0.00483343896400742,0.00381200806424634,0.000119846162566766,0.00246913580246914,0.00483343896400742,0.00381200806424634,0.000119846162566766,0.00167340677729745,0.000473004547216609,0.0044000652336451,0.00630675760591475,0.0042393578811338,0.000117454664638578,0.0027207647753523,0.00446307869941769,0.00249384813072276,8.21360001548747e-05,0.00153843933163092,0.000452267088373752,-6.61467579665291e-05,-1.3995321298199e-05,-5.53353581897258e-05,-4.2453307711438e-05,9.04081337563184e-06
DK,DNK,Denmark,Midtjylland,2020-06-01,2020-06-01,383,0.010443864229765,0.0101812131722764,0.0123612269102459,0.000205808262285604,0.00522193211488251,0.00721817514453337,0.00394925705888427,0.00011682381492829,0.00278717157828236,0.000629905053287873,0.00434364453401253,0.00627325069943493,0.00426204592807475,0.000116587130402637,0.00274300045548331,0.00452502815572157,0.00251470731039082,8.25310924885473e-05,0.00155869794344368,0.000455770519161169,-6.5125933650442e-05,-5.09086706401389e-06,-3.57622695001074e-05,-2.6353747402278e-05,1.35907819455062e-05
DK,DNK,Denmark,Midtjylland,2020-06-02,2020-06-02,378,0.00264550264550265,0.00517822677954767,0.00304289617657435,0.000105166860735792,0.00264550264550265,0.00517822677954767,0.00304289617657435,0.000105166860735792,0.00157326940365598,0.000475427876106297,0.00430326176053868,0.00624858345420232,0.00431613860682544,0.000115934256458188,0.00279205230453501,0.00461088984889204,0.00255927490682189,8.33464626682103e-05,0.00157703464956992,0.000458943541346491,-6.10994449323938e-05,7.71999368020171e-06,-1.34442368477605e-05,-7.91605253086301e-06,1.64462334287757e-05
DK,DNK,Denmark,Midtjylland,2020-06-03,2020-06-03,387,0.00258397932816537,0.00505795889765034,0.00157400444795726,7.59822917098868e-05,0.00258397932816537,0.00505795889765034,0.00157400444795726,7.59822917098868e-05,0.000772257566285441,0.000330166387021256,0.00428763531504902,0.00624130469180812,0.00441983831775848,0.000115696469507902,0.00286875934012471,0.0047223158268913,0.00263078395531897,8.46425563230501e-05,0.00159150995321527,0.000461643140522642,-5.25740190204715e-05,2.77842601585983e-05,1.09461241362144e-05,1.29007401526106e-05,1.74869841197605e-05
DK,DNK,Denmark,Midtjylland,2020-06-04,2020-06-04,364,0.00274725274725275,0.00537711504037574,0.00335465231435585,0.00011372553636474,0,0,0,0,0.00105050190646642,0.000396036141261992,0.00430497535528107,0.00625962146646046,0.00459184318570662,0.000116082836847258,0.0029730826012708,0.0048601648871551,0.00273026904732771,8.64606565229664e-05,0.0016003232154596,0.000463747794225611,-3.82625203448594e-05,5.84016468192748e-05,3.67137453599433e-05,3.58179731137817e-05,1.66392617105881e-05
DK,DNK,Denmark,Midtjylland,2020-06-05,2020-06-05,392,0.00510204081632653,0.00705287670582955,0.00586774897413833,0.000144325726171715,0.00510204081632653,0.00705287670582955,0.00586774897413833,0.000144325726171715,0.000909851876114569,0.000356493092983,0.00436308364794198,0.00631130193114067,0.00485319592149512,0.000117313556479415,0.00310469810931579,0.00502485589536929,0.0028602086919467,8.88425610659341e-05,0.00160212037687912,0.000465179515131435,-1.70913648727711e-05,0.000102979124087957,6.33525723659699e-05,6.09133472573737e-05,1.39615989095433e-05
DK,DNK,Denmark,Midtjylland,2020-06-06,2020-06-06,358,0.00279329608938548,0.00546710807380108,0.00140562959785655,7.42920728205086e-05,0.00279329608938548,0.00546710807380108,0.00140562959785655,7.42920728205086e-05,0.00522234530780187,0.000888566059676614,0.00446678248906302,0.00640106858198623,0.00522104316597823,0.000119552229670802,0.00326184176706109,0.00521502133118715,0.00302129542181632,9.17926407260978e-05,0.00159591116251368,0.000465873961329765,1.1119542569653e-05,0.000163614214140738,9.01794986181328e-05,8.79078818489274e-05,9.57863848045976e-06
DK,DNK,Denmark,Midtjylland,2020-06-07,2020-06-07,384,0,0,0,0,0,0,0,0,0.00191225683080204,0.00051925059316645,0.00461740343596566,0.00653009054528003,0.00570644205021276,0.000122891264954172,0.00344130561093425,0.00542733577057513,0.00321296989094847,9.52790872324044e-05,0.00158139291505937,0.000465817923928623,4.56264836588556e-05,0.000240732687023002,0.000116384192575157,0.000116377096759609,3.78249526928257e-06
DK,DNK,Denmark,Midtjylland,2020-06-08,2020-06-08,360,0.00277777777777778,0.00543677755364395,0.00150949136046201,7.21800762800795e-05,0.00277777777777778,0.00543677755364395,0.00150949136046201,7.21800762800795e-05,0.000865528365725077,0.000361518084802798,0.0048119390985563,0.00669543758114464,0.00631041045615994,0.000127315058974472,0.00363785213976617,0.00565577138054772,0.00343255563563351,9.92130800749521e-05,0.00155888237280371,0.000465032052503122,8.47795563362707e-05,0.000332378641555749,0.000140966639205195,0.00014554678813527,-3.02537946103457e-06
DK,DNK,Denmark,Midtjylland,2020-06-09,2020-06-09,366,0.00273224043715847,0.00534777214941291,0.0024441308119876,9.42889678526521e-05,0.00273224043715847,0.00534777214941291,0.0024441308119876,9.42889678526521e-05,0.00046178711613946,0.000261215522523516,0.0050430404705817,0.00689000558908889,0.00702171855688159,0.000132688987991926,0.0038445762506176,0.00589219531935152,0.00367561362935093,0.000103461187038363,0.00152917666050322,0.0004635562544284,0.000125900859255446,0.000433646706520519,0.000162636151748816,0.000174138279005327,-1.03888821186736e-05
DK,DNK,Denmark,Midtjylland,2020-06-10,2020-06-10,336,0.00595238095238095,0.00822483901359416,0.00588742526226846,0.000154638565348106,0.00595238095238095,0.00822483901359416,0.00588742526226846,0.000154638565348106,0.00153184970852304,0.000500011631183163,0.00529883944605598,0.0071022971536499,0.00781529249626854,0.000138746436673614,0.00405256230861522,0.00612586370067767,0.00393563434642735,0.0001078343127918,0.00149364092772424,0.000461477559078407,0.000165644015129152,0.000537241551760319,0.000179913284557403,0.000200894216516607,-1.7780381289228e-05
DK,DNK,Denmark,Midtjylland,2020-06-11,2020-06-11,355,0.00563380281690141,0.00778588369489551,0.00331464062057019,0.000109338673041042,0.0028169014084507,0.00551324373273207,0.00144089563460223,7.21572022540633e-05,0.00128040973111396,0.000443347079955608,0.00556481314229698,0.00731867915574388,0.0086535263304644,0.00014512135348109,0.00425229357282277,0.00634528785679504,0.00420519362799597,0.00011211995912698,0.00145399832565664,0.000458914134330568,0.000200288249059168,0.00063338840149488,0.000191265910584497,0.000224164156008213,-2.46870085370802e-05
DK,DNK,Denmark,Midtjylland,2020-06-12,2020-06-12,328,0.00609756097560976,0.00842482955529433,0.0082254038105653,0.000178992052794252,0.00609756097560976,0.00842482955529433,0.0082254038105653,0.000178992052794252,0.00243435924187098,0.00063680943123769,0.00582488931447728,0.00752395138431457,0.00948932873259319,0.000151375818977567,0.00443389599334934,0.00653825176541286,0.00447645524774499,0.000116089466846571,0.00141212992914343,0.000456005308911544,0.000226351137569044,0.00071138092776916,0.000195342371048041,0.000242526637654777,-3.06302055617078e-05
DK,DNK,Denmark,Midtjylland,2020-06-13,2020-06-13,361,0.0110803324099723,0.0107982006176402,0.00968382961105486,0.000190978423321983,0.00554016620498615,0.00765683891154531,0.00523580425318079,0.000140742600805882,0.00153007179567657,0.000479838501251982,0.00606283719597382,0.00770323723136046,0.0102702398911151,0.000157041200396584,0.00458784021297408,0.00669298329036886,0.00474133069344398,0.000119510791250957,0.00137003138393577,0.00045292924487614,0.000240905626668026,0.000760632973483728,0.000191089100339972,0.000254726800415918,-3.52269218539335e-05
DK,DNK,Denmark,Midtjylland,2020-06-14,2020-06-14,302,0.00993377483443709,0.0111849461650029,0.008044654608331,0.000175880596948588,0.00993377483443709,0.0111849461650029,0.008044654608331,0.000175880596948588,0.00113052899335814,0.000452041747043758,0.00626426152587756,0.00784363451498697,0.0109451915193301,0.000161679284136479,0.00470654014102941,0.00679990357438467,0.00499309813591053,0.000122188910020266,0.00132963015328652,0.000449889179845649,0.000242053737886876,0.000772463510528368,0.000178114666877206,0.000260090416712837,-3.82087032528653e-05
DK,DNK,Denmark,Midtjylland,2020-06-15,2020-06-15,323,0.00309597523219814,0.00605859948180993,0.00322268848220332,0.000110976940821382,0.00309597523219814,0.00605859948180993,0.00322268848220332,0.000110976940821382,0.000831073396903158,0.000373533993319766,0.00641758887943709,0.00793520949617822,0.0114702193643307,0.000164924752688572,0.00478416368964584,0.00685151516397601,0.00522583230118706,0.000123962089907164,0.00129262300759819,0.00044709452313032,0.000229091401475898,0.000741416801241518,0.000156597906504706,0.000258369778639354,-3.94256088175064e-05
DK,DNK,Denmark,Midtjylland,2020-06-16,2020-06-16,318,0.00943396226415094,0.0106248624240046,0.0757185589747406,0.000490194731721256,0.00628930817610063,0.00868892303202469,0.0051705725874635,0.000132895104915705,0.0011699590514332,0.000449446369456068,0.00651477425058628,0.0079717167540375,0.0118137240657172,0.000166524919845706,0.00481713575416644,0.00684313914791045,0.005434520301127,0.000124716886877071,0.00126042285769915,0.00044475742396806,0.00020265580075505,0.000666405261574781,0.00012742890759187,0.000249814325783274,-3.88696783375136e-05
DK,DNK,Denmark,Midtjylland,2020-06-17,2020-06-17,334,0.00898203592814371,0.0101181943029683,0.00969101684552164,0.000191055983007807,0.00598802395209581,0.0082739412056201,0.00609295629914374,0.000151767061224802,0.000969891203508476,0.000396183589165019,0.00655180901306459,0.00795093334960944,0.0119600614380058,0.000166365147116829,0.00480439579766026,0.00677318569711875,0.00561493000829382,0.000124394535075703,0.00123397786339434,0.000443056381352931,0.000164499311794602,0.00055108918459024,9.20170374729137e-05,0.000234956063382974,-3.66700770437169e-05
DK,DNK,Denmark,Midtjylland,2020-06-18,2020-06-18,308,0.00324675324675325,0.00635318064294372,0.00743955286613461,0.00016957710896334,0.00324675324675325,0.00635318064294372,0.00743955286613461,0.00016957710896334,0.000960307298335467,0.000410525411316587,0.00652781537650093,0.00787403351278122,0.0119091479125419,0.000164457166707267,0.00474623617706129,0.00664253407082264,0.00576166054477537,0.000122971399646724,0.00121383379576579,0.000442141710585341,0.000117154343670608,0.000403303196658119,5.20566972853245e-05,0.000214200882838398,-3.30493555629407e-05
DK,DNK,Denmark,Midtjylland,2020-06-19,2020-06-19,323,0.0154798761609907,0.0134630317403675,0.0178335743123368,0.000247882359561172,0.00928792569659443,0.0104611619151089,0.0118534544487576,0.00020270619773245,0.000789785441621693,0.000364711447391313,0.0064451768611845,0.00774550834415579,0.0116759610869712,0.000160942282316837,0.0046450018987562,0.00645513321501708,0.00586913539825227,0.000120478814173367,0.00120006510773608,0.000442107195824055,6.3723277535114e-05,0.000234286865976015,9.52694763035281e-06,0.000187967450801382,-2.83277126999483e-05
DK,DNK,Denmark,Midtjylland,2020-06-20,2020-06-20,314,0.00636942675159236,0.00879925520532125,0.00455551408137715,0.000132590348006206,0.00318471337579618,0.00623197622284847,0.0022292085155145,9.28593054577267e-05,0.00130495432659857,0.000474636192455142,0.00630833826406693,0.00757191992991206,0.0112863219923151,0.000156050314447766,0.00450389295589744,0.00621687095637039,0.00593060275864374,0.000116978061362185,0.00119219355169351,0.000442953110418305,7.34612303156231e-06,5.68550788308207e-05,-3.37745308553275e-05,0.000156250770455536,-2.2906100265501e-05
DK,DNK,Denmark,Midtjylland,2020-06-21,2020-06-21,365,0,0,0,0,0,0,0,0,0.000926104572641327,0.000370340581770336,0.00612348824895615,0.00736187530589524,0.01077150427838,0.000150071662979691,0.00432772642544243,0.00593691103519793,0.00593848242834604,0.000112578805822861,0.00118941853112894,0.000444627867277672,-4.90167717468234e-05,-0.000116452514325116,-7.60728773672339e-05,0.000118775021193163,-1.72007460782076e-05
DK,DNK,Denmark,Midtjylland,2020-06-22,2020-06-22,345,0.00289855072463768,0.00567281563966499,0.00269180880300722,0.0001020200548635,0.00289855072463768,0.00567281563966499,0.00269180880300722,0.0001020200548635,0.00126924336717982,0.000446515314563032,0.00589831437226066,0.00712535639669852,0.0101648295309994,0.00014332899257468,0.00412227643131663,0.00562646843070034,0.00588570860690768,0.000107427251357855,0.00119062281990559,0.000447003235771623,-0.00010274331305427,-0.000274815755786309,-0.000115809887141634,7.51980509634473e-05,-1.16333396322602e-05
DK,DNK,Denmark,Midtjylland,2020-06-23,2020-06-23,336,0.00892857142857143,0.0100582382612598,0.0068538218342148,0.00015840672534905,0.00892857142857143,0.0100582382612598,0.0068538218342148,0.00015840672534905,0.00176056338028169,0.000531976529264034,0.00564238556261268,0.00687409352856246,0.00949853077676044,0.000136163128898519,0.00389570573050543,0.00530043476171149,0.00576833339208792,0.000101737311654792,0.00119449331755208,0.000449900729792326,-0.000151570575075318,-0.000410255110207567,-0.000151448344525805,2.5567230632351e-05,-6.58075764037679e-06
DK,DNK,Denmark,Midtjylland,2020-06-24,2020-06-24,295,0.00338983050847458,0.00663267522600663,0.00218294189710877,8.88849319155314e-05,0.00338983050847458,0.00663267522600663,0.00218294189710877,8.88849319155314e-05,0.000971345313258863,0.000425496228324092,0.00536629205369158,0.00662065797687954,0.00880104053104127,0.000128903678006571,0.00365796451012354,0.00497617389253483,0.00558651469603169,9.5774285814885e-05,0.00119971618961031,0.000453115817507433,-0.000193587220468225,-0.000518017896916773,-0.000181378611156292,-2.91909747906138e-05,-2.35293435924672e-06
DK,DNK,Denmark,Midtjylland,2020-06-25,2020-06-25,315,0.0190476190476191,0.0150951393046498,0.0462481588616783,0.00039096377844375,0.0126984126984127,0.0123649524475015,0.0414203197733071,0.000370930408271259,0.000989965351212708,0.000413467778272234,0.00508310095984265,0.00637924746933469,0.0080981813824043,0.000121880324607942,0.00342141923583849,0.00467353808704729,0.00534667917658158,8.98623933091069e-05,0.00120511210672717,0.000456441012410063,-0.000227012650223641,-0.00059629661742782,-0.000203930443819619,-8.70760369451157e-05,8.41166498515221e-07
DK,DNK,Denmark,Midtjylland,2020-06-26,2020-06-26,294,0,0,0,0,0,0,0,0,0.00105753977791665,0.000441675896266106,0.00480655137276395,0.0061643324846927,0.00741210477020711,0.000115400456402033,0.00320000182514203,0.00441348518171907,0.00506188776275427,8.43679451402873e-05,0.00120965078216661,0.000459681963544671,-0.000250297815217164,-0.000645702870351327,-0.000217315188459236,-0.000144785832648246,2.90953841218175e-06
DK,DNK,Denmark,Midtjylland,2020-06-27,2020-06-27,292,0.00342465753424658,0.00670070206685092,0.00419320111930814,0.000129116851107528,0,0,0,0,0.00183291530001929,0.000582237684972134,0.00455197574171918,0.00599064487688542,0.00676425059130031,0.00010976132833666,0.00300894259337499,0.00421674856931293,0.00475224407915073,7.96821541190266e-05,0.00121266350463387,0.000462697257091432,-0.000261918751206162,-0.000667875614513283,-0.000219797305344574,-0.000197706391532551,3.87416225082121e-06
DK,DNK,Denmark,Midtjylland,2020-06-28,2020-06-28,303,0.0033003300330033,0.00645784504155736,0.00153718873759126,7.46702068357101e-05,0,0,0,0,0.000847896745018607,0.000391535017592993,0.00433517657978252,0.0058723455684318,0.00617562486612715,0.000105242373465629,0.00286352105161766,0.00410194458055716,0.00444312364748033,7.61859488782506e-05,0.0012138565499767,0.000465408888793369,-0.000260522965413023,-0.000664867444145369,-0.000209792563283162,-0.000240430826571225,3.87228834518471e-06
DK,DNK,Denmark,Midtjylland,2020-06-29,2020-06-29,300,0,0,0,0,0,0,0,0,0.00141316124169768,0.000505326530743595,0.00417145831776204,0.00582176395515045,0.00566714681480885,0.000102092326185964,0.00277796617153089,0.00408402452034889,0.00416313205209459,7.42229836860229e-05,0.00121330807034686,0.000467813904869904,-0.000245154540808441,-0.000638563993658599,-0.000186289926495755,-0.000267533556665555,3.13579213246415e-06
DK,DNK,Denmark,Midtjylland,2020-06-30,2020-06-30,290,0,0,0,0,0,0,0,0,0.00194269062651773,0.000601449931644929,0.00407330802013538,0.00584713901241923,0.00525745904928995,0.000100490104069297,0.0027630441603436,0.0041712476047036,0.00393977397012084,7.4035611546093e-05,0.00121162733184249,0.000469997707623362,-0.000215497338926032,-0.00059059691362522,-0.000149153391629989,-0.000274456787651809,1.98519037202991e-06
DK,DNK,Denmark,Midtjylland,2020-07-01,2020-07-01,302,0.0033112582781457,0.00647919311378394,0.00377901237012582,0.000115452510613897,0,0,0,0,0.000886111370208003,0.000398260374579728,0.0040504116039626,0.0059527577649218,0.00496293928880713,0.000100551164336184,0.00282579443039366,0.00436515086805449,0.00379732251903731,7.57575514914533e-05,0.00120954390516311,0.000472090942542821,-0.000172114892646676,-0.000522540348932862,-9.92708009074713e-05,-0.000258226109590712,7.38633072656925e-07
DK,DNK,Denmark,Midtjylland,2020-07-02,2020-07-02,256,0,0,0,0,0,0,0,0,0.00111339976618605,0.000487688272939605,0.00410778558587907,0.00613743896501766,0.0047945864996733,0.000102291715557608,0.00296803995146053,0.00465947032257432,0.00375305805905809,7.93792496573706e-05,0.00120797819303819,0.000474253084749993,-0.000116460964480813,-0.000436253045088968,-3.8660312280249e-05,-0.000218138283949363,-2.78764854735071e-07
DK,DNK,Denmark,Midtjylland,2020-07-03,2020-07-03,246,0.0040650406504065,0.00795112301306342,0.00172978141070951,8.38382096244074e-05,0.0040650406504065,0.00795112301306342,0.00172978141070951,8.38382096244074e-05,0.00126473124461052,0.000528153535860463,0.0042451611817401,0.00639423114112953,0.00475648090233371,0.000105620080424457,0.00318592839788111,0.0050402916263777,0.00381530595970483,8.47421689564519e-05,0.00120787067343587,0.000476640106334609,-5.11357599965118e-05,-0.000334628281494433,2.94976340843537e-05,-0.000156156353240983,-7.98805199666443e-07
DK,DNK,Denmark,Midtjylland,2020-07-04,2020-07-04,285,0.00350877192982456,0.00686499098130963,0.00464130764398687,0.00013122698892394,0.00350877192982456,0.00686499098130963,0.00464130764398687,0.00013122698892394,0.000694306685181512,0.000363567120844567,0.00445707237537356,0.00671099358976431,0.00484471090160364,0.000110338388649898,0.00347056329274293,0.00548780752411401,0.00398266042229608,9.15570452411386e-05,0.00121005250476208,0.000479378245692679,2.03159659318394e-05,-0.000221818994087252,0.000101173706854211,-7.67438708640424e-05,-6.34007535769542e-07
DK,DNK,Denmark,Midtjylland,2020-07-05,2020-07-05,284,0.00704225352112676,0.00972545957374494,0.00392111991255056,0.000125271392885675,0.00352112676056338,0.00688912077755879,0.00198868186710394,8.92997758415633e-05,0.000942273358460623,0.000423490326228418,0.00473264540264526,0.00707073121414842,0.00504610678348566,0.000116136857995964,0.00380792526633876,0.00597730145421903,0.00424334346445522,9.94128603208167e-05,0.00121500262616113,0.000482505892035597,9.35311808138694e-05,-0.000103506671887198,0.000171659849134643,1.33685687267711e-05,2.82425969043742e-07
DK,DNK,Denmark,Midtjylland,2020-07-06,2020-07-06,342,0.00292397660818713,0.00572250421762332,0.00375135943443202,0.000117339391658032,0.00292397660818713,0.00572250421762332,0.00375135943443202,0.000117339391658032,0.00128040973111396,0.000450441083676206,0.00505641009369048,0.0074529841734615,0.0053397477404747,0.000122628523033004,0.00418015870391653,0.00648126790707888,0.00457709990893726,0.000107820347050494,0.00122286643545124,0.000485977249771068,0.000163850345592516,1.37147818641254e-05,0.000236185757262155,0.000106220989802737,1.87318393479195e-06
DK,DNK,Denmark,Midtjylland,2020-07-07,2020-07-07,316,0.00316455696202532,0.00619259594406948,0.00133247061955669,7.12148333089708e-05,0.00316455696202532,0.00619259594406948,0.00133247061955669,7.12148333089708e-05,0.00124799429488322,0.000461966525772303,0.00540931483486771,0.0078351796464654,0.0056974226133609,0.000129361950735313,0.00456663054046383,0.0069714452873036,0.00495633041036299,0.000116240174949991,0.00123328697134086,0.000489634043055202,0.000226483871817518,0.000122413887425628,0.000290139351678361,0.000193167981887613,3.95717769629109e-06
DK,DNK,Denmark,Midtjylland,2020-07-08,2020-07-08,271,0.003690036900369,0.00721898329412487,0.00293099634810608,0.000106191565654099,0.003690036900369,0.00721898329412487,0.00293099634810608,0.000106191565654099,0.00125661029373266,0.000502423612819722,0.00576996788840877,0.00819439170131037,0.0060863683823773,0.000135863606776523,0.00494565565109182,0.00742099084646263,0.00534942768240665,0.000124134237220368,0.00124545414213125,0.00049322233301592,0.000277030383754951,0.000215296980450667,0.000329602616605214,0.000266061603891427,6.24599151550905e-06
DK,DNK,Denmark,Midtjylland,2020-07-09,2020-07-09,280,0.00714285714285714,0.00986389498181054,0.00982872818586226,0.000196558117991964,0.00714285714285714,0.00986389498181054,0.00982872818586226,0.000196558117991964,0.000754527162977867,0.000381692331881144,0.00611568989636156,0.00850865899337255,0.00647074809290183,0.000141668191991421,0.00529521830211216,0.00780567951655482,0.00572299528776482,0.000130998963623994,0.00125817536887001,0.000496417257214176,0.000311754785770243,0.000285711198428021,0.000351548317371842,0.00031794822134333,8.3841159056902e-06
DK,DNK,Denmark,Midtjylland,2020-07-10,2020-07-10,217,0.00460829493087558,0.00901125679102304,0.00314604462254249,0.000124206582960013,0.00460829493087558,0.00901125679102304,0.00314604462254249,0.000124206582960013,0.00105799113932421,0.00051813182513941,0.0064249185333306,0.0087590302157066,0.00681925184729191,0.000146378913979791,0.0055955444493912,0.00810598222722602,0.00604587942201702,0.000136410396285295,0.0012700402862184,0.000498868019277123,0.000327974359659507,0.000329090157614713,0.000354163526108045,0.000343869833286823,9.99796357605233e-06
DK,DNK,Denmark,Midtjylland,2020-07-11,2020-07-11,168,0.0119047619047619,0.0164003535442568,0.00888282953616701,0.000257002392891151,0.0119047619047619,0.0164003535442568,0.00888282953616701,0.000257002392891151,0.00234741784037559,0.000868458643095135,0.00667883254670814,0.00893141722590502,0.00710158632437698,0.000149685105338297,0.00583021364352028,0.00830830630056905,0.00629201455636665,0.000140064224454244,0.00127957358262208,0.000500240069477823,0.000324364524010481,0.000342579923481887,0.000337048062863588,0.000341445181985239,1.07618260768258e-05
DK,DNK,Denmark,Midtjylland,2020-07-12,2020-07-12,272,0.0147058823529412,0.0143051404999708,0.0256748062256626,0.000320435816345339,0.0110294117647059,0.0124117066449272,0.0212337351339972,0.000292070835677829,0.00140325346915441,0.000528929033882686,0.0068621189825929,0.0090168574927944,0.00729612656183963,0.000151402207786749,0.00598708719905288,0.00840516838873691,0.00644262044341093,0.000141788444544345,0.00128538546983811,0.000500255246889707,0.000300951481483737,0.000326063136894154,0.000301154749189391,0.000310920089078945,1.04198390644781e-05
DK,DNK,Denmark,Midtjylland,2020-07-13,2020-07-13,257,0.0116731517509728,0.013131849346387,0.0161566955218796,0.000260005639951094,0.0116731517509728,0.013131849346387,0.0161566955218796,0.000260005639951094,0.00138627037817456,0.000543031216975543,0.00696557368980017,0.00901326498030292,0.00739104707437949,0.00015149398771898,0.00605979961701289,0.00839598176306223,0.00648831503764535,0.00014156186880184,0.00128638729867193,0.000498727457575186,0.000259376475822078,0.000282270743503099,0.000248861512758178,0.000255330771213727,8.85005455517844e-06
DK,DNK,Denmark,Midtjylland,2020-07-14,2020-07-14,479,0.00208768267223382,0.00408750944510774,0.00124827921698143,5.29006914864189e-05,0.00208768267223382,0.00408750944510774,0.00124827921698143,5.29006914864189e-05,0.00109022334845895,0.00035109596601796,0.00698565800365683,0.00892497822401596,0.0073843095798854,0.000150070345595108,0.00604771952524002,0.00828691269079677,0.00642929742561947,0.00013951456890771,0.00128189917062763,0.000495584371712272,0.00020261501920801,0.000216323532918016,0.000183677312358035,0.00017997829053547,6.07417141606419e-06
DK,DNK,Denmark,Midtjylland,2020-07-15,2020-07-15,376,0.00797872340425532,0.00899251905786635,0.00648113074176549,0.000150782218217627,0.00531914893617021,0.00735219678383995,0.00472297598515356,0.000128829860018119,0.00120509151163666,0.000417283573743031,0.00692516774627327,0.00876223128866394,0.00728410074091023,0.000147373950508919,0.0059558593004448,0.00808961130500017,0.0062753823212663,0.000135907259472097,0.0012717475417363,0.000490871529940444,0.000134912974985284,0.000135558774668066,0.000110106833055439,9.20645055835803e-05,2.26202881104764e-06
DK,DNK,Denmark,Midtjylland,2020-07-16,2020-07-16,257,0.00778210116731518,0.0107431958751771,0.0061624418719197,0.000155048459825103,0.00778210116731518,0.0107431958751771,0.0061624418719197,0.000155048459825103,0.0016017674675504,0.00058250607977212,0.0067935120858187,0.00854103718319895,0.0071080170419521,0.000143766304873412,0.00579469396181309,0.00782104977185231,0.0060446177872284,0.00013111326293862,0.00125623644664088,0.00048474287994771,6.14322587480152e-05,4.8127532443364e-05,3.31915854036484e-05,-2.10272464769839e-07,-2.30063992958549e-06
DK,DNK,Denmark,Midtjylland,2020-07-17,2020-07-17,258,0.0155038759689922,0.0150752799588357,0.0157727949097722,0.000248891517868651,0.0116279069767442,0.0130812501195592,0.0120269097610854,0.000217749752259479,0.00191068893984059,0.000632395485269797,0.00660442944722749,0.00828049465354191,0.00687962950640766,0.000139672352415915,0.00557838053948545,0.00750120106360507,0.00576035191230711,0.000125570532936222,0.00123622013776766,0.000477453981046844,-1.24005165801082e-05,-3.69928029948862e-05,-4.1972184005805e-05,-8.86104406765914e-05,-7.225574142404e-06
DK,DNK,Denmark,Midtjylland,2020-07-18,2020-07-18,273,0.00732600732600733,0.010115882209534,0.00417639277409794,0.000121767169310496,0.00732600732600733,0.010115882209534,0.00417639277409794,0.000121767169310496,0.00123819842129701,0.000495066657906426,0.00637511100582662,0.00800123198910226,0.00662565486054829,0.000135533562585907,0.00532353012244706,0.00715156388933414,0.00544863899354119,0.000119740326592828,0.0012128624145237,0.000469317522796712,-8.11679961277128e-05,-0.000111745283548556,-0.000110592846100969,-0.000165663574978289,-1.20871758857353e-05
DK,DNK,Denmark,Midtjylland,2020-07-19,2020-07-19,271,0,0,0,0,0,0,0,0,0.00146061554512259,0.000540614379808966,0.00612482741040034,0.0077237092098425,0.00637518442644933,0.000131779457875301,0.00504789420291999,0.00679364783535606,0.0051370575018032,0.00011407762199693,0.00118757575672401,0.000460684731882884,-0.000140124379899973,-0.000169310441321693,-0.000168650902348817,-0.000225209589307025,-1.64685903246535e-05
DK,DNK,Denmark,Midtjylland,2020-07-20,2020-07-20,275,0,0,0,0,0,0,0,0,0.000512163892445583,0.000317355336060833,0.00587194817843841,0.00746537613771688,0.00615271542884775,0.000128753341335125,0.00476823246182521,0.00644671473367323,0.00484853234630194,0.000108964449881257,0.00116183298797355,0.000451908186203024,-0.000185618304203069,-0.000205265691839609,-0.000213247843902469,-0.000263460846552922,-2.00110304423477e-05
