ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
SA,SAU,Saudi Arabia,Al Bahah,2020-06-03,2020-05-25,106,11,10,0.0283018867924528,0.0315695602813257,0.0598094779240992,0.000208725021466931,0.0188679245283019,0.0259012641269205,0.0223212351114783,0.000130028567023326,0.00390461581369405,0.00144343704823229,0.0154363299353361,0.0194727420052682,0.0335091407593394,0.000130365417697823,0.0098921745257736,0.0143277898279093,0.0114348171467188,7.0388435622156e-05,0.00277617999486547,0.00120520327491089,-0.000235500230103589,0.000519047088078162,-0.000419583213521803,-0.00030601686780518,3.92045566813791e-06
SA,SAU,Saudi Arabia,Al Bahah,2020-06-04,2020-05-26,101,8,10,0.0198019801980198,0.0271705622473482,0.0491315877451387,0.000193189050442249,0.0099009900990099,0.0193092777830645,0.0104756928371814,9.10010722228048e-05,0.00275882096703935,0.00123878206847378,0.0141611325883412,0.0179104291150753,0.0314680487329607,0.000121947445464257,0.00883798636004969,0.012788648950385,0.0102452299029314,6.30122274695045e-05,0.00268013629924245,0.00118531054057481,-0.000528211983706596,-0.000171990258698134,-0.000613472662519443,-0.000580061102611361,-2.66725626795025e-05
SA,SAU,Saudi Arabia,Al Bahah,2020-06-05,2020-05-28,101,21,9,0.0099009900990099,0.0193092777830645,0.0415701951795265,0.000185010446439033,0,0,0,0,0.00192735359525574,0.00104669196385103,0.0126913340737098,0.0161271963391754,0.0288396548538038,0.000111551795483683,0.00770812275656909,0.0111560883404194,0.00894994001987774,5.50692890897278e-05,0.00256937064026598,0.00116168210935551,-0.000814092286644226,-0.00088200523740437,-0.000786084746510952,-0.000821225658164986,-5.41833894869686e-05
SA,SAU,Saudi Arabia,Al Bahah,2020-06-06,2020-05-28,108,7,10,0.00925925925925926,0.0180636016201853,0.0371852883048599,0.000165873322556482,0,0,0,0,0.00179508423087545,0.000974924756837699,0.0111045621605668,0.0142036186533197,0.0257847196890809,9.97170982914485e-05,0.00655807187135587,0.0095028592256955,0.00762027508614917,4.69567456463706e-05,0.002450535515026,0.00113577601363762,-0.00107067383251496,-0.00155751525195459,-0.000924961810363206,-0.0010145492025597,-7.71855393247633e-05
SA,SAU,Saudi Arabia,Al Bahah,2020-06-07,2020-05-30,104,17,9,0,0,0,0,0,0,0,0,0.00158091405576315,0.000933504565758941,0.00948120079931651,0.0122262993207445,0.0224822739766118,8.70520861026398e-05,0.00543989333886716,0.00789840092250506,0.00632157001739104,3.90452196317989e-05,0.00232981373706818,0.00110894834671682,-0.00127900353754196,-0.00215007162487038,-0.00102110330605707,-0.00115000991698314,-9.47291031054649e-05
SA,SAU,Saudi Arabia,Al Bahah,2020-06-08,2020-05-31,103,6,9,0,0,0,0,0,0,0,0,0.00159721213881226,0.000943120626376037,0.00789579980596806,0.010278882231366,0.0191108979356342,7.41739173263524e-05,0.00439703589461324,0.00640138331852452,0.00510777012134221,3.16445863347613e-05,0.00221254841462448,0.00108238455722845,-0.00142573608931859,-0.00262125552647975,-0.00106998121146251,-0.00122334843172784,-0.000106380249996551
SA,SAU,Saudi Arabia,Al Bahah,2020-06-09,2020-06-01,102,9,9,0,0,0,0,0,0,0,0,0.00220070422535211,0.00111246340951778,0.00641098478068761,0.0084348939803512,0.0158323153575136,6.16518678856089e-05,0.00346160290227572,0.00505589853049155,0.00401827321938635,2.49853538056328e-05,0.00210302288742352,0.0010570526471959,-0.00150422419244142,-0.00294613756697097,-0.00107176193724965,-0.00123609065455541,-0.000112192851240325
SA,SAU,Saudi Arabia,Al Bahah,2020-06-10,2020-06-02,100,10,9,0,0,0,0,0,0,0,0,0.00192735359525574,0.00104669196385103,0.00507329765126025,0.0067522389972466,0.0127789316907299,4.99623898996771e-05,0.00265310096702655,0.003889381140577,0.00307682739747941,1.92103659791503e-05,0.00200449301492989,0.00103372273715053,-0.00151463915618015,-0.0031148528403718,-0.00103081423217052,-0.00119473375090867,-0.000112607214052094
SA,SAU,Saudi Arabia,Al Bahah,2020-06-11,2020-06-03,100,11,9,0,0,0,0,0,0,0,0,0.00196880205966985,0.00106917926705046,0.00391185862217002,0.0052706638543928,0.0100463224734567,3.94595430361018e-05,0.00197910320982426,0.00291325708782238,0.00229243008830181,1.43781472438909e-05,0.00191937368881376,0.00101300564327214,-0.00146324590858996,-0.00313222206339119,-0.000954836591124139,-0.00110958498859599,-0.000108332825242037
SA,SAU,Saudi Arabia,Al Bahah,2020-06-12,2020-06-03,109,9,10,0,0,0,0,0,0,0,0,0.00195230790684702,0.00102166386623525,0.00293819392224361,0.00401008179620934,0.00769013354064653,3.03576219620161e-05,0.00143659073707053,0.00212420034503099,0.00166151125551207,1.04728785598297e-05,0.00184961585086207,0.000995432724367888,-0.00136106137305387,-0.00301576435807239,-0.000853580189047557,-0.000993127305106183,-0.000100153277360655
SA,SAU,Saudi Arabia,Al Bahah,2020-06-13,2020-06-05,103,13,9,0,0,0,0,0,0,0,0,0.00132042253521127,0.000862090478344025,0.00214959264689295,0.00297342747544083,0.00572999117189161,2.27429241871513e-05,0.00101492989073058,0.00150821693075605,0.00117129918169459,7.42375325928481e-06,0.00179690862744595,0.000981493450123929,-0.00122193469207059,-0.00279204713412003,-0.000737493908022763,-0.000858378472616075,-8.88175182703727e-05
SA,SAU,Saudi Arabia,Al Bahah,2020-06-14,2020-06-05,118,15,10,0,0,0,0,0,0,0,0,0.00128040973111396,0.000793083366725418,0.00153241355524361,0.00214974570896913,0.00415501331452089,1.6589558706922e-05,0.000698745736435125,0.00104448663639063,0.000803307304804938,5.12484928776248e-06,0.0017630668316013,0.000971709405744834,-0.00106056437512074,-0.00249264743685222,-0.000616381693029687,-0.000717410469422878,-7.49135971705303e-05
SA,SAU,Saudi Arabia,Al Bahah,2020-06-15,2020-06-06,102,5,10,0,0,0,0,0,0,0,0,0.00161384976525822,0.000952936859482629,0.00106625083978089,0.001518770849226,0.00293200760489775,1.17874433951961e-05,0.000470839765132869,0.000709505540390326,0.000536615070234706,3.45488452315196e-06,0.00175063370324226,0.000966695725648685,-0.00089078899015112,-0.00215005129210264,-0.000498460522857142,-0.00058027635819194,-5.87315306968776e-05
SA,SAU,Saudi Arabia,Al Bahah,2020-06-16,2020-06-07,103,8,10,0,0,0,0,0,0,0,0,0.00161384976525822,0.000952936859482629,0.000727354775017993,0.00105462521798989,0.00201406441640192,8.17169449873103e-06,0.000314093628248321,0.000479614180976281,0.000350431159620419,2.29184721604677e-06,0.00176218216109643,0.000967091963015883,-0.000724323812707042,-0.00179414454572134,-0.000389834556463038,-0.000454399372976499,-4.03851423055762e-05
SA,SAU,Saudi Arabia,Al Bahah,2020-06-17,2020-06-07,108,5,11,0,0,0,0,0,0,0,0,0.00153395621252266,0.000905798007453933,0.000492319157984818,0.000730850678968258,0.00134845197605247,5.55333485898961e-06,0.000213638743993409,0.000334457574238005,0.000225921486601844,1.52597484138568e-06,0.00180094845417526,0.000973589175430695,-0.000569923244030867,-0.0014496450829007,-0.000294244077638475,-0.000344418100283328,-1.97375391064165e-05
SA,SAU,Saudi Arabia,Al Bahah,2020-06-18,2020-06-07,116,8,12,0,0,0,0,0,0,0,0,0.00143453312467397,0.000847131051081548,0.000340996048919221,0.000524488790902998,0.000883599251803637,3.74867210812678e-06,0.000158456083385788,0.00025942116007853,0.000147912126766481,1.07169030158231e-06,0.00187068863266771,0.000986894828542939,-0.000432866312220732,-0.00113442238147381,-0.00021302244228079,-0.000252266521457598,3.51213030094e-06
SA,SAU,Saudi Arabia,Al Bahah,2020-06-19,2020-06-09,104,11,11,0,0,0,0,0,0,0,0,0.00130680993175548,0.000853208762454368,0.000257490263735452,0.000417380212248205,0.000573006448829164,2.59266746738572e-06,0.000141377450902941,0.00024547342889109,0.000104793704775965,8.66218856577537e-07,0.00197543843339476,0.001007654966314,-0.000315350397192916,-0.000859497453843741,-0.000145592073304607,-0.000177750912819772,2.97549676581358e-05
SA,SAU,Saudi Arabia,Al Bahah,2020-06-20,2020-06-10,101,6,11,0,0,0,0,0,0,0,0,0.00134851663170512,0.000880420445025674,0.000230909421405776,0.000398157700757871,0.000377952792594912,1.95251156351073e-06,0.000159199393159993,0.000290047120494742,8.8648375259636e-05,8.72405959753155e-07,0.00211938886352951,0.00103639887255239,-0.00021691735563964,-0.000629510086987663,-8.99243905458554e-05,-0.000119109821590884,5.93870053213693e-05
SA,SAU,Saudi Arabia,Al Bahah,2020-06-21,2020-06-10,106,5,12,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306,0.000255861252785996,0.000462932356130668,0.000267925311042925,1.73174040242866e-06,0.000213007561005772,0.000397093425167394,9.49356941498184e-05,1.07743745086951e-06,0.00230689461022781,0.00107350172362268,-0.000135064931165815,-0.00044401371564247,-4.29720340211829e-05,-7.36132293474812e-05,9.27101511642582e-05
SA,SAU,Saudi Arabia,Al Bahah,2020-06-22,2020-06-11,104,8,12,0,0,0,0,0,0,0,0,0.00129347513653349,0.000844508188575854,0.000332790565699246,0.000615522885560476,0.000222399017812328,1.87442281209063e-06,0.000307968914932813,0.000576670379804981,0.00012216010945866,1.49034087482233e-06,0.00254248397275833,0.00111916993346239,-6.57607015531246e-05,-0.000298610899764931,-1.02078555258467e-06,-3.80451750269598e-05,0.00013005030194365
SA,SAU,Saudi Arabia,Al Bahah,2020-06-23,2020-06-12,100,7,12,0,0,0,0,0,0,0,0,0.00161384976525822,0.000952936859482629,0.000466748911193538,0.000866102949542291,0.000227549093386106,2.35629905433209e-06,0.000452846667502522,0.000843906383082427,0.000171390602747725,2.13809247895668e-06,0.00283095054371506,0.00117343686403941,-4.26170779854667e-06,-0.000186817147111061,3.98679872515187e-05,-9.08848064235328e-06,0.000171667014923301
SA,SAU,Saudi Arabia,Al Bahah,2020-06-24,2020-06-13,105,14,12,0,0,0,0,0,0,0,0,0.00253521126760563,0.00116970078590584,0.000667149867293868,0.00123008236870531,0.000276219640840381,3.18113537040002e-06,0.000659647886192506,0.00121782162643536,0.000245887290925896,3.06133703800509e-06,0.00317758178337345,0.00123620723360211,5.43589697291079e-05,-0.000101229935160543,8.3531967134453e-05,1.6329194026569e-05,0.000217815525117624
SA,SAU,Saudi Arabia,Al Bahah,2020-06-25,2020-06-13,108,3,13,0,0,0,0,0,0,0,0,0.0028715985231779,0.00122641571899238,0.000946625988103168,0.00172592467235031,0.000366198010830946,4.37149647761029e-06,0.000942755108482791,0.00171939348602721,0.000350526346330208,4.3081876446663e-06,0.00358836091441772,0.00130731379037547,0.000114855954061286,-3.4468072999703e-05,0.000133562942929975,4.09554402590405e-05,0.000268820413503827
SA,SAU,Saudi Arabia,Al Bahah,2020-06-26,2020-06-13,111,3,14,0,0,0,0,0,0,0,0,0.00279032686686155,0.00119175440457753,0.00132066085136146,0.00237302949084458,0.000499266410178518,5.96083705712694e-06,0.00131878193201709,0.00236969149381157,0.000491648740920091,5.92888737322231e-06,0.0040698425047754,0.00138655456240541,0.000181625238325947,2.02189362639343e-05,0.000193263756476182,6.71667276100759e-05,0.000325075606874314
SA,SAU,Saudi Arabia,Al Bahah,2020-06-27,2020-06-14,105,7,14,0,0,0,0,0,0,0,0,0.00455256793284962,0.00157376072270914,0.00180628583479199,0.0031890054718955,0.00068011101027078,7.98472637993576e-06,0.00180547281145937,0.00318741954860919,0.000676794265550099,7.96994337058942e-06,0.00462912080124794,0.00147374941748145,0.000258404097000998,6.86976165379759e-05,0.000265410875075599,9.69764285667133e-05,0.000387037698503356
SA,SAU,Saudi Arabia,Al Bahah,2020-06-28,2020-06-15,101,11,14,0,0,0,0,0,0,0,0,0.00489251297257228,0.00166516818220584,0.00242109564336071,0.0041871323595259,0.000915131217705125,1.04725135153917e-05,0.0024208311691951,0.00418661640508152,0.000914069086510594,1.0467775640865e-05,0.00527301177574134,0.00156871062634331,0.000348050846276911,0.000115455366648799,0.000352143709043714,0.000131984829508656,0.000455087967163835
SA,SAU,Saudi Arabia,Al Bahah,2020-06-29,2020-06-15,104,3,15,0,0,0,0,0,0,0,0,0.00474274216728945,0.00161431511529907,0.00318189680936632,0.0053740327626796,0.00121192636589075,1.34417751304092e-05,0.00318189680936632,0.0053740327626796,0.00121192636589075,1.34417751304092e-05,0.00600646804721951,0.00167115430564713,0.000452524649695465,0.000164062878750774,0.000454841690310634,0.000173422627190504,0.00052925291725074
SA,SAU,Saudi Arabia,Al Bahah,2020-06-30,2020-06-16,106,7,15,0,0,0,0,0,0,0,0,0.00464788732394366,0.00158210420029557,0.00410454050383076,0.00674888948458071,0.00157932588328019,1.68961472435045e-05,0.00410454050383076,0.00674888948458071,0.00157932588328019,1.68961472435045e-05,0.00683207336483667,0.00178068660512171,0.000572898439422815,0.000217184373739968,0.000574148769606376,0.000222239765392382,0.000609081930243869
SA,SAU,Saudi Arabia,Al Bahah,2020-07-01,2020-06-17,104,6,15,0,0,0,0,0,0,0,0,0.00540617442025893,0.00171423052964889,0.00520209983619451,0.00830181847037799,0.00202512609932246,2.08166925374223e-05,0.00520209983619451,0.00830181847037799,0.00202512609932246,2.08166925374223e-05,0.00774769358663537,0.00189660615500038,0.000709245641348557,0.000276488014748586,0.000709890787951953,0.000279099958832043,0.000693222112036274
SA,SAU,Saudi Arabia,Al Bahah,2020-07-02,2020-06-18,106,7,15,0,0,0,0,0,0,0,0,0.00571747315576628,0.00174507943490444,0.00648355950032675,0.0100148339171901,0.00255676448280106,2.51695120655648e-05,0.00648355950032675,0.0100148339171901,0.00255676448280106,2.51695120655648e-05,0.00874509011436905,0.00201777926349513,0.000860483108160882,0.00034291634543709,0.000860796261384944,0.000344185956980161,0.000779207934932275
SA,SAU,Saudi Arabia,Al Bahah,2020-07-03,2020-06-19,107,9,15,0.00934579439252336,0.0182316240644272,0.00346535393797495,4.65570257177848e-05,0.00934579439252336,0.0182316240644272,0.00346535393797495,4.65570257177848e-05,0.00574319704635581,0.00173191450061599,0.00795335892220761,0.0118631272208676,0.00318051409060877,2.99063271342005e-05,0.00795335892220761,0.0118631272208676,0.00318051409060877,2.99063271342005e-05,0.00980892226611613,0.00214255639148217,0.00102451218123594,0.000416733846722999,0.00102464768512471,0.000417286637509779,0.000863300244144698
SA,SAU,Saudi Arabia,Al Bahah,2020-07-04,2020-06-20,102,6,15,0.00980392156862745,0.0191209083686488,0.00367923243562772,4.94251783346499e-05,0.00980392156862745,0.0191209083686488,0.00367923243562772,4.94251783346499e-05,0.00819200919804542,0.00211794606327857,0.00960889826744257,0.0138160997436927,0.00390034212801879,3.49668685290104e-05,0.00960889826744257,0.0138160997436927,0.00390034212801879,3.49668685290104e-05,0.0109163891108726,0.00226871615409969,0.00119796710401364,0.000497535151718944,0.00119801118304125,0.000497712173584699,0.000940562889188545
