ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MY,MYS,Malaysia,Johor,2020-05-12,2020-05-12,250,250,1,0.004,0.00782416051513398,0.0114276823809209,0.000115305742534296,0,0,0,0,0.00132763795890095,0.000542219771327356,0.0037112546145202,0.00635260363074764,0.00454155565372203,5.72687300228268e-05,0.0022819075002852,0.00399454965539483,0.00261424308871075,3.45938152502182e-05,0.00119192827218836,0.000517230465494873,-0.000152858441643353,-0.000222088445866671,-0.000102000658749442,-0.000155964188052953,-2.53326233022033e-05
MY,MYS,Malaysia,Johor,2020-05-13,2020-05-13,186,186,1,0.00537634408602151,0.0105090761475122,0.00140740812469087,4.44088623936562e-05,0.00537634408602151,0.0105090761475122,0.00140740812469087,4.44088623936562e-05,0.00107164727495407,0.000561051989991734,0.00356531582849695,0.00614505822368024,0.00428086479489356,5.52378440866796e-05,0.00208782698054457,0.00370624234388937,0.00236815068887887,3.19060083000871e-05,0.00117406795511042,0.000511046788594266,-0.000155467733831734,-0.000239674849326255,-0.000131524236470545,-0.000188260919201195,-2.33108244018063e-05
MY,MYS,Malaysia,Johor,2020-05-14,2020-05-14,221,221,1,0,0,0,0,0,0,0,0,0.00101969281753872,0.00049938549463296,0.00343555895401107,0.00594903502426606,0.00403367458732725,5.32952640545787e-05,0.00188632106851503,0.00339305602612029,0.00212415781143065,2.91310681437811e-05,0.00115739974350668,0.000504962866164259,-0.000152804890476542,-0.000249256042909293,-0.000156340729017406,-0.000212227406162888,-2.12879136042285e-05
MY,MYS,Malaysia,Johor,2020-05-15,2020-05-15,216,216,1,0,0,0,0,0,0,0,0,0.000793493354493156,0.000448774724102568,0.00332551504770183,0.00577066899237381,0.00380808851939089,5.15276995137752e-05,0.001687165044248,0.00307190791229995,0.00189271042761497,2.64101578532184e-05,0.00114131412734302,0.000498792766420237,-0.000144946738789088,-0.000250181938943278,-0.000174746688382082,-0.000226556841521718,-1.94898931537142e-05
MY,MYS,Malaysia,Johor,2020-05-16,2020-05-16,244,244,1,0.00409836065573771,0.00801616205476966,0.00833034040916154,0.000105381447932669,0.00409836065573771,0.00801616205476966,0.00833034040916154,0.000105381447932669,0.00325922477010825,0.000852235267408435,0.00323737761892363,0.0056149475259275,0.00361031819003245,5.00048517171442e-05,0.00150023742496695,0.00276094269629384,0.00168262803353113,2.38800749850833e-05,0.00112537478233633,0.000492397658735065,-0.000132440291075819,-0.00024252304797119,-0.000185408478612925,-0.000230740896523239,-1.80499550757031e-05
MY,MYS,Malaysia,Johor,2020-05-17,2020-05-17,220,220,1,0,0,0,0,0,0,0,0,0.000934517054936252,0.000489292188292082,0.0031723175965426,0.00548585913351027,0.00344465840942493,4.87798552478735e-05,0.00133445418121643,0.0024773523635926,0.001500603684044,2.16608885487315e-05,0.00110967206306516,0.000485767822847781,-0.000116048373333756,-0.000226944920449429,-0.000187491997636992,-0.000225062048529413,-1.69944859504686e-05
MY,MYS,Malaysia,Johor,2020-05-18,2020-05-18,208,208,1,0.00961538461538462,0.013261776258648,0.00940188100435692,0.000122388066176074,0,0,0,0,0.00075945871306269,0.000448632715620094,0.00313116266522134,0.00538717729652862,0.00331354066005519,4.78914868470298e-05,0.00119756630825327,0.00223678236970067,0.00135116668979646,1.98525769644357e-05,0.00109481376812453,0.000479017193987461,-9.66819915498109e-05,-0.00020466916561114,-0.000180723532005322,-0.000210512733152382,-1.61857506773055e-05
MY,MYS,Malaysia,Johor,2020-05-19,2020-05-19,265,265,1,0.00377358490566038,0.00738212243006116,0.00182742079288911,4.8605430969334e-05,0,0,0,0,0.00091388022793248,0.0004342245506005,0.00311413183745007,0.0053214788184679,0.00321728952787692,4.73570544859149e-05,0.00109531172228578,0.0020514427037566,0.00123661177988048,1.85257558311372e-05,0.00108198752457282,0.000472405242954911,-7.51973318411456e-05,-0.000177262544502773,-0.000165419209709799,-0.000188589818166399,-1.5346738422934e-05
MY,MYS,Malaysia,Johor,2020-05-20,2020-05-20,275,275,1,0.00363636363636364,0.00711417152052931,0.000926939283248297,3.48206642359705e-05,0,0,0,0,0.000675640559222494,0.000367151548738071,0.003121611162668,0.00529140285100655,0.00315467300957433,4.71812561609306e-05,0.00103112422795668,0.00192934163944044,0.00115712670705353,1.77179400704508e-05,0.00107276148098648,0.000466292923084908,-5.23246318905119e-05,-0.00014650026295882,-0.000142532806759724,-0.000161171850729521,-1.41063770867001e-05
MY,MYS,Malaysia,Johor,2020-05-21,2020-05-21,281,281,1,0,0,0,0,0,0,0,0,0.00100603621730382,0.000440684870683191,0.00315346806994662,0.00529830711717309,0.00312269238234021,4.7348508881761e-05,0.00100541648515129,0.00187276127902153,0.00111069569422308,1.74249449871008e-05,0.00106882479929532,0.000461093811683806,-2.86744962925344e-05,-0.000114232689508447,-0.000113624759849453,-0.000130335788898649,-1.20815546746178e-05
MY,MYS,Malaysia,Johor,2020-05-22,2020-05-22,258,258,1,0,0,0,0,0,0,0,0,0.00133081956304758,0.000532074530243712,0.00320902152986728,0.00534243230363331,0.00311665684313376,4.78229597196271e-05,0.00101605804732674,0.00187915388694242,0.00109351052158092,1.76064512266121e-05,0.00107167769926967,0.000457214392258858,-4.72601484272452e-06,-8.22768911497819e-05,-8.0696562940034e-05,-9.81862519917009e-05,-8.94951384444402e-06
MY,MYS,Malaysia,Johor,2020-05-23,2020-05-23,260,260,1,0.00384615384615385,0.00752381227635062,0.00453522553289995,7.86027808944853e-05,0,0,0,0,0.000986463528251219,0.000455489697122363,0.00328629397930199,0.00542179529560921,0.00313034563743269,4.85460818663529e-05,0.00105787262039661,0.00194018185085423,0.00109979331064005,1.81792945247619e-05,0.00108223724358309,0.000454971567618098,1.89960637932311e-05,-5.23854619987074e-05,-4.6096926803304e-05,-6.68017289006593e-05,-4.57246991367864e-06
MY,MYS,Malaysia,Johor,2020-05-24,2020-05-24,248,248,1,0,0,0,0,0,0,0,0,0.000347765605981568,0.000278216936636246,0.00338192281770457,0.00553237999596126,0.00315647174299137,4.94415675781799e-05,0.00112369070161016,0.00204381923726347,0.00112262387943639,1.90332250449029e-05,0.00110053397674772,0.000454527842761549,4.17933587472055e-05,-2.61781528439699e-05,-1.23126011071848e-05,-3.8090468393345e-05,9.53368103865141e-07
MY,MYS,Malaysia,Johor,2020-05-25,2020-05-25,287,287,1,0.00696864111498258,0.00962415643865577,0.00828893452331669,0.000101650198702832,0,0,0,0,0.000694306685181512,0.000363567120844567,0.00349032446807902,0.00566673685495132,0.00318681029483795,5.04118809724733e-05,0.00120440277548871,0.00217446840875987,0.00115407339951826,2.00326835099919e-05,0.00112555461433099,0.000455853287351442,6.26987717714918e-05,-5.07987217316203e-06,1.81818422004892e-05,-1.37563967270366e-05,7.26118162636305e-06
MY,MYS,Malaysia,Johor,2020-05-26,2020-05-26,270,270,1,0.0037037037037037,0.00724567057281972,0.00603729455476681,8.51614596730026e-05,0.0037037037037037,0.00724567057281972,0.00603729455476681,8.51614596730026e-05,0.000367878915282741,0.000272473374065778,0.00360433819395497,0.00581534150997268,0.00321313105108448,5.13489227332938e-05,0.00129054910405287,0.00231602655596176,0.00118635214116914,2.1039917012707e-05,0.00115523096730728,0.000458725142557636,8.04545052144943e-05,9.74300691835831e-06,4.32374793493646e-05,4.87090568593509e-06,1.37449143867992e-05
MY,MYS,Malaysia,Johor,2020-05-27,2020-05-27,256,256,1,0,0,0,0,0,0,0,0,0.0008417036081028,0.000425773668789537,0.00371512431570756,0.00596596420759517,0.00322772108232831,5.21419406824347e-05,0.00137272133823621,0.00245252958516396,0.00121222748889978,2.19227646494661e-05,0.001186684804012,0.000462746001925454,9.36093742934888e-05,1.7504783331351e-05,6.12174755141543e-05,1.69219657794502e-05,1.96433341194468e-05
MY,MYS,Malaysia,Johor,2020-05-28,2020-05-28,295,295,1,0.00677966101694915,0.0093640532576316,0.00609962847023877,9.03257054090163e-05,0.00338983050847458,0.00663267522600663,0.00313485497267907,6.48507759222102e-05,0.00101292687632645,0.00043300855063766,0.00381297474151262,0.00610544804248038,0.00322369297124517,5.26862379792047e-05,0.00144316021228122,0.00257107588795689,0.00122612598239809,2.2577150301593e-05,0.00121661723150984,0.000467407706824049,0.000100658868607557,1.78393546852346e-05,7.11836941590788e-05,2.21025768028609e-05,2.41565887066945e-05
MY,MYS,Malaysia,Johor,2020-05-29,2020-05-29,324,324,1,0.00308641975308642,0.00603992904731172,0.00164888013930352,4.3581164908069e-05,0.00308641975308642,0.00603992904731172,0.00164888013930352,4.3581164908069e-05,0.00123625767142037,0.00045762470180711,0.00388907216078419,0.00622170614336765,0.00319691504774973,5.29044599052814e-05,0.00149611046336605,0.00266243584471967,0.00122438481983514,2.29335038675166e-05,0.00124169596141172,0.000472165562914509,0.000100463030247033,1.10949017195081e-05,7.30396404949068e-05,2.07652515325152e-05,2.6576452971438e-05
MY,MYS,Malaysia,Johor,2020-05-30,2020-05-30,307,307,1,0.00651465798045603,0.00899923194296433,0.00345475636906368,6.81268610238292e-05,0.00651465798045603,0.00899923194296433,0.00345475636906368,6.81268610238292e-05,0.00266716578541014,0.000691481766990238,0.00393652720012696,0.00630534576890073,0.00314553536511881,5.27523659304662e-05,0.00152933785680525,0.0027230866861572,0.00120613516091889,2.29711764026748e-05,0.00125919619305154,0.00047653815988209,9.24340637370648e-05,-1.8227296454269e-06,6.76078591991822e-05,1.39185469137493e-05,2.64437027173034e-05
MY,MYS,Malaysia,Johor,2020-05-31,2020-05-31,296,296,1,0.00337837837837838,0.00661030551888939,0.0033032611057306,6.71574821283348e-05,0,0,0,0,0.00445530324805979,0.000903471105739587,0.00395045545637634,0.00634985512853778,0.00307034924883942,5.22223058983067e-05,0.00154259646493679,0.00275328289883116,0.00117241159044662,2.27066413472502e-05,0.00126734111440223,0.000480168434253521,7.66884980495522e-05,-1.94101743330881e-05,5.63656149080127e-05,3.05636515472689e-06,2.36310833452057e-05
MY,MYS,Malaysia,Johor,2020-06-01,2020-06-01,215,215,1,0.00930232558139535,0.0128320251076304,0.00641069665488667,9.27465869509878e-05,0,0,0,0,0.000600760963887591,0.000392372036812958,0.00393023495628479,0.00635453726662601,0.00297549383683734,5.13571130530124e-05,0.00153903929396026,0.00275861150715006,0.00112677045471114,2.22010267291986e-05,0.00126566272477062,0.000482896794643717,5.43161270549707e-05,-3.9606202374523e-05,4.14150316512317e-05,-9.93028107633355e-06,1.84052929105571e-05
MY,MYS,Malaysia,Johor,2020-06-02,2020-06-02,250,250,1,0.004,0.00782416051513398,0.00249826922768209,5.83479332983192e-05,0,0,0,0,0.00148860643536013,0.000571765335216476,0.00387871240811151,0.00632339854092951,0.00286714910407183,5.02362207687335e-05,0.00152324784328849,0.00274704179225642,0.00107351079409895,2.15356628273833e-05,0.00125488562630701,0.000484741338460105,2.72646820673253e-05,-6.00953297094145e-05,2.50877508420467e-05,-2.31194491334716e-05,1.1366803715836e-05
MY,MYS,Malaysia,Johor,2020-06-03,2020-06-03,235,235,1,0.00851063829787234,0.0117446277429188,0.0059952378412076,8.74959127275543e-05,0.00425531914893617,0.00832250809627042,0.00386623031111019,7.03384861786115e-05,0.000548747027620267,0.000358409758284356,0.00380225206382821,0.00626503753502525,0.00275382203108975,4.89734937520101e-05,0.00150125116195004,0.00272847407043675,0.00101820749493934,2.08101307009325e-05,0.00123687801430144,0.000485907256040705,-1.78711294740105e-06,-7.83118233592367e-05,9.68182494480415e-06,-3.46530812431245e-05,3.37679713193431e-06
MY,MYS,Malaysia,Johor,2020-06-04,2020-06-04,207,207,1,0,0,0,0,0,0,0,0,0.000549639299209894,0.000380768917456852,0.00371054909898841,0.00619241836598613,0.002645298726171,4.77064242051312e-05,0.00147969886844708,0.00271373906138748,0.000966747655802181,2.01298198691741e-05,0.00121418150632759,0.000486704790537089,-2.97538436326298e-05,-9.19360535964551e-05,-2.73526581982816e-06,-4.29395273388264e-05,-4.58574251402229e-06
MY,MYS,Malaysia,Johor,2020-06-05,2020-06-05,222,222,1,0,0,0,0,0,0,0,0,0.000704225352112676,0.000416016379003639,0.00361466497223934,0.00611980131924625,0.00255212349663972,4.65786669561889e-05,0.00146387200418437,0.00271088480449252,0.00092406384896042,1.9579868815336e-05,0.00118964885834719,0.000487499780126683,-5.36437046479368e-05,-9.89019780798492e-05,-1.09109754368143e-05,-4.70118853264111e-05,-1.15912224507259e-05
MY,MYS,Malaysia,Johor,2020-06-06,2020-06-06,250,250,1,0.004,0.00782416051513398,0.00251182041594229,5.70143638336682e-05,0,0,0,0,0.00180281690140845,0.000624069406365401,0.00352664058253338,0.00606262086979001,0.00248399035445789,4.57252832496155e-05,0.00145860120696572,0.00272719728304727,0.000894608001343653,1.9234240350783e-05,0.00116591110328531,0.000488630718437994,-7.0635812307159e-05,-9.77264823969213e-05,-1.39992096618445e-05,-4.63005981838275e-05,-1.69050018528203e-05
MY,MYS,Malaysia,Johor,2020-06-07,2020-06-07,239,239,1,0.00418410041841004,0.00818351189714608,0.00108135151518192,4.00796991834661e-05,0.00418410041841004,0.00818351189714608,0.00108135151518192,4.00796991834661e-05,0.0002984005729291,0.00026151580132638,0.0034571808547929,0.00603372619918021,0.00244902168783781,4.52527768311825e-05,0.00146631999342823,0.00276555215353636,0.000881064090982086,1.91312685211301e-05,0.00114501076053903,0.000490338658433892,-7.88423502486489e-05,-8.77453581665893e-05,-1.21198834220056e-05,-4.09510606215087e-05,-2.01086607052645e-05
MY,MYS,Malaysia,Johor,2020-06-08,2020-06-08,228,228,1,0,0,0,0,0,0,0,0,0.000817404426559356,0.00044415630390124,0.00341537003275851,0.00604318521993517,0.002453409821822,4.52345404093208e-05,0.00148815449370184,0.00282661707311051,0.000885092801937086,1.92873656059384e-05,0.0011282064325891,0.000492741195843977,-7.7223729225499e-05,-6.8956547041637e-05,-5.8488915977747e-06,-3.14029986936441e-05,-2.11131989529854e-05
MY,MYS,Malaysia,Johor,2020-06-09,2020-06-09,235,235,1,0.00425531914893617,0.00832250809627042,0.00349562396599011,6.51343375107076e-05,0,0,0,0,0.000741289844329133,0.000419261022910942,0.00340735867314955,0.0060970531822961,0.00250023824802038,4.57029899967887e-05,0.00152375035718797,0.00290833789999224,0.000907113096029699,1.96933446183687e-05,0.00111630436913324,0.000495882306546439,-6.58155651131111e-05,-4.22639638448939e-05,3.7498658729883e-06,-1.85157331516065e-05,-2.00956075280342e-05
MY,MYS,Malaysia,Johor,2020-06-10,2020-06-10,215,215,1,0,0,0,0,0,0,0,0,0.00150417065499795,0.000628068467447754,0.00343557896504527,0.00619604680912595,0.00258910522892204,4.66406345545298e-05,0.0015711168433138,0.00300609986939312,0.000945965757137236,2.03143756471145e-05,0.00110881768544982,0.000499609687613294,-4.5828355657189e-05,-9.36558287482787e-06,1.52363291444525e-05,-3.46364977749081e-06,-1.75606368129613e-05
MY,MYS,Malaysia,Johor,2020-06-11,2020-06-11,222,222,1,0.00450450450450451,0.00880875976989955,0.00196451314764026,5.06411262043616e-05,0.00450450450450451,0.00880875976989955,0.00196451314764026,5.06411262043616e-05,0.00166453265044814,0.000639281277661169,0.00350001404257775,0.0063372496143202,0.00271712838325165,4.79968568405692e-05,0.00162785085947629,0.00311439772348925,0.000999846668450582,2.11035768249319e-05,0.00110530340350959,0.000503784273173426,-1.9108488276932e-05,2.7500814435322e-05,2.73298092153197e-05,1.26304699150271e-05,-1.40575758062657e-05
MY,MYS,Malaysia,Johor,2020-06-12,2020-06-12,273,273,1,0.00366300366300366,0.00716619418911243,0.00390714359951045,7.21045291993854e-05,0,0,0,0,0.000994816482538353,0.000447093271053861,0.00359782087883945,0.00651440331027962,0.00287870596974629,4.96909517422842e-05,0.00169161463063463,0.0032281047758068,0.00106683706658755,2.20134229414467e-05,0.00110509054212627,0.000508242388261414,1.18633827176785e-05,6.57859358813997e-05,3.88355706114848e-05,2.87048442073169e-05,-1.01367601931721e-05
MY,MYS,Malaysia,Johor,2020-06-13,2020-06-13,248,248,1,0.00403225806451613,0.00788713085802311,0.00307288303188754,6.3103516683407e-05,0.00403225806451613,0.00788713085802311,0.00307288303188754,6.3103516683407e-05,0.00104329681794471,0.000481718198978351,0.00372390702051249,0.00671855631777785,0.00306647046914924,5.16230726577149e-05,0.00176041691510329,0.00334294974997198,0.00114493576698984,2.2999381122472e-05,0.00110764052318758,0.000512858427618493,4.44543609532649e-05,0.000102908130218572,4.90161536125108e-05,4.39786126679591e-05,-6.22837289190816e-06
MY,MYS,Malaysia,Johor,2020-06-14,2020-06-14,207,207,1,0,0,0,0,0,0,0,0,0.00124275062137531,0.000573754097021575,0.00387179570574422,0.00693943835618841,0.00327163684136484,5.36841879855393e-05,0.00183301342980481,0.00345636763868311,0.00123248997833293,2.4028031458461e-05,0.00111253084301771,0.000517548501866577,7.6070945497617e-05,0.000136371169923807,5.74764893504944e-05,5.78995293993068e-05,-2.6125982618976e-06
MY,MYS,Malaysia,Johor,2020-06-15,2020-06-15,209,209,1,0.00478468899521531,0.00935535623581309,0.00307327810038252,6.35479624546372e-05,0.00478468899521531,0.00935535623581309,0.00307327810038252,6.35479624546372e-05,0.00116231368795296,0.000552197508288808,0.00403549403326057,0.00716832614524702,0.00348627830199704,5.57810701002041e-05,0.0019091782433553,0.00356814060162289,0.00132852997265499,2.50832088107598e-05,0.0011199479905074,0.000522350059676615,0.000104689226685171,0.00016434000899611,6.42379810278877e-05,7.02361461042155e-05,6.07270229027901e-07
MY,MYS,Malaysia,Johor,2020-06-16,2020-06-16,200,200,1,0.005,0.00977528967165507,0.0059948433126497,8.6998983692154e-05,0,0,0,0,0.00114391935368557,0.000560189502652496,0.00420955062871525,0.00739801981054387,0.00370369616122829,5.78402862394561e-05,0.00198908415054383,0.00367930581679761,0.00143242514696202,2.61603440522001e-05,0.00113044479572362,0.000527377439363149,0.000128995277278329,0.000185765155384375,6.9661217871672e-05,8.10765649707978e-05,3.6045183789674e-06
MY,MYS,Malaysia,Johor,2020-06-17,2020-06-17,205,205,1,0.00487804878048781,0.00953745239297216,0.00309386039340403,6.35195911322069e-05,0.00487804878048781,0.00953745239297216,0.00309386039340403,6.35195911322069e-05,0.000557802259099149,0.000386422323327495,0.00438968917401684,0.00762357007900396,0.00391864217660679,5.98085771437879e-05,0.00207362929733184,0.00379287737001799,0.00154431249180264,2.72722388459418e-05,0.00114489661733666,0.000532800848503057,0.000148279188573182,0.000200252298892524,7.42964063092592e-05,9.07443038920093e-05,6.59886897117748e-06
MY,MYS,Malaysia,Johor,2020-06-18,2020-06-18,191,191,1,0.0104712041884817,0.0144359024964148,0.0122378860615026,0.000127937710322181,0,0,0,0,0.00182717929196802,0.000730342384132934,0.00457359971664736,0.00784318581226402,0.00412898320242922,6.16677012577598e-05,0.00216359865861305,0.0039122158144342,0.00166451502230904,2.84381582417515e-05,0.0011644595279767,0.000538833423956552,0.000162629806301317,0.000208379538780487,7.86640046630693e-05,9.96129926202485e-05,9.89483097507067e-06
MY,MYS,Malaysia,Johor,2020-06-19,2020-06-19,201,201,1,0.00497512437810945,0.00972677797519114,0.00400101080348876,7.36207392479603e-05,0,0,0,0,0.000569070991606203,0.000394226612434262,0.00476045139237753,0.00805746406489861,0.00433486622111252,6.34238201316716e-05,0.00225952074437557,0.00404065849819034,0.00179367964005214,2.96833077740863e-05,0.00119037443274572,0.000545699735357005,0.000172757395310841,0.00021139929199388,8.318397154538e-05,0.000108123978843717,1.37889849263568e-05
MY,MYS,Malaysia,Johor,2020-06-20,2020-06-20,197,197,1,0,0,0,0,0,0,0,0,0.00051349765258216,0.00038029971536789,0.00495109988743476,0.00826923015770813,0.00453943137171994,6.51068144853875e-05,0.00236120508034622,0.00418020499385406,0.00193278018594863,3.10277628640093e-05,0.00122385071105233,0.000553587325849663,0.000179884030281758,0.000211299088392517,8.80319417569012e-05,0.000116715034602617,1.85533113391031e-05
MY,MYS,Malaysia,Johor,2020-06-21,2020-06-21,212,212,1,0.00471698113207547,0.00922328284882195,0.00656830945157949,9.17393386468056e-05,0.00471698113207547,0.00922328284882195,0.00656830945157949,9.17393386468056e-05,0.00161735966035447,0.000646543258283706,0.00514659935427177,0.00848136491039262,0.00474521687913025,6.67472154183213e-05,0.00246678188895049,0.00433006606510743,0.00208017816493237,3.24695586081504e-05,0.0012657265244847,0.000562601657894673,0.000185184220168532,0.000209823096188869,9.29339409325319e-05,0.000125274698712895,2.42964223295497e-05
MY,MYS,Malaysia,Johor,2020-06-22,2020-06-22,204,204,1,0,0,0,0,0,0,0,0,0.000630649569056128,0.000411886874468967,0.00534845315840872,0.00869710941854958,0.00495657918241364,6.83828895670134e-05,0.00257388412482029,0.00448779210669628,0.00223502840145628,3.39984406480161e-05,0.00131649256262028,0.00057277982370953,0.000189817088282247,0.000208813836864226,9.74666623794106e-05,0.000133767209082376,3.10079611494438e-05
MY,MYS,Malaysia,Johor,2020-06-23,2020-06-23,191,191,1,0.0104712041884817,0.0144359024964148,0.00591851194775508,8.81683216248423e-05,0.0104712041884817,0.0144359024964148,0.00591851194775508,8.81683216248423e-05,0.00247228049145939,0.000842463995375148,0.00555681906795719,0.00891779931019081,0.00517618461257031,7.00360665326992e-05,0.00267881586648934,0.00464800054892026,0.00239475265389258,3.55800650348e-05,0.00137606577722643,0.000584070788546897,0.000194521648990059,0.000209590405993919,0.000100864428192917,0.00014174002701499,3.85281933149615e-05
MY,MYS,Malaysia,Johor,2020-06-24,2020-06-24,231,231,1,0.00865800865800866,0.0119471099399107,0.00677117282337134,9.33570974123822e-05,0,0,0,0,0.000799557168337536,0.000434462448109625,0.005770298932692,0.00914255649737573,0.0054049148926325,7.1710392583549e-05,0.00277680713381004,0.00480261926164314,0.00255545863853662,3.71559476800904e-05,0.00144352865635597,0.000596288206176426,0.000199449869340774,0.000212655281700548,0.000102201412532832,0.000148490602704595,4.65115213965455e-05
