ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
TZ,TZA,Tanzania,Dodoma,2020-12-31,2020-11-20,100,0.07,0.0500078962992033,0.0741083677938561,0.00013093519656141,0,0,0,0,0.00459277403551745,0.00163969448844442,0.0699184438442835,0.0499796670171551,0.0707986528062211,0.000125346491430704,3.67573117967669e-06,7.16818871851023e-06,2.91442763410634e-06,1.49231074924565e-08,0.0041116877845859,0.00155046472283614,9.72926853570153e-05,0.000481135693293444,-1.63538524401242e-05,-1.42815261855375e-05,4.07082992264241e-05
TZ,TZA,Tanzania,Mwanza,2020-05-25,2020-05-07,100,0.04,0.0384072934108425,0.0397800192523811,0.000132235053406322,0.02,0.0274394957835608,0.0271152659815075,0.00010989207146784,0.0129107981220657,0.00268002006684332,0.0194255030652246,0.0254237188414757,0.0214710579680198,8.92411571453709e-05,0.00718819781700397,0.00986202618455408,0.0135316068928169,4.61488347713457e-05,0.00889697516477427,0.00215966518263619,,,,,
TZ,TZA,Tanzania,Mwanza,2020-05-26,2020-05-09,100,0.02,0.0274394957835608,0.0134554978842407,8.03504802716722e-05,0,0,0,0,0.0133509389671362,0.00272471171416234,0.0190645357954076,0.0251562797063041,0.0222008123495899,9.0331501989142e-05,0.00763523869278547,0.0104753549958584,0.0147745189980627,4.9680895347766e-05,0.00859893783282968,0.00212280808893537,,,,,
TZ,TZA,Tanzania,Mwanza,2020-05-27,2020-05-09,100,0.02,0.0274394957835608,0.013376646400625,7.9882805128359e-05,0,0,0,0,0.0127640845070423,0.00266494719984008,0.0188008394071878,0.0249635367137236,0.0231485599441391,9.18960186636336e-05,0.00819532391539307,0.0112437778010672,0.0162367887534596,5.39318043557462e-05,0.00830696157986637,0.00208708642271782,,,,,
TZ,TZA,Tanzania,Mwanza,2020-05-28,2020-05-11,100,0.02,0.0274394957835608,0.0133526962816669,7.97407473718214e-05,0,0,0,0,0.0121772300469484,0.00260373674339275,0.0186578245503627,0.0248628699481569,0.0243261461377247,9.3964063782647e-05,0.00886805178895569,0.0121667434835724,0.0179116199067798,5.88841399870044e-05,0.00802715116505642,0.00205329260468229,,,,,
TZ,TZA,Tanzania,Mwanza,2020-05-29,2020-05-13,100,0.01,0.0195013954179879,0.00572025389047007,5.24329949009255e-05,0,0,0,0,0.00355819125277984,0.00142101194483734,0.0186609463211546,0.0248718019487203,0.0257391033310142,9.65472782475958e-05,0.00964747144860737,0.0132360876068043,0.0197801527470414,6.44819419463245e-05,0.00776587477399532,0.00202223249541031,,,,,
TZ,TZA,Tanzania,Mwanza,2020-05-30,2020-05-15,100,0.01,0.0195013954179879,0.00564526770258334,5.1747607686855e-05,0,0,0,0,0.00355819125277984,0.00142101194483734,0.0188367113582906,0.0250068438614,0.0273854254956018,9.96354248784914e-05,0.0105212148184011,0.0144348414823728,0.0218101719408054,7.06263235790455e-05,0.00752938279867469,0.00199467238277906,,,,,
TZ,TZA,Tanzania,Mwanza,2020-05-31,2020-05-15,100,0,0,0,0,0,0,0,0,0.00355819125277984,0.00142101194483734,0.0192120213752877,0.0252823894442527,0.0292549748655712,0.000103193254908605,0.0114705014223743,0.0157369877989176,0.0239560724468069,7.71746822003654e-05,0.00732338259315899,0.00197128232084799,-3.55802816561536e-05,0.00129731948292524,0.000713717267561724,0.001737410925665,-0.000262265428602546
TZ,TZA,Tanzania,Mwanza,2020-06-01,2020-05-16,100,0.02,0.0274394957835608,0.0453758241277778,0.000143956485827727,0.02,0.0274394957835608,0.0453758241277778,0.000143956485827727,0.00548554484803558,0.00176267623404307,0.0198122927949791,0.025709282013618,0.0313296812659585,0.000107160399824934,0.0124699302049605,0.0171077026127638,0.0261601017280495,8.39451748064339e-05,0.00715258485790297,0.00195257969713784,0.000124626166595254,0.00152147815272809,0.000805781918695838,0.00189759712166446,-0.000241058829154452
TZ,TZA,Tanzania,Mwanza,2020-06-02,2020-05-16,100,0.02,0.0274394957835608,0.0451508289501712,0.00014325955970232,0.02,0.0274394957835608,0.0451508289501712,0.00014325955970232,0.00601525821596244,0.00183569403422146,0.0206610463707231,0.0262940534614051,0.033585829484371,0.000111455268989314,0.0134895445634154,0.0185056913878134,0.0283563886226921,9.07285263117906e-05,0.00702039827105041,0.00193889447372492,0.000310034493922557,0.00173954492337197,0.000882370108003725,0.00201993331153875,-0.000214427218135994
TZ,TZA,Tanzania,Mwanza,2020-06-03,2020-05-17,100,0.02,0.0274394957835608,0.0443601852462113,0.00014080917856344,0.02,0.0274394957835608,0.0443601852462113,0.00014080917856344,0.00704225352112676,0.00198520112247839,0.0217777288565883,0.0270379871927149,0.0359961043176997,0.000115981425516376,0.0144970705894036,0.0198863376856222,0.0304763086567526,9.73050866142218e-05,0.0069287064889082,0.00193035158969709,0.000519984051037599,0.00194499302999583,0.000938169800074645,0.00209411479166213,-0.000183074112691369
TZ,TZA,Tanzania,Mwanza,2020-06-04,2020-05-18,100,0.02,0.0274394957835608,0.0426832606780647,0.000135605065073409,0.02,0.0274394957835608,0.0426832606780647,0.000135605065073409,0.00726005517641934,0.00200502946252147,0.0231769404053867,0.0279370483194546,0.0385332777110215,0.000120637403053009,0.0154610203842132,0.0212058765263784,0.0324550401543067,0.000103465589912539,0.00687794030176101,0.00192689093774759,0.000752665680705355,0.00213236239666787,0.000968924822600974,0.00211248123454421,-0.000147989078705718
TZ,TZA,Tanzania,Mwanza,2020-06-05,2020-05-19,100,0.02,0.0274394957835608,0.0419489087571469,0.000133323129354836,0.02,0.0274394957835608,0.0419489087571469,0.000133323129354836,0.00732969244035643,0.00200424713035491,0.0248670742729087,0.028982095718655,0.041173275165733,0.000125327182353462,0.0163540166255812,0.0224258377923377,0.0342382454122236,0.000109032392693446,0.00686730900502941,0.00192831005482205,0.00100506048576968,0.00229797494502186,0.000972133634530015,0.0020713455785697,-0.000110345632274213
TZ,TZA,Tanzania,Mwanza,2020-06-06,2020-05-20,100,0.02,0.0274394957835608,0.0418726155142573,0.000133085950909083,0.02,0.0274394957835608,0.0418726155142573,0.000133085950909083,0.00689853406151193,0.00194482754453022,0.0268487206460227,0.0301593668692353,0.0438962010143267,0.000129968129431554,0.0171551760238486,0.0235165532054546,0.0357863993914738,0.000113874520025556,0.00689514472030645,0.00193431933442529,0.00127278321178917,0.00244020435812591,0.000947445766912387,0.00197172115744448,-7.13729788087565e-05
TZ,TZA,Tanzania,Mwanza,2020-06-07,2020-05-21,100,0.02,0.0274394957835608,0.0414724878009336,0.000131841724688726,0.02,0.0274394957835608,0.0414724878009336,0.000131841724688726,0.00689853406151193,0.00194482754453022,0.0291150733801743,0.0314517340884274,0.0466888824873845,0.000134498586516353,0.0178533317343701,0.0244606084931957,0.037079998876894,0.000117921996216213,0.00695940151097685,0.00194461004056738,0.00155046343086586,0.00255986687023768,0.000897233588234936,0.00181998285814076,-3.21972244876861e-05
TZ,TZA,Tanzania,Mwanza,2020-06-08,2020-05-22,100,0.03,0.0334344809563718,0.0493093452481514,0.000141286233046131,0.02,0.0274394957835608,0.040387803944978,0.000128466122215755,0.0063236562230526,0.00186256947102128,0.031650438505725,0.0328393403293376,0.0495417130701631,0.000138877211151621,0.0184467632401561,0.0252530126359252,0.0381179215800652,0.000121162966135294,0.00705792359091721,0.00195888992921873,0.00183156535583364,0.00265931393096535,0.000826203112790109,0.00162692215956219,6.25421997780011e-06
TZ,TZA,Tanzania,Mwanza,2020-06-09,2020-05-22,100,0.03,0.0334344809563718,0.0493093452481514,0.000141286233046131,0.02,0.0274394957835608,0.040387803944978,0.000128466122215755,0.0063236562230526,0.00186256947102128,0.0344304380544052,0.034300545053431,0.0524463932979401,0.000143080397051312,0.0189428675467433,0.0259004744399826,0.0389153776167171,0.000123637057049349,0.00718853710560857,0.00197688978676569,0.00210878486630282,0.00274171483004007,0.000740966159556623,0.00140651149332742,4.33051027833945e-05
TZ,TZA,Tanzania,Mwanza,2020-06-10,2020-05-22,100,0.03,0.0334344809563718,0.0493385827776046,0.00014136783357526,0.02,0.0274394957835608,0.0404117515273571,0.000128540691111536,0.0063236562230526,0.00186256947102128,0.0374224277952981,0.0358126524527525,0.0553921347951535,0.000147095421474129,0.0193564052370006,0.0264190282583115,0.0394992929511702,0.000125421142745809,0.00734897225488074,0.00199834454926396,0.00237424789831856,0.002809809514022,0.000649230808797899,0.00117404213281058,7.85053255199553e-05
TZ,TZA,Tanzania,Mwanza,2020-06-11,2020-05-22,100,0.03,0.0334344809563718,0.0497030240695375,0.000142384752540315,0.02,0.0274394957835608,0.040710254445495,0.000129470019671481,0.00697111964717599,0.00194506234976437,0.040586447048438,0.0373525311775703,0.0583622957593326,0.000150913155824379,0.0197069677598966,0.0268307728854996,0.0399027102925728,0.000126612362378752,0.00753660622583669,0.00202295084089714,0.0026198954625882,0.00286483676559993,0.000558825189052561,0.000944077480058212,0.000111549536801213
TZ,TZA,Tanzania,Mwanza,2020-06-12,2020-05-24,100,0.05,0.042716424707947,0.0661850105339899,0.000164262739666944,0.02,0.0274394957835608,0.0414072747837339,0.000131638889198224,0.00704225352112676,0.00196483954707162,0.043876642046539,0.0388971801852005,0.0613317284897797,0.000154521102667024,0.0200160607687382,0.0271603307091827,0.0401591366685286,0.000127311217068199,0.00774810268712494,0.00205031321278472,0.00283798690008604,0.00290592124590883,0.000476814124148258,0.000728789546175802,0.000142159661136414
TZ,TZA,Tanzania,Mwanza,2020-06-13,2020-05-24,100,0.05,0.042716424707947,0.0654192682282068,0.000162428821208691,0.02,0.0274394957835608,0.0409282040422886,0.000130148373172731,0.00704225352112676,0.00196483954707162,0.0472429948268862,0.0404242778342965,0.0642655722537396,0.000157898835595057,0.0203041342890161,0.0274315211779086,0.0402976043358711,0.000127607401024367,0.00797911776423925,0.00207990182476569,0.00302132024111865,0.00292944829439251,0.000408467092441001,0.000536267576496175,0.000169952708877067
TZ,TZA,Tanzania,Mwanza,2020-06-14,2020-05-25,100,0.05,0.042716424707947,0.0653504655559932,0.00016226396427484,0.02,0.0274394957835608,0.0408851590819385,0.000130014411234399,0.00747341189997126,0.00202365471500501,0.0506331061379048,0.0419127045070726,0.0671194804094447,0.000161016209035986,0.0205877955501957,0.0276645614031221,0.0403388400840015,0.000127569560584426,0.00822411770331527,0.00211102994610573,0.00316377793869663,0.00292962788988027,0.000356838718339937,0.00037015308398938,0.000194365685399675
TZ,TZA,Tanzania,Mwanza,2020-06-15,2020-05-25,100,0.06,0.046546565661405,0.0780212504675547,0.000175121991650706,0.02,0.0274394957835608,0.0404358489402578,0.000128615724616279,0.00847944811727508,0.0021544704047102,0.0539940522073991,0.0433430764731829,0.0698415590832496,0.000163834548139308,0.0208773750875435,0.0278739426566127,0.0402926700216751,0.000127239162334508,0.00847637824211056,0.00214285798038999,0.00326060235883232,0.00289919429755159,0.000322417923466699,0.000229548734159668,0.000214640189416998
TZ,TZA,Tanzania,Mwanza,2020-06-16,2020-05-25,100,0.06,0.046546565661405,0.0770337055927539,0.000172997981439999,0.02,0.0274394957835608,0.0399240369000781,0.00012702164792696,0.0102040816326531,0.00236137885624982,0.0572727005765723,0.0446977757036839,0.0723732018902511,0.000166307803015748,0.021175009314774,0.0280670347558456,0.0401566885923277,0.000126628299623117,0.00872812165043193,0.00217441767374773,0.00330837879687903,0.00283017784918295,0.000303100679628895,0.000109565940192911,0.000229858232591865
TZ,TZA,Tanzania,Mwanza,2020-06-17,2020-05-25,100,0.06,0.046546565661405,0.0775129608208444,0.000174029065619344,0.02,0.0274394957835608,0.0401724191278784,0.00012779536242555,0.00962920379419374,0.00229456297060483,0.0604178387607736,0.0459615280435439,0.074653749456759,0.000168388078048954,0.0214734612282738,0.0282434561888263,0.039916347313434,0.000125720963782557,0.00897079499270342,0.00220465540971465,0.00330523195205594,0.00271524228290441,0.00029441557806286,2.2728368101986e-06,0.000239031461144455
TZ,TZA,Tanzania,Mwanza,2020-06-18,2020-05-26,100,0.07,0.0500078962992033,0.0868686517236884,0.000183256682345065,0.02,0.0274394957835608,0.0401552481338738,0.000127741881159951,0.00934176487496407,0.00226038424703419,0.063379393305004,0.0471209956471126,0.076621590788612,0.000170027928212859,0.0217560907055731,0.0283955718303836,0.0395459341676362,0.000124477807504262,0.00919567342615012,0.00223251386243072,0.0032504585430775,0.00254831038313871,0.000290004989472481,-0.000102200416815401,0.000241261789837531
TZ,TZA,Tanzania,Mwanza,2020-06-19,2020-05-26,100,0.07,0.0500078962992033,0.0865509945916798,0.000182618314115739,0.02,0.0274394957835608,0.0400084103425164,0.000127284495680181,0.00962920379419374,0.00229456297060483,0.0661092166662261,0.0481646000147194,0.0782183758937777,0.000171184107938379,0.0219969059703864,0.0285081967623615,0.0390106887349597,0.000122838581271997,0.00939412975682323,0.00225696996914053,0.00314437030655666,0.00232546727333968,0.00028212861356172,-0.000214485933485234,0.00023583533209733
TZ,TZA,Tanzania,Mwanza,2020-06-20,2020-05-27,100,0.07,0.0500078962992033,0.0830798176598384,0.000175627052761309,0.02,0.0274394957835608,0.0384038502595761,0.000122281743332573,0.0100603621730382,0.00234486067698041,0.0685626015668043,0.0490829315368569,0.079393278842185,0.000171823362445653,0.0221640187735306,0.0285620877832903,0.0382721526414361,0.000120737437003308,0.00955821336746619,0.00227710752516018,0.00298824923814993,0.00204563307212339,0.000262703870555825,-0.000344447907094227,0.000222349277358487
TZ,TZA,Tanzania,Mwanza,2020-06-21,2020-05-27,100,0.07,0.0500078962992033,0.0832671210205635,0.000176005024346461,0.02,0.0274394957835608,0.0384904316992208,0.000122551909776716,0.0103478010922679,0.00237777749248944,0.0706999089509459,0.0498688364026942,0.0801069868668666,0.000171925829947887,0.0222226601198489,0.0285358424306937,0.0372928229861447,0.000118111351812575,0.0096813693308632,0.00229220312879438,0.00278430945725779,0.00171090463060283,0.000224214172050895,-0.000499974505921734,0.00020083184812544
TZ,TZA,Tanzania,Mwanza,2020-06-22,2020-05-28,100,0.08,0.0531724899927667,0.0887063993719333,0.000179455694580823,0.03,0.0334344809563718,0.0447502721490976,0.000130498917714921,0.0107789594711124,0.00242628029366604,0.0724886758978792,0.0505174999622464,0.0803360059141135,0.000171487768587144,0.0221397013733723,0.0284091043321296,0.0360423526152876,0.000114912652650785,0.00975852448044945,0.00230172288060644,0.00253599588688449,0.00132713400397707,0.000160782009766393,-0.000685722662840001,0.00017173380500292
TZ,TZA,Tanzania,Mwanza,2020-06-23,2020-05-29,100,0.08,0.0531724899927667,0.0883196393063357,0.000178711178557579,0.03,0.0334344809563718,0.0445551608796239,0.000129943210712642,0.0107789594711124,0.00242628029366604,0.0739069824801053,0.0510276395889545,0.0800774983396332,0.000170527289441602,0.0218885308305054,0.0281659117778465,0.0345037706288494,0.000111121176624984,0.00978709573434365,0.00230544325921228,0.00224819061988863,0.000903958147145686,6.9178267038609e-05,-0.000902096114097445,0.000136050123606706
TZ,TZA,Tanzania,Mwanza,2020-06-24,2020-05-29,100,0.09,0.0560905943465434,0.0968589056079531,0.000185630118076081,0.03,0.0334344809563718,0.0442482587184159,0.00012906886812165,0.0113814198321241,0.00247978441025987,0.0749454756561487,0.0514006351846544,0.0793519491818763,0.000169081958811944,0.0214535299125356,0.0277975443790498,0.0326784889784426,0.000106753200368219,0.00976704992186444,0.00230344151122142,0.00192768039185746,0.000455059732210726,-5.04267988395713e-05,-0.00114457419819894,9.52294159523865e-05
TZ,TZA,Tanzania,Mwanza,2020-06-25,2020-05-30,100,0.09,0.0560905943465434,0.0968154842051462,0.000185551361273553,0.03,0.0334344809563718,0.0442284224271296,0.000129012345922586,0.0113814198321241,0.00247978441025987,0.0756110653547493,0.0516434798788188,0.078207465427235,0.000167219944357492,0.0208337312575253,0.0273055419860579,0.030591001262486,0.000101872337273887,0.00970117685912837,0.0022961232251226,0.0015836414480872,-1.81841109045168e-06,-0.000193862452143528,-0.00140328124541228,5.11745170508563e-05
TZ,TZA,Tanzania,Mwanza,2020-06-26,2020-05-30,100,0.09,0.0560905943465434,0.094642188621597,0.00018160423945577,0.03,0.0334344809563718,0.0432355912088861,0.000126181787510218,0.0113814198321241,0.00247978441025987,0.0759260376429291,0.0517666517230993,0.0767161892682841,0.000165028552713873,0.020043826320006,0.0267015113213225,0.0282875591796532,9.65834036353307e-05,0.009594937753887,0.00228419130481327,0.00122723934602079,-0.000446181595650151,-0.000353365408920776,-0.00166409891029715,6.12073107013478e-06
TZ,TZA,Tanzania,Mwanza,2020-06-27,2020-05-31,100,0.09,0.0560905943465434,0.0937849463076478,0.000180044496862156,0.03,0.0334344809563718,0.0428439753894226,0.000125064455764315,0.011096884336321,0.00244894325238594,0.0759271350273589,0.051784343316319,0.0749714347583675,0.000162613571511333,0.0191132452050765,0.0260068365638223,0.0258341991799587,9.1029336963855e-05,0.00945608035977688,0.00226859514449,0.000871204346068843,-0.000855925351416517,-0.000518235819128727,-0.00190977063436433,-3.75481618477194e-05
TZ,TZA,Tanzania,Mwanza,2020-06-28,2020-06-02,100,0.07,0.0500078962992033,0.0584382338819338,0.000145905684590155,0.01,0.0195013954179879,0.00676442795821145,5.09848251908669e-05,0.00891060649611957,0.00220808570194339,0.0756619338868199,0.0517133158018567,0.0730802649848609,0.000160091226930036,0.018083824455363,0.0252510028373307,0.0233115426165819,8.53802003241903e-05,0.00929392969642624,0.00225044261042634,0.000528876331490125,-0.00120929015487545,-0.000675979486334893,-0.00212180166645095,-7.74324640038677e-05
TZ,TZA,Tanzania,Mwanza,2020-06-29,2020-06-03,100,0.07,0.0500078962992033,0.0576690818768042,0.000144044102046105,0.01,0.0195013954179879,0.00667539594984986,5.03160283882317e-05,0.00784085959053289,0.00208307811791771,0.0751837636384911,0.0515713753571908,0.0711542230860148,0.000157578686531257,0.017005284358094,0.0244685217055716,0.0208072212364866,7.98178381371089e-05,0.00911851277167455,0.00223089715902927,0.000212796859730966,-0.00148721254226972,-0.00081387441206857,-0.00228275823206045,-0.000111430493778184
TZ,TZA,Tanzania,Mwanza,2020-06-30,2020-06-04,100,0.07,0.0500078962992033,0.055476056797271,0.000138727574407086,0.01,0.0195013954179879,0.00642154570189363,4.84088077438578e-05,0.00784085959053289,0.00208307811791771,0.0745451411075645,0.0513753769617283,0.0692977175173004,0.000155182110660736,0.0159300868730283,0.023695460758705,0.0184075851634131,7.45192319171115e-05,0.00893943146901456,0.002211043239833,-6.67224247640347e-05,-0.00167570527742932,-0.00092057383991789,-0.00237848396917158,-0.000137936408808314
TZ,TZA,Tanzania,Mwanza,2020-07-01,2020-06-05,100,0.07,0.0500078962992033,0.0562542763264229,0.000140615683926343,0.01,0.0195013954179879,0.00651162730756393,4.90856624265379e-05,0.0076956584870045,0.00206385123017447,0.0737915026899252,0.0511393591738242,0.0675970813385394,0.000152985629318603,0.0149084641785253,0.0229661165651544,0.0161899800739995,6.9641123675373e-05,0.00876495523342997,0.00219178508874784,-0.000303260444137354,-0.00176839734811593,-0.000987544513166664,-0.00240017019808108,-0.000156036937616399
TZ,TZA,Tanzania,Mwanza,2020-07-02,2020-06-05,100,0.07,0.0500078962992033,0.0554265401199672,0.000138607382406364,0.01,0.0195013954179879,0.00641581397500695,4.83657386385308e-05,0.00755045738347612,0.00204443777976072,0.0729570975437862,0.0508735377128348,0.0661131969822114,0.000151043926117321,0.0139841646902039,0.0223102143618021,0.0142166903411714,6.5308149251129e-05,0.00860111700502509,0.00217374171790423,-0.000494823349857151,-0.00176716538101211,-0.00100994360496701,-0.00234514480641363,-0.000165636791476984
TZ,TZA,Tanzania,Mwanza,2020-07-03,2020-06-05,100,0.07,0.0500078962992033,0.0557236066544716,0.000139328354241372,0.01,0.0195013954179879,0.00645020045519233,4.86241203629886e-05,0.00784085959053289,0.00208307811791771,0.0720624394225505,0.0505835082665079,0.0648765419022446,0.000149377425516084,0.0131926105030243,0.0217516819988569,0.0125321021167591,6.16076183975723e-05,0.00845127068356711,0.0021572033792226,-0.000644115934134736,-0.00168248214268715,-0.000986772450342038,-0.00221701617719993,-0.000167468279368296
TZ,TZA,Tanzania,Mwanza,2020-07-04,2020-06-06,100,0.07,0.0500078962992033,0.0556797929957675,0.000139222034672428,0.01,0.0195013954179879,0.00644512887245956,4.85860128027097e-05,0.00792253521126761,0.00210469021276872,0.0711144183207915,0.0502705111446847,0.0638870942371114,0.000147972852067501,0.0125596729555981,0.0213079241038602,0.0111620061443614,5.85886959701989e-05,0.00831583920312346,0.00214210286262468,-0.000757919261004737,-0.00153219512462491,-0.00092069191662748,-0.00202492274537008,-0.00016301508221713
TZ,TZA,Tanzania,Mwanza,2020-07-05,2020-06-06,100,0.07,0.0500078962992033,0.0552906839302556,0.000138277584385513,0.01,0.0195013954179879,0.0064000881505435,4.82475710159997e-05,0.00792253521126761,0.00210469021276872,0.0701088719873537,0.0499323547229874,0.0631184754686421,0.0001467882493731,0.0121025445219302,0.020990453412707,0.0101156961239898,5.62671721546137e-05,0.00819260336398119,0.00212805775435725,-0.000845815275189565,-0.00133929126956212,-0.000817123306027297,-0.00178192085208281,-0.00015431823461556
TZ,TZA,Tanzania,Mwanza,2020-07-06,2020-06-07,100,0.07,0.0500078962992033,0.0556713034938244,0.000139201433189924,0.01,0.0195013954179879,0.00644414618320835,4.85786289135963e-05,0.00792253521126761,0.00210469021276872,0.0690372089968807,0.0495658561252263,0.0625274984004408,0.000145764019366356,0.0118314062127084,0.0208060484522937,0.00938960811014994,5.46333319881174e-05,0.00807726282900895,0.00211444597146152,-0.000917988685113979,-0.00112836985280993,-0.00068311344338665,-0.00150299617554386,-0.000143694773334267
TZ,TZA,Tanzania,Mwanza,2020-07-07,2020-06-08,100,0.08,0.0531724899927667,0.0763932450842975,0.000160655977609372,0.01,0.0195013954179879,0.00639564378199777,4.82141746225434e-05,0.00836267605633803,0.00216188391086824,0.0678908352682992,0.0491681812256683,0.0620633964857079,0.000144833352272062,0.0117513405302036,0.020758049194347,0.0089713755170366,5.36603730857884e-05,0.00796419756252469,0.00210050062962811,-0.000983444570271009,-0.000922280808805256,-0.000526187274720286,-0.00120310075949382,-0.000133459611817547
TZ,TZA,Tanzania,Mwanza,2020-07-08,2020-06-08,100,0.07,0.0500078962992033,0.0691692114615374,0.000153958453332437,0.01,0.0195013954179879,0.00643659320225685,4.85218758612102e-05,0.00836267605633803,0.00216188391086824,0.0666676487399513,0.0487390997836532,0.0616794367045794,0.000143935701760481,0.0118638297235263,0.0208473442450108,0.00884352137889698,5.33120162748046e-05,0.00784737352773184,0.00208542576702799,-0.00104824146730582,-0.000738960046271996,-0.000353389161112945,-0.00089552816037907,-0.00012562391288221
TZ,TZA,Tanzania,Mwanza,2020-07-09,2020-06-08,100,0.07,0.0500078962992033,0.0691692114615374,0.000153958453332437,0.01,0.0195013954179879,0.00643659320225685,4.85218758612102e-05,0.00836267605633803,0.00216188391086824,0.0653774079931767,0.0482828051324538,0.0613436788221705,0.00014302890179866,0.01216736580616,0.0210727365494533,0.00898581436298855,5.35470007202639e-05,0.00772125246967643,0.0020685130000619,-0.00111417190489564,-0.000588810513345677,-0.000170874116144054,-0.000591047958961765,-0.000121669702315112
TZ,TZA,Tanzania,Mwanza,2020-07-10,2020-06-08,100,0.07,0.0500078962992033,0.0683725730528003,0.000152250385760295,0.01,0.0195013954179879,0.00636246141358979,4.79648270484357e-05,0.00836267605633803,0.00216188391086824,0.064042887420028,0.0478082025312564,0.0610439246258154,0.000142095296266301,0.012656992591436,0.0214305798550305,0.0093761138959346,5.43203094381571e-05,0.00758161451389678,0.00204924600628622,-0.00117858848346059,-0.000473861601882677,1.62199393063071e-05,-0.00029764870807114,-0.00012237078153778
TZ,TZA,Tanzania,Mwanza,2020-07-11,2020-06-11,100,0.07,0.0500078962992033,0.0683322748130872,0.000152163941494111,0.01,0.0195013954179879,0.00635871143046407,4.79366474246868e-05,0.00836267605633803,0.00216188391086824,0.0627000747417915,0.0473289354974471,0.0607914250953968,0.000141145937488538,0.013322929687463,0.0219138049580845,0.00998983807723068,5.55814648831837e-05,0.00742591276300185,0.00202734424675554,-0.00123479954092703,-0.000387841728874211,0.000203397527588804,-2.09763411265111e-05,-0.00012778176682989
TZ,TZA,Tanzania,Mwanza,2020-07-12,2020-06-12,100,0.06,0.046546565661405,0.0598692317688091,0.00014079800060957,0.01,0.0195013954179879,0.00615791331857063,4.64275738524389e-05,0.00762910798122066,0.00206565215137184,0.0613953208520033,0.046862315836891,0.0606194072239813,0.00014021910947557,0.0141487186774414,0.0225106502637436,0.0107985265446617,5.72709808136995e-05,0.0072536854536893,0.00200281564085322,-0.00127364802414622,-0.000318015196076594,0.000386218744122162,0.000234819739085288,-0.000137262895886609
TZ,TZA,Tanzania,Mwanza,2020-07-13,2020-06-14,100,0.05,0.042716424707947,0.0520801393460143,0.000130023514587308,0.01,0.0195013954179879,0.00598732164467045,4.5145272368473e-05,0.00755045738347612,0.00204443777976072,0.0601792973190173,0.0464271415233865,0.0605766012544876,0.00013937316754205,0.0151095170850074,0.0232035303874608,0.0117682481315058,5.93165973262757e-05,0.00706655795095462,0.00197595488206061,-0.00128525632488031,-0.000247799205203374,0.000559696092467302,0.000466145435744873,-0.000149606601928345
TZ,TZA,Tanzania,Mwanza,2020-07-14,2020-06-15,100,0.05,0.042716424707947,0.0513338680407426,0.000128210808872983,0.01,0.0195013954179879,0.00590152758968216,4.45002930721786e-05,0.00711485407289095,0.00198502305297068,0.0591005214850062,0.046041353622246,0.060718422963329,0.000138676353637026,0.0161712022430243,0.0239684907142967,0.0128585263004511,6.16307554938868e-05,0.00686800715585265,0.00194730964427518,-0.00126118787582417,-0.000160168956875083,0.000717895419916342,0.000669167486925681,-0.000163227728646531
TZ,TZA,Tanzania,Mwanza,2020-07-15,2020-06-15,100,0.05,0.042716424707947,0.0514329744745964,0.000128451625680183,0.01,0.0195013954179879,0.00591292122464532,4.4585950929277e-05,0.00711485407289095,0.00198502305297068,0.0581983674838478,0.0457195165522993,0.0610967878216952,0.000138195369646161,0.0172906834675497,0.0247755159911418,0.0140225502348475,6.41113015605399e-05,0.00666294471926865,0.00191762330665852,-0.00119650675155481,-4.11485000792247e-05,0.0008538862768983,0.000839455978643161,-0.000176384625067964
TZ,TZA,Tanzania,Mwanza,2020-07-16,2020-06-16,100,0.05,0.042716424707947,0.0531971433082409,0.000128464694250056,0.02,0.0274394957835608,0.019385772324693,7.89224395511312e-05,0.00638884855524902,0.00188170948825332,0.0574978518448416,0.0454709063455451,0.0617502104383953,0.000137983647195675,0.0184184556256592,0.0255903112411393,0.0152090909293659,6.66455093734786e-05,0.00645721263855053,0.00188776536477877,-0.00109083926253106,0.000117714302096651,0.000960243839037214,0.000972162838905214,-0.000187400312557709
TZ,TZA,Tanzania,Mwanza,2020-07-17,2020-06-18,100,0.05,0.042716424707947,0.0524600211804703,0.000126733937901637,0.02,0.0274394957835608,0.0191171548603744,7.78395158456217e-05,0.00508203862349354,0.00167936719694177,0.0570053970166089,0.0452980076550098,0.0626953478253843,0.00013807149921808,0.0195016007832734,0.0263764479160194,0.0163651632625272,6.9116440651443e-05,0.00625703538251452,0.00185865738169531,-0.0009491129541971,0.000317320454997913,0.0010297785159684,0.00106255419754943,-0.000194812896747889
