ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
ID,IDN,Indonesia,Jawa Barat,2020-06-25,2020-06-25,234,0.0170940170940171,0.0166080337445437,0.0156646627520484,5.08702282599478e-05,0.0128205128205128,0.0144142125630556,0.0143775061445138,4.87672995614912e-05,0.00167524973630328,0.000631366720345414,0.0191221217772079,0.0169241889907591,0.0199871581459915,5.71001504016242e-05,0.0117330416564292,0.012551318420146,0.0110770986276667,3.97930703196243e-05,0.00311886390033003,0.000821737905966578,0.000185144174023935,0.000314141676640417,7.99769450306702e-05,7.84834064145917e-05,2.5551551601494e-05
ID,IDN,Indonesia,Jawa Barat,2020-06-26,2020-06-26,234,0.0299145299145299,0.0218266082415175,0.0280034795825455,7.20022843585835e-05,0.0213675213675214,0.0185279362709804,0.0192034759210107,5.98945494888613e-05,0.00275566442131047,0.000804023888334788,0.0189310293564683,0.0169756117009195,0.0199613011948176,5.72590281770162e-05,0.0117030374395696,0.0126422744450419,0.0110732835183787,3.98461187933042e-05,0.00313459500381483,0.00082691517417731,8.79769671450799e-05,0.000234143966721457,5.57827049453433e-05,6.02316933284219e-05,2.0296738903607e-05
ID,IDN,Indonesia,Jawa Barat,2020-06-27,2020-06-27,246,0.00813008130081301,0.0112216144020999,0.0159126774759714,5.48839652745524e-05,0,0,0,0,0.0075516931375487,0.00131359383085473,0.0186315132778496,0.0169780096294507,0.019801384906236,5.71863418051913e-05,0.0116233105896266,0.0127042839814211,0.0110333888146836,3.98151392392825e-05,0.00315622722437653,0.000832714999804518,-1.73545463176203e-05,0.000136660651846329,2.41938500722706e-05,3.6765358087328e-05,1.79107570686225e-05
ID,IDN,Indonesia,Jawa Barat,2020-06-28,2020-06-28,213,0.0328638497652582,0.0239420490416507,0.0405957195884218,8.77116472161342e-05,0.0187793427230047,0.0182297966656958,0.0118163273017392,4.80259995236256e-05,0.00133502436419465,0.000584698788929464,0.0182424391599485,0.0169365066575287,0.0195115532727933,5.68743130272622e-05,0.0114956335236961,0.0127333434005515,0.0109588890849903,3.96925852067829e-05,0.00318528975183255,0.000839302825070347,-0.000124650971662923,2.52789747350445e-05,-1.38851982167049e-05,8.66055121534799e-06,1.8456433608686e-05
ID,IDN,Indonesia,Jawa Barat,2020-06-29,2020-06-29,196,0.0153061224489796,0.0171871261988852,0.0182144795373498,5.87227468576749e-05,0.0102040816326531,0.0140695383238897,0.00524401958585237,3.17161234575651e-05,0.00184352186416931,0.000721980876376146,0.0177900853188936,0.0168590483931842,0.0191065566011343,5.6334491306836e-05,0.0113280471960314,0.0127292507768346,0.0108555582117113,3.94814696435262e-05,0.00322165772945706,0.00084661333543526,-0.000226296107487597,-9.36003130440251e-05,-5.55993945094225e-05,-2.19316203330499e-05,2.15176703821647e-05
ID,IDN,Indonesia,Jawa Barat,2020-06-30,2020-06-30,215,0.013953488372093,0.0156790216201223,0.0188931892636809,5.99308683837694e-05,0.013953488372093,0.0156790216201223,0.0188931892636809,5.99308683837694e-05,0.00201207243460765,0.000719272934916344,0.0173051829270119,0.0167559336755191,0.0186097644388751,5.55968146906899e-05,0.0111333632880481,0.012695217546765,0.0107310344170776,3.9191809947731e-05,0.00326309219768548,0.000854294614373409,-0.000314896496423044,-0.000212433449095849,-9.7194643094268e-05,-5.25725881529001e-05,2.61705300867778e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-01,2020-07-01,194,0.00515463917525773,0.0100768350749225,0.00622854025670881,3.60029504632327e-05,0.00515463917525773,0.0100768350749225,0.00622854025670881,3.60029504632327e-05,0.00154049295774648,0.000658359928272632,0.0168186238697345,0.0166371843790917,0.0180496849694841,5.4701505185807e-05,0.0109269246081058,0.0126362498864577,0.0105935362227256,3.88360546951671e-05,0.00330526967550086,0.000861727278150935,-0.000383916317912233,-0.000322912196084559,-0.000134352841387237,-8.05937341568482e-05,3.1067629195138e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-02,2020-07-02,193,0.0155440414507772,0.0174521748457741,0.0169936591786175,5.27319606985511e-05,0.0155440414507772,0.0174521748457741,0.0169936591786175,5.27319606985511e-05,0.00178850883076235,0.000714899250100527,0.0163572482674649,0.0165110795253472,0.0174570227426897,5.36940566817117e-05,0.01072373508117,0.0125585517076078,0.0104506097262209,3.8429055097588e-05,0.00334199989702145,0.000868059168289937,-0.000428963514833899,-0.000417379742021314,-0.000163217059733276,-0.000103778965359635,3.45674822011039e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-03,2020-07-03,196,0.0204081632653061,0.019794502636901,0.0158546658752852,5.14436529268872e-05,0.0102040816326531,0.0140695383238897,0.00216017410719126,1.91204640558541e-05,0.00174241324234064,0.000696490092460849,0.0159453230408315,0.0163856551854927,0.0168635742339669,5.26250936973375e-05,0.0105395142603634,0.0124702575207316,0.0103097129026939,3.79889580391808e-05,0.00336670472015308,0.00087239719061385,-0.000447698372836351,-0.000489635112044856,-0.000180632721543871,-0.00012061265199828,3.5079582629426e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-04,2020-07-04,184,0.0108695652173913,0.0149820778122195,0.0164270185648102,5.65841574150806e-05,0.00543478260869565,0.0106229931484904,0.0131621860159596,5.07339980139111e-05,0.00915492957746479,0.00165125081356045,0.0155985638631576,0.0162654273258329,0.0162966266896073,5.15386394437028e-05,0.0103858952899591,0.0123782107931649,0.0101752488350738,3.75299518500333e-05,0.00337300465718962,0.000873884115626239,-0.000440645882798492,-0.000535821097197668,-0.000184956372289511,-0.000130606708319423,3.12858175595105e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-05,2020-07-05,184,0.00543478260869565,0.0106229931484904,0.00355386603776533,2.51502361418401e-05,0,0,0,0,0.00185729763194552,0.000742369794669712,0.0153277862218044,0.0161534414110395,0.0157807297593269,5.04747268505041e-05,0.0102711839777927,0.0122884013447782,0.0100508503826339,3.70653752929605e-05,0.00335604755075288,0.000871868900382989,-0.000410383182848195,-0.000554304473634565,-0.000176143869706443,-0.000134117971512889,2.23983035493033e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-06,2020-07-06,220,0.0227272727272727,0.0196932911616479,0.0296792484871928,7.12826553976438e-05,0.0136363636363636,0.0153251440031813,0.019441075132076,5.79958272595169e-05,0.0125916791068995,0.00176067527195449,0.0151378079415054,0.0160507938403085,0.0153364108606437,4.94674755601688e-05,0.0101999361234594,0.0122053834708551,0.0099399783511967,3.66091969170832e-05,0.00331349432938947,0.000866029016301324,-0.000361229164251078,-0.000545558929705243,-0.000155571194098119,-0.000131842677646813,8.40035528399868e-06
ID,IDN,Indonesia,Jawa Barat,2020-07-07,2020-07-07,202,0.0099009900990099,0.0136537212602196,0.0076802908561238,3.61915723203898e-05,0.00495049504950495,0.0096787453932065,0.00291531298429659,2.2351229898799e-05,0.00183098591549296,0.000703150779652283,0.015028623251853,0.0159576432341912,0.0149775482211026,4.85427394397053e-05,0.0101735830568885,0.0121324492287988,0.00984544964904246,3.61744787075933e-05,0.00324632379661172,0.000856488721469472,-0.000298333436313573,-0.000512022791396912,-0.000125556925202883,-0.000124681095613859,-9.82431314818974e-06
ID,IDN,Indonesia,Jawa Barat,2020-07-08,2020-07-08,241,0.024896265560166,0.019671255691646,0.0185056845180396,5.43028016049926e-05,0.020746887966805,0.0179954839601499,0.0171072022260492,5.22478394260869e-05,0.00185008355216042,0.000650663542913732,0.014998463040205,0.0158744461719231,0.0147139106112329,4.77215879485733e-05,0.0101911913019539,0.0120718976185076,0.00977032926889271,3.57744911002963e-05,0.00315888085489985,0.000843830178524289,-0.000226464204543307,-0.000457185355242796,-8.87572965360151e-05,-0.000113380076221359,-3.05198403536001e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-09,2020-07-09,177,0.0169491525423729,0.0190161871534218,0.0213164307337336,6.34097810019069e-05,0.0169491525423729,0.0190161871534218,0.0213164307337336,6.34097810019069e-05,0.00283309049700502,0.000937256466137341,0.0150425270053355,0.0158018878819385,0.0145492822747416,4.70196119836749e-05,0.0102500696774636,0.0120252528623109,0.00971856359083586,3.54246017904162e-05,0.00305851198481155,0.000829061221546998,-0.000150466005915989,-0.000385715326537553,-4.82407638166321e-05,-9.85248853096688e-05,-5.13654558902559e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-10,2020-07-10,135,0.00740740740740741,0.0144643804875982,0.00518865512322651,3.88240281341031e-05,0.00740740740740741,0.0144643804875982,0.00518865512322651,3.88240281341031e-05,0.00170721297481861,0.000835804623089865,0.0151548502067871,0.0157413115476798,0.0144811174271572,4.64463243573877e-05,0.0103461575120047,0.0119932698114803,0.00969316771769556,3.51384559349719e-05,0.00295490890339134,0.000813542636371924,-7.39522760617358e-05,-0.000302584877075018,-6.6229629923934e-06,-8.03468528963695e-05,-6.96826256330465e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-11,2020-07-11,169,0.0118343195266272,0.0163038911621054,0.00808669573591123,4.45509592141714e-05,0,0,0,0,0.00109639875179219,0.000595671383451763,0.015330215285591,0.015695670641363,0.0145021147852193,4.60076582175126e-05,0.010476776124125,0.0119776356621063,0.00969749796861365,3.49306526436241e-05,0.00285888614577648,0.000798834442650214,4.04843964432917e-07,-0.000213102495684599,3.42653577220497e-05,-5.88920690033811e-05,-8.28602341627326e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-12,2020-07-12,214,0.014018691588785,0.0157517672505386,0.00579290600064625,3.24861252812855e-05,0.014018691588785,0.0157517672505386,0.00579290600064625,3.24861252812855e-05,0.00240304385555036,0.000784036163824864,0.0155611341290296,0.0156677791452687,0.014598890694706,4.57028940133867e-05,0.010637358691867,0.0119790255584242,0.00973289872279827,3.48115875623798e-05,0.00278087701574057,0.000786481946028713,7.05543645873677e-05,-0.000122920027656277,7.2903761401269e-05,-3.45132713997394e-05,-8.87695522748158e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-13,2020-07-13,277,0.0036101083032491,0.00706289871710739,0.000498175869965251,8.62540298376069e-06,0.0036101083032491,0.00706289871710739,0.000498175869965251,8.62540298376069e-06,0.00298139200164491,0.000766134127084644,0.0158410514081207,0.0156612439059162,0.0147549650023196,4.55281072183084e-05,0.0108243612282443,0.0119988719380972,0.00979949070528542,3.47898336122403e-05,0.00272963885145721,0.000777837904777293,0.000135404692711286,-3.70972031305099e-05,0.000108463028559304,-7.65982395950695e-06,-8.61141575257518e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-14,2020-07-14,430,0.0209302325581395,0.0135303088544081,0.0183587682008467,4.19710189463836e-05,0.013953488372093,0.011086742509959,0.0123710734079186,3.45582657889532e-05,0.00263043984949888,0.000579283255621217,0.0161625893330593,0.0156788837295426,0.0149520489151708,4.54740946804473e-05,0.0110333155672567,0.012037648604272,0.00989595438352304,3.48691875223385e-05,0.00271128759352608,0.000773886603758038,0.000194021048809043,3.96897173229868e-05,0.000140354044217142,2.09375191050539e-05,-7.4598876895629e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-15,2020-07-15,257,0.0116731517509728,0.013131849346387,0.0120748169875587,4.22024919857044e-05,0.00389105058365759,0.0076114673482638,0.00647336974562918,3.09878005868318e-05,0.00139174970773256,0.000545176089742793,0.0165205018778016,0.0157236374467425,0.0151759573262693,4.55352488875509e-05,0.0112602531180654,0.012096356629541,0.010020915571037,3.5053164823894e-05,0.00272814047535687,0.000775063628451777,0.000246329145411005,0.000104445841921286,0.000168363906766959,5.03919967001831e-05,-5.50619182424454e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-16,2020-07-16,218,0.0321100917431193,0.0234020335843831,0.0441899160699138,8.3703042826618e-05,0.0229357798165138,0.0198718433289376,0.026387496920207,6.52808833835631e-05,0.000730799893701834,0.000431709369890548,0.0169103738498415,0.0157974567653099,0.01541645579964,4.5706721885469e-05,0.011499782391568,0.0121746263478798,0.0101714664584671,3.53402697309095e-05,0.00277857258044039,0.00078119892780245,0.000292587273842395,0.000155889728747143,0.000192270813260545,7.97164567952627e-05,-2.9389387158491e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-17,2020-07-17,226,0.0265486725663717,0.0209590888100067,0.0333866593639824,7.25185110192271e-05,0.0176991150442478,0.0171906348386623,0.0181515570957573,5.38908674022347e-05,0.00138329979879276,0.00057763363883636,0.0173296875555003,0.0159014407958751,0.0156713091886015,4.59887838603307e-05,0.011746765639074,0.0122717778173028,0.0103465833382551,3.57301542773019e-05,0.00285726473655594,0.000791532241922213,0.000333245378318214,0.00019486573389703,0.000211664919158167,0.000108180894940243,-2.70234870089943e-07
ID,IDN,Indonesia,Jawa Barat,2020-07-18,2020-07-18,250,0.016,0.0155537683759285,0.00936244862037878,3.97509193327975e-05,0.008,0.0110427926179981,0.00416354516404108,2.65779029080637e-05,0.00197974998585893,0.000655230483471374,0.0177767981923298,0.016035384413355,0.0159456634623565,4.63862541515551e-05,0.0119949288723367,0.0123858128296177,0.0105447718196391,3.62192144693976e-05,0.00295541838603516,0.000804759128842111,0.000369277343883365,0.000224462127941754,0.000226261696744958,0.000135312182806814,2.90902283824307e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-19,2020-07-19,213,0.0187793427230047,0.0182297966656958,0.0149353924129358,5.3526459098157e-05,0.0187793427230047,0.0182297966656958,0.0149353924129358,5.3526459098157e-05,0.00231339729196435,0.000776704686399956,0.0182495897774446,0.0161974573586187,0.016250192988495,4.6906563384359e-05,0.0122369179643442,0.0125133354984443,0.0107647061079502,3.68014401663195e-05,0.00306195876633517,0.000819196357993728,0.000401423061553969,0.000249204664362574,0.000235426122683312,0.000160869233777464,5.53866524796598e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-20,2020-07-20,214,0.00467289719626168,0.00913728629526227,0.00287816589781074,2.21641821446656e-05,0,0,0,0,0.00268276324614353,0.000830265717356005,0.0187446459658815,0.0163840226943395,0.0165983509309812,4.75563112365729e-05,0.0124652831231327,0.0126499535293901,0.011004555029965,3.74672082023122e-05,0.00316493065378416,0.000833013738206168,0.000430342772137031,0.00027438366930173,0.000238661259312656,0.000184766774406991,7.5607176709681e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-21,2020-07-21,185,0,0,0,0,0,0,0,0,0.0020231888568983,0.000776887379685465,0.0192540349155548,0.01658868177173,0.0170004709491004,4.83344388972631e-05,0.0126706223781515,0.0127888318755746,0.011259269094123,3.81970226643635e-05,0.00325342760480378,0.000844523484510125,0.000455588839625537,0.000304085603805192,0.000235061543347698,0.000206392253847678,8.7547854907817e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-22,2020-07-22,188,0.0212765957446809,0.0206276723423319,0.0123084582461985,5.08294906771345e-05,0.0159574468085106,0.0179125662100079,0.0116609081762263,4.94905678339549e-05,0.00913171335706547,0.00164008864699596,0.0197669825172835,0.0168035655898145,0.0174614600697509,4.92300575597841e-05,0.0128444927705973,0.0129230848119206,0.0115214849627458,3.89661399686963e-05,0.0033182536891336,0.000852316959842957,0.000476101444573673,0.000340834045018476,0.000224118396504889,0.000225003084046447,8.9946851448868e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-23,2020-07-23,170,0.0411764705882353,0.0298687832389307,0.0184809442422561,6.02969106697683e-05,0.0352941176470588,0.0277378156965159,0.0165049578351587,5.70396579317712e-05,0.0110663983903421,0.00187737483830427,0.0202667875978093,0.0170183169232423,0.017976440150418,5.02180365066333e-05,0.0129785846712211,0.0130449194084889,0.0117811709169136,3.97422109076971e-05,0.00335378639479215,0.000855537761874991,0.000489516673718179,0.000384188493636072,0.000205303172024517,0.000239097929776419,8.27536097060345e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-24,2020-07-24,214,0.014018691588785,0.0157517672505386,0.0136410682300184,4.67028377986576e-05,0.00467289719626168,0.00913728629526227,0.00653027085874671,3.24298175895146e-05,0.00221327967806841,0.000754303768203547,0.0207344154458731,0.0172219518604451,0.0185316177849627,5.12612533147054e-05,0.0130665370816728,0.0131470805033106,0.012026705888371,4.04891767703796e-05,0.00335833324500185,0.000853937790322096,0.000492936208923886,0.000430992387101021,0.000178601368222669,0.000246989011455313,6.71524764944492e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-25,2020-07-25,259,0.0308880308880309,0.0210707647887509,0.0373088170251875,7.58655310765276e-05,0.0193050193050193,0.0167571557164781,0.0286934723693264,6.68290016826389e-05,0.00258122439818192,0.000744961289870201,0.021148593163364,0.0174029898160076,0.0191035247918023,5.23105497852062e-05,0.0131042997897869,0.0132233974431696,0.0122456320904721,4.11697444046705e-05,0.00333406279611098,0.000847866543865601,0.000483167230986577,0.000475555300551215,0.000144563637573791,0.00024682099708698,4.53506716293017e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-26,2020-07-26,275,0.0145454545454545,0.0141502362678019,0.0118471505999144,4.45499234429619e-05,0.0145454545454545,0.0141502362678019,0.0118471505999144,4.45499234429619e-05,0.00250391236306729,0.00070746050102595,0.0214896599928244,0.0175514605840204,0.0196644649783946,5.33138220375415e-05,0.0130913514927419,0.0132701298414637,0.0124276024622493,4.17525362920535e-05,0.00328649414706757,0.000838190422124933,0.000457502337823817,0.000511019007902229,0.000104344728268197,0.000237174572047388,2.02605822139008e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-27,2020-07-27,275,0.0254545454545455,0.0186151040168082,0.0170621326803049,5.20846045950553e-05,0.0145454545454545,0.0141502362678019,0.00997365879211416,3.99650452541826e-05,0.00189194870716838,0.000617440308311591,0.0217423500582805,0.0176597827046279,0.0201857125539207,5.42208454659767e-05,0.0130312743001415,0.0132862962230539,0.0125654228119039,4.22143140404726e-05,0.00322321994087443,0.000826095512277304,0.000414719190454282,0.000530873600803383,6.01086536649879e-05,0.000217692286296806,-5.03461065489056e-06
ID,IDN,Indonesia,Jawa Barat,2020-07-28,2020-07-28,278,0.0323741007194245,0.0208055064481158,0.0408400219919221,8.01534036188916e-05,0.0107913669064748,0.012145289503795,0.0219138819103108,5.92900295402643e-05,0.00219092331768388,0.000661872517376901,0.0218972431182378,0.0177233663064447,0.0206422614699735,5.49908002517044e-05,0.0129318987122688,0.0132742468702177,0.012658649683485,4.25487575547324e-05,0.00315296866460927,0.000812934440004658,0.000355043433492379,0.000530133566703762,1.45676569452558e-05,0.000189527453456537,-2.75475040873877e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-29,2020-07-29,258,0.0155038759689922,0.0150752799588357,0.0175849124675602,5.31463217763478e-05,0.00387596899224806,0.00758202293400847,0.00525274071244311,2.92283939872824e-05,0.00245660006550934,0.000716872949462736,0.0219517365514347,0.0177408319247668,0.0210147478578809,5.55944174629347e-05,0.0128033391123199,0.0132382762382055,0.0127109039667955,4.27598999088932e-05,0.00308331091341269,0.000799910041700413,0.000280824825604223,0.000506384617910484,-2.92075931502027e-05,0.000154955508313646,-4.50792468965769e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-30,2020-07-30,257,0.0350194552529183,0.0224747826873799,0.0317992098628873,7.18814844538422e-05,0.0194552529182879,0.0168862680370449,0.0178206796274128,5.41980524380823e-05,0.00317318933363024,0.000822463254831178,0.0219121031522223,0.0177149054335096,0.0212943889734066,5.60218407257616e-05,0.0126593810350839,0.0131860318952053,0.012732937916539,4.28700093368793e-05,0.00302088050153386,0.000788052856295569,0.000196281284391531,0.000460461864740654,-6.78593410981393e-05,0.000117705338027998,-5.62421239113328e-05
ID,IDN,Indonesia,Jawa Barat,2020-07-31,2020-07-31,203,0.0246305418719212,0.0213216903277985,0.0234730123807578,6.12605061137823e-05,0.0197044334975369,0.0191187972666463,0.0174011388836131,5.29091770257143e-05,0.00154158783547053,0.000643680000339988,0.021789648969596,0.0176505420111704,0.0214788280563339,5.62751087238126e-05,0.0125138253846988,0.0131256807070277,0.0127376616842699,4.29076969807297e-05,0.00296927375141688,0.000777978377120309,0.000106842634371996,0.000395883877421936,-9.84124008480185e-05,8.20049322996412e-05,-6.07981741156827e-05
ID,IDN,Indonesia,Jawa Barat,2020-08-01,2020-08-01,224,0.0133928571428571,0.0150533385044265,0.0139206351607504,4.74355314720005e-05,0.00446428571428571,0.00873028647892629,0.00527143814835597,2.93180554180764e-05,0.00101054759047559,0.000494908966280953,0.0216012533108359,0.0175550801103615,0.0215747097745655,5.63714574247803e-05,0.0123807494604184,0.0130659613816724,0.0127406730054466,4.29087854747642e-05,0.0029298248640175,0.000769942337647784,1.8598886335258e-05,0.000318374132695157,-0.000118433672053907,5.21784238662077e-05,-5.9444880508345e-05
ID,IDN,Indonesia,Jawa Barat,2020-08-02,2020-08-02,282,0.0212765957446809,0.0168424239400114,0.0141146016585655,4.57394528643491e-05,0.0141843971631206,0.0138015169194179,0.008846932154136,3.63086538927051e-05,0.00575495986672725,0.00105337906110176,0.0213647270924178,0.0174364929486737,0.0215916842645967,5.633435415373e-05,0.0122718593620593,0.0130146256120598,0.01275572134227,4.29069464858311e-05,0.0029015621462646,0.000763857156009307,-6.29371609771074e-05,0.000234328618445994,-0.000126569156347029,3.17164217276915e-05,-5.36096324349717e-05
ID,IDN,Indonesia,Jawa Barat,2020-08-03,2020-08-03,276,0.0253623188405797,0.0185485356006102,0.0319809518262256,6.92885587365733e-05,0.0144927536231884,0.0140993442886724,0.0175282253784497,5.16776669984255e-05,0.00187100462553921,0.000610611582116556,0.0210976670456063,0.017302521301594,0.0215424383158703,5.61913081965804e-05,0.0121961734172312,0.0129778309219435,0.0127935139138015,4.29302499000043e-05,0.00288165609070601,0.000759344518349754,-0.00013326267877192,0.00015002947431614,-0.000122620882506267,2.24773717194115e-05,-4.52187623172104e-05
ID,IDN,Indonesia,Jawa Barat,2020-08-04,2020-08-04,278,0.0143884892086331,0.0139986506109683,0.0167871387266327,5.14259188658064e-05,0.00359712230215827,0.00703753846646769,0.00300964059253436,2.19266731323724e-05,0.00192297697624864,0.000619018092015466,0.0208158238134172,0.017160189910778,0.0214397418047463,5.59694956089571e-05,0.0121589871136963,0.0129588708853316,0.0128599663135483,4.29955441990244e-05,0.00286625793601591,0.000755847861587071,-0.000189318789669583,7.08323244775685e-05,-0.000107391999770589,2.48437244587992e-05,-3.61754962327956e-05
ID,IDN,Indonesia,Jawa Barat,2020-08-05,2020-08-05,265,0.00754716981132076,0.0104201063667085,0.00684669241500408,3.21798985833265e-05,0.00377358490566038,0.00738212243006116,0.00645502392268196,3.12520715118066e-05,0.00564455434899473,0.00107659889264078,0.020531642437064,0.0170150850301359,0.0212951044151006,5.56925186123059e-05,0.0121625657755124,0.0129594696634561,0.0129559606789261,4.31104066721574e-05,0.00285132649873518,0.000752762632648765,-0.000230076785859719,1.19240282335509e-07,-8.280254326192e-05,3.71704603978401e-05,-2.82590004664467e-05
ID,IDN,Indonesia,Jawa Barat,2020-08-06,2020-08-06,217,0.0276497695852535,0.0218160109585974,0.0401374110635525,7.8735467183214e-05,0.0184331797235023,0.0178969196227807,0.0254693413588072,6.3197195841497e-05,0.00298963592878023,0.0008721877340391,0.0202524022726882,0.0168702629884109,0.0211169027592746,5.53759405399832e-05,0.0122043970287638,0.0129777156245827,0.0130764772651831,4.32679485581204e-05,0.00283319174085745,0.000749509495571602,-0.000256207782817969,-6.03208828432259e-05,-5.15713926558361e-05,5.64692634855343e-05,-2.26803350932384e-05
ID,IDN,Indonesia,Jawa Barat,2020-08-07,2020-08-07,267,0.0299625468164794,0.0204491883233296,0.027992791193195,6.32467659216612e-05,0.0112359550561798,0.0126428151960676,0.00986278547865449,3.78902929727894e-05,0.00222101841820152,0.000679087127584495,0.0199831970536092,0.0167276742919266,0.0209129357409367,5.50329799466691e-05,0.0122796699739079,0.0130101062658901,0.0132129589249665,4.34538045803096e-05,0.00280907672672768,0.000745607740457004,-0.00026967604287111,-0.00011029567227147,-1.68465810850866e-05,7.87143199199907e-05,-2.01246895483022e-05
ID,IDN,Indonesia,Jawa Barat,2020-08-08,2020-08-08,242,0.0247933884297521,0.0195910028917685,0.0227347755562137,6.17200388631905e-05,0.0206611570247934,0.0179219069117362,0.0187986195519679,5.62362933208294e-05,0.00106521481832169,0.000491832933493748,0.0197250830239187,0.0165874059332291,0.0206881190311899,5.46695446093001e-05,0.0123800872128187,0.0130509895036593,0.0133533401416925,4.36460100120558e-05,0.00277740080045231,0.000740741682135539,-0.000273274011416527,-0.000150594205567804,1.80379751265651e-05,9.96031332370859e-05,-2.06935576353823e-05
ID,IDN,Indonesia,Jawa Barat,2020-08-09,2020-08-09,267,0.00749063670411985,0.0103423476885756,0.00501523297800945,2.84908167396599e-05,0.00749063670411985,0.0103423476885756,0.00501523297800945,2.84908167396599e-05,0.00460455037919827,0.000976615657343971,0.0194778636599629,0.0164485788316251,0.02044722241322,5.42882457519591e-05,0.0124962115293243,0.0130937464037369,0.0134848605980982,4.38193296255949e-05,0.00273788086321398,0.000734765912910152,-0.000269967230940569,-0.000182535983775049,5.00063520155183e-05,0.000115224447382787,-2.39625379153395e-05
ID,IDN,Indonesia,Jawa Barat,2020-08-10,2020-08-10,280,0.0214285714285714,0.0169614099351178,0.0190539462862151,5.51770196391842e-05,0.0107142857142857,0.0120590072399058,0.0121704452425003,4.42524631642267e-05,0.00408246580934885,0.000892765384889524,0.0192394205223047,0.0163091486599506,0.0201933017078998,5.38875297981574e-05,0.0126168533509836,0.013130827478914,0.0135944019109094,4.39476865114959e-05,0.00269147912796898,0.000727711889430993,-0.000262733881852087,-0.000207740016141075,7.63110395478834e-05,0.000122405932893522,-2.91298013411552e-05
ID,IDN,Indonesia,Jawa Barat,2020-08-11,2020-08-11,276,0.0181159420289855,0.0157345423445174,0.025190553727123,6.22457723484233e-05,0.0144927536231884,0.0140993442886724,0.0227549253176151,5.92339358795813e-05,0.00161711006781429,0.000568794502015015,0.0190067990999788,0.0161665069393882,0.0199278682104785,5.34625344794887e-05,0.0127297428459696,0.0131542210062723,0.0136695383212269,4.4005803778945e-05,0.00264010337309665,0.000719752011545328,-0.000254140556180877,-0.000227872700770354,9.45295117428735e-05,0.000118929607050142,-3.52038542730884e-05
ID,IDN,Indonesia,Jawa Barat,2020-08-12,2020-08-12,260,0.0192307692307692,0.0166933370220648,0.0302876180600421,6.95804849492741e-05,0.0153846153846154,0.0149602223154974,0.0254481245630204,6.39386986083181e-05,0.00327159809249196,0.000833432531547644,0.0187769076145656,0.0160180381113025,0.0196518330307872,5.30073625412692e-05,0.012823423923721,0.0131569046699844,0.0137005250688684,4.3973955160236e-05,0.00258642534426141,0.000711182187716014,-0.00024591577635376,-0.000244178288081236,0.000103171149159543,0.000104007967280868,-4.11277327660079e-05
ID,IDN,Indonesia,Jawa Barat,2020-08-13,2020-08-13,260,0.0192307692307692,0.0166933370220648,0.00980072911114034,3.89447137083971e-05,0.00769230769230769,0.0106197164203132,0.00415191432560188,2.54201880946834e-05,0.00205168015969835,0.000660405852589905,0.018545238288472,0.0158604039556436,0.0193635211490276,5.25118042066231e-05,0.0128853003624873,0.013131103692776,0.0136784306865178,4.38321416958503e-05,0.0025332706466282,0.000702349653725847,-0.000239659794189538,-0.000258235765318185,0.000100938398096567,7.75786269252103e-05,-4.59676800165813e-05
