ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BD,BGD,Bangladesh,Barisal,2020-05-17,2020-05-13,118,22,5,0.00847457627118644,0.0165393337479136,0.00647312723896768,5.54177551590051e-05,0,0,0,0,0.0172295911390674,0.00298238582055728,0.0101859892979613,0.0159476924281276,0.00618637578453443,4.26376222458841e-05,0.00505578109139187,0.009056440149019,0.00135287648218087,1.72283975430031e-05,0.0113584294626305,0.00238441464583534,-0.000657375977233085,-0.00107186799505875,0.000109490371169141,9.92013544755287e-05,0.000197473439385344
BD,BGD,Bangladesh,Barisal,2020-05-18,2020-05-14,114,17,5,0,0,0,0,0,0,0,0,0.0113538373095717,0.00248941702174149,0.00996422619634614,0.0156616706582723,0.0056145919146513,4.10656952813565e-05,0.00531818195287284,0.00939416786717053,0.00156266112570997,1.88056888745978e-05,0.0115030440560911,0.00239306427057106,-0.000555839103791382,-0.000944838361777479,0.000144416473143339,0.000126793731986942,0.000185314124899905
BD,BGD,Bangladesh,Barisal,2020-05-19,2020-05-15,109,14,5,0,0,0,0,0,0,0,0,0.0116871441414444,0.00257843633382998,0.00993489313490014,0.0155694422920639,0.00522456929196151,4.01695771890055e-05,0.00563189229316436,0.00982166829016158,0.00181124275937012,2.0707346265449e-05,0.0116435116088602,0.00240031676698704,-0.000428020925292462,-0.00080013813038344,0.000187010260579781,0.000158403151441145,0.000172110082257615
BD,BGD,Bangladesh,Barisal,2020-05-20,2020-05-15,128,19,6,0,0,0,0,0,0,0,0,0.0118209255533199,0.00237549145739862,0.01011402889057,0.0156829473753541,0.00502567491494125,4.00043397212002e-05,0.00598565951766343,0.0103222367098588,0.00209746618660243,2.28987338965624e-05,0.0117934415834108,0.00240744945251785,-0.000275300136817637,-0.000640150627475739,0.000233162512111527,0.000192886143888748,0.000161679805992411
BD,BGD,Bangladesh,Barisal,2020-05-21,2020-05-16,118,19,6,0.00847457627118644,0.0165393337479136,0.000843199731934032,2.09885857487792e-05,0.00847457627118644,0.0165393337479136,0.000843199731934032,2.09885857487792e-05,0.00544778102577731,0.00166298985849021,0.0105104408435731,0.0160025489334369,0.00502634360511666,4.06050820959697e-05,0.00636329333266103,0.0108684040740139,0.00241904516160348,2.53193878923143e-05,0.01196833710216,0.00241602907769195,-0.000100677468253263,-0.000466892323695865,0.000277944412181827,0.000228998256866975,0.000157869523065318
BD,BGD,Bangladesh,Barisal,2020-05-22,2020-05-17,119,28,6,0.00840336134453782,0.0164009367054754,0.000735977161833513,1.83206279625302e-05,0.00840336134453782,0.0164009367054754,0.000735977161833513,1.83206279625302e-05,0.00552849809135185,0.00166735002721513,0.011125818269365,0.0165174486273629,0.00523722030982007,4.19913050337579e-05,0.00674699690146121,0.0114269420671525,0.0027739424609234,2.78954442533087e-05,0.0121825522934492,0.0024275840898523,9.12492951728114e-05,-0.000281926297718699,0.000316304794493147,0.000265448007577071,0.000163844621807364
BD,BGD,Bangladesh,Barisal,2020-05-23,2020-05-20,109,43,4,0.018348623853211,0.0251950503612202,0.00674406428571058,6.13784975832092e-05,0.018348623853211,0.0251950503612202,0.00674406428571058,6.13784975832092e-05,0.00883733775200221,0.00215551983858312,0.0119542117381977,0.0172070478802929,0.00567067632467288,4.41676468387282e-05,0.00712028570628599,0.011963382719054,0.00316049876548044,3.05457256439872e-05,0.0124473120101083,0.00244338882062078,0.000294703740039391,-8.59499099769248e-05,0.000344084102482353,0.000301270380549929,0.00018148042457962
BD,BGD,Bangladesh,Barisal,2020-05-24,2020-05-21,111,21,4,0.018018018018018,0.0247452513571082,0.00704232135283052,6.40833454278485e-05,0.018018018018018,0.0247452513571082,0.00704232135283052,6.40833454278485e-05,0.00711062491453576,0.00192577090537095,0.0129817938835953,0.0180436964363149,0.00634191946714955,4.71329776657651e-05,0.0074717653056506,0.0124489744036188,0.00357903870950797,3.32011726125474e-05,0.0127687482897739,0.00246431800060453,0.000502927947874852,0.000121221258749707,0.000358930558796294,0.000336062930633,0.000210950705613809
BD,BGD,Bangladesh,Barisal,2020-05-25,2020-05-22,119,27,4,0.00840336134453782,0.0164009367054754,0.00553237967153317,5.41542560268808e-05,0.00840336134453782,0.0164009367054754,0.00553237967153317,5.41542560268808e-05,0.0183881064162754,0.00300708323272499,0.0141867589924016,0.018995143489174,0.00726768724078929,5.08820449659722e-05,0.00779630982689155,0.012863675435635,0.00403108630482431,3.58085769176075e-05,0.0131474339951346,0.00249074950397706,0.000708644309583578,0.000340519658137963,0.000360736255621198,0.000369973924242365,0.000250653731045727
BD,BGD,Bangladesh,Barisal,2020-05-26,2020-05-23,118,27,4,0.00847457627118644,0.0165393337479136,0.00575356073836414,5.63130458123397e-05,0.00847457627118644,0.0165393337479136,0.00575356073836414,5.63130458123397e-05,0.0176385415295511,0.00296001574656528,0.0155384229628906,0.0200266022279026,0.00846441262184753,5.54089138441527e-05,0.0080957865611888,0.0131994802300129,0.00451923117627467,3.83401386304247e-05,0.0135779581268108,0.00252254562663815,0.000904065678720094,0.000573122951151047,0.000351687840587562,0.000403627498278707,0.000297419423900001
BD,BGD,Bangladesh,Barisal,2020-05-27,2020-05-23,139,21,5,0.00719424460431655,0.0140496476855479,0.00484646640287488,4.74564824604882e-05,0.00719424460431655,0.0140496476855479,0.00484646640287488,4.74564824604882e-05,0.0153339391185825,0.00256672550384581,0.0169963525611797,0.0211023573581928,0.00994323775600013,6.06990371335957e-05,0.00837617514521665,0.0134577341635784,0.00504430067705915,4.0782398835319e-05,0.0140502715574754,0.00255921519231619,0.00108098528626776,0.000819482358480577,0.000335480302092603,0.000437542585909278,0.000346989075885892
BD,BGD,Bangladesh,Barisal,2020-05-28,2020-05-25,111,36,4,0.00900900900900901,0.0175776157070447,0.00011670457179571,8.00848925003719e-06,0,0,0,0,0.0197782439316752,0.0033404965152358,0.0185106638355332,0.0221863904679048,0.0117049015432994,6.67189371309529e-05,0.0086443663703849,0.0136463361766244,0.00560311188195679,4.31279549920542e-05,0.014551016771355,0.00259996915334104,0.00123080759436137,0.00107794687224655,0.000316228244820615,0.000471528236838898,0.000394744079650977
BD,BGD,Bangladesh,Barisal,2020-05-29,2020-05-26,121,37,4,0.0165289256198347,0.0227173941974505,0.00387643015364451,4.57348281532664e-05,0.00826446280991736,0.0161309765023335,0.00376141030768899,4.50538072974304e-05,0.00563380281690141,0.00169901911352291,0.0200225129358036,0.0232430119566358,0.0137338315545901,7.34036005378396e-05,0.00890431926273311,0.0137754416678275,0.00618625826620393,4.53639668581272e-05,0.0150654908946426,0.00264393266152861,0.00134471686626765,0.00134385920498621,0.00029733892607452,0.00050429325012058,0.000436363147422395
BD,BGD,Bangladesh,Barisal,2020-05-30,2020-05-28,115,42,3,0.0347826086956522,0.0334882779444762,0.0120750309239824,8.56900101513569e-05,0.00869565217391304,0.0169689025724735,0.00427415198808503,5.11822010871617e-05,0.00591549295774648,0.0017837173643222,0.0214673679317987,0.0242376739036207,0.0159924711804989,8.06409658704339e-05,0.00915367976499063,0.013852941094826,0.0067765421824109,4.74604799329295e-05,0.0155798869956295,0.00269026775555876,0.00141426234136723,0.00160842528555823,0.000280319076556672,0.000532917245483821,0.000468523117642589
BD,BGD,Bangladesh,Barisal,2020-05-31,2020-05-29,128,49,3,0.03125,0.0301421325137655,0.015092218480019,9.10256551132177e-05,0.0078125,0.0152522879936616,0.00387062200107341,4.63593930916203e-05,0.0187793427230047,0.00295726352203401,0.0227789033162928,0.0251377883988048,0.0184186435961631,8.82617286100208e-05,0.00938150169588677,0.0138805597918661,0.00734871701053195,4.93617781391242e-05,0.0160827524421344,0.00273823862057205,0.00143202405398187,0.00185849272589563,0.000264198644832537,0.000552938450951273,0.00048921974116663
BD,BGD,Bangladesh,Barisal,2020-06-01,2020-05-30,139,48,3,0.0215827338129496,0.0241577216082915,0.00907566075355809,6.36737847255443e-05,0,0,0,0,0.0202816901408451,0.00293269294314493,0.0238954717586085,0.0259149577196687,0.0209245026520612,9.60351628827393e-05,0.00956958343539878,0.0138542256279215,0.00787207981647429,5.09926043307415e-05,0.0165672730912442,0.00278734883423212,0.00139284146595299,0.00207668167170229,0.00024563281236833,0.000558808106699936,0.000498219160738909
BD,BGD,Bangladesh,Barisal,2020-06-02,2020-05-31,139,42,3,0.0215827338129496,0.0241577216082915,0.00730193921946159,5.89376859614571e-05,0,0,0,0,0.028169014084507,0.00345612362365369,0.0247663773309734,0.0265468832050068,0.02340023047939,0.000103675060502257,0.0096948150069117,0.0137651077696074,0.00831388871767155,5.22676886101118e-05,0.0170313188225448,0.00283730413963413,0.00129500412829895,0.00224283212056497,0.000219773310282508,0.000544931340102067,0.000496841210844904
BD,BGD,Bangladesh,Barisal,2020-06-03,2020-06-01,129,39,3,0.0387596899224806,0.0333088294103217,0.0239588892096001,0.000110136017852854,0.0155038759689922,0.0213196653743568,0.0190649149472992,9.849167992895e-05,0.0195289383358977,0.00295054432358406,0.025356346238853,0.0270186503821311,0.0257192844092571,0.000110850262845211,0.00973390982345051,0.0136040705934191,0.00864426814838806,5.31104744262179e-05,0.0174781975411668,0.002887991536104,0.00114094706721996,0.00233573047765962,0.000181590575510935,0.000506859377738545,0.00048786346163529
BD,BGD,Bangladesh,Barisal,2020-06-04,2020-06-02,118,37,3,0.0508474576271187,0.039637815932733,0.0335303094857913,0.000143935561528442,0.0254237288135593,0.0284010651185517,0.0274984926737961,0.000130753942320496,0.0226127406641685,0.00331219277475181,0.0256521480375508,0.0273258445833967,0.0277526438577147,0.000117220641317977,0.00966922588340508,0.013366182765508,0.0088423375920282,5.34757608288187e-05,0.0179154925611211,0.00293946407459826,0.000938272516957873,0.00233646871718743,0.000127484436778662,0.000442679887637379,0.000475000277746417
BD,BGD,Bangladesh,Barisal,2020-06-05,2020-06-03,113,37,3,0.0530973451327434,0.0413426146865413,0.0733754388341037,0.000206909080936712,0.0353982300884956,0.0340701205655689,0.0351816841773752,0.000146195287816754,0.0162513542795233,0.00288395911859744,0.0256625966368099,0.0274739262329284,0.0293796100272279,0.000122463049920303,0.00949304400918288,0.013054987427569,0.00889979051509478,5.3365703829681e-05,0.0183528942547315,0.00299175171992005,0.000699204784168542,0.00223118980778816,5.65607073653744e-05,0.000353874722113981,0.00046216787651701
BD,BGD,Bangladesh,Barisal,2020-06-06,2020-06-04,112,38,3,0.0267857142857143,0.0299016348251109,0.0511315477680679,0.000178441587748009,0.0178571428571429,0.0245263204027614,0.0125481477529715,9.01771243120842e-05,0.0150803812775644,0.00284910119239811,0.0254180699246121,0.0274780078320562,0.030501934925283,0.000126308226165595,0.00921144161370913,0.0126858200425756,0.00882395498869501,5.28416817317564e-05,0.0188011913831396,0.00304486847493157,0.000439861101386544,0.00201388188818666,-2.8343347029606e-05,0.000245872996360509,0.000453073156834201
BD,BGD,Bangladesh,Barisal,2020-06-07,2020-06-05,114,39,3,0.0175438596491228,0.0240998768411264,0.0522980033775596,0.000190199199585233,0.0087719298245614,0.0171170940046306,0.00938748608548066,8.23866399278775e-05,0.011830985915493,0.00251504060543769,0.0249670435748457,0.0273624910060474,0.0310554516951642,0.000128575507751311,0.00884547074290477,0.0122875757190147,0.00863754622279015,5.20266764267079e-05,0.0192679746748089,0.00309855753987678,0.000178595302706203,0.00168849150718383,-0.000120685448749002,0.000127577734385978,0.000450116930594107
BD,BGD,Bangladesh,Barisal,2020-06-08,2020-06-06,110,33,3,0.00909090909090909,0.0177366792474103,0.0407898798014972,0.000170381789459097,0,0,0,0,0.0136443661971831,0.00275408124850029,0.0243675535258849,0.0271552210124939,0.0310169877946001,0.000129187189356853,0.00842786451939132,0.0118975754876864,0.00837534380240026,5.10855797287769e-05,0.0197572559160864,0.00315234730885958,-6.64706341814072e-05,0.00126945955253502,-0.000211158414586729,1.02425141214523e-05,0.000454322848923596
BD,BGD,Bangladesh,Barisal,2020-06-09,2020-06-07,107,35,3,0.0186915887850467,0.0256615019570993,0.0451929256055335,0.000174116810156934,0,0,0,0,0.0156983568075117,0.0029510359702797,0.0236819002973228,0.0268864446387964,0.0304085986330864,0.000128186556615892,0.00800025341461107,0.0115593724381813,0.00807996496086118,5.0209073833848e-05,0.0202676436955726,0.00320548907989661,-0.000279074323588366,0.000781552370638222,-0.000288942734806572,-9.40505312544805e-05,0.000464907692400977
BD,BGD,Bangladesh,Barisal,2020-06-10,2020-06-08,100,32,3,0.02,0.0274394957835608,0.0459176327410046,0.000176841771347447,0,0,0,0,0.0229885057471264,0.0037373562589883,0.0229689521758187,0.0265849250018808,0.0292953747663398,0.000125732359836781,0.00760659005602468,0.0113154521234375,0.00779514234266867,4.95814607158843e-05,0.0207916316937474,0.00325695122689486,-0.000447199310288678,0.000257121818104171,-0.000343772637896734,-0.000174532541559922,0.000479356522104376
BD,BGD,Bangladesh,Barisal,2020-06-11,2020-06-08,129,29,4,0.0232558139534884,0.0260081478581565,0.0413616505052206,0.000143750272452972,0,0,0,0,0.0219515289937825,0.00323496811390653,0.0222780475277808,0.0262747506517771,0.0277767190391544,0.000122079316598801,0.00728805672110748,0.0112018592350014,0.00756077060021874,4.93582594611221e-05,0.0213180716625437,0.00330565231555911,-0.000564091518171521,-0.000267148498012244,-0.0003674978813459,-0.000223169985812673,0.000494196234635364
BD,BGD,Bangladesh,Barisal,2020-06-12,2020-06-10,115,54,3,0.0173913043478261,0.023892167460625,0.0123740572566327,8.87717585610896e-05,0,0,0,0,0.0280207561156412,0.00393845179761861,0.021645812982471,0.0259743532053988,0.0259767741307701,0.000117554476961704,0.0070775448372187,0.0112427244160982,0.0074079357202002,4.96435695244302e-05,0.0218348391261375,0.00335064266240521,-0.000628709490356858,-0.000754193465752147,-0.000355649462748405,-0.000236003211415802,0.000505607957166324
BD,BGD,Bangladesh,Barisal,2020-06-13,2020-06-12,104,50,2,0.0192307692307692,0.0263944833692685,0.0165480052290873,0.000109534026190185,0.00961538461538462,0.0187549838461375,0.0134898510766756,9.90498906401382e-05,0.0267447380914702,0.00397792387808203,0.0210961401097421,0.0256959915965605,0.02403173487658,0.000112522374083785,0.00699684171913388,0.0114476787285036,0.00735642713304647,5.04799134754363e-05,0.0223320668212432,0.00339131359908936,-0.000645150577517278,-0.00117061946976403,-0.000308104837295148,-0.000213519848290614,0.000510682024405722
BD,BGD,Bangladesh,Barisal,2020-06-14,2020-06-12,140,36,3,0.0214285714285714,0.0239870559672134,0.0138696896477579,8.40880207169913e-05,0.00714285714285714,0.0139496540611004,0.00945965017871777,6.95996776785588e-05,0.0259573972762193,0.00336237214948266,0.0206402419588178,0.0254463597499361,0.0220757080618293,0.000107348178958504,0.00705514583981006,0.0118117219830005,0.0074137419455847,5.18473098493147e-05,0.0228036853943781,0.00342748612640756,-0.000621218594511199,-0.00149021328879513,-0.000228786446596877,-0.000160266976135928,0.000507738246381946
BD,BGD,Bangladesh,Barisal,2020-06-15,2020-06-13,114,28,3,0.0175438596491228,0.0240998768411264,0.0126696240862268,8.35927781552023e-05,0.0087719298245614,0.0171170940046306,0.0102216064833405,7.51768645203445e-05,0.021614837540092,0.00336580651345536,0.0202794302914449,0.0252273178831438,0.0202291468367586,0.000102363612855912,0.00724870885918976,0.012315453326957,0.00757566944252575,5.36684258024236e-05,0.023250341483155,0.00345960769282218,-0.000567078334312982,-0.00169657529938797,-0.000125257425903552,-8.40492530559047e-05,0.000497116297930397
BD,BGD,Bangladesh,Barisal,2020-06-16,2020-06-14,107,43,3,0.0186915887850467,0.0256615019570993,0.00346965000392609,4.65543571808639e-05,0,0,0,0,0.0268204974528019,0.00387600992760492,0.0200097376680595,0.0250385105606063,0.0185919735402023,9.78463281596718e-05,0.00756363052547811,0.012929874874172,0.00782874569304897,5.5827128303612e-05,0.0236800246040864,0.00348871355780877,-0.000493202417959874,-0.00178390020435624,-7.15992175776134e-06,5.6005583967163e-06,0.000481398818389842
BD,BGD,Bangladesh,Barisal,2020-06-17,2020-06-14,134,27,4,0.0223880597014925,0.025048814043301,0.0102920333619593,7.15245734521912e-05,0.00746268656716418,0.0145719178412448,0.00751204166251098,6.11917351014323e-05,0.0259011697302459,0.00340125437043944,0.0198246588089045,0.0248787922332701,0.0172369067395536,9.39992819571968e-05,0.00797741558455676,0.0136190501552717,0.00815191543330639,5.81795552551587e-05,0.0241055001827541,0.00351622344263882,-0.000408898119812721,-0.00175663538326679,0.000114893143908213,9.85241388479417e-05,0.000464571420035069
BD,BGD,Bangladesh,Barisal,2020-06-18,2020-06-16,102,32,3,0.0196078431372549,0.0269068483623884,0.0114295678659092,8.95325187693197e-05,0.00980392156862745,0.0191209083686488,0.0106115753886599,8.63048959183156e-05,0.0267447380914702,0.00397792387808203,0.0197174032170248,0.0247472820582537,0.0162084177170566,9.09452079780489e-05,0.0084616414267942,0.0143441390156684,0.00851908654510815,6.05710054532645e-05,0.0245429091287276,0.00354380906098169,-0.000321401627574367,-0.00162805940228558,0.00023068276492925,0.000185191804151325,0.000451345000431673
BD,BGD,Bangladesh,Barisal,2020-06-19,2020-06-16,132,30,4,0.0227272727272727,0.0254239295670254,0.00933410824427911,7.00455402895322e-05,0.00757575757575758,0.014791861850129,0.00793627342200089,6.46336324021814e-05,0.024215468248085,0.00334880524588696,0.0196843248669159,0.0246457535730249,0.0155257752407105,8.87344485643857e-05,0.00898523011595432,0.0150674321933758,0.0089015239469026,6.28505479404123e-05,0.0250070364150972,0.00357303634471754,-0.000235302540471023,-0.00141765993931159,0.000331398066136739,0.000257516135642687,0.000445828265642329
BD,BGD,Bangladesh,Barisal,2020-06-20,2020-06-17,125,36,4,0.016,0.0219963501832478,0.00782941498612939,6.08256023115431e-05,0.008,0.0156168670868465,0.00712381877021733,5.80406898205796e-05,0.0184283269711728,0.00302434262749717,0.0197252972369833,0.0245784934157362,0.015187188571836,8.73554484874866e-05,0.00951667138750143,0.0157549301158344,0.00926996286463419,6.48818929730316e-05,0.0255089357457646,0.00360513735773565,-0.000152490786972408,-0.00114808658166556,0.000410254257948561,0.000309370153174917,0.00045087505856442
BD,BGD,Bangladesh,Barisal,2020-06-21,2020-06-19,102,36,3,0.0196078431372549,0.0269068483623884,0.00775159173057064,7.06983133518293e-05,0.00980392156862745,0.0191209083686488,0.0067888587026279,6.61946024614816e-05,0.016072908036454,0.0031727667322679,0.0198434522274164,0.0245527145318203,0.0151756610923179,8.67507425563098e-05,0.0100257533567248,0.0163774088330159,0.00959644602760853,6.65492702419649e-05,0.0260536970851243,0.00364088341146961,-7.26630106714186e-05,-0.000842247624073447,0.000462840749589175,0.000336796097513797,0.000467225933661557
BD,BGD,Bangladesh,Barisal,2020-06-22,2020-06-20,110,38,3,0.00909090909090909,0.0177366792474103,0.00707842736478065,6.90079729267e-05,0.00909090909090909,0.0177366792474103,0.00707842736478065,6.90079729267e-05,0.0148336829487564,0.00290024217302175,0.0200450021833544,0.024578134760763,0.0154654518999421,8.68389877154777e-05,0.0104860483696136,0.0169128152823676,0.00985673930086933,6.77675291576096e-05,0.0266380332207387,0.00368032173956294,5.87741921582429e-06,-0.000521086940043376,0.000487069640689254,0.000337998934636726,0.000493001436108718
BD,BGD,Bangladesh,Barisal,2020-06-23,2020-06-20,134,24,4,0.0149253731343284,0.020530184718213,0.0161460731570215,9.16845420864662e-05,0.0149253731343284,0.020530184718213,0.0161460731570215,9.16845420864662e-05,0.0268218003674219,0.00350437154438638,0.0203382778822273,0.0246663818183483,0.0160261548930454,8.75271972651452e-05,0.0108754365374873,0.0173448929112902,0.0100317524832541,6.84809516694585e-05,0.027252926485893,0.00372298682485487,8.56031788871419e-05,-0.000201791974418047,0.000483003492155095,0.000313306174991291,0.000524571050523142
BD,BGD,Bangladesh,Barisal,2020-06-24,2020-06-21,128,30,4,0.03125,0.0301421325137655,0.0302970617471645,0.000131151813297714,0.0234375,0.0262088985896068,0.0249150082762822,0.00011926319551228,0.0269953051643193,0.00362751007599379,0.0207302624554697,0.0248284462578524,0.016825842103927,8.87220515771704e-05,0.0111769388768859,0.0176627612808811,0.0101089106378365,6.86637158138405e-05,0.0278843645856434,0.003767937254205,0.000168809873074165,0.000102904064478397,0.000452549575015288,0.000264970682121399,0.000556909242819311
BD,BGD,Bangladesh,Barisal,2020-06-25,2020-06-22,127,35,4,0.0236220472440945,0.0264127718210884,0.0215625702242234,0.000104951364751422,0.015748031496063,0.0216527226936702,0.0167632334202616,9.27639534030526e-05,0.0421254801536492,0.00445501649674669,0.0212247032654468,0.0250733036654414,0.0178299428403565,9.03308910421679e-05,0.0113782998569495,0.0178586911617225,0.0100825030138284,6.83138636730242e-05,0.0285163571244457,0.0038139686308056,0.000256729733088474,0.000384027933274324,0.000398844956832533,0.000196829844487636,0.000584886784891411
BD,BGD,Bangladesh,Barisal,2020-06-26,2020-06-23,111,22,4,0.027027027027027,0.0301672781726452,0.0228703126925829,0.000111242115976249,0.018018018018018,0.0247452513571082,0.0177799022135798,9.83390883630518e-05,0.0486964339226851,0.00516372531152659,0.0218196632603847,0.0254055822294897,0.0189995575874698,9.22595453937694e-05,0.0114715203037665,0.0179267385591126,0.00995320425896082,6.74473884693519e-05,0.0291335542176758,0.00385979768236901,0.000349061003900237,0.000635394835938967,0.000325808152710843,0.000113873565721104,0.000604103078651869
BD,BGD,Bangladesh,Barisal,2020-06-27,2020-06-24,109,22,4,0.018348623853211,0.0251950503612202,0.0120986985696628,8.25207463001891e-05,0.0091743119266055,0.0178986477811282,0.00686133512716558,6.23083571985216e-05,0.0330152960775405,0.00430967819742268,0.0225058477373651,0.0258240372592098,0.0202884846602178,9.44056276391674e-05,0.0114525970304188,0.0178620102637097,0.00972783933191802,6.60944543562469e-05,0.0297223318377344,0.0039042025135085,0.000443732584991448,0.000852137261316647,0.000237807278949004,2.1898884051581e-05,0.000611439125435008
