ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BY,BLR,Belarus,Brest,2020-05-15,2020-05-12,134,34,4,0.0149253731343284,0.020530184718213,0.00678053018062627,0.000102668154714926,0.0149253731343284,0.020530184718213,0.00678053018062627,0.000102668154714926,0.00858811405015459,0.00193527338157417,0.038069949518944,0.0337485543380825,0.0272096291271445,0.000208075500373348,0.0301822613688134,0.0302197415674183,0.0216012294941451,0.000185596784156693,0.0133616889862322,0.00252199062470598,0.000471917971191374,0.000577808622593249,0.00030059081803025,0.000213285045735204,-0.00020953126804125
BY,BLR,Belarus,Brest,2020-05-16,2020-05-13,128,32,4,0.0234375,0.0262088985896068,0.0239241112492342,0.000188715498675537,0.0234375,0.0262088985896068,0.0239241112492342,0.000188715498675537,0.00978753879207448,0.00210804003650335,0.0387822137153154,0.0341147471993769,0.0279838111706195,0.000211017774709659,0.0303783096971473,0.0302915883463811,0.0216356937396415,0.000185321461855729,0.0133762592104932,0.00253000001512922,0.00053515144928774,0.000637920043560532,0.000288318720870685,0.000178797172914247,-0.000163976246466811
BY,BLR,Belarus,Brest,2020-05-17,2020-05-15,104,38,3,0.0384615384615385,0.0369596693901953,0.0343553456286328,0.000253540639008065,0.0384615384615385,0.0369596693901953,0.0343553456286328,0.000253540639008065,0.0110663983903421,0.00245806065838137,0.039492971666597,0.0344908871979111,0.0287371448211766,0.000213985812788782,0.030438269082589,0.0302938017577016,0.021541194586092,0.000184493510353354,0.0135138690828071,0.0025506618241302,0.000593760727778006,0.000685540703992729,0.000249629207474501,0.00012215562054217,-9.68598287388216e-05
BY,BLR,Belarus,Brest,2020-05-18,2020-05-16,110,40,3,0.0363636363636364,0.0349817870394518,0.0342862246244286,0.000253039585463686,0.0363636363636364,0.0349817870394518,0.0342862246244286,0.000253039585463686,0.0105633802816901,0.00233183434312547,0.0401266419685802,0.0348389343872479,0.0294107057537375,0.000216781998586116,0.0303091159110752,0.0301947861113619,0.0212878467950681,0.000182993217027444,0.0137896635081972,0.00258478183743312,0.000630587010643811,0.000708435391913937,0.00017573184127234,3.94230656749137e-05,-8.50511323167354e-06
BY,BLR,Belarus,Brest,2020-05-19,2020-05-17,120,42,3,0.05,0.0389945823141894,0.0346176002733403,0.000238517367213347,0.05,0.0389945823141894,0.0346176002733403,0.000238517367213347,0.0124349701814491,0.00244659820535814,0.040596255458231,0.0351153830510896,0.0299426033609964,0.000219190260335875,0.0299451291417649,0.0299666405723458,0.0208550385028437,0.000180737512326509,0.0142125174691612,0.00263247644992038,0.000627299636691317,0.000694848879456459,6.05385835573853e-05,-7.06788601241437e-05,9.91122208306791e-05
BY,BLR,Belarus,Brest,2020-05-20,2020-05-18,120,38,3,0.05,0.0389945823141894,0.0426514564179035,0.000258318515185383,0.0416666666666667,0.0357528069823552,0.029817719753059,0.000217428988696115,0.0121638924455826,0.00243109151777603,0.0408156845951484,0.0352769607126077,0.0302769890476483,0.000221005471137615,0.029317222719638,0.0295901804911892,0.0202371699316149,0.000177701455346052,0.0147844710659077,0.00269315905174059,0.000567607245619664,0.000635839462596636,-9.74449052215734e-05,-0.000205709646204128,0.000222411618882566
BY,BLR,Belarus,Brest,2020-05-21,2020-05-19,109,29,3,0.073394495412844,0.0489569129017066,0.050088428073158,0.000278165644298638,0.0642201834862385,0.0460211482151614,0.0373172077165292,0.000241707081322918,0.0138083402375035,0.00268763466042708,0.0407134853036734,0.0352870720149094,0.0303727742384177,0.000222061722336357,0.028418560526794,0.0290582165319478,0.0194454689565404,0.000173923932924709,0.0155008592523634,0.00276557728846052,0.000440589297454895,0.000527190851878872,-0.000293950140336569,-0.000359293422934122,0.000356528377688547
BY,BLR,Belarus,Brest,2020-05-22,2020-05-20,102,35,3,0.0686274509803922,0.0490635147054161,0.0463313960122105,0.000280104822731842,0.0294117647058824,0.032788840416564,0.0129676016275353,0.000150757763099912,0.0100389571471381,0.0023917090248622,0.0402457175037122,0.0351219675867492,0.0302109499254628,0.00022225836636703,0.0272678530174148,0.0283779422815856,0.0185080068669392,0.000169509178426207,0.0163509045340234,0.00284792567115901,0.000243917298066128,0.000371189792473876,-0.000518409446622079,-0.000521281145450382,0.000495774220588374
BY,BLR,Belarus,Brest,2020-05-23,2020-05-20,134,32,4,0.0597014925373134,0.0401163267054084,0.0370099363318003,0.000213072646139136,0.0298507462686567,0.0288132710882984,0.0130755448909982,0.000128212237897076,0.0173521126760563,0.00271668354412293,0.0394076278714618,0.0347752757925088,0.029800536552586,0.000221575568095862,0.0259108171381688,0.0275711963590075,0.0174685653702933,0.000164617278797821,0.0173184593341547,0.00293792986735603,-1.42239658558728e-05,0.000177231955234889,-0.000754575324070035,-0.000678771535966447,0.000634098375224594
BY,BLR,Belarus,Brest,2020-05-24,2020-05-22,108,41,3,0.0462962962962963,0.0396292699929665,0.0324654875075028,0.0002351928763454,0.00925925925925926,0.0180636016201853,0.0052157834427,9.55881783144859e-05,0.0206866197183099,0.00337900558599339,0.0382364934752818,0.034260124438281,0.0291788910739818,0.000220081751170567,0.0244159935366377,0.0266731372617323,0.0163828021635811,0.000159453975096288,0.0183830856105766,0.00303303825791489,-0.000315024748883066,-3.8635779959277e-05,-0.000982187062406248,-0.000817507438581172,0.000765570350396573
BY,BLR,Belarus,Brest,2020-05-25,2020-05-23,110,37,3,0.0363636363636364,0.0349817870394518,0.0277897291988242,0.000218282613686312,0.0181818181818182,0.0249681255146025,0.0125050046128059,0.000147572782263875,0.0214141994826099,0.00340138863046969,0.0368107755270819,0.0336088597184267,0.0284093113157522,0.00021792920178709,0.0228693658830419,0.0257295792850975,0.0153139978145059,0.000154256640571002,0.0195212720885706,0.00313056761755866,-0.000630913321858179,-0.000255548674207356,-0.00117929387645383,-0.000923506781389629,0.000884792436568239
BY,BLR,Belarus,Brest,2020-05-26,2020-05-24,112,34,3,0.0267857142857143,0.0299016348251109,0.0253023109619669,0.000220831791179818,0.00892857142857143,0.0174213797031353,0.00816443830736047,0.00012654049416163,0.0146653114563671,0.00283903391803628,0.0352410567548902,0.0328692181528356,0.0275738148005111,0.000215336730826597,0.0213651965992638,0.0247924922126581,0.0143273978175144,0.000149278265094847,0.0207072387659383,0.00322784458388449,-0.000929104640043045,-0.000450529041189519,-0.00132533768672902,-0.000984962019016739,0.000987127950005095
BY,BLR,Belarus,Brest,2020-05-27,2020-05-25,101,30,3,0.0198019801980198,0.0271705622473482,0.0176142550498628,0.000192120489826989,0.0099009900990099,0.0193092777830645,0.00880712752493141,0.000136457291436482,0.0142410015649452,0.00290504794314798,0.0336604729454504,0.0321000682344256,0.0267657687361487,0.000212572866346527,0.0200001245239211,0.0239166457981222,0.0134871244327014,0.000144780899640314,0.0219147337295629,0.00332239527301153,-0.00117550205970384,-0.000601167583711509,-0.00140307266714549,-0.000993057420639826,0.00106897907953324
BY,BLR,Belarus,Brest,2020-05-28,2020-05-26,100,36,3,0.02,0.0274394957835608,0.0139840903863469,0.000181030937999494,0.02,0.0274394957835608,0.0139840903863469,0.000181030937999494,0.0251956181533646,0.00384254451351614,0.0322107490448018,0.0313654763971627,0.0260813410653618,0.000209936667496513,0.018866282602241,0.0231559412724967,0.0128536181577206,0.000141031683815821,0.0231182443070899,0.00341210710615969,-0.0013391614098184,-0.000688268143350172,-0.00140026173586229,-0.000942398118203101,0.00112788996217774
BY,BLR,Belarus,Brest,2020-05-29,2020-05-27,103,37,3,0.029126213592233,0.0324752782875229,0.0260323197840469,0.000245021144826383,0.0194174757281553,0.0266482036524112,0.0139314550179146,0.000180354360862645,0.0309549605324253,0.00422313854487669,0.0310288081317609,0.0307283727441658,0.0256094850649371,0.000207726537400951,0.0180467487515451,0.022560286711403,0.0124810136240773,0.000138292099224749,0.0242942497327819,0.00349533808192905,-0.00139646995661682,-0.000698508581274805,-0.00131067806443728,-0.000831258624369331,0.00116263173310454
BY,BLR,Belarus,Brest,2020-05-30,2020-05-28,115,42,3,0.0260869565217391,0.0291320448021993,0.0249629189509605,0.000235084694221773,0.0173913043478261,0.023892167460625,0.0133591545189251,0.000172995631560339,0.0337470366754985,0.00417947248950213,0.0302366597865113,0.0302459761174158,0.0254270239048242,0.000206233715778465,0.0176137870535555,0.0221736670526042,0.0124176881818658,0.000136822266228615,0.0254230196824763,0.00357104735949549,-0.00133330561479507,-0.000625311194859604,-0.0011337010805137,-0.000660852330285871,0.00117332234531661
BY,BLR,Belarus,Brest,2020-05-31,2020-05-29,114,35,3,0.0087719298245614,0.0171170940046306,0.0103633527753953,0.000144213135549415,0,0,0,0,0.0254073460370064,0.0036241824152752,0.0299316067146695,0.0299645387194148,0.0255912596825606,0.000205710396768526,0.017625072300059,0.0220308121410009,0.0127024919828124,0.000136854370079674,0.0264892431289655,0.00363883537831649,-0.00114652813540206,-0.000469675272198608,-0.000874048930497142,-0.000435250971948914,0.00116132850673248
BY,BLR,Belarus,Brest,2020-06-01,2020-05-30,109,32,3,0.0091743119266055,0.0178986477811282,0.00454518303207642,0.000100361637249678,0.0091743119266055,0.0178986477811282,0.00454518303207642,0.000100361637249678,0.0316901408450704,0.00407462999846015,0.0301801966370285,0.0299167541561956,0.026136862018185,0.000206357681982101,0.0181226602536802,0.0221571507730312,0.0133638710891645,0.000138588120276973,0.0274830177001341,0.00369892622594729,-0.000843476686310283,-0.000239492130387684,-0.000540422724263933,-0.000160587788058316,0.00112929648903262
BY,BLR,Belarus,Brest,2020-06-02,2020-05-30,135,26,4,0.0222222222222222,0.0248653760268881,0.0252928260465017,0.000205099571497597,0.00740740740740741,0.0144643804875982,0.00348374867991482,7.69652340828814e-05,0.0272603362108133,0.00340151186640633,0.0310133042856711,0.0301191654256218,0.0270730272334074,0.000208306001356202,0.0191284694364387,0.0225645493774628,0.0144154613216374,0.000142153433146807,0.0284001439127928,0.00375210006433131,-0.000441194776629872,5.12097495431208e-05,-0.000145275847913733,0.000154722814822672,0.00108090169720499
BY,BLR,Belarus,Brest,2020-06-03,2020-05-31,132,39,4,0.0303030303030303,0.0292430168633732,0.0270163312143584,0.000196626388479053,0.0151515151515152,0.0208388557396111,0.00821749393324519,0.000109484782218211,0.0303990610328639,0.0036454814442798,0.0324235748142148,0.0305714962130865,0.028382316558904,0.000211602028510232,0.0206411559656634,0.0232508259383228,0.0158526071867272,0.000147590346565175,0.0292415015024748,0.00379959273863884,3.54709615688389e-05,0.000383495915590365,0.000295812227237058,0.000499831504834431,0.00102054286589748
BY,BLR,Belarus,Brest,2020-06-04,2020-06-02,101,36,3,0.0297029702970297,0.0331085145091172,0.0270819597801584,0.000209058064726108,0.0099009900990099,0.0193092777830645,0.00588093697521894,9.84761852677413e-05,0.0300263117164526,0.00416130158409322,0.0343644491088986,0.0312563019129416,0.0300204053965574,0.000216195150233967,0.0226316021623896,0.0241977662072198,0.0176481912283144,0.000154823422703469,0.0300125628091592,0.00384290864426165,0.000555940162856284,0.000735153388603384,0.000764142235140746,0.000861196267372854,0.000953052179396218
BY,BLR,Belarus,Brest,2020-06-05,2020-06-03,106,31,3,0.0188679245283019,0.0259012641269205,0.0169456638692663,0.000164611405838712,0.00943396226415094,0.0184028015418055,0.00576703724140447,9.65744682103329e-05,0.0309278350515464,0.00408870586685921,0.0367526540006062,0.0321409133535105,0.0319204254488908,0.00022194201033392,0.0250403149729806,0.0253710312743765,0.0197519854536891,0.000163652908376971,0.0307219435102203,0.00388364382359535,0.00108599903568248,0.00108223359067777,0.00123775465323751,0.00122238287863721,0.000883153971290666
BY,BLR,Belarus,Brest,2020-06-06,2020-06-03,136,30,4,0.0294117647058824,0.0283959687613783,0.0307362907326661,0.000198083092246056,0.0220588235294118,0.0246846046716834,0.0216850915983994,0.000167155499434827,0.0330874133691035,0.00370645438380045,0.0394717110713912,0.0331791229509464,0.0339921930619908,0.000228595006481167,0.027775289227906,0.0267200361810739,0.022085714988291,0.000173737025754548,0.0313807767780914,0.00392334616799718,0.00159001739278695,0.00140015556323836,0.00169170282130783,0.0015638705009131,0.000815255608187649
BY,BLR,Belarus,Brest,2020-06-07,2020-06-04,129,32,4,0.0232558139534884,0.0260081478581565,0.0291447254421441,0.000204124032898668,0.0155038759689922,0.0213196653743568,0.0190247716155406,0.000165777526360956,0.0328638497652582,0.00378557034115339,0.042379309087259,0.0343148415889375,0.0361318343727644,0.000235830440995019,0.0307154445097971,0.0281809765842183,0.0245498945346318,0.000184621001521808,0.0320007018649195,0.00396332061786833,0.00203318540837175,0.00166582872576323,0.00209879737601948,0.00186433724091121,0.000752947360797576
BY,BLR,Belarus,Brest,2020-06-08,2020-06-05,126,33,4,0.0396825396825397,0.0340855228881751,0.0426552440822082,0.00025294404175725,0.0238095238095238,0.0266198409578783,0.0252848935093718,0.000196504938629173,0.0322972316658572,0.00381806715760316,0.0453172419379116,0.0354857237665799,0.0382274979516119,0.000243260770648927,0.0337156337440275,0.029679380166756,0.02702712747493,0.000195751975924029,0.0325947325436231,0.00400462528634734,0.00238398960870674,0.00185907845303409,0.00243119405126481,0.0021019443588821,0.000699098105138374
BY,BLR,Belarus,Brest,2020-06-09,2020-06-06,124,29,4,0.0403225806451613,0.0346237454439829,0.0365950668178537,0.000237628338808511,0.032258064516129,0.0310982665709861,0.0298452535602182,0.00021534791422476,0.0324446680080483,0.00389421098841205,0.0481230740786284,0.036627885146459,0.0401685753954601,0.000250473129141083,0.0366159631627608,0.0311350876063931,0.0293906008016323,0.000206526289645633,0.0331754873475336,0.00404794962375331,0.0026165832107356,0.00196437647275935,0.0026624678661829,0.00225633226915086,0.000655664307509815
BY,BLR,Belarus,Brest,2020-06-10,2020-06-07,124,30,4,0.0645161290322581,0.043240384925733,0.0441390632366613,0.000256907303435786,0.0403225806451613,0.0346237454439829,0.0270546808063726,0.00020292378843618,0.0330345710627401,0.00396380593712615,0.0506437890835179,0.0376806956210128,0.0418565321499507,0.000257063643336702,0.0392556599714202,0.0324686079902333,0.0315173399581308,0.00021634237422211,0.0337553230214109,0.00409363787134859,0.00271322332910322,0.00197268779223222,0.00277067630150511,0.00231152478830273,0.000623793368708618
BY,BLR,Belarus,Brest,2020-06-11,2020-06-08,116,24,4,0.103448275862069,0.0554202397026245,0.071193389270924,0.000335739533157143,0.0775862068965517,0.0486826544925519,0.0525766247063655,0.000291399228618665,0.0333286849811742,0.00415438493547804,0.0527474400464708,0.0385905593786367,0.0432131951118715,0.000262674368890028,0.0414852156641606,0.0336061738385766,0.0332979093749331,0.000224650740927944,0.0343457653153003,0.00414167706115546,0.00266579767431076,0.00188212827716345,0.00274081678186333,0.002257653986874,0.00060397030084667
BY,BLR,Belarus,Brest,2020-06-12,2020-06-09,117,34,4,0.11965811965812,0.0588101014517493,0.0885722980913981,0.000384516909359051,0.102564102564103,0.0549736497292292,0.0762888081939481,0.000359255885904492,0.0345208505937586,0.00420466136609124,0.0543319762431308,0.0393136067213864,0.0441870593404774,0.000267022530109864,0.0431802042938317,0.0344855270849213,0.0346483154467275,0.000231006830068779,0.0349566387262046,0.00419169532497869,0.00247671086195659,0.00169914437974778,0.00256748584432094,0.00209376674307275,0.000595976991352209
BY,BLR,Belarus,Brest,2020-06-13,2020-06-11,105,47,3,0.0761904761904762,0.0507452040346687,0.0651601031705732,0.000379378584987515,0.0761904761904762,0.0507452040346687,0.0651601031705732,0.000379378584987515,0.0376641873714195,0.00469409136315824,0.0553313711910332,0.0398184318492434,0.0447597597509547,0.000269934330482643,0.0442514686489317,0.0350610740126556,0.0355201302644143,0.000235121358250604,0.0355948284706596,0.00424301514325283,0.0021586770172957,0.00143798756303171,0.00225600402318911,0.00182837262163043,0.00059902110095668
BY,BLR,Belarus,Brest,2020-06-14,2020-06-12,128,47,3,0.046875,0.0366174988909282,0.0427340053049893,0.000294256330851088,0.046875,0.0366174988909282,0.0427340053049893,0.000294256330851088,0.0380281690140845,0.00424186125499206,0.0557179448656455,0.0400867099820941,0.0449475147038673,0.000271356608749406,0.0446538591036328,0.0353075794279887,0.0359077196181446,0.000236893587632705,0.0362629289493694,0.00429462898340248,0.00173345048795565,0.00112000279204256,0.00182303755993422,0.00148009869053577,0.000611366067624391
BY,BLR,Belarus,Brest,2020-06-15,2020-06-13,130,36,3,0.0230769230769231,0.0258104484518851,0.0253929041301676,0.000224990719977663,0.0230769230769231,0.0258104484518851,0.0253929041301676,0.000224990719977663,0.0362707216751838,0.00409105501611003,0.0554989967340236,0.0401132605840447,0.0447985214940719,0.000271360801913139,0.0443863195326137,0.0352216239276792,0.0358485850871586,0.000236422226858003,0.0369564331505636,0.00434519126214717,0.00122932044256587,0.000771657683101978,0.00129505939497549,0.00107633071425438,0.000630157633838318
BY,BLR,Belarus,Brest,2020-06-16,2020-06-14,118,35,3,0.0423728813559322,0.036345387540049,0.0375595261224416,0.000257193838983819,0.0423728813559322,0.036345387540049,0.0375595261224416,0.000257193838983819,0.0378348522507595,0.00439429959238807,0.0547133926891495,0.0399051216810114,0.0443886563072114,0.000270130167825205,0.0434932993642205,0.0348225364142011,0.0354223646579809,0.000234003134052547,0.0376630991975037,0.00439304785867297,0.000678267267605264,0.000422020692876778,0.000706273232133374,0.000650837449975015,0.000651296029348792
BY,BLR,Belarus,Brest,2020-06-17,2020-06-15,101,30,3,0.0495049504950495,0.042304508043671,0.0427035024734808,0.000270601561542313,0.0495049504950495,0.042304508043671,0.0427035024734808,0.000270601561542313,0.0310175660705808,0.00427450395618397,0.0534255138495682,0.039481236762757,0.04381357791477,0.000267941253498784,0.0420572541606832,0.0341503047781393,0.0347415685976312,0.000230096209763462,0.038361412557869,0.00443630669768729,0.000113012300516246,0.000100063800483079,9.53397494204434e-05,0.000240609870449685,0.000669274540428126
BY,BLR,Belarus,Brest,2020-06-18,2020-06-16,105,40,3,0.0761904761904762,0.0507452040346687,0.0489201497605981,0.000281714463719732,0.0666666666666667,0.0477118438324575,0.0450108291616887,0.000270778698089618,0.031175818958696,0.00428504447310091,0.051720180352012,0.038871022147018,0.0431792091696564,0.000265129055988203,0.0401922558121768,0.0332631818282209,0.0339401662999544,0.000225279437488094,0.0390208979940997,0.00447288531250583,-0.00043529931518646,-0.000167975028470167,-0.000497991413609149,-0.000118024857795507,0.000677376544649173
BY,BLR,Belarus,Brest,2020-06-19,2020-06-17,103,33,3,0.087378640776699,0.0545352659623367,0.0595284572073774,0.000327425610659519,0.0679611650485437,0.0486045459568198,0.0459930926136528,0.000289867529509831,0.0341342170671085,0.00458102663876004,0.0496971035091241,0.0381131058763703,0.0425902921774988,0.000262048422617746,0.038031718172013,0.0322316427055833,0.0331561945691257,0.000220174088645357,0.039603980067823,0.00450069358783091,-0.000939044613651508,-0.000361577928909303,-0.00103662507948646,-0.000393989282548107,0.000668191932860566
BY,BLR,Belarus,Brest,2020-06-20,2020-06-18,115,42,3,0.0782608695652174,0.0490880203349805,0.0496630161713117,0.000281159933780698,0.0434782608695652,0.0372719980944675,0.0243581200884379,0.000199510231149187,0.0396223494815044,0.00475652030496432,0.0474658059253398,0.0372533722778215,0.04213862261676,0.000259030583960393,0.0357174578706291,0.0311326169419048,0.0325146995463769,0.000215370926212202,0.0400699027381139,0.00451785339810415,-0.00137535649005094,-0.000468148681184539,-0.00148940020550062,-0.000565503345294629,0.000634495631457421
BY,BLR,Belarus,Brest,2020-06-21,2020-06-19,121,46,3,0.0413223140495868,0.0354636990095652,0.02987425407645,0.000215998822355122,0.0165289256198347,0.0227173941974505,0.00924247564399843,0.000121413416495526,0.0550704225352113,0.00530612946975991,0.0451410181241156,0.0363427119032092,0.041892302374929,0.000256343258663828,0.0333889103125895,0.0300430245744518,0.0321112699750619,0.000211356357152429,0.0403797551168404,0.00452294130093037,-0.001726329768318,-0.000484369853190498,-0.00183290153667071,-0.00062288585201613,0.000570553661046133
BY,BLR,Belarus,Brest,2020-06-22,2020-06-20,120,32,3,0.025,0.0279337846156495,0.022599807337137,0.000194863149482962,0,0,0,0,0.0547887323943662,0.00529333022093059,0.0428345363856363,0.0354326066685693,0.0418853477975517,0.000254154654547523,0.0311696379099733,0.0290313400639526,0.031996572915038,0.00020844320710509,0.0405018421330152,0.00451521489190809,-0.00197980938391886,-0.000417218084943284,-0.00205394357570787,-0.000570965290490479,0.000473123822585266
BY,BLR,Belarus,Brest,2020-06-23,2020-06-21,111,33,3,0.018018018018018,0.0247452513571082,0.0149894046948313,0.000173458592016392,0.00900900900900901,0.0175776157070447,0.00458199614901143,9.64080456091928e-05,0.0540148105125599,0.00533865242053543,0.0406489375993499,0.0345713023091455,0.0421117888948443,0.000252508531672955,0.0291603871893466,0.0281527787878394,0.0321698112341841,0.000206737088583705,0.0404165101208196,0.00449473442703764,-0.0021294293750364,-0.000283631503320943,-0.00214947782855611,-0.000428626227241185,0.00034251626049176
BY,BLR,Belarus,Brest,2020-06-24,2020-06-21,143,32,4,0.020979020979021,0.0234892245702939,0.0226399881709331,0.000189684560293285,0.013986013986014,0.0192472456407752,0.0143355652331889,0.000151578831615547,0.0475352112676056,0.00437467818786571,0.0386677328562225,0.0337981895870696,0.042523409643281,0.000251316033193379,0.0274305008160973,0.0274429115814437,0.0325773341406403,0.000206120572932716,0.0401196472845086,0.0044624545559502,-0.00217540791596492,-0.000109299921062568,-0.00212695916601324,-0.000227138693219028,0.000183124881734826
BY,BLR,Belarus,Brest,2020-06-25,2020-06-22,130,33,4,0.0230769230769231,0.0258104484518851,0.0229566232409813,0.000192306264888648,0.0153846153846154,0.0211569492946931,0.0145360575067503,0.000153683128309254,0.0433557868952848,0.00441742065302342,0.0369498586826921,0.0331410472840603,0.0430334772593063,0.000250365304128153,0.0260175468271959,0.0269187219599955,0.0331209729607824,0.00020629217750853,0.0396250631020763,0.00442023540850134,-0.00212454080440533,7.38641803012449e-05,-0.00200236189080285,-5.87026805720994e-06,3.51383904222587e-06
