ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
LB,LBN,Lebanon,Baalbak - Hermel,2020-12-21,2020-11-30,101,4,22,0.0198019801980198,0.0271705622473482,0.0161761607584472,0.00015173565320388,0.0198019801980198,0.0271705622473482,0.0161761607584472,0.00015173565320388,0.0272700029967036,0.00390745276797375,0.0242109485694737,0.0294324514464365,0.0221878506475806,0.000173504986427158,0.0203375212847071,0.0271162996272072,0.0180877336952629,0.000157780363016739,0.0283714530348942,0.00396583343241849,0.000717639338229588,0.000609967593972268,0.000478464161068317,0.000500110839306447,-0.000769734969024096
LB,LBN,Lebanon,Baalbak - Hermel,2020-12-22,2020-11-30,107,6,23,0.0186915887850467,0.0256615019570993,0.0152940926179014,0.000143525973389348,0.0186915887850467,0.0256615019570993,0.0152940926179014,0.000143525973389348,0.0258927301180822,0.00371273227993016,0.0251839933449195,0.0300036574644318,0.0234086100002651,0.000177858830111016,0.0207450112345552,0.0274184930828098,0.0187652336829376,0.000160590850333881,0.0275766175098504,0.00391569037637521,0.000795073488276164,0.000793519307111218,0.000447429686938106,0.000540643777527841,-0.000797839896513549
LB,LBN,Lebanon,Baalbak - Hermel,2020-12-23,2020-12-01,104,5,23,0.0288461538461538,0.0321676545583471,0.0257084903356486,0.000188392518501984,0.0192307692307692,0.0263944833692685,0.0158436333899862,0.000148641593043092,0.0234247590808006,0.00360950406464232,0.026190980542092,0.0305913393390487,0.0247435137360924,0.000182625032827814,0.0211584382400337,0.0277102333688891,0.0195128045086993,0.000163606790938522,0.0268322466438655,0.00386936147219742,0.000864394273585905,0.000962833003285289,0.00042769255723481,0.000591070787885753,-0.000802613136628593
LB,LBN,Lebanon,Baalbak - Hermel,2020-12-24,2020-12-02,101,2,23,0.0297029702970297,0.0331085145091172,0.0264456208889845,0.000193720906906547,0.0198019801980198,0.0271705622473482,0.0162979123497825,0.000152868247842824,0.0237293325168402,0.00369107512462847,0.0272087568478494,0.0311824620073814,0.0261587742441315,0.000187674176464858,0.0215795434735955,0.0279969556772735,0.0203260422753918,0.000166835164839664,0.0261495060113659,0.00382743476369663,0.000921125226504873,0.00111195178297244,0.00041796484097877,0.000649075171032383,-0.000785846414681508
LB,LBN,Lebanon,Baalbak - Hermel,2020-12-25,2020-12-03,101,6,23,0.0297029702970297,0.0331085145091172,0.0258307738255715,0.000189276736056416,0.0198019801980198,0.0271705622473482,0.0159189942827765,0.00014934289465628,0.0260257195345989,0.00386100283043494,0.0282138055293775,0.0317638638604784,0.0276192895857048,0.000192873940701012,0.0220060511522215,0.0282804808045202,0.0211947263924359,0.000170252891991266,0.0255339744425781,0.00379014025433603,0.000961257589370651,0.00123561276154596,0.000415563818255102,0.000710651805864429,-0.000750922580537709
LB,LBN,Lebanon,Baalbak - Hermel,2020-12-26,2020-12-05,101,7,22,0.0297029702970297,0.0331085145091172,0.0262131443306615,0.000192040881685135,0.0198019801980198,0.0271705622473482,0.0161546416515133,0.000151535456871834,0.0229066707939947,0.00364793618002985,0.0291849896428633,0.0323238270794135,0.0290919808592561,0.000198101025289577,0.0224333632923656,0.0285603151758811,0.0221051372600541,0.000173817041780638,0.0249864449055814,0.00375741002294061,0.000982036190310253,0.00133003101065297,0.00041721996082526,0.000771069325660666,-0.000702227518766713
LB,LBN,Lebanon,Baalbak - Hermel,2020-12-27,2020-12-05,105,4,23,0.0380952380952381,0.0366146447649092,0.0404968615182963,0.000232730902447137,0.0285714285714286,0.0318658021730655,0.0307924474026971,0.000203962660954924,0.02367395864549,0.00364743758383465,0.030104806689702,0.0328527443137412,0.030547409280302,0.000203247053363086,0.0228554548226731,0.0288343275607668,0.023041450131294,0.000177471632467467,0.0245041567593649,0.00372896118110729,0.000982309686704715,0.00139325977212023,0.000419655589660996,0.000825619406005189,-0.000644549379254892
LB,LBN,Lebanon,Baalbak - Hermel,2020-12-28,2020-12-06,103,4,23,0.0388349514563107,0.0373112541172863,0.0433116358237034,0.000248541731435056,0.029126213592233,0.0324752782875229,0.0329327068326915,0.000217898299965692,0.0231169626454378,0.00364427945679292,0.0309604898227629,0.0333437998836668,0.0319617525240643,0.000208226213334009,0.0232661755667479,0.0291000239591519,0.0239879463552961,0.000181160066212787,0.0240820716250421,0.00370438608405753,0.000962749412973893,0.00142552375396653,0.000420194055365446,0.00087045211205975,-0.000582424314134725
LB,LBN,Lebanon,Baalbak - Hermel,2020-12-29,2020-12-08,100,5,22,0.04,0.0384072934108425,0.0430552055703937,0.000247103328872986,0.03,0.0334344809563718,0.0327377259183327,0.000216630049662653,0.0216806456717835,0.0035908754507562,0.0317435077076402,0.0337924701496254,0.0333159065114843,0.000212970449887607,0.0236594348265443,0.0293539477179918,0.0249290717467249,0.000184820078946461,0.0237138888785262,0.00368321283081469,0.000925421194258026,0.00142873212923198,0.000416832764418433,0.000902711206337595,-0.000519726294223215
LB,LBN,Lebanon,Baalbak - Hermel,2020-12-30,2020-12-09,100,7,22,0.03,0.0334344809563718,0.0349264642910221,0.000227416468608695,0.02,0.0274394957835608,0.0242443363897358,0.000190519787142479,0.0200064020486556,0.00347195186846221,0.0324499987623493,0.0341969437831896,0.0345970960848981,0.000217436011567298,0.0240305060425241,0.0295936247253795,0.0258518791864588,0.000188401332859773,0.0233928647305202,0.00366496248145268,0.000873540319083315,0.0014063869734611,0.000408493761488103,0.000920972818511176,-0.000459440213474285
LB,LBN,Lebanon,Baalbak - Hermel,2020-12-31,2020-12-10,100,3,22,0.04,0.0384072934108425,0.0569614960112938,0.000285936329033406,0.03,0.0334344809563718,0.0463651326412084,0.000259418381376219,0.0208893812312075,0.00352616460367091,0.033079466486404,0.0345571715528763,0.0357973266503815,0.000221596257003447,0.0243757130332112,0.029816691024848,0.0267456866133027,0.000191859582907064,0.0231124926335016,0.00364918081504781,0.000810943492837751,0.00136300617744612,0.000394943646831614,0.000925160036811131,-0.000403580301512752
LB,LBN,Lebanon,Beirut,2020-05-03,2020-05-01,110,72,3,0,0,0,0,0,0,0,0,0.000782472613458529,0.000625851984589266,0.00747236396601057,0.0112830547428649,0.00456461267737005,6.08551083279832e-05,0.00436530231833836,0.00852357106696184,0.00317538795805358,4.83834454275023e-05,0.00169520710168631,0.000776874394635674,,,,,
LB,LBN,Lebanon,Beirut,2020-05-04,2020-05-03,145,73,2,0.00689655172413793,0.0134703020352146,0.00413310376712375,7.81295326279081e-05,0.00689655172413793,0.0134703020352146,0.00413310376712375,7.81295326279081e-05,0.000899011087803416,0.000587079044580044,0.00745634766144357,0.0111664755169652,0.00470736424170359,6.10348851704858e-05,0.0042295077554325,0.00825848051867616,0.00324262149078071,4.79159589314702e-05,0.00167211666339912,0.000767363451015206,,,,,
LB,LBN,Lebanon,Beirut,2020-05-05,2020-05-04,131,58,2,0.00763358778625954,0.0149043425566953,0.0047154402197243,8.91115804291649e-05,0.00763358778625954,0.0149043425566953,0.0047154402197243,8.91115804291649e-05,0.00154049295774648,0.00080632294568164,0.00739058354255514,0.0109802819970175,0.00482801329471635,6.09090783176011e-05,0.00406228316329255,0.00793203166413179,0.00329329355378767,4.71653508287097e-05,0.00164146804708102,0.000755781678731176,,,,,
LB,LBN,Lebanon,Beirut,2020-05-06,2020-05-05,122,64,2,0.0163934426229508,0.0225327379431889,0.00486288252117735,8.25081029803444e-05,0.00819672131147541,0.0159993017797116,0.00185863230144669,5.10858963947315e-05,0.00437921647532252,0.00140796098287443,0.00726995598021545,0.0107203392446482,0.00491759912788002,6.04251348629746e-05,0.00386319121678242,0.00754336764055792,0.00332074625298905,4.60854113756551e-05,0.00160440651932773,0.000742348048684709,,,,,
LB,LBN,Lebanon,Beirut,2020-05-07,2020-05-06,122,58,2,0.0163934426229508,0.0225327379431889,0.00494761556063901,8.39421871146168e-05,0.00819672131147541,0.0159993017797116,0.00189101794174488,5.19751966835911e-05,0.00437921647532252,0.00140796098287443,0.00709179374744387,0.010385885053106,0.00496772625396894,5.95445406389977e-05,0.00363384606240672,0.00709563586345578,0.00331849607913999,4.46450664271887e-05,0.00156295499341777,0.000727457349756118,,,,,
LB,LBN,Lebanon,Beirut,2020-05-08,2020-05-07,123,65,2,0,0,0,0,0,0,0,0,0.00115446779034865,0.000715120252004935,0.00685648012914181,0.00998073408734589,0.00497084279672442,5.8245091855148e-05,0.0033768269557275,0.00659386947539823,0.00327986598281303,4.28135767739869e-05,0.00152005377647387,0.000711670296622905,,,,,
LB,LBN,Lebanon,Beirut,2020-05-09,2020-05-08,135,70,2,0,0,0,0,0,0,0,0,0.000312989045383412,0.000354118508058871,0.00656886229687345,0.00951504702945105,0.00492236574186488,5.65414493423566e-05,0.00309698257847595,0.00604753046395671,0.00319990952461013,4.05866096446552e-05,0.00147972088770594,0.000695763583103307,-0.000150583611522853,5.96255107491392e-05,-0.000211386623310401,4.08692775942629e-06,-3.5914368996728e-05
LB,LBN,Lebanon,Beirut,2020-05-10,2020-05-09,155,85,2,0.0129032258064516,0.0177668835974755,0.0169973315551123,0.00014471870456716,0.00645161290322581,0.0126040728356257,0.0134211750965219,0.000128830327577333,9.14578379367112e-05,0.000179245871177653,0.00623929665267636,0.00900665288709373,0.00482214819473724,5.44968810753438e-05,0.00280148372331856,0.0054706165593026,0.00307635801199239,3.79926131232968e-05,0.00144696740852491,0.000680693904247648,-0.000202841834794534,1.91306588389416e-05,-0.000238004005352324,-2.77105797980534e-05,-3.75248758123678e-05
LB,LBN,Lebanon,Beirut,2020-05-11,2020-05-10,153,68,2,0.0196078431372549,0.0219693496914309,0.024908205702757,0.000197101960960467,0.0065359477124183,0.0127682900213672,0.0171265780145062,0.000164089603909187,0.000833951074870274,0.00054461079235871,0.00588403512188054,0.00848136188238596,0.00467559565006475,5.22296942059708e-05,0.00249957345539753,0.00488117279609583,0.00291044422119464,3.50967108462589e-05,0.00142761340814803,0.0006675716886794,-0.000251091403445766,-2.54029407752673e-05,-0.000260451617982504,-6.38082220988386e-05,-3.5642439822165e-05
LB,LBN,Lebanon,Beirut,2020-05-12,2020-05-11,127,59,2,0.0078740157480315,0.0153719081972501,0.00355626219729307,7.91433528929647e-05,0,0,0,0,0.00201207243460765,0.000928577366102911,0.0055247257942533,0.00797183921978106,0.00449435596968922,4.99140488629843e-05,0.00220236443100713,0.00430089661690315,0.00270770800786265,3.20062972267358e-05,0.0014278948377617,0.00065759559643885,-0.000290871697660357,-7.05405263651318e-05,-0.000276804464295881,-0.0001021730408544,-2.94186135943369e-05
LB,LBN,Lebanon,Beirut,2020-05-13,2020-05-12,131,72,2,0,0,0,0,0,0,0,0,0.00120100447647123,0.000709308922667954,0.00518719119404239,0.0075159729297797,0.00429589959144846,4.77730890909249e-05,0.00192245022182422,0.00375437949264005,0.00247828223885852,2.88718965991843e-05,0.00145382052842564,0.000651948924041371,-0.000317433758900246,-0.000111971110420081,-0.000285232640097084,-0.000140035640046911,-1.81890774986897e-05
LB,LBN,Lebanon,Beirut,2020-05-14,2020-05-13,150,78,2,0,0,0,0,0,0,0,0,0.000285496764370004,0.000323017945521259,0.00489845272795063,0.00715285468019317,0.00410149840731545,4.60563513760292e-05,0.00167266737956301,0.00326668924810674,0.00223611218238474,2.58742134626154e-05,0.00151037567214364,0.000651671304290062,-0.00032633790019853,-0.000144890731568161,-0.000284026596027414,-0.000173958966738048,-1.61301738837173e-06
LB,LBN,Lebanon,Beirut,2020-05-15,2020-05-14,146,68,2,0,0,0,0,0,0,0,0,0.000777076250607091,0.000538267214463693,0.00468373221344432,0.00691795676034116,0.00393393004508684,4.50102258674649e-05,0.0014651507316092,0.0028615254659175,0.00199774220349158,2.32104869214575e-05,0.00160053496406986,0.000657494767672501,-0.000314188347238189,-0.00016473928279634,-0.000271971974477793,-0.000200361220186426,2.01356793939865e-05
LB,LBN,Lebanon,Beirut,2020-05-16,2020-05-15,141,73,2,0,0,0,0,0,0,0,0,0.00163298632373954,0.000799495012655373,0.00456341533411502,0.006839121807614,0.00381429632043714,4.48482189193211e-05,0.00131060699118895,0.00255979982889263,0.00178068362289026,2.10788105622668e-05,0.00172441475558848,0.000669710728558413,-0.000279313553093556,-0.00016797531238335,-0.000248479455354936,-0.000215945731517022,4.62412245105954e-05
LB,LBN,Lebanon,Beirut,2020-05-17,2020-05-16,159,86,2,0,0,0,0,0,0,0,0,0.000908677873693776,0.000562938092947929,0.00454925708065384,0.00693108734832154,0.00375828568859144,4.57103588584394e-05,0.00121686083389133,0.00237679595521295,0.00160105555768298,1.96509309002616e-05,0.00187841117208254,0.000688008911896814,-0.000222463006871118,-0.000152884993578886,-0.000213785436917699,-0.000218231443918609,7.51329606557515e-05
LB,LBN,Lebanon,Beirut,2020-05-18,2020-05-17,166,80,2,0,0,0,0,0,0,0,0,0,0,0.00464278387294585,0.00719322786154882,0.00377390508021333,4.76413303425251e-05,0.00118828518256752,0.00232105563598311,0.00147178404944351,1.9054419458738e-05,0.00205495087223491,0.000711423350065947,-0.000146990320217908,-0.000120075148245983,-0.000169013208073268,-0.00020598732640319,0.000104509339078868
LB,LBN,Lebanon,Beirut,2020-05-19,2020-05-18,155,75,2,0,0,0,0,0,0,0,0,0.000751173708920188,0.000520331718048217,0.0048343885876325,0.00760789829804008,0.00385985950657605,5.05718405652076e-05,0.00122475307391921,0.002392331271304,0.00140063486859573,1.93491975187756e-05,0.00224281827123005,0.000738362712702859,-5.88004344016494e-05,-7.26733474787348e-05,-0.000116282857984168,-0.000179607895043798,0.000131499623800736
LB,LBN,Lebanon,Beirut,2020-05-20,2020-05-19,149,74,2,0,0,0,0,0,0,0,0,0.00114975567691865,0.000650149481702773,0.00510496348876683,0.00814283575575081,0.00400628432941714,5.43282508700077e-05,0.00132180019255405,0.00258190265428287,0.00138969360714166,2.05226954785962e-05,0.00242796285297505,0.000766706496188294,3.44184601360343e-05,-1.58690129830519e-05,-5.84778645014935e-05,-0.000141069762540513,0.000152931196805234
LB,LBN,Lebanon,Beirut,2020-05-21,2020-05-20,150,76,2,0.00666666666666667,0.0130227989741459,0.0047928310590888,8.18891255667518e-05,0,0,0,0,0.000567161357406182,0.000453686552364979,0.00542866746665725,0.00875482599323209,0.00419653979175013,5.86507867899844e-05,0.00147066360715922,0.00287265352364302,0.00143509141152926,2.24854172003623e-05,0.002595044655752,0.000794034218245621,0.000124155875535489,4.37682911105476e-05,9.18812591670165e-07,-9.37751319937198e-05,0.000165751615280357
LB,LBN,Lebanon,Beirut,2020-05-22,2020-05-21,144,68,2,0.0138888888888889,0.0191145255599144,0.0102163764471252,0.000117585221863401,0,0,0,0,0.000689451393676746,0.000510567258127832,0.00577600948764668,0.00939465881934729,0.00440966701390266,6.322271523061e-05,0.00165885274188172,0.00324018640296229,0.00152753283354121,2.50757928100613e-05,0.00272930677339965,0.000817907181598719,0.00020209902558861,9.9228448910919e-05,5.80409584487961e-05,-4.21917982248408e-05,0.000167482002968527
LB,LBN,Lebanon,Beirut,2020-05-23,2020-05-22,147,79,2,0.0136054421768707,0.0187271240736186,0.0107428497386776,0.000119861535360398,0,0,0,0,0.0118504128217581,0.00209032108923953,0.00611848178871617,0.0100134862153191,0.00462431523414255,6.77125491426488e-05,0.00187164431280296,0.00365574357908899,0.0016540536598077,2.80828247255784e-05,0.00281857556720613,0.000836190699604916,0.000261537451343722,0.000144338257591852,0.000109130579818604,8.83301702078677e-06,0.000156694065853931
LB,LBN,Lebanon,Beirut,2020-05-24,2020-05-23,153,74,2,0.0065359477124183,0.0127682900213672,0.00509762409933761,8.15863384297126e-05,0,0,0,0,0.0127339378738183,0.00215844484813484,0.00643186261562988,0.0105685935071064,0.0048215824219005,7.18132958469261e-05,0.00209319891008661,0.00408838878720894,0.00179940427694767,3.12636090445029e-05,0.00285493190436504,0.000847334878516573,0.000298179790447338,0.000174612890281196,0.000150818954586514,5.46033712506936e-05,0.000133330172021688
LB,LBN,Lebanon,Beirut,2020-05-25,2020-05-24,168,94,2,0.00595238095238095,0.0116316788813602,0.00486190168756527,7.89760907318248e-05,0.00595238095238095,0.0116316788813602,0.00486190168756527,7.89760907318248e-05,0.00365153886280647,0.00110231317994858,0.006698527614803,0.0110273334893952,0.00498724817515441,7.52726960273873e-05,0.00230834743875418,0.00450849674421867,0.00194810935357536,3.4372399248154e-05,0.00283587736266947,0.000850591275994427,0.000310689837861751,0.000187898111429727,0.000180599060805828,9.12457474966041e-05,9.88431819065702e-05
LB,LBN,Lebanon,Beirut,2020-05-26,2020-05-25,170,76,2,0.00588235294117647,0.0114952404835718,0.00568170244143966,9.22548026898762e-05,0.00588235294117647,0.0114952404835718,0.00568170244143966,9.22548026898762e-05,0.00254539283896148,0.000909680430270039,0.0069087491519567,0.0113700324462103,0.00511310480892411,7.79180472366683e-05,0.00250429295985141,0.00489107701189564,0.00208640009269919,3.71895387142096e-05,0.00276458420873291,0.000846097305757423,0.000300630943864978,0.000184470079917829,0.000197082127882893,0.000116117747592922,5.61035592929761e-05
LB,LBN,Lebanon,Beirut,2020-05-27,2020-05-26,153,77,2,0.0130718954248366,0.0179975925804315,0.00799269543709344,0.000118681753333617,0.0065359477124183,0.0127682900213672,0.00326832084145251,7.60731428705361e-05,0.00161781499809669,0.000768423961847628,0.00706051200456799,0.0115905544367101,0.00519716798977083,7.9665714176763e-05,0.00267205057351612,0.00521858511007527,0.00220388311753112,3.9546621041987e-05,0.00264919846601824,0.000834809238829687,0.00027197408965179,0.000166771366336784,0.000200231161059484,0.000128131951000311,9.02563504437389e-06
LB,LBN,Lebanon,Beirut,2020-05-28,2020-05-28,100,100,1,0.01,0.0195013954179879,0.0043324899023757,0.000112845813045633,0,0,0,0,0.000586854460093897,0.000574938026213707,0.00715799244564022,0.011695014808787,0.00524308486060518,8.05217635179825e-05,0.0028072532607854,0.00548249670047118,0.00229448819597151,4.13447858483997e-05,0.00250156363662448,0.000818316087831209,0.000230330492998924,0.00013890297445042,0.000191400086483947,0.000127825893738383,-3.79571894625288e-05
LB,LBN,Lebanon,Beirut,2020-05-29,2020-05-29,103,103,1,0.00970873786407767,0.018936178546626,0.00967170699045662,0.00017348028387781,0.00970873786407767,0.018936178546626,0.00967170699045662,0.00017348028387781,0.000966583816625242,0.000715696013297813,0.00720863359292507,0.011698586791601,0.00525685283958205,8.05634726445853e-05,0.00291010190660567,0.00568320806862404,0.00235678604402516,4.25597133987008e-05,0.002335333905048,0.000798587249610963,0.000181691967368151,0.000105422934239917,0.000173076265633786,0.000117122064036244,-8.05402770263547e-05
LB,LBN,Lebanon,Beirut,2020-05-30,2020-05-29,194,91,2,0.00515463917525773,0.0100768350749225,0.00493129493708219,8.86635083444594e-05,0.00515463917525773,0.0100768350749225,0.00493129493708219,8.86635083444594e-05,0.000660211267605634,0.000431187694226027,0.00722264440524639,0.0116233201271591,0.00524706015327804,7.9925398240178e-05,0.00298537839733803,0.00583006004494356,0.00239402825538018,4.32424494973939e-05,0.00216412548950346,0.000777667046440513,0.000131796964936085,7.09129552295895e-05,0.00014869658120857,9.91039964054182e-05,-0.000115134402476929
LB,LBN,Lebanon,Beirut,2020-05-31,2020-05-30,190,99,2,0,0,0,0,0,0,0,0,0.00111781801922647,0.000565367319338644,0.00721000624780357,0.0114939862888903,0.00522329690330467,7.87789232892132e-05,0.00304085538387835,0.00593823258170632,0.00241294948061039,4.35023636071643e-05,0.00199961693465193,0.000757349899775223,8.52464388334288e-05,3.93414546917104e-05,0.000122084657520695,7.74733545058393e-05,-0.000139376738002923
LB,LBN,Lebanon,Beirut,2020-06-01,2020-05-31,186,87,2,0,0,0,0,0,0,0,0,0.00146232586777496,0.000657048881937848,0.0071782607371386,0.01133356477737,0.00519384143741261,7.73001352188214e-05,0.00308553027227067,0.00602529595001615,0.00242228714353575,4.34826266695079e-05,0.0018503584279158,0.000738967201394528,4.49185975303163e-05,1.34561047480821e-05,9.68728854032105e-05,5.59811751394271e-05,-0.000152370963469518
LB,LBN,Lebanon,Beirut,2020-06-02,2020-06-01,179,92,2,0.00558659217877095,0.0109188913802287,0.00219778124073098,5.42062532235299e-05,0,0,0,0,0.00152048655569782,0.000683161611386248,0.00713306574052817,0.0111626090570782,0.00516596058074843,7.56586473074892e-05,0.00312787359152896,0.00610778921180485,0.00243084982136048,4.3331427541901e-05,0.00172140796429677,0.000723318541349353,1.20922893266972e-05,-5.20123483706671e-06,7.59705030021389e-05,3.782778397156e-05,-0.000154631750286912
LB,LBN,Lebanon,Beirut,2020-06-03,2020-06-02,179,87,2,0.0111731843575419,0.0153982077784872,0.00758395311318468,9.99866925478106e-05,0,0,0,0,0.00150340243709448,0.000675491417024891,0.00707891770572598,0.0109976010322021,0.00514712707456145,7.4006910894599e-05,0.00317423161878042,0.00619810410399001,0.00244634066138809,4.31784466683826e-05,0.00161436854455303,0.00071063409956325,-1.31791233190398e-05,-1.59929643406214e-05,6.11630596658351e-05,2.53087442360969e-05,-0.000147865848678574
LB,LBN,Lebanon,Beirut,2020-06-04,2020-06-03,149,62,2,0.0201342281879195,0.0225530739355564,0.0154806038582925,0.000157125185213043,0.00671140939597315,0.0131099050447362,0.00402315519373644,8.05652444961535e-05,0.000958129730765546,0.000593559489435947,0.00701981061494803,0.0108508484423946,0.00514512066943591,7.24719890862007e-05,0.00322799629272544,0.00630286280223203,0.00247391055697944,4.31148240753367e-05,0.00152800648191164,0.000700686262389873,-3.14704963295075e-05,-1.86220283576896e-05,5.2982397686628e-05,1.95207521590459e-05,-0.000134554570522726
LB,LBN,Lebanon,Beirut,2020-06-05,2020-06-04,134,72,2,0.0149253731343284,0.020530184718213,0.00968355238486812,0.000130087816591724,0.00746268656716418,0.0145719178412448,0.00438280254635189,8.77514745172928e-05,0.000975081256771398,0.000636730722453775,0.00695956308481801,0.0107303789623747,0.0051679346213257,7.11484240730967e-05,0.0032885520460189,0.00642086335985738,0.00251451178451455,4.31708154031129e-05,0.00145925994295663,0.000692951501778901,-4.38468867380642e-05,-1.31875886587225e-05,5.0528941446812e-05,2.00805881890615e-05,-0.000117477591091139
LB,LBN,Lebanon,Beirut,2020-06-06,2020-06-05,139,67,2,0,0,0,0,0,0,0,0,0.000741289844329133,0.000548941535266859,0.00690343579952495,0.0106410738582299,0.00522588634201783,7.01079683893607e-05,0.00335211740550448,0.00654472384618321,0.00256601117197004,4.33267119792414e-05,0.00140413950876997,0.0006867687226537,-5.10950747131036e-05,4.31573118860196e-07,5.18770036043545e-05,2.55102818932741e-05,-9.92462376469945e-05
LB,LBN,Lebanon,Beirut,2020-06-07,2020-06-06,152,85,2,0,0,0,0,0,0,0,0,0.00287438919229664,0.00102708874566618,0.00685885925967398,0.010586778210223,0.00533150408194213,6.94077987626539e-05,0.00341254805679161,0.00666245049525057,0.00262332512487196,4.35180671553086e-05,0.00135868913259027,0.000681504242267742,-5.32335795774354e-05,2.29437740882542e-05,5.45029640868233e-05,3.35063302227018e-05,-8.19448825542551e-05
LB,LBN,Lebanon,Beirut,2020-06-08,2020-06-07,147,62,2,0,0,0,0,0,0,0,0,0.00283646322378717,0.00103088315654333,0.00683521463113152,0.0105711607948135,0.00549896164754467,6.90952521039578e-05,0.00346275113712283,0.00676019905399282,0.00267953444554285,4.36533624543185e-05,0.00131972886906616,0.000676729351150552,-4.96418515661086e-05,5.5500177799373e-05,5.58129242656462e-05,4.14474373637274e-05,-6.69465158717686e-05
LB,LBN,Lebanon,Beirut,2020-06-09,2020-06-08,130,68,2,0.00769230769230769,0.0150185469901632,0.00618207424067798,9.71123515700434e-05,0.00769230769230769,0.0150185469901632,0.00618207424067798,9.71123515700434e-05,0.00110035211267606,0.000681617453853744,0.0068431692349754,0.0105985561991939,0.00574271354674828,6.92122001879505e-05,0.00349621274229564,0.00682525685457858,0.00272723480217765,4.3635321968446e-05,0.00128522635732366,0.000672277312830284,-3.92914117917645e-05,9.92644120311392e-05,5.36635205858715e-05,4.68156901315931e-05,-5.48570312048956e-05
LB,LBN,Lebanon,Beirut,2020-06-10,2020-06-09,125,57,2,0.008,0.0156168670868465,0.00572104336903798,8.98909986801304e-05,0.008,0.0156168670868465,0.00572104336903798,8.98909986801304e-05,0.0010222626079055,0.000667524510257811,0.00689337476919438,0.0106740486961932,0.00607523001762868,6.9794534575232e-05,0.00350830629719395,0.00684859688154584,0.00275982760566537,4.3381194738303e-05,0.00125432166775202,0.000668246926054217,-2.10726409589413e-05,0.000155018224698795,4.67183340780848e-05,4.76528414476558e-05,-4.56141356932715e-05
LB,LBN,Lebanon,Beirut,2020-06-11,2020-06-10,113,56,2,0.00884955752212389,0.0172678965081244,0.00715399564590229,0.000106904233823487,0.00884955752212389,0.0172678965081244,0.00715399564590229,0.000106904233823487,0.000507549803324451,0.000497263426403778,0.0069948844584239,0.01080305710001,0.00650417320092123,7.08673581641299e-05,0.00349734112163058,0.0068269244370695,0.00277264118535887,4.2839817977488e-05,0.00122716152109669,0.000664938000694638,5.88689560098235e-06,0.000222706429932588,3.47981792686125e-05,4.30215668073872e-05,-3.86830703099904e-05
LB,LBN,Lebanon,Beirut,2020-06-12,2020-06-11,131,75,2,0.0152671755725191,0.0209966979415278,0.0120964548537153,0.000141903688607651,0.00763358778625954,0.0149043425566953,0.00749210992895078,0.000111937708618094,0.000554508151269824,0.00048590411857126,0.00715255188724098,0.0109885571633245,0.00702880540326521,7.24281048916628e-05,0.00346424754490302,0.00676206223213677,0.00276310322363865,4.19948246607474e-05,0.0012046203069651,0.000662809267447829,4.1519347952671e-05,0.000300486510207896,1.86883565664229e-05,3.28486752781014e-05,-3.32532003008115e-05
LB,LBN,Lebanon,Beirut,2020-06-13,2020-06-12,168,93,2,0.00595238095238095,0.0116316788813602,0.00384676884098618,7.34484434525638e-05,0,0,0,0,0.000787332691802992,0.000514178705471807,0.00736536402097224,0.0112291511040654,0.0076372787564203,7.44320217386338e-05,0.00341241804204244,0.00666064053510359,0.00273091193921434,4.08660251822364e-05,0.00118777875706082,0.000662304753112472,8.44174602163753e-05,0.000384295779079695,-2.16691248626557e-08,1.79311357237297e-05,-2.84850625882425e-05
LB,LBN,Lebanon,Beirut,2020-06-14,2020-06-13,178,85,2,0,0,0,0,0,0,0,0,0.00148257968865827,0.000684396385892015,0.00762435796801195,0.0115164739281579,0.00830445645910118,7.67771888122784e-05,0.00334650848662037,0.00653175561459223,0.00267737246915102,3.94982597379278e-05,0.00117745313805824,0.000663735871745822,0.000131523889480072,0.000467582468592752,-1.93737750837446e-05,-3.60329398637809e-07,-2.37126218346533e-05
LB,LBN,Lebanon,Beirut,2020-06-15,2020-06-14,139,54,2,0,0,0,0,0,0,0,0,0.00105108261509355,0.000651113326441171,0.00791224697182,0.0118326348689359,0.00899202798476953,7.92902192816825e-05,0.00327159140110869,0.00638531713784422,0.00260500500532465,3.79524967154847e-05,0.00117379995229491,0.000667181739945908,0.000178179622807434,0.000541552406336874,-3.74368901978252e-05,-2.03716328088341e-05,-1.8571067504792e-05
