ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BG,BGR,Bulgaria,Blagoevgrad,2020-05-16,2020-05-12,106,23,5,0.0188679245283019,0.0259012641269205,0.0138244567679487,0.000223761990366487,0,0,0,0,0.00066436353972894,0.000582136146287427,0.00607371594682547,0.0110452347725107,0.00438340858363095,9.29314660116895e-05,3.87035737141502e-06,7.55046761162961e-06,1.67000260838327e-06,4.16217832925473e-08,0.000780890544012351,0.000606349608523586,0.000259273039750976,0.000189977253476997,6.45059561902504e-07,2.78333768063878e-07,5.47488270646266e-06
BG,BGR,Bulgaria,Blagoevgrad,2020-05-17,2020-05-13,110,27,5,0.00909090909090909,0.0177366792474103,0.00589815767233322,0.000142589217637235,0,0,0,0,0.000391236306729265,0.000442630811310395,0.00599732328062496,0.0109172925695893,0.00435755975163691,9.22045422553319e-05,7.39527605718716e-06,1.44272284566519e-05,3.18104887177561e-06,7.92827657519804e-08,0.000797786092423425,0.000612039558858813,0.00017598104373407,0.000135545765579593,1.23254600953119e-06,5.30174811962601e-07,8.90858613887384e-06
BG,BGR,Bulgaria,Blagoevgrad,2020-05-18,2020-05-14,116,21,5,0.00862068965517241,0.0168232549815172,0.00599612397925487,0.000144950431183966,0,0,0,0,0.000617741536940944,0.000541297113023439,0.00582044710746157,0.0106146237759527,0.00427492015546078,9.00734233892448e-05,1.36000810564098e-05,2.65319787011194e-05,5.83645717068961e-06,1.45465393010682e-07,0.000815463228283856,0.000618349155669032,8.22855290502723e-05,7.60586879658389e-05,2.2666801760683e-06,9.72742861781601e-07,1.19172691616457e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-05-19,2020-05-15,123,28,5,0.00813008130081301,0.0158697592791709,0.0060644342331786,0.000146596727251226,0,0,0,0,0.000931207077173787,0.000644981209327067,0.00556447196886551,0.0101760461939572,0.0041545531859404,8.68661245303528e-05,2.38768021621764e-05,4.65806215453093e-05,1.02330202922862e-05,2.55044399430273e-07,0.0008321979469148,0.00062462285500617,-1.45451442787299e-05,1.71937987141024e-05,3.9292560852492e-06,1.68312339657376e-06,1.41330432564928e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-05-20,2020-05-16,108,9,5,0.00925925925925926,0.0180636016201853,0.00631286886639407,0.000152583112416573,0,0,0,0,0.00066436353972894,0.000582136146287427,0.00526077875623769,0.00965826047992304,0.00402211463998527,8.30555683074282e-05,4.0724601150823e-05,7.94487134344958e-05,1.74297165065581e-05,4.3441404457988e-07,0.000846238846994113,0.00063018486358144,-0.000105720443977841,-3.45068111617957e-05,6.64608964011825e-06,2.84303622675597e-06,1.52274158969442e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-05-21,2020-05-17,113,28,5,0,0,0,0,0,0,0,0,0.00153649167733675,0.000868667910773,0.00494691087958927,0.00912900398624805,0.0039066041422432,7.92019007182792e-05,6.74509876638525e-05,0.000131588878062276,2.88279776928433e-05,7.18504165854024e-07,0.000856043087553836,0.000634431764646556,-0.000182064012112646,-7.2474212338721e-05,1.09254833849997e-05,4.66785748694981e-06,1.4967747726284e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-05-22,2020-05-18,104,18,5,0,0,0,0,0,0,0,0,0.00164091344181594,0.000927655082001528,0.00466223317390963,0.00865934132175543,0.00383646045037477,7.58824688980813e-05,0.000108452544776014,0.000211578427501064,4.62855395661596e-05,1.15361799057921e-06,0.000860497872420962,0.000636917070929928,-0.000235247128819308,-9.11580222093623e-05,1.74303645674332e-05,7.43592282629606e-06,1.32678880681017e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-05-23,2020-05-19,113,30,5,0,0,0,0,0,0,0,0,0.00125754527162978,0.00077893007991926,0.00444304968634574,0.00831486509380129,0.00383532081393173,7.36131699348777e-05,0.000169251311440296,0.000330190343981191,7.21282840778837e-05,1.79772749023701e-06,0.000859105394949042,0.000637425895096568,-0.000259045599046536,-8.70398229508631e-05,2.69760058971848e-05,1.14912058676847e-05,1.02198837542695e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-05-24,2020-05-20,105,20,5,0,0,0,0,0,0,0,0,0.000947995666305525,0.000701939158522847,0.00431809403861416,0.00814745326201932,0.00391821035495083,7.27755415224733e-05,0.000256345328930877,0.000500101709226823,0.000109082795727088,2.71879259413627e-06,0.000852031340114466,0.000635989011120226,-0.000250392178141235,-5.94516334183258e-05,4.04575413124112e-05,1.7207723092733e-05,6.09468530510171e-06
BG,BGR,Bulgaria,Blagoevgrad,2020-05-25,2020-05-21,117,21,5,0,0,0,0,0,0,0,0,0.00109276347741622,0.000713535503870854,0.00430506243104079,0.00818881201823371,0.00408881789571734,7.35615790650089e-05,0.000376797736132092,0.000735092060519592,0.000160098391529248,3.99032557043005e-06,0.000840063483053594,0.00063286867144995,-0.000209901589637452,-1.09558817038442e-05,5.88201556616526e-05,2.49775618728269e-05,1.31092268979907e-06
BG,BGR,Bulgaria,Blagoevgrad,2020-05-26,2020-05-22,105,16,5,0,0,0,0,0,0,0,0,0.000406283856988082,0.000459651613575885,0.00440863896573688,0.00844667097178704,0.00433834177790348,7.59450653677486e-05,0.000537512068040345,0.00104862955023234,0.000228037695624315,5.68367886298454e-06,0.000824470136760273,0.000628503942275343,-0.000142023298416801,5.27045229863697e-05,8.27979111482537e-05,3.51013298529595e-05,-3.62811837230672e-06
BG,BGR,Bulgaria,Blagoevgrad,2020-05-27,2020-05-23,109,22,5,0,0,0,0,0,0,0,0,0.000394892720810846,0.000446766730760694,0.00462019272679342,0.00890402686955756,0.00464613297038271,7.96835928889662e-05,0.000744191681024025,0.00145184085842168,0.000315236431288651,7.85707307447279e-06,0.000806769656204071,0.00062341516370108,-5.44530254659754e-05,0.000123254804689919,0.000112790115560029,4.77347422659679e-05,-8.21223855829426e-06
BG,BGR,Bulgaria,Blagoevgrad,2020-05-28,2020-05-24,101,22,5,0,0,0,0,0,0,0,0,0.000569070991606203,0.000557520621952935,0.00491906304876366,0.00952135170974703,0.00498206665714748,8.43503402643695e-05,0.00100005649847211,0.00195100765663398,0.000422964948463829,1.05421755235666e-05,0.000788491080248384,0.000618115665374248,4.28049791423381e-05,0.00019093436779545,0.00014860065894935,6.27799014829449e-05,-1.2001132028763e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-05-29,2020-05-24,115,14,6,0.00869565217391304,0.0169689025724735,0.0112762370613543,0.000171923210008306,0,0,0,0,0.000754527162977867,0.000603508567082658,0.00527520937201996,0.0102414135841289,0.00531035954208355,8.93911607025798e-05,0.00130449703376678,0.00254494071019405,0.000550868648919413,1.37301525689446e-05,0.000770950574413314,0.000613023337834561,0.000138693280945703,0.000245839788025303,0.000189207620387747,7.97900608069215e-05,-1.46924700892881e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-05-30,2020-05-25,116,21,6,0.00862068965517241,0.0168232549815172,0.011809730418364,0.000180008535429299,0,0,0,0,0.000880281690140845,0.000651822735772482,0.00565239794316634,0.0109951704566798,0.00559384917286767,9.41910208306374e-05,0.00165181632945958,0.00322252551322364,0.000696451046581426,1.7358784352228e-05,0.000755068825773033,0.00060839064084864,0.000222383984092031,0.000279273136319474,0.000232578500088117,9.7894708475723e-05,-1.61604190569055e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-05-31,2020-05-26,112,17,6,0.00892857142857143,0.0174213797031353,0.0113399534869593,0.00017288909181577,0,0,0,0,0.000652060511215441,0.000571359364311513,0.00601230786192741,0.0117095180743831,0.00579890568159456,9.81535710363087e-05,0.00203054050623542,0.00396137725382814,0.0008548011954532,2.13056701432117e-05,0.000741268105599981,0.00060426868408692,0.00028454090514777,0.000285014630979537,0.000275623795017221,0.000115783800653992,-1.64658962422689e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-01,2020-05-27,110,14,6,0.00909090909090909,0.0177366792474103,0.0115306546032076,0.000175779568362559,0,0,0,0,0.00066436353972894,0.000582136146287427,0.00631813543839536,0.0123141514340389,0.0058992890572912,0.000100766450668029,0.00242337706250305,0.00472775951387854,0.00101859577153668,2.53882793417794e-05,0.000729451714052833,0.000600500164944825,0.000318249412109746,0.000260157879897953,0.000314310832410451,0.000131759679318727,-1.58364037845734e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-02,2020-05-28,109,21,6,0.0091743119266055,0.0178986477811282,0.0116828461698272,0.000178085948101074,0,0,0,0,0.000670690811535882,0.000587678439616141,0.00653787368815927,0.0127478720721516,0.00587894024962849,0.000101653029166461,0.0028081130824202,0.00547833667241728,0.00117849502068307,2.9373819650049e-05,0.00071902694657649,0.000596735126789092,0.000319613493560976,0.000205467879874297,0.000343986900232696,0.000143876431565736,-1.46237849379302e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-03,2020-05-29,101,14,6,0.0099009900990099,0.0193092777830645,0.0120142287399159,0.000183106629732366,0,0,0,0,0.000580804414113547,0.000569012552346139,0.00664687863995829,0.0129635696198193,0.0057332399040001,0.000100602952664272,0.00315946506083281,0.00616378284133967,0.00132393283965229,3.29989292855745e-05,0.000709047758185228,0.000592497153589583,0.000287969265199106,0.000125195541142104,0.000359901427060115,0.000150161315198076,-1.32405536771926e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-04,2020-05-30,104,17,6,0.00961538461538462,0.0187549838461375,0.00428576243323086,0.000106800730887275,0.00961538461538462,0.0187549838461375,0.00428576243323086,0.000106800730887275,0.000704225352112676,0.00061705200811476,0.00662945254460213,0.0129313291253118,0.00546858841149127,9.7577918237375e-05,0.00345171498031685,0.00673392469849747,0.00144422738558949,3.59973588067591e-05,0.000698375360536829,0.000587255771965927,0.000225707195430361,2.63714782346205e-05,0.000357869657758345,0.000148893122778346,-1.20958689794142e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-05,2020-05-30,117,13,7,0.00854700854700855,0.0166800862899834,0.00359634078431685,8.96514395632482e-05,0.00854700854700855,0.0166800862899834,0.00359634078431685,8.96514395632482e-05,0.00074784993144709,0.000598169781860187,0.00648011960866378,0.0126409614867726,0.0051010752310331,9.27068373328545e-05,0.00366177298303015,0.00714371653244099,0.00152985870469946,3.81318164171809e-05,0.000685852261106074,0.000580506560421015,0.00013795361091624,-8.2128990305761e-05,0.000334992775595096,0.000138901276353006,-1.15360941111598e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-06,2020-05-31,111,15,7,0.00900900900900901,0.0175776157070447,0.00359972726612098,8.97357070368472e-05,0.00900900900900901,0.0175776157070447,0.00359972726612098,8.97357070368472e-05,0.000782472613458529,0.000625851984589266,0.00620293973028713,0.0121007141565728,0.00465337364271345,8.62470242583964e-05,0.00377216951112491,0.0073590776278225,0.00157370480258847,3.92247779167676e-05,0.000670485312150667,0.000571852925797388,3.17719780599537e-05,-0.000190922006480186,0.000290271500814915,0.000119817267855879,-1.17971322415524e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-07,2020-06-02,101,21,6,0.0099009900990099,0.0193092777830645,0.00420406588747228,0.00010476915970144,0.0099009900990099,0.0193092777830645,0.00420406588747228,0.00010476915970144,0.000711338739507754,0.000623282638282056,0.00581097335233914,0.0113362725948723,0.00415192760294328,7.85515845361533e-05,0.00377344296772482,0.00736155029726118,0.00157201506886322,3.91827505367858e-05,0.000651604191870559,0.00056108118902732,-8.4527014342703e-05,-0.000291226909057987,0.000225010984203628,9.22365495544235e-05,-1.2974587030379e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-08,2020-06-02,116,15,7,0.00862068965517241,0.0168232549815172,0.00348361634898537,8.68462987493482e-05,0.00862068965517241,0.0168232549815172,0.00348361634898537,8.68462987493482e-05,0.00098838645910551,0.000684565728066051,0.00532448833833634,0.0103874514889144,0.00362379832718786,7.00255009854263e-05,0.00366547255984302,0.00715089999782471,0.0015249374626027,3.80094143476086e-05,0.000629019760457527,0.000548230013938448,-0.000202230891637156,-0.000375856987073439,0.000142893246237137,5.77404069866051e-05,-1.50011976864938e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-09,2020-06-04,104,23,6,0.00961538461538462,0.0187549838461375,0.00390141491637338,9.72415951078062e-05,0.00961538461538462,0.0187549838461375,0.00390141491637338,9.72415951078062e-05,0.00109394229454396,0.000757634660202825,0.00476950124226414,0.00930469552505369,0.00309458370410268,6.10907011666417e-05,0.00345749719381523,0.00674515202005821,0.00143649722137071,3.58050927040491e-05,0.000603050034163886,0.000533599431041712,-0.000312896232949026,-0.000439776033316236,4.96720221637365e-05,1.87607302864038e-05,-1.76662873368903e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-10,2020-06-05,101,14,6,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476,0.00417421535209536,0.00814333605960946,0.00258568599683769,5.21415548825739e-05,0.00316681632839801,0.00617805679866336,0.00131403132125444,3.27526568754448e-05,0.000574499219616841,0.000517729737886338,-0.000409206198751128,-0.000480483735775597,-4.748310865314e-05,-2.16993440558407e-05,-2.06460234866647e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-11,2020-06-06,107,19,6,0,0,0,0,0,0,0,0,0.000531490831783152,0.000520713011924132,0.00356730253355153,0.00695930629049985,0.00211388474107127,4.35248490152219e-05,0.0028164248543528,0.00549447564744127,0.00116718831708184,2.90925972470609e-05,0.000544578771948344,0.000501351227890645,-0.000485469512518708,-0.000497865081660306,-0.000140891354779558,-6.04450646029367e-05,-2.35455815262883e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-12,2020-06-07,120,28,6,0,0,0,0,0,0,0,0,0.000473428808142976,0.000463841869548686,0.00297521793338418,0.00580421463484713,0.00169071247099563,3.55186893395099e-05,0.00243202828922998,0.00474455761668641,0.00100668168027686,2.50919499277701e-05,0.000514746162057917,0.000485300569279839,-0.000537953632817159,-0.000493776861952969,-0.000223356870315822,-9.45038537186027e-05,-2.59565250154583e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-13,2020-06-09,106,22,5,0,0,0,0,0,0,0,0,0.000134138162307176,0.000262888333621463,0.00242042403770889,0.00472187986568653,0.00132274281118759,2.83250524568905e-05,0.00203897209488525,0.00397774889446183,0.000843018425449425,2.10126070291384e-05,0.000486452497611208,0.000470383307269751,-0.000565091552438375,-0.000471530798625949,-0.000289078478806595,-0.000121499440568965,-2.75252823765585e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-14,2020-06-10,101,18,5,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654,0.00191950690577302,0.00374465699914368,0.00101187445970053,2.20604356805302e-05,0.00165958569789847,0.0032376113291137,0.000685408621736229,1.7084135290724e-05,0.000460992025526051,0.000457277288302953,-0.00056749690542722,-0.000435320644581222,-0.000334314476990759,-0.000139921473477745,-2.80046224885794e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-15,2020-06-10,112,11,6,0,0,0,0,0,0,0,0,0.000126887450831113,0.000248679055091792,0.00148314379297729,0.00289337402983689,0.000756566697202811,1.67705900085644e-05,0.00131130659866775,0.00255816288167666,0.000541003730113968,1.34847906959958e-05,0.000439263842542913,0.000446414915549611,-0.000547726241547808,-0.000389669501149978,-0.00035769843252458,-0.000149248915209457,-2.72976986034956e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-16,2020-06-11,111,13,6,0,0,0,0,0,0,0,0,0.000126887450831113,0.000248679055091792,0.00111596745090191,0.00217706727634191,0.000552620602348409,1.24372768996204e-05,0.00100575614441285,0.00196207470169555,0.000414530864249533,1.03324016581766e-05,0.000421658025741999,0.000437923729239201,-0.000509707983532241,-0.00033884423241488,-0.000360176697330859,-0.000149916742834152,-2.54735323124736e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-17,2020-06-12,109,17,6,0,0,0,0,0,0,0,0,0.000387646982814317,0.000438570765571313,0.000817308209146928,0.00159442910526961,0.000394122267416772,8.99279144490777e-06,0.000748739050009326,0.00146067033197933,0.000308307915194062,7.68474551521754e-06,0.000408016232231932,0.000431591491710162,-0.000458332387400768,-0.000286627078942416,-0.000344614300723913,-0.000143146733647963,-2.27604232860686e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-18,2020-06-12,120,11,7,0,0,0,0,0,0,0,0,0.000469483568075117,0.000459977428423557,0.000582359598193895,0.00113608188823964,0.000274288489580028,6.33591563939241e-06,0.000540980038715219,0.00105536292480276,0.00022255991826439,5.54743378689918e-06,0.000397684793341121,0.00042690611589018,-0.000398809722531714,-0.000236070663569268,-0.000315174708419127,-0.000130686960335411,-1.9510228119466e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-19,2020-06-13,111,19,7,0,0,0,0,0,0,0,0,0.000380662352493338,0.000430670094226148,0.000403540395973815,0.000787235130680019,0.000186164966844844,4.34742326487333e-06,0.00037932125869004,0.000739991337479158,0.000155921301435016,3.88643078590577e-06,0.000389598901224674,0.00042311113384734,-0.000336147273622513,-0.00018942964072379,-0.000276608472699202,-0.000114516187335735,-1.61422660644224e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-20,2020-06-14,101,12,7,0,0,0,0,0,0,0,0,0.000418351694324362,0.000473301774749865,0.000271836073925133,0.000530302398226112,0.000123152451882781,2.90359683617922e-06,0.000258089022141456,0.000503486511953801,0.000106003645043492,2.64220527281922e-06,0.000382508961409435,0.000419327286369556,-0.000274611805307981,-0.000148120334636291,-0.000233582779292836,-9.65674961154562e-05,-1.30805106861026e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-21,2020-06-14,117,16,8,0,0,0,0,0,0,0,0,0.000481521608282172,0.000471768880514256,0.000177830708199703,0.000346914310097489,7.92023236931428e-05,1.88436481246718e-06,0.000170384033673893,0.000332388552422035,6.99282921378806e-05,1.74300609449385e-06,0.000375181710253098,0.000414675679378717,-0.000217552180796264,-0.000112894062251611,-0.000190153760832309,-7.85125729960145e-05,-1.06803553816359e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-22,2020-06-16,104,16,7,0,0,0,0,0,0,0,0,0.000541711809317443,0.000530724009969692,0.000112993693099953,0.00022042891415683,4.95491646499149e-05,1.18864089760241e-06,0.000109130368377934,0.000212893126043191,4.47570455263911e-05,1.11559763426735e-06,0.000366577629571855,0.000408385355262137,-0.000167162292966993,-8.38452396164156e-05,-0.000149437629339154,-6.16289697871903e-05,-9.18006602835741e-06
BG,BGR,Bulgaria,Blagoevgrad,2020-06-23,2020-06-17,103,12,7,0,0,0,0,0,0,0,0,0.000683713934089977,0.000599085767813396,6.96933681438413e-05,0.000135957992790604,3.01248210247361e-05,7.28281797219601e-07,6.78078724819391e-05,0.000132280246237794,2.77911082465523e-05,6.92711175934958e-07,0.000356022998364194,0.000399906050638454,-0.000124602473500514,-6.06662410653393e-05,-0.000113488529587898,-4.67528011579182e-05,-8.66553897795641e-06
BG,BGR,Bulgaria,Blagoevgrad,2020-06-24,2020-06-18,107,21,7,0,0,0,0,0,0,0,0,0.000394892720810846,0.000446766730760694,4.19807371080648e-05,8.18957658744026e-05,1.79887062813618e-05,4.36744960094577e-07,4.11517221661057e-05,8.02788027057028e-05,1.69670277245687e-05,4.21172894032096e-07,0.000343319811395469,0.000388983948139872,-9.0063143514305e-05,-4.27166305497778e-05,-8.33047194248522e-05,-3.42654817566369e-05,-9.06083032427543e-06
BG,BGR,Bulgaria,Blagoevgrad,2020-06-25,2020-06-19,114,18,7,0,0,0,0,0,0,0,0,0.000247096614776378,0.000342409831405813,2.50034630555583e-05,4.87763026681646e-05,1.07774154071107e-05,2.60302964006236e-07,2.4720658997279e-05,4.82247677140958e-05,1.04342504699915e-05,2.55072850909634e-07,0.00032886255634568,0.000375736944828329,-6.30894888197094e-05,-2.92312585729555e-05,-5.91000999487936e-05,-2.4247841827504e-05,-1.01227241464989e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-26,2020-06-20,111,16,7,0,0,0,0,0,0,0,0,0.000380662352493338,0.000430670094226148,1.54571465502247e-05,3.01529969092815e-05,7.0314942550195e-06,1.63862270965302e-07,1.54571465502247e-05,3.01529969092815e-05,7.0314942550195e-06,1.63862270965302e-07,0.000313675256134853,0.000360680625701396,-4.27298212291514e-05,-1.93534929379602e-05,-4.04386459318718e-05,-1.64953584647454e-05,-1.14722842124303e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-27,2020-06-21,114,15,7,0,0,0,0,0,0,0,0,0.000370644922164566,0.000419338771826383,1.12474315580346e-05,2.19400086156502e-05,6.04237442666219e-06,1.27218712013815e-07,1.12474315580346e-05,2.19400086156502e-05,6.04237442666219e-06,1.27218712013815e-07,0.000299205060871732,0.000344675356317728,-2.77638794402781e-05,-1.21933248777468e-05,-2.65227670193097e-05,-1.06476529518697e-05,-1.26627748968943e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-28,2020-06-22,114,16,7,0,0,0,0,0,0,0,0,0.000247096614776378,0.000342409831405813,1.13605161246527e-05,2.21595563575685e-05,7.42126290665057e-06,1.40008686216168e-07,1.13605161246527e-05,2.21595563575685e-05,7.42126290665057e-06,1.40008686216168e-07,0.000287393674767522,0.000328930496938272,-1.69388628292168e-05,-7.02131695721072e-06,-1.62949753755469e-05,-6.22263043662343e-06,-1.31973258007221e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-29,2020-06-24,103,17,6,0,0,0,0,0,0,0,0,0.000136742786817995,0.000267992612401206,1.58529385307651e-05,3.09214351992789e-05,1.1607864486516e-05,2.06255109968636e-07,1.58529385307651e-05,3.09214351992789e-05,1.1607864486516e-05,2.06255109968636e-07,0.000280527625387175,0.000314927276295865,-8.9734049355127e-06,-3.08615942303668e-06,-8.659155658529e-06,-2.69720729333938e-06,-1.25825621628365e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-06-30,2020-06-25,104,22,6,0,0,0,0,0,0,0,0,0.000135427952329361,0.00026541593487159,2.57539920556028e-05,5.02334772473688e-05,1.96230177404447e-05,3.41403686342696e-07,2.57539920556028e-05,5.02334772473688e-05,1.96230177404447e-05,3.41403686342696e-07,0.000281023874806115,0.000304294565263656,-2.70445750874366e-06,2.72385243180474e-07,-2.56628835175048e-06,4.42665002646e-07,-1.03826560982257e-05
BG,BGR,Bulgaria,Blagoevgrad,2020-07-01,2020-06-26,100,14,6,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654,4.3028863505884e-05,8.39282765915836e-05,3.31332537146529e-05,5.73140598074242e-07,4.3028863505884e-05,8.39282765915836e-05,3.31332537146529e-05,5.73140598074242e-07,0.000291322734851693,0.000298699426138656,3.00423340838761e-06,3.72597305125703e-06,3.05136741810084e-06,3.78316720744356e-06,-6.25663691566444e-06
