ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
CY,CYP,Cyprus,Nicosia,2020-12-25,2020-09-30,100,0.01,0.0195013954179879,0.00992330685882443,0.000141645544834185,0.01,0.0195013954179879,0.00992330685882443,0.000141645544834185,0.0033396253811529,0.00136255964405792,0.01,0.0195013954179879,0.00995523904196132,0.000142095886989314,0.01,0.0195013954179879,0.00995523904196132,0.000142095886989314,0.00309406882093554,0.00131128881475629,0,4.22167713559447e-05,0,4.22167713559447e-05,-2.57003008976913e-05
CY,CYP,Cyprus,Nicosia,2020-12-26,2020-09-30,100,0.01,0.0195013954179879,0.00897264485108732,0.000128137243966941,0.01,0.0195013954179879,0.00897264485108732,0.000128137243966941,0.00337441314553991,0.00137672894615257,0.01,0.0195013954179879,0.00999824427379931,0.000142706260937049,0.01,0.0195013954179879,0.00999824427379931,0.000142706260937049,0.00305285648606285,0.00130275758221677,0,4.15743954502631e-05,0,4.15743954502631e-05,-3.08945267876725e-05
CY,CYP,Cyprus,Nicosia,2020-12-27,2020-10-04,100,0.01,0.0195013954179879,0.00939247287965021,0.000134104342428143,0.01,0.0195013954179879,0.00939247287965021,0.000134104342428143,0.00264084507042254,0.00121837379924112,0.01,0.0195013954179879,0.0100431623649469,0.000143343774577351,0.01,0.0195013954179879,0.0100431623649469,0.000143343774577351,0.00300991464706457,0.00129379267377271,0,4.18433762317587e-05,0,4.18433762317587e-05,-3.51542553107269e-05
CY,CYP,Cyprus,Nicosia,2020-12-28,2020-10-05,100,0.01,0.0195013954179879,0.00941552727711778,0.000134431945370908,0.01,0.0195013954179879,0.00941552727711778,0.000134431945370908,0.00264084507042254,0.00121837379924112,0.01,0.0195013954179879,0.0100900705058421,0.000144009535711495,0.01,0.0195013954179879,0.0100900705058421,0.000144009535711495,0.00296622771208405,0.00128461020494325,0,4.28075061628333e-05,0,4.28075061628333e-05,-3.84387762359185e-05
CY,CYP,Cyprus,Nicosia,2020-12-29,2020-10-06,100,0.01,0.0195013954179879,0.0112645062818533,0.000160680917655643,0.01,0.0195013954179879,0.0112645062818533,0.000160680917655643,0.00264084507042254,0.00121837379924112,0.01,0.0195013954179879,0.0101388293993099,0.000144701575764359,0.01,0.0195013954179879,0.0101388293993099,0.000144701575764359,0.00292267288502704,0.00127540399092909,-2.89120579329468e-19,4.4231064060569e-05,-2.89120579329468e-19,4.4231064060569e-05,-4.0738823097308e-05
CY,CYP,Cyprus,Nicosia,2020-12-30,2020-10-06,100,0.01,0.0195013954179879,0.0111538431390263,0.000159111282720734,0.01,0.0195013954179879,0.0111538431390263,0.000159111282720734,0.00234741784037559,0.00114886279678716,0.01,0.0195013954179879,0.0101891411270341,0.000145415671867518,0.01,0.0195013954179879,0.0101891411270341,0.000145415671867518,0.00287999068286259,0.00126633881926466,2.89120579329468e-19,4.58846675602314e-05,2.89120579329468e-19,4.58846675602314e-05,-4.20855938491756e-05
CY,CYP,Cyprus,Nicosia,2020-12-31,2020-10-07,100,0.01,0.0195013954179879,0.0112171414521948,0.000160009121342793,0.01,0.0195013954179879,0.0112171414521948,0.000160009121342793,0.00234741784037559,0.00114886279678716,0.01,0.0195013954179879,0.0102405842762293,0.000146145845382159,0.01,0.0195013954179879,0.0102405842762293,0.000146145845382159,0.00283874186679729,0.0012575405846877,5.78241158658936e-19,4.75575390446687e-05,5.78241158658936e-19,4.75575390446687e-05,-4.25544923563752e-05
CY,CYP,Cyprus,Nicosia,2021-02-20,2020-12-01,100,0.01,0.0195013954179879,0.00803948769538176,0.000119591688696838,0.01,0.0195013954179879,0.00803948769538176,0.000119591688696838,0.00196880205966985,0.00106917926705046,0.01,0.0195013954179879,0.00761157740634933,0.000113250484661946,0.01,0.0195013954179879,0.00761157740634933,0.000113250484661946,0.0019654554357465,0.00106805863428469,5.78241158658936e-19,-0.000397777811241663,5.78241158658936e-19,-0.000397777811241663,-0.000181233508386058
CY,CYP,Cyprus,Nicosia,2021-02-21,2020-12-02,100,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.00196880205966985,0.00106917926705046,0.01,0.0195013954179879,0.00760399620045038,0.000113138140875335,0.01,0.0195013954179879,0.00760399620045038,0.000113138140875335,0.00196350586852507,0.00106740581252836,-2.89120579329468e-19,-0.00040652769408275,-2.89120579329468e-19,-0.00040652769408275,-0.000174401463089915
CY,CYP,Cyprus,Nicosia,2021-02-22,2020-12-02,100,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.00196880205966985,0.00106917926705046,0.01,0.0195013954179879,0.0075971799405408,0.00011303713367829,0.01,0.0195013954179879,0.0075971799405408,0.00011303713367829,0.0019605434142991,0.00106641382079318,-8.67361737988404e-19,-0.000415481760883544,-8.67361737988404e-19,-0.000415481760883544,-0.000167614049630826
CY,CYP,Cyprus,Nicosia,2021-02-23,2020-12-02,100,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.00196880205966985,0.00106917926705046,0.01,0.0195013954179879,0.00759130991730979,0.000112950149870671,0.01,0.0195013954179879,0.00759130991730979,0.000112950149870671,0.00195611027125581,0.00106492936198829,2.89120579329468e-19,-0.000424586580333352,2.89120579329468e-19,-0.000424586580333352,-0.000161093768961871
CY,CYP,Cyprus,Nicosia,2021-02-24,2020-12-02,100,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.00196880205966985,0.00106917926705046,0.01,0.0195013954179879,0.00758657713189924,0.000112880020183909,0.01,0.0195013954179879,0.00758657713189924,0.000112880020183909,0.00194959492380183,0.00106274766724023,-2.89120579329468e-19,-0.000433760665855816,-2.89120579329468e-19,-0.000433760665855816,-0.000155065959843459
CY,CYP,Cyprus,Nicosia,2021-02-25,2020-12-02,100,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.00196880205966985,0.00106917926705046,0.01,0.0195013954179879,0.00758317766266642,0.000112829650612743,0.01,0.0195013954179879,0.00758317766266642,0.000112829650612743,0.00194021518972257,0.00105960681915445,-5.78241158658936e-19,-0.000442901102260486,-5.78241158658936e-19,-0.000442901102260486,-0.00014975444617912
CY,CYP,Cyprus,Nicosia,2021-02-26,2020-12-02,100,0.01,0.0195013954179879,0.00751934281571588,0.00011188357694153,0.01,0.0195013954179879,0.00751934281571588,0.00011188357694153,0.00196880205966985,0.00106917926705046,0.01,0.0195013954179879,0.00758129587191068,0.000112801773537558,0.01,0.0195013954179879,0.00758129587191068,0.000112801773537558,0.00192702166634642,0.00105518890577968,0,-5.04692240644248e-06,0,-5.04692240644248e-06,-6.4056282333481e-06
CY,CYP,Cyprus,Nicosia,2021-02-27,2020-12-04,100,0.01,0.0195013954179879,0.00757291343218804,0.000112677636383236,0.01,0.0195013954179879,0.00757291343218804,0.000112677636383236,0.00196880205966985,0.00106917926705046,0.01,0.0195013954179879,0.00758107848387161,0.000112798563540686,0.01,0.0195013954179879,0.00758107848387161,0.000112798563540686,0.00190893317530906,0.00104913188945394,5.78241158658936e-19,-3.81961942979532e-06,5.78241158658936e-19,-3.81961942979532e-06,-9.09544886933545e-06
CY,CYP,Cyprus,Nicosia,2021-02-28,2020-12-04,100,0.01,0.0195013954179879,0.00753339516380897,0.000112091874397188,0.01,0.0195013954179879,0.00753339516380897,0.000112091874397188,0.00196880205966985,0.00106917926705046,0.01,0.0195013954179879,0.00758261116698634,0.000112821290339392,0.01,0.0195013954179879,0.00758261116698634,0.000112821290339392,0.00188481222144432,0.0010410548745692,8.67361737988404e-19,-2.42812892574399e-06,8.67361737988404e-19,-2.42812892574399e-06,-1.26218654757956e-05
CY,CYP,Cyprus,Nicosia,2021-03-02,2020-12-04,100,0.01,0.0195013954179879,0.00750703258654684,0.000111701100415372,0.01,0.0195013954179879,0.00750703258654684,0.000111701100415372,0.00196880205966985,0.00106917926705046,0.01,0.0195013954179879,0.00759083666977929,0.000112943219612856,0.01,0.0195013954179879,0.00759083666977929,0.000112943219612856,0.00181435254806149,0.0010174611214416,2.89120579329468e-19,-7.88745884155774e-08,2.89120579329468e-19,-7.88745884155774e-08,-2.36262871990534e-05
CY,CYP,Cyprus,Nicosia,2021-03-03,2020-12-04,100,0.01,0.0195013954179879,0.00750703258654684,0.000111701100415372,0.01,0.0195013954179879,0.00750703258654684,0.000111701100415372,0.00196880205966985,0.00106917926705046,0.01,0.0195013954179879,0.00759723733560236,0.000113038092318708,0.01,0.0195013954179879,0.00759723733560236,0.000113038092318708,0.00176661836124089,0.00100147710440716,2.89120579329468e-19,1.77670061718803e-06,2.89120579329468e-19,1.77670061718803e-06,-3.04960937601574e-05
CY,CYP,Cyprus,Nicosia,2021-03-04,2020-12-06,100,0.01,0.0195013954179879,0.0076869471279628,0.000114367776403645,0.01,0.0195013954179879,0.0076869471279628,0.000114367776403645,0.00196880205966985,0.00106917926705046,0.01,0.0195013954179879,0.00760481562297498,0.000113150418006241,0.01,0.0195013954179879,0.00760481562297498,0.000113150418006241,0.00171024339534989,0.000982599681848273,5.78241158658936e-19,3.60632671809388e-06,5.78241158658936e-19,3.60632671809388e-06,-3.83286323954475e-05
CY,CYP,Cyprus,Nicosia,2021-03-05,2020-12-06,100,0.01,0.0195013954179879,0.00769896235810639,0.000114545847665733,0.01,0.0195013954179879,0.00769896235810639,0.000114545847665733,0.00196880205966985,0.00106917926705046,0.01,0.0195013954179879,0.00761321317846126,0.000113274885640372,0.01,0.0195013954179879,0.00761321317846126,0.000113274885640372,0.00164566893467999,0.000960977010784314,-2.89120579329468e-19,5.31955109176367e-06,-2.89120579329468e-19,5.31955109176367e-06,-4.68921219444044e-05
CY,CYP,Cyprus,Nicosia,2021-03-06,2020-12-07,100,0.01,0.0195013954179879,0.00750589419865786,0.00011168422579184,0.01,0.0195013954179879,0.00750589419865786,0.00011168422579184,0.00196880205966985,0.00106917926705046,0.01,0.0195013954179879,0.00762204388234292,0.000113405772655705,0.01,0.0195013954179879,0.00762204388234292,0.000113405772655705,0.00157384115702646,0.000936926150763752,0,6.82756641188547e-06,0,6.82756641188547e-06,-5.58486697137673e-05
CY,CYP,Cyprus,Nicosia,2021-03-07,2020-12-07,100,0.01,0.0195013954179879,0.00750589419865786,0.00011168422579184,0.01,0.0195013954179879,0.00750589419865786,0.00011168422579184,0.00196880205966985,0.00106917926705046,0.01,0.0195013954179879,0.00763089443813229,0.000113536953639693,0.01,0.0195013954179879,0.00763089443813229,0.000113536953639693,0.00149618826206826,0.00091092554039107,2.89120579329468e-19,8.04721185765891e-06,2.89120579329468e-19,8.04721185765891e-06,-6.47706598960106e-05
CY,CYP,Cyprus,Nicosia,2021-03-08,2020-12-07,100,0.01,0.0195013954179879,0.00771285812541697,0.000114751786653024,0.01,0.0195013954179879,0.00771285812541697,0.000114751786653024,0.00196880205966985,0.00106917926705046,0.01,0.0195013954179879,0.00763934896308215,0.000113662264791217,0.01,0.0195013954179879,0.00763934896308215,0.000113662264791217,0.00141456964675125,0.000883598496827358,0,8.08538221714246e-06,0,8.08538221714246e-06,-6.66304835517064e-05
CY,CYP,Cyprus,Nicosia,2021-03-09,2020-12-08,100,0.01,0.0195013954179879,0.00771674586650194,0.000114809403496173,0.01,0.0195013954179879,0.00771674586650194,0.000114809403496173,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.00764702068847788,0.000113775973784882,0.01,0.0195013954179879,0.00764702068847788,0.000113775973784882,0.00133115095390981,0.000855671432806417,2.89120579329468e-19,8.29722547925231e-06,2.89120579329468e-19,8.29722547925231e-06,-7.25779012218458e-05
CY,CYP,Cyprus,Nicosia,2021-03-10,2020-12-08,100,0.01,0.0195013954179879,0.00771674586650194,0.000114809403496173,0.01,0.0195013954179879,0.00771674586650194,0.000114809403496173,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.00765354472078155,0.000113872672440402,0.01,0.0195013954179879,0.00765354472078155,0.000113872672440402,0.00124831027234599,0.000827942575815027,-2.89120579329468e-19,8.12151630109487e-06,-2.89120579329468e-19,8.12151630109487e-06,-7.69888538339821e-05
CY,CYP,Cyprus,Nicosia,2021-03-11,2020-12-08,100,0.01,0.0195013954179879,0.00771674586650194,0.000114809403496173,0.01,0.0195013954179879,0.00771674586650194,0.000114809403496173,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.00765860850870877,0.000113947728313234,0.01,0.0195013954179879,0.00765860850870877,0.000113947728313234,0.00116848873859502,0.000801232315567322,0,7.56588837458544e-06,0,7.56588837458544e-06,-7.95300326808276e-05
CY,CYP,Cyprus,Nicosia,2021-03-12,2020-12-08,100,0.01,0.0195013954179879,0.00771674586650194,0.000114809403496173,0.01,0.0195013954179879,0.00771674586650194,0.000114809403496173,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.00766199359204424,0.000113997903353291,0.01,0.0195013954179879,0.00766199359204424,0.000113997903353291,0.00109402231901412,0.000776327110784972,0,6.6582849502202e-06,0,6.6582849502202e-06,-7.99698063353894e-05
CY,CYP,Cyprus,Nicosia,2021-03-13,2020-12-08,100,0.01,0.0195013954179879,0.00769226957944648,0.000114446657861316,0.01,0.0195013954179879,0.00769226957944648,0.000114446657861316,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.0076635493652388,0.000114020965298018,0.01,0.0195013954179879,0.0076635493652388,0.000114020965298018,0.0010269647160194,0.000753920836810672,-2.89120579329468e-19,5.44248785108537e-06,-2.89120579329468e-19,5.44248785108537e-06,-7.82039243414758e-05
CY,CYP,Cyprus,Nicosia,2021-03-15,2020-12-08,100,0.01,0.0195013954179879,0.00769226957944648,0.000114446657861316,0.01,0.0195013954179879,0.00769226957944648,0.000114446657861316,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.00766121552215181,0.000113986379440278,0.01,0.0195013954179879,0.00766121552215181,0.000113986379440278,0.000920967936793816,0.000718612885207484,0,3.64442651161103e-06,0,3.64442651161103e-06,-8.22669516595731e-05
CY,CYP,Cyprus,Nicosia,2021-03-16,2020-12-08,100,0.01,0.0195013954179879,0.00769226957944648,0.000114446657861316,0.01,0.0195013954179879,0.00769226957944648,0.000114446657861316,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.00765767807830418,0.000113933950549838,0.01,0.0195013954179879,0.00765767807830418,0.000113933950549838,0.000883631179181892,0.00070627006472981,0,1.7762316377179e-06,0,1.7762316377179e-06,-7.45866291213203e-05
CY,CYP,Cyprus,Nicosia,2021-03-17,2020-12-09,100,0.01,0.0195013954179879,0.00773248758549812,0.000115042695557259,0.01,0.0195013954179879,0.00773248758549812,0.000115042695557259,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.00765297681921294,0.000113864270570261,0.01,0.0195013954179879,0.00765297681921294,0.000113864270570261,0.000856950628226108,0.000697557755251363,0,-9.46502614347933e-08,0,-9.46502614347933e-08,-6.52266073533141e-05
CY,CYP,Cyprus,Nicosia,2021-03-18,2020-12-10,100,0.01,0.0195013954179879,0.00766767821160851,0.000114082197632666,0.01,0.0195013954179879,0.00766767821160851,0.000114082197632666,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.00764755581862324,0.000113783920485048,0.01,0.0195013954179879,0.00764755581862324,0.000113783920485048,0.000840631579359559,0.000692391044838753,2.89120579329468e-19,-1.84211501425566e-06,2.89120579329468e-19,-1.84211501425566e-06,-5.46428598725774e-05
CY,CYP,Cyprus,Nicosia,2021-03-19,2020-12-12,100,0.01,0.0195013954179879,0.00759559132419524,0.000113013770251717,0.01,0.0195013954179879,0.00759559132419524,0.000113013770251717,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.00764194325058734,0.000113700727462285,0.01,0.0195013954179879,0.00764194325058734,0.000113700727462285,0.000834210151352185,0.000690626911366105,0,-3.3417235761507e-06,0,-3.3417235761507e-06,-4.33020279436561e-05
CY,CYP,Cyprus,Nicosia,2021-03-20,2020-12-13,100,0.01,0.0195013954179879,0.00759682617508558,0.000113032073107076,0.01,0.0195013954179879,0.00759682617508558,0.000113032073107076,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.00763674457290783,0.000113623663771979,0.01,0.0195013954179879,0.00763674457290783,0.000113623663771979,0.000837186748350082,0.000692106660446702,2.89120579329468e-19,-4.46746538849543e-06,2.89120579329468e-19,-4.46746538849543e-06,-3.16296612782203e-05
CY,CYP,Cyprus,Nicosia,2021-03-21,2020-12-13,100,0.01,0.0195013954179879,0.00759682617508558,0.000113032073107076,0.01,0.0195013954179879,0.00759682617508558,0.000113032073107076,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.00763263864539697,0.000113562789242548,0.01,0.0195013954179879,0.00763263864539697,0.000113562789242548,0.000849095501423761,0.000696676500069206,0,-4.76281279247441e-06,0,-4.76281279247441e-06,-1.19787392283425e-05
CY,CYP,Cyprus,Nicosia,2021-03-22,2020-12-13,100,0.01,0.0195013954179879,0.00759682617508558,0.000113032073107076,0.01,0.0195013954179879,0.00759682617508558,0.000113032073107076,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.00763039410891296,0.000113529493906148,0.01,0.0195013954179879,0.00763039410891296,0.000113529493906148,0.000869498280470396,0.000704182796375789,0,-4.5473282318705e-06,0,-4.5473282318705e-06,-2.35548311858281e-06
CY,CYP,Cyprus,Nicosia,2021-03-23,2020-12-14,100,0.01,0.0195013954179879,0.00757797645443668,0.000112752681649546,0.01,0.0195013954179879,0.00757797645443668,0.000112752681649546,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.00763085071648661,0.000113536221468611,0.01,0.0195013954179879,0.00763085071648661,0.000113536221468611,0.000897916458893622,0.000714447038116715,5.78241158658936e-19,-3.68768378772311e-06,5.78241158658936e-19,-3.68768378772311e-06,6.82763844458562e-06
CY,CYP,Cyprus,Nicosia,2021-03-24,2020-12-15,100,0.01,0.0195013954179879,0.00763448018582065,0.000113590166668343,0.01,0.0195013954179879,0.00763448018582065,0.000113590166668343,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.00763488086452127,0.000113595899302571,0.01,0.0195013954179879,0.00763488086452127,0.000113595899302571,0.000933753075566315,0.000727238567888909,2.89120579329468e-19,-2.11249235032776e-06,2.89120579329468e-19,-2.11249235032776e-06,1.55202493677926e-05
CY,CYP,Cyprus,Nicosia,2021-03-26,2020-12-17,100,0.01,0.0195013954179879,0.00766051754430544,0.000113976070130674,0.01,0.0195013954179879,0.00766051754430544,0.000113976070130674,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.00765695095505908,0.00011392284596114,0.01,0.0195013954179879,0.00765695095505908,0.00011392284596114,0.00102396659180028,0.00075898603654298,-2.89120579329468e-19,2.5012840786227e-06,-2.89120579329468e-19,2.5012840786227e-06,3.1626073408016e-05
CY,CYP,Cyprus,Nicosia,2021-03-27,2020-12-17,100,0.01,0.0195013954179879,0.00744350413972515,0.000110759371748016,0.01,0.0195013954179879,0.00744350413972515,0.000110759371748016,0.000908677873693776,0.000726749952977697,0.01,0.0195013954179879,0.00767622297431768,0.000114208372678352,0.01,0.0195013954179879,0.00767622297431768,0.000114208372678352,0.00107594584844641,0.000777037490590562,0,6.57973356830771e-06,0,6.57973356830771e-06,3.97931833493888e-05
CY,CYP,Cyprus,Nicosia,2021-03-28,2020-12-18,100,0.01,0.0195013954179879,0.00760819851143284,0.000113200631836841,0.01,0.0195013954179879,0.00760819851143284,0.000113200631836841,0.00106012418597607,0.000784920168850148,0.01,0.0195013954179879,0.00770134201992664,0.000114580540298245,0.01,0.0195013954179879,0.00770134201992664,0.000114580540298245,0.0011306099114476,0.000795839302866216,0,1.14505624216118e-05,0,1.14505624216118e-05,4.69190683373065e-05
CY,CYP,Cyprus,Nicosia,2021-03-29,2020-12-19,100,0.01,0.0195013954179879,0.00761803731654352,0.000113346459274206,0.01,0.0195013954179879,0.00761803731654352,0.000113346459274206,0.00104884626910399,0.000776574337968493,0.01,0.0195013954179879,0.00773208826779619,0.000115036092635891,0.01,0.0195013954179879,0.00773208826779619,0.000115036092635891,0.0011865106108149,0.000814866143157697,-2.89120579329468e-19,1.6949026480538e-05,-2.89120579329468e-19,1.6949026480538e-05,5.28353883907505e-05
CY,CYP,Cyprus,Nicosia,2021-03-30,2020-12-22,100,0.01,0.0195013954179879,0.00741615573896106,0.00011035394772095,0.01,0.0195013954179879,0.00741615573896106,0.00011035394772095,0.00148257968865827,0.000918214105445834,0.01,0.0195013954179879,0.00776780036794517,0.000115565231244175,0.01,0.0195013954179879,0.00776780036794517,0.000115565231244175,0.0012423376464002,0.000833651124311145,-5.78241158658936e-19,2.282494190976e-05,-5.78241158658936e-19,2.282494190976e-05,5.74035312510958e-05
CY,CYP,Cyprus,Nicosia,2021-03-31,2020-12-26,100,0.01,0.0195013954179879,0.00759069896222681,0.000112941255851643,0.01,0.0195013954179879,0.00759069896222681,0.000112941255851643,0.00148257968865827,0.000918214105445834,0.01,0.0195013954179879,0.00780739423918555,0.00011615189393476,0.01,0.0195013954179879,0.00780739423918555,0.00011615189393476,0.00129701640821457,0.0008518202849428,-5.78241158658936e-19,2.87522291107131e-05,-5.78241158658936e-19,2.87522291107131e-05,6.05438887747088e-05
CY,CYP,Cyprus,Nicosia,2021-04-01,2020-12-26,100,0.01,0.0195013954179879,0.00758302739363615,0.000112827547434476,0.01,0.0195013954179879,0.00758302739363615,0.000112827547434476,0.00148257968865827,0.000918214105445834,0.01,0.0195013954179879,0.00784942819580015,0.000116774719766448,0.01,0.0195013954179879,0.00784942819580015,0.000116774719766448,0.00134977274783247,0.000869114107751501,2.89120579329468e-19,3.20795401235127e-05,2.89120579329468e-19,3.20795401235127e-05,5.43010260053649e-05
CY,CYP,Cyprus,Nicosia,2021-04-02,2020-12-26,100,0.01,0.0195013954179879,0.00758302739363615,0.000112827547434476,0.01,0.0195013954179879,0.00758302739363615,0.000112827547434476,0.00148257968865827,0.000918214105445834,0.01,0.0195013954179879,0.0078921882825387,0.000117408313391031,0.01,0.0195013954179879,0.0078921882825387,0.000117408313391031,0.00140006954457251,0.000885364717537214,-2.89120579329468e-19,3.59942180368376e-05,-2.89120579329468e-19,3.59942180368376e-05,5.40206160210153e-05
CY,CYP,Cyprus,Nicosia,2021-04-03,2020-12-27,100,0.01,0.0195013954179879,0.00833983993387362,0.000124040806030026,0.01,0.0195013954179879,0.00833983993387362,0.000124040806030026,0.00146713615023474,0.000908656401952162,0.01,0.0195013954179879,0.00793383578429449,0.00011802543067818,0.01,0.0195013954179879,0.00793383578429449,0.00011802543067818,0.00144764282031892,0.000900505607383379,-2.89120579329468e-19,3.87489607279757e-05,-2.89120579329468e-19,3.87489607279757e-05,5.28388181452201e-05
CY,CYP,Cyprus,Nicosia,2021-04-04,2020-12-27,100,0.01,0.0195013954179879,0.00829808992093285,0.000123422444269798,0.01,0.0195013954179879,0.00829808992093285,0.000123422444269798,0.00146713615023474,0.000908656401952162,0.01,0.0195013954179879,0.00797256740227741,0.000118599352000183,0.01,0.0195013954179879,0.00797256740227741,0.000118599352000183,0.00149240796126249,0.00091453752860236,2.89120579329468e-19,4.00798557468699e-05,2.89120579329468e-19,4.00798557468699e-05,5.09828917412654e-05
CY,CYP,Cyprus,Nicosia,2021-04-05,2020-12-27,100,0.01,0.0195013954179879,0.00829808992093285,0.000123422444269798,0.01,0.0195013954179879,0.00829808992093285,0.000123422444269798,0.00146713615023474,0.000908656401952162,0.01,0.0195013954179879,0.00800679869935541,0.000119106600236647,0.01,0.0195013954179879,0.00800679869935541,0.000119106600236647,0.00153439700679225,0.000927504740375846,5.78241158658936e-19,3.9833055235041e-05,5.78241158658936e-19,3.9833055235041e-05,4.86765600653419e-05
CY,CYP,Cyprus,Nicosia,2021-04-06,2020-12-27,100,0.01,0.0195013954179879,0.00829808992093285,0.000123422444269798,0.01,0.0195013954179879,0.00829808992093285,0.000123422444269798,0.00146713615023474,0.000908656401952162,0.01,0.0195013954179879,0.00803531616300083,0.00011952919384301,0.01,0.0195013954179879,0.00803531616300083,0.00011952919384301,0.00157369084848219,0.000939469540073247,5.78241158658936e-19,3.7986987302547e-05,5.78241158658936e-19,3.7986987302547e-05,4.61124067112702e-05
CY,CYP,Cyprus,Nicosia,2021-04-07,2020-12-27,100,0.01,0.0195013954179879,0.00829031141506077,0.000123307233492225,0.01,0.0195013954179879,0.00829031141506077,0.000123307233492225,0.00176056338028169,0.000995236955155568,0.01,0.0195013954179879,0.00805743060861004,0.000119856919755608,0.01,0.0195013954179879,0.00805743060861004,0.000119856919755608,0.00161042936700839,0.000950513732351897,0,3.46670688016482e-05,0,3.46670688016482e-05,4.34427698626526e-05
CY,CYP,Cyprus,Nicosia,2021-04-08,2020-12-27,100,0.01,0.0195013954179879,0.00824804758981063,0.000122681230005692,0.01,0.0195013954179879,0.00824804758981063,0.000122681230005692,0.00176056338028169,0.000995236955155568,0.01,0.0195013954179879,0.00807301162581191,0.000120087843823551,0.01,0.0195013954179879,0.00807301162581191,0.000120087843823551,0.00164469562429144,0.000960697405425014,2.89120579329468e-19,3.01372238788684e-05,2.89120579329468e-19,3.01372238788684e-05,4.07710132864886e-05
CY,CYP,Cyprus,Nicosia,2021-04-09,2020-12-28,100,0.01,0.0195013954179879,0.00819230682278206,0.00012185556765194,0.01,0.0195013954179879,0.00819230682278206,0.00012185556765194,0.00176056338028169,0.000995236955155568,0.01,0.0195013954179879,0.00808251712859514,0.000120228748673596,0.01,0.0195013954179879,0.00808251712859514,0.000120228748673596,0.00167657372155625,0.00097007726487889,2.89120579329468e-19,2.4780224050108e-05,2.89120579329468e-19,2.4780224050108e-05,3.81551502062215e-05
CY,CYP,Cyprus,Nicosia,2021-04-10,2020-12-28,100,0.01,0.0195013954179879,0.00819230682278206,0.00012185556765194,0.01,0.0195013954179879,0.00819230682278206,0.00012185556765194,0.00176056338028169,0.000995236955155568,0.01,0.0195013954179879,0.00808690882185344,0.000120293881340315,0.01,0.0195013954179879,0.00808690882185344,0.000120293881340315,0.00170612458109579,0.000978697684561715,2.89120579329468e-19,1.90569032626718e-05,2.89120579329468e-19,1.90569032626718e-05,3.56194366388832e-05
CY,CYP,Cyprus,Nicosia,2021-04-11,2020-12-28,100,0.01,0.0195013954179879,0.00819230682278206,0.00012185556765194,0.01,0.0195013954179879,0.00819230682278206,0.00012185556765194,0.00176056338028169,0.000995236955155568,0.01,0.0195013954179879,0.00808750907935237,0.000120302832804706,0.01,0.0195013954179879,0.00808750907935237,0.000120302832804706,0.00173339020306843,0.000986592134229004,-5.78241158658936e-19,1.34517299994925e-05,-5.78241158658936e-19,1.34517299994925e-05,3.31655327126973e-05
