ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-05-31,2020-05-18,102,13,14,0.0196078431372549,0.0269068483623884,0.0225727899027797,7.92017105171595e-05,0,0,0,0,0.0031618281115263,0.00131912920953704,0.0360727131480751,0.0355754359670149,0.0376571346136594,9.74599042921119e-05,0.0128896002376353,0.0143464757008372,0.0119244323281683,3.70641015702965e-05,0.00341272024751685,0.00134563180197887,-8.76947018500033e-05,-0.000719600892662559,0.0015303742061262,0.00143906539851882,4.85587109563495e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-01,2020-05-19,105,7,14,0.0380952380952381,0.0366146447649092,0.0347509624859375,9.7136038895592e-05,0.0190476190476191,0.0261455482229834,0.0124183080735304,5.87347347714845e-05,0.00345208505937586,0.00135085479060422,0.0364297557819414,0.035746219514589,0.0372796503017526,9.71094148583911e-05,0.0151196210207444,0.0166767642982228,0.0141046739227328,4.31761390607539e-05,0.00344725262571403,0.00135296325251163,1.94820477863606e-05,-0.000655902082317324,0.00173524746804139,0.00165015977425111,4.57617422034359e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-02,2020-05-21,106,12,13,0.0377358490566038,0.0362759984499167,0.0345767488366546,9.59461450434205e-05,0.0283018867924528,0.0315695602813257,0.0272517285595149,8.55015202318601e-05,0.00382879803090387,0.00141546301027931,0.0369532377966478,0.0360032255717783,0.0371032883413275,9.69589015439036e-05,0.0174711930410259,0.0190864432076023,0.0164418961084274,4.95250051175781e-05,0.00347397750893586,0.00135871281413485,0.000146897502283587,-0.000553252930252092,0.00192685535891512,0.00185521895949186,4.15417234482404e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-03,2020-05-22,108,9,13,0.037037037037037,0.0356171465392445,0.0340565958435993,9.45282404581142e-05,0.0277777777777778,0.0309932939083888,0.0268417690158016,8.42330280396982e-05,0.00362173038229376,0.00136362341182165,0.0376354060672789,0.0363408502233581,0.0371474373767418,9.70275311953219e-05,0.0198841033366242,0.0215053117001112,0.0188847379939792,5.59329711404288e-05,0.00349175713603585,0.00136263767078657,0.000289038269192943,-0.000413771710381306,0.0020926667349641,0.00204262564835084,3.5923336920005e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-04,2020-05-23,104,6,13,0.0384615384615385,0.0369596693901953,0.0340367759143078,9.44741970543565e-05,0.0288461538461538,0.0321676545583471,0.0268261479018655,8.41846825713518e-05,0.00362571468414447,0.00139112545612003,0.0384544108581999,0.0367463157479847,0.0374136127204325,9.73161888537578e-05,0.0222892129676001,0.0238583329999393,0.0213705782831952,6.22086254757386e-05,0.00349976781850853,0.00136456172417997,0.000437784585972667,-0.000243681912077923,0.00222001651424293,0.00219994976365964,2.9008646819253e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-06,2020-05-24,100,5,13,0.04,0.0384072934108425,0.0339477585054788,9.42314574357121e-05,0.03,0.0334344809563718,0.0267559886664226,8.39675384079074e-05,0.00373670594998563,0.00143363107281851,0.0403533303945704,0.0376796721020328,0.0385213323313155,9.84581053508661e-05,0.0267914716062964,0.0280881381843006,0.0261951561595212,7.36443113136147e-05,0.00348525612253573,0.00136213029964194,0.000746011498770745,5.3046729370247e-05,0.00266047098678928,0.00270937265281993,1.89228032976372e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-07,2020-05-24,101,1,14,0.0396039603960396,0.0380348662281565,0.0339290485796202,9.41804348282952e-05,0.0297029702970297,0.0331085145091172,0.0267412424037455,8.39218964128998e-05,0.00369896144544032,0.00141917683362602,0.041337287220818,0.0381576533440351,0.0392749380240109,9.92194416577124e-05,0.0287608528048003,0.0298564256945589,0.0284005978930914,7.8520486547928e-05,0.00346334409195781,0.00135788136341077,0.000877429012123814,0.000269633901725247,0.00264520876119417,0.00274602759415385,8.4373074068268e-06
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-08,2020-05-24,103,2,15,0.0388349514563107,0.0373112541172863,0.0329919706837121,9.16236936561153e-05,0.029126213592233,0.0324752782875229,0.0260026827265748,8.16350354231639e-05,0.00362571468414447,0.00139112545612003,0.042275265999868,0.0386085439031123,0.040084247134752,0.000100026073059557,0.0304759710983147,0.0313497323480342,0.0303925411557181,8.27174786669969e-05,0.003432982988108,0.0013518633157908,0.000974251702987782,0.000467432805499896,0.00255939167959504,0.00271464453883087,-2.3782729343384e-06
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-09,2020-05-24,107,4,16,0.0467289719626168,0.0399905624684511,0.0464753334920909,0.000105425120910188,0.0373831775700935,0.035943555304845,0.0398135663401101,9.79174754792034e-05,0.00348759221998659,0.00133822294663715,0.0431179592851209,0.0390084198506887,0.0408857641499165,0.000100809569716423,0.0319032048767183,0.0325559479251419,0.0321280049398219,8.61993719524055e-05,0.00339580977396344,0.00134439392906617,0.00102745358141219,0.000630412634764836,0.00240533530594872,0.00261435147189908,-1.30279558287361e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-10,2020-05-25,103,4,16,0.0485436893203884,0.0415040324517794,0.0471856463755012,0.00010699652695419,0.0388349514563107,0.0373112541172863,0.0404220630841024,9.93825065258414e-05,0.00362571468414447,0.00139112545612003,0.0438222464590231,0.0393370238999498,0.041619423873999,0.000101503943194472,0.0330209436750756,0.0334767876051647,0.0335760832143313,8.89666766504977e-05,0.0033538940749684,0.00133587718334271,0.0010311400652907,0.000745331082876211,0.0021894733897419,0.00244855753672534,-2.29771768445753e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-11,2020-05-25,105,2,17,0.0476190476190476,0.0407332576804628,0.046034804389687,0.000104449939815059,0.0380952380952381,0.0366146447649092,0.0394361826114641,9.70083960986635e-05,0.00355531245726788,0.00136416150353135,0.0443521365710557,0.0395779669603082,0.0422318706952539,0.000102048497320139,0.0338160668990634,0.0341218300700304,0.0347153313724036,9.10408832100331e-05,0.00330963540861093,0.00132678279509094,0.000982954285475967,0.000803042995803559,0.00192114232191056,0.00222412551486807,-3.16887349829331e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-12,2020-05-26,101,4,17,0.0495049504950495,0.042304508043671,0.0488971767290565,0.000110777904692996,0.0396039603960396,0.0380348662281565,0.041888262940118,0.000102908624804147,0.00369896144544032,0.00141917683362602,0.0446795281681398,0.0397190241888069,0.0426791853529857,0.000102391436602025,0.0342810169125438,0.0345040920422022,0.0355316017534423,9.24534871977582e-05,0.00326567251408972,0.00131763351757062,0.000721032962261564,0.000692975503611701,0.00124825755104123,0.00155607426565352,-3.65972680743353e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-13,2020-05-27,100,8,17,0.05,0.042716424707947,0.0481047618526133,0.000109028057105582,0.04,0.0384072934108425,0.0412094326901419,0.000101276773176099,0.00275882096703935,0.00123878206847378,0.0447841782286932,0.0397517964554253,0.0429277938025071,0.000102491051844921,0.0344121621260141,0.0346370686369676,0.0360165210391747,9.32382545684198e-05,0.00322474664020601,0.00130897396019952,0.000574481834645873,0.000608809296416028,0.000941884886868957,0.00126932052434722,-3.97662419586335e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-14,2020-05-29,101,11,16,0.0495049504950495,0.042304508043671,0.0477381409132265,0.000109853255751143,0.0396039603960396,0.0380348662281565,0.0421406554880438,0.000103515050969398,0.00284535495803101,0.00124523352310187,0.0446536289455267,0.0396716610737016,0.0429546024955028,0.000102316496047784,0.0342074179064907,0.0345312266203111,0.0361645968594583,9.34213914262415e-05,0.00318961730805491,0.00130135862385483,0.000396393824276437,0.000478392560125144,0.000621907801362674,0.000962009283956708,-4.05609466755154e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-15,2020-05-29,105,4,17,0.0476190476190476,0.0407332576804628,0.0461433379534094,0.000106272232004011,0.0380952380952381,0.0366146447649092,0.0407328494693066,0.000100130393288087,0.00273485573635991,0.00119694125340931,0.0442837697614609,0.0394778321451486,0.0427469011056634,0.000101848971604453,0.033669198356575,0.0341959549807468,0.035975431362976,9.30258080352607e-05,0.00316293428510416,0.00129532317766039,0.000194301746056668,0.000310189492624488,0.000294332246642784,0.000641237737192361,-3.88125814765461e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-16,2020-05-30,102,5,17,0.0490196078431373,0.0419004514931721,0.0475161453442214,0.000109355152159185,0.0392156862745098,0.0376695877073438,0.0419446897756312,0.000103044216473899,0.00267605633802817,0.0012016684687081,0.0436789004393281,0.0391732974757967,0.0423015001484507,0.000101081024926043,0.032805327607408,0.0336395469127268,0.0354536210692874,9.20697635722226e-05,0.00314714455065771,0.00129137199472467,-2.3891003282502e-05,0.000113679379075269,-3.59360112779349e-05,0.000312922975826015,-3.44582540517804e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-17,2020-05-31,104,7,17,0.0480769230769231,0.0411150366322683,0.0460885827198203,0.00010614917237148,0.0384615384615385,0.0369596693901953,0.0406845145029526,0.00010001409483189,0.00292846186027053,0.00125066551633786,0.0428525853168231,0.0387652575286765,0.0416244158919959,0.000100017033578542,0.0316313062948797,0.0328707267825465,0.0346101054315159,9.05695735898242e-05,0.00314442474708892,0.00128995701527904,-0.000249925209038767,-0.000101242467209668,-0.000364126767363959,-1.75376568146181e-05,-2.75351102536694e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-18,2020-05-31,110,6,18,0.0454545454545455,0.0389259046940048,0.0431744388365129,9.95892178653869e-05,0.0363636363636364,0.0349817870394518,0.0381120654909085,9.38158176697406e-05,0.00276424904567593,0.00118063194987255,0.0418277976401047,0.0382650985942599,0.0407304905838852,9.86731573907758e-05,0.0301730496650363,0.031901060633348,0.03346436507729,8.85450392504485e-05,0.00315651153377787,0.00129144642167311,-0.000475288421339179,-0.000324782461516746,-0.000684661207917922,-0.000344539446025389,-1.81934967186405e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-19,2020-06-01,102,5,18,0.0490196078431373,0.0419004514931721,0.0455903223950843,0.000105029020739422,0.0392156862745098,0.0376695877073438,0.0402446771677235,9.89555270094395e-05,0.00323943661971831,0.00132174928380468,0.0406339737074641,0.0376866885570698,0.039640104543886,9.70723034005665e-05,0.0284658407538686,0.0307440521342849,0.0320430275501911,8.60163656882044e-05,0.00318471770503253,0.00129612510537147,-0.00069170075353819,-0.000547948209770172,-0.000991053562024245,-0.000662248914830603,-6.67148919557935e-06
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-20,2020-06-01,104,2,19,0.0480769230769231,0.0411150366322683,0.0449936816092931,0.00010368689968753,0.0384615384615385,0.0369596693901953,0.0397179948687659,9.76872882799348e-05,0.00317591825462579,0.00129587391885933,0.0393066796719246,0.0370463977132072,0.0383791669852006,9.52447320472868e-05,0.0265553643578718,0.0294171893817541,0.030381411731896,8.30100721371337e-05,0.00322971578925816,0.00130415056282672,-0.000891158212267018,-0.000762572585050376,-0.00127534225810314,-0.000963864187927059,6.68308020054234e-06
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-21,2020-06-02,102,5,19,0.0294117647058824,0.032788840416564,0.0338572411126982,9.03464291619709e-05,0.0196078431372549,0.0269068483623884,0.0285956376723667,8.32557955335993e-05,0.00295774647887324,0.00126315362128419,0.0378843227676488,0.036361303918234,0.0369766919383621,9.32239606794033e-05,0.0244944737842262,0.0279403877038459,0.0285210338055938,7.95558964335259e-05,0.00329156062937274,0.00131555471620537,-0.00106657449896868,-0.000961701527883548,-0.00152912076205813,-0.00124239959289704,2.14377240447632e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-22,2020-06-02,103,1,20,0.029126213592233,0.0324752782875229,0.0336906914297823,8.99097478942912e-05,0.0194174757281553,0.0266482036524112,0.028454970735824,8.28522439074774e-05,0.00306791242504532,0.00128000744658584,0.0364054832593231,0.0356482215259995,0.0354628103635995,9.10449647635313e-05,0.0223414477767241,0.0263369277179195,0.0265093562502912,7.56915946616658e-05,0.00336944418275448,0.0013301947295527,-0.0012122361966675,-0.00113978163080852,-0.00174397997178064,-0.00149071080316603,3.70499386827943e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-23,2020-06-02,111,8,21,0.036036036036036,0.0346725279840166,0.038365667932541,9.17282765321808e-05,0.018018018018018,0.0247452513571082,0.0261351149467074,7.61883261915408e-05,0.00297196020157643,0.0012127767108092,0.0349051645778652,0.034921646513928,0.0338670086145536,8.87406751704108e-05,0.0201545692390197,0.0246309330290967,0.0243956059289185,7.14585572423235e-05,0.0034617599159546,0.00134776189193705,-0.00132457012315965,-0.00129290121290704,-0.00191278950930999,-0.00170241658376623,5.2889194810948e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-24,2020-06-03,102,3,21,0.0294117647058824,0.032788840416564,0.0284097815395051,8.31017515615983e-05,0.00980392156862745,0.0191209083686488,0.0149925882340095,6.07844819290376e-05,0.00295774647887324,0.00126315362128419,0.0334126283441182,0.0341929959778744,0.032216628413214,8.63405699322135e-05,0.0179881603813127,0.0228465150944219,0.0222282688601556,6.69024062813641e-05,0.00356605169367659,0.00136777343316079,-0.00140252821599776,-0.00141897702844519,-0.00203081488062059,-0.00187268270285573,6.82566933164518e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-25,2020-06-03,104,2,22,0.0288461538461538,0.0321676545583471,0.0274555919874333,8.03500681234968e-05,0.00961538461538462,0.0187549838461375,0.0144890373344183,5.87579476865852e-05,0.00289975144987573,0.00123842191933734,0.0319504681602008,0.0334702736533348,0.0305364316827215,8.38703269272421e-05,0.015889921015443,0.0210084150469527,0.0200530026816783,6.20763381841187e-05,0.00367911274296409,0.00138958798610421,-0.00144725092454388,-0.0015172788101941,-0.00209598662307093,-0.00199833747808547,8.23991729885937e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-26,2020-06-03,108,4,23,0.0277777777777778,0.0309932939083888,0.0267061808395165,7.818698828999e-05,0.00925925925925926,0.0180636016201853,0.0140935533796026,5.71655932459797e-05,0.00345469040659049,0.00132562008529038,0.0305331140194345,0.0327575572901503,0.0288476722463466,8.13511880246198e-05,0.0138979028268933,0.0191405686292651,0.0179107354623645,5.70401520148364e-05,0.00379715714320884,0.00141244592103586,-0.00146226094208168,-0.00158858245647567,-0.00210957692182975,-0.00207844604492191,9.45735589917791e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-27,2020-06-04,104,5,23,0.0288461538461538,0.0321676545583471,0.0265326169990497,7.76857757467704e-05,0.00961538461538462,0.0187549838461375,0.0140019591803014,5.67967113848919e-05,0.00455675227837614,0.00155115355671543,0.0291683693277089,0.0320559604202072,0.027169139864857,7.88022487271434e-05,0.0120397705289593,0.0172670883896395,0.0158364044985745,5.18626417191853e-05,0.00391605250979756,0.00143551304548774,-0.00145265890665666,-0.00163459201225085,-0.00207578387587782,-0.00211410488450323,0.000104081980070802
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-28,2020-06-06,101,3,23,0.0297029702970297,0.0331085145091172,0.028034254934328,8.20191406293944e-05,0.0099009900990099,0.0193092777830645,0.0147944129768535,5.99870531046186e-05,0.00469483568075117,0.00159804736145179,0.0278572008467002,0.0313634804081367,0.0255159052515913,7.62384437597244e-05,0.010332511329358,0.0154113043954801,0.0138576425208214,4.66180637659278e-05,0.0040316639476678,0.00145795727051294,-0.00142471373543716,-0.00165781751866804,-0.00200148940789436,-0.00210861895491164,0.000110369960818886
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-29,2020-06-06,102,1,24,0.0294117647058824,0.032788840416564,0.0279877915320648,8.18851609088745e-05,0.00980392156862745,0.0191209083686488,0.0147698930185738,5.9888377028432e-05,0.00464788732394366,0.00158210420029557,0.0265967445927084,0.030676851525949,0.0239014898267902,7.36747376092167e-05,0.00878387588130613,0.0135965927925877,0.0119959675656062,4.13881831080313e-05,0.00414016651844623,0.00147901008867619,-0.0013847366641928,-0.00166091979796057,-0.00189511555961893,-0.00206660639388539,0.000113067767081938
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-06-30,2020-06-09,101,7,22,0.0297029702970297,0.0331085145091172,0.0288803693960907,8.44578121407129e-05,0.0099009900990099,0.0193092777830645,0.0152409298114307,6.17835437534689e-05,0.00469483568075117,0.00159804736145179,0.0253817825207145,0.0299921773665815,0.0223375985957172,7.1125772727625e-05,0.00739540804567456,0.0118466288094561,0.0102675028347016,3.62592885169694e-05,0.00423829626135637,0.00149802424297425,-0.00133847430390061,-0.00164650496958281,-0.00176545872260636,-0.00199346100424233,0.000112040761279964
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-07-01,2020-06-12,100,9,20,0.02,0.0274394957835608,0.0140064697596653,6.00578174848622e-05,0,0,0,0,0.00474274216728945,0.00161431511529907,0.0242052615296403,0.0293051270801195,0.0208337161573194,6.86047381649933e-05,0.00616296265713093,0.0101833369481875,0.00868280036750592,3.13152229804142e-05,0.00432355249976491,0.00151451468104797,-0.00129086777176008,-0.00161711925423368,-0.00162115972638535,-0.00189503371902873,0.00010740662613347
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-07-02,2020-06-13,100,4,20,0.02,0.0274394957835608,0.0136675841686213,5.86147929868666e-05,0,0,0,0,0.00474274216728945,0.00161431511529907,0.0230597006551526,0.0286116578478644,0.0193972245858329,6.61235243017465e-05,0.00507904760490965,0.00862651138389291,0.00724781075193968,2.66336319283408e-05,0.00439426421474905,0.00152817301150305,-0.00124556889404698,-0.00157507461008561,-0.00146980920366395,-0.00177715411840413,9.95178452567014e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-07-03,2020-06-13,107,7,21,0.0186915887850467,0.0256615019570993,0.0122647169334865,5.26358497114901e-05,0,0,0,0,0.004560697518444,0.00152949229547997,0.0219372303841005,0.0279077152968104,0.0180328744358441,6.36904996811952e-05,0.00413450540329105,0.00719273246159154,0.00596465543368236,2.22804780715585e-05,0.00444950466460152,0.00153884995326158,-0.00120518982393473,-0.00152271090483548,-0.00131754418761137,-0.00164529151081535,8.89086924673278e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-07-04,2020-06-14,100,1,21,0.02,0.0274394957835608,0.013321637206227,5.714118329376e-05,0,0,0,0,0.00483710342865272,0.0016219635641611,0.0208308224726178,0.0271901273510881,0.0167434210985866,6.1312388647509e-05,0.00331924224693417,0.00589450848259806,0.0048322437023278,1.83079716920351e-05,0.0044890920914772,0.00154655337468853,-0.00117106306234706,-0.00146208069216744,-0.00116887818040397,-0.00150423313641559,7.6238023968234e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-07-05,2020-06-14,101,1,22,0.0198019801980198,0.0271705622473482,0.0132067669333883,5.66517617722896e-05,0,0,0,0,0.0047887323943662,0.00160578295255821,0.0197344886924226,0.02645660237876,0.0155293977629361,5.89929363618699e-05,0.00262319787869613,0.00474039580044802,0.00384678181105547,1.4752802954801e-05,0.00451334998480553,0.0015513939867359,-0.0011437093167143,-0.00139534867730902,-0.00102677966710167,-0.00135819762575845,6.21972443932166e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-07-06,2020-06-14,102,1,23,0.0196078431372549,0.0269068483623884,0.0130659351875737,5.60516490840686e-05,0,0,0,0,0.00474131920234277,0.0015899219830924,0.0186455114032682,0.0257073701137964,0.0143909043952298,5.67369837689867e-05,0.00203694633323147,0.00373527446488183,0.00300268587324893,1.16371860825972e-05,0.00452303009978206,0.00155356448470463,-0.00112271185290773,-0.00132444903341457,-0.000893076952073848,-0.00121080282690879,4.74556397376148e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-07-07,2020-06-14,109,7,24,0.018348623853211,0.0251950503612202,0.0122167913191737,5.24314417966166e-05,0,0,0,0,0.00500197446360405,0.00158638601412457,0.0175655879662881,0.024946015690073,0.0133282214193736,5.45514917701023e-05,0.00155190255317625,0.00288086554597536,0.00229281770440529,8.96974328237741e-06,0.00451926073231932,0.00155331560258353,-0.0011066122605587,-0.00125091578965763,-0.00076851001732578,-0.00106499711051677,3.26180387590675e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-07-08,2020-06-15,101,3,24,0.0099009900990099,0.0193092777830645,0.00757200471405604,4.18153711142072e-05,0,0,0,0,0.00426803243704652,0.00152400502916045,0.0165027950707811,0.0241809998179389,0.0123432641951268,5.24491295663298e-05,0.00116047264989249,0.00217647392959066,0.00170895868689312,6.74772182142687e-06,0.00450353923237768,0.00155094685770355,-0.00109281759739525,-0.00117566006511768,-0.000653095825836192,-0.000923142010841094,1.82125029381049e-05
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-07-09,2020-06-15,102,1,25,0.00980392156862745,0.0191209083686488,0.00744830303598781,4.11348087355375e-05,0,0,0,0,0.00422535211267606,0.0015087973138198,0.0154725613340925,0.0234264142549802,0.0114401357941748,5.04495490855276e-05,0.000855976429201176,0.00161959355264952,0.00124166086265398,4.95795078641388e-06,0.00447784243778065,0.00154681689789887,-0.001077444841668,-0.00109878977361155,-0.000546421495681646,-0.000787165761838064,4.72296219652136e-06
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2020-07-13,2020-06-16,100,2,25,0.01,0.0195013954179879,0.00757128144157404,4.18113921756974e-05,0,0,0,0,0.00431158378844496,0.00153952243194549,0.0121576642913725,0.0209255903044911,0.00875929567658756,4.39969290740645e-05,0.000408395424250206,0.000793706648825465,0.000311259328870796,1.58622171317241e-06,0.00432689488611674,0.00152112891791854,-0.00144552636354089,-0.00133068757033318,-0.000485141137113994,-0.000753497395576167,-2.70328675600774e-05
