ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
IE,IRL,Ireland,Carlow,2020-05-18,2020-05-12,105,13,7,0.00952380952380953,0.0185772237565978,0.00852779555263552,0.00036429110993046,0.00952380952380953,0.0185772237565978,0.00852779555263552,0.00036429110993046,0.00162513542795233,0.000918742581391044,0.0068588590335031,0.0133796363431782,0.0148213714052787,0.000361645390650172,0.0068588590335031,0.0133796363431782,0.0148213714052787,0.000361645390650172,0.00228030128566804,0.00104786795798199,0.000286348919082015,0.00136693073223854,0.000286348919082015,0.00136693073223854,-0.000124595001684097
IE,IRL,Ireland,Carlow,2020-05-19,2020-05-13,107,15,7,0.00934579439252336,0.0182316240644272,0.00844481894964088,0.000360761603383509,0.00934579439252336,0.0182316240644272,0.00844481894964088,0.000360761603383509,0.00159447249534946,0.000901421657997462,0.00689820979091612,0.013456368720549,0.0162139307269362,0.000381720102620444,0.00689820979091612,0.013456368720549,0.0162139307269362,0.000381720102620444,0.00213663177324773,0.00101241171902178,0.000226464779179196,0.00141513463356525,0.000226464779179196,0.00141513463356525,-0.000132491063993931
IE,IRL,Ireland,Carlow,2020-05-20,2020-05-14,112,16,7,0,0,0,0,0,0,0,0,0.00139576195914224,0.000824251618355306,0.00684106122112575,0.0133448580877489,0.017406238689144,0.000396731450138939,0.00684106122112575,0.0133448580877489,0.017406238689144,0.000396731450138939,0.00199832852327814,0.000977752260074952,0.00015491992967229,0.00140655465867783,0.00015491992967229,0.00140655465867783,-0.00013717835150808
IE,IRL,Ireland,Carlow,2020-05-21,2020-05-16,100,16,6,0.01,0.0195013954179879,0.0459498336589248,0.000863152194008057,0.01,0.0195013954179879,0.0459498336589248,0.000863152194008057,0.00211267605633803,0.00106801198126762,0.00668441135231584,0.0130392486027765,0.0183029678420241,0.000405300366995647,0.00668441135231584,0.0130392486027765,0.0183029678420241,0.000405300366995647,0.00187009913937071,0.00094510223897566,7.35242949523057e-05,0.00132750568836814,7.35242949523057e-05,0.00132750568836814,-0.000138084930379334
IE,IRL,Ireland,Carlow,2020-05-22,2020-05-16,114,14,7,0.0087719298245614,0.0171170940046306,0.0385925498871417,0.000727737987238872,0.0087719298245614,0.0171170940046306,0.0385925498871417,0.000727737987238872,0.00185322461082283,0.000936974398419561,0.00642946023800606,0.0125418816587053,0.0188207353555915,0.000406321998505758,0.00642946023800606,0.0125418816587053,0.0188207353555915,0.000406321998505758,0.00175637754399123,0.000915675803832303,-1.5171601093821e-05,0.00116903451459897,-1.5171601093821e-05,0.00116903451459897,-0.000134830576007974
IE,IRL,Ireland,Carlow,2020-05-23,2020-05-17,120,25,7,0.00833333333333333,0.0162648365258355,0.0397735701968227,0.000749547626971578,0.00833333333333333,0.0162648365258355,0.0397735701968227,0.000749547626971578,0.00106521481832169,0.000695556804968603,0.00608195080673225,0.0118639609693744,0.0188999964173098,0.00039913545106906,0.00608195080673225,0.0118639609693744,0.0188999964173098,0.00039913545106906,0.00166102749086856,0.000890605497173678,-0.000107958773195663,0.00092936030986752,-0.000107958773195663,0.00092936030986752,-0.000127272260828862
IE,IRL,Ireland,Carlow,2020-05-24,2020-05-19,100,14,6,0.01,0.0195013954179879,0.0446497099043693,0.000839301097290101,0.01,0.0195013954179879,0.0446497099043693,0.000839301097290101,0.00128040973111396,0.000835983271082306,0.00565226734083926,0.0110257447249605,0.0185145024074723,0.000383652079269871,0.00565226734083926,0.0110257447249605,0.0185145024074723,0.000383652079269871,0.00158704320619791,0.000870843898464057,-0.000201098615443973,0.000615521833698936,-0.000201098615443973,0.000615521833698936,-0.000115543013245022
IE,IRL,Ireland,Carlow,2020-05-25,2020-05-20,105,20,6,0.00952380952380953,0.0185772237565978,0.0420839114998628,0.000792132189349527,0.00952380952380953,0.0185772237565978,0.0420839114998628,0.000792132189349527,0.00121885157096425,0.000795816292427753,0.00515519059363396,0.0100560677671067,0.0176763489765663,0.000360413715009394,0.00515519059363396,0.0100560677671067,0.0176763489765663,0.000360413715009394,0.00153630194231815,0.000857076217868856,-0.000290503199547028,0.000243736374938358,-0.000290503199547028,0.000243736374938358,-0.000100054971821596
IE,IRL,Ireland,Carlow,2020-05-26,2020-05-21,101,12,6,0.0099009900990099,0.0193092777830645,0.0385250205174627,0.000726490101965032,0.0099009900990099,0.0193092777830645,0.0385250205174627,0.000726490101965032,0.00126760563380282,0.00082762874363293,0.00460921782630768,0.00899101488176672,0.0164355044662092,0.000330564728940921,0.00460921782630768,0.00899101488176672,0.0164355044662092,0.000330564728940921,0.00150930174985537,0.000849619434698432,-0.000371973899136344,-0.000161789037155802,-0.000371973899136344,-0.000161789037155802,-8.15044622371287e-05
IE,IRL,Ireland,Carlow,2020-05-27,2020-05-22,100,15,6,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658,0.00403568768341466,0.00787221326789343,0.0148740349591872,0.000295747138006431,0.00403568768341466,0.00787221326789343,0.0148740349591872,0.000295747138006431,0.00150496003089111,0.000848335633627099,-0.000441453944816864,-0.000571488813806155,-0.000441453944816864,-0.000571488813806155,-6.08565180799347e-05
IE,IRL,Ireland,Carlow,2020-05-28,2020-05-23,103,17,6,0,0,0,0,0,0,0,0,0.000414250207125104,0.000468662522777884,0.00345694228652973,0.0067429442902748,0.0130957073166731,0.000257908754803511,0.00345694228652973,0.0067429442902748,0.0130957073166731,0.000257908754803511,0.0015205092342953,0.00085257851693344,-0.000495419658579389,-0.000954171339819739,-0.000495419658579389,-0.000954171339819739,-3.93113849493222e-05
IE,IRL,Ireland,Carlow,2020-05-29,2020-05-23,116,13,7,0,0,0,0,0,0,0,0,0.000617741536940944,0.000541297113023439,0.00289456739492834,0.00564531137949999,0.0112130421434106,0.00021909294862198,0.00289456739492834,0.00564531137949999,0.0112130421434106,0.00021909294862198,0.00155153603873636,0.000861187635391381,-0.000531230568633986,-0.00128115904564986,-0.000531230568633986,-0.00128115904564986,-1.82485753553665e-05
IE,IRL,Ireland,Carlow,2020-05-30,2020-05-24,106,15,7,0,0,0,0,0,0,0,0,0.00147551978537894,0.00087131691301024,0.00236805207977418,0.00461706433348789,0.00933490540727102,0.000181229437545918,0.00236805207977418,0.00461706433348789,0.00933490540727102,0.000181229437545918,0.00159221557482475,0.000872547104881336,-0.000547369210177515,-0.00152993283336688,-0.000547369210177515,-0.00152993283336688,8.62061437806577e-07
IE,IRL,Ireland,Carlow,2020-05-31,2020-05-25,106,14,7,0,0,0,0,0,0,0,0,0.00134138162307176,0.000830823879245842,0.00189341670317003,0.00368899384750895,0.00755573519813544,0.000145959203892348,0.00189341670317003,0.00368899384750895,0.00755573519813544,0.000145959203892348,0.0016356947592182,0.000884686306265554,-0.000543628981743987,-0.00168676896307181,-0.000543628981743987,-0.00168676896307181,1.65654694833422e-05
IE,IRL,Ireland,Carlow,2020-06-01,2020-05-26,101,15,7,0,0,0,0,0,0,0,0,0.0023943661971831,0.00113682508874931,0.00148249145363105,0.00288337515244919,0.00594788193571586,0.000114513107635722,0.00148249145363105,0.00288337515244919,0.00594788193571586,0.000114513107635722,0.00167475881179338,0.000895484271283304,-0.000521121062112772,-0.00174793708841556,-0.000521121062112772,-0.00174793708841556,2.75761769896683e-05
IE,IRL,Ireland,Carlow,2020-06-02,2020-05-27,108,19,7,0,0,0,0,0,0,0,0,0.00250098723180203,0.00112315320919196,0.00114302653647173,0.00221406184923814,0.00455905502999582,8.76813974418699e-05,0.00114302653647173,0.00221406184923814,0.00455905502999582,8.76813974418699e-05,0.00170248186680012,0.000902856496454448,-0.000482110191157155,-0.00171916332153189,-0.000482110191157155,-0.00171916332153189,3.29203059848366e-05
IE,IRL,Ireland,Carlow,2020-06-03,2020-05-28,106,13,7,0,0,0,0,0,0,0,0,0.0028169014084507,0.0012030884157136,0.000879355003539312,0.00168757383626214,0.0034129161471106,6.58361715846311e-05,0.000879355003539312,0.00168757383626214,0.0034129161471106,6.58361715846311e-05,0.00171298653751742,0.000904994759465924,-0.000429597880498403,-0.00161379852826041,-0.000429597880498403,-0.00161379852826041,3.20795505370198e-05
IE,IRL,Ireland,Carlow,2020-06-04,2020-05-29,103,14,7,0,0,0,0,0,0,0,0,0.00292846186027053,0.00125066551633786,0.000693517354395238,0.00130528793501983,0.00251302780366459,4.9013871040893e-05,0.000693517354395238,0.00130528793501983,0.00251302780366459,4.9013871040893e-05,0.00170203714447067,0.000900543863909052,-0.000366841673422183,-0.00145000238995767,-0.000366841673422183,-0.00145000238995767,2.50835176223852e-05
IE,IRL,Ireland,Carlow,2020-06-05,2020-05-30,102,12,7,0,0,0,0,0,0,0,0,0.00264956073072096,0.00118978656513437,0.00058692197038379,0.00106584005875132,0.00184864310242006,3.70175362169809e-05,0.00058692197038379,0.00106584005875132,0.00184864310242006,3.70175362169809e-05,0.00166743905016637,0.0008887460355408,-0.000296855018231731,-0.00124771038414183,-0.000296855018231731,-0.00124771038414183,1.25372458902707e-05
IE,IRL,Ireland,Carlow,2020-06-06,2020-05-30,114,12,8,0,0,0,0,0,0,0,0,0.00236819144958245,0.001063587545571,0.000562419049777376,0.00096947702734095,0.00140175543226168,2.95687381512074e-05,0.000562419049777376,0.00096947702734095,0.00140175543226168,2.95687381512074e-05,0.00160926917508253,0.000869510252079081,-0.00022183294223211,-0.00102566329431229,-0.00022183294223211,-0.00102566329431229,-4.40426402261225e-06
IE,IRL,Ireland,Carlow,2020-06-07,2020-06-01,103,18,7,0,0,0,0,0,0,0,0,0.00207125103562552,0.00104709230302028,0.000624555100154317,0.00101832208276133,0.00115189879040818,2.63730421943968e-05,0.000624555100154317,0.00101832208276133,0.00115189879040818,2.63730421943968e-05,0.00152970680617355,0.000843384987771459,-0.000142989392246122,-0.000799330524217947,-0.000142989392246122,-0.000799330524217947,-2.41753342699702e-05
IE,IRL,Ireland,Carlow,2020-06-08,2020-06-02,100,12,7,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306,0.000780357873928263,0.00121802896414312,0.00108065153109108,2.72026803274918e-05,0.000780357873928263,0.00121802896414312,0.00108065153109108,2.72026803274918e-05,0.0014327058670684,0.000811479061887841,-6.04447770905776e-05,-0.000579733916484122,-6.04447770905776e-05,-0.000579733916484122,-4.49626666219548e-05
IE,IRL,Ireland,Carlow,2020-06-09,2020-06-02,110,10,8,0,0,0,0,0,0,0,0,0.00116294094844295,0.000759332210293334,0.0010390540819326,0.00157765350003586,0.00117389796794093,3.19263473141153e-05,0.0010390540819326,0.00157765350003586,0.00117389796794093,3.19263473141153e-05,0.00132348326157305,0.000775328329572294,2.66165130655481e-05,-0.000373169696528279,2.66165130655481e-05,-0.000373169696528279,-6.49172126573939e-05
IE,IRL,Ireland,Carlow,2020-06-10,2020-06-03,110,19,8,0,0,0,0,0,0,0,0,0.000775293965628634,0.000620112450778185,0.00141057887041952,0.00210754421618433,0.00142194198910276,4.04905368568909e-05,0.00141057887041952,0.00210754421618433,0.00142194198910276,4.04905368568909e-05,0.00120778350499117,0.000736689096053672,0.000119510252670714,-0.000181847635760306,0.000119510252670714,-0.000181847635760306,-8.23756065799165e-05
IE,IRL,Ireland,Carlow,2020-06-11,2020-06-04,108,11,8,0,0,0,0,0,0,0,0,0.000526523627747795,0.000515847817014366,0.00190340017734398,0.00281628833906391,0.00181799465856414,5.28694170116605e-05,0.00190340017734398,0.00281628833906391,0.00181799465856414,5.28694170116605e-05,0.0010914049759046,0.00069740423366928,0.000219413034493365,-5.10807397598699e-06,0.000219413034493365,-5.10807397598699e-06,-9.60056790436295e-05
IE,IRL,Ireland,Carlow,2020-06-12,2020-06-05,107,13,8,0,0,0,0,0,0,0,0,0.000526523627747795,0.000515847817014366,0.0025217537161708,0.00370683937549493,0.00235533503467316,6.89863399773052e-05,0.0025217537161708,0.00370683937549493,0.00235533503467316,6.89863399773052e-05,0.000979644078049971,0.000659235191076479,0.000326555777732237,0.000158929933735247,0.000326555777732237,0.000158929933735247,-0.000104937516172093
IE,IRL,Ireland,Carlow,2020-06-13,2020-06-06,107,12,8,0,0,0,0,0,0,0,0,0.000658154534684744,0.000576697413096234,0.00326194746683966,0.00477099412204523,0.0030227834763373,8.85943790866727e-05,0.00326194746683966,0.00477099412204523,0.0030227834763373,8.85943790866727e-05,0.000876930323965892,0.000623744927830758,0.000439565394447557,0.000311814114321521,0.000439565394447557,0.000311814114321521,-0.000108796080367944
IE,IRL,Ireland,Carlow,2020-06-14,2020-06-07,104,9,8,0,0,0,0,0,0,0,0,0.000812567713976165,0.00064991342728146,0.00411062567053366,0.00598759023269211,0.00380411870563511,0.000111256687890402,0.00411062567053366,0.00598759023269211,0.00380411870563511,0.000111256687890402,0.000786679943436592,0.000592239620982491,0.000555044632767566,0.000453911195757339,0.000555044632767566,0.000453911195757339,-0.000107670987271967
IE,IRL,Ireland,Carlow,2020-06-15,2020-06-08,103,17,8,0,0,0,0,0,0,0,0,0.000414250207125104,0.000468662522777884,0.00504199232586023,0.00731823866012541,0.00467213043594155,0.00013621818736675,0.00504199232586023,0.00731823866012541,0.00467213043594155,0.00013621818736675,0.000711182378096673,0.000565701110964474,0.000667156373987939,0.00058303874466677,0.000667156373987939,0.00058303874466677,-0.000102050147246064
IE,IRL,Ireland,Carlow,2020-06-16,2020-06-09,108,17,8,0,0,0,0,0,0,0,0,0.000263261813873898,0.000364807525224221,0.00601772610180137,0.00870752603912918,0.00558916984159723,0.000162417950526906,0.00601772610180137,0.00870752603912918,0.00558916984159723,0.000162417950526906,0.00065169372510722,0.000544787346353642,0.000767857871896974,0.000694537975415746,0.000767857871896974,0.000694537975415746,-9.26816299806583e-05
IE,IRL,Ireland,Carlow,2020-06-17,2020-06-10,107,9,8,0,0,0,0,0,0,0,0,0.000265745415891576,0.00036824864823805,0.00698852924927047,0.0100853573648879,0.00650789135175347,0.000188520843060901,0.00698852924927047,0.0100853573648879,0.00650789135175347,0.000188520843060901,0.000608610473593705,0.000529858611534169,0.000847521511987748,0.000781649448864888,0.000847521511987748,0.000781649448864888,-8.04657503851484e-05
IE,IRL,Ireland,Carlow,2020-06-18,2020-06-11,105,17,8,0.00952380952380953,0.0185772237565978,0.00659077584166283,0.000290762301793091,0.00952380952380953,0.0185772237565978,0.00659077584166283,0.000290762301793091,0.000270855904658722,0.000375329393694923,0.00789769156870807,0.0113720735044513,0.00737406780287649,0.000213007949035138,0.00789769156870807,0.0113720735044513,0.00737406780287649,0.000213007949035138,0.000581615043332745,0.000520987711892228,0.000895989642089546,0.000836455461367222,0.000895989642089546,0.000836455461367222,-6.63381724528711e-05
IE,IRL,Ireland,Carlow,2020-06-19,2020-06-12,109,15,8,0.018348623853211,0.0251950503612202,0.0170125870954922,0.000468800278216822,0.018348623853211,0.0251950503612202,0.0170125870954922,0.000468800278216822,0.000260824204486176,0.000361430118396361,0.00868587452121027,0.0124848955745077,0.00813104747689314,0.000234297008274013,0.00868587452121027,0.0124848955745077,0.00813104747689314,0.000234297008274013,0.000569857870833655,0.00051800058423109,0.000903987842395101,0.000851377333425972,0.000903987842395101,0.000851377333425972,-5.1178742188706e-05
IE,IRL,Ireland,Carlow,2020-06-20,2020-06-13,108,12,8,0.0185185185185185,0.0254261373247429,0.0179623894921136,0.000494733923430746,0.0185185185185185,0.0254261373247429,0.0179623894921136,0.000494733923430746,0.000263261813873898,0.000364807525224221,0.00929735983328778,0.0133465140581781,0.00872453965156723,0.000250893738144314,0.00929735983328778,0.0133465140581781,0.00872453965156723,0.000250893738144314,0.000572057076592261,0.000520495176599858,0.000864455693792354,0.000820070157655352,0.000864455693792354,0.000820070157655352,-3.57704778073886e-05
IE,IRL,Ireland,Carlow,2020-06-21,2020-06-14,108,12,8,0.0185185185185185,0.0254261373247429,0.0181038049730585,0.000498592994092369,0.0185185185185185,0.0254261373247429,0.0181038049730585,0.000498592994092369,0.000658154534684744,0.000576697413096234,0.00968687587621946,0.0138946221242525,0.0091106756117911,0.000261593399492515,0.00968687587621946,0.0138946221242525,0.0091106756117911,0.000261593399492515,0.000586697044970912,0.000527910605464178,0.000774147258393204,0.000739757529308259,0.000774147258393204,0.000739757529308259,-2.07475555209601e-05
IE,IRL,Ireland,Carlow,2020-06-22,2020-06-15,111,12,8,0.018018018018018,0.0247452513571082,0.0180111214394127,0.000496063827520797,0.018018018018018,0.0247452513571082,0.0180111214394127,0.000496063827520797,0.000512163892445583,0.0005017828447802,0.00982505907803512,0.0140892262836451,0.00926060919995361,0.00026561466422194,0.00982505907803512,0.0140892262836451,0.00926060919995361,0.00026561466422194,0.000612064291632157,0.000539551315814541,0.000634555496038958,0.000611906559726063,0.000634555496038958,0.000611906559726063,-6.60490557917716e-06
IE,IRL,Ireland,Carlow,2020-06-23,2020-06-16,105,11,8,0.0190476190476191,0.0261455482229834,0.0180811128579696,0.000497973789550147,0.0190476190476191,0.0261455482229834,0.0180811128579696,0.000497973789550147,0.000536552649228706,0.000525670852328781,0.00970234689038101,0.013917929585711,0.0091643873118192,0.000262703004228815,0.00970234689038101,0.013917929585711,0.0091643873118192,0.000262703004228815,0.00064633030059018,0.000554634411475461,0.000452302940185091,0.000442749326677621,0.000452302940185091,0.000442749326677621,6.28663783274575e-06
IE,IRL,Ireland,Carlow,2020-06-24,2020-06-18,102,23,7,0.0196078431372549,0.0269068483623884,0.0179145784529964,0.000493429086074821,0.0196078431372549,0.0269068483623884,0.0179145784529964,0.000493429086074821,0.000557802259099149,0.000546483690453465,0.00933051629280724,0.0133980774467957,0.0088327151731302,0.000253177399922737,0.00933051629280724,0.0133980774467957,0.0088327151731302,0.000253177399922737,0.000687533183957146,0.000572306638937967,0.000238804120683194,0.000243107895042284,0.000238804120683194,0.000243107895042284,1.76530234374003e-05
IE,IRL,Ireland,Carlow,2020-06-25,2020-06-18,109,7,8,0.018348623853211,0.0251950503612202,0.0163434507072507,0.000450514758049054,0.018348623853211,0.0251950503612202,0.0163434507072507,0.000450514758049054,0.000652060511215441,0.000571359364311513,0.00874172878527727,0.0125756545992693,0.00829627966513261,0.000237911537067682,0.00874172878527727,0.0125756545992693,0.00829627966513261,0.000237911537067682,0.000733652962700749,0.00059169555366544,9.30904401116699e-06,2.75386980399126e-05,9.30904401116699e-06,2.75386980399126e-05,2.7299181977849e-05
IE,IRL,Ireland,Carlow,2020-06-26,2020-06-19,110,18,8,0.00909090909090909,0.0177366792474103,0.0100287494984145,0.000356342839795023,0.00909090909090909,0.0177366792474103,0.0100287494984145,0.000356342839795023,0.000652060511215441,0.000571359364311513,0.00798494099485196,0.0115205205244596,0.0076024769710961,0.000218244357400427,0.00798494099485196,0.0115205205244596,0.0076024769710961,0.000218244357400427,0.00078257885423568,0.000611916098679941,-0.000218736473072636,-0.000187010446745188,-0.000218736473072636,-0.000187010446745188,3.50869629405699e-05
IE,IRL,Ireland,Carlow,2020-06-27,2020-06-20,106,11,8,0,0,0,0,0,0,0,0,0.000947995666305525,0.000701939158522847,0.00712038793100452,0.0103189490974728,0.0068102358163704,0.000195838642446418,0.00712038793100452,0.0103189490974728,0.0068102358163704,0.000195838642446418,0.000832153608201511,0.000632102200008811,-0.000427747990869157,-0.000383406632570118,-0.000427747990869157,-0.000383406632570118,4.09094272050998e-05
IE,IRL,Ireland,Carlow,2020-06-28,2020-06-21,109,15,8,0,0,0,0,0,0,0,0,0.00118467816243254,0.000773516918742315,0.00621412731398532,0.00906676888220565,0.00598510536737302,0.000172552318019453,0.00621412731398532,0.00906676888220565,0.00598510536737302,0.000172552318019453,0.000880239441230506,0.000651433895125821,-0.000601821960674965,-0.000545917305430098,-0.000601821960674965,-0.000545917305430098,4.46958582663916e-05
IE,IRL,Ireland,Carlow,2020-06-29,2020-06-22,111,14,8,0,0,0,0,0,0,0,0,0.000646078304690528,0.000566119229699468,0.00533065929405099,0.00785860232882154,0.00519199687690725,0.000150231516044819,0.00533065929405099,0.00785860232882154,0.00519199687690725,0.000150231516044819,0.000924769624422718,0.000669156309626069,-0.000728614599388337,-0.000662065072485325,-0.000728614599388337,-0.000662065072485325,4.64065539720897e-05
IE,IRL,Ireland,Carlow,2020-06-30,2020-06-23,109,10,8,0,0,0,0,0,0,0,0,0.000789785441621693,0.000631698756983738,0.00452805572954827,0.00678131115390512,0.00449043406679317,0.000130583766774606,0.00452805572954827,0.00678131115390512,0.00449043406679317,0.000130583766774606,0.000963863143306785,0.000684610110044137,-0.000800410093876494,-0.000723713517722838,-0.000800410093876494,-0.000723713517722838,4.60549932249398e-05
IE,IRL,Ireland,Carlow,2020-07-01,2020-06-24,111,13,8,0,0,0,0,0,0,0,0,0.00142137227031916,0.000839364737834922,0.00385364429172834,0.00590748249995661,0.00393011689140172,0.000115050359182615,0.00385364429172834,0.00590748249995661,0.00393011689140172,0.000115050359182615,0.000995963590920982,0.00069727637783046,-0.000814680748924822,-0.000727693795621815,-0.000814680748924822,-0.000727693795621815,4.37184380367055e-05
IE,IRL,Ireland,Carlow,2020-07-02,2020-06-24,115,4,9,0,0,0,0,0,0,0,0,0.001371058207653,0.000809673108910952,0.00334147052665866,0.00529121950269111,0.00354804556573752,0.000104721585683206,0.00334147052665866,0.00529121950269111,0.00354804556573752,0.000104721585683206,0.0010199332356237,0.000706798102907982,-0.000773911744698884,-0.000675738567559763,-0.000773911744698884,-0.000675738567559763,3.955906356467e-05
IE,IRL,Ireland,Carlow,2020-07-03,2020-06-25,101,9,9,0,0,0,0,0,0,0,0,0.00154929577464789,0.000914848959976437,0.00301134483248738,0.0049659600348468,0.00336697813332875,0.000100287516072408,0.00301134483248738,0.0049659600348468,0.00336697813332875,0.000100287516072408,0.00103519969676735,0.000713020688437208,-0.000684840516419522,-0.000573876280506941,-0.000684840516419522,-0.000573876280506941,3.38410147609736e-05
IE,IRL,Ireland,Carlow,2020-07-04,2020-06-26,104,10,9,0,0,0,0,0,0,0,0,0.00136742786817995,0.000846945336851361,0.00286920044754626,0.00494405261358981,0.00339504474079246,0.000102020836171412,0.00286920044754626,0.00494405261358981,0.00339504474079246,0.000102020836171412,0.00104183860860312,0.000716020880028459,-0.000557487811073177,-0.000431676771096761,-0.000557487811073177,-0.000431676771096761,2.69331945621017e-05
