ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
UY,URY,Uruguay,Artigas,2020-05-18,2020-05-13,103,19,6,0.0194174757281553,0.0266482036524112,0.026202531493226,0.000557625185925819,0.00970873786407767,0.018936178546626,0.0212453741040493,0.000503391108096024,0.00414250207125104,0.00147927458792908,0.0098206116660283,0.01438389016138,0.0124950631107657,0.000288304098102368,0.00587873411355179,0.0105923339875643,0.010481477102977,0.000254900610393831,0.00227659868192568,0.000961001139903916,0.000457922534649151,0.000584344334681017,0.00041909624830603,0.000564134063859517,0.000186530095927255
UY,URY,Uruguay,Artigas,2020-05-19,2020-05-14,106,18,6,0.0188679245283019,0.0259012641269205,0.0259468988114644,0.000552257450514019,0.00943396226415094,0.0184028015418055,0.0210381035981957,0.000498532788043432,0.00402414486921529,0.00143709499112785,0.0100429477261692,0.0146770755401501,0.012566693531627,0.000291996417948308,0.00636436759496642,0.0111899945900666,0.0106870894934641,0.000261701068524129,0.00243652892583637,0.00100687253302734,0.000390847364575938,0.000452495155577624,0.000433510332342342,0.000473849508803464,0.00018587236063162
UY,URY,Uruguay,Artigas,2020-05-20,2020-05-15,105,15,6,0.00952380952380953,0.0185772237565978,0.0209921386723565,0.000497455250851658,0.00952380952380953,0.0185772237565978,0.0209921386723565,0.000497455250851658,0.00396554081772187,0.00144041852587998,0.0102459415798711,0.0149205151269823,0.0125080348999372,0.000293398795609406,0.00690172645621796,0.0117944434386405,0.010798777954367,0.000266610780412464,0.00256261672341774,0.00104448132441135,0.000328889968294665,0.000310665445088614,0.000455203113699952,0.000374717006265342,0.000176696177770478
UY,URY,Uruguay,Artigas,2020-05-21,2020-05-16,103,12,6,0,0,0,0,0,0,0,0,0.00432296750801841,0.00151847784585846,0.0104629385745751,0.0151561088410718,0.0123537175017226,0.000293260209079113,0.00750397832051343,0.0124268766145076,0.0108409001299087,0.000270185781416252,0.00264681118775426,0.00107181456511933,0.000280696794239167,0.000170648899949896,0.000486880741787192,0.00027550092819081,0.000158423324618563
UY,URY,Uruguay,Artigas,2020-05-22,2020-05-16,124,21,7,0,0,0,0,0,0,0,0,0.0046178711613946,0.0014277587382949,0.0107228202019399,0.0154210381669469,0.0121417794272891,0.000292348475314183,0.00817664924126122,0.0131021806781494,0.0108395855123205,0.000272999129657097,0.00268403105663662,0.0010875953302652,0.000253035492642743,4.39196632419526e-05,0.000529376979263382,0.000184645198179286,0.000131338203913858
UY,URY,Uruguay,Artigas,2020-05-23,2020-05-17,110,12,7,0,0,0,0,0,0,0,0,0.00491019511564802,0.00155734983444258,0.0110425417878935,0.01573840698552,0.011905888349644,0.000291278972965989,0.00891301507710336,0.013822147123435,0.010816412328404,0.000275490833614961,0.00267288273534709,0.00109143644255666,0.000249012371588565,-6.04842767870595e-05,0.000580683230338233,0.000108571344946312,9.66720892374409e-05
UY,URY,Uruguay,Artigas,2020-05-24,2020-05-18,114,17,7,0,0,0,0,0,0,0,0,0.0047363828991649,0.00150235359744969,0.0114213131799134,0.0161099627742465,0.0116685240691328,0.000290370955436227,0.00969098029490505,0.0145704158223955,0.0107829687116928,0.000277840607744149,0.00261583268258684,0.00108387269876011,0.000266783585647524,-0.000137756506938817,0.000635374363558878,5.02486014526318e-05,5.65390001101933e-05
UY,URY,Uruguay,Artigas,2020-05-25,2020-05-19,111,16,7,0.00900900900900901,0.0175776157070447,0.0104338933758336,0.000318096545821166,0.00900900900900901,0.0175776157070447,0.0104338933758336,0.000318096545821166,0.00204865556978233,0.00100279401263771,0.0118379148625309,0.0165127276259836,0.0114367773064672,0.000289566810454108,0.0104724532076996,0.0153106133992774,0.0107377063749793,0.000279896460478427,0.00251886137841584,0.00106626870963398,0.000299161189393609,-0.000188319370859978,0.000684680935455529,8.43614691919322e-06,1.37220754299122e-05
UY,URY,Uruguay,Artigas,2020-05-26,2020-05-20,111,18,7,0.00900900900900901,0.0175776157070447,0.0104601865035113,0.000318893903822332,0.00900900900900901,0.0175776157070447,0.0104601865035113,0.000318893903822332,0.00206745057500969,0.00101198442792389,0.0122519635839612,0.0169004932428206,0.0112017331477972,0.000288434003429828,0.01120574744725,0.0159884783801457,0.0106659090029314,0.000281178347152853,0.00239067911229714,0.00104062955324398,0.000334337000681688,-0.000217716958690006,0.000717336831838673,-2.21448252392589e-05,-2.86562685200994e-05
UY,URY,Uruguay,Artigas,2020-05-27,2020-05-22,100,16,6,0.01,0.0195013954179879,0.012170485807911,0.000370714067047,0.01,0.0195013954179879,0.012170485807911,0.000370714067047,0.00184948072272016,0.00100444056201917,0.0126090537986808,0.0172100299744524,0.0109414791355703,0.000286249021300688,0.0118308912086899,0.0165378686551749,0.0105427912446653,0.000280957337168763,0.00224165985258851,0.0010093586103708,0.000357685870684275,-0.000235373061025381,0.000721152148029411,-4.96848142072382e-05,-6.7525222527625e-05
UY,URY,Uruguay,Artigas,2020-05-28,2020-05-23,105,26,6,0.0285714285714286,0.0318658021730655,0.0213743501585781,0.000488679597732897,0.0285714285714286,0.0318658021730655,0.0213743501585781,0.000488679597732897,0.00123068508136196,0.000803537904017623,0.0128488454878925,0.017370831142552,0.0106268960870877,0.000282143501337527,0.0122870747666183,0.016889673439948,0.0103389669526963,0.000278392634778717,0.00208275868984302,0.000975022129958112,0.000354337547658775,-0.000252480556700231,0.000685070920892854,-8.34364266040335e-05,-0.000100212061132267
UY,URY,Uruguay,Artigas,2020-05-29,2020-05-24,108,15,6,0.0277777777777778,0.0309932939083888,0.0209121271381311,0.000478224736951145,0.0277777777777778,0.0309932939083888,0.0209121271381311,0.000478224736951145,0.00107310529845741,0.000743211275321786,0.0129145526787062,0.0173165041394236,0.0102287917194112,0.000275279791238758,0.0125209735989069,0.0169820169076069,0.0100269905728127,0.00027269614992743,0.00192442126949232,0.000940103300440528,0.000312001815135455,-0.0002795161050388,0.00060132642030059,-0.000131570292598542,-0.000124743577642461
UY,URY,Uruguay,Artigas,2020-05-30,2020-05-25,109,18,6,0.0275229357798165,0.0307129762630489,0.0217195924991667,0.000496485239400705,0.0275229357798165,0.0307129762630489,0.0217195924991667,0.000496485239400705,0.00120724346076459,0.000788241670183934,0.0127620361966604,0.0169956602557038,0.00972474735239408,0.000265018961296725,0.0124944642608306,0.0167698775731017,0.00958750190328134,0.000263289786273791,0.00177581696695426,0.000906840905056834,0.000223453836124487,-0.000323962786123119,0.000467247327654252,-0.000199244468068572,-0.000140002619272097
UY,URY,Uruguay,Artigas,2020-05-31,2020-05-26,107,14,6,0.0186915887850467,0.0256615019570993,0.0104914450664369,0.000367254205437221,0.0186915887850467,0.0256615019570993,0.0104914450664369,0.000367254205437221,0.00123068508136196,0.000803537904017623,0.0123670176060235,0.0163805821395376,0.0091043891373077,0.000251052174066778,0.0121905168557624,0.0162326133908946,0.00901382218030918,0.000249927828841753,0.00164440763657236,0.000877134380037989,8.81837905821126e-05,-0.000388731361526576,0.000286343941343802,-0.000287314032445022,-0.000145742290307247
UY,URY,Uruguay,Artigas,2020-06-01,2020-05-26,115,8,7,0.0173913043478261,0.023892167460625,0.00877300905533727,0.000307366709084314,0.0173913043478261,0.023892167460625,0.00877300905533727,0.000307366709084314,0.00114198705748002,0.000745658370041372,0.0117282786705953,0.0154710256354159,0.00837147514291676,0.000233454289092963,0.0116153253016378,0.0153768902330013,0.00831349386950749,0.000232744147719575,0.00153559344744336,0.000852445667059243,-8.72808188943083e-05,-0.000471709667480067,6.82629757312979e-05,-0.000392069188903989,-0.000142514277475631
UY,URY,Uruguay,Artigas,2020-06-02,2020-05-28,100,19,6,0.02,0.0274394957835608,0.0101449798813769,0.000355188319221168,0.02,0.0274394957835608,0.0101449798813769,0.000355188319221168,0.00130680993175548,0.000853208762454368,0.0108685183940425,0.0142954552551132,0.00754417581452885,0.000212696862083579,0.0107983954539053,0.0142373271239808,0.00750816665094084,0.000212261236641597,0.00145279941533261,0.000833808297994695,-0.00029008923410639,-0.000566217220173572,-0.000172082625797433,-0.000505770765620744,-0.00013147673954265
UY,URY,Uruguay,Artigas,2020-06-03,2020-05-28,115,15,7,0.0173913043478261,0.023892167460625,0.00827712275273601,0.00029006561644533,0.0173913043478261,0.023892167460625,0.00827712275273601,0.00029006561644533,0.0011317907444668,0.00073900447786218,0.0098305845675491,0.0129066257058691,0.00665201804431056,0.000189575286695979,0.00978835746106117,0.0128717906423602,0.00663032566613688,0.000189315784521536,0.00139758419289918,0.000821823661582405,-0.000503043486723906,-0.000662479673796186,-0.000416452884259528,-0.000618106881093243,-0.00011419574949064
UY,URY,Uruguay,Artigas,2020-06-04,2020-05-29,106,17,7,0,0,0,0,0,0,0,0,0.000683713934089977,0.000599085767813396,0.0086714007262036,0.0113744386752792,0.00573144530839886,0.000165098451480136,0.00864673718964636,0.0113541809604657,0.00571877076572796,0.000164948357790964,0.00136984135144034,0.000816673827596051,-0.00070719199208377,-0.000749557735168721,-0.000645706068210092,-0.000718036634514126,-9.24299863419964e-05
UY,URY,Uruguay,Artigas,2020-06-05,2020-05-30,103,12,7,0,0,0,0,0,0,0,0,0.000836703388648724,0.000669209703879799,0.00745445157325482,0.0097769971066707,0.00482072363272906,0.000140356555338814,0.00744048095892237,0.00976556686606931,0.00481354153377265,0.000140272277944703,0.00136797447887295,0.000818130265554102,-0.000884597437234259,-0.000817337286610837,-0.000842330550318032,-0.000795660061584782,-6.79737480135509e-05
UY,URY,Uruguay,Artigas,2020-06-06,2020-05-30,116,13,8,0,0,0,0,0,0,0,0,0.00074784993144709,0.000598169781860187,0.00624203249576851,0.00819115667730493,0.00395510299443607,0.000116387704251333,0.00623449618284721,0.00818516876503706,0.00395122766843575,0.000116345298772294,0.00138908487723897,0.000825567444356033,-0.00102083085170917,-0.000858214357145272,-0.000992670112152533,-0.000843765751978904,-4.25537932222313e-05
UY,URY,Uruguay,Artigas,2020-06-07,2020-05-31,110,12,8,0,0,0,0,0,0,0,0,0.000652060511215441,0.000571359364311513,0.00508910961410165,0.00668541807838945,0.00316313326998467,9.40797617888648e-05,0.00508520737597939,0.00668231774893404,0.00316112357146995,9.40577737871932e-05,0.0014292234436099,0.000838028023633536,-0.00110652817608228,-0.000868056978822014,-0.00108835298760973,-0.000858728383006257,-1.77283339722432e-05
UY,URY,Uruguay,Artigas,2020-06-08,2020-06-02,101,13,7,0,0,0,0,0,0,0,0,0.00113814198321241,0.000788228722237302,0.00403845676843982,0.00531316685778468,0.00246496970585424,7.40935553174118e-05,0.00403656661223618,0.00531166506209364,0.00246399609737545,7.40829023735955e-05,0.00148352823995842,0.000854236564185986,-0.00113834360426711,-0.000846534351445769,-0.00112697147361152,-0.000840695092260899,5.12147077096768e-06
UY,URY,Uruguay,Artigas,2020-06-09,2020-06-03,105,23,7,0,0,0,0,0,0,0,0,0.00164091344181594,0.000927655082001528,0.00311825827517946,0.00411000360440234,0.00187099109865307,5.6828375245605e-05,0.00311744073905052,0.00410935393463642,0.00187056841063985,5.68237496742896e-05,0.00154652658009647,0.000872703014782719,-0.00111872104872827,-0.000796837824276248,-0.00111181945366844,-0.000793292875916172,2.48237311995494e-05
UY,URY,Uruguay,Artigas,2020-06-10,2020-06-04,101,11,7,0,0,0,0,0,0,0,0,0.00170721297481861,0.000965104048261734,0.00234211562017414,0.00309338041316025,0.00138275033958947,4.24298153489735e-05,0.00234184615592993,0.0030931662329996,0.0013826101286415,4.24282808001633e-05,0.00161237166088934,0.000891791118150785,-0.00105488085100491,-0.000724782494801565,-0.00105081517228607,-0.000722693439514409,4.04217182415003e-05
UY,URY,Uruguay,Artigas,2020-06-11,2020-06-05,104,20,7,0,0,0,0,0,0,0,0,0.00150417065499795,0.000888222944763499,0.00171101054565167,0.00226502776450102,0.000995216339996012,3.08376182634772e-05,0.00171074849785455,0.00226451652166777,0.00099468351585304,3.08270423517878e-05,0.0016753779965923,0.000909883561135794,-0.000957240171267191,-0.000637584548788841,-0.00095495541017797,-0.000636476336319935,5.12339196198922e-05
UY,URY,Uruguay,Artigas,2020-06-12,2020-06-06,111,19,7,0,0,0,0,0,0,0,0,0.00258431321876211,0.00113113994506307,0.00121578958776895,0.00161349297628915,0.000697898919306562,2.18190115483169e-05,0.00121499728700484,0.00161194728011631,0.000696304223609494,2.17873575955455e-05,0.00173021738798037,0.000925457462234237,-0.000837707151333259,-0.000542867345854918,-0.000836583149307061,-0.000542487240804377,5.68554184568999e-05
UY,URY,Uruguay,Artigas,2020-06-13,2020-06-08,101,15,6,0,0,0,0,0,0,0,0,0.00284535495803101,0.00124523352310187,0.000840695163020687,0.00111915024225383,0.000478100254208381,1.50531429092647e-05,0.000838860250541365,0.00111557067892863,0.000474432197204501,1.49803352798491e-05,0.00177235900325617,0.000937215971961361,-0.000708069075180161,-0.000447505502629382,-0.000707724520906338,-0.000447781895710908,5.71892599410455e-05
UY,URY,Uruguay,Artigas,2020-06-14,2020-06-08,109,8,7,0,0,0,0,0,0,0,0,0.00263261813873898,0.00115225484486474,0.000566598584098004,0.000757618428304935,0.000321902783389949,1.01624019294119e-05,0.000562817704821095,0.000750242657563521,0.000314381783661795,1.00131104410657e-05,0.00179842409341495,0.000944202771614931,-0.000578643030723636,-0.000357177820410715,-0.000578958151235847,-0.000358269052285609,5.24826422427564e-05
UY,URY,Uruguay,Artigas,2020-06-15,2020-06-09,112,16,7,0,0,0,0,0,0,0,0,0.00217669654289373,0.00103359009554875,0.000374193155598765,0.000504459197293975,0.000217097870687016,6.79340419107072e-06,0.000366875192497893,0.000490183226245523,0.000202560480838212,6.5048330268026e-06,0.00180634156391317,0.000945837849712911,-0.000457344186596782,-0.000275648871327675,-0.000458427591092105,-0.000278001321633606,4.33024973027827e-05
UY,URY,Uruguay,Artigas,2020-06-16,2020-06-10,101,12,7,0,0,0,0,0,0,0,0,0.00184948072272016,0.00100444056201917,0.000245855878040074,0.00033751770141022,0.000153777705013208,4.64003083448093e-06,0.000232301374748824,0.00031107544242379,0.000126873397596782,4.10597012616027e-06,0.00179542402134586,0.000941948532753463,-0.000349376623689012,-0.000204828772429377,-0.000351590796863518,-0.00020928945517412,3.05087267427535e-05
UY,URY,Uruguay,Artigas,2020-06-17,2020-06-11,102,12,7,0,0,0,0,0,0,0,0,0.00183098591549296,0.000994405368977474,0.000166905442558271,0.000238629584358617,0.000125030654981982,3.46496799101178e-06,0.000142725937828071,0.000191459906316044,7.70901308934036e-05,2.51331845156112e-06,0.0017663249807932,0.000932743216219843,-0.000257350850515567,-0.000145030947502338,-0.000261337093337747,-0.000152932230826606,1.515783070015e-05
UY,URY,Uruguay,Artigas,2020-06-18,2020-06-11,116,14,8,0,0,0,0,0,0,0,0,0.00162034151813536,0.000880097600458963,0.000126846041136277,0.000195756279397724,0.000128135142920208,3.13380954381486e-06,8.51122137336402e-05,0.000114341455115516,4.5473462887773e-05,1.49290982719061e-06,0.00172074037074079,0.000918736170214387,-0.000181490591105446,-9.49606293977257e-05,-0.000188314178878533,-0.00010847179345362,-1.57950287326303e-06
UY,URY,Uruguay,Artigas,2020-06-19,2020-06-12,108,12,8,0,0,0,0,0,0,0,0,0.00254862508383635,0.00114451927310303,0.00011929833017841,0.000202575444841639,0.000164267403476594,3.60234520312682e-06,4.94913233566466e-05,6.67097484415814e-05,2.61326356420223e-05,8.64493958441728e-07,0.00166129283993942,0.000900689927674904,-0.000120232805473713,-5.23054751219645e-05,-0.00013156148786412,-7.47165935937464e-05,-1.8511027219458e-05
UY,URY,Uruguay,Artigas,2020-06-20,2020-06-12,117,9,9,0,0,0,0,0,0,0,0,0.00234741784037559,0.00105426880656605,0.000141387392183645,0.000258489145051901,0.000238589258400918,4.92517856886978e-06,2.81333773243371e-05,3.84912674647283e-05,1.46757624155895e-05,4.93099212399674e-07,0.00159113199019131,0.000879505010202595,-7.08685319857265e-05,-1.38855874981718e-05,-8.91140545827929e-05,-4.99510035410342e-05,-3.45486838706077e-05
UY,URY,Uruguay,Artigas,2020-06-21,2020-06-13,111,13,9,0,0,0,0,0,0,0,0,0.00103372528750485,0.00071595157887028,0.00019481267319925,0.000369257060371316,0.000360774387686821,7.25664934983652e-06,1.64468191591874e-05,2.34625710376789e-05,8.47016655629631e-06,2.92413245251909e-07,0.00151358101453093,0.000856107526530529,-2.98967470665859e-05,2.39460861666341e-05,-5.84047288897842e-05,-3.23483857136527e-05,-4.87934248970392e-05
UY,URY,Uruguay,Artigas,2020-06-22,2020-06-14,106,10,9,0,0,0,0,0,0,0,0,0.00107310529845741,0.000743211275321786,0.000283785278737406,0.00054520069835153,0.000543559296257758,1.08277574556406e-05,1.12386656948929e-05,1.76579231157334e-05,5.73380614981972e-06,2.07553232926501e-07,0.00143186500748773,0.000831376164237654,6.32156678288866e-06,6.49635985407583e-05,-3.68437848423219e-05,-2.0189931907827e-05,-6.0593168976356e-05
UY,URY,Uruguay,Artigas,2020-06-23,2020-06-15,108,10,9,0,0,0,0,0,0,0,0,0.00105304725549559,0.000729326797964505,0.000415693085585004,0.000801183018733367,0.000803549150515779,1.59477510338809e-05,1.10402153800324e-05,1.94711054474714e-05,5.7755043109937e-06,2.15308472189633e-07,0.00134884467803889,0.000806061660152225,4.14646071711221e-05,0.0001130864159223,-2.19476204080064e-05,-1.18857710970683e-05,-6.95800504590517e-05
UY,URY,Uruguay,Artigas,2020-06-24,2020-06-16,108,16,9,0,0,0,0,0,0,0,0,0.000789785441621693,0.000631698756983738,0.000599333060129913,0.00115445662778463,0.00115842793499932,2.29576336141326e-05,1.53803643341012e-05,2.90964853699985e-05,8.2210366265495e-06,3.12054845401987e-07,0.00126684024677985,0.000780743134694383,7.87478364989393e-05,0.000171715465346519,-1.16219748999232e-05,-6.20873771020391e-06,-7.56500206601575e-05
UY,URY,Uruguay,Artigas,2020-06-25,2020-06-17,106,10,9,0,0,0,0,0,0,0,0,0.000804828973843058,0.00064372626841934,0.000844510256665753,0.00162312260420746,0.00162599633877285,3.22003445352285e-05,2.51431058855037e-05,4.87585736018854e-05,1.35474085979152e-05,5.17533871192456e-07,0.00118751858662747,0.000755792912803195,0.000120868654414557,0.000243621489216043,-4.05803624519049e-06,-2.09753784068451e-06,-7.8962375551992e-05
UY,URY,Uruguay,Artigas,2020-06-26,2020-06-18,106,12,9,0,0,0,0,0,0,0,0,0.00147551978537894,0.00087131691301024,0.00116082627224993,0.00222394822123431,0.00222173794875639,4.39768408996637e-05,4.25475659973384e-05,8.29948107748034e-05,2.29775561279598e-05,8.79069468163777e-07,0.00111192339312289,0.000731407474378915,0.000169906480011047,0.000330524781725912,2.40236477883355e-06,1.38363228539506e-06,-7.98680995114035e-05
UY,URY,Uruguay,Artigas,2020-06-27,2020-06-19,104,12,9,0,0,0,0,0,0,0,0,0.00148970747562297,0.000879688710587251,0.00155629245307386,0.0029696765384354,0.00295607806491971,5.84899339254515e-05,7.11482275710385e-05,0.000138784315880704,3.84365263953191e-05,1.4704936121358e-06,0.00104052060718426,0.000707620595997543,0.000226913296645768,0.000432550612872149,9.11690140197518e-06,4.9943933065038e-06,-7.88434012244449e-05
UY,URY,Uruguay,Artigas,2020-06-28,2020-06-20,108,16,9,0,0,0,0,0,0,0,0,0.000658154534684744,0.000576697413096234,0.00203523237521915,0.00386529979667839,0.00383133083797954,7.57779716204462e-05,0.000115143745581097,0.000224603563170624,6.22194189502744e-05,2.38037113481851e-06,0.000973306577495593,0.000684350963623862,0.000291907849413624,0.000547961923620297,1.73175133143673e-05,9.41426880007578e-06,-7.64264049986891e-05
UY,URY,Uruguay,Artigas,2020-06-29,2020-06-22,101,15,8,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476,0.00259863530210635,0.00490831665446281,0.00484020051638042,9.56998129232876e-05,0.000180928051561222,0.000352924802655489,9.77939369752341e-05,3.74136716721352e-06,0.000910007902175888,0.000661472694119434,0.000363823702753558,0.000672775227644107,2.83146393635316e-05,1.53364054440401e-05,-7.31394626438342e-05
UY,URY,Uruguay,Artigas,2020-06-30,2020-06-23,102,11,8,0,0,0,0,0,0,0,0,0.000697252823873937,0.000610944713696319,0.00324241089933586,0.00608590392650633,0.00596384217309177,0.000117891427637541,0.000276092952450935,0.000538556882027789,0.000149278755329476,5.71105102525741e-06,0.000850207129840234,0.000638852334751767,0.000440512973200991,0.000800902373015407,4.34520980194722e-05,2.35096197838211e-05,-6.94388528232688e-05
UY,URY,Uruguay,Artigas,2020-07-01,2020-06-24,102,10,8,0,0,0,0,0,0,0,0,0.000697252823873937,0.000610944713696319,0.00395711797400175,0.00737491594401436,0.00717162702040692,0.000141766758477947,0.000409250380294762,0.000798298537843073,0.000221353254763417,8.46844237664548e-06,0.000793466129331682,0.000616394779547692,0.000518767952889333,0.000924271780272346,6.40178790682097e-05,3.46343076942503e-05,-6.56754095492979e-05
UY,URY,Uruguay,Artigas,2020-07-02,2020-06-24,115,13,9,0,0,0,0,0,0,0,0,0.000864838151717322,0.000640392198440161,0.00472801745166838,0.008742759213538,0.00842215817946337,0.000166542169468114,0.000589404291807092,0.00114971319726122,0.000318920756402932,1.22011270995465e-05,0.000739475328412011,0.000594092848403047,0.000594531863236408,0.0010334033717845,9.11427876349589e-05,4.93238667124954e-05,-6.20746774518128e-05
UY,URY,Uruguay,Artigas,2020-07-03,2020-06-25,109,10,9,0.0091743119266055,0.0178986477811282,0.018654210962109,0.000370263416877618,0,0,0,0,0.000912884715701617,0.000675953289539334,0.00553555180675371,0.0101492842353867,0.00966558970527452,0.000191285775678447,0.0008249716264731,0.00160921921906775,0.000446581281644438,1.70850861010008e-05,0.000688143465139006,0.000572041876719223,0.000663209892279976,0.00111825194005913,0.000125637233150344,6.80241258748532e-05,-5.87295236742096e-05
UY,URY,Uruguay,Artigas,2020-07-04,2020-06-26,107,8,9,0.00934579439252336,0.0182316240644272,0.0184323436195477,0.000365900975073933,0,0,0,0,0.000938967136150235,0.000695257165211799,0.00635644581173376,0.0115499431160336,0.0108479996842715,0.000215002552780548,0.00112277025373745,0.00219011562771203,0.000608908126447883,2.32747574804154e-05,0.000639614331128105,0.000550446875353266,0.000720202239419103,0.00116944480771533,0.000167937751359393,9.11147845829348e-05,-5.56153743945815e-05
