ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
PA,PAN,Panama,Bocas del Toro,2020-05-31,2020-05-20,100,14,12,0.01,0.0195013954179879,0.0115958086175475,0.000221024904558443,0,0,0,0,0.00177909562638992,0.00100570379809017,0.00791838612916601,0.0148181095094265,0.00873478156961931,0.000159190834962044,0.00056557748588062,0.00076253973674024,0.000460720737083017,8.07313724635873e-06,0.00413555285428078,0.00143929530175144,-0.00033982242513001,-0.000477442516875411,8.94600176371455e-05,7.28645914157316e-05,0.000110710730909482
PA,PAN,Panama,Bocas del Toro,2020-06-01,2020-05-20,108,8,13,0.00925925925925926,0.0180636016201853,0.0106720742615957,0.000203512859379826,0,0,0,0,0.00177765622863394,0.000965467896043689,0.00754078290275074,0.0139757947140288,0.00821611158737357,0.000150645726522095,0.000845420855201015,0.00113529874402572,0.000688221597618081,1.20205383319471e-05,0.00442490227338878,0.00148855240206114,-0.000363800000597161,-0.000499524526679797,0.000132459847151823,0.000107813749031447,0.000159217683973717
PA,PAN,Panama,Bocas del Toro,2020-06-02,2020-05-22,101,10,12,0.0099009900990099,0.0193092777830645,0.0114477583433938,0.000218219295467091,0,0,0,0,0.0039612676056338,0.00149120896103714,0.00722838362357408,0.013179613234622,0.00774628458642599,0.000142487907181301,0.0012304426960469,0.00164507709654135,0.00100078614388694,1.74172380710288e-05,0.00475553484694612,0.00154485117230223,-0.000368188160454198,-0.000505984467368323,0.000190647887262381,0.000155035610128802,0.000208601814898097
PA,PAN,Panama,Bocas del Toro,2020-06-03,2020-05-23,106,8,12,0.00943396226415094,0.0184028015418055,0.0112027805041354,0.000213575941119171,0,0,0,0,0.00450704225352113,0.00155805874230045,0.00702452427677351,0.0124946384643538,0.00736193926556426,0.000135377115151316,0.00174505342025639,0.00232105099671757,0.00141777108106792,2.45694130044898e-05,0.00511452147470079,0.00160579442273269,-0.000346281805758996,-0.000491297390406771,0.000266814075807427,0.000216706370826122,0.000255327280842552
PA,PAN,Panama,Bocas del Toro,2020-06-04,2020-05-25,105,11,11,0,0,0,0,0,0,0,0,0.00597524541186513,0.00180168056126737,0.00697464550308735,0.0119893082147034,0.0071026593118181,0.000130024823207653,0.00241298664536025,0.00319010407640943,0.0019576888787957,3.37560870555903e-05,0.00548597814063998,0.0016685230379286,-0.000291867532806904,-0.000449947230485502,0.000363225681744174,0.000294539419484529,0.000295639639583327
PA,PAN,Panama,Bocas del Toro,2020-06-05,2020-05-27,101,14,10,0,0,0,0,0,0,0,0,0.00674258315852562,0.0019633559998816,0.00712255457945341,0.011728413063687,0.007007683961409,0.000127119582699493,0.0032551706667607,0.00427348441275171,0.00263644924277049,4.51936767344423e-05,0.00585240410898492,0.00172997349178329,-0.000200185145283231,-0.000377317758800799,0.00048112512866632,0.00038936780806897,0.000325987148083795
PA,PAN,Panama,Bocas del Toro,2020-06-06,2020-05-28,102,10,10,0,0,0,0,0,0,0,0,0.00859896219421794,0.00220345821070715,0.00750638451335058,0.0117658997841358,0.00711201553269295,0.000127245636086664,0.00428732559424502,0.0055834843019435,0.00346530985414686,5.89989972096985e-05,0.00619628305340377,0.00178717605362544,-6.86669359692384e-05,-0.000270461006154394,0.000620291351394066,0.000500764852843974,0.000343455033187165
PA,PAN,Panama,Bocas del Toro,2020-06-07,2020-05-28,107,5,11,0,0,0,0,0,0,0,0,0.00825152937828994,0.00211480006068305,0.00815493950476003,0.0121384350750364,0.00744281269598111,0.000130808852931643,0.00551783579258133,0.0071205938908615,0.00444912764502327,7.51582060295071e-05,0.00650176661338325,0.0018375394437815,0.000102359433668215,-0.000128883148565411,0.000778735822896719,0.000626817674567531,0.000346144056665744
PA,PAN,Panama,Bocas del Toro,2020-06-08,2020-05-29,104,7,11,0,0,0,0,0,0,0,0,0.0085093896713615,0.00218060402250752,0.00908390671419406,0.0128603317075082,0.00801577383612248,0.000137977273364903,0.00694511005106462,0.00887105016510781,0.00558428386549985,9.35004600965445e-05,0.00675574705531051,0.00187902658849637,0.000309253848436664,4.49148749494148e-05,0.00095244455916962,0.000763916286935485,0.000333368701394065
PA,PAN,Panama,Bocas del Toro,2020-06-09,2020-05-30,103,8,11,0,0,0,0,0,0,0,0,0.00836267605633803,0.00216188391086824,0.010294349999572,0.0139217114248593,0.0088335654884154,0.000148656950158579,0.0085567266530318,0.0108066505434556,0.00685816430852251,0.000113696285680651,0.00694904240440947,0.00191032685270444,0.000544970953799755,0.000245271037141857,0.00113527887212923,0.000906732204575766,0.000305753488284781
PA,PAN,Panama,Bocas del Toro,2020-06-10,2020-05-31,104,9,11,0,0,0,0,0,0,0,0,0.00819200919804542,0.00211794606327857,0.0117722674679568,0.0152895670286256,0.00988534895779709,0.000162498618394737,0.0103287502613183,0.0128852468925938,0.00824862140881984,0.000135262524025151,0.00707684211712438,0.00193088707546958,0.000799603660811574,0.000463781607663164,0.001319293935993,0.00104848875500402,0.000265143996080732
PA,PAN,Panama,Bocas del Toro,2020-06-11,2020-05-31,111,7,12,0.018018018018018,0.0247452513571082,0.0142285390828749,0.000252983738330742,0.018018018018018,0.0247452513571082,0.0142285390828749,0.000252983738330742,0.00858484238765929,0.00209420025177284,0.0134889871917374,0.0169109481318697,0.011147130527204,0.000178931306649395,0.0122261895688173,0.0150537313348002,0.00972470711049921,0.000157595830760336,0.00713894264095015,0.00194091530304583,0.00106107210204734,0.000689907760965827,0.00149516981700943,0.00118137631128812,0.000214423088660872
PA,PAN,Panama,Bocas del Toro,2020-06-12,2020-06-02,103,14,11,0.0194174757281553,0.0266482036524112,0.0164718863063306,0.000292537064844105,0.0194174757281553,0.0266482036524112,0.0164718863063306,0.000292537064844105,0.00882060036989615,0.00218588105497641,0.0154024956541387,0.0187183419477958,0.0125832719966645,0.000197221328752201,0.0142037000210334,0.0172512228911413,0.0112475322953041,0.000180009715650633,0.00713951024376902,0.001941295085737,0.00131601852346468,0.00091187607732859,0.0016527290711314,0.0012970370735262,0.000157204531727543
PA,PAN,Panama,Bocas del Toro,2020-06-13,2020-06-02,109,6,12,0.018348623853211,0.0251950503612202,0.0151789483554053,0.00026975190442675,0.018348623853211,0.0251950503612202,0.0151789483554053,0.00026975190442675,0.00839653304442037,0.00208123569595727,0.0174601140334534,0.0206364087549052,0.0141488119699294,0.000216543178732855,0.0162080956108954,0.0194140177813711,0.0127725089333318,0.000201788512864699,0.00708645085226834,0.00193345657425458,0.0015508624214489,0.00111766654565806,0.00178170996971901,0.00138723021471809,9.74473731475154e-05
PA,PAN,Panama,Bocas del Toro,2020-06-14,2020-06-03,107,8,12,0.0186915887850467,0.0256615019570993,0.0154625890699799,0.000274753036185098,0.0186915887850467,0.0256615019570993,0.0154625890699799,0.000274753036185098,0.00787075393537697,0.00203521888744143,0.0196012714985649,0.0225887186053058,0.0157922224813112,0.000236056370103548,0.0181803865599185,0.0214797897279735,0.01425127139186,0.000222236262720548,0.0069907498816973,0.00191924478358984,0.00175289413072847,0.00129607477419812,0.00187254608480897,0.00144449792106003,3.91671377311304e-05
PA,PAN,Panama,Bocas del Toro,2020-06-15,2020-06-04,104,5,12,0.0192307692307692,0.0263944833692685,0.016074166420461,0.000285531361659588,0.0192307692307692,0.0263944833692685,0.016074166420461,0.000285531361659588,0.00690140845070423,0.0019256793146039,0.0217598103759057,0.0245028645814934,0.0174573105746281,0.000254961768777127,0.0200589353608659,0.0233917569561504,0.0156343689451416,0.000240723931160461,0.00686548070321347,0.00190075314658998,0.00191091006272227,0.00143729084770212,0.00191703478463901,0.00146270077276985,-1.39269501993336e-05
PA,PAN,Panama,Bocas del Toro,2020-06-16,2020-06-05,103,10,12,0.0194174757281553,0.0266482036524112,0.0161156608338861,0.000286262405905435,0.0194174757281553,0.0266482036524112,0.0161156608338861,0.000286262405905435,0.00563380281690141,0.00174097652066936,0.0238678583325727,0.0263154953423245,0.0190867383488644,0.000272559437365006,0.0217830585982332,0.02510216927791,0.0168743146261882,0.00025673100643872,0.00672492116278443,0.00188018717799803,0.00201593181076931,0.00153356489851122,0.00190905138948582,0.00143761553622805,-5.86534923899914e-05
PA,PAN,Panama,Bocas del Toro,2020-06-17,2020-06-05,112,9,13,0.0267857142857143,0.0299016348251109,0.0197644958948988,0.000304454712162632,0.0267857142857143,0.0299016348251109,0.0197644958948988,0.000304454712162632,0.00620235172502907,0.00174917332375109,0.0258580634081919,0.0279742348001352,0.0206235069691745,0.000288272709699095,0.0232969069668595,0.026574709267253,0.0179287462502621,0.000269874531599013,0.0065837821510729,0.00185974550186547,0.00206151270274241,0.00157939607366176,0.00184511956634038,0.00136733985662715,-9.25267483128762e-05
PA,PAN,Panama,Bocas del Toro,2020-06-18,2020-06-06,107,9,13,0.0280373831775701,0.0312787739529993,0.0198853313483072,0.000306297195608282,0.0280373831775701,0.0312787739529993,0.0198853313483072,0.000306297195608282,0.00603621730382294,0.00175829596801996,0.0276678618247546,0.0294395715827738,0.0220149295609108,0.000301673519597256,0.0245533810182106,0.0277857962027994,0.0187635819033949,0.000279926667832494,0.00645604825858355,0.00184146816933462,0.00204422769510265,0.00157194292737439,0.00172494683286288,0.00125267493468181,-0.000113910330864246
PA,PAN,Panama,Bocas del Toro,2020-06-19,2020-06-08,102,10,12,0.0392156862745098,0.0376695877073438,0.030786445254938,0.000389105853938861,0.0392156862745098,0.0376695877073438,0.030786445254938,0.000389105853938861,0.00540617442025893,0.00171423052964889,0.0292427409917923,0.0306848563443319,0.0232152958201307,0.000312486007453753,0.0255177626063946,0.0287250091537565,0.0193558792864992,0.000286821542888361,0.00635455111001963,0.00182717912152143,0.00196377115972315,0.00151108064170022,0.00155161116591652,0.00109722839219456,-0.000121983290374785
PA,PAN,Panama,Bocas del Toro,2020-06-20,2020-06-09,100,5,12,0.04,0.0384072934108425,0.0320538141240189,0.000404859001306357,0.04,0.0384072934108425,0.0320538141240189,0.000404859001306357,0.00508203862349354,0.00167936719694177,0.0305393017534335,0.0316954010795871,0.0241886161773359,0.000320581039212078,0.0261703947083106,0.0293944204649042,0.0196959065085474,0.000290650020336192,0.00629036783214037,0.0018184003352174,0.0018230050424781,0.00139939894933745,0.00133166802473203,0.000907439186114557,-0.000116730341592821
PA,PAN,Panama,Bocas del Toro,2020-06-21,2020-06-09,106,6,13,0.0471698113207547,0.040358496811933,0.0400078564994108,0.000430327831188499,0.0377358490566038,0.0362759984499167,0.0292542486956603,0.000370032761814723,0.00519622589908382,0.00164783236294227,0.0315275415885287,0.0324670623969288,0.024910799085694,0.000325964267981278,0.0265080064462915,0.0298071554332848,0.0197880137725584,0.000291643359200946,0.00627245120349349,0.0018163071027063,0.00162795520210385,0.00124224808517766,0.00107484518090427,0.000692274137902807,-9.88382499533301e-05
PA,PAN,Panama,Bocas del Toro,2020-06-22,2020-06-10,106,8,13,0.0471698113207547,0.040358496811933,0.0400191763280135,0.000430447050357346,0.0377358490566038,0.0362759984499167,0.029262525896943,0.000370135880918804,0.00529912146144192,0.00168037579684601,0.0321917148768921,0.0330041293264976,0.0253705338039706,0.000328753704680363,0.0265432093835762,0.0299850820700031,0.0196499693511767,0.000290146119054383,0.00630745221455948,0.00182170780290656,0.00138730942405324,0.0010472992425177,0.00079335846422384,0.000462609120831419,-6.95781580374911e-05
PA,PAN,Panama,Bocas del Toro,2020-06-23,2020-06-10,108,2,14,0.0462962962962963,0.0396292699929665,0.0368018264631945,0.000396503942378107,0.037037037037037,0.0356171465392445,0.0269099591432668,0.000340790932696941,0.00560645425953781,0.00171128992833467,0.0325294828216617,0.0333166004296216,0.0255687232385655,0.000329149932296634,0.0263019769955482,0.0299555656986556,0.0193105235566301,0.000286576156639392,0.0063997807437722,0.0018350508301878,0.0011119032355783,0.00082420271156517,0.000500845004781448,0.000230296217727998,-3.06669012167831e-05
PA,PAN,Panama,Bocas del Toro,2020-06-24,2020-06-12,104,12,13,0.0288461538461538,0.0321676545583471,0.0224937539139058,0.00030901444732297,0.0192307692307692,0.0263944833692685,0.0128077559244224,0.000234328672796069,0.00441030018494807,0.00154908622489618,0.0325503141746213,0.0334187412135373,0.0255169723087273,0.000327413668971348,0.025820336022706,0.0297493445594219,0.0188061694495599,0.000281391673392789,0.00655187587780725,0.00185644349667195,0.000813742058311127,0.000583673791302755,0.00021115916741589,7.09792436083603e-06,1.59712698706174e-05
PA,PAN,Panama,Bocas del Toro,2020-06-25,2020-06-12,110,6,14,0.0272727272727273,0.0304376822863091,0.0207791552273891,0.000285709898303697,0.0181818181818182,0.0249681255146025,0.0118314777287378,0.000216573852015074,0.00496311200536553,0.00159522113836537,0.0322718716764539,0.0333258088763063,0.025234173295702,0.000323823210235966,0.0251392741677628,0.0293966539478505,0.0181764327461219,0.00027504089621486,0.00676433300480437,0.00188568050505372,0.000504855114110257,0.000336479579261871,-6.30814064386225e-05,-0.000196574423396217,6.82969824641225e-05
PA,PAN,Panama,Bocas del Toro,2020-06-26,2020-06-13,104,8,14,0.0288461538461538,0.0321676545583471,0.0206826020844112,0.000284396328774214,0.0192307692307692,0.0263944833692685,0.0117765011741916,0.000215573508890815,0.00682885189927444,0.00192525036206088,0.031716851392824,0.0330526319514794,0.0247432880403951,0.000318648490307259,0.0243002389398296,0.0289249491231547,0.017459563743135,0.000267925911714757,0.007036534902972,0.00192233521852008,0.000196258273231751,9.24453105098742e-05,-0.000311692628080169,-0.0003727237942354,0.000124361178471939
PA,PAN,Panama,Bocas del Toro,2020-06-27,2020-06-14,104,6,14,0.0288461538461538,0.0321676545583471,0.0208278636316374,0.000286372508053895,0.0192307692307692,0.0263944833692685,0.0118592118879834,0.000217078476289954,0.0071830985915493,0.00196430721246706,0.0309101879255912,0.0326126066467404,0.0240683195412983,0.000312129206292534,0.02334137835738,0.0283572221054072,0.0166889051094934,0.000260373994344184,0.00736688359202308,0.00196579433933294,-0.000102892277156255,-0.000140413257399296,-0.000527771348151909,-0.000516518110510839,0.000182405398088265
PA,PAN,Panama,Bocas del Toro,2020-06-28,2020-06-15,103,7,14,0.029126213592233,0.0324752782875229,0.0214369105294415,0.000294654911716485,0.0194174757281553,0.0266482036524112,0.0122059981133266,0.000223387060595441,0.00603621730382294,0.00182000923599165,0.029876929100915,0.0320166603117159,0.0232316885955449,0.000304452256068143,0.0222952299675218,0.0277113170238202,0.015890606441165,0.000252621942195906,0.00775324122590018,0.00201534920980083,-0.000385797629329518,-0.000356474201404285,-0.000707996569342406,-0.000626560485001944,0.000240964835223449
PA,PAN,Panama,Bocas del Toro,2020-06-29,2020-06-17,101,13,13,0.0396039603960396,0.0380348662281565,0.0297297153917933,0.000350627163087236,0.0297029702970297,0.0331085145091172,0.0202241945251126,0.000290604803693888,0.0090962441314554,0.00225387637472499,0.0286424296870835,0.0312748959095213,0.0222541132238693,0.000295762935579658,0.0211880349953052,0.0270001752502189,0.0150829238260316,0.000244814115655932,0.00819305368145029,0.00207023148508736,-0.000647842189096368,-0.000552435002449376,-0.000852323666707175,-0.000704599955099754,0.00029887882294635
PA,PAN,Panama,Bocas del Toro,2020-06-30,2020-06-17,107,6,14,0.0373831775700935,0.035943555304845,0.0277368764288927,0.000327459730009904,0.0280373831775701,0.0312787739529993,0.0188685285756818,0.00027131252104638,0.00869925434962718,0.00213876250443612,0.0272328676722452,0.0303971727938274,0.0211547864724282,0.000286167394367469,0.0200404265260865,0.0262327253683125,0.0142769571851602,0.000237012041958859,0.00868345242082682,0.00212966876725525,-0.000886241083729351,-0.000727030972716515,-0.000963318249436578,-0.000754868710733283,0.000355262757169928
PA,PAN,Panama,Bocas del Toro,2020-07-01,2020-06-18,101,3,14,0.0297029702970297,0.0331085145091172,0.0242477062465491,0.000310179343021987,0.0198019801980198,0.0271705622473482,0.0151781970179547,0.000246545267564274,0.00821596244131455,0.00214299461561636,0.0256765612741971,0.0293942716897775,0.0199526890220451,0.000275746680730587,0.0188689209493838,0.0254150016626026,0.0134783631730647,0.000229211316785138,0.00922093613170449,0.00219288222568408,-0.00109921840037613,-0.000880247378942814,-0.00104505886972984,-0.000783011595509533,0.000409433854483354
PA,PAN,Panama,Bocas del Toro,2020-07-02,2020-06-18,107,6,15,0.0280373831775701,0.0312787739529993,0.0230075573630178,0.000294502194258275,0.0186915887850467,0.0256615019570993,0.0144019081643023,0.000234027892502032,0.008008837337752,0.00205285119073232,0.0240050689292846,0.0282786698339163,0.0186680611962004,0.000264571269156175,0.0176875226187423,0.0245510757293936,0.0126894246367672,0.000221360747095968,0.00980118567916192,0.00225910126829511,-0.00128529707725656,-0.00101253780736579,-0.00110211938684788,-0.000795023184394624,0.000460775129364987
PA,PAN,Panama,Bocas del Toro,2020-07-03,2020-06-19,101,3,15,0.0297029702970297,0.0331085145091172,0.0235477151473839,0.000301333007308632,0.0198019801980198,0.0271705622473482,0.0147400276213976,0.000239481171744781,0.00880281690140845,0.00221755379483119,0.0222534146960893,0.0270646031897241,0.0173233796367646,0.000252711573978163,0.0165088549879791,0.023643522493722,0.0119108913497246,0.000213379424517912,0.0104184053232206,0.00232751041414978,-0.00144279553825031,-0.00112415665075561,-0.00113875389490016,-0.000796335626628143,0.000508586955199587
PA,PAN,Panama,Bocas del Toro,2020-07-04,2020-06-21,100,14,14,0.02,0.0274394957835608,0.0167389600299405,0.000261577523876515,0.01,0.0195013954179879,0.00746699400677922,0.000175528302485458,0.0105633802816901,0.00242705013423587,0.0204588418931746,0.0257669928705403,0.0159431982231373,0.000240238409791066,0.0153442570406032,0.0226930293064516,0.0111430043267175,0.000205165871898987,0.0110651970703179,0.00239725018514055,-0.00156968120129006,-0.00121474839540127,-0.00115849548781976,-0.000791267019074587,0.000551992640736293
PA,PAN,Panama,Bocas del Toro,2020-07-05,2020-06-22,103,9,14,0.00970873786407767,0.018936178546626,0.00749135530657593,0.000176098807847565,0.00970873786407767,0.018936178546626,0.00749135530657593,0.000176098807847565,0.0109226789307272,0.00244222450554443,0.0186597885167115,0.0244018206279239,0.014554069390074,0.000227237622975775,0.014204229383544,0.0216992040776161,0.010386643152741,0.000196618068359126,0.0117322131194309,0.00246737420094987,-0.00166377352839532,-0.00128334063896587,-0.0011639676019602,-0.000782713445548434,0.000589859906330097
PA,PAN,Panama,Bocas del Toro,2020-07-06,2020-06-24,100,7,13,0.01,0.0195013954179879,0.00823509115136023,0.000193509214774898,0.01,0.0195013954179879,0.00823509115136023,0.000193509214774898,0.012777697110498,0.0026525698147197,0.0168915328981478,0.022982268193122,0.0131815113380938,0.000213780832572516,0.0130965883527154,0.0206588813814187,0.0096424973791774,0.00018762646020398,0.0124081200347897,0.00253684903910865,-0.00172355579568291,-0.00132887918905574,-0.00115730636222852,-0.0007724099676638,0.000620777935660474
PA,PAN,Panama,Bocas del Toro,2020-07-07,2020-06-24,107,7,14,0.00934579439252336,0.0182316240644272,0.00743282269128199,0.000174728037434658,0.00934579439252336,0.0182316240644272,0.00743282269128199,0.000174728037434658,0.0125947995666306,0.00254358105944758,0.0151841675427358,0.0215189906295657,0.0118485440124737,0.000199931931940396,0.0120259942652551,0.0195667286282634,0.00891087093196146,0.000178083817616862,0.0130799653999144,0.00260455650928802,-0.00174873228857688,-0.00135069083492857,-0.00114048778068811,-0.000761248706850538,0.000643171544701655
PA,PAN,Panama,Bocas del Toro,2020-07-08,2020-06-24,110,3,15,0.00909090909090909,0.0177366792474103,0.00704423911962155,0.000165625770226921,0.00909090909090909,0.0177366792474103,0.00704423911962155,0.000165625770226921,0.0122416743451362,0.00247270774068796,0.0135605446900981,0.0200199055613787,0.0105739791046513,0.000185747521072617,0.0109937105257586,0.0184162627748028,0.00819151171487812,0.000167897385810303,0.0137336730654685,0.0026693308475457,-0.00174075403986443,-0.00134901368192484,-0.00111563534883062,-0.000749652153648181,0.000655414564384428
PA,PAN,Panama,Bocas del Toro,2020-07-09,2020-06-25,104,6,15,0.00961538461538462,0.0187549838461375,0.00730797648488839,0.000171804002976746,0.00961538461538462,0.0187549838461375,0.00730797648488839,0.000171804002976746,0.0174313205968484,0.00302903877766933,0.0120354740432057,0.0184911597190441,0.00937144969891873,0.000171284325418056,0.00999798051365748,0.0172015132134401,0.00748361323501837,0.000157002400731011,0.0143548682930678,0.00273001615864947,-0.00170299010881395,-0.00132532165630765,-0.00108514574572027,-0.000737879685784364,0.000656077161641207
