ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
GN,GIN,Guinea,Boké,2020-06-27,2020-05-19,102,4,36,0.0196078431372549,0.0269068483623884,0.00968703227401942,9.05930469815982e-05,0.00980392156862745,0.0191209083686488,0.00247000679971628,4.59119053355871e-05,0.00213401621852326,0.0010787884457632,0.0164703948274923,0.0244780134203904,0.00721299581978385,7.50871940617028e-05,0.00985930720453169,0.0192283747276229,0.00245440141891733,4.56221563446841e-05,0.00202006613999015,0.00105134406005617,0.000947869712728834,0.000646169262630011,2.46729114090517e-05,-1.63607279190834e-05,3.15035929912656e-06
GN,GIN,Guinea,Boké,2020-06-28,2020-05-21,102,4,35,0.0196078431372549,0.0269068483623884,0.00947921014126406,8.86587973698494e-05,0.00980392156862745,0.0191209083686488,0.00241701615546975,4.49281209911692e-05,0.00199174847062171,0.00104228294537026,0.017104931737388,0.0249883844853815,0.00764973439255852,7.76980472978795e-05,0.00986504384199553,0.0192395117651716,0.00244682828991815,4.5481568358233e-05,0.00201372226549008,0.00104998066967332,0.000902184940531962,0.000620459364253559,1.469531892833e-05,-1.41759394278472e-05,-1.9749122082502e-06
GN,GIN,Guinea,Boké,2020-06-29,2020-05-22,101,2,35,0.0198019801980198,0.0271705622473482,0.00944314319442276,8.83230721571578e-05,0.0099009900990099,0.0193092777830645,0.00240781977814561,4.47573826527028e-05,0.00201207243460765,0.00105290776448215,0.0176698841294512,0.0254423582544747,0.00803730985341403,8.00146150450535e-05,0.00986978924612934,0.0192487212266817,0.00244007205158988,4.53561417203025e-05,0.00200612059601478,0.00104819054683871,0.000901765235434554,0.000621304096331939,1.19589766404641e-05,-1.32196195647905e-05,-4.26060121471249e-06
GN,GIN,Guinea,Boké,2020-06-30,2020-05-23,100,1,35,0.02,0.0274394957835608,0.00947010721680493,8.8574064959079e-05,0.01,0.0195013954179879,0.00241469508492148,4.48850285486993e-05,0.00203281544939742,0.00106375142858211,0.0181569212588343,0.0258335114514253,0.00837021674661018,8.20031446641435e-05,0.00987370084102311,0.0192563122108598,0.00243416084860298,4.52464016280451e-05,0.00199694959315578,0.00104588126343475,0.000761394277755484,0.000524884683116566,7.81406011662386e-06,-1.00430091646275e-05,-6.28797843013488e-06
GN,GIN,Guinea,Boké,2020-07-02,2020-05-23,101,1,36,0.0198019801980198,0.0271705622473482,0.00942519331003407,8.81559830415912e-05,0.0099009900990099,0.0193092777830645,0.00240324290307799,4.46724086002897e-05,0.00201207243460765,0.00105290776448215,0.0188886861777349,0.0264193628463742,0.00886853590841053,8.49712641674373e-05,0.00987795324637959,0.0192645637769956,0.00242461667758923,4.5069213997511e-05,0.00197265511059166,0.00103934706397004,0.000762114353324782,0.000524157911057822,6.82987312270103e-06,-9.71814143979751e-06,-1.00418050570904e-05
GN,GIN,Guinea,Boké,2020-07-03,2020-05-23,102,1,37,0.0196078431372549,0.0269068483623884,0.00928604752644905,8.68606207883849e-05,0.00980392156862745,0.0191209083686488,0.0023677634061707,4.40136846409118e-05,0.00199174847062171,0.00104228294537026,0.0191409966885119,0.0266194971425931,0.00904042467345393,8.59888961574649e-05,0.0098777712604898,0.0192642099272275,0.00242081818716066,4.49986941140427e-05,0.00195701681550055,0.00103497808512075,0.000681021108911316,0.000467587779968418,5.38786381039582e-06,-8.59676880000988e-06,-1.21117020155636e-05
GN,GIN,Guinea,Boké,2020-07-05,2020-05-24,100,3,37,0.02,0.0274394957835608,0.00952358083375421,8.90718001959365e-05,0.01,0.0195013954179879,0.002428329828126,4.51381665025433e-05,0.00201207243460765,0.00105290776448215,0.0194599366029937,0.0268662632966032,0.00926027701738429,8.72746028034222e-05,0.00987203721591155,0.0192530805480476,0.00241466071047339,4.48843776216007e-05,0.00191801794529402,0.00102384665420113,0.000498256962583561,0.000341213532933406,2.1216685633108e-06,-6.62345140732357e-06,-1.70080324493559e-05
GN,GIN,Guinea,Boké,2020-07-06,2020-05-25,100,1,37,0.02,0.0274394957835608,0.00958525961957094,8.96458759619841e-05,0.01,0.0195013954179879,0.00244405673148051,4.54301424775419e-05,0.00201207243460765,0.00105290776448215,0.0195476332827811,0.0269296953246812,0.00932288443710505,8.7630299576131e-05,0.00986654756045743,0.0192424261758172,0.00241205412952412,4.48359845216346e-05,0.00189465148552624,0.00101709719831526,0.000407116924232193,0.000278858340757755,2.50619743649878e-07,-5.79569339900473e-06,-1.9845129993973e-05
GN,GIN,Guinea,Boké,2020-07-07,2020-05-26,102,3,37,0.0196078431372549,0.0269068483623884,0.00948198541677229,8.86846302068988e-05,0.00980392156862745,0.0191209083686488,0.00241772379731325,4.49412588809582e-05,0.00197183098591549,0.00103187041240234,0.0196009459788608,0.0269641375325956,0.00936308334818621,8.78492432009178e-05,0.00985922217743568,0.0192282060043489,0.00240952095917855,4.47889520849456e-05,0.00186883346954984,0.00100960714632717,0.00032184364156826,0.000220962249128698,-1.76117811560879e-06,-5.09184873522146e-06,-2.28811877441575e-05
GN,GIN,Guinea,Boké,2020-07-08,2020-05-28,100,2,36,0.02,0.0274394957835608,0.00962562694769792,9.00215756778695e-05,0.01,0.0195013954179879,0.00245434962327023,4.56212314530529e-05,0.00186835297499281,0.00101468036298029,0.0196289869879958,0.0269772418659431,0.00938666430771211,8.79660303755019e-05,0.0098504356828064,0.0192111470609835,0.00240696108886147,4.47414217687206e-05,0.00184076339820974,0.00100144625795207,0.000245344288193576,0.000169407926850322,-3.87752636945172e-06,-4.53329329025102e-06,-2.60310324910064e-05
GN,GIN,Guinea,Boké,2020-07-09,2020-05-29,101,2,36,0.0198019801980198,0.0271705622473482,0.00943626610672339,8.82590561441301e-05,0.0099009900990099,0.0193092777830645,0.00240606625313411,4.47248268339839e-05,0.00186835297499281,0.00101468036298029,0.0196391223815263,0.026975382004929,0.009398206651432,8.80080707492583e-05,0.00984034744403183,0.0191915557312606,0.00240421895715211,4.46905038566995e-05,0.00181069879087041,0.00099270327199214,0.00012507270063191,8.82784571702459e-05,-6.2676337246265e-06,-3.39962007285359e-06,-2.69927199535411e-05
GN,GIN,Guinea,Boké,2020-07-10,2020-05-29,102,1,37,0.0196078431372549,0.0269068483623884,0.00934889921182468,8.74457542799909e-05,0.00980392156862745,0.0191209083686488,0.00238378937633989,4.43112309579591e-05,0.00184948072272016,0.00100444056201917,0.0196370229068283,0.0269636698831187,0.00940110426949722,8.79957112031586e-05,0.00982896236510426,0.0191694363935593,0.00240110243173593,4.46326283337898e-05,0.00177895992994062,0.000983487576670325,8.26710363860759e-05,6.01132660072142e-05,-8.13481589759015e-06,-3.2859592374551e-06,-2.96761475933223e-05
GN,GIN,Guinea,Boké,2020-07-11,2020-05-29,104,2,38,0.0192307692307692,0.0263944833692685,0.00916895943250336,8.57704601873968e-05,0.00961538461538462,0.0187549838461375,0.00233790819561387,4.3459364840672e-05,0.00181285734207224,0.000984568711926582,0.0196266328969329,0.0269458760735681,0.00939764768068982,8.7942634625991e-05,0.00981591951350847,0.0191440797453357,0.00239733314562821,4.45626220201409e-05,0.00174594638735059,0.000973933413517257,2.7782715656527e-05,2.28951105509216e-05,-9.35295040051387e-06,-2.88792747419701e-06,-2.86785929905706e-05
GN,GIN,Guinea,Boké,2020-07-12,2020-05-30,101,2,38,0.0198019801980198,0.0271705622473482,0.00959469188738321,8.97336636915646e-05,0.0099009900990099,0.0193092777830645,0.00244646177824551,4.54747926839277e-05,0.00158091405576315,0.000933504565758941,0.0196100431124945,0.0269243546978988,0.00938902566441466,8.78558996263565e-05,0.00980029902132896,0.0191136859465757,0.00239249195330839,4.4472694679659e-05,0.00171213341298044,0.000964200367831849,1.04016382855594e-05,1.10235378849354e-05,-1.10414231880779e-05,-3.26036270262113e-06,-3.04196787576344e-05
GN,GIN,Guinea,Boké,2020-07-14,2020-05-30,103,2,39,0.0194174757281553,0.0266482036524112,0.00932683837350264,8.72403776438234e-05,0.00970873786407767,0.018936178546626,0.00237816428713594,4.42067932348393e-05,0.00154929577464789,0.000914848959976437,0.0195587699146543,0.0268729688501564,0.00935785211718438,8.7590566823898e-05,0.00975239406052718,0.0190203485413368,0.0023767007165721,4.41793024310707e-05,0.00164431150501087,0.000944930384988178,-7.02934403441942e-06,-8.71871833638358e-07,-1.78046861514181e-05,-5.47004043440825e-06,-3.74203274231618e-05
GN,GIN,Guinea,Boké,2020-07-15,2020-05-30,104,1,40,0.0192307692307692,0.0263944833692685,0.00925930433813723,8.66116370473323e-05,0.00961538461538462,0.0187549838461375,0.00236094440783274,4.38870781957175e-05,0.00153395621252266,0.000905798007453933,0.0195180054576177,0.0268392315513655,0.00933352056694791,8.74014856620388e-05,0.00971182511277806,0.0189412400722673,0.00236345114187576,4.39330946190005e-05,0.00161158948888226,0.000935808951985493,-1.8496921729686e-05,-8.85729012736671e-06,-2.31017616713888e-05,-7.25165783095197e-06,-3.81956515545793e-05
GN,GIN,Guinea,Boké,2020-07-16,2020-05-30,105,1,41,0.0190476190476191,0.0261455482229834,0.00921996136742651,8.62453348350155e-05,0.00952380952380953,0.0185772237565978,0.00235091270747007,4.37008208299742e-05,0.00151891742612538,0.000896924389444083,0.0194596844372818,0.0267945401239134,0.00930162339079764,8.71654653822619e-05,0.0096513474405901,0.018823279610325,0.00234439790427683,4.35790129357824e-05,0.00158053503499365,0.000927301693453304,-2.99063240407592e-05,-1.60972101057273e-05,-3.15000005736207e-05,-9.97017547921246e-06,-3.83606259794603e-05
GN,GIN,Guinea,Boké,2020-07-17,2020-05-31,100,2,41,0.02,0.0274394957835608,0.0095504675279296,8.93220527328436e-05,0.01,0.0195013954179879,0.00243518541769735,4.52654437115956e-05,0.00130680993175548,0.000853208762454368,0.0193744458477747,0.0267313789679319,0.00925985359572554,8.68704042062963e-05,0.00956173587740495,0.0186484764424725,0.00231737116702836,4.30767223950986e-05,0.00155179771285049,0.000919595586407793,-4.37628431756015e-05,-2.35417789619464e-05,-4.45377479498859e-05,-1.39552107845939e-05,-3.78603695150203e-05
GN,GIN,Guinea,Boké,2020-07-18,2020-05-31,101,1,42,0.0198019801980198,0.0271705622473482,0.00946566472732955,8.85327128159194e-05,0.0099009900990099,0.0193092777830645,0.00241356233560244,4.48639981584111e-05,0.00143719459614832,0.000890125738902511,0.0192512092649728,0.0266406032209276,0.00920592453368037,8.65056336778773e-05,0.00943223347016949,0.0183958549598218,0.00227997176255679,4.23816234154976e-05,0.00152587871384673,0.000912816607469744,-6.25706053266808e-05,-3.19538578349071e-05,-6.39476738898302e-05,-1.95602305119036e-05,-3.66779455839769e-05
GN,GIN,Guinea,Boké,2020-07-22,2020-06-01,101,3,42,0.0198019801980198,0.0271705622473482,0.00930104134398861,8.70002128799921e-05,0.0099009900990099,0.0193092777830645,0.00237158654108228,4.40846673439991e-05,0.00143719459614832,0.000890125738902511,0.0181786586614042,0.0258286241151868,0.00884352662173723,8.42873701887467e-05,0.00832458972644024,0.0162353455647327,0.00198853102758176,3.69645102322936e-05,0.00145119905300225,0.000894224211286145,-0.000238564075181714,-9.09165071129051e-05,-0.000245951549148121,-6.73268209544388e-05,-4.34890599963638e-05
GN,GIN,Guinea,Boké,2020-07-23,2020-06-02,100,4,42,0.02,0.0274394957835608,0.00908335123351014,8.49733142458967e-05,0.01,0.0195013954179879,0.00231607975242887,4.30540670044065e-05,0.00145201103528387,0.000899295621069523,0.0177407374351924,0.0254901083359859,0.00871652831150437,8.35643113582319e-05,0.00787852814051608,0.0153653404252759,0.00187704646267978,3.48922177294167e-05,0.00143715040009494,0.000890623987222224,-0.000303005413243648,-0.000106887300946669,-0.000312310986668515,-8.32757089820532e-05,-3.45268508193222e-05
GN,GIN,Guinea,Boké,2020-07-24,2020-06-02,102,2,43,0.0196078431372549,0.0269068483623884,0.00893340570197523,8.35769202257156e-05,0.00980392156862745,0.0191209083686488,0.0022778465276391,4.23441533198139e-05,0.00143719459614832,0.000890125738902511,0.017239891396223,0.0251005004523959,0.00857865507752412,8.27965524758126e-05,0.00737054307523057,0.0143745795464517,0.0017527921074348,3.25708241761579e-05,0.00142318581447474,0.000886807783237503,-0.000379685676899111,-0.000125810914903966,-0.000390213672924581,-0.00010177650574016,-3.14006124012533e-05
GN,GIN,Guinea,Boké,2020-07-25,2020-06-03,102,4,43,0.0196078431372549,0.0269068483623884,0.00909379348421899,8.50705516107857e-05,0.00980392156862745,0.0191209083686488,0.00231874232539503,4.31035045862109e-05,0.00145201103528387,0.000899295621069523,0.0166851118772211,0.0246668480717447,0.00843208197364027,8.1995592647099e-05,0.0068097067477693,0.0132807566407839,0.00161785687259961,3.00403876288406e-05,0.00140823108943291,0.000882420377431018,-0.00046242876001012,-0.000144923569526228,-0.000473606782136801,-0.000121090171946203,-2.87173242601243e-05
GN,GIN,Guinea,Boké,2020-07-26,2020-06-03,103,1,44,0.0194174757281553,0.0266482036524112,0.0090327949606373,8.45025238730534e-05,0.00970873786407767,0.018936178546626,0.00230318887581858,4.28147125336502e-05,0.00143719459614832,0.000890125738902511,0.0160881430300848,0.0241985328821111,0.00827926920390642,8.11733677254815e-05,0.00620771259012937,0.0121066760190159,0.00147479912534904,2.73503890869781e-05,0.00139132821329185,0.000877151308452872,-0.000547717136281656,-0.000163430731969854,-0.000559003881212596,-0.000140428673613221,-2.67449165931066e-05
GN,GIN,Guinea,Boké,2020-07-27,2020-06-05,100,3,43,0.02,0.0274394957835608,0.00929740372801511,8.69663469555868e-05,0.01,0.0195013954179879,0.00237065901901617,4.40674464168723e-05,0.00146713615023474,0.000908656401952162,0.0154628947095,0.0237066759801476,0.0081248691979566,8.03481118867934e-05,0.00557840188896835,0.0108793304805523,0.00132855039033633,2.45664825233347e-05,0.00137192614228411,0.000870794605908221,-0.000631385759245454,-0.000180175889287297,-0.000642305263533523,-0.000158570228703408,-2.5658761927104e-05
GN,GIN,Guinea,Boké,2020-07-28,2020-06-06,100,1,43,0.02,0.0274394957835608,0.00918496627702541,8.59195011961157e-05,0.01,0.0195013954179879,0.00234198963290994,4.35351456086002e-05,0.00146713615023474,0.000908656401952162,0.0148242638412645,0.0232031822756582,0.00797230974777795,7.9534377825929e-05,0.00493660264177153,0.00962763696324807,0.00118284767583783,2.17524188590719e-05,0.00134942491569965,0.000863148322060629,-0.000559065803356621,-0.000145202812326547,-0.000564664514111452,-0.000134280558623989,-1.69623562171008e-05
GN,GIN,Guinea,Boké,2020-07-29,2020-06-07,101,3,43,0.0099009900990099,0.0193092777830645,0.00677753687353158,7.35409603744038e-05,0,0,0,0,0.00145201103528387,0.000899295621069523,0.0141888755761052,0.0227012979044174,0.00782805369565513,7.87567829079813e-05,0.00429889826663664,0.00838393600611457,0.00104448975569384,1.89905257311089e-05,0.00132386521318779,0.000854175766093733,-0.000591976976514523,-0.00014807910264154,-0.000596604978979907,-0.000138759451164324,-1.88808644845234e-05
GN,GIN,Guinea,Boké,2020-07-30,2020-06-07,102,1,44,0.00980392156862745,0.0191209083686488,0.00666214881150651,7.22931191107096e-05,0,0,0,0,0.00143719459614832,0.000890125738902511,0.0135733704720507,0.0222142407109616,0.00769796385747463,7.80386880130973e-05,0.00368192332895813,0.00718066814515505,0.000919601645418624,1.63608242557571e-05,0.00129540226636789,0.000843889298697496,-0.000611086820695374,-0.000146781870008248,-0.000614769957712075,-0.000138865077002695,-2.12972580178087e-05
GN,GIN,Guinea,Boké,2020-07-31,2020-06-08,101,3,44,0.0099009900990099,0.0193092777830645,0.00673992320989799,7.31342108907981e-05,0,0,0,0,0.00145201103528387,0.000899295621069523,0.0129946735879225,0.0217554204420221,0.00759135104096212,7.74145672142598e-05,0.00310262701003279,0.00605088778586235,0.000817737552783029,1.3958788208737e-05,0.00126494298365301,0.000832500345441759,-0.00061507304821642,-0.000140121822113026,-0.000617846622956086,-0.00013335321996943,-2.38813509633155e-05
GN,GIN,Guinea,Boké,2020-08-01,2020-06-10,101,2,44,0.0099009900990099,0.0193092777830645,0.00680349379421632,7.38216462597708e-05,0,0,0,0,0.00130680993175548,0.000853208762454368,0.0124682236382707,0.0213370706496522,0.00751811776562508,7.69211532180178e-05,0.0025767688043722,0.00502532924489122,0.000749130355601481,1.18790555246198e-05,0.00123379999322947,0.000820349238963379,-0.000603319898635678,-0.00012685857304689,-0.000605157297626195,-0.000120944794957926,-2.62547033437308e-05
GN,GIN,Guinea,Boké,2020-08-02,2020-06-11,100,1,44,0.01,0.0195013954179879,0.0068767032475945,7.461325899934e-05,0,0,0,0,0.00132042253521127,0.000862090478344025,0.0120082080398376,0.0209704283431102,0.00749096516297422,7.6603407733879e-05,0.00211855480291344,0.00413169760557157,0.00072659515158104,1.02218996516732e-05,0.00120399894661701,0.000807979330849242,-0.000575781111610401,-0.000105650672497062,-0.000576641181009152,-0.000100325873125883,-2.79878659445157e-05
