ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
SO,SOM,Somalia,Banaadir,2020-10-21,2020-05-14,100,1,72,0.02,0.0274394957835608,0.0146854760701152,0.00012817408955517,0,0,0,0,0.00968309859154929,0.00232475704546236,0.0215569177029167,0.0282916352182205,0.0149010478323618,0.000129459361360295,0.00166463660321271,0.00324648004340352,0.000131065660163317,5.20449923911114e-06,0.0100108575316288,0.00235389382433393,-0.00139415536873415,-0.000887877919458984,-0.00138291500963672,-0.000135408339123292,-0.000640043565943851
SO,SOM,Somalia,Banaadir,2020-10-22,2020-05-14,101,1,73,0.0198019801980198,0.0271705622473482,0.0143975275779676,0.000125679249974022,0,0,0,0,0.00958327283287353,0.00230090643700971,0.0211471847155646,0.0280493798431696,0.0147908712632385,0.0001286509294499,0.00125028648319824,0.00243838707084996,9.82022551081365e-05,3.89952705043771e-06,0.00990923194064479,0.00234296795421396,-0.00117654294716407,-0.000382077017525293,-0.00119231480355136,-9.93483000249106e-05,-0.000349115496330681
SO,SOM,Somalia,Banaadir,2020-10-23,2020-05-19,100,1,73,0.02,0.0274394957835608,0.0145093968157178,0.000126648593525819,0,0,0,0,0.00968309859154929,0.00232475704546236,0.0208171114201983,0.027853899569048,0.0146990811565264,0.000127972785296146,0.000916921430301301,0.00178823673666382,7.18518931871474e-05,2.85317961505267e-06,0.00982737053192848,0.0023341221236945,-0.00110823344105487,-0.000332343220416567,-0.00112424673640424,-9.21933874959667e-05,-0.000312035407201074
SO,SOM,Somalia,Banaadir,2020-10-25,2020-05-19,101,1,74,0.0198019801980198,0.0271705622473482,0.0143660901581959,0.000125406825661362,0,0,0,0,0.00958327283287353,0.00230090643700971,0.0203626966323027,0.0275843570261206,0.0145589430092793,0.000126918875750363,0.000458534760528707,0.000894261671364603,3.57779803238711e-05,1.42071669795763e-06,0.00971064173914912,0.00232139848562036,-0.00110818420479808,-0.000324375939920883,-0.00112401226134525,-9.14588914438229e-05,-0.000304662566307262
SO,SOM,Somalia,Banaadir,2020-11-01,2020-05-20,100,1,74,0.02,0.0274394957835608,0.0142004935731894,0.0001239716857905,0,0,0,0,0.00953638497652582,0.00230724891642924,0.0199253825275668,0.0273278852530152,0.0142759002108352,0.000124620546687174,1.35444675295766e-05,2.64151197128047e-05,1.03682936233579e-06,4.11720498832653e-08,0.00950259147577169,0.00229832959248465,-0.00109479340415843,-0.000339966120024649,-0.00111067990085239,-8.97430078686813e-05,-0.000310980455599048
SO,SOM,Somalia,Banaadir,2020-11-05,2020-05-20,101,1,75,0.0198019801980198,0.0271705622473482,0.0141769464754609,0.000123767595492338,0,0,0,0,0.00943807172934514,0.00228357617037736,0.0199097369584288,0.0273169082508176,0.0142120329670333,0.000124071671312675,0,0,0,0,0.00943671497220791,0.00229142541126251,-0.000783262066990968,-0.000252843694459178,-0.000793686371216314,-6.34072280921569e-05,-0.000229100920652728
SO,SOM,Somalia,Banaadir,2020-11-07,2020-05-21,100,1,75,0.02,0.0274394957835608,0.0142601293105908,0.000124488545935086,0,0,0,0,0.00938967136150235,0.00228960161200495,0.0199102395617847,0.0273162075189446,0.0141954577159841,0.000123926220309061,0,0,0,0,0.00941610947785063,0.00228976384680617,-0.000274446356855334,-0.000117598352729616,-0.000277439433868785,-2.18442766938862e-05,-9.91246756296898e-05
SO,SOM,Somalia,Banaadir,2020-11-10,2020-05-21,101,1,76,0.0198019801980198,0.0271705622473482,0.0141712383167017,0.000123718120295413,0,0,0,0,0.00929287062581676,0.0022661081836561,0.0199229028625017,0.0273244281807997,0.0141675331276113,0.000123672527850076,0,0,0,0,0.00938825476936814,0.00228835581566243,-0.000204046975510477,-0.000103889689271201,-0.00020838108053304,-1.63670425180228e-05,-8.68295285461071e-05
SO,SOM,Somalia,Banaadir,2020-11-12,2020-05-22,100,1,76,0.02,0.0274394957835608,0.0141739387344139,0.000123741526074711,0,0,0,0,0.0094885100074129,0.00231358725329883,0.0199569957007745,0.0273477694482491,0.0141409681382612,0.000123412497127247,0,0,0,0,0.0093624663086865,0.00228710336137177,-0.000143352619903972,-9.30188363775291e-05,-0.00015282023838355,-1.19753155311912e-05,-7.74840372069965e-05
SO,SOM,Somalia,Banaadir,2020-11-18,2020-05-22,101,1,77,0.0198019801980198,0.0271705622473482,0.0140648359188701,0.000122795829521024,0,0,0,0,0.00938967136150235,0.00228960161200495,0.0205020587564129,0.0276974252944937,0.0140995461711392,0.000122548477043792,0,0,0,0,0.00920319859076612,0.00227387557549935,2.32270206850313e-05,-7.65661396900325e-05,-7.64224600881179e-05,-5.96299672064519e-06,-8.45738580638336e-05
SO,SOM,Somalia,Banaadir,2020-11-21,2020-05-24,100,2,76,0.02,0.0274394957835608,0.0139727225932303,0.00012199731447243,0,0,0,0,0.00919199406968124,0.00227749134548089,0.0212522037593627,0.0281586403698863,0.0141921870060044,0.00012262993080953,0,0,0,0,0.00908725344436174,0.00226128392937705,0.000221136871965977,-1.39522008051418e-05,-2.25741125492943e-06,-1.72804893722632e-07,-6.92230052349926e-05
SO,SOM,Somalia,Banaadir,2020-11-22,2020-05-25,100,2,76,0.02,0.0274394957835608,0.0138641986887434,0.000121056442110935,0,0,0,0,0.00919199406968124,0.00227749134548089,0.021600497822459,0.0283700417044709,0.0142480901372088,0.000122774672354773,0,0,0,0,0.00904396231302865,0.00225623568577024,0.000281793477338366,6.00952836257776e-06,0,0,-6.54587765298775e-05
SO,SOM,Somalia,Banaadir,2020-11-23,2020-05-26,100,1,76,0.02,0.0274394957835608,0.0138903181569755,0.00012128290026919,0,0,0,0,0.00919199406968124,0.00227749134548089,0.0220017722847777,0.0286124581159028,0.0143172574428907,0.00012297893963588,0,0,0,0,0.00899787826501148,0.00225072347946266,0.000348588787165507,2.0299954484437e-05,0,0,-6.97052021398593e-05
SO,SOM,Somalia,Banaadir,2020-11-25,2020-05-27,100,1,76,0.02,0.0274394957835608,0.0137589381013778,0.000120143761834819,0,0,0,0,0.00889547813194959,0.00224079171975197,0.022952500545096,0.0291838932166326,0.0144949258632381,0.000123560472245302,0,0,0,0,0.00889672567693372,0.00223828452101755,0.000504932947099052,5.45654559378072e-05,0,0,-8.19215154057367e-05
SO,SOM,Somalia,Banaadir,2020-11-28,2020-05-31,100,2,75,0.03,0.0334344809563718,0.0159843069431154,0.000129586675850843,0,0,0,0,0.00830244625648629,0.00216545803326032,0.0245619475781273,0.0301468717522896,0.0148484072341939,0.000124826308151001,0,0,0,0,0.00872659790277223,0.00221682393437471,0.000767491979558799,0.000117906515988782,0,0,-0.00010597806765238
SO,SOM,Somalia,Banaadir,2020-12-01,2020-05-31,101,1,76,0.0297029702970297,0.0331085145091172,0.0157625538794442,0.000127803295547892,0,0,0,0,0.00821596244131455,0.00214299461561636,0.0257942183880239,0.0308840945118458,0.0152824338403873,0.000126515006061242,0,0,0,0,0.0085542774306878,0.00219495380808101,0.000882026605268494,0.000197147944874698,0,0,-0.000108153526679721
SO,SOM,Somalia,Banaadir,2020-12-03,2020-06-01,100,1,76,0.03,0.0334344809563718,0.0157149577491435,0.000127420465399406,0,0,0,0,0.00874722016308377,0.00222220618468764,0.026123554077524,0.0310837155696868,0.0156365998777703,0.000127969213156862,0,0,0,0,0.00844881266015805,0.00218169091366309,0.000811891719693556,0.000240735478627659,0,0,-0.000106406797367282
SO,SOM,Somalia,Banaadir,2020-12-08,2020-06-02,100,2,76,0.02,0.0274394957835608,0.0125728536164411,0.000117002656421857,0,0,0,0,0.00830244625648629,0.00216545803326032,0.0261193183903014,0.0310930749197876,0.0170567969056887,0.000133742562270137,0,0,0,0,0.00820726349875142,0.0021513157754737,0.000753136761307059,0.000468117794746645,0,0,-0.000139449802379539
SO,SOM,Somalia,Banaadir,2020-12-09,2020-06-04,100,1,76,0.02,0.0274394957835608,0.0125857946440933,0.00011712231779783,0,0,0,0,0.00830244625648629,0.00216545803326032,0.0262202726488435,0.0311548661795653,0.0174638021441945,0.000135342187182657,0,0,0,0,0.00815856291298801,0.00214503616335142,0.000703083394010951,0.000524424116883959,0,0,-0.000139885892003911
SO,SOM,Somalia,Banaadir,2020-12-10,2020-06-05,100,2,76,0.03,0.0334344809563718,0.0225246223812181,0.000155148547667907,0,0,0,0,0.00830244625648629,0.00216545803326032,0.0263971864874243,0.0312612128864049,0.0179106180013153,0.000137077684527398,0,0,0,0,0.00810983344485261,0.00213866939929576,0.000574114323721372,0.000569282023012865,0,0,-0.000131148705346852
SO,SOM,Somalia,Banaadir,2020-12-13,2020-06-06,100,1,76,0.03,0.0334344809563718,0.0224380089009315,0.00015455880528258,0,0,0,0,0.00741289844329133,0.00204708300539549,0.027333576511795,0.0318158857693476,0.0194069314787157,0.000142786327357643,0,0,0,0,0.00797744987162432,0.00212083182834774,0.000461938155611276,0.000759754040753622,0,0,-0.000124858005191318
SO,SOM,Somalia,Banaadir,2020-12-18,2020-06-07,100,1,76,0.03,0.0334344809563718,0.0223402118681943,0.000153892851320806,0,0,0,0,0.00741289844329133,0.00204708300539549,0.0290839883215387,0.0328312169428419,0.0215138115282134,0.000150777291493443,0,0,0,0,0.00793254436242169,0.00211302821881244,0.000548294988919133,0.001038562947971,0,0,-0.000103622178044351
SO,SOM,Somalia,Banaadir,2020-12-19,2020-06-08,100,1,76,0.03,0.0334344809563718,0.0221605254368945,0.000152669090599535,0,0,0,0,0.00785767234988881,0.00210712869288597,0.0292992786501265,0.0329525583145855,0.0217704470672809,0.000151790801237345,0,0,0,0,0.00795920348322656,0.00211621538359017,0.000529287428767069,0.00102230786491844,0,0,-8.16015294885812e-05
SO,SOM,Somalia,Banaadir,2020-12-21,2020-06-08,101,1,77,0.0297029702970297,0.0331085145091172,0.0219563281286989,0.000151278119995512,0,0,0,0,0.00777582159624413,0.00208526544650757,0.0295787430927197,0.0331065019073371,0.0221337250402592,0.000153306584194332,0,0,0,0,0.0080363229914541,0.00212598497807367,0.000576570783736392,0.000846154689095097,0,0,-2.84900845495522e-05
SO,SOM,Somalia,Banaadir,2020-12-24,2020-06-08,102,1,78,0.0294117647058824,0.032788840416564,0.0217152947369418,0.000149635845744727,0,0,0,0,0.00842166400464643,0.00215821904039404,0.0297488254638069,0.0331948232655169,0.0224378668691803,0.000154773337315395,0,0,0,0,0.00817625528356242,0.00214457343106112,0.000588092135827237,0.000829010787497646,0,0,2.94872842906708e-06
SO,SOM,Somalia,Banaadir,2020-12-25,2020-06-09,100,1,78,0.03,0.0334344809563718,0.0232904965097875,0.000160360992740592,0,0,0,0,0.00845070422535211,0.00218454361561295,0.0297707419519064,0.0332052069590489,0.0225042361219664,0.000155142603094599,0,0,0,0,0.00822203278983694,0.00215082823429546,0.000562259244080356,0.000765603020108517,0,0,1.86998908307219e-05
SO,SOM,Somalia,Banaadir,2020-12-27,2020-06-10,100,1,78,0.03,0.0334344809563718,0.0233192186922102,0.000160556391472427,0,0,0,0,0.00839077015283189,0.00218839736134904,0.0297922729415088,0.0332147012368145,0.0226096568328853,0.000155774880428313,0,0,0,0,0.00830602284126015,0.00216251745490691,0.000409782738285648,0.000533787559028266,0,0,5.47621616059715e-05
SO,SOM,Somalia,Banaadir,2020-12-29,2020-06-13,101,3,77,0.0297029702970297,0.0331085145091172,0.0227300927193401,0.000156547361643341,0,0,0,0,0.00874722016308377,0.00222220618468764,0.0297999907909107,0.0332178259183167,0.0226899344506176,0.00015628963661606,0,0,0,0,0.00837734104548841,0.00217266552961739,0.000119333744895329,0.000196020487067374,0,0,7.41327805111192e-05
