ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
EG,EGY,Egypt,Ad Daqahliyah,2020-05-17,2020-05-17,242,242,1,0.00826446280991736,0.0114063228719609,0.00787879141765157,6.73521369134963e-05,0.00413223140495868,0.00808227388483068,0.00123300900526535,2.67334140889205e-05,0.00251723104584957,0.00076032492245373,0.00877049233301554,0.0114856012007378,0.00677127783732034,5.89864489893355e-05,0.0044685717105771,0.00721583516414109,0.00360357724822372,3.75410899148137e-05,0.00453156033074051,0.00101718483304721,0.000164168973034755,0.000235577538640443,7.87440605752051e-05,0.00011978043898605,3.58276910389279e-05
EG,EGY,Egypt,Ad Daqahliyah,2020-05-18,2020-05-18,223,223,1,0.0134529147982063,0.0151203820326391,0.010040945571441,7.78628719296461e-05,0,0,0,0,0.00392308187021673,0.000982555255995833,0.00887590660989184,0.0116050721417316,0.00701623798507045,6.04456753474981e-05,0.00457094519377892,0.00738890251266523,0.00378019543738209,3.89662861115617e-05,0.00464068640066586,0.0010248830266808,0.000145062403102495,0.000242165734262078,8.13983798537687e-05,0.000136306185550339,5.41035363357433e-05
EG,EGY,Egypt,Ad Daqahliyah,2020-05-19,2020-05-19,229,229,1,0.00436681222707424,0.00854008692198386,0.0036256273693417,4.63516670872371e-05,0.00436681222707424,0.00854008692198386,0.0036256273693417,4.63516670872371e-05,0.00299139972578836,0.000844989620196948,0.00898480185884753,0.0117014310595717,0.00725939870919923,6.18110094595847e-05,0.00470149142873233,0.00756667257336603,0.00397561434803602,4.04552652681307e-05,0.00477440184994259,0.00103451592962455,0.000129949970143457,0.000245009507482902,8.95868753648827e-05,0.000152733762621455,7.48958648190135e-05
EG,EGY,Egypt,Ad Daqahliyah,2020-05-20,2020-05-20,233,233,1,0.0128755364806867,0.0144756726950675,0.0120685248978388,8.1006730451069e-05,0.00429184549356223,0.00839379197738522,0.00737590063705585,6.34790668036384e-05,0.00620998719590269,0.00123197031271095,0.00910773348705203,0.0117817231481986,0.0075030337088407,6.31044964409801e-05,0.004867983476973,0.00775569617692918,0.0041903356971212,4.20246113860931e-05,0.00493146099152636,0.00104584037301634,0.000121224087023836,0.000245660391997288,0.000104709576460812,0.000169576039086758,9.73495545580065e-05
EG,EGY,Egypt,Ad Daqahliyah,2020-05-21,2020-05-21,197,197,1,0.0101522842639594,0.0139984856131613,0.0036747324946281,4.71681901949328e-05,0.0050761421319797,0.00992377222200197,0.00318974007694334,4.395615267591e-05,0.00435071159943957,0.00110773422668886,0.00925467204608194,0.0118539724817135,0.00775018244508197,6.43533284093363e-05,0.0050755656624803,0.00796155439150477,0.00442311590360784,4.36827516931343e-05,0.00510863931108263,0.00105855156364421,0.000120714041791427,0.000245756634463129,0.000127315907921735,0.000186959972272969,0.000120263394582512
EG,EGY,Egypt,Ad Daqahliyah,2020-05-22,2020-05-22,206,206,1,0.00485436893203884,0.00949126700511386,0.00959920094570226,7.13059573439018e-05,0,0,0,0,0.00252259827622451,0.000822993618943349,0.00943327619330274,0.0119265804616051,0.00800376211493789,6.55838367929525e-05,0.00532506416993421,0.00818764560341915,0.00467022971950374,4.54233137484491e-05,0.00530321649064276,0.00107252725881468,0.000129137958699838,0.000246594611697264,0.000156619826793795,0.000204271531725675,0.000142622494829652
EG,EGY,Egypt,Ad Daqahliyah,2020-05-23,2020-05-23,228,228,1,0.0043859649122807,0.00857746094141031,0.00180424395152849,3.11928232898122e-05,0.0043859649122807,0.00857746094141031,0.00180424395152849,3.11928232898122e-05,0.0117264674016952,0.00168439895131546,0.0096488200278246,0.0120080192722354,0.00826641541644734,6.68182261265506e-05,0.00561327484609025,0.00843468677980775,0.00492605324930792,4.72229881646178e-05,0.00551265413882045,0.00108780505151822,0.000146387949134843,0.000249189596521168,0.000190783855918859,0.000220412666847367,0.00016351563467999
EG,EGY,Egypt,Ad Daqahliyah,2020-05-24,2020-05-24,196,196,1,0.0102040816326531,0.0140695383238897,0.00603364362334309,6.31446465700789e-05,0.00510204081632653,0.00997427389112943,0.00190480509475831,3.55526617780801e-05,0.00306502225789973,0.000925529988958681,0.00990342225047897,0.0121062467865834,0.00854011787647297,6.8072819904245e-05,0.0059337981401383,0.00870188036053191,0.00518431323313192,4.90498728196324e-05,0.0057359925405624,0.00110468515734814,0.000171252606764521,0.00025397998190042,0.000227142157726564,0.000234019632624972,0.000182551023316089
EG,EGY,Egypt,Ad Daqahliyah,2020-05-25,2020-05-25,245,245,1,0.0122448979591837,0.0137710569662195,0.0176878432557382,0.000113303882105955,0.00816326530612245,0.0112672284269069,0.0150902544730775,0.00010479223173231,0.00355122186108102,0.000904539174121782,0.0101963285034635,0.0122285975985974,0.00882588388117122,6.93567687541906e-05,0.00627683497663209,0.00898590583075447,0.00543813118491109,5.08604448882616e-05,0.00597435862430933,0.00112374569726217,0.000201921107435988,0.000261080861995331,0.000262557257983293,0.000243752806145845,0.00019999279572779
EG,EGY,Egypt,Ad Daqahliyah,2020-05-26,2020-05-26,259,259,1,0.00772200772200772,0.0106605596461593,0.0124809829011394,8.25559911766036e-05,0.00772200772200772,0.0106605596461593,0.0124809829011394,8.25559911766036e-05,0.0115536971830986,0.00155358838259261,0.0105233586354629,0.0123803422499949,0.00912279287766051,7.06660051700193e-05,0.00663113217679347,0.00928224430381138,0.00568142258796384,5.26076091888935e-05,0.00623113729393559,0.00114579841887562,0.000235937524735139,0.000269959861469969,0.000293858116636746,0.000248514481807105,0.000216612717068205
EG,EGY,Egypt,Ad Daqahliyah,2020-05-27,2020-05-27,295,295,1,0.00677966101694915,0.0093640532576316,0.00205402935446525,3.52522339339506e-05,0.00338983050847458,0.00663267522600663,0.00115809263386031,2.6481942197734e-05,0.00704225352112676,0.00115828537940769,0.010879082412626,0.0125661576534693,0.009429696639276,7.19957776136731e-05,0.00698563164851763,0.00958667703456121,0.00591046521982538,5.4253772169228e-05,0.00651155000418841,0.00117178532407404,0.000270735061090672,0.000279919032365671,0.000318344331006222,0.000247891552702923,0.000233818448850963
EG,EGY,Egypt,Ad Daqahliyah,2020-05-28,2020-05-28,324,324,1,0.0185185185185185,0.0146797872288927,0.0130724287103962,8.68093775038896e-05,0.0123456790123457,0.0120236288144936,0.00656986272004542,6.17437031015899e-05,0.00405670267560053,0.000841092136638413,0.0112553026448427,0.0127875397377793,0.00974345058333838,7.33319501570246e-05,0.00732961162435409,0.00989438456305524,0.00612331267828077,5.5768823723815e-05,0.00682328756042376,0.00120272231091092,0.000303671075256657,0.000289948078066748,0.000334091242403314,0.000242180493129506,0.000253345178296835
EG,EGY,Egypt,Ad Daqahliyah,2020-05-29,2020-05-29,341,341,1,0.0146627565982405,0.0127576641025443,0.00920579984072407,7.63056821237918e-05,0.0117302052785924,0.0114277694111525,0.00784308667615993,7.04803538714388e-05,0.00599429912810195,0.0009795191278773,0.01164251124062,0.0130431330721174,0.0100586765414741,7.46508073364588e-05,0.007654428907953,0.0102009660638234,0.00632025445630738,5.71342321192826e-05,0.00717363228467537,0.00123945009590055,0.000332281868799238,0.000298710187504467,0.000340192343643792,0.000232366867833243,0.00027682969097582
EG,EGY,Egypt,Ad Daqahliyah,2020-05-30,2020-05-30,306,306,1,0.00980392156862745,0.0110394615937896,0.00625578555629506,6.09108394596854e-05,0.00980392156862745,0.0110394615937896,0.00625578555629506,6.09108394596854e-05,0.00615023474178404,0.00104994005709006,0.0120303386943641,0.0133287015264553,0.0103689707596572,7.59270398169907e-05,0.00795351094187703,0.0105022140925994,0.00650317741137675,5.83448474545099e-05,0.00756939174663785,0.00128252852399213,0.000354486073980854,0.000304808813864036,0.000336618800289787,0.000219810696374138,0.000305566534345908
EG,EGY,Egypt,Ad Daqahliyah,2020-05-31,2020-05-31,304,304,1,0.00986842105263158,0.0111117277145346,0.00998457609782745,8.24516930650137e-05,0.00657894736842105,0.00908774610027955,0.0052334075215645,5.98365650812327e-05,0.00438934979741462,0.000899854626453129,0.0124075762395841,0.0136370737125384,0.0106663862202026,7.71323778076244e-05,0.00822256733037651,0.0107942977281333,0.00667496041495669,5.940770553472e-05,0.00801560229551953,0.00133212978807528,0.000368541289353441,0.00030675038983857,0.00032428872562407,0.000206138205007601,0.000340207278535033
EG,EGY,Egypt,Ad Daqahliyah,2020-06-01,2020-06-01,265,265,1,0.0113207547169811,0.0127376864211409,0.00895214563245045,6.59436419304623e-05,0.00754716981132076,0.0104201063667085,0.00461815322017475,4.74669222953435e-05,0.00803257042253521,0.0012977018125398,0.0127630429852452,0.0139587229575191,0.0109423119679943,7.82386776953245e-05,0.00845884397786404,0.0110727781390245,0.00683821304968339,6.03344701407925e-05,0.00851391068141758,0.00138796677202256,0.000373280724963725,0.000303253181722303,0.000304618633511761,0.000192798410286593,0.000380462231246998
EG,EGY,Egypt,Ad Daqahliyah,2020-06-02,2020-06-02,246,246,1,0.0121951219512195,0.0137154226278904,0.0194222196778672,0.000107918599592487,0.0040650406504065,0.00795112301306342,0.0060673481696465,6.07272736171233e-05,0.0073142718974793,0.00129847142126782,0.0130847294900004,0.0142816498768271,0.0111871926106425,7.9215523308818e-05,0.00866087210242218,0.01133295940439,0.00699438016984252,6.11382875513139e-05,0.00906201360619005,0.00144925398317914,0.000367607846229066,0.000292915995227744,0.000279206742317425,0.000180652491669524,0.000425077267000275
EG,EGY,Egypt,Ad Daqahliyah,2020-06-03,2020-06-03,209,209,1,0.00956937799043062,0.0131986293329321,0.00514908562527179,5.44868628155728e-05,0.00478468899521531,0.00935535623581309,0.00251701074291124,3.81454750913465e-05,0.00860719874804382,0.00152700379969826,0.0133614049942379,0.0145935236112444,0.0113933194441312,8.00418138391082e-05,0.00882831750731751,0.0115706063157049,0.00714469461190114,6.18371989736543e-05,0.00965403060850006,0.00151487618636844,0.000351017058232535,0.000274978143465464,0.000249784313827236,0.000170230322270061,0.000471790508012716
EG,EGY,Egypt,Ad Daqahliyah,2020-06-04,2020-06-04,194,194,1,0.0206185567010309,0.0199964219463454,0.0191406829208832,0.000115426125487871,0.0154639175257732,0.0173629217142545,0.0123775571122704,9.3139732699917e-05,0.00888754989832041,0.00159643266442252,0.0135825758669876,0.0148820018951462,0.0115519097679703,8.06930512337001e-05,0.00896086966630784,0.0117812249514896,0.00728617320845262,6.2435354099162e-05,0.010279761805522,0.00158338687911526,0.000323344104394599,0.000248872204416028,0.000217740126392473,0.000160986458690874,0.000517688253474445
EG,EGY,Egypt,Ad Daqahliyah,2020-06-05,2020-06-05,190,190,1,0.0263157894736842,0.0227608541550922,0.0212051220124204,0.000111380658971188,0.0210526315789474,0.0204128741176108,0.0180252599924703,0.000102857147991852,0.011750058361217,0.0018630865893557,0.0137410685178893,0.0151378264557691,0.0116593237967375,8.11639602208371e-05,0.00905919042703551,0.0119618706970124,0.00741645806601232,6.29395723851386e-05,0.0109266582643848,0.00165328200633465,0.000285121637254202,0.000215058839513382,0.00018427991419308,0.000152213442439261,0.00055954441962449
EG,EGY,Egypt,Ad Daqahliyah,2020-06-06,2020-06-06,207,207,1,0.00966183574879227,0.0133255303018499,0.00700985575893031,6.45039349314575e-05,0.00483091787439614,0.00944552676577995,0.00265115243557722,3.97557630700254e-05,0.0143690425380566,0.00196724026387967,0.0138302565319409,0.0153531559268112,0.0117115779916024,8.14467339261347e-05,0.00912388407000861,0.0121109555418726,0.00753083325635577,6.33473753776264e-05,0.0115801222014929,0.00172306266239672,0.000237113382059461,0.000174198628566634,0.000150219456605352,0.000142645473566512,0.000594086650995556
EG,EGY,Egypt,Ad Daqahliyah,2020-06-07,2020-06-07,195,195,1,0.0153846153846154,0.0172745767619782,0.00985021710869547,7.96174799614793e-05,0.00512820512820513,0.0100252921860356,0.00287059934148488,4.31317549206483e-05,0.0072346648195182,0.0014572225444606,0.0138498120964117,0.015525262414296,0.0117106297425145,8.15504980764936e-05,0.00915799334405104,0.0122304945406202,0.00762597440855463,6.36609326868126e-05,0.012224928001829,0.00179139940748495,0.000181128185194415,0.000128052962420032,0.000116524894364499,0.000131293559811873,0.000618502886735235
EG,EGY,Egypt,Ad Daqahliyah,2020-06-08,2020-06-08,201,201,1,0.00497512437810945,0.00972677797519114,0.00349095072769395,4.55700330459513e-05,0.00497512437810945,0.00972677797519114,0.00349095072769395,4.55700330459513e-05,0.014231220657277,0.00198827708936315,0.0138002319107694,0.0156535866469151,0.0116585013655757,8.14821038137106e-05,0.00916308450681649,0.0123234185103976,0.0076966374056973,6.38722059948762e-05,0.0128472145262629,0.0018572554849476,0.000119250403461506,7.85514591555468e-05,8.37020673990514e-05,0.000117042872642464,0.000630866820012136
EG,EGY,Egypt,Ad Daqahliyah,2020-06-09,2020-06-09,182,182,1,0.021978021978022,0.0213000687819962,0.0206881186027848,0.00011058016432415,0.0164835164835165,0.018498143828581,0.0144799140921471,9.28051235385573e-05,0.0197506880362636,0.00245359953268633,0.0136869359474553,0.0157413229780668,0.0115621217155439,8.12601837704081e-05,0.00914313579250423,0.0123956957788855,0.00774116463472199,6.39835511249286e-05,0.0134347769556443,0.00191988432706883,5.42551588695696e-05,2.81337119021168e-05,5.24697141977874e-05,9.94116704701414e-05,0.000630124391190699
EG,EGY,Egypt,Ad Daqahliyah,2020-06-10,2020-06-10,211,211,1,0.018957345971564,0.0184009216640803,0.011819409312828,8.26546302942661e-05,0.00947867298578199,0.0130741224736064,0.00683028139788575,6.29915325366155e-05,0.0124887254561854,0.0018130132927909,0.0135194010065291,0.0157944537812545,0.0114308701426691,8.09064917371964e-05,0.00910299770888231,0.0124549107958948,0.00775948847258314,6.39991842535227e-05,0.0139776474841316,0.00197878030865419,-1.05291434097524e-05,-2.01732708835338e-05,2.36880070957447e-05,7.8885877355086e-05,0.000616314279768255
EG,EGY,Egypt,Ad Daqahliyah,2020-06-11,2020-06-11,178,178,1,0.0112359550561798,0.0154842230713355,0.0116962905306209,7.87378991633565e-05,0.00561797752808989,0.0109800601880064,0.00787432345806089,6.47298359897991e-05,0.0254039574872548,0.00286673880278871,0.0133106533875868,0.0158212619322422,0.0112774681556359,8.04514529425681e-05,0.00904849901732993,0.0125094585423765,0.00775527114213015,6.39336753728478e-05,0.0144692122854185,0.00203375741335118,-7.17358550504186e-05,-6.36426068502634e-05,-1.78190161759673e-06,5.64688460196377e-05,0.000590425670172293
EG,EGY,Egypt,Ad Daqahliyah,2020-06-12,2020-06-12,270,270,1,0.0148148148148148,0.0144103078479063,0.0157240696414034,9.6264217236822e-05,0.0148148148148148,0.0144103078479063,0.0157240696414034,9.6264217236822e-05,0.00990925791905584,0.00144849407170412,0.013076717736883,0.0158307876807448,0.0111174049310728,7.9930026335341e-05,0.00898733972918821,0.0125681441056822,0.00773645183558995,6.38133377218963e-05,0.0149050628513219,0.00208468460742785,-0.000125589799176311,-9.90288434216044e-05,-2.27573901367343e-05,3.42697632056974e-05,0.00055415677497151
EG,EGY,Egypt,Ad Daqahliyah,2020-06-13,2020-06-13,215,215,1,0.00930232558139535,0.0128320251076304,0.0108875725795422,8.81676205904998e-05,0.00930232558139535,0.0128320251076304,0.0108875725795422,8.81676205904998e-05,0.0138110214686175,0.00189137776410909,0.0128360210412018,0.0158326763431386,0.0109691685728079,7.93863122639304e-05,0.00892690540893945,0.012637910063278,0.00771452041392969,6.36724983351135e-05,0.015283734752805,0.00213156735401392,-0.000168965175868319,-0.000123576861617766,-3.85146558519311e-05,1.47576675625098e-05,0.000509801125162667
EG,EGY,Egypt,Ad Daqahliyah,2020-06-14,2020-06-14,183,183,1,0.0109289617486339,0.0150634947938019,0.00690436889881911,6.51183634235819e-05,0,0,0,0,0.0127666584301128,0.00199696010241567,0.0126085604804266,0.0158364097409929,0.010851878826603,7.88674945147878e-05,0.00887669522523159,0.012724709233149,0.00770402643171509,6.35524599031748e-05,0.0156049244929787,0.00217435622274628,-0.000198611905057136,-0.000134437089828784,-4.77315469308174e-05,1.23150433629738e-06,0.000459618327785978
EG,EGY,Egypt,Ad Daqahliyah,2020-06-15,2020-06-15,175,175,1,0.0114285714285714,0.0157481327622338,0.00855558171117451,7.17415945052034e-05,0.0114285714285714,0.0157481327622338,0.00855558171117451,7.17415945052034e-05,0.0156117427456304,0.00223807057790213,0.0124166555464494,0.0158521260863475,0.0107873680806688,7.84327096687945e-05,0.00884710843843848,0.0128324521230458,0.00772234826481929,6.34996216042661e-05,0.0158708458289846,0.00221307847012841,-0.000211713400167654,-0.000129125605812516,-4.93378923442913e-05,-3.13606165045002e-06,0.000406011478890061
EG,EGY,Egypt,Ad Daqahliyah,2020-06-16,2020-06-16,158,158,1,0.0126582278481013,0.0174317005825738,0.0108958520027436,8.78191516724982e-05,0.00632911392405063,0.0123655172261724,0.0057442354892519,6.39297203752573e-05,0.0195618153364632,0.00268443168726102,0.0122838187276976,0.0158904121194362,0.010796826620981,7.81443882696636e-05,0.00885064319104387,0.0129646297733399,0.00778797185093758,6.35650836811226e-05,0.0160861578369864,0.00224785896584904,-0.00020593037980525,-0.000105673920281353,-4.20590863064073e-05,4.74722972573985e-06,0.000351418392142477
EG,EGY,Egypt,Ad Daqahliyah,2020-06-17,2020-06-17,166,166,1,0.0120481927710843,0.0165967434511956,0.00743711052963618,6.74790648072292e-05,0.0120481927710843,0.0165967434511956,0.00743711052963618,6.74790648072292e-05,0.0219290426100909,0.00271010046378965,0.0122332747332585,0.0159618384208291,0.0108988270978108,7.8063023643989e-05,0.00890044243064448,0.0131234029765713,0.00791716093258426,6.37911569130058e-05,0.0162576015541912,0.00227890626394566,-0.000179563109054724,-6.31068429708436e-05,-2.46760977809076e-05,2.69816317423529e-05,0.00029806487812877
EG,EGY,Egypt,Ad Daqahliyah,2020-06-18,2020-06-18,148,148,1,0.0135135135135135,0.0186014561875711,0.00350092211662141,4.69373145238674e-05,0.0135135135135135,0.0186014561875711,0.00350092211662141,4.69373145238674e-05,0.00810619110345527,0.0017691005817479,0.0122871143410328,0.016077429375312,0.0111083466195222,7.82475247048725e-05,0.00901078877162547,0.0133115856714013,0.0081235790507748,6.42178782139601e-05,0.0163953615968491,0.00230673792249587,-0.000131600565975031,-1.50971859177255e-06,3.9081737395431e-06,6.45212025308075e-05,0.000248383124254522
EG,EGY,Egypt,Ad Daqahliyah,2020-06-19,2020-06-19,172,172,1,0.0116279069767442,0.0160211939953208,0.0193552767730649,0.000113105437901418,0.00581395348837209,0.0113619657517714,0.0060083382746649,6.34448687375203e-05,0.0271060324209407,0.00299561562031545,0.0124635542346433,0.0162473087742076,0.0114333840232161,7.87419800651695e-05,0.00919531201134335,0.0135324047684666,0.00841515765112946,6.48719537115195e-05,0.0165134154625472,0.00233220613358927,-6.20778010930866e-05,7.73692417346892e-05,4.47344337339827e-05,0.000116772872866629,0.000204946784957036
EG,EGY,Egypt,Ad Daqahliyah,2020-06-20,2020-06-20,152,152,1,0.00657894736842105,0.0128520137864186,0.00858917894565915,6.82545135563762e-05,0.00657894736842105,0.0128520137864186,0.00858917894565915,6.82545135563762e-05,0.0203219315895372,0.00277382516729245,0.012775355177261,0.0164803621140021,0.0118731341790565,7.95700047961126e-05,0.00946584355407426,0.0137900889314517,0.00879274512265534,6.57656837640551e-05,0.0166292265622342,0.00235653274845439,2.77991161390702e-05,0.000170209225408912,9.81913881404461e-05,0.000181453115156709,0.000170717011542579
