ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AL,ALB,Albania,Durrës,2020-11-25,2020-11-06,102,13,20,0.0490196078431373,0.0419004514931721,0.0305804333306566,0.000203275461452097,0.0294117647058824,0.032788840416564,0.0169880930889971,0.000152566418982055,0.0498039785102367,0.00513773466789482,0.039570552208551,0.0372918157188313,0.0248802076749138,0.000184497685111235,0.0278925846901073,0.0312085859437382,0.016976472334947,0.000149817087880517,0.0492704780920467,0.00507414293565393,0.000808084695170646,0.00119977900163134,0.00124209859057126,0.00137526261213822,0.000886434765913427
AL,ALB,Albania,Durrës,2020-11-26,2020-11-09,101,7,18,0.0495049504950495,0.042304508043671,0.0338053801020769,0.000232747910924795,0.0396039603960396,0.0380348662281565,0.0272225247455751,0.000209571164221547,0.0495135763031799,0.00512351670478248,0.0399291899522391,0.0374061374800809,0.0257369284868419,0.000190218106556476,0.0286793035987852,0.0316606774718824,0.0180622834393452,0.000157557879266827,0.0495108800197271,0.00508734703937651,0.000742582599032732,0.00114953548010978,0.0011688207896723,0.00133621400744189,0.000710928004339698
AL,ALB,Albania,Durrës,2020-11-27,2020-11-09,107,6,19,0.0467289719626168,0.0399905624684511,0.0318830024455541,0.000219730728613726,0.0373831775700935,0.035943555304845,0.0256744879192767,0.000197810891073843,0.0495008888281143,0.00497144524390116,0.0399652585595719,0.037354417715561,0.0263343089236087,0.000194733312982705,0.029172853990424,0.0319312265303142,0.0189213189231091,0.000163991128738259,0.0495721388735541,0.00509111173728197,0.00060468923881075,0.00104250789390392,0.00103102195740388,0.00124543869648258,0.000527940166085144
AL,ALB,Albania,Durrës,2020-11-28,2020-11-11,101,7,18,0.0495049504950495,0.042304508043671,0.0338776415944048,0.000233236704392853,0.0396039603960396,0.0380348662281565,0.0272807148992462,0.000210012856420282,0.050407709414381,0.00522124636078771,0.0396345207249303,0.0371129531772783,0.0266252769699178,0.00019778100307944,0.0293391071515436,0.0320018931055029,0.0195116661757317,0.00016888301921529,0.0494674583597606,0.00508629266844679,0.000396667140141689,0.000877691289854965,0.000833257158003027,0.00110273937739347,0.00034430204542046
AL,ALB,Albania,Durrës,2020-11-29,2020-11-13,105,10,17,0.0476190476190476,0.0407332576804628,0.0328366045601033,0.000226191264921452,0.0380952380952381,0.0366146447649092,0.0264423969645932,0.00020364700104301,0.0506473182529521,0.00512617392809556,0.0389170284160147,0.0366695783820655,0.026577998731619,0.000199161275227826,0.0291643359517066,0.0318659859669306,0.0198046262227305,0.000172064755154293,0.0492116641833603,0.00507380021729704,0.000127247985106947,0.000658502136654208,0.000584730004566576,0.000911479779018074,0.000165713814786323
AL,ALB,Albania,Durrës,2020-11-30,2020-11-15,104,13,16,0.0480769230769231,0.0411150366322683,0.0351563717645063,0.000241880120112305,0.0384615384615385,0.0369596693901953,0.0283104404516107,0.000217824520227665,0.0516431924882629,0.00517361066524892,0.0378207704084627,0.0360258593515025,0.0261804131516023,0.000198760312169026,0.0286576951901689,0.0315297118765032,0.0197880932962741,0.000173449379109909,0.0488203967939961,0.00505454439018301,-0.000188719403594789,0.000393029268974721,0.000298994295296973,0.000678784115270849,-3.42723649385835e-06
AL,ALB,Albania,Durrës,2020-12-01,2020-11-18,102,6,14,0.0490196078431373,0.0419004514931721,0.0368609044003239,0.000253383396490751,0.0392156862745098,0.0376695877073438,0.0296830527907731,0.000228224226902998,0.0522723972702193,0.00525667374340569,0.0363820023664225,0.0351977902618235,0.0254405993425918,0.000196558863278262,0.0278510636351129,0.0310120207251286,0.0194677601616175,0.000173038811951571,0.0483094367180846,0.00502936197008805,-0.00053142497368808,9.33986112796765e-05,-6.92017583240126e-06,0.000415214637778415,-0.000160173562327005
AL,ALB,Albania,Durrës,2020-12-02,2020-11-18,107,5,15,0.0467289719626168,0.0399905624684511,0.0356921750444173,0.000245498317673572,0.0373831775700935,0.035943555304845,0.0287419078098269,0.000221095187196312,0.052195526097763,0.00512265192840825,0.0346646065792685,0.0342162074699812,0.0243889418271214,0.000192647978039477,0.0267979298936593,0.0303442823392959,0.0188676706498166,0.000170931160351878,0.0476943657820261,0.00499899864015359,-0.000877430562161766,-0.000224664443286755,-0.000313562284187652,0.000134231201745247,-0.000302752372950176
AL,ALB,Albania,Durrës,2020-12-03,2020-11-19,102,8,15,0.0294117647058824,0.032788840416564,0.0249496449632709,0.000209258682463343,0.0196078431372549,0.0269068483623884,0.0178051961978733,0.000177423024013769,0.051927727984066,0.00518706514603004,0.0327559235172951,0.033125245712541,0.0230762526451217,0.000187226928581683,0.0255692420893582,0.029568137531971,0.0180284558804478,0.000167315822641988,0.0469904864850806,0.00496408296798371,-0.00120155584037946,-0.000543009379747828,-0.000600601983510961,-0.000148810507110205,-0.000430275398078918
AL,ALB,Albania,Durrës,2020-12-04,2020-11-20,103,6,15,0.029126213592233,0.0324752782875229,0.0243628207704191,0.00020439832638016,0.0194174757281553,0.0266482036524112,0.0173864118864024,0.000173286904616315,0.0459902270767462,0.00492169920274271,0.0307619971097148,0.0319804616457806,0.0215715081450676,0.000180597737525569,0.0242489248663522,0.0287332884838047,0.0170048389553547,0.000162465374620802,0.0462122305936669,0.00492510945037819,-0.00147875393586925,-0.000842294804141689,-0.000848363714198577,-0.000417804536729495,-0.000542537961015626
AL,ALB,Albania,Durrës,2020-12-05,2020-11-23,100,13,13,0.03,0.0334344809563718,0.0268693266419528,0.000225137561637693,0.02,0.0274394957835608,0.019175167954053,0.00019094104729977,0.0428465530022239,0.00483287811340481,0.0288002294313101,0.0308453666849095,0.0199576740845726,0.000173149257753386,0.0229275019927616,0.0278941358487245,0.0158616159403691,0.000156719207055972,0.0453723789824933,0.0048824145598839,-0.00168613316411743,-0.00110338744117441,-0.00103947232649083,-0.000657168380393574,-0.000639880866811166
AL,ALB,Albania,Durrës,2020-12-06,2020-11-25,106,12,12,0.0188679245283019,0.0259012641269205,0.0127097499674598,0.000152611458514025,0.0188679245283019,0.0259012641269205,0.0127097499674598,0.000152611458514025,0.0394366197183099,0.00452722178690436,0.0269919875836637,0.0297873874579412,0.0183266195903715,0.000165333083100316,0.0216962761829365,0.0271064103834064,0.0146691677212504,0.000150462186793687,0.0444814316462082,0.00483617366234728,-0.00180479713746649,-0.00130896559353847,-0.0011602365012054,-0.000853154262503963,-0.000723160857964654
AL,ALB,Albania,Durrës,2020-12-07,2020-11-26,104,11,12,0.0192307692307692,0.0263944833692685,0.0130305073765458,0.000156437512870724,0.0192307692307692,0.0263944833692685,0.0130305073765458,0.000156437512870724,0.0425439233338173,0.00476662787202393,0.0254529373127891,0.0288725353822598,0.0167735039601275,0.000157634287592564,0.0206400030352783,0.0264228011004583,0.0134986661077109,0.000144099233680245,0.0435468715395656,0.00478641234484724,-0.00182151084227224,-0.00144451589707739,-0.00120184343330576,-0.000994849008984433,-0.000793760863086505
AL,ALB,Albania,Durrës,2020-12-08,2020-11-27,102,5,12,0.00980392156862745,0.0191209083686488,0.004925923249431,9.59636941170144e-05,0.00980392156862745,0.0191209083686488,0.004925923249431,9.59636941170144e-05,0.0443291326908821,0.00491197225168188,0.0242868272640809,0.0281610792803137,0.0153916796376625,0.000150539188218679,0.0198327152673374,0.025890117573198,0.012417973655294,0.000138030635015226,0.0425729470746836,0.00473303857369647,-0.00172962988586459,-0.00149954369824315,-0.00116086910438697,-0.0010749494990871,-0.00085356978455708
AL,ALB,Albania,Durrës,2020-12-09,2020-11-28,103,7,12,0.00970873786407767,0.018936178546626,0.00448388164209489,8.73715215911288e-05,0.00970873786407767,0.018936178546626,0.00448388164209489,8.73715215911288e-05,0.0415122312824314,0.00476034512585133,0.0235771977297972,0.0277021691595933,0.014267267325009,0.0001445006675482,0.0193325188949986,0.0255455740978904,0.0114876917069182,0.000132625074472625,0.0415610677441245,0.00467590055631624,-0.00152978763124966,-0.00146816422001878,-0.00103945386572661,-0.00109012736225495,-0.000904903123492674
AL,ALB,Albania,Durrës,2020-12-10,2020-11-29,107,11,12,0.00934579439252336,0.0182316240644272,0.00445720101620347,8.68527950608935e-05,0.00934579439252336,0.0182316240644272,0.00445720101620347,8.68527950608935e-05,0.0416901408450704,0.00464931076576388,0.0233822876699974,0.0275300937575487,0.013474982794194,0.000139909046334233,0.0191788420608014,0.0254145851783729,0.0107584478466817,0.000128198963516213,0.040511451958369,0.00461493252080078,-0.00122995157328624,-0.00134942089181227,-0.000845013800925132,-0.00104106518477883,-0.000950129772549638
AL,ALB,Albania,Durrës,2020-12-11,2020-11-30,101,4,12,0.0099009900990099,0.0193092777830645,0.00459633467142261,8.95576876820357e-05,0.0099009900990099,0.0193092777830645,0.00459633467142261,8.95576876820357e-05,0.0406053341324543,0.00473527476304813,0.0237333511300388,0.0276624050783339,0.0130771862701984,0.000137074855249134,0.0193921595282403,0.0255099021439791,0.0102700998873403,0.000125002656653755,0.0394232228307036,0.0045501725012129,-0.000844479716878551,-0.00114674796906235,-0.000589223744086879,-0.000931919342171457,-0.000991526025298287
AL,ALB,Albania,Durrës,2020-12-12,2020-11-30,102,1,13,0.00980392156862745,0.0191209083686488,0.00451185507968136,8.79153680742305e-05,0.00980392156862745,0.0191209083686488,0.00451185507968136,8.79153680742305e-05,0.040177909562639,0.00468647336358824,0.0246330465492912,0.02809857593943,0.0131206615333446,0.000136210243413679,0.0199740716523289,0.0258314124359357,0.0100506761348653,0.000123211084458788,0.0382976615844879,0.00448195520909903,-0.000393156839062085,-0.000867659676171147,-0.000287034088434601,-0.00076974859773085,-0.00103062834362005
AL,ALB,Albania,Durrës,2020-12-13,2020-11-30,109,7,14,0.0091743119266055,0.0178986477811282,0.00412772733216332,8.04459958565101e-05,0.0091743119266055,0.0178986477811282,0.00412772733216332,8.04459958565101e-05,0.039906103286385,0.00450811873895181,0.0260572449145112,0.0288209468562718,0.0136358481073135,0.000137423122845194,0.0209086456156622,0.0263667291783901,0.0101162510835668,0.000122917717500094,0.0371393749016698,0.00441095081372939,0.000100717933620351,-0.00052294264213566,4.47737633973098e-05,-0.000563735837357363,-0.00106791610631598
AL,ALB,Albania,Durrës,2020-12-14,2020-12-01,105,9,14,0.0190476190476191,0.0261455482229834,0.00666382414054173,0.000104331499261125,0.0190476190476191,0.0261455482229834,0.00666382414054173,0.000104331499261125,0.0392354124748491,0.00456198112134961,0.0279581466296388,0.02979695998373,0.0146359380546442,0.000140717862505285,0.0221651414109916,0.0270931486292278,0.0104714612976089,0.000124137825241938,0.0359570728229706,0.00433817423993136,0.000611886560926316,-0.000125956930503059,0.000388737690609028,-0.000324418726280852,-0.00110264570861883
AL,ALB,Albania,Durrës,2020-12-15,2020-12-03,106,12,13,0.0377358490566038,0.0362759984499167,0.0131594193627699,0.000146115391616076,0.0283018867924528,0.0315695602813257,0.0093899812093174,0.000123662443119706,0.0399772371603358,0.0045798206710045,0.0302683731519406,0.0309824270550572,0.0161156885735128,0.000145999571469034,0.0237008174464327,0.027979949234448,0.0111098109321461,0.000126813025057162,0.034763997558826,0.00426494989436078,0.00111519590369058,0.000308070208083965,0.000728049758572348,-6.29801291286821e-05,-0.00113284503088308
AL,ALB,Albania,Durrës,2020-12-16,2020-12-05,105,13,12,0.0380952380952381,0.0366146447649092,0.0133489655249727,0.000148205778970926,0.0285714285714286,0.0318658021730655,0.00952523298998622,0.000125435093137945,0.0295774647887324,0.00394075854794933,0.0329052323146101,0.0323251921580141,0.0180499934704472,0.000153081264439905,0.0254635134399996,0.028990770272264,0.0120137635071158,0.000130817563133935,0.0335771906132545,0.00419280414710623,0.00158715744076878,0.00076250177937552,0.00104744522986636,0.000209219276739007,-0.00115571022418576
AL,ALB,Albania,Durrës,2020-12-17,2020-12-05,108,3,13,0.037037037037037,0.0356171465392445,0.0127360225132159,0.000141444544938321,0.0277777777777778,0.0309932939083888,0.00908786389305923,0.000119701923432177,0.028715985231779,0.00382767702682066,0.0357755569911987,0.0337692281264328,0.0203932676703837,0.000161696658354364,0.0273946746581845,0.0300863981221993,0.0131553574199586,0.000135969567786797,0.0324162127780929,0.00412333266355854,0.00200703431019331,0.00121934690003087,0.00133375252165736,0.000480876255436378,-0.00116783500876845
AL,ALB,Albania,Durrës,2020-12-18,2020-12-05,112,4,14,0.0357142857142857,0.0343686861678905,0.0121212130530745,0.000134658463236758,0.0267857142857143,0.0299016348251109,0.00864916298089196,0.000113948735666969,0.028300644991444,0.00372898942542254,0.0387798263839829,0.035258019341173,0.0230791573823513,0.000171512118123635,0.0294309944806647,0.0312265442442932,0.0144961985836833,0.000142038545840725,0.0313008982419477,0.00405801391882732,0.00235779663911527,0.00165974930816778,0.00157615380472263,0.000740920408136345,-0.00116612722375669
AL,ALB,Albania,Durrës,2020-12-19,2020-12-06,111,12,14,0.036036036036036,0.0346725279840166,0.0120946001311727,0.000134364621526994,0.027027027027027,0.0301672781726452,0.00863017317369044,0.000113699642680264,0.028169014084507,0.00373806783689867,0.0418162052502439,0.0367375569584145,0.0260223419731959,0.00018214452442316,0.0315068473863403,0.0323718851513949,0.0159887485267064,0.000148758881762653,0.0302491093372758,0.00399804972288669,0.00262649338928879,0.00206441564431373,0.00176636696177968,0.000978749573856602,-0.00114837759406566
AL,ALB,Albania,Durrës,2020-12-20,2020-12-07,106,7,14,0.0377358490566038,0.0362759984499167,0.0160229085845677,0.000154662057988098,0.0283018867924528,0.0315695602813257,0.0125442673249179,0.000137088833668266,0.0288732394366197,0.00389497463442931,0.0447854675100912,0.0381590957786743,0.0291230294113217,0.000193185146879106,0.0335573973322004,0.0334860562296013,0.0175789770146658,0.000155847755266772,0.0292751094417297,0.0039442627617448,0.0028045534800754,0.00241451522611292,0.00189870932020147,0.0011845859528428,-0.00111366056354015
AL,ALB,Albania,Durrës,2020-12-21,2020-12-09,101,11,13,0.0396039603960396,0.0380348662281565,0.0169313065968845,0.000163354966588372,0.0297029702970297,0.0331085145091172,0.013255448284591,0.000144808732284994,0.0232765011119348,0.00359833656061713,0.0475956891854103,0.0394810654720132,0.03227340606062,0.000204223949869722,0.0355208483964381,0.0345367336734082,0.0192089590474261,0.000163019244247181,0.0283881869450061,0.00389702497985402,0.00288788600557828,0.00269295291451786,0.00197000515833424,0.00134985801921334,-0.00106263510230332
AL,ALB,Albania,Durrës,2020-12-22,2020-12-10,100,6,13,0.06,0.046546565661405,0.0521187823324615,0.000291458155254998,0.04,0.0384072934108425,0.0232682096811399,0.000197683885494241,0.0237770710283205,0.00367477812021731,0.050167533497006,0.0406709135516393,0.0353663817305496,0.000214880270366056,0.0373422929727667,0.0354973641133621,0.0208214396007948,0.000170006444565912,0.0275922395230363,0.00385629168021424,0.00287705019706598,0.00288606471001707,0.00197979658879452,0.00146794601561317,-0.000997491848369699
AL,ALB,Albania,Durrës,2020-12-23,2020-12-10,108,8,14,0.0648148148148148,0.0464325104010514,0.0547885163334543,0.000281917849133277,0.0462962962962963,0.0396292699929665,0.0290385414346551,0.000208018377008876,0.02660406885759,0.0037620114604781,0.0524382894373156,0.0417057652364048,0.0383041322936006,0.000224827315830764,0.038976622989103,0.0363479383826279,0.0223639410896165,0.000176577735750323,0.02688605527711,0.00382164560877367,0.00277712207435283,0.00298514410386949,0.00193032472181975,0.00153476394494298,-0.000921692916830482
AL,ALB,Albania,Durrës,2020-12-24,2020-12-13,101,9,12,0.0792079207920792,0.0526686877686011,0.0648088789624761,0.000313603760777599,0.0594059405940594,0.0461002688546413,0.0375832555595345,0.000242266075319704,0.0258973194002726,0.00383095647813889,0.0543651861157144,0.0425728452121264,0.0410059409649806,0.000233813748258986,0.0403912221922357,0.0370757383101397,0.0237927422614625,0.000182552020852412,0.0262643198412804,0.00379241712594195,0.00259755995528859,0.00298779726377156,0.00182670461859516,0.00154942394629653,-0.000839429733444565
AL,ALB,Albania,Durrës,2020-12-25,2020-12-14,100,6,12,0.08,0.0531724899927667,0.0645839149980395,0.000312552768513277,0.06,0.046546565661405,0.0374527969201866,0.00024144148603836,0.0252282928339266,0.00382378627316203,0.0559266509403654,0.0432689909273002,0.0434132857768358,0.00024167415445786,0.0415673387357022,0.0376753693876195,0.0250754699714414,0.000187806211206812,0.0257188930196868,0.00376780350472017,0.00235174094835359,0.00289849063393998,0.00167674855822699,0.00151445357412251,-0.000755036052931507
AL,ALB,Albania,Durrës,2020-12-26,2020-12-14,104,4,13,0.0769230769230769,0.0512128201718131,0.061940769180121,0.000300184518356898,0.0576923076923077,0.0448112176503365,0.0359200127346515,0.000231744607545472,0.0254429804634257,0.00379808833816188,0.0571216032416629,0.0437994518676237,0.0454919211736826,0.00024832952623832,0.042500191190322,0.0381482153200232,0.026192311446671,0.000192276302108749,0.0252401505160218,0.0037469650375964,0.00205602262192862,0.00272814862706016,0.00149046564302026,0.00143555573866754,-0.000672493154284649
AL,ALB,Albania,Durrës,2020-12-27,2020-12-15,106,11,13,0.0660377358490566,0.0472776531807017,0.0579681431970737,0.000286707362412008,0.0471698113207547,0.040358496811933,0.0327116584498771,0.00021824314630543,0.0243417023882425,0.00373722588586575,0.0579659818109461,0.0441759392767793,0.0472303564011944,0.000253777517074412,0.0431967014009512,0.0385009886801755,0.027135093168462,0.000195950472672582,0.0248182747193202,0.00372912758618307,0.00172838210425597,0.0024928250567624,0.00127930883408551,0.00132102235350597,-0.000594985370947653
AL,ALB,Albania,Durrës,2020-12-28,2020-12-15,111,5,14,0.0630630630630631,0.0452198703137972,0.0525942886687583,0.00026086946410949,0.0450450450450451,0.038583494373844,0.0296791705316087,0.000198321368545967,0.0245389864962974,0.00365398128461021,0.058489862280962,0.0444150545472869,0.0486370530449296,0.000258078900746891,0.0436742043731906,0.0387448567845258,0.027906310478843,0.000198861489193205,0.0244438485627013,0.00371361205061776,0.001387054797326,0.00221177855239666,0.00105531856673732,0.00118081181300805,-0.000524731826722491
AL,ALB,Albania,Durrës,2020-12-29,2020-12-16,112,13,14,0.0446428571428571,0.0382470503905451,0.0465411444199208,0.000244465462413505,0.0357142857142857,0.0343686861678905,0.0270322914826263,0.000188208246452688,0.0218759364698831,0.00350941952753274,0.0587327286961571,0.0445363348471517,0.0497358160081945,0.000261341493324103,0.0439570439326969,0.0388937534845738,0.0285167159374747,0.000201075572713343,0.0241086724966466,0.00369987840925616,0.00104907320980692,0.00190528061909897,0.000830070157265644,0.00102546247464305,-0.000462897130077238
AL,ALB,Albania,Durrës,2020-12-30,2020-12-19,100,8,12,0.05,0.042716424707947,0.0520069378476619,0.000272391366199402,0.04,0.0384072934108425,0.0302069646232223,0.000209968038274634,0.0205181707529125,0.00366390259062594,0.0587382364474549,0.0445598754979816,0.0505594608824896,0.000263695287249681,0.0440734573151852,0.0389627672422901,0.0289821245280736,0.000202676047795648,0.0238057436097679,0.00368749749311406,0.000728841721956742,0.00159225331958483,0.00061370585382493,0.000864897044435181,-0.000409762705252085
AL,ALB,Albania,Durrës,2020-12-31,2020-12-19,106,6,13,0.0471698113207547,0.040358496811933,0.0478734334694508,0.000251287793367701,0.0377358490566038,0.0362759984499167,0.0278061191650971,0.000193518903454142,0.0196528005240747,0.00348154385699534,0.0585516337718086,0.0445057769223911,0.0511465375067098,0.000265285097150811,0.0440533020586903,0.0389673137916108,0.0293217899082938,0.000203758095394134,0.0235296313196829,0.00367617287178089,0.000437497138573862,0.00128887528831232,0.000414327220498022,0.000707719989475393,-0.000364876950000647
AL,ALB,Albania,Elbasan,2020-05-08,2020-05-01,101,12,8,0.0198019801980198,0.0271705622473482,0.0184940398025493,0.00021571005199039,0,0,0,0,0.00213401621852326,0.0010787884457632,0.0104894304770947,0.0170087283243766,0.0106848787953567,0.000152992854488415,0.00160086045412005,0.0025495917453535,0.00129596957155023,2.05710745562257e-05,0.00250563713302903,0.00111637902718602,,,,,
AL,ALB,Albania,Elbasan,2020-05-09,2020-05-03,100,11,7,0.01,0.0195013954179879,0.00883896121666142,0.000171331234195928,0,0,0,0,0.00213401621852326,0.0010787884457632,0.0106960291796841,0.0171131081285467,0.0110157157339439,0.000155182578960475,0.00201782746757647,0.00318674123370879,0.00162631555176912,2.56659023133733e-05,0.00262508268559208,0.00113423192168979,,,,,
AL,ALB,Albania,Elbasan,2020-05-10,2020-05-03,112,12,8,0.00892857142857143,0.0174213797031353,0.00735322188871294,0.000142638986358441,0,0,0,0,0.00217669654289373,0.00103359009554875,0.0110199118366296,0.0173334349806481,0.0114483438558684,0.00015828230236233,0.00252134976179132,0.00394881721425237,0.00202299055909571,3.17440886547596e-05,0.00277995198943924,0.00115717384919967,,,,,
AL,ALB,Albania,Elbasan,2020-05-11,2020-05-04,107,10,8,0.00934579439252336,0.0182316240644272,0.00800560704217548,0.000155243019581168,0,0,0,0,0.00216684723726977,0.00106058470298489,0.0114718702262412,0.0176801372075814,0.011983468520941,0.00016230886712584,0.00311973295420142,0.00484603037434099,0.00249149550694868,3.8878440565506e-05,0.00297818915829845,0.00118623382516342,,,,,
AL,ALB,Albania,Elbasan,2020-05-12,2020-05-05,110,14,8,0,0,0,0,0,0,0,0,0.00186021791124103,0.000973517084600388,0.0120582931465293,0.0181590421894633,0.012614925105873,0.000167221496432892,0.00381785541603294,0.00588342807460614,0.00303435254472518,4.70977014827352e-05,0.00322800295637645,0.00122244331838566,,,,,
AL,ALB,Albania,Elbasan,2020-05-13,2020-05-06,104,10,8,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762,0.0127785055107423,0.0187690100115407,0.0133277906710546,0.000172905455268127,0.00461558513074481,0.00705867721619386,0.00364976076666294,5.63682929500592e-05,0.00353697691517116,0.00126671033072801,,,,,
AL,ALB,Albania,Elbasan,2020-05-14,2020-05-06,117,13,9,0.00854700854700855,0.0166800862899834,0.0125667693067221,0.000184696195463698,0,0,0,0,0.00289235412474849,0.00118033873862977,0.0136226266445836,0.0195002259835917,0.0140969570687697,0.000179159004254245,0.00550566028167572,0.00835965202082222,0.00433010557012218,6.65731806679328e-05,0.00391085937321651,0.00131966876189791,0.000522199361248145,0.000568679712235486,0.000650799971259278,0.000505689333095325,0.000234203706697915
AL,ALB,Albania,Elbasan,2020-05-15,2020-05-07,110,12,9,0.00909090909090909,0.0177366792474103,0.0135476228699381,0.000199013069405987,0,0,0,0,0.00201207243460765,0.00101720553960659,0.0145698515326586,0.0203329859072433,0.0148861562549277,0.000185687731878745,0.00647197958097299,0.00976264001952912,0.00506028167885494,7.74954595696106e-05,0.00435189708785093,0.00138145087540454,0.000645637058829087,0.000645073420163964,0.000742358685566088,0.000572327687847636,0.000287802400376476
AL,ALB,Albania,Elbasan,2020-05-16,2020-05-08,108,14,9,0.00925925925925926,0.0180636016201853,0.0139664966046652,0.000205122713729456,0,0,0,0,0.00230227518959913,0.00109315149890185,0.015588721449956,0.0212380826321046,0.0156497477759217,0.00019211762218177,0.00748933982075208,0.0112321253725392,0.00581766176945613,8.88166920237932e-05,0.00485734413964777,0.00145151209409018,0.000761468268887744,0.00070023398667555,0.000827998343160127,0.000632445201726736,0.000346232025034755
AL,ALB,Albania,Elbasan,2020-05-17,2020-05-10,100,15,8,0.02,0.0274394957835608,0.0224637904216853,0.000255165390823856,0.01,0.0195013954179879,0.0089098126057617,0.000161809753356223,0.00311341734618236,0.00132953158701289,0.0166376190054299,0.0221779362842549,0.0163346526835826,0.000198012922983246,0.0085239812599066,0.0127220506949238,0.00657244447034157,0.000100125205698282,0.00541740855806779,0.00152837226197763,0.000860958129864786,0.00072519736044028,0.000900708050950863,0.000680158160565481,0.000406536566628223
AL,ALB,Albania,Elbasan,2020-05-18,2020-05-10,110,10,9,0.0181818181818182,0.0249681255146025,0.020610331467568,0.000234333856059176,0.00909090909090909,0.0177366792474103,0.00817467522940359,0.00014851408438564,0.00295103957075788,0.0012313174270175,0.01766833035833,0.0231098683494719,0.016885639648427,0.000202916543146961,0.00953588666053637,0.014179165340185,0.00728943610924445,0.000110942117107279,0.0060146605806329,0.00160957127795375,0.000935006201966798,0.000711785757092336,0.000953005207417239,0.000709180594086545,0.000464442937376074
AL,ALB,Albania,Elbasan,2020-05-19,2020-05-11,108,10,9,0.0277777777777778,0.0309932939083888,0.0273767165052144,0.000277575006520576,0.0185185185185185,0.0254261373247429,0.0141493367674238,0.000200905097695228,0.00273485573635991,0.00119694125340931,0.0186297691797896,0.023989644705121,0.0172508367552618,0.000206393268597014,0.0104820336586393,0.0155476484218312,0.00793089113711556,0.00012076058254475,0.00662373637141479,0.00169164349440157,0.000975210611507891,0.000653841014034532,0.000977741421315744,0.00071352172840877,0.000514459909373938
AL,ALB,Albania,Elbasan,2020-05-20,2020-05-12,108,10,9,0.0277777777777778,0.0309932939083888,0.0271270789773025,0.000275079203721244,0.0185185185185185,0.0254261373247429,0.0140203145214018,0.000199086149322317,0.0037919826652221,0.00140187869283017,0.0194744842135077,0.0247768155369249,0.0173887064587227,0.000208084297174901,0.0113222774938488,0.0167760708235305,0.00846083479535961,0.000129101798118197,0.0072127877036354,0.00177033514425034,0.000975309594820685,0.000548624898325511,0.000969436202028853,0.000688454870872905,0.000550321388403149
AL,ALB,Albania,Elbasan,2020-05-21,2020-05-12,113,5,10,0.0265486725663717,0.0296406276500937,0.0258118079669805,0.000261918711190963,0.0176991150442478,0.0243112289346397,0.013340532033172,0.000189498641368781,0.00994960589223414,0.00221124700371552,0.0201641417074982,0.025439278051707,0.0172743654642909,0.000207757014020215,0.0120245097857111,0.0178238442684683,0.00884971999745594,0.000135574062296854,0.00774615617368111,0.00184097586525271,0.000932381695806603,0.000398034868227204,0.000925421700789678,0.000631573053100167,0.000565709847638362
AL,ALB,Albania,Elbasan,2020-05-22,2020-05-13,105,6,10,0.0285714285714286,0.0318658021730655,0.0269509853121754,0.000273318277460728,0.0190476190476191,0.0261455482229834,0.0139293025634842,0.000197802923137865,0.0154653410660039,0.00284193464614644,0.0206743857855994,0.0259566711233768,0.016904063741473,0.000205340147003792,0.0125696605590359,0.0186666438469397,0.00907872018761514,0.000139924567431766,0.00818805252227017,0.00189895606420165,0.000847610722607238,0.000209052660925221,0.000846720123047301,0.000543509736359836,0.0005551180637704
AL,ALB,Albania,Elbasan,2020-05-23,2020-05-14,111,16,10,0.027027027027027,0.0301672781726452,0.0269762583792986,0.000273571026642396,0.018018018018018,0.0247452513571082,0.0139423646535929,0.000197987099877536,0.0148669796557121,0.00270873082899206,0.0209982355615954,0.0263226432866141,0.0162975982668213,0.000200945408352368,0.0129552105338945,0.0193000079826229,0.00914315578883864,0.000142079598861095,0.00850724751879048,0.00194034071647211,0.000726769426027594,-6.17573612688635e-06,0.000738538212331312,0.000428451886416179,0.000514973160120449
AL,ALB,Albania,Elbasan,2020-05-24,2020-05-15,107,9,10,0.0186915887850467,0.0256615019570993,0.0148402854582305,0.000210641958299585,0.0186915887850467,0.0256615019570993,0.0148402854582305,0.000210641958299585,0.0142186452045607,0.00268747031374199,0.0211474654946961,0.0265451575278246,0.0154978858246969,0.000194867584115121,0.0131967636577067,0.0197399297080289,0.00905430864835197,0.00014216064177919,0.00868136189452882,0.00196241458564222,0.000579855856061005,-0.000231292303955012,0.000610146166195059,0.000294145423184586,0.000444450218982654
