ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
OM,OMN,Oman,Ad Dakhliyah,2020-06-24,2020-06-02,103,5,23,0.00970873786407767,0.018936178546626,0.0036931329813264,6.95776169575075e-05,0.00970873786407767,0.018936178546626,0.0036931329813264,6.95776169575075e-05,0.0132478036536048,0.00264627041846539,0.00595084156921141,0.0115220449261333,0.00241726489093499,4.46839230076422e-05,0.0058775775649952,0.0114638575359495,0.00234737256388552,4.42143719471186e-05,0.00979276007184243,0.00227796071030133,-0.000629243629020737,-0.000352308226960566,-0.000497652126275229,-0.000225543440824152,1.6441934014654e-05
OM,OMN,Oman,Ad Dakhliyah,2020-06-25,2020-06-04,101,5,22,0.0099009900990099,0.0193092777830645,0.00380838222274647,7.17447312490858e-05,0.0099009900990099,0.0193092777830645,0.00380838222274647,7.17447312490858e-05,0.0106700810926163,0.00240190458352965,0.00523749968252274,0.0101647633863976,0.00210604408494904,3.91660238018173e-05,0.00519368667801989,0.0101299664681823,0.00206430087828115,3.88853013182313e-05,0.00973090951728393,0.00227165829167217,-0.000652728660361518,-0.00033575778020255,-0.000557680730283395,-0.00024436527560016,-3.75442265230543e-06
OM,OMN,Oman,Ad Dakhliyah,2020-06-26,2020-06-06,100,8,21,0,0,0,0,0,0,0,0,0.00891060649611957,0.00220808570194339,0.00452462010107534,0.00879562700720652,0.00180480773359805,3.37063099234093e-05,0.00449923003382818,0.00877546190749766,0.00178064878222032,3.35436561827274e-05,0.00964727735750874,0.00226293707814594,-0.000674055073616117,-0.000323471057745485,-0.000607433927462302,-0.000259521654034109,-2.55501252564843e-05
OM,OMN,Oman,Ad Dakhliyah,2020-06-27,2020-06-06,103,3,22,0,0,0,0,0,0,0,0,0.00864593501603681,0.00214278505715022,0.00383036405954933,0.00745440871692051,0.00151809783134412,2.84349682474085e-05,0.00381612838575762,0.00744310269190178,0.00150457013941115,2.8343757580065e-05,0.00954628419330987,0.00225220372351345,-0.000688294926598085,-0.000312872239880658,-0.000642983947626014,-0.000269447236110853,-4.75625406897457e-05
OM,OMN,Oman,Ad Dakhliyah,2020-06-28,2020-06-07,102,6,22,0,0,0,0,0,0,0,0,0.0102816901408451,0.00234642660777816,0.00317300272887921,0.00617982697427772,0.00125110564819799,2.34807391079043e-05,0.00316531537863547,0.00617372164810161,0.00124380716151343,2.34315283521183e-05,0.0094334496795172,0.00224000601261918,-0.000691243006059869,-0.000301594848461509,-0.000661341760963048,-0.000272981765650153,-6.81860669140538e-05
OM,OMN,Oman,Ad Dakhliyah,2020-06-29,2020-06-10,100,5,20,0,0,0,0,0,0,0,0,0.00790457027881575,0.00208075877990367,0.00256880800908377,0.00500567489469696,0.00100861521408071,1.89554884573658e-05,0.00256483955279284,0.00500252310167004,0.00100485699804101,1.89301473063622e-05,0.00931471664198968,0.00222696737175449,-0.000680015711925406,-0.000287827909563835,-0.00066087244747986,-0.000269535071783118,-8.59006216717218e-05
OM,OMN,Oman,Ad Dakhliyah,2020-06-30,2020-06-11,100,6,20,0,0,0,0,0,0,0,0,0.00853606487409305,0.00215064452844738,0.0020302691789812,0.00395764298316644,0.000794395895920896,1.49433863446479e-05,0.00202834073058164,0.00395611142904531,0.000792575374774162,1.49311105034389e-05,0.00919531343808824,0.00221365391793306,-0.000653428731705035,-0.000270478165835683,-0.000641539472402261,-0.000259132864851893,-9.95744389590322e-05
OM,OMN,Oman,Ad Dakhliyah,2020-07-01,2020-06-12,100,4,20,0,0,0,0,0,0,0,0,0.00853606487409305,0.00215064452844738,0.00156502701107435,0.00305147673980872,0.000610571008662723,1.149289678917e-05,0.00156418828971359,0.00305081060802799,0.000609783674487329,1.14875872284982e-05,0.00907920117686287,0.00220050407562114,-0.00061207877857473,-0.000249245512714387,-0.00060491639805105,-0.000242419533965638,-0.000108618056736843
OM,OMN,Oman,Ad Dakhliyah,2020-07-02,2020-06-13,100,8,20,0,0,0,0,0,0,0,0,0.00862316757688991,0.00217249444482743,0.00117566312275939,0.00229269525901515,0.000457525907427569,8.61613469694881e-06,0.00117538309128992,0.00229247286757695,0.000457267546611987,8.61439205742598e-06,0.00896835977979019,0.00218774390202373,-0.000558159496385991,-0.000224546971028414,-0.000553974490423044,-0.000220563539268056,-0.000113152929619757
OM,OMN,Oman,Ad Dakhliyah,2020-07-03,2020-06-13,105,5,21,0,0,0,0,0,0,0,0,0.00861479556953371,0.00211808804466601,0.000860040964547318,0.00167742234285309,0.000333980660006297,6.29182398166258e-06,0.000860040964547318,0.00167742234285309,0.000333980660006297,6.29182398166258e-06,0.00886276429235905,0.00217536667042347,-0.000495053849167002,-0.000197352861889637,-0.000492681236868384,-0.000195098246567475,-0.000113919983491804
OM,OMN,Oman,Ad Dakhliyah,2020-07-04,2020-06-13,108,3,22,0,0,0,0,0,0,0,0,0.00837098060058464,0.00205839522424389,0.000612419110044689,0.00119445703697977,0.000237439766405953,4.47310923581831e-06,0.000612419110044689,0.00119445703697977,0.000237439766405953,4.47310923581831e-06,0.00876029200585271,0.00216311473767614,-0.00042676393647242,-0.000168944313632006,-0.000425482711431797,-0.000167727899184579,-0.00011219294561075
OM,OMN,Oman,Ad Dakhliyah,2020-07-05,2020-06-14,100,2,22,0,0,0,0,0,0,0,0,0.00905432595573441,0.00222566022416129,0.000424161199213429,0.00082727762444385,0.000164215927815729,3.09365573644489e-06,0.000424161199213429,0.00082727762444385,0.000164215927815729,3.09365573644489e-06,0.00865732224617207,0.00215053646772785,-0.000357441134978391,-0.000140733214377497,-0.000356779725596568,-0.000140106845037547,-0.000109565732636267
OM,OMN,Oman,Ad Dakhliyah,2020-07-06,2020-06-14,104,4,23,0,0,0,0,0,0,0,0,0.00869925434962718,0.00213876250443612,0.000285597581390224,0.000557023381869628,0.00011042997108047,2.08038727819922e-06,0.000285597581390224,0.000557023381869628,0.00011042997108047,2.08038727819922e-06,0.00854938862806552,0.00213706603587713,-0.000290778599598496,-0.000113994320806738,-0.000290457191531903,-0.000113690900615615,-0.000107654135003787
OM,OMN,Oman,Ad Dakhliyah,2020-07-07,2020-06-15,100,1,23,0,0,0,0,0,0,0,0,0.00905432595573441,0.00222566022416129,0.000186859247937837,0.000364445075271777,7.21693928400731e-05,1.35959857739443e-06,0.000186859247937837,0.000364445075271777,7.21693928400731e-05,1.35959857739443e-06,0.00843190721566443,0.00212210715205631,-0.00022969462718942,-8.97336026371082e-05,-0.00022955484029596,-8.96023802745426e-05,-0.000107882326866408
OM,OMN,Oman,Ad Dakhliyah,2020-07-08,2020-06-17,102,6,22,0,0,0,0,0,0,0,0,0.00882060036989615,0.00218588105497641,0.00011874176691918,0.000231589898546904,4.58137755864498e-05,8.63085986284868e-07,0.00011874176691918,0.000231589898546904,4.58137755864498e-05,8.63085986284868e-07,0.00830100086048755,0.00210514154672055,-0.000176153559306702,-6.86186886401866e-05,-0.000176106887395123,-6.85756285042562e-05,-0.000111226486550441
