ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MM,MMR,Myanmar,Kayah,2020-07-15,2020-06-15,101,1,30,0.0198019801980198,0.0271705622473482,0.0191994702013904,0.000103577427895327,0,0,0,0,0.00164818699430626,0.000973195375955623,0.0257141113438926,0.0304255929395165,0.0261698027702807,0.000117689971310928,0.00404683904683048,0.00555354580350161,0.00519266235412057,2.31754630869598e-05,0.0073413561672545,0.00173470309872018,0.000506593041577178,0.000484766311991406,0.000610066892118153,0.000782329929751182,-0.00123774551928862
MM,MMR,Myanmar,Kayah,2020-07-16,2020-06-16,101,2,30,0.0198019801980198,0.0271705622473482,0.0189285324558763,0.000102129874496657,0,0,0,0,0.00149835181300569,0.000927975011588961,0.0264454772087082,0.0308145724393895,0.0269911436815635,0.000118592643860661,0.00508023935117399,0.00697166198243477,0.00651223582050575,2.90650331325419e-05,0.00631632694228593,0.00159180772120225,0.000566436915521643,0.000569442761339118,0.000748354166648435,0.000958675840978088,-0.00126397227536095
MM,MMR,Myanmar,Kayah,2020-07-17,2020-06-17,100,1,30,0.02,0.0274394957835608,0.0189642097807945,0.000102320512817996,0,0,0,0,0.00151446312282296,0.000937945670323621,0.0272988889819764,0.0312688754424724,0.0279676623662686,0.000119829556740599,0.00623293567761592,0.00855347221540846,0.00798062893840117,3.56189426470077e-05,0.00538855615317719,0.00146247475734992,0.000588734562374529,0.000629944187467053,0.000829116666519876,0.00106030212092842,-0.00107920957222373
MM,MMR,Myanmar,Kayah,2020-07-18,2020-06-19,101,5,29,0.0198019801980198,0.0271705622473482,0.0183701870498135,9.91454937252126e-05,0,0,0,0,0.00134851663170512,0.000880420445025674,0.0282672871816199,0.0317854522135915,0.0290874013225867,0.00012138355132227,0.00748489462858177,0.0102714818755998,0.00957055665885123,4.27154898047055e-05,0.00457233747722676,0.0013487688074633,0.000686018330471777,0.000757892390726532,0.000954691528022379,0.0012185917238727,-0.00102768101582292
MM,MMR,Myanmar,Kayah,2020-07-19,2020-06-20,100,3,29,0.02,0.0274394957835608,0.0180541813313308,9.74556660890378e-05,0,0,0,0,0.00134851663170512,0.000880420445025674,0.0293313228911013,0.0323544849617028,0.0303232469569518,0.000123204915176544,0.00880815475942625,0.0120873180707359,0.0112445431781342,5.01874997202845e-05,0.0038744381851131,0.00125172060450702,0.000790811057400538,0.000892814346372938,0.00107079226979767,0.00136359780925772,-0.000951767446660044
MM,MMR,Myanmar,Kayah,2020-07-20,2020-06-20,103,3,30,0.0388349514563107,0.0373112541172863,0.0427519384737289,0.000145499077925233,0.0194174757281553,0.0266482036524112,0.0253190596183645,0.000112986123922668,0.00145201103528387,0.000899295621069523,0.0304608380646485,0.0329602466482733,0.0316351962823532,0.000125216611913538,0.0101685347918169,0.013954073892664,0.0129571477389649,5.78322566624297e-05,0.00329498713681076,0.00117143697677167,0.000893522914927352,0.00102243994866823,0.00117037030783821,0.00148610787415529,-0.000857645517136225
MM,MMR,Myanmar,Kayah,2020-07-21,2020-06-20,104,1,31,0.0384615384615385,0.0369596693901953,0.0413474006473484,0.000140822166417679,0.0192307692307692,0.0263944833692685,0.0244872475828885,0.000109320787042247,0.00143719459614832,0.000890125738902511,0.0316164285133826,0.0335818264585774,0.0329728725668222,0.000127318998215247,0.0115278665283199,0.0158193730322056,0.0146579136248821,6.54246623403699e-05,0.00282829183255895,0.00110722704430009,0.000983719528248333,0.00113384496609025,0.00124683791358158,0.00157754187846025,-0.000752177389115925
MM,MMR,Myanmar,Kayah,2020-07-22,2020-06-21,102,3,31,0.0392156862745098,0.0376695877073438,0.0422282879959548,0.000143756224926179,0.0196078431372549,0.0269068483623884,0.0250089371270979,0.000111619957802857,0.00146713615023474,0.000908656401952162,0.0327529669917655,0.0341950760777754,0.0342801723023388,0.000129400346381811,0.0128460209786849,0.017628150201806,0.0162943119032191,7.27303548451123e-05,0.00246479987139184,0.00105782978860508,0.00105124829717622,0.00121483810346255,0.00129429693791848,0.00163034601378555,-0.000641921178482348
MM,MMR,Myanmar,Kayah,2020-07-23,2020-06-21,103,1,32,0.0388349514563107,0.0373112541172863,0.0419855286899343,0.000142947920782766,0.0194174757281553,0.0266482036524112,0.0248651673341604,0.000110986466054104,0.00145201103528387,0.000899295621069523,0.0338237644522592,0.0347749421628252,0.0355007303847946,0.000131348068280645,0.0140846577322,0.019327795886938,0.0178166594855006,7.95276488749251e-05,0.00219214719584555,0.00102156116425609,0.00108747924504713,0.001255511336421,0.00130862034243068,0.00163933842451658,-0.000532734826221941
MM,MMR,Myanmar,Kayah,2020-07-24,2020-06-22,100,2,32,0.04,0.0384072934108425,0.0445670174622267,0.000151532527646398,0.02,0.0274394957835608,0.0263940072058302,0.000117718102207108,0.00151446312282296,0.000937945670323621,0.0347855719689517,0.0352981177728356,0.0365841583740208,0.000133061723588775,0.0152103919216384,0.0208725019170532,0.0191825872835382,8.56274530614056e-05,0.00199641970005636,0.000996477666281916,0.00108638079788863,0.00124945950857235,0.00128758288217611,0.0016020051041145,-0.000429319629528401
MM,MMR,Myanmar,Kayah,2020-07-26,2020-06-23,100,5,32,0.04,0.0384072934108425,0.043006980417893,0.000146347570792417,0.02,0.0274394957835608,0.0254701035808141,0.000113651349371685,0.00149835181300569,0.000927975011588961,0.0362499346593841,0.0361033335833909,0.0381962155767029,0.000135500350804743,0.0170375171756095,0.0233795973557333,0.0213403371828959,9.52664708028087e-05,0.00177866576964706,0.000971681356761515,0.00115310196138046,0.00131216143662518,0.00137156040269722,0.00168263233412694,-0.000349295402577673
MM,MMR,Myanmar,Kayah,2020-07-27,2020-06-23,104,4,33,0.0384615384615385,0.0369596693901953,0.0407780082878677,0.000138924152219753,0.0192307692307692,0.0263944833692685,0.0241500352923911,0.000107833970638307,0.00158091405576315,0.000933504565758941,0.036715482870499,0.0363655558712067,0.0386912664635942,0.00013615779102378,0.0177239524448003,0.0243214693702318,0.022117034469181,9.87379817113521e-05,0.00173019577932971,0.000968076576362186,0.00104244080097508,0.00117601169687351,0.00125923627549724,0.00152664778836935,-0.000260798559580175
MM,MMR,Myanmar,Kayah,2020-07-28,2020-06-24,101,4,33,0.0396039603960396,0.0380348662281565,0.0407957996819072,0.000138983475721521,0.0198019801980198,0.0271705622473482,0.0241605719225992,0.000107880436046741,0.00148257968865827,0.000918214105445834,0.0369990782065619,0.0365321131948208,0.0389819558145853,0.000136445258602772,0.0182673867380236,0.0250668644485174,0.0227061463415255,0.000101371271671631,0.00170710333942109,0.000968089997670061,0.000897108282196546,0.00100151387462719,0.00112325336828395,0.00134137211944056,-0.00018686474885631
MM,MMR,Myanmar,Kayah,2020-07-29,2020-06-24,102,1,34,0.0392156862745098,0.0376695877073438,0.0405917510945348,0.000138303029311136,0.0196078431372549,0.0269068483623884,0.024039727850186,0.000107347495971559,0.00176056338028169,0.000995236955155568,0.0371097805310333,0.0366080494555383,0.0390842056742323,0.000136392885776442,0.0186836267319981,0.0256377121095372,0.0231298608312172,0.000103266488879501,0.00170073880927435,0.00097038737245471,0.000726135589877955,0.000800672228648925,0.000972934292218871,0.00113925815466635,-0.000127343510352915
MM,MMR,Myanmar,Kayah,2020-07-30,2020-06-24,103,1,35,0.0388349514563107,0.0373112541172863,0.0403107805294427,0.00013736582454088,0.0194174757281553,0.0266482036524112,0.0238733281325932,0.000106613538804438,0.00174241324234064,0.000984985734816623,0.0370635603242548,0.036602120776552,0.0390213977300898,0.000136044248272868,0.0189936784793953,0.0260623672515724,0.0234166989351011,0.000104548381686383,0.00170447824201684,0.00097392984420525,0.00053996597866594,0.000586777890882524,0.000818170124532556,0.000933339908266744,-8.12781589714511e-05
MM,MMR,Myanmar,Kayah,2020-07-31,2020-06-25,101,2,35,0.0396039603960396,0.0380348662281565,0.0410122816277015,0.00013970522060443,0.0198019801980198,0.0271705622473482,0.0242887794258738,0.000108445776427579,0.00176056338028169,0.000995236955155568,0.0368796672791093,0.0365248036003938,0.0388190216314808,0.000135446654753082,0.0192191724321856,0.0263703144233856,0.023595379725489,0.000105344007291244,0.0017135187526541,0.000977954482968202,0.000349015885026271,0.000372477209576667,0.000668130085091184,0.00073546540699179,-4.71501579003772e-05
MM,MMR,Myanmar,Kayah,2020-08-01,2020-06-25,103,2,36,0.0388349514563107,0.0373112541172863,0.0400817792553946,0.0001366017588991,0.0194174757281553,0.0266482036524112,0.0237377062843847,0.000106015242630955,0.00186835297499281,0.00101468036298029,0.0365789774548453,0.0363873831920891,0.0385029549328682,0.00013464733635565,0.0193808696952602,0.0265895011931811,0.0236930439925072,0.000105771631496345,0.00172456784522858,0.000981926951424923,5.48404659102102e-05,5.11232260275614e-05,0.00039055875327511,0.000392117801601884,-9.0163207364132e-06
MM,MMR,Myanmar,Kayah,2020-08-02,2020-06-26,101,2,36,0.0396039603960396,0.0380348662281565,0.041488853649685,0.000141293505758711,0.0198019801980198,0.0271705622473482,0.0245710205561669,0.000109690072660093,0.00190727699530516,0.00103579934014691,0.0361816297370038,0.0362006606463311,0.0380969933295733,0.000133689222341676,0.0194970531386726,0.0267440634636667,0.023733427415722,0.000105932171477037,0.0017356474916457,0.000985511231803058,-8.89755222491945e-05,-9.90455223368232e-05,0.000295516782312045,0.000269398824423502,9.08618719331144e-07
MM,MMR,Myanmar,Kayah,2020-08-03,2020-06-26,104,3,37,0.0384615384615385,0.0369596693901953,0.0396910739164545,0.00013529773132117,0.0192307692307692,0.0263944833692685,0.0235063181386538,0.000104994277738554,0.00186835297499281,0.00101468036298029,0.0357081484640094,0.0359754897029611,0.0376242440207098,0.000132612503200677,0.0195846103558729,0.0268556102549379,0.0237384113596988,0.000105915087273016,0.00174468140096797,0.00098838232180117,-0.000215154957092085,-0.000226285298979265,0.000219537269641547,0.000172044169695554,6.26301025781419e-06
MM,MMR,Myanmar,Kayah,2020-08-04,2020-06-28,100,4,36,0.03,0.0334344809563718,0.0328555533731449,0.000124211574047024,0.02,0.0274394957835608,0.023764648674201,0.000106134105799683,0.00177909562638992,0.00100570379809017,0.0351784982653583,0.0357222890015571,0.0371067141623926,0.00013145599934811,0.0196570748222356,0.0269401825259649,0.023726071417601,0.000105787758318588,0.00175122416982164,0.000990443885361414,-0.000321880377612498,-0.000329581918639954,0.000162241348372919,9.93684310639775e-05,8.41422675788044e-06
MM,MMR,Myanmar,Kayah,2020-08-05,2020-06-29,100,2,36,0.03,0.0334344809563718,0.0322606017495213,0.000121999846128451,0.02,0.0274394957835608,0.0233343160557549,0.00010423518514427,0.00177909562638992,0.00100570379809017,0.034614370336742,0.035452320082743,0.0365684022273518,0.000130262341258135,0.0197275678826722,0.0270118701958731,0.0237147935461353,0.000105611585062069,0.00175472703645664,0.000991595347159734,-0.000408198331252141,-0.00040883258378966,0.000122314900546141,4.96824351723761e-05,8.3747990733002e-06
MM,MMR,Myanmar,Kayah,2020-08-07,2020-06-29,102,2,37,0.0294117647058824,0.032788840416564,0.0313011187389621,0.000118430037552079,0.0196078431372549,0.0269068483623884,0.0226403153674743,0.000101170986392318,0.00174241324234064,0.000984985734816623,0.0334808980160958,0.0349120337987342,0.0355429281384282,0.000127969277547727,0.0199164677315197,0.0271652203917321,0.0237776971464852,0.000105346473922401,0.00175152401938075,0.000990926546863638,-0.000566461543835587,-0.000546015582175423,0.000116215883222364,3.03862368327083e-05,6.33421112110911e-06
MM,MMR,Myanmar,Kayah,2020-08-09,2020-07-01,101,4,36,0.0297029702970297,0.0331085145091172,0.0318605281618963,0.000120511791425338,0.0198019801980198,0.0271705622473482,0.0230449400666868,0.000102957782015006,0.00176056338028169,0.000995236955155568,0.0325380999822242,0.0344708682047517,0.0348289732536552,0.000126261428374672,0.0202713979738948,0.0274086442857356,0.0241263178288124,0.000105627840918518,0.00173293206420655,0.000985926835514064,-0.000673479578770189,-0.000612330279868845,0.000148421379772434,7.22123060508696e-05,1.39403649632738e-06
MM,MMR,Myanmar,Kayah,2020-08-10,2020-07-01,102,1,37,0.0294117647058824,0.032788840416564,0.0315967272155553,0.000119530251396627,0.0196078431372549,0.0269068483623884,0.0228541310202368,0.000102115275843366,0.00174241324234064,0.000984985734816623,0.0322153767789219,0.0343256665846852,0.0346902451928557,0.00012582551387096,0.0205512924926579,0.027590917189167,0.024480696432396,0.000106147676283425,0.00171810488449337,0.000981809140829383,-0.000661042159680316,-0.000567791356119595,0.000175706558997541,0.000124544836112333,-2.9237678587219e-06
MM,MMR,Myanmar,Kayah,2020-08-14,2020-07-02,101,2,37,0.0297029702970297,0.0331085145091172,0.0311169151721634,0.000117744283361962,0.0198019801980198,0.0271705622473482,0.0225070796553927,0.000100582461609606,0.00161384976525822,0.000952936859482629,0.0321915772193941,0.0343702352832971,0.0360300043042264,0.000127835366042822,0.0225144254404819,0.028816899948485,0.027455982187462,0.000111651664773942,0.00163214407835936,0.000956207987270725,-0.000586095207435877,-0.000265706619413886,0.00048830251410151,0.000619595137960534,-1.87562204347684e-05
MM,MMR,Myanmar,Kayah,2020-08-16,2020-07-03,100,1,37,0.03,0.0334344809563718,0.0315807846032064,0.000119470923978476,0.02,0.0274394957835608,0.022842599618616,0.000102064354248704,0.00163083765752409,0.000962959581140068,0.032649752598261,0.0346124500003698,0.037493825051957,0.000130508583613334,0.0238619441820519,0.029637128283894,0.0296675852803887,0.000116044506109137,0.00158009693052309,0.000939092334828969,-0.000421457611182887,6.45184815940732e-05,0.000700811559969381,0.000990252310464606,-2.85212065497578e-05
MM,MMR,Myanmar,Kayah,2020-08-17,2020-07-05,100,2,36,0.03,0.0334344809563718,0.0319722961526647,0.000120927570631249,0.02,0.0274394957835608,0.0231257826263438,0.00010331468709393,0.00163083765752409,0.000962959581140068,0.032868015519705,0.0347231236676166,0.0382517916386105,0.000131939006916908,0.0245579623653087,0.0300563228039694,0.0308332713299867,0.000118388302576152,0.00155365147442919,0.000929824632429799,-0.000291059136172818,0.000280564901876444,0.000805065747106091,0.00118641296397523,-3.35125936712419e-05
MM,MMR,Myanmar,Kayah,2020-08-18,2020-07-05,101,1,37,0.0297029702970297,0.0331085145091172,0.0318738150046972,0.000120561221328878,0.0198019801980198,0.0271705622473482,0.0230545505318513,0.000103000212031263,0.00161384976525822,0.000952936859482629,0.0330360414995722,0.0348054473366806,0.0389629585066589,0.000133306232004554,0.0252422491783743,0.0304656554005403,0.031989184453996,0.000120719505242358,0.00152812483967702,0.000920382066976129,-7.41427527539221e-05,0.000570005061371772,0.000887630241142422,0.00136858121791847,-3.72331966172885e-05
MM,MMR,Myanmar,Kayah,2020-08-19,2020-07-06,100,5,37,0.04,0.0384072934108425,0.0481446214150865,0.000148521588021406,0.03,0.0334344809563718,0.0391321577453281,0.000134533034831518,0.00163083765752409,0.000962959581140068,0.033132609628504,0.0348490466290512,0.0395908595289806,0.000134536754993878,0.0258977447941421,0.0308550582338719,0.0331026281947266,0.00012296518428589,0.00150502622579168,0.000911159894496815,9.90849410466346e-05,0.000793647712554244,0.000937724470041213,0.00149605172765237,-3.79843064024787e-05
MM,MMR,Myanmar,Kayah,2020-08-21,2020-07-06,101,1,38,0.0396039603960396,0.0380348662281565,0.0478660933810622,0.000147683958066986,0.0297029702970297,0.0331085145091172,0.0389057689475025,0.000133770485330992,0.00161384976525822,0.000952936859482629,0.0330682189814465,0.0347990008376105,0.0404985953172499,0.000136375305884796,0.0270673952799554,0.0315415263181932,0.0350937587281053,0.000126954595642813,0.00147531359014159,0.0008958071599629,0.000142140367087436,0.000968058354065699,0.00108601713121626,0.00176884371595155,-4.04652157252972e-05
MM,MMR,Myanmar,Kayah,2020-08-22,2020-07-08,100,4,37,0.04,0.0384072934108425,0.0493448446036196,0.000152128160359695,0.03,0.0334344809563718,0.0401077043746877,0.000137816866852955,0.00177909562638992,0.00100570379809017,0.0329053188522311,0.0347045139681711,0.0407531588587635,0.000136919779126999,0.0275611178054867,0.0318265015574771,0.0359297914835239,0.000128602732772283,0.00147524582593383,0.000891393289747554,0.000118956938806165,0.000787192425756176,0.000841115394167458,0.00141230154934365,-2.61497087375885e-05
MM,MMR,Myanmar,Kayah,2020-08-23,2020-07-08,103,3,38,0.0388349514563107,0.0373112541172863,0.0483917067204279,0.000149264445723814,0.029126213592233,0.0324752782875229,0.0393329897564849,0.000135209345889098,0.00172463351537798,0.000974943542098626,0.0326652624520203,0.0345686699594522,0.0408728438877999,0.000137198867405375,0.02798532916273,0.0320674055735221,0.0366405905277387,0.000129975310610979,0.00149031465393828,0.000890529775155999,2.58497562655747e-06,0.000563169805973804,0.000687230830113008,0.00116216754122501,-1.49637127641343e-05
MM,MMR,Myanmar,Kayah,2020-08-24,2020-07-09,100,2,38,0.03,0.0334344809563718,0.040937615201907,0.000140607757755825,0.03,0.0334344809563718,0.040937615201907,0.000140607757755825,0.000880281690140845,0.000704049021978046,0.0323616586779893,0.0343981884149052,0.0408655916116089,0.000137218948501634,0.0283370635892054,0.0322624834380411,0.0372190265425066,0.000131054606995455,0.00152488417123999,0.00089434302894889,-8.43928069526288e-05,0.000435633328833072,0.000629850203982779,0.00106429253541998,-4.79455053153372e-06
MM,MMR,Myanmar,Kayah,2020-08-25,2020-07-09,101,1,39,0.0297029702970297,0.0331085145091172,0.0401631967661664,0.000138003558872002,0.0297029702970297,0.0331085145091172,0.0401631967661664,0.000138003558872002,0.000871206621170321,0.000696793949128744,0.0320108593472743,0.034201108349425,0.0407450923630574,0.00013699817424845,0.0286160570714477,0.0324115995129688,0.0376635510388178,0.000131835565061843,0.00158321541077874,0.000903921796754076,-0.000170863692049662,0.00029702230939976,0.000562301315512238,0.00094572776413696,9.18176185028674e-06
MM,MMR,Myanmar,Kayah,2020-08-26,2020-07-11,101,2,39,0.0297029702970297,0.0331085145091172,0.039475528345481,0.000135689262697376,0.0297029702970297,0.0331085145091172,0.039475528345481,0.000135689262697376,0.000871206621170321,0.000696793949128744,0.0316300166314684,0.0339858994598034,0.04052890161011,0.000136563958698634,0.0288242866989717,0.0325160477251773,0.0379776575636352,0.000132325243806011,0.00166899946948587,0.000920201465525467,-0.000250432166172593,0.0001563403468549,0.000487756984138268,0.000812504894818099,2.73288739490319e-05
MM,MMR,Myanmar,Kayah,2020-08-27,2020-07-12,100,1,39,0.03,0.0334344809563718,0.0401065796774875,0.000137813082939947,0.03,0.0334344809563718,0.0401065796774875,0.000137813082939947,0.00102699530516432,0.000760404022294218,0.0312352190519475,0.0337605738993201,0.0402365932433897,0.000135950218147326,0.0289650354172674,0.0325779790175937,0.0381685957973838,0.000132540367576778,0.00178489823526152,0.000943850620147668,-0.000305499988249839,-4.36670123100391e-05,0.00031627335621867,0.000512472844879758,5.15974408533223e-05
MM,MMR,Myanmar,Kayah,2020-08-28,2020-07-13,101,2,39,0.0297029702970297,0.0331085145091172,0.039718639414044,0.000136507630066885,0.0297029702970297,0.0331085145091172,0.039718639414044,0.000136507630066885,0.00101640772469871,0.00075256879357486,0.0308384626930035,0.0335309819289061,0.0398857037295665,0.000135190050204059,0.029041780643757,0.0325997506345427,0.0382457317252573,0.000132504232770414,0.00193206988457778,0.00097516086911484,-0.000344476026537942,-0.000144575854866158,0.00024677713971172,0.000385990040288898,7.61373431073249e-05
MM,MMR,Myanmar,Kayah,2020-08-29,2020-07-13,103,2,40,0.029126213592233,0.0324752782875229,0.0390734808955474,0.000134335410315177,0.029126213592233,0.0324752782875229,0.0390734808955474,0.000134335410315177,0.00113814198321241,0.000788228722237302,0.030446947724032,0.0333004626614437,0.0394906693600548,0.000134313727019581,0.0290566528871154,0.0325829022402207,0.0382182152644886,0.000132241660199811,0.00210986119635896,0.00101397607885725,-0.000369719121331377,-0.000230362421290844,0.000178553954064236,0.000262937456124976,0.000103257757070113
MM,MMR,Myanmar,Kayah,2020-08-30,2020-07-14,100,2,40,0.03,0.0334344809563718,0.0390513939694303,0.000134261017990836,0.03,0.0334344809563718,0.0390513939694303,0.000134261017990836,0.00117370892018779,0.000812846397721584,0.0300617915682028,0.0330690372450952,0.0390611303874029,0.000133345134911641,0.0290096724383135,0.0325275910939417,0.0380938813449915,0.000131776411469415,0.00231567731605612,0.00105966300187653,-0.000383311184964414,-0.000300743537367669,0.000112101474851359,0.000145809133747472,0.000131798857469355
MM,MMR,Myanmar,Kayah,2020-08-31,2020-07-14,101,1,41,0.0297029702970297,0.0331085145091172,0.0388488995769745,0.000133578902089684,0.0297029702970297,0.0331085145091172,0.0388488995769745,0.000133578902089684,0.00116160882822709,0.000804471410715269,0.0296767338941242,0.0328325362932222,0.0385992731955269,0.000132295924867284,0.0288963663777388,0.0324310248430995,0.0378753330457457,0.000131122605721238,0.00254502818846593,0.00111113355442316,-0.000389020908858348,-0.000357636527921759,4.67182177151867e-05,3.52970011546517e-05,0.000160302129614532
MM,MMR,Myanmar,Kayah,2020-09-01,2020-07-14,103,2,42,0.029126213592233,0.0324752782875229,0.0380961742121797,0.00013104199745017,0.029126213592233,0.0324752782875229,0.0380961742121797,0.00013104199745017,0.00114975567691865,0.000796267243353371,0.0292789444468525,0.0325829007040042,0.0381009395025478,0.000131166492026955,0.0287083744319015,0.0322876678718258,0.0375608225905339,0.000130285543243211,0.00279192916536654,0.00116693424584887,-0.000391845364102658,-0.00040466035126037,-1.93187111783699e-05,-6.9472495516882e-05,0.000187154949313446
MM,MMR,Myanmar,Kayah,2020-09-02,2020-07-14,106,3,43,0.0283018867924528,0.0315695602813257,0.0369308748904892,0.000127110562462525,0.0283018867924528,0.0315695602813257,0.0369308748904892,0.000127110562462525,0.00460186863756798,0.00156647601291021,0.0288497960506809,0.03230848970749,0.0375550441206059,0.000129943613249201,0.0284319164027161,0.0320881919189861,0.0371413645370331,0.000129254939619811,0.00304933201239362,0.00122535715343773,-0.000397570500211094,-0.000446924853797292,-8.88531690918914e-05,-0.000171205210058452,0.00021073896285535
MM,MMR,Myanmar,Kayah,2020-09-03,2020-07-14,107,1,44,0.0280373831775701,0.0312787739529993,0.0358804264006041,0.000123562406997106,0.0280373831775701,0.0312787739529993,0.0358804264006041,0.000123562406997106,0.00455675227837614,0.00155115355671543,0.0283668690925874,0.0319951861347238,0.0369460299229252,0.000128604130490774,0.0280491083807134,0.031820215083637,0.0366022418574847,0.000128007075813581,0.00330981132887299,0.0012845967629269,-0.000411932266736014,-0.000489945634440232,-0.000165445377173928,-0.000273914977962098,0.000229623574049201
MM,MMR,Myanmar,Kayah,2020-09-04,2020-07-14,108,1,45,0.0277777777777778,0.0309932939083888,0.0356746543243004,0.000122866893707161,0.0277777777777778,0.0309932939083888,0.0356746543243004,0.000122866893707161,0.00451251196499385,0.00153612794724393,0.0278068103194653,0.0316281522827351,0.0362569464068692,0.000127120203217952,0.0275403048950226,0.0314698378124073,0.0359255460059181,0.000126509321865665,0.0035662163044166,0.00134290274906217,-0.000440022900761121,-0.000538953825530932,-0.000252724665348803,-0.000382111543095084,0.00024272585134294
MM,MMR,Myanmar,Kayah,2020-09-05,2020-07-15,100,2,45,0.03,0.0334344809563718,0.0377659905823966,0.000129928536327565,0.03,0.0334344809563718,0.0377659905823966,0.000129928536327565,0.00484154929577465,0.00164786487576333,0.0271493257618217,0.0311944310698057,0.0354740279090427,0.000125468221400928,0.0268846825545506,0.0310220532118001,0.035090541252694,0.000124720892090716,0.00381234411244388,0.00139873789468136,-0.000485410967730184,-0.000597850413060032,-0.000354164980627158,-0.000500556682049578,0.000249444466064627
MM,MMR,Myanmar,Kayah,2020-09-06,2020-07-16,100,1,45,0.03,0.0334344809563718,0.0378349154363988,0.000130161000547096,0.03,0.0334344809563718,0.0378349154363988,0.000130161000547096,0.00484154929577465,0.00164786487576333,0.0263816038521319,0.0306859293967764,0.0345914239693942,0.000123638033735628,0.0260663752867942,0.0304649973649665,0.0340808806357958,0.000122607335897575,0.00404318316075851,0.00145084213784595,-0.000549188340332043,-0.000667974871022116,-0.000471665181824104,-0.000632408734991645,0.000249692495382096
MM,MMR,Myanmar,Kayah,2020-09-07,2020-07-17,100,2,45,0.03,0.0334344809563718,0.0387052066295428,0.000133094772909166,0.03,0.0334344809563718,0.0387052066295428,0.000133094772909166,0.00484154929577465,0.00164786487576333,0.0255032738745514,0.030102831697445,0.0336167509149719,0.000121644677670993,0.0250772014356591,0.0297919530787533,0.0328876491677306,0.000120147448954096,0.00425510281011196,0.00149828461451383,-0.000629278428716855,-0.00074736476459598,-0.000605195499373732,-0.000778862237133879,0.000243862274124236
MM,MMR,Myanmar,Kayah,2020-09-08,2020-07-18,101,2,45,0.0297029702970297,0.0331085145091172,0.0379514004661309,0.000130553832921712,0.0297029702970297,0.0331085145091172,0.0379514004661309,0.000130553832921712,0.00479163641643677,0.00163091747644913,0.0245299723808242,0.02945610197479,0.0325756971821919,0.00011953804397805,0.0239219032692557,0.0290049726774672,0.0315161414766682,0.000117347480318778,0.00444616996614068,0.00154054051456789,-0.000719970611642789,-0.00082989115640233,-0.000751668855576724,-0.000937537176727479,0.00023280632562451
MM,MMR,Myanmar,Kayah,2020-09-09,2020-07-19,102,6,45,0.0294117647058824,0.032788840416564,0.0376378277999607,0.000129496233575892,0.0294117647058824,0.032788840416564,0.0376378277999607,0.000129496233575892,0.00479163641643677,0.00163091747644913,0.0234958593521828,0.0287692809573665,0.0315134859801904,0.000117406834013002,0.0226202174620498,0.0281165825516569,0.0299879536746404,0.000114246581085032,0.00461565483128269,0.00157739749853377,-0.000811834956734099,-0.000905423990455802,-0.0009048151531106,-0.00110238136380738,0.000217640583734951
MM,MMR,Myanmar,Kayah,2020-09-10,2020-07-20,100,1,45,0.03,0.0334344809563718,0.0392404199332513,0.000134897630853794,0.03,0.0334344809563718,0.0392404199332513,0.000134897630853794,0.00489251297257228,0.00166516818220584,0.0224522523540122,0.0280775830531186,0.0304932152678353,0.000115375778703618,0.0212079722956503,0.027150589573011,0.0283429493618444,0.000110921499311841,0.00476402947292143,0.0016089602924756,-0.000892426327575521,-0.000960621856505651,-0.00105538876656204,-0.00126376610734562,0.000199635528084137
MM,MMR,Myanmar,Kayah,2020-09-12,2020-07-22,101,5,44,0.0099009900990099,0.0193092777830645,0.0154041048557452,8.49797880902958e-05,0.0099009900990099,0.0193092777830645,0.0154041048557452,8.49797880902958e-05,0.0051349765258216,0.00169681546110102,0.0205957333128657,0.0268568920850474,0.0288774207654297,0.000112210050987645,0.0182553797280755,0.0251229859117846,0.0249306276191511,0.000104046462903041,0.00500309793957207,0.00165772219109611,-0.00109226540815934,-0.00109943452393551,-0.00143821713774585,-0.00169331893892381,0.000198458971188031
MM,MMR,Myanmar,Kayah,2020-09-13,2020-07-23,100,2,44,0.01,0.0195013954179879,0.0153237891711347,8.45401586005653e-05,0.01,0.0195013954179879,0.0153237891711347,8.45401586005653e-05,0.0051349765258216,0.00169681546110102,0.019914338207195,0.0264173988824974,0.0284249538585636,0.000111361945455219,0.0168290759368753,0.024139432813355,0.0232922808601997,0.000100755578162565,0.00509769899611702,0.00167602930060163,-0.00107787760748949,-0.00102774501847176,-0.00153954989165314,-0.00179809996259935,0.000175752639226418
