ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
KG,KGZ,Kyrgyzstan,Biškek,2020-06-01,2020-05-31,138,53,2,0,0,0,0,0,0,0,0,0.00135628586332812,0.00073677170070931,0.00458428845513134,0.00790682463051607,0.00606895122530861,6.16306461032285e-05,0.00357851063947428,0.00658871721815671,0.00522475082070661,5.41341541511422e-05,0.000873288660307933,0.000498184103316583,0.000353951640350173,0.000463073821508806,0.000211859334982041,0.000343893030306042,4.18252618278304e-05
KG,KGZ,Kyrgyzstan,Biškek,2020-06-02,2020-06-01,143,90,2,0.00699300699300699,0.0136580345505899,0.0119722607502726,0.0001191210037325,0.00699300699300699,0.0136580345505899,0.0119722607502726,0.0001191210037325,0.0025971431425432,0.000996994144285095,0.00502631048162659,0.00853024589588534,0.00649670695821252,6.50354233036948e-05,0.00378661969523595,0.00689769897471862,0.00545754685905879,5.57411588581013e-05,0.000893947217824834,0.000507898062714982,0.000383657610893311,0.000463839634299532,0.000214278921581062,0.00032202536869518,3.78867892583466e-05
KG,KGZ,Kyrgyzstan,Biškek,2020-06-03,2020-06-02,171,81,2,0.00584795321637427,0.0114282145766987,0.0113976779930702,0.000113437018827687,0.00584795321637427,0.0114282145766987,0.0113976779930702,0.000113437018827687,0.00266688890740895,0.00092277994153924,0.00546227750700909,0.00912187837564709,0.00687016703577529,6.80129010392634e-05,0.00398148239264638,0.00716306431283594,0.00563088979700471,5.68508716205167e-05,0.000907273726971234,0.000515368992047247,0.00040615273004804,0.000450832359283143,0.000212685272906971,0.000289202869927761,3.21908767538325e-05
KG,KGZ,Kyrgyzstan,Biškek,2020-06-04,2020-06-03,153,72,2,0.0065359477124183,0.0127682900213672,0.0113459373242903,0.000116166231480976,0.0065359477124183,0.0127682900213672,0.0113459373242903,0.000116166231480976,0.000920556015833563,0.000570293370706011,0.0058830776376588,0.0096586213637215,0.00718151953644939,7.04753437661076e-05,0.0041673374039775,0.00738133663081925,0.00574854016313795,5.74879898229369e-05,0.000916995328047281,0.000521399573459312,0.000419678735330968,0.000423907480599956,0.000208039326073206,0.000247634919822179,2.58898295579743e-05
KG,KGZ,Kyrgyzstan,Biškek,2020-06-05,2020-06-04,124,52,2,0.00806451612903226,0.0157422976270391,0.0106472219053323,0.000109050895757135,0.00806451612903226,0.0157422976270391,0.0106472219053323,0.000109050895757135,0.000227169468423444,0.000314799272578604,0.00628182852683083,0.0101234368186636,0.00742720051374668,7.23826152276097e-05,0.00435229714819902,0.0075577249041946,0.00581979847417367,5.77401195808588e-05,0.000928478032092699,0.000527288617302967,0.000423188779082433,0.000384063027957496,0.000202134153636851,0.000200711620847809,2.04547533907056e-05
KG,KGZ,Kyrgyzstan,Biškek,2020-06-06,2020-06-04,164,40,3,0.0121951219512195,0.0167978935224769,0.0144690319379895,0.00010701040098139,0.0121951219512195,0.0167978935224769,0.0144690319379895,0.00010701040098139,0.000171762281003092,0.000238025557581117,0.00666504109563048,0.0105115018328156,0.00762001573583261,7.37921182771856e-05,0.00455660746639111,0.00770949377145587,0.00586966694166784,5.77931141301263e-05,0.000949898740542238,0.000534779736237998,0.000418823901517549,0.000335836264016619,0.000199267110418852,0.00015489538987332,1.77024858474335e-05
KG,KGZ,Kyrgyzstan,Biškek,2020-06-07,2020-06-05,141,49,3,0.0141843971631206,0.0195182924087626,0.0133169277639271,0.00010581959102448,0.00709219858156028,0.0138510736925787,0.00731752118299732,7.86796447664793e-05,0.000202654777586382,0.000280831571024139,0.00705169315470228,0.0108321025709794,0.00778668859225312,7.4859325881303e-05,0.00480936366495002,0.0078647173691777,0.00593396791475808,5.79118878517222e-05,0.000991684460161934,0.000545917439388544,0.000411234116595156,0.00028628956115742,0.000205142170912622,0.000118202849008579,1.97326333090002e-05
KG,KGZ,Kyrgyzstan,Biškek,2020-06-08,2020-06-07,120,71,2,0.0166666666666667,0.0229051016485408,0.0144244934829382,0.000134516864489667,0,0,0,0,0.000364254492472074,0.000412110110264056,0.00747823776552196,0.0111110397799111,0.00797147802127967,7.58468193223686e-05,0.00515124091083962,0.00806185489140517,0.00606085316950984,5.84328700221219e-05,0.00106538530056148,0.000562838920755736,0.000408654547315895,0.000245795177177858,0.000227436869267278,0.000100551051741842,2.85730137894408e-05
KG,KGZ,Kyrgyzstan,Biškek,2020-06-09,2020-06-08,144,73,2,0.00694444444444444,0.0135635187350798,0.00524458485903832,7.98337166418419e-05,0,0,0,0,0.000694306685181512,0.000514161553131325,0.00799465258280431,0.0113881305420258,0.00823204053850673,7.71046450225582e-05,0.00562857285726946,0.00834498460881437,0.00630540982903864,5.97314872050851e-05,0.00118501705417561,0.000587721763117413,0.000422062512632536,0.000226978917121907,0.000274515077437181,0.000112420005338988,4.62905545340633e-05
KG,KGZ,Kyrgyzstan,Biškek,2020-06-10,2020-06-09,136,63,2,0,0,0,0,0,0,0,0,0.000621375310687655,0.000497040167831678,0.00866458725276083,0.0117146077560793,0.00863605795073656,7.90412836047791e-05,0.00629543128155414,0.00876079651307641,0.00672782372392669,6.21911728031044e-05,0.00136546604917523,0.000622631419714931,0.000463584935850339,0.000242423069047862,0.00035468231292944,0.000163213926798123,7.47451201879913e-05
KG,KGZ,Kyrgyzstan,Biškek,2020-06-11,2020-06-10,119,56,2,0,0,0,0,0,0,0,0,0.00047744091668656,0.00046777179402705,0.0095617352980266,0.0121473858006718,0.00926043094719081,8.20934424372511e-05,0.00720721935534511,0.00935270562996924,0.00738905111453289,6.61680088571321e-05,0.00162256961850363,0.000669412889594825,0.000546651128532628,0.000305538405574023,0.000475820367857681,0.000261542106726537,0.000115681931068488
KG,KGZ,Kyrgyzstan,Biškek,2020-06-12,2020-06-11,131,75,2,0,0,0,0,0,0,0,0,0.000550176056338028,0.000482109037491963,0.0107652022206933,0.012743118398903,0.0101853433108417,8.66841742403163e-05,0.00841903291062697,0.0101570581699,0.00834808085976868,7.19638462221567e-05,0.00197423391029734,0.000729675571923065,0.00068336018751047,0.000427554595834843,0.000643737574039309,0.00041306898635014,0.000170722528292517
KG,KGZ,Kyrgyzstan,Biškek,2020-06-13,2020-06-12,156,81,2,0.00641025641025641,0.0125235381351971,0.00535528000009016,8.2824504310208e-05,0.00641025641025641,0.0125235381351971,0.00535528000009016,8.2824504310208e-05,0.000731662703493689,0.000506821556431952,0.0123477246496493,0.0135512070207304,0.0114801829556415,9.31698012190071e-05,0.0099778818639446,0.01119901102523,0.00965148491586401,7.97876034694669e-05,0.00243806598459768,0.000804721056743278,0.000882671915824503,0.000615582393898055,0.000861419699832431,0.000619586166850988,0.000241063587405958
KG,KGZ,Kyrgyzstan,Biškek,2020-06-14,2020-06-13,150,69,2,0.0133333333333333,0.0183551128081561,0.0111973599601974,0.000116825902139014,0.0133333333333333,0.0183551128081561,0.0111973599601974,0.000116825902139014,0.000657276995305164,0.000486748621717108,0.0143753796621974,0.0146092923169878,0.0132090686285417,0.000101824511365021,0.0119235753205398,0.0124912569754678,0.0113381605362339,8.97579782992055e-05,0.00303326482619342,0.000895562019574191,0.0011495236494459,0.000872931767877003,0.00112872240161669,0.000879551227787336,0.000327979920938657
KG,KGZ,Kyrgyzstan,Biškek,2020-06-15,2020-06-14,129,60,2,0.00775193798449612,0.0151345150788071,0.00643527089234548,9.13995025586426e-05,0.00775193798449612,0.0151345150788071,0.00643527089234548,9.13995025586426e-05,0.00122959982114912,0.000726186834861126,0.0168981200010638,0.0159387446596717,0.0154216950512426,0.000112813382655433,0.0142818850001943,0.0140322099638694,0.0134330425932597,0.000101891548357788,0.00377792382179843,0.00100281967618232,0.00148391123637658,0.00119827575212265,0.00144221869048747,0.00118793879403684,0.000432151127937136
KG,KGZ,Kyrgyzstan,Biškek,2020-06-16,2020-06-15,119,59,2,0,0,0,0,0,0,0,0,0.0014570179698883,0.000823769594367722,0.0199460363405802,0.0175433740557384,0.018150917048119,0.00012618054923168,0.0170633016152049,0.0158072172943473,0.0159465281559903,0.000116106587951136,0.00468873282159196,0.00112671391680657,0.00188024151463656,0.00158580984956375,0.00179464505560847,0.00153645073867726,0.000553877795402789
KG,KGZ,Kyrgyzstan,Biškek,2020-06-17,2020-06-16,131,72,2,0,0,0,0,0,0,0,0,0.00253080985915493,0.0010329836217095,0.0235241912312943,0.0194081035072648,0.0214054641415484,0.000141844467680765,0.0202593525008011,0.0177885758139849,0.0188698567900718,0.000132227734516849,0.00578256113912075,0.00126708885983091,0.00232707598887795,0.0020241721990596,0.00217535552424266,0.00191346761258982,0.000693331920102854
KG,KGZ,Kyrgyzstan,Biškek,2020-06-18,2020-06-17,143,71,2,0.013986013986014,0.0192472456407752,0.0156886662513983,0.00013809961935186,0.013986013986014,0.0192472456407752,0.0156886662513983,0.00013809961935186,0.00431787807134779,0.00130302928061066,0.0276139116216368,0.0215009329747845,0.0251775818119377,0.000159616550611523,0.0238434925422507,0.0199376805681483,0.0221811017298472,0.000150006110235543,0.00707130274965417,0.00142318684302983,0.00280811823349059,0.00249870641684934,0.0025707432719373,0.00230550347834642,0.000849511473226139
KG,KGZ,Kyrgyzstan,Biškek,2020-06-19,2020-06-18,168,97,2,0.0297619047619048,0.0256958490768441,0.0274885076438396,0.000178083886637277,0.0238095238095238,0.0230534585142241,0.0245413275739147,0.000168521430270772,0.00250583254125983,0.000910869833769147,0.032171696816679,0.0237765651757976,0.0294375634374426,0.000179216556182618,0.0277695453610702,0.0222078777897596,0.0258407966893645,0.000169131993321387,0.00856403354170477,0.00159383017624393,0.00330399536117162,0.00299289674696686,0.00296527724952094,0.00269821862891675,0.00102099459285118
KG,KGZ,Kyrgyzstan,Biškek,2020-06-20,2020-06-20,101,101,1,0.0297029702970297,0.0331085145091172,0.0290798099584967,0.000263358893497035,0.0297029702970297,0.0331085145091172,0.0290798099584967,0.000263358893497035,0.00625978090766823,0.00184381489700451,0.0371328192913763,0.0261802218398738,0.0341362274850507,0.000200293186992887,0.0319740856909784,0.0245471262637436,0.0297947680357068,0.000189253497233506,0.0102663475568288,0.00177733690602516,0.00379290660486315,0.00348785980941817,0.00334175172840644,0.00307610124991216,0.00120551378843923
KG,KGZ,Kyrgyzstan,Biškek,2020-06-21,2020-06-20,191,90,2,0.0523560209424084,0.0315891054491646,0.0444855122922736,0.000237882667526417,0.0471204188481675,0.030050727398395,0.0430545480401717,0.000234200583238118,0.00484876471946433,0.00119441010924472,0.0424119038938012,0.0286507583373201,0.0392039007910517,0.00022243505788361,0.0363774800265527,0.0269000790600191,0.0339736321116644,0.000209982594183945,0.0121800379623182,0.00197159850475645,0.00425229731545623,0.00396370095663485,0.00368259917105974,0.00342343158640079,0.00140035235675329
KG,KGZ,Kyrgyzstan,Biškek,2020-06-22,2020-06-22,100,100,1,0.03,0.0334344809563718,0.0194639033509854,0.000238741077739749,0.03,0.0334344809563718,0.0194639033509854,0.000238741077739749,0.0145113102859582,0.00279563491471751,0.0479101530259228,0.0311252022038816,0.0445569788048393,0.000245195248825075,0.0408862876849685,0.029210228801958,0.0382952778201222,0.000230904979334635,0.0143008851951449,0.00217404336669012,0.00466068611422377,0.00440101029278671,0.00397049767829392,0.00372479161068866,0.00160202539559215
KG,KGZ,Kyrgyzstan,Biškek,2020-06-23,2020-06-22,199,99,2,0.0603015075376884,0.033073480670428,0.0545459541053422,0.000247840503265614,0.050251256281407,0.030352843207528,0.0464433386847861,0.000229670791453473,0.0141574837626797,0.0019780491118134,0.0535131742056111,0.0335422961313858,0.0500879137294479,0.000268095365834183,0.045395187402519,0.031423302054322,0.0426627122488623,0.00025159151614923,0.0166206579813307,0.00238193877727436,0.0049981638290528,0.00478040826464991,0.00418930581695298,0.00396547590979841,0.00180634947370165
KG,KGZ,Kyrgyzstan,Biškek,2020-06-24,2020-06-23,195,96,2,0.0871794871794872,0.0395941146058011,0.0769494392489565,0.000282875194849072,0.0615384615384615,0.0337296893891661,0.0577863248473969,0.000247666136940139,0.0115307227983284,0.00184074265518531,0.0591027202279651,0.0358462067068421,0.0556814500030796,0.000290655441880833,0.0497956371906059,0.0334899330445367,0.0469734971034342,0.000271616539773555,0.0191275900376302,0.00259247034691232,0.00524813476772137,0.00508397803185698,0.00432535744139253,0.00413206589559783,0.00200938121466268
KG,KGZ,Kyrgyzstan,Biškek,2020-06-25,2020-06-25,105,105,1,0.0285714285714286,0.0318658021730655,0.0165239407411778,0.000193017908965712,0.0285714285714286,0.0318658021730655,0.0165239407411778,0.000193017908965712,0.0218759364698831,0.00350941952753274,0.0645536014462632,0.0379871795722019,0.0612058214124158,0.000312383159877461,0.0539749901644731,0.0353661288555257,0.0511155853638521,0.000290548574455606,0.0218051749954904,0.00280287138479251,0.0053969841049307,0.00529470966249554,0.00436757413390049,0.00421246477908127,0.00220685690896428
KG,KGZ,Kyrgyzstan,Biškek,2020-06-26,2020-06-26,115,115,1,0.104347826086957,0.0558741032330742,0.111314654498526,0.000521937767014768,0.0956521739130435,0.0537544401074394,0.103130979223654,0.000504693399263855,0.0346589339961337,0.0042127610081663,0.0697383155063734,0.0399236262104011,0.0665208854357052,0.000332800512848727,0.0578230946373114,0.0370157948962771,0.0549755369388607,0.000307977262868268,0.0246312445074052,0.00301051162906521,0.00543424936916619,0.00539744299177574,0.00430816815772216,0.0041967948171923,0.00239414949176273
KG,KGZ,Kyrgyzstan,Biškek,2020-06-27,2020-06-27,110,110,1,0.0636363636363636,0.0456169973867073,0.0619064566860881,0.000359141197831866,0.0545454545454545,0.0424376530722641,0.0472708231869177,0.000316268176925582,0.0200377522869174,0.00330949876846077,0.074534324813494,0.0416230830538746,0.0714837347783635,0.000351456252556716,0.0612405353909428,0.0384121127082357,0.0584447182547461,0.000323526821895661,0.0275797640288702,0.00321305888439589,0.0053537368199488,0.00537997233121863,0.00414384256073169,0.00407851435718028,0.00256662101109201
KG,KGZ,Kyrgyzstan,Biškek,2020-06-28,2020-06-28,127,127,1,0.078740157480315,0.0468420011552584,0.0772797036341874,0.000383605598591991,0.0708661417322835,0.0446277270248897,0.0682438078187164,0.000362242953085784,0.0177270519669743,0.00284986490237046,0.0788279328660559,0.0430628473029864,0.0759574860525926,0.000367952815430575,0.0641426800493888,0.0395384097930934,0.0614259079476863,0.000336878763104873,0.0306197501485032,0.00340850639112044,0.00515296330668885,0.00523341787462554,0.00387606539407005,0.00385510502126069,0.00271981082555972
KG,KGZ,Kyrgyzstan,Biškek,2020-06-29,2020-06-29,126,126,1,0.0793650793650794,0.0471977470020132,0.0774297722435346,0.000421526198627572,0.0714285714285714,0.044968298892545,0.0728326236820732,0.000409838649603446,0.033865137729029,0.00395799275423159,0.0825196796579038,0.0442297965062375,0.0798159520916425,0.000381955982719429,0.066465494595361,0.0403884690289275,0.0638379317718158,0.000347783081456854,0.0337151565634272,0.00359514601488257,0.00483441757538212,0.00495467306036577,0.00351171786547367,0.00352920325382558,0.00284908309701609
KG,KGZ,Kyrgyzstan,Biškek,2020-06-30,2020-06-30,133,133,1,0.135338345864662,0.0581374263437835,0.125833784094795,0.000514700276794553,0.120300751879699,0.055287067090218,0.108289210612262,0.000482240153526621,0.02984005729291,0.00364333754095045,0.085534808539342,0.0451208013732144,0.0829608101121276,0.000393236503234189,0.0681740827403444,0.0409672341506655,0.0656280939112347,0.000356095010256949,0.0368269085247414,0.0037715408009604,0.00440534805189615,0.00454656001817466,0.00306307425828975,0.00310909946796676,0.00294988641451853
KG,KGZ,Kyrgyzstan,Biškek,2020-07-01,2020-07-01,172,172,1,0.127906976744186,0.0499128525301796,0.13962885249686,0.0005433029132895,0.0813953488372093,0.0408646686660398,0.0926832782897962,0.000454560486562557,0.049341208541572,0.00404641380180396,0.0878284577032713,0.04574292818291,0.0853277674181248,0.000401685326078399,0.0692638480823695,0.0412902797159884,0.0667737566080682,0.000361782711647827,0.0399137494433541,0.00393658631915366,0.00387914270950135,0.00402032433428483,0.00254814298631605,0.00260969520736935,0.00301809574131061
KG,KGZ,Kyrgyzstan,Biškek,2020-07-02,2020-07-02,147,147,1,0.0952380952380952,0.0474528091476128,0.0760087806713694,0.000417466465103482,0.0816326530612245,0.0442618534769094,0.0668817618008685,0.000393530122740744,0.0551731441279255,0.00460503650830835,0.0893891891916938,0.0461125067612846,0.0868934382164914,0.000407325553370976,0.0697626988867678,0.0413824455972006,0.0672873690993191,0.000364935481064528,0.0429344893321088,0.00408947458202006,0.00327514561422006,0.00339542546346437,0.00198993404157607,0.00205197202674308,0.00305054080411728
KG,KGZ,Kyrgyzstan,Biškek,2020-07-03,2020-07-03,134,134,1,0.082089552238806,0.0464771823951304,0.0779755488968566,0.00040032168006945,0.0671641791044776,0.042380605248944,0.0556945779250816,0.000342390236093944,0.0409405586058725,0.00424304421657238,0.0902449199306191,0.0462539976540346,0.0876827143685685,0.000410312818388808,0.0697303332124325,0.041276425277644,0.0672172272926091,0.000365760142064272,0.0458494993992544,0.00422958158773574,0.00261843251952086,0.00269982993170083,0.00141496630358162,0.00146208483964384,0.00304495589506403
KG,KGZ,Kyrgyzstan,Biškek,2020-07-04,2020-07-04,155,155,1,0.141935483870968,0.0549398797675185,0.185255386123689,0.000571148281698996,0.0967741935483871,0.0465436235324782,0.126374584457644,0.000488478219599856,0.0574298504203516,0.00476485561362,0.0904606206406815,0.046199843377297,0.0877671706996615,0.000410932866961177,0.0692543547798652,0.0410119943873085,0.0666453021293053,0.000364576952820626,0.0486237367572496,0.00435672615787034,0.00193878129577092,0.00196828077451149,0.000851945788412735,0.000869899030269829,0.00300066443479107
KG,KGZ,Kyrgyzstan,Biškek,2020-07-05,2020-07-05,140,140,1,0.0857142857142857,0.0463715534839715,0.077954110244517,0.000401026049859552,0.05,0.0361019680887118,0.0490710758959833,0.000323119840381449,0.044781509570242,0.00444761013089862,0.0901354777701068,0.0459892912280122,0.08726144139622,0.000409582834083539,0.0684446002201658,0.0406336265860941,0.0656828636735509,0.000361797795454493,0.0512291694998085,0.00447112818344693,0.00126929968536717,0.00124091488409625,0.000329850937467464,0.000307488650289197,0.00291900215606355
KG,KGZ,Kyrgyzstan,Biškek,2020-07-06,2020-07-06,145,145,1,0.0827586206896552,0.0448448454027399,0.0521026625612288,0.000335180343450788,0.0620689655172414,0.0392723415881867,0.0416360278743915,0.000301278274983773,0.0660712240925226,0.00520990034165789,0.089390509098657,0.0456649928190757,0.0863088598426396,0.000406727272519551,0.0674215054615776,0.0401872168932611,0.0644591492937379,0.000357887432402082,0.0536458576664766,0.00457347707120555,0.000642616759885843,0.000558008288418674,-0.000125429546461134,-0.000194824102916139,0.0028031581902892
KG,KGZ,Kyrgyzstan,Biškek,2020-07-07,2020-07-07,150,150,1,0.0866666666666667,0.0450239052871422,0.0740493828873969,0.000436638249317802,0.0666666666666667,0.0399185925268536,0.0607939779463979,0.000398453694145707,0.0667103395567202,0.00511009370960439,0.088358232001063,0.0452713985142108,0.0850682127767385,0.000402865393759477,0.0663068750235435,0.0397183152937888,0.0631114328429143,0.000353334309609047,0.0558622929396335,0.00466491700062155,8.82957162986082e-05,-4.3259106897719e-05,-0.000492828843137662,-0.000610387294192318,0.00265809058271323
KG,KGZ,Kyrgyzstan,Biškek,2020-07-08,2020-07-08,125,125,1,0.104,0.0535135495924209,0.138776311272386,0.000498925460334738,0.08,0.0475589208627015,0.105868231044956,0.000444021096116388,0.0417169684775319,0.00453865881581352,0.0871711327906351,0.0448517358935012,0.0836977652557204,0.00039848471465098,0.0652138486195817,0.0392690691063347,0.0617729507694282,0.000348607992193053,0.0578746499214718,0.00474694022325119,-0.000369676066843104,-0.000532612160128491,-0.000758141711197688,-0.000919069721648481,0.00249002676489382
KG,KGZ,Kyrgyzstan,Biškek,2020-07-09,2020-07-09,129,129,1,0.0697674418604651,0.0439617936398587,0.0442996112426082,0.000336791459252716,0.0542635658914729,0.0390924114335912,0.0355451048336704,0.000303061725342359,0.0858233513228906,0.00629861153680055,0.0859461821990271,0.0444442582563975,0.0823365170571416,0.00039401230202845,0.0642347603932544,0.0388746937528689,0.0605587427026578,0.000344114084294029,0.0596849546908404,0.00482121901482781,-0.00071645628859867,-0.000891032885237809,-0.000915928803196348,-0.00110974743165855,0.00230590921526433
KG,KGZ,Kyrgyzstan,Biškek,2020-07-10,2020-07-09,226,97,2,0.0663716814159292,0.0324543032218787,0.0490549448531616,0.000273491629840839,0.0530973451327434,0.0292336431968359,0.041680727453233,0.0002530740920384,0.0692609263830405,0.00424010071977472,0.0847745847488138,0.0440787612780816,0.081090677199418,0.000389774760747424,0.063433444473645,0.0385602964087822,0.0595549178070463,0.000340155989446971,0.0612996311019489,0.00488936652750617,-0.000947672648644618,-0.00111274891670725,-0.000970151717703367,-0.0011817307203765,0.00211264905744989
KG,KGZ,Kyrgyzstan,Biškek,2020-07-11,2020-07-10,186,89,2,0.0591397849462366,0.0338995584630303,0.0571904229048349,0.000331039045581473,0.0376344086021505,0.0273498034863424,0.032733365584959,0.000253672861875591,0.0485428293028612,0.0039644004703815,0.0837129007377054,0.0437737208226965,0.0800223564853692,0.000385966873283992,0.0628389149283163,0.0383385063675195,0.0588087148313608,0.000336903579120509,0.0627253948607138,0.00495258723097016,-0.00107042950540024,-0.00120651415180847,-0.000934280881974917,-0.00114569147369836,0.00191603756015089
KG,KGZ,Kyrgyzstan,Biškek,2020-07-12,2020-07-12,143,143,1,0.0839160839160839,0.0454433464844476,0.0716700529468089,0.000389495298195576,0.041958041958042,0.0328609370606275,0.0365664957386661,0.000283422758403726,0.0517183098591549,0.00460738765790806,0.0827800049412956,0.0435350610345734,0.079146742282835,0.000382643832173481,0.0624440015344429,0.0382085494372744,0.0583252096567643,0.000334382817736237,0.063967063350726,0.00501145936621547,-0.00110175069289357,-0.00119368625996744,-0.000829583987855787,-0.00102232327282894,0.00172020094737489
KG,KGZ,Kyrgyzstan,Biškek,2020-07-13,2020-07-13,137,137,1,0.0656934306569343,0.0414852278607448,0.0398748263715136,0.000314274151181632,0.0583941605839416,0.0392651344543016,0.0364564912440267,0.000301035996798208,0.0861442157216805,0.00603361894952734,0.0819593297608634,0.0433547010799628,0.0784348126919735,0.000379715596118244,0.0622075511510727,0.0381549415930706,0.0580676588672692,0.000332467713323678,0.0650258120410732,0.00506572117806155,-0.00106648370669993,-0.00110556668079417,-0.000683220645411801,-0.000840628995940847,0.00152725318357329
KG,KGZ,Kyrgyzstan,Biškek,2020-07-14,2020-07-14,237,237,1,0.113924050632911,0.0404498673231971,0.152483879185308,0.000423406237719531,0.0759493670886076,0.0337274791106726,0.0800198434162164,0.000319565127297164,0.0708744445281314,0.00436495881371256,0.0812040090599594,0.0432125951269556,0.0778214611395527,0.00037697797161849,0.0620604681522858,0.0381507019650097,0.0579632939813982,0.000330911761398496,0.0658977518191766,0.00511425634761521,-0.000994520621779289,-0.000979384019361295,-0.000525563411215987,-0.000634942798005008,0.00133718364961748
KG,KGZ,Kyrgyzstan,Biškek,2020-07-15,2020-07-15,173,173,1,0.0404624277456647,0.0293617543134083,0.0327640639000944,0.000258952411751796,0.0289017341040462,0.0249642532341353,0.0231007847530403,0.000218520966811132,0.0494435142322466,0.00421691190316943,0.0804478593295253,0.0430787539564354,0.0772189894698042,0.000374137151210542,0.0619157688675982,0.0381581297906201,0.0579139454233627,0.000329365309093026,0.0665744282359866,0.00515514363160788,-0.000916387144916965,-0.000852921264556249,-0.00038649858760937,-0.00044079954654918,0.0011482455908577
KG,KGZ,Kyrgyzstan,Biškek,2020-07-16,2020-07-16,141,141,1,0.0921985815602837,0.0477524966748618,0.0987450564334108,0.000456740381896689,0.0851063829787234,0.0460579814157311,0.0917292593408059,0.000441925950749667,0.0651706851277154,0.00528530698928237,0.0796124207953834,0.0429172940703471,0.0765262390438022,0.000370855072889768,0.0616779722036968,0.0381346887720541,0.0578065533089006,0.000327431998984804,0.0670435594348014,0.0051860166338852,-0.000860360658905055,-0.000760739692602631,-0.000292578711658034,-0.000291394083024294,0.00095732138880875
KG,KGZ,Kyrgyzstan,Biškek,2020-07-17,2020-07-17,113,113,1,0.123893805309735,0.0607452104405302,0.106435494771538,0.000491195533974481,0.106194690265487,0.0568043684480953,0.0959320318316466,0.00046906235077176,0.0900222386953299,0.00683041998065728,0.0786222583540598,0.0426915663252202,0.0756491087637623,0.000366805702866782,0.0612575164228785,0.0380376756704587,0.0575326145941974,0.000324725561695976,0.0672912831918848,0.00520431677687251,-0.000848440397274259,-0.000728874620267818,-0.000263566417572973,-0.000212683372860569,0.000760981388528502
KG,KGZ,Kyrgyzstan,Biškek,2020-07-18,2020-07-18,122,122,1,0.0819672131147541,0.0486762772783279,0.0796639502055901,0.000404339536013357,0.0655737704918033,0.0439243925515473,0.0642196557934639,0.000366069055637658,0.0737621605924205,0.0061732110338005,0.0774148221549298,0.0423696180205614,0.074511623640269,0.000361722591707386,0.0605805370793934,0.0378297216610559,0.0569997162227571,0.0003209204014621,0.0673062788137907,0.00520785713289613,-0.000894197131060972,-0.000772519773760987,-0.000310577409174917,-0.000220915572334531,0.000556535910510796
KG,KGZ,Kyrgyzstan,Biškek,2020-07-19,2020-07-19,140,140,1,0.0785714285714286,0.0445704722006442,0.0649364199351144,0.000357683509675689,0.0714285714285714,0.0426606741011008,0.0605670774335397,0.000346246485261285,0.0746358492837366,0.00565140017339574,0.0759430831963739,0.0419275110286882,0.0730594684448219,0.00035542415364153,0.059594224239095,0.0374826347777009,0.056139357580534,0.000315785984255698,0.0670801763389374,0.00519515634965488,-0.00100270776074826,-0.000895890707858601,-0.00043555448532961,-0.000321383547789204,0.000342394049644028
KG,KGZ,Kyrgyzstan,Biškek,2020-07-20,2020-07-20,135,135,1,0.0888888888888889,0.0480054579503966,0.108971783099825,0.000492215045546592,0.0740740740740741,0.0441776331782014,0.08504059865046,0.00044062201648003,0.0797706593543562,0.0059285614253943,0.0741883462829156,0.0413546694682916,0.0712752302396713,0.000347864601319107,0.0582770442733805,0.0369819999447792,0.0549218996598673,0.000309237891461302,0.0666112424690249,0.00516577966400981,-0.0011692771295073,-0.00109103848331357,-0.000630570646484217,-0.000506899053588481,0.000118915108308045
KG,KGZ,Kyrgyzstan,Biškek,2020-07-21,2020-07-21,114,114,1,0.0526315789473684,0.0409900376242963,0.0464941283426091,0.000313760352772926,0.0350877192982456,0.0337766950017001,0.0310915972712654,0.000258642685934251,0.0617664319248826,0.00571498428753339,0.0721515723731641,0.040652445652086,0.0691674812486287,0.000339102571201082,0.0566308203234126,0.0363256648179919,0.0533474143393049,0.000301307061200967,0.0659045333580755,0.00512045271459291,-0.00138271449272687,-0.00134191803686258,-0.000880824757364267,-0.000761088514009646,-0.000111649146318507
KG,KGZ,Kyrgyzstan,Biškek,2020-07-22,2020-07-21,194,80,2,0.0670103092783505,0.0351849112343823,0.0630993280977621,0.00026862449282379,0.0515463917525773,0.0311138968529879,0.0506714132271407,0.000242312742972619,0.0574344269208063,0.00418796085565399,0.0698571881272509,0.039835353700215,0.066775350965199,0.000329313269963334,0.0546832677031723,0.0355243757258956,0.0514502723012917,0.000292149816234983,0.0649718262703736,0.0050610209583767,-0.00162587211135543,-0.00162514801310054,-0.00116578408342075,-0.00105938016793482,-0.000345288860737978
