ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
PY,PRY,Paraguay,Caaguazú,2020-08-07,2020-07-29,118,10,10,0.0169491525423729,0.0232899776895759,0.0169865447536728,0.000145821017884538,0.00847457627118644,0.0165393337479136,0.0082394251883519,0.000102009295392925,0.00342927127985303,0.0012680167226656,0.0193198156746921,0.0256554101294904,0.0201866118025624,0.000169201844191047,0.00532067671750722,0.00995099452618993,0.00527330287636987,6.46878331479753e-05,0.00427549461946162,0.00143479100290501,0.000520907774485638,0.00084658601902946,0.000630605047107219,0.000627258421968177,0.000241831942815415
PY,PRY,Paraguay,Caaguazú,2020-08-08,2020-07-30,104,6,10,0.0192307692307692,0.0263944833692685,0.0177613740628394,0.000152412438525851,0.00961538461538462,0.0187549838461375,0.00861526078171116,0.000106642165565231,0.00414250207125104,0.00147927458792908,0.0197462645719799,0.0259864192670768,0.02110163563187,0.00017395219204423,0.00605379483418319,0.0112975737193521,0.00600070652785246,7.37907213338059e-05,0.0046485461377799,0.00149634509026234,0.00047253117700412,0.000847277893975038,0.000674507235618886,0.000670843795728679,0.000282859375483035
PY,PRY,Paraguay,Caaguazú,2020-08-09,2020-07-31,110,15,10,0.0181818181818182,0.0249681255146025,0.0177863470531639,0.000152624794444637,0.00909090909090909,0.0177366792474103,0.00862737408011836,0.000106791455017322,0.00417318727177882,0.00144288887106254,0.020192883428856,0.0263159771785573,0.0220719919288399,0.000178978597822946,0.00675390446872045,0.0125829497777932,0.00669282947712294,8.25633795963635e-05,0.00504450736134957,0.00156059819503952,0.000446118383896736,0.000866242800017105,0.000699661808082521,0.000695235327280859,0.000319245859368538
PY,PRY,Paraguay,Caaguazú,2020-08-10,2020-08-02,105,17,9,0.0190476190476191,0.0261455482229834,0.0199257501124686,0.000170796715819323,0.00952380952380953,0.0185772237565978,0.00966510433724203,0.000119574066980809,0.00541711809317443,0.00167419826973252,0.0206574511710601,0.0266496587267406,0.0230863161033037,0.000184255787528567,0.00739665677061222,0.0137656401763624,0.00732528659982542,9.07208507590726e-05,0.005455533573359,0.00162631451309831,0.000437728473471653,0.000898734811396991,0.000703189169558214,0.000697554878976357,0.000350220895202073
PY,PRY,Paraguay,Caaguazú,2020-08-11,2020-08-03,109,16,9,0.018348623853211,0.0251950503612202,0.019025777453276,0.000168367924904904,0.0091743119266055,0.0178986477811282,0.00982742832077675,0.000121572330999021,0.00500197446360405,0.00158638601412457,0.0211284352803434,0.0269848944255301,0.024121020180251,0.000189688322718409,0.00796104603991737,0.0148105718130777,0.0078778170681403,9.80182795834476e-05,0.00587240823916426,0.00169213793320881,0.000440688953535362,0.000936550337954818,0.000683759561447028,0.000676613278432651,0.000374861363533838
PY,PRY,Paraguay,Caaguazú,2020-08-12,2020-08-05,108,19,8,0.0185185185185185,0.0254261373247429,0.021613331510713,0.000191013968348245,0.00925925925925926,0.0180636016201853,0.0111639835332009,0.000138013235847438,0.00504916290193994,0.0016013139468819,0.0215871182845908,0.0273120984184813,0.0251424378891687,0.000195121306303431,0.00843088829858298,0.0156911631522546,0.00833590748138806,0.000104267987344954,0.00628505008650862,0.00175664807003719,0.000446970201768832,0.000969580585042401,0.000641739041733599,0.000633139256190958,0.000392189189690062
PY,PRY,Paraguay,Caaguazú,2020-08-13,2020-08-06,108,16,8,0.0277777777777778,0.0309932939083888,0.0298848124428071,0.000223385987455043,0.0185185185185185,0.0254261373247429,0.0194609374382943,0.000181231354456012,0.00544778102577731,0.00166298985849021,0.022012002635707,0.0276184500082522,0.0261132143188084,0.000200379232386369,0.0087947717991181,0.016388495910142,0.00869067780118885,0.000109335806680724,0.00668290342060019,0.00181838772830923,0.000448697826835821,0.000987767086040993,0.000579015846935146,0.00056956248746983,0.000401234800189761
PY,PRY,Paraguay,Caaguazú,2020-08-14,2020-08-08,104,15,7,0.0288461538461538,0.0321676545583471,0.038628123535917,0.000258012816059097,0.00961538461538462,0.0187549838461375,0.00866942721131265,0.000124121843919532,0.00985915492957747,0.0022981969844478,0.022382472617486,0.0278904257899051,0.0269976071359096,0.000205292625682107,0.00904641287100539,0.0168914957349762,0.00893893736769734,0.000113143684852259,0.00705617909487211,0.00187601307639745,0.000439368007584346,0.000982661917339928,0.000498769672803702,0.000489705139974147,0.000401272159515369
PY,PRY,Paraguay,Caaguazú,2020-08-15,2020-08-09,112,14,7,0.0267857142857143,0.0299016348251109,0.0367596430359417,0.000245770968525151,0.00892857142857143,0.0174213797031353,0.00825007845171705,0.000118142927950232,0.00943274324848172,0.00215360801354232,0.022681513706308,0.0281157183866767,0.0277665953463978,0.000209722583454097,0.00918370346838502,0.0171948904956034,0.00908176073189678,0.000115655593069887,0.00739690339100772,0.00192840274795137,0.00041477171290866,0.000949100569592995,0.000404966499944094,0.000398155209128974,0.000392066004943026
PY,PRY,Paraguay,Caaguazú,2020-08-16,2020-08-10,109,12,7,0.0275229357798165,0.0307129762630489,0.036251063217314,0.000242434635280798,0.0091743119266055,0.0178986477811282,0.00813593633672056,0.000116515092274662,0.00956683497209673,0.00219918979958365,0.022899401637086,0.0282860712304447,0.0284039638240724,0.000213586780564866,0.00920817970584874,0.0172980348324005,0.00912366602483721,0.000116867912860434,0.00770010699569874,0.00197481701467819,0.000373658411004322,0.000886274620128106,0.000301920489206087,0.000299729904168631,0.000374095570389957
