ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
SG,SGP,Singapore,Central,2020-05-18,2020-05-18,113,113,1,0,0,0,0,0,0,0,0,0.000253774901662226,0.000351662976624305,0.00163855280780875,0.00318536420248059,0.00163653606576596,3.27014052082563e-05,0.000985881830773852,0.00191153910803596,0.000696541789893982,1.69201889077213e-05,0.00106749260254136,0.000604481484668664,0.000150079704730523,0.000159722648203578,0.000118162192885814,8.58010036435583e-05,-9.37153057257195e-05
SG,SGP,Singapore,Central,2020-05-19,2020-05-19,109,109,1,0,0,0,0,0,0,0,0,0.000646078304690528,0.000566119229699468,0.0019095843990863,0.00370715110075664,0.0019710755655257,3.86007056255593e-05,0.00112879015686614,0.00218337265556329,0.000820420518686806,1.94434422786137e-05,0.0009908060023804,0.00058176551568438,0.000186634613834926,0.000208277205480881,0.000128124258812444,9.71302241994987e-05,-9.244698410406e-05
SG,SGP,Singapore,Central,2020-05-20,2020-05-20,110,110,1,0,0,0,0,0,0,0,0,0.000646078304690528,0.000566119229699468,0.0021948811637519,0.00425358967377367,0.00234574051724744,4.49300848754907e-05,0.0012652045818669,0.00243931841660607,0.000953213671898152,2.18915364120861e-05,0.00093291357625068,0.000562074325098568,0.000219235154653965,0.000256746197445579,0.000134283295766975,0.000107957146280156,-8.66828400529478e-05
SG,SGP,Singapore,Central,2020-05-21,2020-05-21,109,109,1,0,0,0,0,0,0,0,0,0.000129215660938106,0.000253241678695999,0.00248138562296261,0.00479825372060843,0.00274876503706452,5.14118573646435e-05,0.00139065975354272,0.00266971792107044,0.0010953590726438,2.41933727355882e-05,0.000898941180296836,0.00054659751132647,0.000245241038154206,0.000302223802561018,0.000135996016264926,0.000118278728292229,-7.60046817853923e-05
SG,SGP,Singapore,Central,2020-05-22,2020-05-22,101,101,1,0.0099009900990099,0.0193092777830645,0.00613918878219357,0.000166172451222931,0.0099009900990099,0.0193092777830645,0.00613918878219357,0.000166172451222931,0.000278901129549575,0.000386476236452742,0.00275583780473778,0.00531432352802596,0.00316575797249829,5.77404161311648e-05,0.00150301146951472,0.00286944499595859,0.00124883879626081,2.63156672608955e-05,0.00089312252722043,0.000536294394992538,0.000262339049436543,0.000341578338334733,0.000133266108523458,0.000128452769807085,-6.03023106989293e-05
SG,SGP,Singapore,Central,2020-05-23,2020-05-23,132,132,1,0.00757575757575758,0.014791861850129,0.00530200791235616,0.000130857071721929,0.00757575757575758,0.014791861850129,0.00530200791235616,0.000130857071721929,0.000109182225133748,0.000213981546566749,0.00300599396143603,0.00577711292693295,0.00357997582944293,6.36035955057067e-05,0.00160272500428363,0.00303861756845805,0.00141616597728427,2.82621300735941e-05,0.000918407913375963,0.000531806628725906,0.000268814664711351,0.000371628925789484,0.000126761801776124,0.000139011629159429,-3.98293964215185e-05
SG,SGP,Singapore,Central,2020-05-24,2020-05-24,126,126,1,0,0,0,0,0,0,0,0,0.000227169468423444,0.000314799272578604,0.0032219745677097,0.00616689095366946,0.00397376195322369,6.87151301870971e-05,0.00169287121298894,0.00318278139740593,0.00159981810504471,3.00725390388511e-05,0.0009759592561178,0.0005333648607042,0.000263903626650158,0.000389537647909622,0.000117831563702515,0.000150546052525122,-1.52555577372593e-05
SG,SGP,Singapore,Central,2020-05-25,2020-05-25,107,107,1,0.00934579439252336,0.0182316240644272,0.0119607735539686,0.000216658144331306,0,0,0,0,0.000789785441621693,0.000631698756983738,0.00339739510801589,0.00647129470136974,0.00433067313209837,7.28497415761749e-05,0.00177868054146159,0.00331224588352798,0.00180191630462994,3.18180028510868e-05,0.00106484284395537,0.000540768701190002,0.000247968451488266,0.000393266261095445,0.000108315064099241,0.000163582630990522,1.23394735958281e-05
SG,SGP,Singapore,Central,2020-05-26,2020-05-26,122,122,1,0,0,0,0,0,0,0,0,0.000704225352112676,0.000563288839997192,0.00352925653880421,0.00668529519739594,0.00463580431661451,7.58516525839729e-05,0.00186590377808032,0.00343906441396172,0.00202207726467809,3.357005225416e-05,0.00118174935099835,0.000553382022824073,0.000222395895842053,0.000381677299894511,0.000100116532702237,0.000178143932129989,4.14726291246109e-05
SG,SGP,Singapore,Central,2020-05-27,2020-05-27,106,106,1,0.00943396226415094,0.0184028015418055,0.0168147238968461,0.000256024232482661,0,0,0,0,0.000930108955620516,0.000688701188517579,0.00361758338829811,0.00681059845778268,0.00487687829053686,7.76433173262674e-05,0.00195925474885379,0.00357410193470145,0.0022564681697183,3.53777570785777e-05,0.00132088115531227,0.000570158549663617,0.000189366294222584,0.000354685542245391,9.47658325518455e-05,0.00019351818284575,7.03233291692389e-05
SG,SGP,Singapore,Central,2020-05-28,2020-05-27,201,95,2,0.00497512437810945,0.00972677797519114,0.00860608949620336,0.000131583862641456,0,0,0,0,0.000845070422535211,0.000477932745719093,0.00366469502905717,0.00685421206405877,0.00504499720830149,7.82242535254375e-05,0.0020608795610926,0.00372403504206183,0.00249722847685064,3.72464296664484e-05,0.00147412962770854,0.000589722692179844,0.000151476204053233,0.000313206539300533,9.2978015262979e-05,0.000208064946764971,9.68345167480191e-05
SG,SGP,Singapore,Central,2020-05-29,2020-05-29,117,117,1,0,0,0,0,0,0,0,0,0,0,0.00367395956216837,0.0068256405887218,0.00513489793023635,7.76559535504564e-05,0.00216951683319567,0.00388955286639372,0.00273286217944841,3.91286724806605e-05,0.00163152276538722,0.000610472839367586,0.000111327600122057,0.00025915368346557,9.44653048186745e-05,0.000219449367027357,0.000118852475335209
SG,SGP,Singapore,Central,2020-05-30,2020-05-30,102,102,1,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762,0.00364873628987796,0.00673495563602607,0.00514535214489485,7.60503731046853e-05,0.00227988633326527,0.00406385426935566,0.00294939949965627,4.0923401070191e-05,0.00178199142686096,0.000630701552626194,7.11269536947101e-05,0.000195265031945193,9.78358533793878e-05,0.00022493023243526,0.00013433869512386
SG,SGP,Singapore,Central,2020-05-31,2020-05-31,107,107,1,0,0,0,0,0,0,0,0,0.000132872707945788,0.000260408419791826,0.00359197168338582,0.00659134115244937,0.00507949797277561,7.35566121491539e-05,0.00238359126620562,0.00423398083980051,0.00313267485920968,4.24963594974971e-05,0.00191444438788259,0.00064875792456635,3.24294292283212e-05,0.000124804140112873,0.000100818454124005,0.000221793092429956,0.000141600257321203
SG,SGP,Singapore,Central,2020-06-01,2020-05-31,195,88,2,0.00512820512820513,0.0100252921860356,0.0115561342038808,0.00014326939182003,0.00512820512820513,0.0100252921860356,0.0115561342038808,0.00014326939182003,0.000586854460093897,0.000406542577097721,0.0035063650052501,0.00640266265738998,0.00494511806728405,7.03520788428646e-05,0.0024706971592697,0.00438345114660843,0.00327081773573905,4.3708576190755e-05,0.00201892865644281,0.000663211412213032,-3.81525559235324e-06,5.15522917782571e-05,0.000100798896864897,0.000208123411843493,0.000139529884240744
SG,SGP,Singapore,Central,2020-06-02,2020-06-01,183,95,2,0.0109289617486339,0.0150634947938019,0.0201444218522122,0.000191867176016499,0.0109289617486339,0.0150634947938019,0.0201444218522122,0.000191867176016499,0.00879309003190413,0.00161410785000896,0.00339456515347255,0.00617567939341325,0.00475447867808714,6.66329609186966e-05,0.00253149354954628,0.00449524838467284,0.00335667639223274,4.44473978918565e-05,0.00208784936931202,0.000672984842643946,-3.71697058042605e-05,-2.03999354082872e-05,9.53731334487487e-05,0.00018336803708574,0.000127828035666625
SG,SGP,Singapore,Central,2020-06-03,2020-06-02,185,90,2,0.00540540540540541,0.0105657276042753,0.00741123678123648,0.000111691668736464,0.00540540540540541,0.0105657276042753,0.00741123678123648,0.000111691668736464,0.00979791794243723,0.00168903567139499,0.00326007456087866,0.0059173708507908,0.00452397704660074,6.26120638963529e-05,0.00255844021253005,0.00455533076553672,0.00338931690799186,4.46530131056428e-05,0.00211677769139631,0.000677450350871109,-6.74367446964182e-05,-8.68366936167918e-05,8.29267752395749e-05,0.000148681405190204,0.000107108010614627
SG,SGP,Singapore,Central,2020-06-04,2020-06-03,179,89,2,0,0,0,0,0,0,0,0,0.00232074263764405,0.000843667938050273,0.00310818450704637,0.0056365920546387,0.00427313877212078,5.85141154549241e-05,0.00254767781089911,0.00455547341192177,0.00337431043568905,4.43334071489473e-05,0.00210487125710623,0.000676460481367975,-9.42958425203331e-05,-0.000143626526352596,6.30268296172392e-05,0.000106908042706774,7.8891415286502e-05
SG,SGP,Singapore,Central,2020-06-05,2020-06-04,167,78,2,0.00598802395209581,0.0117011198672655,0.00152665532824362,5.41827486477682e-05,0.00598802395209581,0.0117011198672655,0.00152665532824362,5.41827486477682e-05,0.00103057368601855,0.000582790703810674,0.00294608999987544,0.00534434485027216,0.00402260811409168,5.45603484400812e-05,0.00249979782084225,0.00449487939805226,0.00332261586226281,4.35635625043464e-05,0.00205484942729535,0.000670321576978331,-0.000117107715000421,-0.000187124005133861,3.6651914596163e-05,6.22027271010897e-05,4.5476333405732e-05
SG,SGP,Singapore,Central,2020-06-06,2020-06-05,169,91,2,0.00591715976331361,0.0115630572253276,0.00151878039472095,5.39034707910149e-05,0.00591715976331361,0.0115630572253276,0.00151878039472095,5.39034707910149e-05,0.000509078567792296,0.000407236509432329,0.00278311216046683,0.00505447121080955,0.0037921594389722,5.09587525093199e-05,0.00241973145288123,0.00438026251940736,0.0032482702378258,4.24691554946337e-05,0.00197225008948333,0.00065967367763391,-0.000134809920486499,-0.00021455642230057,6.02336444593556e-06,1.92658964360197e-05,9.63428360012376e-06
SG,SGP,Singapore,Central,2020-06-07,2020-06-06,176,85,2,0,0,0,0,0,0,0,0,0.000161890885543144,0.000224347035326254,0.00263061059891738,0.00478391312602346,0.00359854965276945,4.78910591719225e-05,0.00231582597606203,0.00422447146834203,0.00316541390845238,4.11990549877814e-05,0.00186453702235538,0.000645370233184868,-0.000145959067722119,-0.000224428069085768,-2.58118638679454e-05,-1.75673045477783e-05,-2.57319390145718e-05
SG,SGP,Singapore,Central,2020-06-08,2020-06-07,175,90,2,0,0,0,0,0,0,0,0,0.00040472721385786,0.000354680729465288,0.00250083401990245,0.00455101339728528,0.00345351562583945,4.5495585085346e-05,0.00219835362286711,0.00404404719191403,0.00308535580232561,3.98937045222675e-05,0.00173991750952511,0.00062831714560153,-0.00014895518892835,-0.000216827175374615,-5.55233211131951e-05,-4.52200983178548e-05,-5.79886432978178e-05
SG,SGP,Singapore,Central,2020-06-09,2020-06-08,187,97,2,0,0,0,0,0,0,0,0,0.00137038446897602,0.00063263976623776,0.00240539560004971,0.00437313458100728,0.00336201121657979,4.38475630828705e-05,0.00207779973254119,0.0038563027564778,0.00301437425187207,3.86572205328329e-05,0.00160649944150999,0.000609421069070072,-0.000142446493471492,-0.000193660971670159,-8.01067466648091e-05,-6.24904426866318e-05,-8.50463749810524e-05
SG,SGP,Singapore,Central,2020-06-10,2020-06-09,167,70,2,0,0,0,0,0,0,0,0,0.00144238927541151,0.000685161068537708,0.00235392590264055,0.00426462378323179,0.00332212381951306,4.29560723460551e-05,0.00196328423696553,0.00367654955216387,0.00295275329497783,3.75396430322806e-05,0.00147115363881193,0.000589422664433012,-0.000125709767400971,-0.000158502492101287,-9.73989289889298e-05,-7.02595234518711e-05,-0.00010561960304905
SG,SGP,Singapore,Central,2020-06-11,2020-06-10,166,96,2,0,0,0,0,0,0,0,0,0.00229085355506533,0.000863108737546174,0.0023532724578419,0.00423579674032132,0.00332618487886139,4.27712198662934e-05,0.00186139351699533,0.00351597606261767,0.00289523118384761,3.65327445905119e-05,0.00133921565489649,0.000568916247653636,-9.88029236722571e-05,-0.000116070539205049,-0.000106400717307819,-7.12307797358671e-05,-0.000119272295399811
SG,SGP,Singapore,Central,2020-06-12,2020-06-11,195,99,2,0,0,0,0,0,0,0,0,0.0019501625135428,0.000734874414451634,0.00240614664244848,0.00429075723140077,0.00336205784334608,4.3188545750085e-05,0.00177557037029394,0.0033804684743206,0.00283268035037619,3.55791038435664e-05,0.0012148448231227,0.000548476626625545,-6.28275863363915e-05,-7.16835992710187e-05,-0.000107360180431215,-6.92649812416008e-05,-0.000126234211060106
SG,SGP,Singapore,Central,2020-06-13,2020-06-12,196,97,2,0.00510204081632653,0.00997427389112943,0.0141160253686059,0.000152559205793345,0.00510204081632653,0.00997427389112943,0.0141160253686059,0.000152559205793345,0.000650054171180932,0.00042455619492888,0.00251071612769855,0.00442693071695799,0.00341544953944148,4.40669258080287e-05,0.0017060710804115,0.00327042017032613,0.00275454644357804,3.45908782087221e-05,0.00110095986118974,0.000528656853205081,-1.9982411869806e-05,-3.05166855546605e-05,-0.000101625815941755,-6.84779108123899e-05,-0.000127262860194274
SG,SGP,Singapore,Central,2020-06-14,2020-06-13,172,75,2,0.00581395348837209,0.0113619657517714,0.0158589390706537,0.000171244208272379,0.00581395348837209,0.0113619657517714,0.0158589390706537,0.000171244208272379,0.000911350455675228,0.000538318339951132,0.00266043386079592,0.00463487373486397,0.00347209023112157,4.52451140980724e-05,0.00165025222392143,0.00318111257311428,0.00265133983710182,3.3470457235994e-05,0.000999740859812038,0.000510070886285864,2.65999734822446e-05,3.09576754702021e-06,-9.13502331576142e-05,-7.23359942039646e-05,-0.000123362774952179
SG,SGP,Singapore,Central,2020-06-15,2020-06-14,141,66,2,0,0,0,0,0,0,0,0,0.000503018108651912,0.0004407958045731,0.0028454387421181,0.00490065552455796,0.00352010046017432,4.65709863625083e-05,0.0016040319622766,0.00310536271772032,0.00251714257727092,3.21423615610854e-05,0.000913015389781442,0.000493445020767807,7.33405236780647e-05,2.63482072657541e-05,-7.8961295044098e-05,-8.28719457668595e-05,-0.000115580675288092
SG,SGP,Singapore,Central,2020-06-16,2020-06-15,140,74,2,0,0,0,0,0,0,0,0,0.000503018108651912,0.0004407958045731,0.00305192367131802,0.00520477311985058,0.00355056237016023,4.79002230356018e-05,0.00156169437996632,0.00303295449782062,0.00235032755513491,3.05544963761147e-05,0.000842574222401523,0.000479609002159589,0.000116332961446245,3.80730917745298e-05,-6.69316428332019e-05,-0.000100404289973819,-0.000104763236068401
SG,SGP,Singapore,Central,2020-06-17,2020-06-16,144,70,2,0,0,0,0,0,0,0,0,0.000694306685181512,0.000514161553131325,0.00326409587328176,0.00552494837129362,0.00355809733705558,4.91084765912639e-05,0.00151729843509861,0.0029532377937957,0.00215390117318201,2.8690020587223e-05,0.000790326469022875,0.000469474578670203,0.00015180390257331,3.86520763656981e-05,-5.73491803161209e-05,-0.0001235550017776,-9.14815309789357e-05
SG,SGP,Singapore,Central,2020-06-18,2020-06-17,158,88,2,0,0,0,0,0,0,0,0,0.000270855904658722,0.000306455166673581,0.00346670608675866,0.00583984205183117,0.00354168497447098,5.01150872169357e-05,0.00146566758771983,0.00285696281915245,0.00193491928710331,2.65713077033871e-05,0.00075819084896585,0.000463931089109364,0.000176759907385031,2.99378551874827e-05,-5.16504637623521e-05,-0.000149626843878814,-7.61089956928078e-05
SG,SGP,Singapore,Central,2020-06-19,2020-06-18,163,75,2,0.00613496932515337,0.0119873777642962,0.00470981207916275,8.93888389761674e-05,0,0,0,0,8.69414014953921e-05,0.000170394608040363,0.00364524287944474,0.00612865323459964,0.00350234881517916,5.08542487243926e-05,0.00140308502713665,0.00273758502485712,0.00170309147982619,2.42521787009926e-05,0.000747899334034303,0.000463739119576373,0.000189087791957699,1.44832126229471e-05,-5.04976755458072e-05,-0.000175242493958642,-5.88434211925721e-05
SG,SGP,Singapore,Central,2020-06-20,2020-06-19,155,80,2,0.0129032258064516,0.0177668835974755,0.00786759404866185,0.000122128323912314,0.00645161290322581,0.0126040728356257,0.00258786660543713,7.02293864747107e-05,0.000274373513810134,0.00031043455776002,0.00378852937398083,0.00637499048048922,0.00344407188315841,5.13025952921667e-05,0.00132751239521974,0.00259167922412957,0.00146899706464383,2.1805256839669e-05,0.000760723773532574,0.000469432813944096,0.000188015918864153,-4.66972466052752e-06,-5.37899714502803e-05,-0.000197057128742998,-3.98361810465774e-05
SG,SGP,Singapore,Central,2020-06-21,2020-06-20,169,89,2,0.0118343195266272,0.0163038911621054,0.00768630513377807,0.000113822747790047,0.00591715976331361,0.0115630572253276,0.00230044680911674,6.24383976626178e-05,0.000251509054325956,0.000284568265366839,0.00388967671971253,0.00656785463282489,0.00337160449848606,5.1457409477191e-05,0.00123951436084026,0.00242075587514319,0.00124293240211205,1.93189806375173e-05,0.000797206580385808,0.000481232454965436,0.000174039662932406,-2.47493269480432e-05,-6.07529335727242e-05,-0.000212368362526477,-1.93014682326057e-05
SG,SGP,Singapore,Central,2020-06-22,2020-06-21,163,74,2,0.00613496932515337,0.0119873777642962,0.00481553921810032,8.53129613328962e-05,0,0,0,0,8.74814102003324e-05,0.000171452913346021,0.00394602167791457,0.00670101658331947,0.0032897250281998,5.13301668375792e-05,0.00114205520459744,0.00223088852146961,0.00103366667861249,1.6886251190828e-05,0.000856680560106851,0.000498931276727078,0.000149016334432759,-4.34728903267385e-05,-6.9939862561479e-05,-0.000219443479420404,2.35105628422131e-06
SG,SGP,Singapore,Central,2020-06-23,2020-06-22,134,60,2,0,0,0,0,0,0,0,0,0.000640204865556978,0.000512097166752595,0.00396041673381279,0.00677553310967543,0.00320327979252025,5.0954844081987e-05,0.00104067754796794,0.00203309165463026,0.000848050825698264,1.46023981144668e-05,0.000937406519123269,0.000522018701043276,0.000116053476755172,-5.91362574225548e-05,-7.94368145217781e-05,-0.000217641724580624,2.45133416833989e-05
SG,SGP,Singapore,Central,2020-06-24,2020-06-23,138,78,2,0,0,0,0,0,0,0,0,0.000719646345224633,0.00053291981649539,0.00393978942835486,0.00679743849961353,0.00311601095932309,5.03699259160571e-05,0.000942830947463719,0.00184203525255168,0.000690634232078291,1.25569906188406e-05,0.00103608534847947,0.000549547419064772,7.88472235993658e-05,-7.09456691913152e-05,-8.7139440042685e-05,-0.000207380842504169,4.63157499189371e-05
SG,SGP,Singapore,Central,2020-06-25,2020-06-24,146,68,2,0,0,0,0,0,0,0,0,0.000777076250607091,0.000538267214463693,0.00389441493878964,0.00677735765508065,0.00303079863998634,4.9621053885698e-05,0.000857424920215236,0.00167528209261975,0.000564369721792267,1.08379831389549e-05,0.00114798976964549,0.000580268124657617,4.15286765574837e-05,-7.85916958654705e-05,-9.09433511535694e-05,-0.00018978695967232,6.66817392685314e-05
SG,SGP,Singapore,Central,2020-06-26,2020-06-25,134,66,2,0.00746268656716418,0.0145719178412448,0.00519698032618098,0.000102597796031566,0,0,0,0,0.00158847823784814,0.000803227414929019,0.00383716777962465,0.00672988984219385,0.00294977276642779,4.87576828800598e-05,0.000794542361088433,0.00155234988216029,0.000471162827428247,9.52903613249294e-06,0.00126741337144728,0.000612731478385852,8.10640094063535e-06,-8.23831861217694e-05,-8.88283390218852e-05,-0.000166305706202598,8.44482663191175e-05
SG,SGP,Singapore,Central,2020-06-27,2020-06-26,129,63,2,0.00775193798449612,0.0151345150788071,0.0045176930508646,8.92178809846858e-05,0,0,0,0,0.00163773337700622,0.000828113263740446,0.00378137838793034,0.00667145696884656,0.00287355841686263,4.78264377901827e-05,0.00076372619998953,0.00149206017320931,0.000411346795920767,8.70074280046292e-06,0.00138768032527038,0.000645340180454373,-1.80497219636985e-05,-8.30076802705706e-05,-7.92980268084546e-05,-0.000138597601031881,9.84122908140951e-05
SG,SGP,Singapore,Central,2020-06-28,2020-06-27,118,55,2,0,0,0,0,0,0,0,0,0.00095488183337312,0.000661371200345481,0.0037397221059665,0.00661886297325502,0.00280224121150524,4.68722613529629e-05,0.000773211929410987,0.00151050048947654,0.000384605332136881,8.40689922800033e-06,0.00150144916588806,0.000676453015992744,-3.43832619913446e-05,-8.12473027824277e-05,-6.14738791977429e-05,-0.000108176891079268,0.000107461434296868
SG,SGP,Singapore,Central,2020-06-29,2020-06-28,141,86,2,0,0,0,0,0,0,0,0,0.000201207243460765,0.000278825833076749,0.00372360379637187,0.0065893073576553,0.00273606556723452,4.59489229976519e-05,0.000829391155754349,0.00162015686979345,0.000390217940177811,8.68574177510965e-06,0.00160172861919447,0.000704535099884712,-3.94688229068201e-05,-7.78690375476208e-05,-3.52143987022653e-05,-7.63054809200754e-05,0.000110720350011867
SG,SGP,Singapore,Central,2020-06-30,2020-06-29,150,64,2,0.00666666666666667,0.0130227989741459,0.00846808883379132,0.000128332385018652,0,0,0,0,0.000189053785802061,0.000261985596554487,0.00374121295260894,0.00659726566268218,0.00267511281322522,4.5106837428386e-05,0.000935482084194532,0.00182731659126514,0.000426700852180041,9.54800917565709e-06,0.00168238210711483,0.000728253478252528,-3.30960792909867e-05,-7.34830243496442e-05,-1.22481054486438e-06,-4.39888966497082e-05,0.000107716126439227
SG,SGP,Singapore,Central,2020-07-01,2020-06-30,125,61,2,0.008,0.0156168670868465,0.00801210228052387,0.000121449906258667,0,0,0,0,0.00658791458427987,0.00168984462039107,0.00379681350904747,0.00665334843029676,0.00261974364169624,4.43946584921507e-05,0.00109091618469185,0.00213086984597253,0.000491738139096349,1.09729768533424e-05,0.00173869752971303,0.000746559254787026,-1.62669049570282e-05,-6.85091663816838e-05,3.89152107461024e-05,-1.21052637826529e-05,9.84512933445894e-05
SG,SGP,Singapore,Central,2020-07-02,2020-07-01,121,60,2,0,0,0,0,0,0,0,0,0.00704225352112676,0.00177561786354823,0.00389023274670845,0.00676308275622315,0.00257056389681521,4.38550183354352e-05,0.00129083837664441,0.0025213339943145,0.00058171710617671,1.29013599024809e-05,0.00176786734072921,0.000758762475695382,8.84416118063485e-06,-6.3201478268763e-05,8.27160025926625e-05,1.8425713124744e-05,8.34089948803222e-05
SG,SGP,Singapore,Central,2020-07-03,2020-07-02,109,49,2,0,0,0,0,0,0,0,0,0.000782472613458529,0.000625851984589266,0.00401615080535571,0.00692484859485224,0.00252793139998425,4.3512302895038e-05,0.00152602835609421,0.00298070023078119,0.000691618628965817,1.52343856602927e-05,0.00176926716164194,0.000764576931559282,3.91287362375604e-05,-5.76045028130641e-05,0.00012705035935078,4.67119721741749e-05,6.35978060619263e-05
SG,SGP,Singapore,Central,2020-07-04,2020-07-03,101,52,2,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476,0.00416484827090643,0.00713027006594668,0.00249201970856132,4.33727884059845e-05,0.00178383267569362,0.00348425274577611,0.000815360491862798,1.78432358498907e-05,0.00174433573580294,0.000764105771483971,7.08543608233218e-05,-5.17035838239871e-05,0.000168436791047105,7.17925266209862e-05,4.04810949858136e-05
