ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
QA,QAT,Qatar,Al Daayen,2020-06-17,2020-05-13,101,3,30,0.0099009900990099,0.0193092777830645,0.00817469725444625,0.000210012766302423,0.0099009900990099,0.0193092777830645,0.00817469725444625,0.000210012766302423,0.00583297766396358,0.00178023015238154,0.00703140914926125,0.0137133623808061,0.00516110335128612,0.000136416082724866,0.00703140914926125,0.0137133623808061,0.00516110335128612,0.000136416082724866,0.00550558702270028,0.00172319016243721,6.40277555150768e-06,7.77961373735223e-05,6.40277555150768e-06,7.77961373735223e-05,3.19787507602651e-05
QA,QAT,Qatar,Al Daayen,2020-06-18,2020-05-14,102,3,30,0.00980392156862745,0.0191209083686488,0.00790146552339053,0.000203021241649721,0.00980392156862745,0.0191209083686488,0.00790146552339053,0.000203021241649721,0.00577464788732394,0.00176247955269088,0.00733327886158145,0.0143021079493434,0.00538409529206354,0.000141174326620401,0.00733327886158145,0.0143021079493434,0.00538409529206354,0.000141174326620401,0.00550098996142027,0.00172273107320299,9.55735899179452e-05,0.000132773417755755,9.55735899179452e-05,0.000132773417755755,2.55059384079036e-05
QA,QAT,Qatar,Al Daayen,2020-06-19,2020-05-15,101,2,30,0.0099009900990099,0.0193092777830645,0.00796792462733054,0.000204721992818746,0.0099009900990099,0.0193092777830645,0.00796792462733054,0.000204721992818746,0.00577464788732394,0.00176247955269088,0.00765743433998893,0.0149343218799566,0.00560429067334432,0.000146062373043664,0.00765743433998893,0.0149343218799566,0.00560429067334432,0.000146062373043664,0.00548753796623033,0.00172105692459853,0.000200695609913418,0.000183938633980326,0.000200695609913418,0.000183938633980326,1.20856590985503e-05
QA,QAT,Qatar,Al Daayen,2020-06-20,2020-05-16,100,1,30,0.01,0.0195013954179879,0.00858377467263428,0.000220476723289546,0.01,0.0195013954179879,0.00858377467263428,0.000220476723289546,0.00583297766396358,0.00178023015238154,0.0079851443525743,0.0155734737943035,0.00580827047285765,0.000150713234343931,0.0079851443525743,0.0155734737943035,0.00580827047285765,0.000150713234343931,0.00546511300390182,0.00171813985056002,0.000262656300303161,0.000212075277834684,0.000262656300303161,0.000212075277834684,3.36536273590812e-06
QA,QAT,Qatar,Al Daayen,2020-06-21,2020-05-19,103,8,30,0.00970873786407767,0.018936178546626,0.00658775036737346,0.000169378512822798,0.00970873786407767,0.018936178546626,0.00658775036737346,0.000169378512822798,0.00510908588787628,0.00164201895017089,0.00830060013445682,0.0161887324465385,0.00598550942577471,0.000154828859540375,0.00830060013445682,0.0161887324465385,0.00598550942577471,0.000154828859540375,0.00543360819259151,0.00171393534068789,0.000308560217179282,0.000226525609401128,0.000308560217179282,0.000226525609401128,-6.11124198733502e-06
QA,QAT,Qatar,Al Daayen,2020-06-22,2020-05-20,102,4,30,0.00980392156862745,0.0191209083686488,0.00664062596086844,0.000170733460203909,0.00980392156862745,0.0191209083686488,0.00664062596086844,0.000170733460203909,0.0052112676056338,0.00167477331753456,0.00859184053403479,0.0167567698821311,0.00612881058686972,0.000158195451847018,0.00859184053403479,0.0167567698821311,0.00612881058686972,0.000158195451847018,0.00539293606118152,0.00170838051420766,0.000303356458266471,0.000196377710081951,0.000303356458266471,0.000196377710081951,-1.81244889902783e-05
QA,QAT,Qatar,Al Daayen,2020-06-23,2020-05-20,103,1,31,0.00970873786407767,0.018936178546626,0.00658535450259524,0.000169317116604725,0.00970873786407767,0.018936178546626,0.00658535450259524,0.000169317116604725,0.00515967089666713,0.00165823440565023,0.00885090416920312,0.0172620584833511,0.00623427074698033,0.000160685547330808,0.00885090416920312,0.0172620584833511,0.00623427074698033,0.000160685547330808,0.00534315257418296,0.00170140600746633,0.000303249169990311,0.000178861232615702,0.000303249169990311,0.000178861232615702,-2.7072408086221e-05
QA,QAT,Qatar,Al Daayen,2020-06-25,2020-05-21,101,2,31,0.0099009900990099,0.0193092777830645,0.00663944727642864,0.000170703256975452,0.0099009900990099,0.0193092777830645,0.00663944727642864,0.000170703256975452,0.00531762000574878,0.00170886101073873,0.00925852530389766,0.0180571274272229,0.00633026411414718,0.000162909309443709,0.00925852530389766,0.0180571274272229,0.00633026411414718,0.000162909309443709,0.00521927269001757,0.00168321401972512,0.000320874407052702,0.000157694803680608,0.000320874407052702,0.000157694803680608,-4.69528785671179e-05
QA,QAT,Qatar,Al Daayen,2020-06-26,2020-05-24,100,5,30,0.01,0.0195013954179879,0.00648819872391501,0.000166827285878836,0.01,0.0195013954179879,0.00648819872391501,0.000166827285878836,0.00554390170812107,0.00178137584212372,0.00940721028644605,0.0183471526150149,0.00632583292362223,0.000162737226303635,0.00940721028644605,0.0183471526150149,0.00632583292362223,0.000162737226303635,0.00515012975743949,0.00167247101978365,0.00029162932440952,0.000120257041712985,0.00029162932440952,0.000120257041712985,-5.62347014651404e-05
QA,QAT,Qatar,Al Daayen,2020-06-27,2020-05-24,104,4,31,0.00961538461538462,0.0187549838461375,0.00608671656709986,0.000156535827133801,0.00961538461538462,0.0187549838461375,0.00608671656709986,0.000156535827133801,0.00531762000574878,0.00170886101073873,0.00952265380324035,0.0185723450194919,0.00629272136920001,0.000161853321575417,0.00952265380324035,0.0185723450194919,0.00629272136920001,0.000161853321575417,0.00508342259722533,0.00166152674741607,0.000256251575111007,8.07418160570605e-05,0.000256251575111007,8.07418160570605e-05,-6.36150677794147e-05
QA,QAT,Qatar,Al Daayen,2020-06-30,2020-05-24,105,1,32,0.00952380952380953,0.0185772237565978,0.0058164170191154,0.000149604706412494,0.00952380952380953,0.0185772237565978,0.0058164170191154,0.000149604706412494,0.00526390667235738,0.00169164546139804,0.00971555223396749,0.0189486400087077,0.00608587425670462,0.000156513457133693,0.00971555223396749,0.0189486400087077,0.00608587425670462,0.000156513457133693,0.00500838628534804,0.0016430900585104,0.000235825349918445,1.67274718216514e-05,0.000235825349918445,1.67274718216514e-05,-7.08703178739122e-05
QA,QAT,Qatar,Al Daayen,2020-07-01,2020-05-25,100,2,32,0.01,0.0195013954179879,0.0059536325607383,0.000153123474541636,0.01,0.0195013954179879,0.0059536325607383,0.000153123474541636,0.00359604435121367,0.0014361018148992,0.00974553134120354,0.0190071128466134,0.0060030140519757,0.000154386703047138,0.00974553134120354,0.0190071128466134,0.0060030140519757,0.000154386703047138,0.00507348589995588,0.001648956575173,0.000192281801194791,-2.09660891490036e-05,0.000192281801194791,-2.09660891490036e-05,-5.32416935376067e-05
QA,QAT,Qatar,Al Daayen,2020-07-04,2020-05-25,103,3,33,0.00970873786407767,0.018936178546626,0.00570314420523955,0.000146699560250533,0.00970873786407767,0.018936178546626,0.00570314420523955,0.000146699560250533,0.00348482648468128,0.00139176396217678,0.00979124833935141,0.0190962017498005,0.0057766931252708,0.000148583344989118,0.00979124833935141,0.0190962017498005,0.0057766931252708,0.000148583344989118,0.00570846214456369,0.00172925928736571,0.000156724028358049,-7.62629369515889e-05,0.000156724028358049,-7.62629369515889e-05,6.08849283967888e-05
QA,QAT,Qatar,Al Daayen,2020-07-05,2020-05-25,104,1,34,0.00961538461538462,0.0187549838461375,0.0056735834230713,0.000145941350179135,0.00961538461538462,0.0187549838461375,0.0056735834230713,0.000145941350179135,0.00344926703075596,0.00137758686720668,0.00980056433019038,0.0191143200276469,0.00571382005032973,0.000146971397522231,0.00980056433019038,0.0191143200276469,0.00571382005032973,0.000146971397522231,0.00607475906726671,0.00177857471083364,9.03398377154541e-05,-0.000102740677302908,9.03398377154541e-05,-0.000102740677302908,0.000142581062874857
QA,QAT,Qatar,Al Daayen,2020-07-06,2020-05-27,100,3,33,0.01,0.0195013954179879,0.00570973651996166,0.000146868644685654,0.01,0.0195013954179879,0.00570973651996166,0.000146868644685654,0.00359604435121367,0.0014361018148992,0.00980910167029471,0.0191309090437413,0.00565656838579318,0.000145503321445243,0.00980910167029471,0.0191309090437413,0.00565656838579318,0.000145503321445243,0.00650736804100727,0.00183769520600676,6.69818973081099e-05,-0.000111544089638175,6.69818973081099e-05,-0.000111544089638175,0.00022620638059463
QA,QAT,Qatar,Al Daayen,2020-07-07,2020-05-27,101,1,34,0.0099009900990099,0.0193092777830645,0.00567016285337567,0.000145853613881202,0.0099009900990099,0.0193092777830645,0.00567016285337567,0.000145853613881202,0.00355819125277984,0.00142101194483734,0.00981753599490991,0.0191472881223534,0.00560375234635709,0.000144148789476629,0.00981753599490991,0.0191472881223534,0.00560375234635709,0.000144148789476629,0.00699250963042265,0.00190463175641248,4.91470319449276e-05,-0.00011482817047382,4.91470319449276e-05,-0.00011482817047382,0.000318181172199552
QA,QAT,Qatar,Al Daayen,2020-07-09,2020-05-27,102,1,35,0.00980392156862745,0.0191209083686488,0.00562528180524098,0.000144702404167226,0.00980392156862745,0.0191209083686488,0.00562528180524098,0.000144702404167226,0.00352112676056338,0.00140623589011873,0.00983500626881755,0.0191811999704413,0.00550665447560327,0.000141658178436651,0.00983500626881755,0.0191811999704413,0.00550665447560327,0.000141658178436651,0.00805343340103958,0.00205212816548931,1.99090058083422e-05,-9.65366301835582e-05,1.99090058083422e-05,-9.65366301835582e-05,0.000507507852615257
QA,QAT,Qatar,Al Daayen,2020-07-10,2020-05-27,106,4,36,0.00943396226415094,0.0184028015418055,0.00548957823418572,0.00014122125741095,0.00943396226415094,0.0184028015418055,0.00548957823418572,0.00014122125741095,0.0104225352112676,0.00236227525403161,0.00984400424682324,0.0191986627367759,0.0054605766391073,0.0001404761126905,0.00984400424682324,0.0191986627367759,0.0054605766391073,0.0001404761126905,0.00859441748132657,0.00212755927557656,1.64121509366177e-05,-9.04062354780668e-05,1.64121509366177e-05,-9.04062354780668e-05,0.000586821930228448
QA,QAT,Qatar,Al Daayen,2020-07-11,2020-05-28,100,1,36,0.01,0.0195013954179879,0.00566083930218246,0.000145614466837664,0.01,0.0195013954179879,0.00566083930218246,0.000145614466837664,0.0110878034162421,0.00251221390554888,0.00985309064558286,0.0192162972669252,0.00541570721934894,0.000139324986370633,0.00985309064558286,0.0192162972669252,0.00541570721934894,0.000139324986370633,0.00912068529570372,0.00220091090625585,1.03070510385752e-05,-6.01643176536424e-05,1.03070510385752e-05,-6.01643176536424e-05,0.000568703858523339
QA,QAT,Qatar,Al Daayen,2020-07-12,2020-05-31,100,4,34,0.01,0.0195013954179879,0.00556788691613858,0.000143230135378507,0.01,0.0195013954179879,0.00556788691613858,0.000143230135378507,0.0115373089601438,0.00256204876792361,0.00986198175220165,0.0192335529557448,0.00537200354036139,0.000138203723265016,0.00986198175220165,0.0192335529557448,0.00537200354036139,0.000138203723265016,0.00961864930622889,0.00227018532669388,1.02362370018788e-05,-5.69694183280578e-05,1.02362370018788e-05,-5.69694183280578e-05,0.000590648373160364
QA,QAT,Qatar,Al Daayen,2020-07-13,2020-05-31,103,3,35,0.00970873786407767,0.018936178546626,0.00539098769129184,0.000138691856418239,0.00970873786407767,0.018936178546626,0.00539098769129184,0.000138691856418239,0.0113256860752142,0.00249914776458443,0.0098703586759481,0.019249810916142,0.00532970234328622,0.00013711841083866,0.0098703586759481,0.019249810916142,0.00532970234328622,0.00013711841083866,0.0100775410896044,0.0023338062870716,1.02095009422327e-05,-5.44776737511593e-05,1.02095009422327e-05,-5.44776737511593e-05,0.000595028841432854
QA,QAT,Qatar,Al Daayen,2020-07-14,2020-06-02,101,5,34,0.0099009900990099,0.0193092777830645,0.00507921674702634,0.00013069152437298,0.0099009900990099,0.0193092777830645,0.00507921674702634,0.00013069152437298,0.0114158636026686,0.00253523556232603,0.00987791439420241,0.0192644752791587,0.00528923484484644,0.000136080119191976,0.00987791439420241,0.0192644752791587,0.00528923484484644,0.000136080119191976,0.0104900899132167,0.00239071257816231,1.006306654875e-05,-5.24195835851084e-05,1.006306654875e-05,-5.24195835851084e-05,0.000582930047132344
QA,QAT,Qatar,Al Daayen,2020-07-15,2020-06-03,100,3,34,0.01,0.0195013954179879,0.00510655041211248,0.000131393032282064,0.01,0.0195013954179879,0.00510655041211248,0.000131393032282064,0.0121366496853461,0.00262695621889725,0.00988434548566575,0.0192769571569088,0.00525102798096729,0.000135099811681316,0.00988434548566575,0.0192769571569088,0.00525102798096729,0.000135099811681316,0.0108520529107977,0.00244029519157991,8.22320280803417e-06,-4.26044157726648e-05,8.22320280803417e-06,-4.26044157726648e-05,0.000466436584959683
QA,QAT,Qatar,Al Daayen,2020-07-16,2020-06-05,100,2,34,0.01,0.0195013954179879,0.00507617082787513,0.00013061335084168,0.01,0.0195013954179879,0.00507617082787513,0.00013061335084168,0.0121366496853461,0.00262695621889725,0.00988911997893262,0.0192862213101669,0.00521539878858005,0.000134185615929736,0.00988911997893262,0.0192862213101669,0.00521539878858005,0.000134185615929736,0.011162300055332,0.00248240468072766,7.51928868489611e-06,-4.08629750878748e-05,7.51928868489611e-06,-4.08629750878748e-05,0.000427980429000907
QA,QAT,Qatar,Al Daayen,2020-07-17,2020-06-05,101,1,35,0.0099009900990099,0.0193092777830645,0.00503346047628472,0.000129517164137207,0.0099009900990099,0.0193092777830645,0.00503346047628472,0.000129517164137207,0.012008895478132,0.00259947211863053,0.00989207468925892,0.0192919510592746,0.00518272993579233,0.000133347353493134,0.00989207468925892,0.0192919510592746,0.00518272993579233,0.000133347353493134,0.0114222232286305,0.00251725965050885,6.49734061267694e-06,-3.88295472594362e-05,6.49734061267694e-06,-3.88295472594362e-05,0.000383589655487801
QA,QAT,Qatar,Al Daayen,2020-07-18,2020-06-06,100,1,35,0.01,0.0195013954179879,0.00507611144243293,0.000130611826711601,0.01,0.0195013954179879,0.00507611144243293,0.000130611826711601,0.0121366496853461,0.00262695621889725,0.00989289580584328,0.019293534939075,0.00515306390317103,0.000132586108034409,0.00989289580584328,0.019293534939075,0.00515306390317103,0.000132586108034409,0.011635524689619,0.00254541472841484,5.15234227360488e-06,-3.64899395317265e-05,5.15234227360488e-06,-3.64899395317265e-05,0.000336145897231677
QA,QAT,Qatar,Al Daayen,2020-07-19,2020-06-06,102,2,36,0.00980392156862745,0.0191209083686488,0.00503021409813286,0.000129433841969728,0.00980392156862745,0.0191209083686488,0.00503021409813286,0.000129433841969728,0.0118838028169014,0.00257255712837265,0.00989118296084074,0.0192901916987027,0.00512627382860725,0.000131898609384447,0.00989118296084074,0.0192901916987027,0.00512627382860725,0.000131898609384447,0.011807024287918,0.00256758575361846,3.47071414877245e-06,-3.39047524464958e-05,3.47071414877245e-06,-3.39047524464958e-05,0.00028824719971894
QA,QAT,Qatar,Al Daayen,2020-07-20,2020-06-07,100,1,36,0.01,0.0195013954179879,0.00510528954507774,0.000131360673044475,0.01,0.0195013954179879,0.00510528954507774,0.000131360673044475,0.012885825591849,0.00270579449219409,0.00988634521910137,0.0192807673341319,0.005101878662509,0.000131272488478912,0.00988634521910137,0.0192807673341319,0.005101878662509,0.000131272488478912,0.0119426403665733,0.00258463835452379,1.40513748316002e-06,-3.12260303895736e-05,1.40513748316002e-06,-3.12260303895736e-05,0.000242091742226099
QA,QAT,Qatar,Al Daayen,2020-07-21,2020-06-07,101,1,37,0.0099009900990099,0.0193092777830645,0.00507008528661985,0.00013045716467334,0.0099009900990099,0.0193092777830645,0.00507008528661985,0.00013045716467334,0.0127501853224611,0.00267749638457575,0.00987738854262148,0.0192633210158925,0.00507902712400373,0.000130685859042299,0.00987738854262148,0.0192633210158925,0.00507902712400373,0.000130685859042299,0.0120486341830443,0.00259747407287061,-1.15949050737864e-06,-2.86668094939266e-05,-1.15949050737864e-06,-2.86668094939266e-05,0.000199430212041105
QA,QAT,Qatar,Al Daayen,2020-07-22,2020-06-08,101,4,37,0.0099009900990099,0.0193092777830645,0.00507469044409196,0.000130575356697214,0.0099009900990099,0.0193092777830645,0.00507469044409196,0.000130575356697214,0.012008895478132,0.00259947211863053,0.00986269866729559,0.0192347015065077,0.00505638957934058,0.000130104534679265,0.00986269866729559,0.0192347015065077,0.00505638957934058,0.000130104534679265,0.012131603237084,0.002607025914475,-4.40355193950514e-06,-2.65015348732455e-05,-4.40355193950514e-06,-2.65015348732455e-05,0.000161550530291995
QA,QAT,Qatar,Al Daayen,2020-07-23,2020-06-09,101,4,37,0.0099009900990099,0.0193092777830645,0.00513000386855018,0.00013199494071918,0.0099009900990099,0.0193092777830645,0.00513000386855018,0.00013199494071918,0.012008895478132,0.00259947211863053,0.00983969020496599,0.0191898633407449,0.00503209058504014,0.000129480286985453,0.00983969020496599,0.0191898633407449,0.00503209058504014,0.000129480286985453,0.012197938131247,0.0026141794617252,-8.73074738215607e-06,-2.51065584586987e-05,-8.73074738215607e-06,-2.51065584586987e-05,0.00012928581710275
QA,QAT,Qatar,Al Daayen,2020-07-24,2020-06-10,100,1,37,0.01,0.0195013954179879,0.0050162124631794,0.000129074470181088,0.01,0.0195013954179879,0.0050162124631794,0.000129074470181088,0.0125861552292478,0.00267455256523278,0.00980440903692555,0.0191210918666411,0.00500358582869149,0.000128747675274788,0.00980440903692555,0.0191210918666411,0.00500358582869149,0.000128747675274788,0.0122533717564166,0.0026197117484871,-1.4747794819622e-05,-2.49130124132557e-05,-1.4747794819622e-05,-2.49130124132557e-05,0.000102974511132933
QA,QAT,Qatar,Al Daayen,2020-07-25,2020-06-10,103,3,38,0.00970873786407767,0.018936178546626,0.00491821703773114,0.000126559136725033,0.00970873786407767,0.018936178546626,0.00491821703773114,0.000126559136725033,0.0121968926963845,0.00259234527637923,0.00975118968284862,0.0190173348490313,0.00496749077081388,0.000127819636372246,0.00975118968284862,0.0190173348490313,0.00496749077081388,0.000127819636372246,0.0123031827679102,0.00262431943490495,-2.33322129986856e-05,-2.64638429655615e-05,-2.33322129986856e-05,-2.64638429655615e-05,8.26930799987004e-05
QA,QAT,Qatar,Al Daayen,2020-07-26,2020-06-10,104,1,39,0.00961538461538462,0.0187549838461375,0.00490666111151008,0.000126262504368971,0.00961538461538462,0.0187549838461375,0.00490666111151008,0.000126262504368971,0.0120724346076459,0.00256605441308507,0.00967228840188551,0.0188634875722096,0.00491942214141652,0.000126583406898629,0.00967228840188551,0.0188634875722096,0.00491942214141652,0.000126583406898629,0.0123524158567866,0.00262865396953786,-3.56761362026439e-05,-3.04094201820804e-05,-3.56761362026439e-05,-3.04094201820804e-05,6.82959150355451e-05
QA,QAT,Qatar,Al Daayen,2020-07-27,2020-06-12,100,2,39,0.01,0.0195013954179879,0.00507098672200814,0.000130480300184481,0.01,0.0195013954179879,0.00507098672200814,0.000130480300184481,0.0125861552292478,0.00267455256523278,0.00955779731155005,0.0186402252606608,0.00485401850296626,0.000124901047152612,0.00955779731155005,0.0186402252606608,0.00485401850296626,0.000124901047152612,0.0124053731216167,0.00263325920983102,-5.3265205178572e-05,-3.75014368395782e-05,-5.3265205178572e-05,-3.75014368395782e-05,5.94564897620616e-05
QA,QAT,Qatar,Al Daayen,2020-07-28,2020-06-12,102,2,40,0.00980392156862745,0.0191209083686488,0.00500744126558989,0.000128849342388079,0.00980392156862745,0.0191209083686488,0.00500744126558989,0.000128849342388079,0.0123239436619718,0.00261918041762339,0.00939592016800925,0.0183245410865755,0.00476511006621097,0.000122613809358406,0.00939592016800925,0.0183245410865755,0.00476511006621097,0.000122613809358406,0.0124653088406471,0.00263853650408413,-7.77964165477238e-05,-4.85465855216017e-05,-7.77964165477238e-05,-4.85465855216017e-05,5.56176005938576e-05
QA,QAT,Qatar,Al Daayen,2020-07-29,2020-06-13,100,2,40,0.01,0.0195013954179879,0.0050413763480901,0.000129720333284987,0.01,0.0195013954179879,0.0050413763480901,0.000129720333284987,0.0115373089601438,0.00256204876792361,0.00917409546249485,0.017891936500283,0.00464624495153537,0.000119555682499331,0.00917409546249485,0.017891936500283,0.00464624495153537,0.000119555682499331,0.0125348059629617,0.00264480833735404,-0.000110932457078523,-6.43076055841276e-05,-0.000110932457078523,-6.43076055841276e-05,5.61446386191167e-05
QA,QAT,Qatar,Al Daayen,2020-07-30,2020-06-14,101,3,40,0.0099009900990099,0.0193092777830645,0.00499272920887019,0.000128471727808173,0.0099009900990099,0.0193092777830645,0.00499272920887019,0.000128471727808173,0.0123239436619718,0.00261918041762339,0.00887965284966996,0.0173177011533142,0.00449102488320067,0.000115562028946183,0.00887965284966996,0.0173177011533142,0.00449102488320067,0.000115562028946183,0.0126156838509511,0.00265230163097394,-0.000154126031209265,-8.54268242484702e-05,-0.000154126031209265,-8.54268242484702e-05,6.0385349089088e-05
QA,QAT,Qatar,Al Daayen,2020-08-01,2020-06-14,102,1,41,0.00980392156862745,0.0191209083686488,0.00496197781990065,0.000127682413347287,0.00980392156862745,0.0191209083686488,0.00496197781990065,0.000127682413347287,0.0130680993175548,0.00268214872768299,0.00803983526710067,0.0156798298890636,0.00405530337384229,0.000104350845913096,0.00803983526710067,0.0156798298890636,0.00405530337384229,0.000104350845913096,0.0128131090358149,0.00267119099077765,-0.000285225735957992,-0.000152031232828598,-0.000285225735957992,-0.000152031232828598,8.49877113174395e-05
QA,QAT,Qatar,Al Daayen,2020-08-02,2020-06-14,103,1,42,0.00970873786407767,0.018936178546626,0.00489754725289271,0.000126028555701868,0.00970873786407767,0.018936178546626,0.00489754725289271,0.000126028555701868,0.0129347513653349,0.00265495920552993,0.00749203724664801,0.0146114710382034,0.00377393670217937,9.71110397000026e-05,0.00749203724664801,0.0146114710382034,0.00377393670217937,9.71110397000026e-05,0.012928198828117,0.00268243663272396,-0.000363375192539582,-0.000190914239872859,-0.000363375192539582,-0.000190914239872859,9.59638285550745e-05
QA,QAT,Qatar,Al Daayen,2020-08-03,2020-06-16,100,1,42,0.01,0.0195013954179879,0.00496508162206213,0.000127762081621657,0.01,0.0195013954179879,0.00496508162206213,0.000127762081621657,0.0133432171979244,0.00273823328088884,0.00687010966143611,0.0133985384904645,0.00345610273587952,8.89327945260312e-05,0.00687010966143611,0.0133985384904645,0.00345610273587952,8.89327945260312e-05,0.0130520913991254,0.00269464182020013,-0.000447947941685656,-0.000232985961181122,-0.000447947941685656,-0.000232985961181122,0.000107786379584789
