ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
CO,COL,Colombia,Amazonas,2020-06-23,2020-05-18,100,1,34,0.05,0.042716424707947,0.0792030733471819,0.000361472168886862,0.03,0.0334344809563718,0.0422688682100927,0.000269310960872513,0.0522723972702193,0.00525667374340569,0.0465510105969656,0.0408922252223192,0.0732138124423031,0.000347644397457028,0.0252335853521603,0.0300081055013138,0.0346257597563264,0.000235865524257865,0.0505075172938687,0.00514908520197481,0.000708550988181711,0.00153703765628208,0.00100003931892488,0.00174730060996401,0.00025936728832429
CO,COL,Colombia,Amazonas,2020-06-25,2020-05-19,100,1,34,0.05,0.042716424707947,0.0815898600072961,0.000371882227278663,0.03,0.0334344809563718,0.0435426416448652,0.000277242104823365,0.0521271961666909,0.00524976984224481,0.0474983981523763,0.0413384951436199,0.0750371456052923,0.000349436304493402,0.0264265226134754,0.03089371157227,0.0367343304929665,0.000244404022599111,0.0506562836366383,0.00515225930185802,0.000754077787760842,0.00157160274723484,0.00102069795617463,0.00178496243718591,0.000230896336390374
CO,COL,Colombia,Amazonas,2020-06-26,2020-05-19,102,2,35,0.0490196078431373,0.0419004514931721,0.0786459050376659,0.000359037904190759,0.0294117647058824,0.032788840416564,0.0419715202303932,0.000267457953665351,0.0512163892445583,0.00515334698250757,0.0477372202290441,0.0414547996316011,0.0755052948261826,0.000349095910807189,0.0267508212195218,0.0311527747167545,0.0373528054957604,0.000246703489165098,0.0506326162973685,0.00514821862031663,0.000673805938055463,0.00137473595298929,0.000894696337458464,0.00157217570456243,0.000175500523645133
CO,COL,Colombia,Amazonas,2020-06-28,2020-05-20,100,3,35,0.06,0.046546565661405,0.0862418910710993,0.000373186057805389,0.03,0.0334344809563718,0.0416944346947727,0.000265730682398475,0.0518367939596341,0.0052359279923079,0.0476657808294693,0.0414386047219348,0.0755066817038088,0.000345901917762277,0.0268281734957232,0.0312865616757787,0.0377217232357705,0.00024742247390384,0.0503996712105485,0.00512983618698787,0.000537430849847255,0.00110178556781509,0.000730069084062684,0.00132345940743641,8.86209296390543e-05
CO,COL,Colombia,Amazonas,2020-06-29,2020-05-22,100,3,35,0.05,0.042716424707947,0.0807549807022233,0.000360803541094747,0.03,0.0334344809563718,0.0413730715205583,0.000263726750643984,0.0511641276228801,0.00517707210040536,0.0473603373093412,0.0413090209798807,0.0750769378029488,0.00034318457381755,0.02660257848879,0.0311765823651214,0.0375237762446944,0.000246092350955149,0.0502040611806292,0.00511641772690611,0.000362029912552049,0.000767263680756328,0.000522593000673696,0.000994665936819447,1.30803765895059e-05
CO,COL,Colombia,Amazonas,2020-06-30,2020-05-22,102,2,36,0.0490196078431373,0.0419004514931721,0.0783266363299827,0.000350415917573677,0.0294117647058824,0.032788840416564,0.0401289616896152,0.000255962282694304,0.0501408450704225,0.00507626572383792,0.0468965921768631,0.0411086159576564,0.0744079167690508,0.000339869956931841,0.026228778237498,0.0309680605745004,0.0371234269267033,0.000243882059805741,0.0499679902796078,0.00510094271850484,0.000165533375726872,0.000412630889394669,0.000303634022301395,0.000655777232626505,-6.234431794573e-05
CO,COL,Colombia,Amazonas,2020-07-01,2020-05-23,100,3,36,0.05,0.042716424707947,0.0779953566941647,0.000348996549801807,0.03,0.0334344809563718,0.0399592377178327,0.000254902232468542,0.0511641276228801,0.00517707210040536,0.0463014860643199,0.0408497745243005,0.0735470907643766,0.000336098570802314,0.0257342693738853,0.0306796775688796,0.036566088220801,0.000241000695808238,0.0497012040306857,0.00508397563872896,-4.15874221076142e-05,5.55463870122545e-05,8.34473369541692e-05,0.000323388077412433,-0.000134385543863837
CO,COL,Colombia,Amazonas,2020-07-02,2020-05-23,103,3,37,0.0485436893203884,0.0415040324517794,0.0754314604201716,0.000337993153192229,0.029126213592233,0.0324752782875229,0.0386456807954881,0.000246691571195342,0.0496444010598243,0.00502731891685325,0.045606952611143,0.0405469395115066,0.0725452067033959,0.000332018719658689,0.0251491509336973,0.030331550220514,0.035897410695287,0.000237656528322612,0.0494125750946423,0.00506600001258237,-0.000315240923538886,-0.000415323150316065,-0.000212895279963026,-0.000139486632946578,-0.000207284756999334
CO,COL,Colombia,Amazonas,2020-07-03,2020-05-24,103,4,37,0.0388349514563107,0.0373112541172863,0.0637855314811123,0.000300183566245987,0.0194174757281553,0.0266482036524112,0.0298986124131221,0.00020920508133096,0.0488076976711756,0.00498696768684971,0.0448484995144229,0.0402160099014265,0.0714545087949142,0.000327782876685725,0.0245050826094343,0.0299444803053854,0.0351616861904566,0.000234049245829653,0.0491091358488274,0.00504737397719526,-0.000481453452436861,-0.000675131005211408,-0.000374289768347911,-0.00036518655088396,-0.000253913408090174
CO,COL,Colombia,Amazonas,2020-07-04,2020-05-25,100,2,37,0.04,0.0384072934108425,0.0653452965733368,0.000307267757775167,0.02,0.0274394957835608,0.0306297313810929,0.000214240053655303,0.047858580051739,0.00501575728333824,0.0440615609606212,0.0398727130143996,0.070325671257559,0.000323540886404658,0.0238333541981123,0.029538741868578,0.0343991854288283,0.000230361384445938,0.0487957777603886,0.00502832580687597,-0.000600703311474696,-0.000863501741041636,-0.000499136549601811,-0.00055375630115703,-0.000267315575026648
CO,COL,Colombia,Amazonas,2020-07-06,2020-05-26,100,1,37,0.04,0.0384072934108425,0.0655123864792929,0.000308025913888425,0.02,0.0274394957835608,0.0307080525335599,0.000214779194806677,0.0464213854555907,0.00494359835632386,0.0425401013522594,0.0392098962751383,0.0681370208106549,0.000315595754356665,0.0225300628648432,0.0287496591032386,0.0329420090036852,0.000223406295597445,0.0481328496235327,0.00498844774035298,-0.000803372659513629,-0.00115665283204899,-0.000678752603991126,-0.000763627873501523,-0.00034520192618275
CO,COL,Colombia,Amazonas,2020-07-07,2020-05-26,102,2,38,0.0392156862745098,0.0376695877073438,0.0637962878993942,0.000300232462703323,0.0196078431372549,0.0269068483623884,0.0299036543399305,0.000209239816704849,0.0454929577464789,0.00484708428809065,0.0418628922435907,0.038915673094545,0.0671509785577127,0.000312125691639686,0.0219513726436135,0.0283996118642907,0.0323069307011658,0.000220406669952996,0.0477685311251921,0.00496677400396182,-0.000838949988878736,-0.00120948970188968,-0.000712900932314085,-0.000802749370922908,-0.000366576525735938
CO,COL,Colombia,Amazonas,2020-07-09,2020-05-27,101,2,38,0.0396039603960396,0.0380348662281565,0.0634261137340582,0.00029854938729074,0.0198019801980198,0.0271705622473482,0.0297301401645723,0.000208044318317945,0.0453834115805947,0.00486591342524447,0.0407644377820235,0.0384406876486962,0.0654946416697758,0.000306514394852369,0.021034591754104,0.0278478770345639,0.031327602753309,0.000215819654262348,0.0468979518115586,0.00491580778313671,-0.000922841380382726,-0.00134207484910014,-0.000783279603296892,-0.000873080911248664,-0.000467208703187851
CO,COL,Colombia,Amazonas,2020-07-10,2020-05-28,103,7,38,0.0388349514563107,0.0373112541172863,0.062154864336544,0.000292764051033385,0.0194174757281553,0.0266482036524112,0.029134259059028,0.000203937080787065,0.0481104448473016,0.00495303271784354,0.0403534070119907,0.0382641930283761,0.0648207972877647,0.000304371989103797,0.0207142064114341,0.0276569805203383,0.0310009745246583,0.000214302625105129,0.046350157077066,0.00488427791675906,-0.000875590933192041,-0.00128740156927188,-0.000739157420377188,-0.000816072695104786,-0.000510403002929381
CO,COL,Colombia,Amazonas,2020-07-11,2020-05-28,104,1,39,0.0384615384615385,0.0369596693901953,0.0620955885219633,0.000292494090984036,0.0192307692307692,0.0263944833692685,0.0291064743159293,0.00020374550557652,0.0490196078431373,0.00497266873021379,0.0400302259858468,0.0381260608575911,0.0642268735234597,0.000302604816404252,0.0204892124022817,0.0275244144773312,0.0307854530935314,0.000213302902396021,0.0456992272800515,0.00484718499501324,-0.000803045588096017,-0.00120460587857575,-0.000669311701192109,-0.000729372182820872,-0.000568318094795998
CO,COL,Colombia,Amazonas,2020-07-12,2020-05-29,100,1,39,0.04,0.0384072934108425,0.0637945466201201,0.000300224547247278,0.02,0.0274394957835608,0.0299028381386242,0.000209234193657267,0.0505050505050505,0.00511935272648152,0.0397868835146946,0.0380221795376016,0.0636835161642213,0.000301123489209905,0.0203577218054771,0.0274483804505825,0.0306771339487378,0.000212790471060535,0.0449272789783318,0.00480351725025315,-0.000712446240987761,-0.00110702584888962,-0.000579272065439198,-0.000620341913348423,-0.00064474979700946
CO,COL,Colombia,Amazonas,2020-07-13,2020-05-29,101,1,40,0.0396039603960396,0.0380348662281565,0.0637687554974175,0.000300107304906088,0.0198019801980198,0.0271705622473482,0.0298907488957586,0.000209150906789051,0.05,0.00506950693470103,0.0396169717823295,0.037949016117806,0.0631594789390874,0.000299831244998294,0.0203190473480863,0.0274275762468007,0.0306729714627825,0.000212735945100839,0.0440222067375454,0.00475255088441375,-0.00048718826165499,-0.000829590311927914,-0.000368502586126143,-0.000378172923483789,-0.000685107147664543
CO,COL,Colombia,Amazonas,2020-07-14,2020-05-29,102,1,41,0.0392156862745098,0.0376695877073438,0.0635359578213926,0.000299048889832768,0.0196078431372549,0.0269068483623884,0.0297816281073208,0.000208399088837208,0.0495049504950495,0.00502062142051431,0.039518010276188,0.0379045260698108,0.0626239251912802,0.000298632217959503,0.0203745657870475,0.0274615428267693,0.0307701429980078,0.000213107874442457,0.0429788997853191,0.00469390626014871,-0.000390813661233782,-0.00075450889440543,-0.000262801142760999,-0.000256131283859672,-0.000798271889978835
CO,COL,Colombia,Amazonas,2020-07-15,2020-05-31,101,5,40,0.0396039603960396,0.0380348662281565,0.0647243614597747,0.000304449065752626,0.0198019801980198,0.0271705622473482,0.0303386763743694,0.000212236120581249,0.045774647887324,0.00486135009333162,0.0394939462834943,0.0378893715483571,0.0620509778764447,0.000297444547032812,0.0205299064491003,0.0275520591168346,0.0309682220780557,0.000213883305032422,0.0418001744989569,0.00462760401600276,-0.000211748583088209,-0.000573943965555171,-8.41142175006173e-05,-5.9896779208895e-05,-0.000849629552100278
CO,COL,Colombia,Amazonas,2020-07-16,2020-06-02,100,4,39,0.04,0.0384072934108425,0.0653663336480215,0.000307363219561106,0.02,0.0274394957835608,0.0306395922277096,0.000214307935450892,0.0450988760847916,0.00485135863704479,0.0395565458386453,0.0379075946461872,0.0614224127198676,0.000296208300935099,0.0207955478248348,0.0277035236621274,0.0312690569513781,0.000215048719568534,0.0404966718596546,0.00455406451390429,-0.000132810195557578,-0.000566397427982852,1.35569022334404e-05,4.46804044533118e-05,-0.000975580869568579
CO,COL,Colombia,Amazonas,2020-07-17,2020-06-02,102,2,40,0.0392156862745098,0.0376695877073438,0.0639702489852429,0.0003010231717489,0.0196078431372549,0.0269068483623884,0.0299851962658184,0.000209801558281299,0.0442058290336076,0.0047575152428877,0.0397254526320836,0.0379667477242575,0.0607292253205502,0.000294889702228724,0.0211864509317776,0.0279228126371347,0.0316756365179153,0.000216597193760223,0.0390862876438734,0.0044740855400722,-5.07955589605288e-05,-0.000582941367151581,0.000116206421582656,0.000148363904063982,-0.00110215660602968
CO,COL,Colombia,Amazonas,2020-07-18,2020-06-03,100,2,40,0.04,0.0384072934108425,0.0652507913341321,0.000306838885083826,0.02,0.0274394957835608,0.030585433317686,0.000213935098287259,0.037985488689714,0.00446890363572354,0.0400258347576837,0.0380769449577403,0.0599703959322836,0.000293475885685135,0.0217198127938218,0.0282180379475748,0.0321890777265988,0.00021851755828938,0.0375919210807773,0.00438872074212339,3.98252071648504e-05,-0.0006188533719896,0.000227015164724104,0.000251990629643502,-0.00122255964959242
CO,COL,Colombia,Amazonas,2020-07-19,2020-06-04,102,4,40,0.0392156862745098,0.0376695877073438,0.0647789573952907,0.000304696979339846,0.0196078431372549,0.0269068483623884,0.0303642674869215,0.00021241234179219,0.0372333007948682,0.00438212265567431,0.0404864205290857,0.0382502261508491,0.0591537572736918,0.000291979000341473,0.0224134561481098,0.0285978590696097,0.0328069505288853,0.000220791831827224,0.0360410127298761,0.00429927078703214,0.000144908124459371,-0.000667620277565927,0.000349068133337237,0.000355663177683809,-0.00133019900127822
CO,COL,Colombia,Amazonas,2020-07-20,2020-06-05,100,1,40,0.04,0.0384072934108425,0.0647498765668349,0.000304564928688089,0.02,0.0274394957835608,0.0303506362386044,0.00021231847717756,0.0271731398491962,0.003800922442044,0.0411335401011069,0.0384979978221039,0.0582912357780316,0.00029041926055006,0.0232812133090492,0.0290689329703209,0.033518518925927,0.000223376838422765,0.0344625369784183,0.00420711710595141,0.000269254970819817,-0.000722114902208087,0.000484441253666958,0.000458062654653197,-0.00141939380115014
CO,COL,Colombia,Amazonas,2020-07-21,2020-06-07,100,4,40,0.04,0.0384072934108425,0.0650203189940598,0.000305792790623337,0.02,0.0274394957835608,0.0304774024992894,0.000213191336008052,0.0268755389479736,0.0037998693494719,0.0419847198022109,0.0388284686785556,0.0573946144678077,0.000288813649300253,0.0243285450900602,0.02963369497088,0.0343016713144595,0.000226194958355638,0.0328842715719507,0.00411359184223331,0.000415128919786103,-0.00077606056810617,0.000633106440159982,0.000555574872733983,-0.00148598382116771
CO,COL,Colombia,Amazonas,2020-07-22,2020-06-08,101,2,40,0.0297029702970297,0.0331085145091172,0.0382950115181972,0.000240388799586715,0.0198019801980198,0.0271705622473482,0.0310898852444464,0.000217406986593498,0.02660406885759,0.0037620114604781,0.0430433607951548,0.039244386018471,0.0564745521671359,0.000287172858604523,0.0255484760099068,0.0302883039633453,0.0351218105428852,0.000229131428299278,0.0313332954713584,0.00402003171758763,0.000581135826084924,-0.000824643425455273,0.000792154697512006,0.000642125598584513,-0.00152722939804936
CO,COL,Colombia,Amazonas,2020-07-23,2020-06-10,100,2,39,0.03,0.0334344809563718,0.038304768442512,0.000240448826867023,0.02,0.0274394957835608,0.0310978064238706,0.000217461489316713,0.0264443805691291,0.00377010080091831,0.0442916860492717,0.0397400767899448,0.0555326967326779,0.000285481342920284,0.0269190277673084,0.0310213086716642,0.03593123271081,0.000232032589807577,0.0298318683248566,0.00392755418472783,0.000761038902864681,-0.000866088097978708,0.000955429472588471,0.000709266032149116,-0.00154240321983613
CO,COL,Colombia,Amazonas,2020-07-24,2020-06-13,100,4,37,0.03,0.0334344809563718,0.0396224574048446,0.000248549844103531,0.02,0.0274394957835608,0.032167574965586,0.000224817978471135,0.0258695027306697,0.00372999705750158,0.0456878251707513,0.0402999924512997,0.0545630942182855,0.000283699594219882,0.0284005330659583,0.031812187238001,0.0366726489733028,0.000234715250792402,0.028398710333555,0.00383717270637215,0.000943665068844599,-0.000901216952333032,0.00111345337868943,0.000747261874450665,-0.00153220179120373
CO,COL,Colombia,Amazonas,2020-07-25,2020-06-16,100,5,36,0.05,0.042716424707947,0.0597070366299636,0.000301680901334002,0.03,0.0334344809563718,0.049263204573178,0.000275546529995152,0.0260132221902846,0.00374006788171988,0.0471672238900131,0.0408991929189123,0.0535521064368023,0.000281767403107654,0.0299385547605457,0.0326329178146225,0.0372858772620294,0.000236989252534867,0.0270481891311453,0.00374977455222066,0.00111346722682124,-0.000933608472814933,0.00125418310207265,0.000746487788857339,-0.00149880393312181
CO,COL,Colombia,Amazonas,2020-07-27,2020-06-16,101,1,37,0.0594059405940594,0.0461002688546413,0.0616218241877825,0.000305856029485441,0.0396039603960396,0.0380348662281565,0.0511992596725583,0.000280336837554234,0.0257504623701807,0.00370278878197706,0.0500450248600665,0.0420840016351653,0.0513296667320466,0.00027716851061292,0.0329305898295211,0.0342334398636014,0.0379238234564541,0.000239678851579277,0.0246292010391666,0.00358673124995941,0.00148524745982659,-0.00116026150766418,0.00160822942007865,0.000734217421754518,-0.00163888932320862
CO,COL,Colombia,Amazonas,2020-07-28,2020-06-17,103,5,37,0.0679611650485437,0.0486045459568198,0.065122269770547,0.000316416468348767,0.0485436893203884,0.0415040324517794,0.0545276161442759,0.000291171984816688,0.0251011016594617,0.00362063221167506,0.051274525340406,0.0426011088866794,0.0500895503609983,0.000274398966145617,0.0342629283617674,0.0349504482270819,0.0378910806696371,0.000239921326646124,0.0235702138031772,0.00351235140334451,0.00154830092303252,-0.00121751068446824,0.00165573054528453,0.000598234892529589,-0.00155234296146224
CO,COL,Colombia,Amazonas,2020-07-29,2020-06-18,100,2,37,0.07,0.0500078962992033,0.0665835579697893,0.000323263644120151,0.05,0.042716424707947,0.0557511693509622,0.00029751294031968,0.0214141994826099,0.00340138863046969,0.0522744537668876,0.0430306175452273,0.0487592106211067,0.000271301301153305,0.0354267658775888,0.035581103586628,0.0376257053570586,0.000239442755901572,0.0226119950351106,0.00344334431621735,0.00153851549528879,-0.00128589025767154,0.00164638164461367,0.000417315802362228,-0.00145355007270797
CO,COL,Colombia,Amazonas,2020-07-30,2020-06-18,103,3,38,0.0679611650485437,0.0486045459568198,0.0643390516588988,0.000312741885133742,0.0485436893203884,0.0415040324517794,0.0538718187235215,0.000287769841960313,0.0214753869753172,0.00335517058732055,0.0530068139695027,0.0433558923008157,0.0473539167352528,0.000267923332944791,0.0363997323543,0.0361134413112163,0.0371589503273635,0.000238347165698062,0.0217545998494321,0.00338020486946236,0.0014525213200385,-0.00136312999957086,0.00158011743116527,0.000204619602758927,-0.00134621141257075
CO,COL,Colombia,Amazonas,2020-07-31,2020-06-21,100,6,36,0.05,0.042716424707947,0.0331793629979897,0.000231933113504858,0.03,0.0334344809563718,0.0223758621861953,0.000191527714988756,0.0190638782188078,0.00319688718327712,0.0534614288309175,0.04357137710926,0.0459008594079575,0.000264352561485089,0.0371794398978183,0.0365456661016931,0.0365396209717113,0.000236794362149281,0.0209958249830911,0.00332324362274108,0.00129560061002771,-0.00144370580172133,0.00146315113864333,-2.21713335985923e-05,-0.00123381422507731
CO,COL,Colombia,Amazonas,2020-08-01,2020-06-21,102,2,37,0.0490196078431373,0.0419004514931721,0.0320735447423334,0.000224331313250896,0.0294117647058824,0.032788840416564,0.02163010836045,0.000185214987073387,0.0186863756798215,0.00313418539105445,0.0536543173965899,0.0436820669936386,0.0444368192008477,0.000260707516206143,0.0377803361226412,0.036884574887806,0.0358268680427286,0.000234975938239637,0.0203320917442519,0.00327264205453272,0.00108118225109612,-0.00151921453932575,0.00130696356034925,-0.000243168203216789,-0.00111934956448222
CO,COL,Colombia,Amazonas,2020-08-02,2020-06-25,100,7,35,0.06,0.046546565661405,0.0418629219095687,0.000258574482381783,0.04,0.0384072934108425,0.031123841551117,0.000224201133636503,0.0182102717313985,0.00312585461258346,0.0536199060775159,0.0437005441063688,0.0430043700737468,0.000257124529381712,0.0382267354839894,0.0371420273754806,0.0350806246523475,0.000233084932382762,0.0197604557857745,0.0032285387529431,0.000595813536241561,-0.00138754944304997,0.000882690942411371,-0.000473866467351107,-0.000811457542232007
CO,COL,Colombia,Amazonas,2020-08-03,2020-06-26,100,1,35,0.06,0.046546565661405,0.0407021247485112,0.000251556836945162,0.04,0.0384072934108425,0.0302608232698851,0.000218081428705948,0.0177834684876938,0.00308967766857032,0.0534048037775183,0.0436445521696002,0.0416452152914402,0.000253738662898143,0.0385486362226008,0.0373329136243594,0.0343552039917416,0.000231296029737516,0.0192765763877689,0.00319089304820428,0.000355046406185383,-0.00140738917825968,0.000714284643472241,-0.000589312779649253,-0.000715606235901384
CO,COL,Colombia,Amazonas,2020-08-04,2020-06-29,102,7,34,0.0490196078431373,0.0419004514931721,0.0332446240662122,0.000228175843045535,0.0392156862745098,0.0376695877073438,0.0302468642859062,0.000217982399013592,0.0167340677729745,0.00296889260272042,0.0530604786253489,0.0435339930110908,0.0403964355699636,0.000250671235471083,0.0387761602114539,0.0374722885842329,0.0336941599346561,0.000229748910023145,0.0188750215257398,0.00315949769896387,0.000131004143076885,-0.00139379584185719,0.000558232388977518,-0.00065525757040041,-0.000622828918228472
CO,COL,Colombia,Amazonas,2020-08-05,2020-07-01,101,4,33,0.0495049504950495,0.042304508043671,0.0341924094410235,0.000234565940685408,0.0396039603960396,0.0380348662281565,0.0311091852297974,0.000224097251526667,0.0167605633802817,0.00298602106839729,0.0526361862587436,0.0433881997629192,0.0392864467159712,0.000248016968583382,0.0389361768876799,0.0375737328420959,0.0331278481772825,0.000228540311941464,0.0185489111261952,0.00313395442855615,-6.17712851265171e-05,-0.00134457833654693,0.000422740755563317,-0.00067185035834684,-0.000534281453872818
CO,COL,Colombia,Amazonas,2020-08-06,2020-07-01,102,1,34,0.0490196078431373,0.0419004514931721,0.0337943689795523,0.000231883081617913,0.0392156862745098,0.0376695877073438,0.0307470371785985,0.000221529881678033,0.0165946172081997,0.00295670598071493,0.0521757672040412,0.0432245038497937,0.0383337948461164,0.000245839383919698,0.0390503415624692,0.0376482957478303,0.0326731084869745,0.000227722489285426,0.0182896221713529,0.00311365592809649,-0.000214276937812724,-0.00126117742697351,0.000311816944108483,-0.000644418747456128,-0.000451033801956355
CO,COL,Colombia,Amazonas,2020-08-07,2020-07-02,102,3,34,0.0490196078431373,0.0419004514931721,0.0332986244802291,0.000228540094013749,0.0392156862745098,0.0376695877073438,0.0302959953331065,0.000218330944592948,0.0165946172081997,0.00295670598071493,0.0517150823391524,0.0430571469571932,0.0375466143210801,0.000244167793388459,0.0391345168799909,0.0377041649973849,0.0323345087466205,0.000227306273437238,0.0180865747828543,0.00309776902555881,-0.000323205842906249,-0.00114836747996127,0.000225696792891621,-0.000582059882684696,-0.000374252826899601
CO,COL,Colombia,Amazonas,2020-08-08,2020-07-03,101,2,34,0.0495049504950495,0.042304508043671,0.0333940001652469,0.000229183384100431,0.0396039603960396,0.0380348662281565,0.0303827707285859,0.000218946502622533,0.0167605633802817,0.00298602106839729,0.0512815923976265,0.0428970828425804,0.0369235947806841,0.000242999000443828,0.03919927154198,0.0377469126752054,0.0321066173768903,0.00022726753649685,0.0179269024469133,0.00308522163771905,-0.000389718946648222,-0.00101346254884377,0.000162089342998445,-0.000495667879242867,-0.000305592223143528
