ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-13,2020-05-13,117,117,1,0,0,0,0,0,0,0,0,0.00244947948560931,0.00107219641199377,0.00782058629672841,0.0115675642279419,0.00895168535528838,5.51047951522635e-05,0.00660888190579751,0.0103106867613442,0.00770879078447014,4.92415583094676e-05,0.00191877096362125,0.000827780456799211,0.000129169611190826,0.000277573366574797,-3.5963570002002e-05,0.000105794846400252,-7.42463727248102e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-14,2020-05-14,109,109,1,0.0091743119266055,0.0178986477811282,0.0182854592693859,0.000115883646492408,0.0091743119266055,0.0178986477811282,0.0182854592693859,0.000115883646492408,0.000394892720810846,0.000446766730760694,0.00830278524924582,0.012175779748671,0.00944131395973217,5.80500389830648e-05,0.00680148312064655,0.0106379888780662,0.00787339263420669,5.07697676813455e-05,0.00181529490535157,0.000804471262410184,0.000220318356512213,0.000335102128113199,2.12855466955395e-05,0.000123285050590203,-8.3943732575439e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-15,2020-05-15,137,137,1,0.0072992700729927,0.0142539980310556,0.0205666764846085,0.000114497136179536,0.0072992700729927,0.0142539980310556,0.0205666764846085,0.000114497136179536,0.00201207243460765,0.000903810839754447,0.00888141507367472,0.0128856761534971,0.00997691456123632,6.12040527276533e-05,0.00705935131629924,0.0110451550958891,0.00803526220415147,5.23439277439609e-05,0.00171295186058222,0.000781697240852741,0.00031871578358736,0.000393440765443736,8.49930043807808e-05,0.000138041906153541,-9.14968427666756e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-16,2020-05-16,100,100,1,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306,0.00953449115222146,0.0136662191806887,0.0105430217405665,6.44577172267177e-05,0.00736796809297267,0.0115105259895267,0.00818278665397452,5.38867812677936e-05,0.00161660489477043,0.00076024701860155,0.000417161103460821,0.000448055245249134,0.000149960787857083,0.000147130071621654,-9.59742497048591e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-17,2020-05-17,134,134,1,0.0149253731343284,0.020530184718213,0.0144563101761318,0.000103504125505991,0.0149253731343284,0.020530184718213,0.0144563101761318,0.000103504125505991,0.000426803243704652,0.000418170226292964,0.0102338315779808,0.0144808318016939,0.011122152722057,6.76974431131116e-05,0.00770840235248595,0.0120079095737682,0.00830549780455412,5.53266911766709e-05,0.00153062620812235,0.000740867981037289,0.000507919660636626,0.000494595642581168,0.000210667836180049,0.000148322295449438,-9.66975787601124e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-18,2020-05-18,125,125,1,0.008,0.0156168670868465,0.00167416419539496,3.41029223513611e-05,0.008,0.0156168670868465,0.00167416419539496,3.41029223513611e-05,0.0010222626079055,0.000667524510257811,0.0109468767374129,0.0152903655663502,0.0116959302004035,7.08129565078897e-05,0.00805901897248927,0.0125086321422713,0.00839576475092846,5.66036692543941e-05,0.00145829310920219,0.000724150312557555,0.000583237181370772,0.000529196114174291,0.000261581400951805,0.000140369725878219,-9.33882492333953e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-19,2020-05-19,130,130,1,0.0230769230769231,0.0258104484518851,0.0215734998957408,0.000111373091285916,0,0,0,0,0.000975081256771398,0.000636730722453775,0.0116406767982196,0.0160571913654668,0.0122473659914327,7.3707244685379e-05,0.00839817406733433,0.0129843388606977,0.00845093756284178,5.7677131572688e-05,0.00140137677985479,0.000710443845530234,0.000636681750248525,0.000549280106024048,0.000298215360256136,0.000123691129728606,-8.62323639610756e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-20,2020-05-20,115,115,1,0.0260869565217391,0.0291320448021993,0.0349867766736508,0.000153000576459637,0.0260869565217391,0.0291320448021993,0.0349867766736508,0.000153000576459637,0.0011317907444668,0.00073900447786218,0.0122855892819867,0.0167490540999626,0.012761875215599,7.63002398135408e-05,0.00870708823031644,0.0134099645908233,0.0084738561847006,5.85259157126521e-05,0.00135992848583895,0.000699808006235328,0.000663800672123483,0.000553426875977813,0.000317600851611648,0.000100077258415651,-7.58944032521029e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-21,2020-05-21,146,146,1,0.00684931506849315,0.0133783578498663,0.00257899372471992,4.10978941773686e-05,0.00684931506849315,0.0133783578498663,0.00257899372471992,4.10978941773686e-05,0.000195618153364632,0.000271081428745382,0.012857233600127,0.0173418722018613,0.0132264068415827,7.85308840742271e-05,0.00897119921198578,0.0137659178407254,0.00847198971739676,5.91485954517669e-05,0.00133252186271985,0.000692058830699274,0.00066263642107538,0.000541582046724397,0.000318641315947757,7.27879188742141e-05,-6.34049996437275e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-22,2020-05-22,118,118,1,0.00847457627118644,0.0165393337479136,0.00595703334942645,6.61613536566898e-05,0.00847457627118644,0.0165393337479136,0.00595703334942645,6.61613536566898e-05,0.00121418164157358,0.000752086748597241,0.0133392361772492,0.0178212602643023,0.0136313233968242,8.03565606472215e-05,0.00918151624019395,0.0140395500637571,0.00845699433748023,5.9558865564968e-05,0.00131644933329526,0.000686770313837575,0.00063412417083795,0.000514716942709615,0.00030225802453688,4.57012805842857e-05,-5.00259269125288e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-23,2020-05-22,215,97,2,0.00930232558139535,0.0128320251076304,0.00640063730759757,4.75154778853176e-05,0.00930232558139535,0.0128320251076304,0.00640063730759757,4.75154778853176e-05,0.0012563644779475,0.000564565001323914,0.0137254725330766,0.0181837932684433,0.0139707993946536,8.17560641658665e-05,0.00933643826188855,0.014226819688278,0.00844355677883411,5.97856901217124e-05,0.00130853778728768,0.000683420529163602,0.000581940159182636,0.000474774445432764,0.000271339318233767,2.3009829046665e-05,-3.70147368057784e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-24,2020-05-24,118,118,1,0.0169491525423729,0.0232899776895759,0.00629672126628706,6.4876170656805e-05,0.00847457627118644,0.0165393337479136,0.00234602861355667,3.96785900895306e-05,0.00047744091668656,0.00046777179402705,0.0140195974231181,0.0184363508005923,0.0142422838573196,8.27267684707123e-05,0.00944128604075351,0.0143325220139393,0.00844717529719454,5.98680863850482e-05,0.00130575875289889,0.000681503105242342,0.000512120114284204,0.000424392276152691,0.000230377844710707,8.56842437767987e-06,-2.54223927172167e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-25,2020-05-25,127,127,1,0.0236220472440945,0.0264127718210884,0.0335553569136023,0.000155994732946019,0.0078740157480315,0.0153719081972501,0.00500993447674488,6.1159778984777e-05,0.00312989045383412,0.00115749067236428,0.0142383180516312,0.0185968171466931,0.0144502184182729,8.32938465457944e-05,0.0095100080154884,0.0143711905253714,0.00848416393096389,5.98578924508838e-05,0.00130557692240523,0.000680582456234268,0.000432940208901932,0.000367142071140033,0.000185305658025679,5.53772802035282e-06,-1.59666429082598e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-26,2020-05-26,138,138,1,0.0144927536231884,0.0199394839136082,0.0064181041725789,6.41287320764662e-05,0.0144927536231884,0.0199394839136082,0.0064181041725789,6.41287320764662e-05,0.00390665158836229,0.00123968399273823,0.0144052711078368,0.0186900640966156,0.014604997476629,8.35096247692172e-05,0.0095609549113672,0.0143644303197603,0.0085696702249089,5.981776695691e-05,0.00130676570777001,0.000680462817508106,0.000353280304308341,0.000307187043504999,0.000142311113508461,1.59690067013833e-05,-8.86046301149023e-06
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-27,2020-05-27,133,133,1,0.037593984962406,0.0323266437036276,0.0433359345644359,0.000167271282908733,0.0225563909774436,0.0252349781530116,0.01137598074479,8.71219478745846e-05,0.000645091925599398,0.000516005043743918,0.0145530222670031,0.0187464510793343,0.0147227983519574,8.34487636994398e-05,0.00961773785887746,0.0143394437607667,0.00871562332189511,5.98130950711304e-05,0.00130948543657288,0.000681208715663751,0.000282631444479342,0.000249398585062448,0.000107756441148613,4.06056007497257e-05,-3.83940435782918e-06
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-28,2020-05-28,143,143,1,0.00699300699300699,0.0136580345505899,0.0232280570794796,0.000118817796244246,0.00699300699300699,0.0136580345505899,0.0232280570794796,0.000118817796244246,0.00119868145040456,0.0006777988164829,0.01471966488056,0.0188001771009231,0.0148268709184555,8.32173289381264e-05,0.00970735563633513,0.0143277197312437,0.00893208306139887,5.99202645636581e-05,0.00131499253554904,0.000683075329609125,0.000230071450551813,0.000199257920271876,8.76398993568635e-05,7.91814539864398e-05,-2.42799624370784e-07
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-29,2020-05-29,135,135,1,0.00740740740740741,0.0144643804875982,0.0045885061509251,5.38031549561244e-05,0,0,0,0,0.000529492745949381,0.00046398943857195,0.0149429555005359,0.0188834666513364,0.0149436795381924,8.29354611887525e-05,0.00985623213497692,0.0143597876696968,0.00922516793818827,6.02129816461252e-05,0.00132573780141158,0.0006865382818075,0.000202913827909878,0.000162146690589816,8.66323121813953e-05,0.000130268526559027,2.86666902064996e-06
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-30,2020-05-30,131,131,1,0.00763358778625954,0.0149043425566953,0.00961936306128045,8.06957587763232e-05,0.00763358778625954,0.0149043425566953,0.00961936306128045,8.06957587763232e-05,0.000436728900534993,0.000427892990794476,0.0152577853607342,0.0190247975756846,0.0151007936687236,8.27323099171735e-05,0.0100891569342346,0.0144633534139301,0.00959755296967889,6.07620324478843e-05,0.0013444915608916,0.000692139381348455,0.000206364656269353,0.000143084968567336,0.000107978482246851,0.000191729612080725,6.45546799878597e-06
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-05-31,2020-05-31,149,149,1,0,0,0,0,0,0,0,0,0.00077175381053444,0.000534581876461463,0.0156934837038224,0.019246556224263,0.015325660757528,8.27384022090003e-05,0.0104280163799913,0.0146609315322992,0.0100506864004417,6.16348553282548e-05,0.00137392744838303,0.00070039091527438,0.000242527608698538,0.000145907056542527,0.000153001394083818,0.000261087078246299,1.1391754329633e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-01,2020-06-01,104,104,1,0.00961538461538462,0.0187549838461375,0.00247836010050193,4.20116955630362e-05,0.00961538461538462,0.0187549838461375,0.00247836010050193,4.20116955630362e-05,0.00121885157096425,0.000795816292427753,0.0162656605542628,0.0195598263083399,0.0156365932955641,8.30541136652073e-05,0.0108854057783163,0.0149646589322709,0.0105795461976117,6.28718565035085e-05,0.00141634523315768,0.000711707975559465,0.000310064907737667,0.000171932636489176,0.000220741811158181,0.000334979328783801,1.82632542312787e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-02,2020-06-02,132,132,1,0.00757575757575758,0.014791861850129,0.00351994641534341,4.90178121029744e-05,0,0,0,0,0.000645091925599398,0.000516005043743918,0.0169807527739421,0.0199678555569837,0.0160476614569688,8.3760794999867e-05,0.0114697243463503,0.0153797570149733,0.0111806639251488,6.45050086423205e-05,0.00147298301293477,0.000726297310055843,0.000404621751156502,0.000220810517501895,0.0003086644145788,0.000410840100542287,2.72495960603143e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-03,2020-06-03,112,112,1,0.0267857142857143,0.0299016348251109,0.0248416411811852,0.000131910903596979,0.0178571428571429,0.0245263204027614,0.0203377182020444,0.000119630601311165,0.0010150996066489,0.000703058104573742,0.0178316173727765,0.0204641027741329,0.016562425806806,8.49031414208241e-05,0.0121801485435758,0.0159020240936531,0.0118475061474555,6.65443851845874e-05,0.0015445355481971,0.00074423128624929,0.000518658748702748,0.00028925914805841,0.000412132151206779,0.00048590384767611,3.82571687746767e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-04,2020-06-03,189,77,2,0.0211640211640212,0.0205197112246495,0.0193671144060147,8.46237242734078e-05,0.0158730158730159,0.0178185550950065,0.0170028399247335,7.9385889189507e-05,0.00106012418597607,0.00055502237408403,0.0187997307859177,0.0210343545170924,0.0171768899925535,8.6490946233963e-05,0.0130080923987667,0.0165197438863836,0.0125741018351333,6.89822519814964e-05,0.001630131473268,0.000765310031856504,0.000642795880896968,0.000372201742393505,0.000525310043964966,0.00055815564949084,5.07322786427374e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-05,2020-06-04,172,95,2,0.0232558139534884,0.0225237167505454,0.0423026570167057,0.000123220396010587,0.0174418604651163,0.0195640786615119,0.0384326274374686,0.000117685927157203,0.00190555095277548,0.000778019637812319,0.0198593080364005,0.0216612337764357,0.0178828252082704,8.85114335537707e-05,0.0139389525763564,0.0172172634352916,0.0133568490459483,7.18025974753551e-05,0.0017286532393333,0.000789253751766357,0.000766920445944385,0.0004636719232578,0.000641632607020296,0.000626549346044901,6.40269464069498e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-06,2020-06-06,109,109,1,0.0275229357798165,0.0307129762630489,0.0167520644333588,9.88675895484695e-05,0.018348623853211,0.0251950503612202,0.00865026194945809,7.13372452310944e-05,0.00295103957075788,0.0012313174270175,0.0209761775814397,0.0223221800830761,0.0186650126117571,9.09139513094279e-05,0.0149501192044041,0.0179732710651662,0.0141911617092589,7.4965537577369e-05,0.00183851184202871,0.00081569861351447,0.00088044897960289,0.000556558642371518,0.000753683804068799,0.000690079218136197,7.74307322742804e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-07,2020-06-06,203,94,2,0.0147783251231527,0.0165989134079301,0.0099195020579401,5.87461235677477e-05,0.00985221674876847,0.0135867961873671,0.00512213235274468,4.23164579396878e-05,0.00243082862658183,0.000816083288004509,0.022113572114539,0.0229953228685258,0.0195063775658173,9.36318239418727e-05,0.016013471919668,0.0187651946445477,0.0150729086543183,7.84208991005442e-05,0.00195809561499519,0.000844247146499857,0.000974651926712708,0.000644964045042207,0.000854677690225278,0.00074889374278444,9.02917303062515e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-08,2020-06-07,193,99,2,0.0207253886010363,0.0200989340546841,0.016772860553645,7.67451117287761e-05,0.0103626943005181,0.0142870909353872,0.0104714858853753,6.08329024834956e-05,0.00178850883076235,0.000714899250100527,0.0232335852311861,0.0236593741762061,0.0203880891627129,9.65802916717718e-05,0.017095337421091,0.0195688213087756,0.0159950418208212,8.20982156977049e-05,0.002085909481729,0.00087452004229296,0.00104213874287401,0.000723404617624023,0.000937602179123462,0.00080239631594539,0.000102154411465705
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-09,2020-06-09,111,111,1,0.018018018018018,0.0247452513571082,0.00923782489783594,7.43831399023727e-05,0.00900900900900901,0.0175776157070447,0.004127596608301,4.98488802795438e-05,0.00156494522691706,0.000884741746904454,0.0242991514812975,0.0242941553757339,0.0212883720213139,9.96533358642696e-05,0.0181588183777894,0.0203590784358093,0.0169470289815931,8.59039673714295e-05,0.0022211210508452,0.000906208882566671,0.00107792235142016,0.00078765770241799,0.000996444972368933,0.000849920472356262,0.000112764250441351
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-10,2020-06-10,114,114,1,0.0175438596491228,0.0240998768411264,0.01048388297278,9.09466086180243e-05,0.0087719298245614,0.0171170940046306,0.00677806036954733,7.326387058035e-05,0.00228397411496003,0.00105391719481036,0.0252795590225954,0.0248835323086515,0.0221883021952348,0.000102746080573754,0.0191680652365187,0.0211128929690444,0.0179160822627172,8.97363350250066e-05,0.00236235666907229,0.000938879205824525,0.00107997137277962,0.000835235367113555,0.00102666213962533,0.000890330071263974,0.000122037532634047
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-11,2020-06-10,213,99,2,0.0375586854460094,0.0255329273715645,0.0343934478173452,0.000110118922550377,0.028169014084507,0.0222197661422224,0.0236764798059581,9.18712099946434e-05,0.00195430958959499,0.000710587669300572,0.0261501312982018,0.0254141674481956,0.0230690797333685,0.000105746065824745,0.0200899737674407,0.0218088088756111,0.018885436389666,9.34771261552183e-05,0.00250851079499706,0.000972128695037798,0.00104847054363355,0.000864375754183008,0.00102517019851406,0.000921431223952945,0.000129976259277293
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-12,2020-06-12,159,159,1,0.0440251572327044,0.0318877016882331,0.0294347343061774,0.000133754980628358,0.0440251572327044,0.0318877016882331,0.0294347343061774,0.000133754980628358,0.00381644706951386,0.00115199971843451,0.0268963831723772,0.0258768899666933,0.0239159850658447,0.000108550725176302,0.0208980199639118,0.0224276744697413,0.0198363710292673,9.70016899461453e-05,0.00265847241573876,0.00100548393701037,0.000986700931822917,0.000875162075681254,0.00099131679325129,0.000940868220001413,0.000136660095618341
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-13,2020-06-13,139,139,1,0.0359712230215827,0.030957315407492,0.0296734791266909,0.000125759156743127,0.0359712230215827,0.030957315407492,0.0296734791266909,0.000125759156743127,0.00153092467850582,0.000774147284303904,0.027514519432209,0.0262668618146757,0.0247196248938905,0.000111073698907284,0.0215761479640559,0.0229558803766467,0.0207516881910972,0.000100198094267718,0.00281047796422358,0.00103836376707068,0.000900157886278323,0.000868874554678863,0.000927112674064656,0.000946463256129813,0.000142063724871399
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-14,2020-06-14,133,133,1,0.037593984962406,0.0323266437036276,0.0431354170920367,0.000162332012174437,0.0300751879699248,0.0290265540298046,0.0336536303948525,0.000144093470380952,0.00162513542795233,0.000821748346325603,0.028010557802451,0.0265830864022026,0.0254747013514123,0.000113247077833112,0.0221179467902889,0.0233839120614034,0.0216140316474154,0.000102963096979384,0.00296237179948506,0.00107011775155873,0.000796162095210822,0.000847768698116561,0.00083710156153298,0.000936498304432374,0.000146077052959344
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-15,2020-06-15,109,109,1,0.0091743119266055,0.0178986477811282,0.0166849709637451,0.000101034005439781,0.0091743119266055,0.0178986477811282,0.0166849709637451,0.000101034005439781,0.0050972501676727,0.00161652549009588,0.0284001970512093,0.0268294223745344,0.0261827102792103,0.000115036927493645,0.0225280946570874,0.0237085691942053,0.0224098118300387,0.000105222554668916,0.00311195750837569,0.00110015022001576,0.000683507594985306,0.000815723042982735,0.000728212713216329,0.000910463808074261,0.000148472742921749
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-16,2020-06-16,121,121,1,0.0578512396694215,0.0415979071518058,0.0308473935118314,0.000132427861412837,0.0413223140495868,0.0354636990095652,0.0232910723767756,0.000115518453442461,0.0018937152325719,0.000927024404444713,0.0287057147482981,0.0270133503931585,0.0268504327125109,0.000116441531179495,0.0228198618515035,0.0239322204935909,0.0231285769361852,0.000106932420708796,0.00325719924476065,0.00112795466545565,0.000571025954283782,0.000777021752879354,0.000608632769164134,0.00086874911224467,0.000149140429281394
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-17,2020-06-17,106,106,1,0.0188679245283019,0.0259012641269205,0.0362254945505179,0.000163105068251373,0.0188679245283019,0.0259012641269205,0.0362254945505179,0.000163105068251373,0.00341856967044988,0.00133776219044872,0.0289518449502575,0.0271456864678304,0.0274855226417,0.000117487563752531,0.0230098058264804,0.0240616732671897,0.0237598086375359,0.000108076365169925,0.00339661775867938,0.0011532183466363,0.000466952275342613,0.000736073818055248,0.000486638676506604,0.000812395374644982,0.000148017827280387
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-18,2020-06-18,108,108,1,0.00925925925925926,0.0180636016201853,0.0206751558554932,0.0001060714155773,0.00925925925925926,0.0180636016201853,0.0206751558554932,0.0001060714155773,0.00482897384305835,0.00157362249517078,0.0291621835864352,0.0272389600199597,0.0280956207680716,0.000118227799809693,0.0231138711482238,0.02410645931281,0.024292098912771,0.000108663530981749,0.00353005481364601,0.00117595434110884,0.000377633402342998,0.00069660595037116,0.000369308530718655,0.000742621313917283,0.000145263732984542
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-19,2020-06-19,109,109,1,0.0275229357798165,0.0307129762630489,0.023033272644252,0.000120271171177952,0.018348623853211,0.0251950503612202,0.0190679680128803,0.000109651731737938,0.00368566539423457,0.00136264638907725,0.0293553599760029,0.0273059698278346,0.0286812723063007,0.000118718884114227,0.0231446625929601,0.0240781230750084,0.0247111510152878,0.000108719426361086,0.0036589663655022,0.00119651401334786,0.000306806757298984,0.000660274568735038,0.000261419104817363,0.00065991047069843,0.000141414733546436
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-20,2020-06-19,199,90,2,0.0201005025125628,0.0194991543814614,0.0137716551972659,6.74019345057372e-05,0.0100502512562814,0.0138585115245467,0.00992196882157244,5.73223771174008e-05,0.0063236562230526,0.00131703550339019,0.0295450709913263,0.0273600192735543,0.0292378833942906,0.000119022868327264,0.0231084723025279,0.0239883067374476,0.0249984804919293,0.000108277351074988,0.00378632697070361,0.00121553684354971,0.000255752198145879,0.000627197007146385,0.000165087585373164,0.000564074807418978,0.000137325861869758
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2020-06-21,2020-06-20,179,89,2,0.0167597765363129,0.0188055268856975,0.00721908676492168,4.8562086130832e-05,0.0111731843575419,0.0153982077784872,0.00546179254298129,4.22773571507433e-05,0.00588843797246758,0.00133767280603526,0.0297365995628517,0.0274120872987457,0.0297519997327656,0.000119188843806567,0.0230055384657871,0.023848212887375,0.0251348058893825,0.000107379255032717,0.00391688210828022,0.00123396452411788,0.00022273375194039,0.000594881575592543,7.95739681166222e-05,0.000454165676557303,0.000134154099984087
