ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BE,BEL,Belgium,Bruxelles,2020-05-11,2020-05-11,197,197,1,0.0050761421319797,0.00992377222200197,0.00274593606212124,0.000121472166415948,0.0050761421319797,0.00992377222200197,0.00274593606212124,0.000121472166415948,0.00258695027306697,0.000843961128836063,0.00583275615834245,0.00913502139220242,0.00528647739851372,0.000137070950936687,0.00345447519365224,0.00649251453488003,0.00250127718728831,8.75896011831472e-05,0.00278451770488441,0.000844998078527437,-7.64603396311173e-05,-2.88905045410862e-05,4.79771571232989e-05,-2.91717157914612e-05,-0.00011227026749071
BE,BEL,Belgium,Bruxelles,2020-05-12,2020-05-12,173,173,1,0.00578034682080925,0.0112964805729032,0.00374331552522403,0.00014846283024569,0.00578034682080925,0.0112964805729032,0.00374331552522403,0.00014846283024569,0.00248550124275062,0.000888302852471496,0.00577951037167142,0.00901727240002264,0.0053239931006443,0.000136720795725259,0.00353685221149962,0.00659811173109654,0.00258068766565095,8.97271572633375e-05,0.00268234110865221,0.000828209561980486,-7.17539536925201e-05,-8.72453938016094e-06,5.97828119690065e-05,2.03258513760335e-06,-0.000112096631541644
BE,BEL,Belgium,Bruxelles,2020-05-13,2020-05-13,212,212,1,0.00471698113207547,0.00922328284882195,0.00368522302996169,0.000130542780945582,0.00471698113207547,0.00922328284882195,0.00368522302996169,0.000130542780945582,0.00154258886653253,0.000629939930273979,0.00573547376524211,0.00891338852688068,0.00536989881924865,0.000136477787471199,0.00361709842949863,0.00669689545932029,0.00268162422520206,9.20380119940341e-05,0.00259174606566307,0.000813664870063359,-6.53284518157089e-05,9.25191902347673e-06,6.85837563916568e-05,3.195558729806e-05,-0.000108786488322342
BE,BEL,Belgium,Bruxelles,2020-05-14,2020-05-14,184,184,1,0.0108695652173913,0.0149820778122195,0.0200977678626475,0.000329467064345519,0.00543478260869565,0.0106229931484904,0.00269859932451584,0.000121794909788653,0.00139297322395914,0.000643060621193157,0.00569849973570663,0.00881991345069418,0.00541787487786647,0.000136287768715963,0.00368840908600579,0.00677825620109173,0.00279572728925758,9.43476217342272e-05,0.0025146118989817,0.000801449995371811,-5.79176282499893e-05,2.37630901025793e-05,7.32654947923621e-05,5.87499883978727e-05,-0.000102395079419428
BE,BEL,Belgium,Bruxelles,2020-05-15,2020-05-15,184,184,1,0,0,0,0,0,0,0,0,0.0023216220399319,0.000829801588260307,0.00566421683318928,0.00873139163599489,0.00546104177971727,0.000136075872533738,0.00374352308788452,0.00683107415072862,0.00291282614864152,9.64495392732915e-05,0.00245161876943159,0.000791508938331778,-5.06289842174404e-05,3.37185658118726e-05,7.28562247220909e-05,8.05092779861721e-05,-9.33048235521958e-05
BE,BEL,Belgium,Bruxelles,2020-05-16,2020-05-16,214,214,1,0,0,0,0,0,0,0,0,0.0011294180175392,0.000536578112522264,0.00562617922661232,0.00864010836323187,0.00549243559489697,0.000135743516333088,0.00377496774839395,0.00684390645772513,0.00302142127168469,9.81118297405849e-05,0.00240225054164119,0.000783654662213573,-4.49957174458774e-05,3.8171224234143e-05,6.64760542177961e-05,9.52860786009262e-05,-8.21866810783198e-05
BE,BEL,Belgium,Bruxelles,2020-05-17,2020-05-17,208,208,1,0.0144230769230769,0.0162028214584009,0.00999821574129081,0.000215159562141315,0.00961538461538462,0.013261776258648,0.0062239638571351,0.000170082332177851,0.00469483568075117,0.00110515214502197,0.00557675169039815,0.00853706943966118,0.00550566082525428,0.000135178012289541,0.00377591879863412,0.00680635096609655,0.00310978439852778,9.91008653488565e-05,0.00236484088383039,0.000777578720090755,-4.26674113240509e-05,3.65305711234255e-05,5.35739341636462e-05,0.000101417868539911,-6.99461368423374e-05
BE,BEL,Belgium,Bruxelles,2020-05-18,2020-05-18,207,207,1,0.00483091787439614,0.00944552676577995,0.00244392214615775,0.000114923161101588,0.00483091787439614,0.00944552676577995,0.00244392214615775,0.000114923161101588,0.00177765622863394,0.000682688896310402,0.00550835988907361,0.00841343478321729,0.00549543281826061,0.000134266447461968,0.00374117655445574,0.00671066360068889,0.00316721188502281,9.92110626236958e-05,0.00233699138148695,0.000772921937807117,-4.51917470996343e-05,2.85732862693861e-05,3.40540571593531e-05,9.77540365619766e-05,-5.7558287860878e-05
BE,BEL,Belgium,Bruxelles,2020-05-19,2020-05-19,225,225,1,0.00444444444444444,0.00869157181696614,0.00820933163349693,0.000205312599685347,0.00444444444444444,0.00869157181696614,0.00820933163349693,0.000205312599685347,0.00207494969818914,0.000707208800184415,0.00541459525366371,0.00826159113585605,0.00545831125401336,0.000132910021009145,0.00366782068355983,0.00655281464617867,0.00318561787958909,9.82946358643918e-05,0.00231576222857768,0.000769277035058139,-5.34797519297333e-05,1.4735405794117e-05,8.45370901019979e-06,8.39989423978375e-05,-4.59973061808982e-05
BE,BEL,Belgium,Bruxelles,2020-05-20,2020-05-20,211,211,1,0.004739336492891,0.00926689101480065,0.00248441177214126,0.000114523624752437,0.004739336492891,0.00926689101480065,0.00248441177214126,0.000114523624752437,0.00274983232729712,0.000840551707904125,0.00529105808438059,0.00807583127377431,0.00539177695132887,0.000131018262789402,0.00355551962935716,0.00633296136713322,0.00315944814935936,9.62680913061302e-05,0.00229823502450676,0.000766276399621923,-6.79069418876737e-05,-4.34965442293236e-06,-2.21482427747725e-05,6.06201433502964e-05,-3.6062812412491e-05
BE,BEL,Belgium,Bruxelles,2020-05-21,2020-05-21,152,152,1,0.0131578947368421,0.0181152084782698,0.0142721002528039,0.00027114613393464,0.00657894736842105,0.0128520137864186,0.0102599355269967,0.000230363590801849,0.00226864542962473,0.000906600397210086,0.00513673524290696,0.00785416665541992,0.00529596745745893,0.000128543709793808,0.00340738141570291,0.00605687460792517,0.00308804561907221,9.31532416073541e-05,0.0022812258189784,0.000763525867399705,-8.79135983803861e-05,-2.75123870430567e-05,-5.60236120302681e-05,2.92032450717818e-05,-2.83988250755313e-05
BE,BEL,Belgium,Bruxelles,2020-05-22,2020-05-22,219,219,1,0,0,0,0,0,0,0,0,0.00193823491407159,0.000692903229135989,0.00495398961969175,0.0075986312228708,0.00517212037111096,0.000125474267561019,0.00322949799054022,0.00573568913724214,0.00297436887899208,8.9067756150876e-05,0.00226217444750214,0.000760729327541277,-0.000112031601153428,-5.33858706310026e-05,-9.09116263089552e-05,-7.84206544876795e-06,-2.33460156898402e-05
BE,BEL,Belgium,Bruxelles,2020-05-23,2020-05-23,260,260,1,0.0115384615384615,0.0129812124639541,0.0114814170021049,0.000239191182273598,0.00769230769230769,0.0106197164203132,0.0066587359425858,0.000182599732071638,0.00110901630253965,0.000485769306228247,0.00474925342003093,0.00731586843305101,0.00502457121808875,0.000121858172937808,0.00303132895070346,0.00538579305224781,0.00282683977380619,8.42392294074593e-05,0.00223894973984192,0.000757642378390423,-0.000137916378394536,-8.01816011942539e-05,-0.000124098307988444,-4.71574374535986e-05,-2.09818573314117e-05
BE,BEL,Belgium,Bruxelles,2020-05-24,2020-05-24,230,230,1,0.00434782608695652,0.00850303718208252,0.0033565179671682,0.000132166771841693,0.00434782608695652,0.00850303718208252,0.0033565179671682,0.000132166771841693,0.00249283310482363,0.000771559301350599,0.00453142670103329,0.0070156963875904,0.00485818189066919,0.000117776576319951,0.00282393324459507,0.00502657048974943,0.00265619082155167,7.89580681150926e-05,0.00221001873449455,0.000754088340149444,-0.00016282219800672,-0.000106208487931904,-0.000152873884976778,-8.5170177245189e-05,-2.11621078320661e-05
BE,BEL,Belgium,Bruxelles,2020-05-25,2020-05-25,223,223,1,0,0,0,0,0,0,0,0,0.00406039842659561,0.000992757680385155,0.00431221779269058,0.00671200812632187,0.00468065168935569,0.000113375395147344,0.00262055360656117,0.00468083872078465,0.0024771396397098,7.35889969267102e-05,0.00217473074194578,0.000750008126371543,-0.000183729576828855,-0.000129609927442944,-0.00017454451283311,-0.000118079706646547,-2.3505247771984e-05
BE,BEL,Belgium,Bruxelles,2020-05-26,2020-05-26,207,207,1,0.00483091787439614,0.00944552676577995,0.00607222398015649,0.000179353924246841,0,0,0,0,0.0028169014084507,0.000861024013949548,0.004103988838371,0.00642016080314151,0.00450033558518613,0.000108831778762483,0.00243394466289335,0.0043702245686618,0.00230469586933968,6.84972042075461e-05,0.00213314912766317,0.000745423900679903,-0.00019784487433493,-0.000148573561023791,-0.000186929161077301,-0.000142458713336612,-2.75143161405985e-05
BE,BEL,Belgium,Bruxelles,2020-05-27,2020-05-27,222,222,1,0,0,0,0,0,0,0,0,0.00178446243069275,0.000660371994380725,0.00391811455121215,0.00615505553927875,0.00432650068668227,0.000104345589822385,0.00227615119871293,0.00411480765412813,0.00215435296265349,6.40380282209786e-05,0.00208624018515286,0.000740451083635956,-0.000203103448615801,-0.000161577795129443,-0.00018853836949833,-0.000155615442736453,-3.24976056375908e-05
BE,BEL,Belgium,Bruxelles,2020-05-28,2020-05-28,196,196,1,0.00510204081632653,0.00997427389112943,0.0120693303966714,0.00024190040344245,0,0,0,0,0.00166981269057645,0.000681850293992268,0.00376473635950544,0.00593141697979984,0.0041694819897794,0.000100145704322069,0.00215750570497176,0.00393131151743628,0.0020408606956409,6.05285961100624e-05,0.00203586193610824,0.000735344838291677,-0.000198208876697719,-0.000167106396888592,-0.000178665380928077,-0.000155584697225198,-3.77187518989844e-05
BE,BEL,Belgium,Bruxelles,2020-05-29,2020-05-29,193,193,1,0,0,0,0,0,0,0,0,0.00205399061032864,0.000760013054685571,0.0036511424674202,0.00576172854455141,0.00403982982265727,9.64635263184114e-05,0.00208602245157701,0.00383204515667055,0.00197743811071571,5.82246215726243e-05,0.00198454598472686,0.000730459754729922,-0.000183018492101788,-0.000164123565905248,-0.000157551083187741,-0.000141566943848413,-4.24006258525092e-05
BE,BEL,Belgium,Bruxelles,2020-05-30,2020-05-30,165,165,1,0.00606060606060606,0.0118425192330235,0.00646933451276369,0.000194498141974217,0.00606060606060606,0.0118425192330235,0.00646933451276369,0.000194498141974217,0.00188938509103401,0.00078876307572682,0.00358102840169352,0.00565461656458579,0.00394758586322219,9.35115795600387e-05,0.00206630981125268,0.00382288188644719,0.0019747498091785,5.72939007871247e-05,0.00193538306280569,0.000726241464766705,-0.000158399716556628,-0.000151766004574501,-0.000126270572223731,-0.000113573502062195,-4.57726119481439e-05
BE,BEL,Belgium,Bruxelles,2020-05-31,2020-05-31,213,213,1,0,0,0,0,0,0,0,0,0.00181086519114688,0.00068243100314232,0.00355560779951034,0.0056159195090866,0.00390262988418001,9.1489375369518e-05,0.00210065190947834,0.00390546854035859,0.00204125245953276,5.783846492422e-05,0.00189180259045773,0.000723203321491511,-0.000126101665530041,-0.000129670300862613,-8.66502828471391e-05,-7.26478633628399e-05,-4.71546919146738e-05
BE,BEL,Belgium,Bruxelles,2020-06-01,2020-06-01,190,190,1,0,0,0,0,0,0,0,0,0.00143104617006854,0.000643004431381986,0.00357273961253352,0.00564703604840259,0.0039127653448945,9.05442723252028e-05,0.00218831571969755,0.0040759792198417,0.0021822382025072,5.9876007897608e-05,0.00185674095696629,0.000721791257901966,-8.85415376395804e-05,-9.79283733819378e-05,-4.09381571992997e-05,-2.04096111387471e-05,-4.60680284494798e-05
BE,BEL,Belgium,Bruxelles,2020-06-02,2020-06-02,155,155,1,0,0,0,0,0,0,0,0,0.00265227730016462,0.000964031712575388,0.00362796394195795,0.00574505861153756,0.00398334035468745,9.07591872753103e-05,0.00232601438840014,0.00432597236892528,0.00239943295184473,6.33432663564089e-05,0.00183257011635829,0.000722363393954682,-4.83584348757006e-05,-5.71933886658044e-05,8.31053161453453e-06,4.08466648652064e-05,-4.22783447990942e-05
BE,BEL,Belgium,Bruxelles,2020-06-03,2020-06-03,178,178,1,0.0168539325842697,0.0189102704150921,0.0134781313672103,0.000256327031090722,0.00561797752808989,0.0109800601880064,0.00350719565274017,0.000131414499991832,0.000633011552460833,0.000438507709556862,0.00371452750968242,0.00590220348185337,0.00411516276757647,9.21262784839475e-05,0.00250713522081311,0.00464167656264754,0.00268906386381212,6.80783732340979e-05,0.00182061671977875,0.000725108322168008,-8.36814163716885e-06,-9.05320370048953e-06,5.82715859735593e-05,0.00010803386136187,-3.58742027215807e-05
BE,BEL,Belgium,Bruxelles,2020-06-04,2020-06-04,178,178,1,0,0,0,0,0,0,0,0,0.000804828973843058,0.00049862822342087,0.0038250815089211,0.00610746622529166,0.00430477043224264,9.45494252705117e-05,0.00272366047829035,0.00500697135127902,0.00304294108383441,7.38528440202803e-05,0.0018208400956122,0.000729980202337784,2.89898402501496e-05,4.4156768264228e-05,0.000106273004452224,0.000177583828853117,-2.72843148524438e-05
BE,BEL,Belgium,Bruxelles,2020-06-05,2020-06-05,187,187,1,0,0,0,0,0,0,0,0,0.00098972211648268,0.000537742879247195,0.00395002873212052,0.00634437019749869,0.00454185411197456,9.78119042903614e-05,0.00296397429288722,0.00540063325433993,0.00344581660072149,8.03357931286698e-05,0.0018316816076592,0.000736660303036089,6.15000550711659e-05,9.90447081253957e-05,0.00014961074693909,0.000245177798590498,-1.72835758577482e-05
BE,BEL,Belgium,Bruxelles,2020-06-06,2020-06-06,161,161,1,0.0062111801242236,0.0121358239675658,0.00368029550138352,0.000138222126524436,0.0062111801242236,0.0121358239675658,0.00368029550138352,0.000138222126524436,0.00122473974280465,0.000641153138119693,0.00407930702881073,0.00659339310257628,0.00480988431746988,0.000101590267506959,0.00321489827225222,0.00579915727760557,0.00387660334073504,8.71184198313989e-05,0.0018502495348082,0.000744594877439642,8.72832048833983e-05,0.000151209072214977,0.00018570772712898,0.000305891813533714,-6.92550927492193e-06
BE,BEL,Belgium,Bruxelles,2020-06-07,2020-06-07,176,176,1,0.00568181818181818,0.0111044771209389,0.00298104840622399,0.000125535245862814,0.00568181818181818,0.0111044771209389,0.00298104840622399,0.000125535245862814,0.00247096614776378,0.000883114532946653,0.00420199580677266,0.00683262815628018,0.00508774851947228,0.000105491140292153,0.00346125739534553,0.00617719805451833,0.00430916569415924,9.37381813001004e-05,0.00187266710658417,0.000753062072087018,0.00010487603237319,0.000195830529096296,0.000212156945941329,0.000354487915275339,2.6543582696479e-06
BE,BEL,Belgium,Bruxelles,2020-06-08,2020-06-08,171,171,1,0,0,0,0,0,0,0,0,0.00125010417534795,0.000632232825627449,0.00430633700207818,0.0070383052158241,0.0053490722269907,0.000109048114682833,0.00368696965483812,0.00650859916047575,0.00471377058310907,9.96963788225432e-05,0.00189461115378569,0.000761261171150756,0.000113062176686705,0.000227621978717208,0.000226825877739664,0.000385722938544057,1.03401729045659e-05
BE,BEL,Belgium,Bruxelles,2020-06-09,2020-06-09,128,128,1,0,0,0,0,0,0,0,0,0.00201207243460765,0.000928577366102911,0.00438147752961087,0.00718885983331333,0.00556745800638154,0.000111813381013528,0.00387693649707138,0.00677015178897071,0.00506108751921152,0.000104529385840258,0.00191182685627901,0.000768411136084318,0.000111158336654741,0.000242049206467512,0.000228300212709712,0.0003953372758999,1.52016894167095e-05
BE,BEL,Belgium,Bruxelles,2020-06-10,2020-06-10,149,149,1,0.00671140939597315,0.0131099050447362,0.0179135133775943,0.000308237180043009,0.00671140939597315,0.0131099050447362,0.0179135133775943,0.000308237180043009,0.00172463351537798,0.000796038068721094,0.00441942447345668,0.00726804218928542,0.00572050117785709,0.000113421098999702,0.00401910921435085,0.00694445184899942,0.00532619347376808,0.00010786855776476,0.00192125016898786,0.00077398313785712,9.90571607559307e-05,0.000235955124269076,0.000215908122676749,0.000380542064988945,1.67350122292761e-05
BE,BEL,Belgium,Bruxelles,2020-06-11,2020-06-11,144,144,1,0.00694444444444444,0.0135635187350798,0.011255493166872,0.000225070607033463,0.00694444444444444,0.0135635187350798,0.011255493166872,0.000225070607033463,0.00789131954849665,0.00173326034129178,0.00441385062729475,0.00726458508693691,0.00578955247840627,0.000113592598427348,0.00410493606649515,0.00702045700995785,0.00549006932981033,0.00010945556084282,0.00192088721296831,0.000777641482159114,7.73036491957052e-05,0.000207949727738618,0.000190160295601322,0.000340708788181473,1.48676008848522e-05
BE,BEL,Belgium,Bruxelles,2020-06-12,2020-06-12,166,166,1,0.0120481927710843,0.0165967434511956,0.02092483739115,0.000301671473645471,0.0120481927710843,0.0165967434511956,0.02092483739115,0.000301671473645471,0.00156494522691706,0.00072238861135151,0.00436464023086507,0.0071784011186349,0.00576796867321105,0.000112256077840276,0.00413269629718245,0.00699857854019833,0.00554585210959821,0.000109243051347584,0.00191056784759229,0.000779410068991403,4.75555336757236e-05,0.000159680725956863,0.000152966337488372,0.00027820812814386,1.00530521306817e-05
BE,BEL,Belgium,Bruxelles,2020-06-13,2020-06-13,141,141,1,0.00709219858156028,0.0138510736925787,0.00298664139421868,0.000134252507856966,0.00709219858156028,0.0138510736925787,0.00298664139421868,0.000134252507856966,0.00101327388793191,0.000627703862253908,0.00427675572900985,0.00701874482212227,0.00565937063058295,0.000109515763987522,0.00410709025474177,0.00688928258145491,0.00549798756685838,0.000107368291690926,0.00189166538178063,0.000779584971814776,1.24599870395315e-05,9.52703518517786e-05,0.000107638809899374,0.00019813697878319,3.16637919940937e-06
BE,BEL,Belgium,Bruxelles,2020-06-14,2020-06-14,158,158,1,0.0126582278481013,0.0174317005825738,0.0169320586358586,0.000288806989184306,0.0126582278481013,0.0174317005825738,0.0169320586358586,0.000288806989184306,0.000807392123441285,0.000527273507228593,0.00416215071883125,0.0068067315604576,0.00548017547983358,0.000105692762692324,0.00404039761178411,0.00671498198664242,0.00536402821037775,0.000104186186098227,0.00186685037885895,0.0007787044530314,-2.40310472078226e-05,2.18505421404801e-05,5.8904659490998e-05,0.000108376271211446,-4.62679582112234e-06
BE,BEL,Belgium,Bruxelles,2020-06-15,2020-06-15,128,128,1,0,0,0,0,0,0,0,0,0.000894254415381176,0.000619398171448131,0.00403756742941988,0.00657149445866551,0.00525613844226928,0.000101259114125344,0.00395071530086289,0.00650657248131068,0.00517134908146876,0.000100204948812691,0.00183954618186057,0.000777419203658743,-5.73183500318323e-05,-5.18865940187108e-05,1.22964672985844e-05,1.83769270428732e-05,-1.20467790697407e-05
BE,BEL,Belgium,Bruxelles,2020-06-16,2020-06-16,157,157,1,0,0,0,0,0,0,0,0,0.000999545661063153,0.000590387603020527,0.00392315675159832,0.00634722992775858,0.00502010036634922,9.67946657691999e-05,0.00385940808264339,0.00629965630307257,0.00495391928006217,9.60327932773621e-05,0.00181327768014353,0.000776382537482902,-8.27112869763937e-05,-0.000116733468584645,-2.66168552845767e-05,-6.20456989509849e-05,-1.79954148073883e-05
BE,BEL,Belgium,Bruxelles,2020-06-17,2020-06-17,151,151,1,0,0,0,0,0,0,0,0,0.00244131455399061,0.000937247702193552,0.00384007632177488,0.00616956261385575,0.00480708674994396,9.2906823601206e-05,0.00378898479859564,0.00613112989780796,0.00474776134998529,9.23026180205959e-05,0.00179116807496369,0.000776168538387159,-9.56290509199783e-05,-0.000163744288077051,-5.26585446499191e-05,-0.000123717996637506,-2.16198563341037e-05
BE,BEL,Belgium,Bruxelles,2020-06-18,2020-06-18,132,132,1,0,0,0,0,0,0,0,0,0.00118266853026556,0.000698486190124881,0.00380714963705065,0.00606984672420016,0.00464966446181333,9.01442090654332e-05,0.00375902760181515,0.00603285442305188,0.00458552697292673,8.9574914115318e-05,0.00177536432591996,0.000777131288227541,-9.29150989690707e-05,-0.000186384035232954,-6.22781158945497e-05,-0.000160054189445246,-2.25339202787217e-05
BE,BEL,Belgium,Bruxelles,2020-06-19,2020-06-19,134,134,1,0,0,0,0,0,0,0,0,0.00160051216389245,0.000809307593737249,0.0038378112277466,0.0060705788110651,0.00457318387176814,8.89187994239706e-05,0.00378348861518848,0.00602780737866686,0.00449222884542108,8.82708620216039e-05,0.00176673453930871,0.000779384438765792,-7.31574168772084e-05,-0.000181031126469136,-5.39336065922142e-05,-0.000167626453572883,-2.08218070786531e-05
BE,BEL,Belgium,Bruxelles,2020-06-20,2020-06-20,174,174,1,0.00574712643678161,0.0112317459121736,0.00477997494476608,0.000143672138379477,0.00574712643678161,0.0112317459121736,0.00477997494476608,0.000143672138379477,0.00163773337700622,0.000717167123610069,0.00393838857797927,0.00618285187373298,0.00459280399896294,8.94559487614738e-05,0.00386871045868285,0.00612706023381276,0.00448216550223153,8.8619326425168e-05,0.00176488065578324,0.000782788349792815,-3.72936901419968e-05,-0.000147895246811773,-2.86145255168775e-05,-0.00014697711802437,-1.69949538459521e-05
BE,BEL,Belgium,Bruxelles,2020-06-21,2020-06-21,162,162,1,0,0,0,0,0,0,0,0,0.000980566945979676,0.000579183213321217,0.0041067413514115,0.00640424625378601,0.00471736375505282,9.1785541171355e-05,0.00401153510179928,0.00632705150982196,0.00455684890719964,9.06167701122217e-05,0.00176830465519924,0.000786995250279189,1.15289869986033e-05,-8.97957812027434e-05,1.01366334893981e-05,-0.00010241669571152,-1.1873587776887e-05
BE,BEL,Belgium,Bruxelles,2020-06-22,2020-06-22,152,152,1,0,0,0,0,0,0,0,0,0.00270497155116127,0.000983158687187098,0.00433096339579376,0.00671772441392809,0.00493182588554566,9.56702496681095e-05,0.00419998225035686,0.00661042685864708,0.00470553939833515,9.40378043132801e-05,0.00177470409244057,0.00079149191232645,6.79677740325735e-05,-1.47124134672596e-05,5.67623612855778e-05,-4.13966469545043e-05,-6.42893128382554e-06
BE,BEL,Belgium,Bruxelles,2020-06-23,2020-06-23,151,151,1,0,0,0,0,0,0,0,0,0.00234741784037559,0.000919090237429732,0.00459380149410304,0.00709716097727684,0.00522177376417668,0.000100743793317239,0.00441598469488567,0.00695004559779113,0.00490801536154402,9.84882776112327e-05,0.00178119410201203,0.000795662678764384,0.000125620862054693,6.91145023721202e-05,0.000104499982715005,2.67090019264556e-05,-1.66232882527669e-06
