ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
JO,JOR,Jordan,Ajlun,2020-05-25,2020-05-19,107,13,7,0.00934579439252336,0.0182316240644272,0.00197031068255856,8.42183947430565e-05,0.00934579439252336,0.0182316240644272,0.00197031068255856,8.42183947430565e-05,0,0,0.0159213146787251,0.0218268898222061,0.019680967723716,0.000222033875480814,0.0133071149848948,0.0167267599304689,0.0188880475150906,0.000194118583435303,0.000532401781834785,0.000370043789308284,0.00110337386679894,0.00209805516429038,0.00144134316590085,0.0022375381148882,-2.38035592708876e-05
JO,JOR,Jordan,Ajlun,2020-05-26,2020-05-20,106,13,7,0.0188679245283019,0.0259012641269205,0.0270851297066001,0.000308504371867716,0.0188679245283019,0.0259012641269205,0.0270851297066001,0.000308504371867716,0,0,0.0167129792699914,0.0223539729035495,0.0217991486289665,0.000238740658274141,0.0145453376153954,0.0181250512987229,0.0211467858024213,0.000215669208480186,0.000545440488883279,0.000371544426092912,0.00105701540336431,0.00218688442539856,0.00144230208585555,0.00232918202840846,-1.59463992494023e-05
JO,JOR,Jordan,Ajlun,2020-05-27,2020-05-22,103,24,6,0.029126213592233,0.0324752782875229,0.0407810605400835,0.000413099225115453,0.029126213592233,0.0324752782875229,0.0407810605400835,0.000413099225115453,0,0,0.0172544855562864,0.022606323775027,0.023564919217994,0.000252300458319032,0.0155067373844055,0.0191965893562548,0.0230419425261017,0.000233744918775506,0.00057503331283134,0.000383401115507092,0.00095796246502441,0.00216867186381923,0.00137135485830757,0.00231064624629328,-5.3005927503919e-06
JO,JOR,Jordan,Ajlun,2020-05-28,2020-05-23,105,17,6,0.0380952380952381,0.0366146447649092,0.0602528721729723,0.000501579468157377,0.0380952380952381,0.0366146447649092,0.0602528721729723,0.000501579468157377,0,0,0.0174933342808193,0.0225459515662719,0.0248438146119254,0.000261641825406497,0.0161235325678137,0.0198735677069149,0.0244356666842665,0.000247127290162873,0.000620901434000866,0.000405369941872799,0.000802675268665212,0.00202761663068196,0.00122389074717426,0.00216546970048033,7.59164061431641e-06
JO,JOR,Jordan,Ajlun,2020-05-29,2020-05-23,119,14,7,0.0336134453781513,0.032382215957275,0.0533755281643261,0.000445951411008494,0.0336134453781513,0.032382215957275,0.0533755281643261,0.000445951411008494,0,0,0.0173939765018576,0.0221471603074006,0.0255321439968206,0.000265907701329181,0.0163507033726097,0.020111813178594,0.0252222637261105,0.000254870001982903,0.000681259615707681,0.000436299550689901,0.000592310146293658,0.00175842401281622,0.0010022347559812,0.00188831024750366,2.18533428069635e-05
JO,JOR,Jordan,Ajlun,2020-05-30,2020-05-24,116,17,7,0.0258620689655172,0.0288842407567345,0.05218467848042,0.000445337807740254,0.0258620689655172,0.0288842407567345,0.05218467848042,0.000445337807740254,0.000242836328314716,0.000336506930605787,0.0169432320370367,0.0214012183756734,0.0255700550180178,0.000264563783808992,0.0161712740935143,0.0198951893533867,0.0253412966975718,0.000256406407811477,0.000752920590226626,0.000474236924303544,0.00033354431851356,0.00136843715705367,0.000716070390859727,0.00148700849203472,3.63609123073802e-05
JO,JOR,Jordan,Ajlun,2020-05-31,2020-05-26,101,16,6,0.0297029702970297,0.0331085145091172,0.0626668405599035,0.000531825898669056,0.0297029702970297,0.0331085145091172,0.0626668405599035,0.000531825898669056,0.00139450564774787,0.000863704821785919,0.0161531886506275,0.0203196204523067,0.024949392473472,0.000257473661767629,0.015598495245433,0.0192374594665842,0.0247854168471205,0.000251618930007124,0.000831533720018126,0.00051661334340828,3.86456619837407e-05,0.000878070791626008,0.000381896710089692,0.000982894888671647,4.98553230305569e-05
JO,JOR,Jordan,Ajlun,2020-06-01,2020-05-27,103,15,6,0.0194174757281553,0.0266482036524112,0.0288174956362277,0.000364762817565673,0.0194174757281553,0.0266482036524112,0.0288174956362277,0.000364762817565673,0.00136742786817995,0.000846945336851361,0.0150604870822544,0.0189350722698967,0.0237139006119411,0.000244921442219328,0.0146734148526623,0.0181799280435282,0.023599749263886,0.000240840625156507,0.000912027616531882,0.000560522550850362,-0.000275415364622836,0.000319125330495763,2.13462062111398e-05,0.000408827243577452,6.10978546081005e-05
JO,JOR,Jordan,Ajlun,2020-06-02,2020-05-27,119,16,7,0.0168067226890756,0.0230959365431803,0.0242890008774354,0.000308158500063397,0.0168067226890756,0.0230959365431803,0.0242890008774354,0.000308158500063397,0.0011936022917164,0.000739347132342404,0.0137232418140223,0.0173002720527954,0.0219544899122098,0.000227595667093948,0.013460881428686,0.0167884309672102,0.0218771487279588,0.000224830783679573,0.00098893833070727,0.000602942138325212,-0.000588540623710682,-0.000268404884297372,-0.000340975992619926,-0.000194132299690483,6.89841696459883e-05
JO,JOR,Jordan,Ajlun,2020-06-03,2020-05-28,105,10,7,0.00952380952380953,0.0185772237565978,0.016893838935781,0.000258076529258679,0.00952380952380953,0.0185772237565978,0.016893838935781,0.000258076529258679,0.00135427952329361,0.000838807153648631,0.0122142485284337,0.0154830833229262,0.0197963933008129,0.000206499088323827,0.0120416196316729,0.0151463009864219,0.0197455210486166,0.000204680447929357,0.00105690697929162,0.000640997344597048,-0.0008798476253976,-0.000841236885185405,-0.000680318822690128,-0.000781690939274985,7.2667590881793e-05
JO,JOR,Jordan,Ajlun,2020-06-04,2020-05-28,115,10,8,0.00869565217391304,0.0169689025724735,0.0145501577872049,0.000222538377006016,0.00869565217391304,0.0169689025724735,0.0145501577872049,0.000222538377006016,0.00123548307388189,0.000765273092213106,0.0106136951854034,0.0135615293807871,0.0173847624661146,0.000182852433764931,0.0105034457239412,0.0133464438684403,0.0173522815354505,0.00018169126822396,0.0011111327560983,0.000672175785569672,-0.00113004688607571,-0.00135789692178433,-0.00097454294144476,-0.00131166369844333,7.16455233984367e-05
JO,JOR,Jordan,Ajlun,2020-06-05,2020-05-29,104,6,8,0,0,0,0,0,0,0,0,0.00136742786817995,0.000846945336851361,0.00900079862905779,0.0116162502129688,0.0148679484863037,0.000157958294589454,0.00893246613866857,0.0114829408189187,0.0148478209102647,0.000157238751334387,0.00114771494509687,0.00069447244433181,-0.00132373890132981,-0.00178368442195235,-0.00120646799247428,-0.00174891263121785,6.57990591450405e-05
JO,JOR,Jordan,Ajlun,2020-06-06,2020-05-30,101,11,8,0,0,0,0,0,0,0,0,0.00197183098591549,0.00103187041240234,0.00744683514885295,0.00972392477476908,0.0123827770921159,0.000133075743154376,0.00740545276020249,0.00964319259180501,0.0123704915548772,0.000132639449546576,0.00116393302719355,0.000706465899913978,-0.00145105891696243,-0.00209443589689268,-0.00136550708087175,-0.00206915421537388,5.53998845292366e-05
JO,JOR,Jordan,Ajlun,2020-06-07,2020-05-30,105,4,9,0,0,0,0,0,0,0,0,0.00203141928494041,0.00102697640754966,0.00600908564173246,0.00794990204067244,0.0100426719715489,0.000109302382214595,0.00598427267994972,0.00790149526109923,0.0100350777841143,0.00010903938315354,0.00115841838916668,0.000707362026549873,-0.00150856690675366,-0.00227853810673204,-0.00144819036211876,-0.00226077857996195,4.10651287724661e-05
JO,JOR,Jordan,Ajlun,2020-06-08,2020-05-30,116,11,10,0,0,0,0,0,0,0,0,0.00195958358848745,0.000959237078365345,0.00472817040978002,0.0063446289817271,0.00793104188822394,8.75015526008843e-05,0.00471281946851833,0.00631468199634597,0.00792586691310837,8.73359650170569e-05,0.00113117395434187,0.000696972617773602,-0.00149917856737372,-0.00233724133733097,-0.00145801032669461,-0.00232521363580841,2.37059372724332e-05
JO,JOR,Jordan,Ajlun,2020-06-09,2020-05-31,112,13,10,0,0,0,0,0,0,0,0,0.00179257362355954,0.000938148251046656,0.00362761814467575,0.00494191992031921,0.00609915482686158,6.82651197260684e-05,0.0036164456057433,0.00492012521661742,0.00609451201200596,6.81391161550908e-05,0.00108356736087448,0.000675696401737462,-0.00143110506395966,-0.00228287307899189,-0.00140419567098827,-0.00227516817276844,4.44339693047618e-06
JO,JOR,Jordan,Ajlun,2020-06-10,2020-06-01,104,8,10,0,0,0,0,0,0,0,0,0.000828500414250207,0.00066265154454602,0.00271483765368301,0.00375810983298479,0.00456801101416029,5.19057211658766e-05,0.002703519414261,0.0037360322779973,0.00456207501348582,5.17705426722637e-05,0.00101814444528609,0.000644457208363611,-0.00131647625528672,-0.00213612524199238,-0.00129998771828003,-0.00213170108699412,-1.54980518020355e-05
JO,JOR,Jordan,Ajlun,2020-06-11,2020-06-02,101,12,10,0,0,0,0,0,0,0,0,0.000853606487409304,0.000682723316861988,0.00198431213160949,0.00279452579005156,0.00333356342858859,3.84905688573885e-05,0.0019684837643952,0.0027636519790432,0.00332409972112074,3.82945726785195e-05,0.000938395604963891,0.000604638834696394,-0.00116941441624138,-0.00192239750961919,-0.00116066372904556,-0.00192062019819066,-3.48865566888298e-05
JO,JOR,Jordan,Ajlun,2020-06-12,2020-06-04,101,26,9,0,0,0,0,0,0,0,0,0.000845070422535211,0.000675898970898153,0.00142145915494418,0.00204103667127173,0.00237346963831027,2.78935579422977e-05,0.00139569999094645,0.00199079302536127,0.00235734268740378,2.75704101319453e-05,0.000848466248883232,0.000558013917767245,-0.00100422933231813,-0.00166821790896761,-0.00100162546154267,-0.00166885814457891,-5.25777963850524e-05
JO,JOR,Jordan,Ajlun,2020-06-13,2020-06-05,103,12,9,0,0,0,0,0,0,0,0,0.000828500414250207,0.00066265154454602,0.00100672257636077,0.00148045874791771,0.00165431824209242,1.98596113732631e-05,0.000963405699001061,0.00139596857691825,0.00162685973397479,1.9314483812507e-05,0.000752850521309319,0.000506668043481833,-0.000833727177561947,-0.00139805895490941,-0.000836811163491444,-0.00140136967502325,-6.75946446428932e-05
JO,JOR,Jordan,Ajlun,2020-06-14,2020-06-06,105,8,9,0,0,0,0,0,0,0,0,0.000812567713976165,0.00064991342728146,0.000719194020753125,0.00109282908151476,0.00113812695382832,1.40677071651515e-05,0.000647260837766618,0.000952521958392499,0.00109242436277872,1.31625412068951e-05,0.000656095186828972,0.000452909951544796,-0.000668162731504483,-0.00113215248906594,-0.000677593105125286,-0.00113890709172161,-7.91797945854828e-05
JO,JOR,Jordan,Ajlun,2020-06-15,2020-06-08,101,11,8,0,0,0,0,0,0,0,0,0.000143719459614832,0.000281664722189836,0.000539609559072439,0.000859382122403759,0.000787595831392539,1.01878258600622e-05,0.00042301844763084,0.000631967869648071,0.000713606082298432,8.72240800731722e-06,0.00056251456516397,0.000399171726235327,-0.000514668097600551,-0.000885259832578174,-0.00053223785968541,-0.000896817654951255,-8.68421326184186e-05
JO,JOR,Jordan,Ajlun,2020-06-16,2020-06-08,107,6,9,0,0,0,0,0,0,0,0,0.000135427952329361,0.00026541593487159,0.00045239761026936,0.000765545885762057,0.000569686560230949,7.92261899138254e-06,0.000268934218410269,0.00040769406691896,0.000453408579906185,5.61964006679547e-06,0.000475990702931821,0.000347887042914119,-0.000377073340568941,-0.000666387408988223,-0.000405764199308455,-0.000684777738929939,-9.03589570590445e-05
JO,JOR,Jordan,Ajlun,2020-06-17,2020-06-09,108,12,9,0,0,0,0,0,0,0,0,0,0,0.000446677835691518,0.00080259131220379,0.000457621228431359,7.03391626378436e-06,0.00016625739715067,0.000255619626059487,0.000280155898031095,3.51905088336377e-06,0.000399853594678861,0.000301405859983851,-0.000256272382652996,-0.000479323700026206,-0.000300371061207421,-0.00050732397051494,-8.97570017141717e-05
JO,JOR,Jordan,Ajlun,2020-06-18,2020-06-09,111,3,10,0,0,0,0,0,0,0,0,0,0,0.000516270058204888,0.000967980984517374,0.00043110411836618,7.34994024802759e-06,9.97717682940429e-05,0.000155581244084717,0.000167958364753866,2.13805988640271e-06,0.000336780959091853,0.000261863238942341,-0.000150864849456548,-0.000323727586657349,-0.000215988037108734,-0.000364897387108319,-8.52808816318964e-05
JO,JOR,Jordan,Ajlun,2020-06-19,2020-06-11,102,12,9,0,0,0,0,0,0,0,0,0,0,0.000659403629029233,0.00126490753782757,0.000476863854087415,8.77144039499835e-06,5.79817840363826e-05,9.18021092057217e-05,9.75855189840024e-05,1.25937776148746e-06,0.000288770267062823,0.000231074463662497,-5.78864912219236e-05,-0.000196242398000835,-0.000150903985827446,-0.000254879035831798,-7.73467090410826e-05
JO,JOR,Jordan,Ajlun,2020-06-20,2020-06-12,104,14,9,0,0,0,0,0,0,0,0,0,0,0.000876942429449923,0.00169956868049595,0.000586109666442986,1.12437987304805e-05,3.24864161833072e-05,5.24074831256087e-05,5.46452951611651e-05,7.17429576305084e-07,0.000257157491071691,0.00021044335480236,2.62914014494663e-05,-9.20028812308896e-05,-0.000102462403597218,-0.00017296317793626,-6.64896159595468e-05
JO,JOR,Jordan,Ajlun,2020-06-21,2020-06-12,112,8,10,0,0,0,0,0,0,0,0,0,0,0.00117140770949818,0.00227960216516489,0.000754051167052929,1.47456553148175e-05,1.7548034303528e-05,2.89249844507459e-05,2.95146917810072e-05,3.9511574151042e-07,0.000242625958098871,0.000200881073548261,0.000105299691737623,-5.59077738993494e-06,-6.75784022212187e-05,-0.000114015231752904,-5.33147678441832e-05
JO,JOR,Jordan,Ajlun,2020-06-22,2020-06-12,119,7,11,0,0,0,0,0,0,0,0,0,0,0.00154448567635496,0.00301019971682285,0.000976878378166054,1.92557045802118e-05,9.38898544753729e-06,1.58880672278545e-05,1.54083403284007e-05,2.12170438491508e-07,0.000245220854933986,0.000202747007009024,0.000182014677680934,6.78653029891843e-05,-4.3257538827122e-05,-7.30000399296307e-05,-3.84616413329725e-05
JO,JOR,Jordan,Ajlun,2020-06-23,2020-06-12,125,6,12,0,0,0,0,0,0,0,0,0,0,0.00199486323333244,0.00389025268928507,0.0012504039964548,2.47261472266057e-05,5.21265221541594e-06,9.293849330427e-06,7.7702045256208e-06,1.13457565499323e-07,0.000264402528086374,0.000215848926328858,0.000258030899606821,0.00013213046133724,-2.68407908225424e-05,-4.53976155842458e-05,-2.25751777654144e-05
JO,JOR,Jordan,Ajlun,2020-06-24,2020-06-14,100,13,11,0,0,0,0,0,0,0,0,0,0,0.00251778964031493,0.00491086655455082,0.00156986182656941,3.10721846881097e-05,3.87279409416401e-06,7.27832719964336e-06,4.73835255274374e-06,7.16652658428767e-08,0.000299085135061445,0.000239448917554403,0.00033358659701834,0.000189792951367204,-1.59831623666465e-05,-2.72033353668536e-05,-6.28263733840134e-06
JO,JOR,Jordan,Ajlun,2020-06-25,2020-06-15,102,10,11,0,0,0,0,0,0,0,0,0,0,0.00310318128084586,0.00605300475054962,0.00192672261214105,3.81457101342147e-05,4.65653059552172e-06,9.08323778258665e-06,4.33271421104037e-06,6.83670430931413e-08,0.000347611137746726,0.000272292598758668,0.000407296275302771,0.000241643126342272,-8.88754224014348e-06,-1.5542134128827e-05,9.80681178065047e-06
JO,JOR,Jordan,Ajlun,2020-06-26,2020-06-15,104,2,12,0,0,0,0,0,0,0,0,0,0,0.00373603651647043,0.00728745037088986,0.00231051948734147,4.57415444921071e-05,7.77875582079752e-06,1.51730101006462e-05,6.2530804502096e-06,9.97187559201838e-08,0.000407807205727934,0.000312690532026922,0.000476515681170085,0.000287401636816414,-4.11794339375162e-06,-8.06536911849258e-06,2.51082857760404e-05
JO,JOR,Jordan,Ajlun,2020-06-27,2020-06-15,110,6,13,0,0,0,0,0,0,0,0,0.000260824204486176,0.000361430118396361,0.00439658284781048,0.00857591148827248,0.00270823036781565,5.36028686438505e-05,1.39348345622166e-05,2.71805674588878e-05,1.07937461240499e-05,1.72631742097206e-07,0.000477081625960731,0.000358646885071636,0.000537529189718718,0.000325696533460453,-6.02199956885222e-07,-3.12015760949288e-06,3.90759446436433e-05
JO,JOR,Jordan,Ajlun,2020-06-28,2020-06-17,100,7,12,0.01,0.0195013954179879,0.00637429075977049,0.000126229739697261,0,0,0,0,0.00028169014084507,0.000390340454332305,0.00506233534765193,0.00987421997780312,0.00310593971784158,6.14436212069442e-05,2.48669728680084e-05,4.85042203776662e-05,1.92374611819603e-05,3.07679084579203e-07,0.000552492194263813,0.000407974145472598,0.000586308278549495,0.000354843556612587,2.57966457007851e-06,6.38186808926596e-07,5.12118898883044e-05
JO,JOR,Jordan,Ajlun,2020-06-29,2020-06-17,110,10,13,0.00909090909090909,0.0177366792474103,0.0058541408829258,0.000115959579187691,0,0,0,0,0.00089628681177977,0.000663668742448392,0.00570884448807928,0.0111346665767016,0.00348850693498607,6.89582126591191e-05,4.29326426107485e-05,8.37420157453377e-05,3.31658546941558e-05,5.30448119941638e-07,0.000630886112320968,0.000458444732968119,0.00061899687579114,0.000373017156421879,6.28666506588877e-06,4.2326083614225e-06,6.10805973724324e-05
JO,JOR,Jordan,Ajlun,2020-06-30,2020-06-19,106,11,12,0.00943396226415094,0.0184028015418055,0.00608587408232974,0.000120535729587928,0,0,0,0,0.0010629816635663,0.000736203578699125,0.00631280656546469,0.0123115313846082,0.00384254544460678,7.58658402749739e-05,7.18108272170257e-05,0.000140070048830659,5.54062123420997e-05,8.8615899188842e-07,0.000709051261605582,0.000507924091454233,0.000632502820858294,0.000378780603006228,1.1323005520477e-05,8.44464329822599e-06,6.83276877573562e-05
JO,JOR,Jordan,Ajlun,2020-07-01,2020-06-20,104,10,12,0.00961538461538462,0.0187549838461375,0.00617824257888183,0.000122359477370239,0,0,0,0,0.00108342361863489,0.000750353662201145,0.00685398732818205,0.0133648509692356,0.00415733121277493,8.19308589942513e-05,0.000116516151115816,0.000227269424295473,8.97867707917452e-05,1.43604159398566e-06,0.0007838527541106,0.000554490707692623,0.000625134341222699,0.000371768100105646,1.86432700867158e-05,1.42423427634508e-05,7.27069360606456e-05
JO,JOR,Jordan,Ajlun,2020-07-02,2020-06-20,109,5,13,0.0091743119266055,0.0178986477811282,0.0054577250167052,0.000108128874237848,0,0,0,0,0.00103372528750485,0.00071595157887028,0.00731710621787309,0.014264006290031,0.00442611474164582,8.69860493248465e-05,0.000183513681272336,0.000357950452919697,0.000141243066028025,2.25903671889508e-06,0.000852366985069354,0.000596516106328082,0.000596844950233777,0.000352599209050725,2.9289154241923e-05,2.24983309296358e-05,7.40932965569034e-05
JO,JOR,Jordan,Ajlun,2020-07-03,2020-06-21,100,5,13,0.01,0.0195013954179879,0.00576525950349388,0.000114204110190699,0,0,0,0,0.00112676056338028,0.000780350880787396,0.00769330522347852,0.0149904167610925,0.00464700149203298,9.09479218212338e-05,0.000280710674865137,0.000547536547811029,0.000215773837511192,3.45109269216259e-06,0.000912017293859142,0.000632727608221372,0.000549453729278006,0.000323128520702889,4.44626400504868e-05,3.41633485645237e-05,7.24892779830685e-05
JO,JOR,Jordan,Ajlun,2020-07-04,2020-06-22,104,12,13,0.00961538461538462,0.0187549838461375,0.00549096603338184,0.00010878562981596,0,0,0,0,0.00108342361863489,0.000750353662201145,0.00798106160809241,0.0155390788304065,0.00482354438288185,9.38246818679142e-05,0.00041723456870589,0.000813831021760604,0.000320258822931633,5.12225121181499e-06,0.000960621190714837,0.000662207872433081,0.00048645437674008,0.00028626744417338,6.53945993063135e-05,5.01702269582787e-05,6.8021499408504e-05
