ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
PS,PSE,Palestine,Gaza,2020-05-24,2020-05-23,168,75,2,0,0,0,0,0,0,0,0,0.0112330424263372,0.00192008646606707,0.0109400431412195,0.0135486433864434,0.0095742122282602,0.000133899410037038,0.0074568760040276,0.010738024548245,0.00700191788340715,0.000109291515961678,0.00510406226573301,0.00127745560576215,0.000129207818129686,7.30774601545665e-05,5.33180627596684e-05,7.33249302099686e-05,8.64899521991502e-05
PS,PSE,Palestine,Gaza,2020-05-25,2020-05-25,124,124,1,0,0,0,0,0,0,0,0,0.00232801769293447,0.00101909168442038,0.0113865691916228,0.0139611928802996,0.0100037689051465,0.000138122113998187,0.0076542407830004,0.0110168065290633,0.00728141717670266,0.000112403109607726,0.00503175524487037,0.00127799095982624,0.000210313583065438,0.000165146033056883,8.78560733933646e-05,0.000124708639878651,4.63427677622539e-05
PS,PSE,Palestine,Gaza,2020-05-26,2020-05-26,104,104,1,0,0,0,0,0,0,0,0,0.00376516524891926,0.00141752625752808,0.0119179351771124,0.0144730035814707,0.0105301872218949,0.000143242837165734,0.00789768475601469,0.0113592004218814,0.00762411170903339,0.000116113214856325,0.00491254391534872,0.00127200983179062,0.000297959756197198,0.000264218427470915,0.000128007662569843,0.000182408000880045,1.92164640285333e-06
PS,PSE,Palestine,Gaza,2020-05-27,2020-05-26,187,83,2,0.0053475935828877,0.0104530289532322,0.00536438265026845,0.000111759855272678,0,0,0,0,0.00859000154774803,0.00159113302886855,0.0125054288723849,0.0150489534929217,0.0111273383795442,0.000148892349638411,0.00817532392783848,0.0117437366541968,0.00801640677536161,0.000120176425401684,0.0047554367061803,0.00126023845750169,0.000384353789108376,0.000362643555233513,0.000170161476524619,0.000242118703766489,-4.37145776376874e-05
PS,PSE,Palestine,Gaza,2020-05-28,2020-05-28,100,100,1,0.01,0.0195013954179879,0.0071293801146469,0.000185842822696817,0.01,0.0195013954179879,0.0071293801146469,0.000185842822696817,0.00272603362108133,0.0012576224670652,0.013108613637703,0.0156421635267074,0.0117583870170147,0.000154597367342828,0.00846855749893007,0.0121393744742934,0.00843678767316901,0.00012425321232345,0.00457326626117283,0.00124400200824988,0.000459931985094439,0.000451336150289332,0.0002095371772907,0.000298242415754203,-8.69240854879506e-05
PS,PSE,Palestine,Gaza,2020-05-29,2020-05-29,111,111,1,0.036036036036036,0.0346725279840166,0.0483215899515674,0.000466186305298368,0.027027027027027,0.0301672781726452,0.037416302676134,0.000412566044497429,0.00586854460093897,0.00170959859202405,0.0136793280956627,0.0161994872667956,0.0123796563329314,0.000159841614033274,0.00875389933175565,0.0125095099799766,0.00885798058188349,0.000127956431890875,0.0043815202304533,0.00122515352122995,0.000514311610971124,0.000520673176458853,0.000240649089027768,0.000344473478882105,-0.000123914536800817
PS,PSE,Palestine,Gaza,2020-05-30,2020-05-30,121,121,1,0.00826446280991736,0.0161309765023335,0.00296099384054605,0.000114757056806062,0.00826446280991736,0.0161309765023335,0.00296099384054605,0.000114757056806062,0.00108342361863489,0.000707440217107452,0.0141670137523273,0.016667491623148,0.0129440920207451,0.00016411857262432,0.00900541318376152,0.0128163496608788,0.00924847678713351,0.000130890503605262,0.00419629397557199,0.00120583135408415,0.00053782843518464,0.000561646632080822,0.000258089529955653,0.000374426483954394,-0.000151294715026835
PS,PSE,Palestine,Gaza,2020-05-31,2020-05-31,105,105,1,0.0285714285714286,0.0318658021730655,0.0172190513584902,0.000282915898546877,0.00952380952380953,0.0185772237565978,0.00809872116656669,0.000194924678561958,0.0031148429035753,0.00127099220159199,0.0145263563614053,0.0170011302664372,0.0134071534293958,0.000167007596152431,0.00919902855688202,0.0130276931862969,0.00957624581984169,0.000132712403696274,0.00403254044776568,0.00118824041467603,0.000523297861630423,0.000567230754041555,0.00025746462898027,0.000382471440523172,-0.000166535799517449
PS,PSE,Palestine,Gaza,2020-06-01,2020-05-31,189,84,2,0.0264550264550265,0.0228796458830671,0.0146854361888408,0.000186146575643895,0.0105820105820106,0.0145878465349369,0.00620833684346342,0.000121551265775818,0.00277072269683676,0.000903831375097889,0.0147231831005988,0.0171688679744295,0.0137312691475453,0.00016821698723053,0.009316105557533,0.0131217545826187,0.00981247382512183,0.000133178792371295,0.00390281513850931,0.00117442221927058,0.000467541320581081,0.00053351365427507,0.000236403466919718,0.000364727019348073,-0.000168288129473235
PS,PSE,Palestine,Gaza,2020-06-02,2020-06-01,167,83,2,0.0119760479041916,0.0164979641001875,0.00613601572574477,0.000122539003333602,0.00598802395209581,0.0117011198672655,0.00216752604977206,7.29757580382515e-05,0.00213941879122838,0.000855013967961514,0.0147402187516267,0.0171584416805631,0.013890908486429,0.000167630358817503,0.00934695691797854,0.0130915875440158,0.00993547918939223,0.000132186006362635,0.0038160286200148,0.00116602393145933,0.000372464979873635,0.000460595017814126,0.000195272165023345,0.000319845402338436,-0.000156568014360917
PS,PSE,Palestine,Gaza,2020-06-03,2020-06-02,174,91,2,0.0172413793103448,0.0193411770790395,0.0191458089516093,0.000205303133877879,0.0114942528735632,0.0158381130979424,0.0141562900953776,0.000176984508464001,0.00125010417534795,0.000632232825627449,0.0145799095514842,0.0169788667273524,0.0138760022396023,0.00016532253997063,0.0092930881675391,0.0129471429632814,0.00993407238875764,0.000129790494365218,0.00377680980172605,0.00116412640261365,0.000245215985630207,0.000352935870431265,0.000137421778101504,0.000249547452598105,-0.00013274274324113
PS,PSE,Palestine,Gaza,2020-06-04,2020-06-03,162,71,2,0.0246913580246914,0.0238964896372133,0.0273776797282648,0.000234836518069078,0.0185185185185185,0.0207603541918514,0.0227736716372071,0.000214688758243166,0.00134565353906881,0.000680523798862993,0.0142641868253823,0.0166591376362056,0.0136930799868129,0.000161544628193876,0.00916775414057303,0.0127146672906652,0.00980978752172855,0.000126206784726046,0.00378543751091248,0.00116914990930302,9.74764549532571e-05,0.000218903942313583,6.89758014695632e-05,0.000158634489974176,-9.93471199234693e-05
PS,PSE,Palestine,Gaza,2020-06-05,2020-06-04,141,70,2,0.0212765957446809,0.0238187843592015,0.031140349551833,0.000266607826000278,0.0212765957446809,0.0238187843592015,0.031140349551833,0.000266607826000278,0.00431787807134779,0.00130302928061066,0.0138325135644699,0.0162461216130461,0.0133659327161519,0.000156706889118705,0.00899512652304019,0.012434132100481,0.00957798974813759,0.00012178841642175,0.00383838062431706,0.00118087268275208,-5.57500313095753e-05,7.0306782567797e-05,-1.71444345355472e-06,5.49188268340129e-05,-5.9652225209155e-05
PS,PSE,Palestine,Gaza,2020-06-06,2020-06-05,149,79,2,0.0201342281879195,0.0225530739355564,0.0258906546668252,0.00024017525305899,0.0134228187919463,0.0184774635235167,0.0195073383729892,0.000209157801600298,0.00519897910955667,0.00137041760702527,0.0133347137695336,0.0157956649758553,0.0129311944712218,0.000151303918415027,0.0088059607256732,0.0121521058029066,0.00926543127396366,0.000116970591590126,0.00392889342901272,0.00119846576761968,-0.000198607098645285,-7.93264930289946e-05,-6.55113052014699e-05,-5.18024243130047e-05,-1.72745031254941e-05
PS,PSE,Palestine,Gaza,2020-06-07,2020-06-06,138,59,2,0.0072463768115942,0.014151085175537,0.00644736721767158,0.000121648721735336,0,0,0,0,0.00442068469209417,0.00131838221387509,0.0128240451889698,0.0153657271095424,0.0124339631300445,0.000145857593039418,0.00863264668035294,0.0119142722149198,0.00890650244788523,0.000112205228755009,0.00404790517437164,0.00122061748736442,-0.000316522985271506,-0.00021621766958348,-0.000113909812863343,-0.000150995229539434,2.4181672643722e-05
PS,PSE,Palestine,Gaza,2020-06-08,2020-06-07,144,85,2,0,0,0,0,0,0,0,0,0.00423520141830001,0.0012631831310417,0.0123509537459416,0.0150095708503418,0.0119231229849169,0.000140860894267959,0.00850594670624144,0.0117610249981333,0.00854023218982803,0.000107921942405004,0.00418540519629834,0.00124576294805176,-0.000398210834280839,-0.000327964250252016,-0.000140168368622851,-0.000232541166594034,6.15627627139227e-05
PS,PSE,Palestine,Gaza,2020-06-09,2020-06-08,160,75,2,0,0,0,0,0,0,0,0,0.00283461776951014,0.000980733936818115,0.0119544573297078,0.0147664719083225,0.01144371434287,0.000136704736218383,0.0084472982996175,0.0117170822674613,0.00820241472987245,0.000104437970887838,0.0043314225694425,0.00127226465703688,-0.000437575370296074,-0.000405381316122039,-0.000140964977986933,-0.000288609609814199,9.24354612860739e-05
PS,PSE,Palestine,Gaza,2020-06-10,2020-06-09,132,57,2,0,0,0,0,0,0,0,0,0.0031662845288787,0.00115056296399858,0.011657928157017,0.0146577698043115,0.0110318095501816,0.000133641094526663,0.00846541106838106,0.0117882401162438,0.00792037375825837,0.000101919028971449,0.00447670144924545,0.00129855622548112,-0.000434376444727546,-0.000443545072771885,-0.000117057178698661,-0.000314902293911697,0.000115210656388829
PS,PSE,Palestine,Gaza,2020-06-11,2020-06-10,122,65,2,0,0,0,0,0,0,0,0,0.00461593087939401,0.00144534134869855,0.0114667280626537,0.0146846546686971,0.0107102081728444,0.00013176312023968,0.00855421968375218,0.0119598004608389,0.00770869049705335,0.000100358272402031,0.00461325581550295,0.00132326563492714,-0.000394297583636024,-0.000442620757217921,-7.34844732146687e-05,-0.000311549875180708,0.000129145865197648
PS,PSE,Palestine,Gaza,2020-06-12,2020-06-12,103,103,1,0.0194174757281553,0.0266482036524112,0.0169796365728485,0.000271264397022886,0.00970873786407767,0.018936178546626,0.00377455850765761,0.000128753558128637,0.00836703388648724,0.00210823719785393,0.0113685432987743,0.0148283113529018,0.010486309810059,0.00013100253032384,0.00869313162603723,0.0121976581407298,0.00756697969640647,9.95758218352987e-05,0.00473489434179887,0.00134532671565794,-0.000327695078459881,-0.000407480776860469,-1.8804849939328e-05,-0.000283075262926199,0.000134333485464358
PS,PSE,Palestine,Gaza,2020-06-13,2020-06-12,185,82,2,0.0162162162162162,0.0182006467119675,0.0112668954079407,0.000158248498579709,0.0108108108108108,0.01490153616418,0.00453337559954081,0.00010072148783353,0.00773874013310633,0.0015108848701466,0.0113383959002827,0.0150562648314495,0.0103545575774528,0.00013117759478578,0.00885130651228534,0.0124555455664506,0.00748205331339897,9.92722041262771e-05,0.00483710941593422,0.00136399451690027,-0.000247608214781181,-0.000346567592098611,3.64433053220665e-05,-0.000237408189081043,0.00013153404026043
PS,PSE,Palestine,Gaza,2020-06-14,2020-06-13,159,77,2,0.0125786163522013,0.0173227655893146,0.00800261758610585,0.000133585748932767,0.0125786163522013,0.0173227655893146,0.00800261758610585,0.000133585748932767,0.00606168657514709,0.00143637165921852,0.0113444323782453,0.0153276611580333,0.0102989556240299,0.000132027959028613,0.00899313898413732,0.0126819365303594,0.00743117800878965,9.90801818224165e-05,0.00491670387856006,0.0013787885968202,-0.000167753561282724,-0.000270694560147835,8.11987129826471e-05,-0.000184842363506396,0.000121883113710288
PS,PSE,Palestine,Gaza,2020-06-15,2020-06-14,132,55,2,0.00757575757575758,0.014791861850129,0.00554719156564722,0.000112926479578466,0.00757575757575758,0.014791861850129,0.00554719156564722,0.000112926479578466,0.0049082373026035,0.00141490177865557,0.0113540306146828,0.015600819088862,0.0102978141140857,0.000133268628760107,0.00908478740390901,0.0128296586651942,0.00738810670597736,9.86424596138893e-05,0.00497163873564478,0.00138948432969119,-0.00010007111917084,-0.000190983371464051,0.000106248184048586,-0.000135718003982514,0.000106702694367047
PS,PSE,Palestine,Gaza,2020-06-16,2020-06-15,103,48,2,0.0194174757281553,0.0266482036524112,0.0168843495440916,0.000204685343032154,0.0194174757281553,0.0266482036524112,0.0168843495440916,0.000204685343032154,0.00338028169014085,0.00135008185654615,0.0113400213065063,0.0158396284275741,0.0103288481294503,0.000134636154575741,0.00910097502480051,0.012864260351354,0.00732980214442458,9.76839939943121e-05,0.0050002668550738,0.00139596221076562,-5.29844750851111e-05,-0.000117160236788559,0.000105927326069908,-9.84286023056308e-05,8.7260900971392e-05
PS,PSE,Palestine,Gaza,2020-06-17,2020-06-15,154,51,3,0.025974025974026,0.02512133037055,0.0247572679683357,0.000201379968129617,0.025974025974026,0.02512133037055,0.0247572679683357,0.000201379968129617,0.00314046440807004,0.0010697984901135,0.0112865580801856,0.0160200631410612,0.0103737213302373,0.000135926704591247,0.0090311911994202,0.012771853968078,0.00724241116396383,9.60722406673276e-05,0.00500104821943052,0.00139816743190644,-3.00283304113626e-05,-5.60811404345177e-05,7.94952526113378e-05,-7.77132221815857e-05,6.46320673212614e-05
PS,PSE,Palestine,Gaza,2020-06-18,2020-06-17,110,59,2,0.0181818181818182,0.0249681255146025,0.0208838024246807,0.000230318420060423,0.0181818181818182,0.0249681255146025,0.0208838024246807,0.000230318420060423,0.00254862508383635,0.00114451927310303,0.0111910944952655,0.0161324382724165,0.0104210231282042,0.000137014685685028,0.00888227202092418,0.0125620090864806,0.00712531203550254,9.38491666151218e-05,0.0049722806431469,0.00139604088584866,-2.95748005848112e-05,-1.08811136424611e-05,3.15233991478245e-05,-7.36112768173207e-05,3.95643835580059e-05
PS,PSE,Palestine,Gaza,2020-06-19,2020-06-18,117,58,2,0.00854700854700855,0.0166800862899834,0.00224309346532929,7.86546636733084e-05,0.00854700854700855,0.0166800862899834,0.00224309346532929,7.86546636733084e-05,0.00236819144958245,0.001063587545571,0.0110641600321977,0.0161813160455902,0.0104671720149493,0.000137849405050067,0.00867820255522325,0.0122670423277174,0.0069921159582674,9.12269665223101e-05,0.00491267147468704,0.00138957324022114,-4.57059780141784e-05,1.87690729160893e-05,-2.88506595103484e-05,-8.1656225855262e-05,1.25936764588036e-05
PS,PSE,Palestine,Gaza,2020-06-20,2020-06-19,129,71,2,0.00775193798449612,0.0151345150788071,0.00218587582008066,7.66505095754798e-05,0.00775193798449612,0.0151345150788071,0.00218587582008066,7.66505095754798e-05,0.00961323496534764,0.00202195197839361,0.0109271908493945,0.0161838710136702,0.0105160905262216,0.000138448175762285,0.00845683472995803,0.0119374687596137,0.00686876970471052,8.85532827057478e-05,0.00482173727507406,0.00137879420610742,-6.95402548084705e-05,3.61891503652895e-05,-8.93840423632159e-05,-9.37347173465208e-05,-1.58277672476671e-05
PS,PSE,Palestine,Gaza,2020-06-21,2020-06-20,135,64,2,0,0,0,0,0,0,0,0,0.0128040973111396,0.00227618787831258,0.0108072202122471,0.0161643099518394,0.010575903750195,0.000138860487017385,0.00826373312127458,0.0116339994771704,0.00678851920314465,8.62501817844315e-05,0.00469981183807742,0.00136380996826733,-9.11350670726076e-05,4.63482726848835e-05,-0.000136842380439072,-9.99312504721198e-05,-4.53044829278922e-05
PS,PSE,Palestine,Gaza,2020-06-22,2020-06-21,132,68,2,0.00757575757575758,0.014791861850129,0.0125542207417658,0.000174679240243977,0,0,0,0,0.00704225352112676,0.00170595846211987,0.0107334106889495,0.0161500578286638,0.0106590663970027,0.000139165964221213,0.00814554284217587,0.0114180433653666,0.00678754968162275,8.47494299884142e-05,0.00454919991430936,0.00134491783264268,-0.000101101769592802,5.50363779254027e-05,-0.000159238697104107,-9.03754104669715e-05,-7.51778234607406e-05
PS,PSE,Palestine,Gaza,2020-06-23,2020-06-22,119,51,2,0.00840336134453782,0.0164009367054754,0.0148816811700263,0.000206819316336467,0,0,0,0,0.00300951005176357,0.00117792975597528,0.0107287002153219,0.016164583697802,0.0107743119035603,0.000139414717136291,0.00814067500635748,0.0113408785910389,0.00689480331932142,8.43907762776684e-05,0.00437374539614362,0.00132253303998541,-9.29763108106106e-05,6.67650955538358e-05,-0.000148419365510453,-5.79346407737355e-05,-0.000104550470547816
PS,PSE,Palestine,Gaza,2020-06-24,2020-06-23,109,58,2,0.0091743119266055,0.0178986477811282,0.0125766589938147,0.000190005382760402,0,0,0,0,0.00162513542795233,0.000918742581391044,0.0108082211900125,0.0162252032665014,0.0109279361599501,0.000139648016834494,0.00827387659463151,0.011436466219628,0.0071287512166732,8.53888557451913e-05,0.00417929665007535,0.00129733200238795,-6.38122175421619e-05,8.44855052909707e-05,-0.000101399237715444,5.73196861775241e-07,-0.000132163998845258
PS,PSE,Palestine,Gaza,2020-06-25,2020-06-24,110,52,2,0.00909090909090909,0.0177366792474103,0.0118023960577383,0.000178377883691881,0,0,0,0,0.00146159978740367,0.000863102958142433,0.0109748000250385,0.0163381431995254,0.0111200208728103,0.000139862878860329,0.00855174467364838,0.0117152566382841,0.0074924606194016,8.77778334700026e-05,0.00397308863434576,0.00127013758215728,-1.48933345265236e-05,0.00010880814297682,-2.10763135958106e-05,8.33907768557006e-05,-0.00015659714005688
PS,PSE,Palestine,Gaza,2020-06-26,2020-06-25,100,48,2,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306,0.0112172003113141,0.016497510012252,0.0113427274699186,0.000140012931218979,0.00896034289673993,0.0121622569860009,0.00797140493791407,9.14037362399448e-05,0.00376312387266235,0.00124192361768222,4.83349103199329e-05,0.000137772823949505,8.3918027796984e-05,0.000183772538867258,-0.000176435567068619
PS,PSE,Palestine,Gaza,2020-06-27,2020-06-26,101,53,2,0.0198019801980198,0.0271705622473482,0.0193401643298358,0.000222474055705479,0.0198019801980198,0.0271705622473482,0.0193401643298358,0.000222474055705479,0.00515967089666713,0.00165823440565023,0.0115119521116933,0.0166862240453842,0.0115812231830828,0.000140016673095726,0.0094672263951781,0.0127396000702421,0.00853526411180833,9.59513527905064e-05,0.00355745603289641,0.00121372546412021,0.000117455316574359,0.000167553238814625,0.000200582212317253,0.000291124151443947,-0.000190392634196835
PS,PSE,Palestine,Gaza,2020-06-28,2020-06-27,103,50,2,0.0194174757281553,0.0266482036524112,0.0198775800307061,0.00022859340171098,0.0194174757281553,0.0266482036524112,0.0198775800307061,0.00022859340171098,0.00574319704635581,0.00173191450061599,0.0118253766369801,0.016877759634829,0.0118134366809702,0.000139754864342089,0.0100251902340287,0.0133915856944619,0.00914030974904844,0.000100977625715124,0.00336349754308314,0.00118658604894569,0.000181994324671756,0.00019239504732791,0.000313274565308804,0.000392126677904282,-0.000197617061871037
PS,PSE,Palestine,Gaza,2020-06-29,2020-06-28,100,50,2,0,0,0,0,0,0,0,0,0.00267605633802817,0.0012016684687081,0.0121165033167534,0.0170383723916421,0.0120119391655868,0.000139080751188768,0.0105777344366821,0.0140514116184022,0.00973479410401417,0.000105970931376458,0.00318748263167061,0.00116147837333417,0.000231300516905248,0.000206271210337744,0.000406176571720767,0.000473331797448791,-0.000197710460745502
PS,PSE,Palestine,Gaza,2020-06-30,2020-06-28,145,45,3,0.00689655172413793,0.0134703020352146,0.00274845618479349,7.38419407453566e-05,0.00689655172413793,0.0134703020352146,0.00274845618479349,7.38419407453566e-05,0.0021369596891695,0.000892007588559625,0.0123428058672256,0.0171323034816302,0.0121469876531585,0.000137840878547283,0.0110663458941889,0.014650561883721,0.0102647633791704,0.000110419501332813,0.00303409855505802,0.00113924139623201,0.000255764112868853,0.000203175248868063,0.000465411549926236,0.000522668693749526,-0.000190866349169556
PS,PSE,Palestine,Gaza,2020-07-01,2020-06-29,144,49,3,0.0138888888888889,0.0191145255599144,0.00994156002970671,0.000138329003197646,0.0138888888888889,0.0191145255599144,0.00994156002970671,0.000138329003197646,0.00166275430359937,0.000789751297106126,0.012465809411759,0.0171281726758862,0.0121902645464107,0.000135904625869166,0.0114382230043151,0.015128076586051,0.0106807484598433,0.000113874057737475,0.00290606856130001,0.00112048541657849,0.000248501564453417,0.00017837394560007,0.000481079721777779,0.000531381306740282,-0.000177836678840958
PS,PSE,Palestine,Gaza,2020-07-02,2020-06-30,116,22,3,0.0258620689655172,0.0288842407567345,0.0230441994848954,0.000215661592824095,0.0258620689655172,0.0288842407567345,0.0230441994848954,0.000215661592824095,0.00159216166564605,0.000864803759772361,0.0124558003734657,0.0170018431113341,0.0121191297548666,0.000133179100197844,0.0116532120880876,0.0154386968352264,0.0109447613731078,0.000116013566312342,0.0028044100126206,0.00110557591676194,0.000206433343691939,0.000129400380824655,0.00044881153189128,0.000495559405865619,-0.000159785643340292
PS,PSE,Palestine,Gaza,2020-07-03,2020-07-01,108,37,3,0.0277777777777778,0.0309932939083888,0.0274453198002712,0.000232268376445618,0.0277777777777778,0.0309932939083888,0.0274453198002712,0.000232268376445618,0.00236935632486508,0.00109326918573224,0.0122972596427126,0.0167430526285954,0.0119215743836475,0.000129653942192885,0.0116886667259584,0.0155577580914261,0.0110347348438853,0.000116677216277453,0.00272844302222964,0.00109461122737953,0.00013088458850323,5.67252000941255e-05,0.000370240055130045,0.000416578455346165,-0.000138168835111128
PS,PSE,Palestine,Gaza,2020-07-04,2020-07-01,146,38,4,0.0205479452054795,0.0230116337605262,0.0206826064487113,0.000175643376303095,0.0205479452054795,0.0230116337605262,0.0206826064487113,0.000175643376303095,0.00177287501231163,0.000818285095381552,0.0119898781886857,0.0163563055513479,0.0115976451297011,0.00012540404961215,0.0115410113840346,0.0154831470828524,0.0109465841976654,0.000115875665238362,0.00267620338574553,0.00108742805887379,2.74169252842772e-05,-3.59652585448369e-05,0.000252636858334313,0.000301045741436156,-0.000114549026222936
PS,PSE,Palestine,Gaza,2020-07-05,2020-07-03,117,42,3,0.0170940170940171,0.0234873065658838,0.0226706129465848,0.00020489825032007,0.0170940170940171,0.0234873065658838,0.0226706129465848,0.00020489825032007,0.00185322461082283,0.000936974398419561,0.0115498011750703,0.0158615972566599,0.0111611166849291,0.00012059561542529,0.0112261398953762,0.0152346254226352,0.0106945247289835,0.000113781548097386,0.00264485961375134,0.00108366094621048,-9.4450356947185e-05,-0.000141803746776281,0.000108067576449015,0.000159955104161554,-9.04371696532107e-05
