ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
NL,NLD,Netherlands,Drenthe,2020-05-13,2020-05-12,145,68,2,0.00689655172413793,0.0134703020352146,0.0128945801624545,0.000255979077562442,0.00689655172413793,0.0134703020352146,0.0128945801624545,0.000255979077562442,0.0024452269170579,0.000957338732169183,0.00724625054551981,0.0112565577688851,0.00959638345653858,0.000177946954317729,0.00456581598310206,0.00780410212937228,0.00668082111076161,0.000131718870971889,0.00241853891288158,0.000924388671502517,-5.13322190297887e-05,-0.000178016104072238,2.95616451187167e-05,-8.25160323322869e-05,-5.6075980316146e-06
NL,NLD,Netherlands,Drenthe,2020-05-14,2020-05-13,131,63,2,0.00763358778625954,0.0149043425566953,0.0127808323988265,0.000253735611549283,0.00763358778625954,0.0149043425566953,0.0127808323988265,0.000253735611549283,0.00207446227754122,0.000931806854460946,0.00714152763607763,0.0111938049268959,0.00925216470842383,0.000174913163863784,0.00450181543613467,0.0075765937566361,0.00635993505103823,0.000125490032258361,0.00238339479962038,0.000918159489328578,-5.84662919579869e-05,-0.000221281178816493,1.44756969262189e-05,-0.000141199542400902,-1.18264417410837e-05
NL,NLD,Netherlands,Drenthe,2020-05-15,2020-05-14,146,83,2,0,0,0,0,0,0,0,0,0.000978090766823161,0.000605919258853994,0.00698680883326204,0.0110569302341676,0.0088490906569524,0.000170707995821254,0.00437521102697427,0.00725487266568823,0.00595775989212447,0.000117733424998891,0.00233496505445692,0.000909274138166379,-7.5948894334212e-05,-0.000269138100887532,-1.38172586941787e-05,-0.000208719473247579,-2.03555198399763e-05
NL,NLD,Netherlands,Drenthe,2020-05-16,2020-05-15,141,58,2,0.0141843971631206,0.0195182924087626,0.0115444131581156,0.000237467685669704,0.0141843971631206,0.0195182924087626,0.0115444131581156,0.000237467685669704,0.00442655935613682,0.00130504262273438,0.00677109191868545,0.0108237779855234,0.00838759662047192,0.000165153637741353,0.00418134476242864,0.00683691738930598,0.00548383987566047,0.000108601556459207,0.00227364924804179,0.000897692565454404,-0.000105073197818024,-0.000320873761382259,-5.45580147678837e-05,-0.000281370014826613,-3.06921569216548e-05
NL,NLD,Netherlands,Drenthe,2020-05-17,2020-05-16,112,54,2,0.0178571428571429,0.0245263204027614,0.0131512746723722,0.000270300730213903,0.0178571428571429,0.0245263204027614,0.0131512746723722,0.000270300730213903,0.00532927293490674,0.00160742632738646,0.00648836405574908,0.0104801195950371,0.00787197931080364,0.00015816928142532,0.00392312987633419,0.00633242796073203,0.0049553123882371,9.84048849874918e-05,0.00220114078477839,0.000883655674318984,-0.000145679757189279,-0.000374926388401657,-0.000105109704039483,-0.000353989216630877,-4.20604491955366e-05
NL,NLD,Netherlands,Drenthe,2020-05-18,2020-05-17,127,73,2,0.0078740157480315,0.0153719081972501,0.0084915780681451,0.000215266034180095,0,0,0,0,0.00123943661971831,0.000731992724848599,0.00613944666923344,0.0100229698200478,0.00731115602693607,0.000149802858361163,0.00361161571634194,0.00576313264224751,0.00439587660899027,8.75952861020991e-05,0.00212018649757376,0.000867633923082648,-0.000195919766818687,-0.000428893469901566,-0.000161086093093922,-0.000420486876566455,-5.35150524184176e-05
NL,NLD,Netherlands,Drenthe,2020-05-19,2020-05-18,149,76,2,0.00671140939597315,0.0131099050447362,0.00790268684826991,0.00020039681240033,0,0,0,0,0.000951655881233346,0.000589550862497851,0.00573287639149154,0.00946236652083019,0.00671887079874252,0.000140246731072276,0.00326522107958329,0.00516109398634985,0.00383371460818189,7.67262427885917e-05,0.0020342846363191,0.00085028442187612,-0.000252229025671379,-0.000479585442966011,-0.000216765817253129,-0.000474517750429953,-6.40423794270801e-05
NL,NLD,Netherlands,Drenthe,2020-05-20,2020-05-19,160,84,2,0,0,0,0,0,0,0,0,0.000792253521126761,0.000517391048376717,0.0052847190511956,0.00882144080291975,0.00611338417581946,0.000129836819931971,0.00290785648312587,0.00456549197558292,0.0032988450902855,6.63995404477232e-05,0.00194722911251592,0.000832365452190538,-0.000309468097480339,-0.000523130088767395,-0.000265659825501468,-0.000510181660125454,-7.26942811840775e-05
NL,NLD,Netherlands,Drenthe,2020-05-21,2020-05-20,137,53,2,0.0072992700729927,0.0142539980310556,0.0100284785549126,0.000234164181429739,0,0,0,0,0.00174771255268839,0.000830068231609129,0.00481729311122139,0.00813466799705942,0.00551659906672878,0.000119033529836012,0.00256625867378512,0.00401841603104047,0.00282032843492938,5.72069262165824e-05,0.00186258365080762,0.000814614756061123,-0.000361585953673441,-0.00055541526503727,-0.000301492058864859,-0.000522905242865848,-7.87302339415501e-05
NL,NLD,Netherlands,Drenthe,2020-05-22,2020-05-21,131,78,2,0.00763358778625954,0.0149043425566953,0.00980338822318854,0.000228934362003242,0,0,0,0,0.00140845070422535,0.000765089090553339,0.00435694884059251,0.00744445123775346,0.00495261461070689,0.000108384755760254,0.00226696570983556,0.00356029335076301,0.00242368865056727,4.96744766636653e-05,0.00178327808037748,0.000797675799972277,-0.000402357179682157,-0.000572497001627506,-0.00031906317543218,-0.000510025204182199,-8.17285279440514e-05
NL,NLD,Netherlands,Drenthe,2020-05-23,2020-05-23,104,104,1,0,0,0,0,0,0,0,0,0.00135427952329361,0.000838807153648631,0.00393117874137953,0.00679641256751977,0.00444575281188803,9.84733020177847e-05,0.00203335725867786,0.00322552884940439,0.0021287920560316,4.42151518853536e-05,0.00171126107610424,0.000782001096378521,-0.000426197552394924,-0.000571037749819269,-0.000314962102942722,-0.00047108672203425,-8.16466181123588e-05
NL,NLD,Netherlands,Drenthe,2020-05-24,2020-05-23,191,87,2,0,0,0,0,0,0,0,0,0.00118606375092661,0.000580815809806134,0.00356541548402849,0.00623393958541631,0.00401817796936275,8.98532967068951e-05,0.00188310234148561,0.00303879279315423,0.00194828328547267,4.10923765532345e-05,0.00164736894952783,0.000767819803456774,-0.000429005197534158,-0.00054882967626222,-0.000288085562476054,-0.000407932220586266,-7.88029246743214e-05
NL,NLD,Netherlands,Drenthe,2020-05-25,2020-05-24,182,95,2,0,0,0,0,0,0,0,0,0.00203442879499218,0.000781199021431795,0.00327991047234884,0.00579265544249149,0.00368732469223413,8.29824799014545e-05,0.00182624336796706,0.00301224036986877,0.00188657923047416,4.0395534279773e-05,0.00159132080059232,0.000755119164426032,-0.00040882765319045,-0.000505257684418065,-0.000239829618602704,-0.000324522562951288,-7.38273059544623e-05
NL,NLD,Netherlands,Drenthe,2020-05-26,2020-05-25,158,63,2,0,0,0,0,0,0,0,0,0.00188391495469633,0.000804989590595831,0.00308699627566226,0.0054953564877125,0.00346340592049476,7.81576320686022e-05,0.00186393737238969,0.00314362242853349,0.00193932433143931,4.20254892255627e-05,0.00154184506686994,0.000743655020213137,-0.000366287129255557,-0.000441663042554118,-0.00017398651845603,-0.000226586793141033,-6.75640076076628e-05
NL,NLD,Netherlands,Drenthe,2020-05-27,2020-05-26,140,77,2,0,0,0,0,0,0,0,0,0.00100603621730382,0.000623222520852803,0.00298963583979795,0.0053492292192491,0.00334762663185931,7.54715466162895e-05,0.00198855783660364,0.00341669939827121,0.0020936648711668,4.5702191277633e-05,0.00149707647709347,0.000733045606791238,-0.00030460954523724,-0.000361495405811579,-9.6283472863579e-05,-0.00012111059396043,-6.09178622856917e-05
NL,NLD,Netherlands,Drenthe,2020-05-28,2020-05-27,148,71,2,0,0,0,0,0,0,0,0,0.00172463351537798,0.000796038068721094,0.0029801789000615,0.00534318523801889,0.00333098111835673,7.47815810980912e-05,0.00218367000940161,0.00380102298005992,0.00232865331848675,5.09719096144457e-05,0.00145472528219865,0.000722772196831658,-0.000229461656755167,-0.000270272248725027,-1.38826167389908e-05,-1.58392220134198e-05,-5.47587996964718e-05
NL,NLD,Netherlands,Drenthe,2020-05-29,2020-05-28,129,58,2,0,0,0,0,0,0,0,0,0.000990316901408451,0.000646674708874498,0.00304134246255972,0.00544961264216019,0.00339428152808201,7.57178829786657e-05,0.00242563166925578,0.00425467036563139,0.00261633700332347,5.72332025751842e-05,0.00141247103226531,0.000712298662234539,-0.000148306046469969,-0.00017524521396767,6.53790684296543e-05,8.12574912153104e-05,-4.9798340639822e-05
NL,NLD,Netherlands,Drenthe,2020-05-30,2020-05-29,130,72,2,0,0,0,0,0,0,0,0,0.000541711809317443,0.000474693985433403,0.0031486970481661,0.00562750682516439,0.00351102139708118,7.77295592924105e-05,0.00268634212735516,0.00472868018511412,0.00292477787350848,6.38025408348642e-05,0.00136823868895396,0.000701120151581086,-6.94530726437315e-05,-8.45260953802629e-05,0.000133873297644924,0.000162749098005969,-4.65217100956461e-05
NL,NLD,Netherlands,Drenthe,2020-05-31,2020-05-30,137,65,2,0,0,0,0,0,0,0,0,0.00267297213940578,0.00102606445612404,0.00327244371378427,0.00582699306216406,0.00364866639141188,8.01399265920281e-05,0.00293526530471142,0.00517076994978584,0.00321977105160303,6.99574573308498e-05,0.00132042652708088,0.000688816612007913,-1.2444597607618e-06,-6.44305013704122e-06,0.000184836989457393,0.000222198636854812,-4.51490455852399e-05
NL,NLD,Netherlands,Drenthe,2020-06-01,2020-05-31,127,62,2,0.0078740157480315,0.0153719081972501,0.00735981906589177,0.00019511217023833,0.0078740157480315,0.0153719081972501,0.00735981906589177,0.00019511217023833,0.00288344238660308,0.00110674013441274,0.00338192505510795,0.00599647788383779,0.00377269405700217,8.22339834078551e-05,0.0031432571825395,0.00553158413194692,0.00346823818326692,7.5011416056126e-05,0.0012680898972972,0.000675130783013084,4.9154796574282e-05,5.15480227512355e-05,0.000213219968358302,0.000254818975304602,-4.56258615954561e-05
NL,NLD,Netherlands,Drenthe,2020-06-02,2020-06-01,125,63,2,0.008,0.0156168670868465,0.00760470320575172,0.000201579291422435,0.008,0.0156168670868465,0.00760470320575172,0.000201579291422435,0.000788732394366197,0.000584059928106102,0.00344999294637015,0.00609013545810284,0.00385218704627442,8.33695387557704e-05,0.00328605206151777,0.00577059797407455,0.00364252264794865,7.83999176046467e-05,0.0012110650025636,0.000659994776016371,7.67261844287009e-05,8.40934024025192e-05,0.000216249037485688,0.000258142962796975,-4.76685790883114e-05
NL,NLD,Netherlands,Drenthe,2020-06-03,2020-06-02,121,58,2,0.00826446280991736,0.0161309765023335,0.0108396623368157,0.000236249433695714,0.00826446280991736,0.0161309765023335,0.0108396623368157,0.000236249433695714,0.000232801769293447,0.000322603304511343,0.0034564342490187,0.00607406432602273,0.00386323253633839,8.30568380134727e-05,0.00334697995014488,0.00586085145236981,0.00372288724875077,7.97372666420177e-05,0.00114989562310393,0.000643535235370865,7.93758914928665e-05,8.87085696636103e-05,0.000193884990123877,0.00023237232171067,-5.08049431824529e-05
NL,NLD,Netherlands,Drenthe,2020-06-04,2020-06-03,125,67,2,0.016,0.0219963501832478,0.0184720024293697,0.000296709974087369,0.016,0.0219963501832478,0.0184720024293697,0.000296709974087369,0.00112676056338028,0.000697967046296981,0.00339127648743377,0.00593140390088826,0.00379258051214759,8.10310277861955e-05,0.00332000396232618,0.00579310481659547,0.00370097207906725,7.88756699571948e-05,0.0010858256276426,0.000626070841975894,5.83223374790086e-05,6.63831640109299e-05,0.000149062048845066,0.000180772512623965,-5.4440900770451e-05
NL,NLD,Netherlands,Drenthe,2020-06-05,2020-06-04,137,70,2,0.0072992700729927,0.0142539980310556,0.00859702163190779,0.000206287973518274,0.0072992700729927,0.0142539980310556,0.00859702163190779,0.000206287973518274,0.00165700082850041,0.000811242535350763,0.00325581778692172,0.00566433916725337,0.00363905177804095,7.72801934400106e-05,0.00320988799055634,0.00557636071237126,0.00357991129729368,7.59092384481061e-05,0.00102065028643169,0.000608099510806782,1.78534564592698e-05,2.13383968266286e-05,8.7257643866864e-05,0.0001091889039642,-5.79314004203777e-05
NL,NLD,Netherlands,Drenthe,2020-06-06,2020-06-05,137,67,2,0,0,0,0,0,0,0,0,0.000724937862468931,0.000536836923188413,0.00306272296199088,0.00529365918519923,0.00341343622176867,7.20382312051366e-05,0.003032583702028,0.00523804327980894,0.00337456089865276,7.11724205814802e-05,0.00095653853085006,0.000590250789432355,-3.49534586322308e-05,-3.92050282738686e-05,1.62197328860966e-05,2.57983078416209e-05,-6.06479993718041e-05
NL,NLD,Netherlands,Drenthe,2020-06-07,2020-06-06,127,60,2,0,0,0,0,0,0,0,0,0.000332704890761894,0.000376421473781396,0.00283531373837919,0.00485727186579129,0.00313804543050308,6.57668424433126e-05,0.00281347196830036,0.00482056338406289,0.00310982670453336,6.51975887313652e-05,0.00089593263677339,0.000573254955937991,-9.1101886121459e-05,-0.000105774771083181,-5.4964202373189e-05,-5.97352464555932e-05,-6.20262100873019e-05
NL,NLD,Netherlands,Drenthe,2020-06-08,2020-06-07,123,63,2,0,0,0,0,0,0,0,0,0.00115446779034865,0.000715120252004935,0.00260407859474538,0.00440387095361311,0.0028425948129187,5.9067809765564e-05,0.00258430805812557,0.00437582935929441,0.00281702119839473,5.86370456929098e-05,0.000841308400097495,0.000557878162858035,-0.000140985725270796,-0.000168265372225954,-0.0001169573338987,-0.000137583574925653,-6.16261004110173e-05
NL,NLD,Netherlands,Drenthe,2020-06-09,2020-06-08,133,70,2,0,0,0,0,0,0,0,0,0.000853606487409304,0.000591255736158455,0.00240469854960202,0.00398934940887613,0.00256210676449273,5.26358255384939e-05,0.00238110425105984,0.00396146676139101,0.00253157197911037,5.22134198176791e-05,0.000795139684682269,0.00054488851254791,-0.000175289283236114,-0.00021685429530761,-0.00016097928318084,-0.000198552544940067,-5.91259897369434e-05
NL,NLD,Netherlands,Drenthe,2020-06-10,2020-06-09,135,65,2,0,0,0,0,0,0,0,0,0.000312989045383412,0.000354118508058871,0.00227379102717922,0.00366971571246335,0.00233224211634198,4.71615142795732e-05,0.00223997913275536,0.00363402150043154,0.00228845916698394,4.66269206820304e-05,0.000759635811957169,0.000534988766391562,-0.000186247576709092,-0.000243389732634269,-0.000180004138261803,-0.000235418818680553,-5.43649692809053e-05
NL,NLD,Netherlands,Drenthe,2020-06-11,2020-06-10,113,48,2,0,0,0,0,0,0,0,0,0.000373924965723545,0.000423049040340317,0.00224509107902642,0.00349538075528312,0.00218573663043363,4.32626686956648e-05,0.00219296782131306,0.00344257461891399,0.00211826245970521,4.24777050123723e-05,0.000736394055372596,0.00052870745409406,-0.000168454451315882,-0.000242219191267886,-0.00016948669487388,-0.000243608139598078,-4.73760385098491e-05
NL,NLD,Netherlands,Drenthe,2020-06-12,2020-06-11,117,69,2,0,0,0,0,0,0,0,0,0.000121418164157358,0.000237960781121128,0.00234686261492511,0.00350709692561855,0.00214972121939198,4.14327516785126e-05,0.00226594686510766,0.00342567352899975,0.00204500772150579,4.02275865508708e-05,0.000726508933725502,0.000526402981285502,-0.000119310057844295,-0.000210619167062783,-0.000127772806153391,-0.000221592196191161,-3.83382661874263e-05
NL,NLD,Netherlands,Drenthe,2020-06-13,2020-06-12,128,59,2,0,0,0,0,0,0,0,0,0.000443606521015859,0.000434629967819727,0.00259849302620446,0.0037315392075088,0.00224278270324792,4.1988834967874e-05,0.0024753112570877,0.00360696428065678,0.00208355371384388,4.01539114445253e-05,0.000730418710214684,0.000528220993015211,-3.94701186957895e-05,-0.000149210454542526,-5.63601185354443e-05,-0.000171045498448246,-2.7585654426451e-05
NL,NLD,Netherlands,Drenthe,2020-06-14,2020-06-13,118,59,2,0,0,0,0,0,0,0,0,0.000485672656629432,0.000475834865536511,0.00300820389204913,0.00417893625834424,0.00247386097861058,4.50622206499785e-05,0.00282568149765667,0.00399256972614683,0.00223813493542032,4.2327739427131e-05,0.000747625161876627,0.000534032241647963,6.73542162172918e-05,-6.14556390513537e-05,4.02289065885171e-05,-9.64810438290695e-05,-1.56138730368113e-05
NL,NLD,Netherlands,Drenthe,2020-06-15,2020-06-14,116,57,2,0,0,0,0,0,0,0,0,0.00074784993144709,0.000598169781860187,0.00357062323304048,0.00484036188135452,0.00284024598377325,5.05665569852725e-05,0.00330831594955635,0.00456962409805152,0.00250171819899404,4.66079866585134e-05,0.000776666282230456,0.000543411469946457,0.000194320780573077,4.63565365467534e-05,0.000154535283082751,-4.9756300193886e-06,-3.07890040863553e-06
NL,NLD,Netherlands,Drenthe,2020-06-16,2020-06-15,110,53,2,0,0,0,0,0,0,0,0,0.000775293965628634,0.000620112450778185,0.00426608891821651,0.0056879925544717,0.00332760198121972,5.82119279246612e-05,0.00390069337267309,0.00530654291111227,0.00285647397675233,5.26559362788016e-05,0.000815430796296376,0.00055573039226193,0.000332049648506216,0.000165893310812957,0.000276785706652954,9.46691349613982e-05,9.29916405653454e-06
NL,NLD,Netherlands,Drenthe,2020-06-17,2020-06-16,114,61,2,0,0,0,0,0,0,0,0,0.000373924965723545,0.000423049040340317,0.00506029657561711,0.00667521404595531,0.00390992288333501,6.75135614676243e-05,0.00456682641398625,0.00615381612487733,0.0032744575115377,5.99515231017015e-05,0.00086106314472997,0.000570133529117413,0.000469200916098447,0.000287364375483563,0.000395643098778864,0.000192699175305416,2.07781815595624e-05
NL,NLD,Netherlands,Drenthe,2020-06-18,2020-06-17,117,56,2,0,0,0,0,0,0,0,0,0.000364254492472074,0.000412110110264056,0.00590608768867039,0.00773969183579712,0.00455109098261984,7.78277796311532e-05,0.00525981235323765,0.00704798039103614,0.00372024601307744,6.78439917621862e-05,0.000910346447314887,0.000585656822150108,0.000593204178957546,0.00040022829387131,0.000498977581354998,0.000279206381928609,3.06395855982308e-05
NL,NLD,Netherlands,Drenthe,2020-06-19,2020-06-17,156,39,3,0,0,0,0,0,0,0,0,0.000272603362108133,0.000308432027221866,0.00674668944165997,0.00880781037238488,0.0052071444813729,8.8396953379115e-05,0.00592561004488113,0.00791668205210907,0.00415394189437039,7.56061817195043e-05,0.000959991035607978,0.000601299959642247,0.000691366069242585,0.000494060296354162,0.000575049797965572,0.000345064696754418,3.82620542322157e-05
NL,NLD,Netherlands,Drenthe,2020-06-20,2020-06-18,151,56,3,0.00662251655629139,0.0129368427609194,0.00616915137003809,0.000144299686815454,0.00662251655629139,0.0129368427609194,0.00616915137003809,0.000144299686815454,0.00169014084507042,0.000780130784638387,0.00752102601482157,0.009801691710743,0.0058300536111045,9.84180337169938e-05,0.00650859607944356,0.00868605562276596,0.0045353041600341,8.25083390749952e-05,0.00100698855422699,0.000616125570190325,0.000752137020462074,0.000559365438748987,0.000613819096964481,0.000382861537435631,4.32272320583935e-05
NL,NLD,Netherlands,Drenthe,2020-06-21,2020-06-20,101,45,2,0.0198019801980198,0.0271705622473482,0.0139669980275376,0.000261071548562768,0.0198019801980198,0.0271705622473482,0.0139669980275376,0.000261071548562768,0.00267605633802817,0.0012016684687081,0.00816998241160964,0.0106469374660778,0.00637244414380807,0.000107120463274116,0.00695764686227125,0.00928841145262714,0.00482826149544011,8.78949696834388e-05,0.00104908782809091,0.000629382533319591,0.000766559863094861,0.000588699693339138,0.000608221818785816,0.000387757216074345,4.54035909767421e-05
NL,NLD,Netherlands,Drenthe,2020-06-22,2020-06-20,152,51,3,0.0197368421052632,0.0221124299780611,0.0134468703866534,0.000207562983020329,0.0197368421052632,0.0221124299780611,0.0134468703866534,0.000207562983020329,0.00223859714578864,0.00089460591587261,0.00864325797071986,0.0112810101983533,0.00679252819083005,0.00011384552038652,0.00723232316069139,0.00967007013942957,0.0050049726754751,9.12555156415224e-05,0.00108497974856894,0.000640569714501979,0.000729528175417226,0.000577487701601721,0.000555271631336384,0.000358083116453796,4.49248253787614e-05
NL,NLD,Netherlands,Drenthe,2020-06-23,2020-06-21,136,40,3,0.0220588235294118,0.0246846046716834,0.0138120748307733,0.00021592186096945,0.0220588235294118,0.0246846046716834,0.0138120748307733,0.00021592186096945,0.00103562551781276,0.000641543093820459,0.00890663146523966,0.0116624757727042,0.00705985542476852,0.000118138732927494,0.00730856917011724,0.00979897012781807,0.00504973170664368,9.22946388535463e-05,0.00111452325054656,0.000649489855555105,0.000641055814937093,0.000524988756905586,0.000456957126021832,0.000295879032517663,4.22433509694308e-05
NL,NLD,Netherlands,Drenthe,2020-06-24,2020-06-22,145,54,3,0.0206896551724138,0.0231686584467335,0.0139086843585224,0.000207183703386149,0.0206896551724138,0.0231686584467335,0.0139086843585224,0.000207183703386149,0.000787944449916281,0.000545792459032053,0.00894519666446612,0.0117744061489607,0.00715813362330366,0.000119785308541654,0.007181588771719,0.00966817337313875,0.00496070562623278,9.09608482747106e-05,0.00113867993486925,0.000656252308192542,0.000506518162632622,0.000434507106780637,0.000320296069746892,0.000206743268859224,3.8055581259061e-05
NL,NLD,Netherlands,Drenthe,2020-06-25,2020-06-24,104,50,2,0.0192307692307692,0.0263944833692685,0.0191992211107645,0.00029907533878463,0.00961538461538462,0.0187549838461375,0.00671804016929982,0.000178035237913359,0.000828500414250207,0.00066265154454602,0.00876707961547658,0.0116293525190732,0.00708880156503184,0.000118865676274222,0.00686709512602488,0.00929803714573046,0.00475069300382846,8.74657205104644e-05,0.00115931221745883,0.000661234117989851,0.000336731695636103,0.000313609513943158,0.000156914180190625,9.94585182430106e-05,3.32201969751425e-05
NL,NLD,Netherlands,Drenthe,2020-06-26,2020-06-24,141,37,3,0.0141843971631206,0.0195182924087626,0.0140289592139463,0.000219110971457051,0.00709219858156028,0.0138510736925787,0.00490890286585209,0.000130209585998344,0.00112267809757093,0.000663075642955988,0.0084014610615651,0.0112665085741111,0.00687034440767302,0.000115732086711598,0.00639912075256488,0.00873356952347594,0.00444540654222369,8.22531382500073e-05,0.00117862247071675,0.000664943439032349,0.000146739174457255,0.000173381799428086,-1.82458878131123e-05,-1.4982936301736e-05,2.8605652748293e-05
NL,NLD,Netherlands,Drenthe,2020-06-27,2020-06-25,134,47,3,0.00746268656716418,0.0145719178412448,0.00965000217557256,0.000187345092526681,0,0,0,0,0.00158847823784814,0.000803227414929019,0.00789552560663786,0.0107475420150256,0.00653643904138199,0.000110971812661413,0.0058252950969511,0.00803826778518016,0.00407988858364824,7.59394575144078e-05,0.00119888623662965,0.000667952272244382,-4.57428008286311e-05,2.73324829289866e-05,-0.000188725294220024,-0.000124728818631979,2.49664014231236e-05
