ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
NP,NPL,Nepal,Bagmati Pradesh,2020-10-02,2020-10-02,158,158,1,0.0126582278481013,0.0174317005825738,0.00901591501445799,7.14705327368122e-05,0.0126582278481013,0.0174317005825738,0.00901591501445799,7.14705327368122e-05,0.00867456393993098,0.00175534462656502,0.0201623273768994,0.019081818027409,0.0203186399855453,8.96297168188382e-05,0.00853633090075942,0.011216607952887,0.00835652856178224,5.25592100356688e-05,0.0118250146861212,0.00181152109039809,0.00101674078345213,0.00102309602953675,0.000499970230741175,0.000410183000656534,0.000415738337322876
NP,NPL,Nepal,Bagmati Pradesh,2020-10-03,2020-10-03,212,212,1,0.0283018867924528,0.0223230501540029,0.0349806834195521,0.000120671215612268,0.0141509433962264,0.0158993024171659,0.0223586395464545,9.71033046102095e-05,0.0141528784356625,0.00191431093891662,0.0210556740211178,0.019553958877077,0.0208747577002089,9.17179979961167e-05,0.00899592709661924,0.0115260635330394,0.00858720230140023,5.39027493558516e-05,0.0124251901039909,0.0018509237472299,0.000999857030347888,0.000916057988396834,0.000498511891866616,0.000367454978824053,0.000467652113315507
NP,NPL,Nepal,Bagmati Pradesh,2020-10-04,2020-10-04,199,199,1,0.0301507537688442,0.0237587045048383,0.0364891681813721,0.000132986129519715,0.0100502512562814,0.0138585115245467,0.0106360412505944,7.27552124691732e-05,0.00980107448816611,0.00164519023078637,0.021881100164019,0.0199837083123644,0.0212600419333831,9.33516636061908e-05,0.0094267429038364,0.0117946146614465,0.00876295897239222,5.49527127328672e-05,0.0130659623780676,0.0018939094958267,0.000964339364281472,0.000783078995441539,0.0004869241496949,0.000317102658812711,0.000518780184685278
NP,NPL,Nepal,Bagmati Pradesh,2020-10-05,2020-10-05,204,204,1,0.0343137254901961,0.0249795708536304,0.0400088446691831,0.000122642083574871,0,0,0,0,0.013376742869276,0.00189427593630556,0.022646050795369,0.0203831246938702,0.021492304620009,9.45744860145246e-05,0.00983239266386253,0.0120345609294662,0.00889628426228364,5.57561912783035e-05,0.0137365234035419,0.00194039504185338,0.000916112781321289,0.000634921250311591,0.000468335205209593,0.000264553951373283,0.000566465206772465
NP,NPL,Nepal,Bagmati Pradesh,2020-10-06,2020-10-06,221,221,1,0.0316742081447964,0.0230895562887351,0.0389553493072635,0.000136651233573777,0.0180995475113122,0.0175759797312333,0.0158879775833148,8.83109994878401e-05,0.0151981657386178,0.00194075046657775,0.0233668151329121,0.0207680234018215,0.0216057810739953,9.54621594245234e-05,0.0102219918807301,0.0122630573139417,0.00900652665821968,5.63854210677884e-05,0.0144252331221112,0.00199018392336932,0.000862174763390126,0.000483569415070504,0.000446683873129083,0.000215224746794073,0.000607964280854485
NP,NPL,Nepal,Bagmati Pradesh,2020-10-07,2020-10-07,219,219,1,0.0182648401826484,0.0177349980224502,0.00483923779083226,4.76549817496605e-05,0.0136986301369863,0.0153946358955596,0.00399998650786985,4.33443145509131e-05,0.0146796270581234,0.00191679362967881,0.0240687519516689,0.021157697638783,0.0216507089331902,9.6121912890696e-05,0.0106068465486831,0.0124987787402129,0.00911781598020641,5.69285683587801e-05,0.0151229552249741,0.00204317258493614,0.000810798182534382,0.000343279676050409,0.000426176807428436,0.000175271001666405,0.000641589865827966
NP,NPL,Nepal,Bagmati Pradesh,2020-10-08,2020-10-08,225,225,1,0.0266666666666667,0.0210509643838107,0.0316866404970685,0.000129235861680446,0.0177777777777778,0.0172663462734464,0.0189430606190299,0.000100579428647667,0.0222250936813542,0.00232237267866008,0.024780643388356,0.0215715125423998,0.0216870094098033,9.6678915363507e-05,0.0110004726334837,0.0127616418627021,0.00925810550166796,5.7488141340118e-05,0.0158230143911215,0.00209928351233452,0.000769719335242762,0.000228061570709659,0.000410690288787383,0.000150262823314286,0.000666333284166704
NP,NPL,Nepal,Bagmati Pradesh,2020-10-09,2020-10-09,185,185,1,0.0216216216216216,0.0209584799508986,0.0133923376133629,9.33885137723832e-05,0.0108108108108108,0.01490153616418,0.0103361294501217,8.21704859096462e-05,0.0205076613527318,0.00244366581250732,0.0255339319357976,0.0220286083472968,0.021781070319414,9.72717191575495e-05,0.0114145020135004,0.0130679605752346,0.00945645486267963,5.81661713578994e-05,0.0165223188031822,0.00215851731890168,0.000746376319113293,0.000151052103200857,0.000403095819480193,0.0001448754268799,0.000682854783198546
NP,NPL,Nepal,Bagmati Pradesh,2020-10-10,2020-10-10,205,205,1,0.0146341463414634,0.016438175450644,0.00616685344814614,5.30146498473744e-05,0.00487804878048781,0.00953745239297216,0.0029536249365611,3.67487606560358e-05,0.0160051216389245,0.00207449422452977,0.0263533488836664,0.0225427300738543,0.0219950553788322,9.80265679888052e-05,0.0118569550467305,0.013429582745637,0.00973848476203542,5.90507592998351e-05,0.0172234467611787,0.00222111128854148,0.000745374786607885,0.000122502240908176,0.000405035357149021,0.000162587631607199,0.00069291406385186
NP,NPL,Nepal,Bagmati Pradesh,2020-10-11,2020-10-11,202,202,1,0.0099009900990099,0.0136537212602196,0.0106521973266856,7.51951297919685e-05,0,0,0,0,0.0214551558052981,0.00242603166481734,0.0272560737106168,0.0231228075377675,0.0223766692698173,9.90433066589709e-05,0.0123282640685418,0.0138498672565271,0.0101220197396035,6.01979260879685e-05,0.017931598718914,0.00228731428522595,0.000768337152541302,0.000147394108301384,0.000415978567446547,0.000204289246219972,0.000699179219228691
NP,NPL,Nepal,Bagmati Pradesh,2020-10-12,2020-10-12,158,158,1,0.0253164556962025,0.0244936110248548,0.0164103111175545,9.52904732882439e-05,0,0,0,0,0.0115402089959109,0.00199544337568587,0.0282447780673989,0.0237700356862591,0.0229544910260596,0.000100386126684916,0.0128210664995572,0.0143237590006577,0.010615178539527,6.16286276427972e-05,0.0186549130583691,0.00235743843596364,0.000812993822414475,0.000224784992010717,0.000433179103137835,0.000268108646884545,0.000704946656042985
NP,NPL,Nepal,Bagmati Pradesh,2020-10-13,2020-10-13,201,201,1,0.0298507462686567,0.0235259373289393,0.0114186697552033,7.12184606255763e-05,0.0248756218905473,0.0215311408874553,0.010782212805732,6.92274814124942e-05,0.0184631102678246,0.0022539589756866,0.0293102140621436,0.0244786609820052,0.0237321826032455,0.000102073859790199,0.0133205623505557,0.0148376133041918,0.0112127755721544,6.33169417537185e-05,0.0194007716766319,0.00243162333031716,0.000873577018412448,0.000346912278342541,0.000452285966978764,0.000349159931991326,0.000712969408609633
NP,NPL,Nepal,Bagmati Pradesh,2020-10-14,2020-10-14,182,182,1,0.043956043956044,0.0297824640811854,0.0304198815714387,0.000125479128258283,0.010989010989011,0.0151458014560121,0.0102452568102069,7.35742939224083e-05,0.0115990057995029,0.00191016738536286,0.0304292917940583,0.0252356758946332,0.0246861773924507,0.000104072328878103,0.0138047150912908,0.0153699329977823,0.0118948892232316,6.51891167028797e-05,0.020173972736513,0.00250973943541643,0.000941441400950399,0.000499861330441232,0.000467373742967853,0.000439463953593942,0.000725159724231919
NP,NPL,Nepal,Bagmati Pradesh,2020-10-15,2020-10-15,177,177,1,0.0282485875706215,0.0244082935121076,0.0150831663524761,8.74878272678546e-05,0.0225988700564972,0.0218948129193177,0.0144662049763861,8.57066772663439e-05,0.0249496981891348,0.00274249630467979,0.0315663398706228,0.0260211041246065,0.0257639828331001,0.000106294039021866,0.0142480670088273,0.0158943823650978,0.0126281462683003,6.71321165615826e-05,0.0209744598909705,0.00259125281758214,0.00100540132247088,0.000663818752281021,0.000472260832554478,0.000528615234270116,0.000742023514631377
NP,NPL,Nepal,Bagmati Pradesh,2020-10-16,2020-10-16,157,157,1,0.0382165605095541,0.0299890502035254,0.0285592370477263,0.000115803109479626,0.0191082802547771,0.0214150750227044,0.0135529041095373,8.03881142208461e-05,0.0248382185001903,0.00297568267622791,0.0326796614022698,0.026811509487159,0.0268954848562302,0.000108615958537528,0.014625129483866,0.0163834238433064,0.0133680936804191,6.90065178663459e-05,0.0217954292764826,0.00267515686363378,0.00105438541976723,0.000816738246233014,0.000461362406189247,0.00060493481973061,0.000761997085883971
NP,NPL,Nepal,Bagmati Pradesh,2020-10-17,2020-10-17,172,172,1,0.0232558139534884,0.0225237167505454,0.015772168290829,8.2032330047298e-05,0.0116279069767442,0.0160211939953208,0.00577508264274795,4.98899362204743e-05,0.021556166265888,0.00263785370095315,0.0337234344079545,0.0275805152251305,0.0280001289357413,0.000110895017360883,0.0149143752434286,0.0168119298112578,0.0140644924194832,7.06661345007116e-05,0.0226217706045627,0.00275984136018679,0.00107789344955628,0.000937243277653991,0.000431018529147803,0.000657078779979953,0.000781695314274782
NP,NPL,Nepal,Bagmati Pradesh,2020-10-18,2020-10-18,147,147,1,0.0340136054421769,0.0293022698313912,0.0212938236849115,0.000107260169744393,0.0204081632653061,0.0228567228517791,0.0139085602409871,8.70132060616128e-05,0.0201910765291047,0.00273590699985108,0.0346523625239856,0.0283005735088937,0.0289946186021367,0.000112975482901578,0.0151002404578591,0.0171590608853462,0.0146636143492641,7.19659867228706e-05,0.0234312804988645,0.00284325434442799,0.00106793074276445,0.00100668792934618,0.000379862326383661,0.000674739301622864,0.000796061240082567
NP,NPL,Nepal,Bagmati Pradesh,2020-10-19,2020-10-19,168,168,1,0.0476190476190476,0.0322024676972024,0.0654945464504298,0.000165187412905904,0.0357142857142857,0.0280619147470606,0.0244605692287477,0.00010314285668701,0.0188959846032718,0.00249602119261374,0.0354284091243587,0.0289476961268843,0.0298081881708,0.00011472270782478,0.015177150701886,0.0174133947526661,0.0151185568733421,7.27970240936446e-05,0.0241954321034669,0.00292297844796339,0.00101969917703586,0.00101266759459241,0.000309431391888379,0.000650963550197964,0.000799110071139175
NP,NPL,Nepal,Bagmati Pradesh,2020-10-20,2020-10-20,157,157,1,0.0573248407643312,0.0363622480279276,0.0774625708111343,0.000199389346507331,0.0127388535031847,0.0175420142442679,0.0459843937172547,0.000156223718642133,0.0326117780508555,0.00338464729858314,0.0360224289701209,0.0295013262423186,0.0303891359017442,0.000116030512274331,0.0151486113161422,0.0175712499391092,0.0153921801422833,7.30856299391443e-05,0.0248823731973866,0.00299644843881106,0.000932189529343755,0.000950493084882255,0.0002239827041419,0.000582881819841941,0.0007847334101456
NP,NPL,Nepal,Bagmati Pradesh,2020-10-21,2020-10-21,123,123,1,0.032520325203252,0.0313468496024098,0.00545654447239062,6.12045358889005e-05,0.00813008130081301,0.0158697592791709,0.0012616865712562,2.94926959192166e-05,0.0176056338028169,0.0028905379064939,0.0364167318718555,0.0299473099335562,0.0307111820059411,0.000116837128801674,0.0150262379306226,0.0176373992967826,0.0154615515774985,7.28050611015337e-05,0.0254610078399504,0.00306136811228672,0.000808398666872108,0.000824533195473489,0.000129695153632549,0.000472234218199699,0.000747757991496657
NP,NPL,Nepal,Bagmati Pradesh,2020-10-22,2020-10-22,155,155,1,0.032258064516129,0.0278151352140537,0.0557862643481812,0.000153532402390834,0.0193548387096774,0.0216886722083548,0.0489100267630008,0.000144281616771613,0.0351640041591833,0.00350995616459084,0.0366071311659542,0.0302786325942311,0.030778443856372,0.000117133192605499,0.0148287284262719,0.0176246615321943,0.0153205715628013,7.19762920467921e-05,0.0259051487340182,0.00311588503130473,0.000654578293947401,0.000647159833356963,3.39331570676426e-05,0.000325412980397039,0.000684953242922604
NP,NPL,Nepal,Bagmati Pradesh,2020-10-23,2020-10-23,124,124,1,0.0241935483870968,0.0270438722530324,0.0211153010463416,0.00012514280304706,0,0,0,0,0.0221499939809799,0.00316481926402589,0.0366019189449383,0.0304966621191882,0.0306193164662291,0.000116954066060707,0.0145787045827611,0.0175516579721133,0.0149807555218503,7.06650897284277e-05,0.0261964877066998,0.00315893783025089,0.000479747422830632,0.000436531255081299,-5.59451101112575e-05,0.000152710517061188,0.000595786183689515
NP,NPL,Nepal,Bagmati Pradesh,2020-10-24,2020-10-24,105,105,1,0.0761904761904762,0.0507452040346687,0.0374971019027804,0.000156765950895327,0.00952380952380953,0.0185772237565978,0.00480585691568002,5.70678078938296e-05,0.0652263093121838,0.00565932907088856,0.0364216664924835,0.0306112097925681,0.0302856421158505,0.000116383455955343,0.0142995091249645,0.0174400054474042,0.0144689206796761,6.89692963330128e-05,0.0263283381623791,0.00319041758086291,0.000294883994749651,0.000215170585618972,-0.000133455222149104,-3.24489449313441e-05,0.000482842943919101
NP,NPL,Nepal,Bagmati Pradesh,2020-10-25,2020-10-25,102,102,1,0.0392156862745098,0.0376695877073438,0.0321341619278417,0.000123087251343502,0.0294117647058824,0.032788840416564,0.0294412948469501,0.000117980806875352,0.0209800469483568,0.00340237594743682,0.0360961363522612,0.0306390977573164,0.0298409838416261,0.000115530486927493,0.0140132793910548,0.0173127278710967,0.0138243847274285,6.70105903994302e-05,0.0263059513148735,0.00321116284138299,0.00011128787131707,5.46594513768708e-06,-0.000193978551805186,-0.00021569535765228,0.000351753201901098
NP,NPL,Nepal,Bagmati Pradesh,2020-10-26,2020-10-25,145,43,2,0.0275862068965517,0.0266584957303103,0.0165899874503347,6.40548303838076e-05,0.0206896551724138,0.0231686584467335,0.0151997339507187,6.13555163980216e-05,0.0261277811798326,0.00315850542455305,0.0356575987872058,0.0306005147095196,0.0293503991139063,0.000114513148019537,0.0137373043566211,0.0171904488751774,0.0130929709499126,6.49146748781376e-05,0.0261461971129129,0.00322284947880793,-6.08050304858378e-05,-0.000173122797972991,-0.00023521782658686,-0.000383201532061775,0.000210637319254381
NP,NPL,Nepal,Bagmati Pradesh,2020-10-27,2020-10-27,146,146,1,0.0342465753424658,0.0294994124342598,0.0222662334463842,0.000111770772856371,0.00684931506849315,0.0133783578498663,0.0078756135103532,6.69606757722115e-05,0.0303822937625755,0.00337415824602804,0.0351393827094492,0.0305171811303328,0.028875318843307,0.000113447414286124,0.0134828358365961,0.0170891087344732,0.0123231138063989,6.28008353724292e-05,0.0258757572462929,0.00322773216969923,-0.000212891527067717,-0.000305977193772336,-0.000257233682337751,-0.000523072961849938,6.91249010570736e-05
NP,NPL,Nepal,Bagmati Pradesh,2020-10-28,2020-10-28,193,193,1,0.0259067357512953,0.022411764706449,0.0137820565881082,8.04918723268823e-05,0.0155440414507772,0.0174521748457741,0.0098928498818339,6.83298351907035e-05,0.0177788039713692,0.00227221432471729,0.0345687333559327,0.0304076006883453,0.0284621576774842,0.000112424487039169,0.0132543161715013,0.0170180591992579,0.011560107542271,6.07705147983356e-05,0.0255254876086815,0.00322814897487799,-0.000339732968336911,-0.0003860476964813,-0.000262402042461767,-0.000626744003421724,-6.32768542227878e-05
NP,NPL,Nepal,Bagmati Pradesh,2020-10-29,2020-10-29,163,163,1,0.0368098159509202,0.028906275385087,0.0377026373010397,0.000135035739274117,0,0,0,0,0.0155198708172603,0.00229465087852812,0.0339652696330609,0.03028464517587,0.0281393448282902,0.000111501683958702,0.0130482991331387,0.0169771848253329,0.0108414323666497,5.88911785649845e-05,0.0251275928204847,0.00322619817513553,-0.000439441551979566,-0.000413328606323144,-0.00025506757493707,-0.000689887192533439,-0.000178149147702522
NP,NPL,Nepal,Bagmati Pradesh,2020-10-30,2020-10-30,119,119,1,0.00840336134453782,0.0164009367054754,0.00537157658985109,5.26010607531762e-05,0.00840336134453782,0.0164009367054754,0.00537157658985109,5.26010607531762e-05,0.0296515937731653,0.00369533963601729,0.033337678913193,0.0301527024850207,0.0279170613974887,0.000110702092284628,0.0128550890846449,0.0169573122711641,0.0101952984905283,5.72004913853406e-05,0.0247109922931361,0.00322336593791797,-0.000513997929881749,-0.000394763453060295,-0.000240736673386604,-0.000712270364857959,-0.000269557644873841
NP,NPL,Nepal,Bagmati Pradesh,2020-10-31,2020-10-31,125,125,1,0.032,0.0308535934282957,0.0152809615835251,9.5474712409601e-05,0,0,0,0,0.0130102649797088,0.00242648327339998,0.0326847371809704,0.0300073452472746,0.0277837686072195,0.000110000781967043,0.0126601085854005,0.0169409597488801,0.0096376171491662,5.56993942065351e-05,0.0242979988824642,0.00322026467611345,-0.000568566528548455,-0.000342869205734437,-0.000225528467609053,-0.000697794596377045,-0.000334658738734882
NP,NPL,Nepal,Bagmati Pradesh,2020-11-01,2020-11-01,145,145,1,0.0344827586206897,0.0296992243917543,0.0676573868347411,0.000194268827828215,0.0275862068965517,0.0266584957303103,0.024074711218095,0.000118562288035587,0.0217950035982317,0.00290169688816405,0.0319973845560973,0.0298362225742061,0.0277173795774041,0.000109349650438776,0.0124457935813895,0.0169031968802163,0.00917311592130146,5.43573235550749e-05,0.0239046945986103,0.00321671727219535,-0.000610035705184759,-0.000272169922750359,-0.000215251795871928,-0.000653309171435192,-0.000373583752383755
NP,NPL,Nepal,Bagmati Pradesh,2020-11-02,2020-11-02,120,120,1,0.0666666666666667,0.0446303432280798,0.0314916876612134,0.000113534049340273,0.025,0.0279337846156495,0.00616513462123716,5.08867694143257e-05,0.0221862146329303,0.00322291890417433,0.0312626628093605,0.0296217668811372,0.0276852761245244,0.000108674629001205,0.0121951313990769,0.0168163485734579,0.00879525491046229,5.31178932172722e-05,0.0235382231868485,0.00321170839993766,-0.000646119983348106,-0.000198340453130435,-0.000214617406253193,-0.0005879764826561,-0.000389589009907384
NP,NPL,Nepal,Bagmati Pradesh,2020-11-03,2020-11-03,109,109,1,0.0275229357798165,0.0307129762630489,0.00933264187698907,6.84551753708462e-05,0.0091743119266055,0.0178986477811282,0.00344790354367232,4.17318480728324e-05,0.0358266101463148,0.00425971687009999,0.0304691670818686,0.0293453517063203,0.0276525105311101,0.000107893797861727,0.0118950554063273,0.016654581669787,0.0084893994422446,5.191179951684e-05,0.0232006403733248,0.00320380087804743,-0.000683261045677346,-0.000134941191062354,-0.000226543460862326,-0.000511784683337729,-0.000387474539226104
NP,NPL,Nepal,Bagmati Pradesh,2020-11-04,2020-11-04,102,102,1,0.0196078431372549,0.0269068483623884,0.00882252485030966,7.15787861705323e-05,0.0196078431372549,0.0269068483623884,0.00882252485030966,7.15787861705323e-05,0.0275999430929008,0.00382981592303926,0.0296107597775876,0.0289909952553899,0.0275859626582975,0.000106929354160006,0.0115385409555293,0.0163980271307438,0.00823475496154982,5.06660248840041e-05,0.0228909789768084,0.00319148415641056,-0.000725751642578885,-9.22303616654544e-05,-0.000251626362934898,-0.000434446234183312,-0.000372768973946043
NP,NPL,Nepal,Bagmati Pradesh,2020-11-05,2020-11-05,103,103,1,0.0388349514563107,0.0373112541172863,0.0727401749516841,0.000198032533212086,0.00970873786407767,0.018936178546626,0.00264120877181576,3.91359360772626e-05,0.0199280791129757,0.00335286975008625,0.0286909612106948,0.028549742789014,0.0274591796264407,0.000105721584343535,0.011126409280421,0.0160371327562483,0.00800817832533204,4.93190450777111e-05,0.0226064351737147,0.00317346517755054,-0.000774452950416379,-7.63136285080046e-05,-0.000288113300703976,-0.000364520027532712,-0.000350759519903571
NP,NPL,Nepal,Bagmati Pradesh,2020-11-06,2020-11-06,108,108,1,0.0185185185185185,0.0254261373247429,0.0170020013751544,9.14080341857143e-05,0.00925925925925926,0.0180636016201853,0.00261606589770705,3.61171566434646e-05,0.0211267605633803,0.00328006107296092,0.027723900540448,0.0280216700967545,0.0272546286838391,0.00010423749482621,0.0106699101968268,0.0155767538564266,0.00778887994957194,4.78385103664732e-05,0.022345018126397,0.00314898221525404,-0.000826806106753731,-8.81899872300629e-05,-0.000331699731428946,-0.000308122866599044,-0.000325496792677868
NP,NPL,Nepal,Bagmati Pradesh,2020-11-07,2020-11-07,108,108,1,0.037037037037037,0.0356171465392445,0.00972254980082912,6.15155893304079e-05,0.00925925925925926,0.0180636016201853,0.00393640811504265,3.9256379930235e-05,0.0188761434586903,0.00321404240320067,0.0267347552871694,0.0274175635546822,0.026965103426479,0.000102479371965801,0.0101867543022728,0.0150342643812947,0.00755887837304882,4.6217819627446e-05,0.0221053134896045,0.00311792005533218,-0.000877104878154654,-0.000125379358487515,-0.000376506546519443,-0.000269039591375439,-0.000299896851500979
NP,NPL,Nepal,Bagmati Pradesh,2020-11-08,2020-11-08,106,106,1,0.0377358490566038,0.0362759984499167,0.0466598675838836,0.00015603998416086,0.0188679245283019,0.0259012641269205,0.0393685607174218,0.000143877663178744,0.0187337617940654,0.00310746488325854,0.0257562652766203,0.0267579005588622,0.0265930918081455,0.000100488148182496,0.00970171466130999,0.0144402299129741,0.00730817874034425,4.44929643102487e-05,0.0218873111272129,0.0030808664131234,-0.000917732922123374,-0.000182030719396487,-0.000415569456294484,-0.000247846028353007,-0.000275152009939281
NP,NPL,Nepal,Bagmati Pradesh,2020-11-09,2020-11-09,121,121,1,0.00826446280991736,0.0161309765023335,0.0195104458480439,9.64535276352897e-05,0,0,0,0,0.0217777251745769,0.00311222126860032,0.0248259722224605,0.0260706578963089,0.0261500661312382,9.83399912791323e-05,0.00924211126001063,0.0138330986669922,0.00703438608099236,4.27310629087205e-05,0.0216911819295908,0.00303898978288301,-0.000940532476568015,-0.000250407399978651,-0.000442157357719445,-0.000242502226875372,-0.000251576407289014
NP,NPL,Nepal,Bagmati Pradesh,2020-11-10,2020-11-10,118,118,1,0.0169491525423729,0.0232899776895759,0.0393022775071297,0.00013518128687682,0.00847457627118644,0.0165393337479136,0.0076144204443787,6.04745974532643e-05,0.0241448692152918,0.00337376640175795,0.0239784255799489,0.0253868744608022,0.0256506482630205,9.61343319592674e-05,0.00883299883577032,0.0132534259506876,0.00674234022594297,4.10232915443075e-05,0.0215155548740423,0.0029937822725342,-0.000938722366273108,-0.000322552399212828,-0.000450923686626492,-0.000248735789267807,-0.000229237350461016
NP,NPL,Nepal,Bagmati Pradesh,2020-11-11,2020-11-10,217,99,2,0.0230414746543779,0.0199623388338521,0.0333103957276308,8.79387763466533e-05,0.00921658986175115,0.012714307712274,0.00974787615175462,4.81476273621054e-05,0.0197724810400867,0.00224533568399909,0.0232443121217051,0.024738126917189,0.0251131286053242,9.39891622231302e-05,0.0084965530024105,0.0127407780228541,0.00644506270268092,3.94827912949567e-05,0.0213573975102569,0.00294687820881921,-0.00090777484816495,-0.000391008503519426,-0.00043830937966842,-0.000260519270441855,-0.000208172943909625
NP,NPL,Nepal,Bagmati Pradesh,2020-11-12,2020-11-12,100,100,1,0.02,0.0274394957835608,0.0133763137528514,8.49270213885532e-05,0,0,0,0,0.0158825292178604,0.00299942697015861,0.0226454130025162,0.0241522535062353,0.0245574533204239,9.20280443044853e-05,0.00824825254268303,0.0123266159186851,0.00616060169591889,3.82223480427115e-05,0.0212111471318324,0.00289979076982368,-0.000846414589655301,-0.000449529227235864,-0.000403609609023969,-0.000271379708942174,-0.000188978499094099
NP,NPL,Nepal,Bagmati Pradesh,2020-11-13,2020-11-12,190,90,2,0.0157894736842105,0.0177255255349597,0.00806934963899763,4.65954942979999e-05,0,0,0,0,0.0194720233972139,0.00237590410520521,0.022190820120769,0.0236494800530028,0.0239983799960436,9.0355197188216e-05,0.00809371223912488,0.0120305753709914,0.00590911815519856,3.73413137711732e-05,0.0210694399128791,0.00285377447223423,-0.000757322527733403,-0.000494453905072577,-0.000348840343857994,-0.000274960036308378,-0.000172645596120889
NP,NPL,Nepal,Bagmati Pradesh,2020-11-14,2020-11-13,164,74,2,0.00609756097560976,0.0119145082177789,0.00138093152672831,1.9003355007198e-05,0,0,0,0,0.0217828711398828,0.00267596957550353,0.0218758091579986,0.0232404433569,0.0234441705484129,8.90424622925758e-05,0.0080299233751416,0.0118590697880541,0.00570812914631131,3.6908066702468e-05,0.0209216020238954,0.0028095802515445,-0.000646742686436951,-0.000524820209955428,-0.000278631881028065,-0.000266674932338824,-0.000160951517219572
NP,NPL,Nepal,Bagmati Pradesh,2020-11-15,2020-11-14,158,84,2,0.0126582278481013,0.0174317005825738,0.0398191909504352,9.64983560911755e-05,0.00632911392405063,0.0123655172261724,0.00247264047472458,2.45098178259263e-05,0.028169014084507,0.00310127123311268,0.0216856430558655,0.0229263921023041,0.0229015044816988,8.81279474198883e-05,0.00804741515481213,0.0118063920724649,0.00557507937158256,3.69639720387644e-05,0.0207578517722745,0.00276758040421276,-0.000523388194432502,-0.000541426941589903,-0.000199116017533085,-0.000243217784901633,-0.000155555026219383
NP,NPL,Nepal,Bagmati Pradesh,2020-11-16,2020-11-15,170,86,2,0.0352941176470588,0.0277378156965159,0.0495641074971335,0.000108459429964582,0.0176470588235294,0.0197921772606766,0.00612497047025497,3.89888250219952e-05,0.0246697576764937,0.00284357223966696,0.0215955185638135,0.0226992111430497,0.0223698569565642,8.76037770062525e-05,0.00813009594796795,0.0118549557766572,0.0055196444794192,3.75052875536436e-05,0.0205671286408193,0.00272765236063007,-0.00039715116935591,-0.000546798551076058,-0.000117150481300396,-0.000203782624420629,-0.0001580710388705
NP,NPL,Nepal,Bagmati Pradesh,2020-11-17,2020-11-16,179,93,2,0.0279329608938548,0.0241394944706002,0.0127429921885885,6.0071853680713e-05,0.0167597765363129,0.0188055268856975,0.00682987060436305,4.41101236291e-05,0.0151615575807788,0.0021799616929269,0.0215776901094685,0.022544393804622,0.0218476276634296,8.7424235008031e-05,0.00825896833003272,0.0119803242757322,0.00554652829805912,3.8495323694904e-05,0.0203416257598491,0.00268941411463018,-0.000277770335372761,-0.000544250156982428,-3.95974453962962e-05,-0.000149755734103632,-0.000169295291734643
NP,NPL,Nepal,Bagmati Pradesh,2020-11-18,2020-11-18,158,158,1,0.0316455696202532,0.0272956334959191,0.0161908675820538,8.84913141268637e-05,0.00632911392405063,0.0123655172261724,0.000966903134605501,2.17917235828118e-05,0.0259451445515197,0.00299927907644086,0.0216002550228925,0.0224417655174069,0.0213309752541883,8.75073855119602e-05,0.00841544608702009,0.0121549176697847,0.00565580293510369,3.98714213582859e-05,0.0200733990329631,0.00265216033691035,-0.000174192996603963,-0.000537746344372603,2.78655907228438e-05,-8.41331268025335e-05,-0.000189624683144898
NP,NPL,Nepal,Bagmati Pradesh,2020-11-19,2020-11-19,143,143,1,0.013986013986014,0.0192472456407752,0.0121998352125333,7.9937934903553e-05,0.00699300699300699,0.0136580345505899,0.00970562889995461,7.13896727826526e-05,0.0189134808853119,0.00267789956904122,0.0216343848679395,0.0223696549110752,0.0208179547298005,8.77550548464156e-05,0.00858177086154973,0.0123504659218375,0.00584079725238189,4.15434502803225e-05,0.0197583965828351,0.0026151594822054,-9.27392088049169e-05,-0.00053007087770718,8.13431037374746e-05,-1.13868171361118e-05,-0.000218507221674013
NP,NPL,Nepal,Bagmati Pradesh,2020-11-20,2020-11-20,162,162,1,0.0185185185185185,0.0207603541918514,0.0105991508691137,7.14164392177484e-05,0.0123456790123457,0.0170039789383968,0.00947318726460109,6.75550306877902e-05,0.0167964307584638,0.00235578799254834,0.0216569193185347,0.0223078809166623,0.0203104263368034,8.80694020821037e-05,0.00874333802327849,0.0125425367915798,0.00609161571131582,4.34178615345154e-05,0.0193956617066347,0.00257776342102298,-3.64816399106502e-05,-0.00052229070193493,0.000118902441356147,6.39144275007521e-05,-0.000254323386210118
