ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
VE,VEN,Venezuela,Amazonas,2020-07-28,2020-05-31,101,2,47,0.0198019801980198,0.0271705622473482,0.00461566642589721,8.0982593496318e-05,0.0198019801980198,0.0271705622473482,0.00461566642589721,8.0982593496318e-05,0.0330061175131598,0.0041764799751917,0.0233306542095042,0.0291559972702575,0.0125776829463666,0.000121098014349233,0.0194242953330175,0.0268743923437056,0.00460115015063931,8.14965745275863e-05,0.033060948163736,0.00417443393401119,0.00132398253682674,0.00151506578285154,0.000703166812394263,0.000253414075824796,9.88908991601996e-05
VE,VEN,Venezuela,Amazonas,2020-07-29,2020-06-01,103,4,47,0.0194174757281553,0.0266482036524112,0.00460091851108256,8.07244370231878e-05,0.0194174757281553,0.0266482036524112,0.00460091851108256,8.07244370231878e-05,0.0317947287686515,0.00406087398972163,0.0243627669610919,0.0297807088336773,0.0143216223663366,0.000130079801327162,0.0195466988482745,0.0269752859863352,0.00465551913019462,8.21977077606304e-05,0.0331823779593443,0.00418099950851543,0.00122483754835971,0.00163122287982968,0.000495323791009605,0.00018209818059996,9.76971323371674e-05
VE,VEN,Venezuela,Amazonas,2020-07-30,2020-06-04,100,5,45,0.02,0.0274394957835608,0.00484171819834067,8.49390609292329e-05,0.02,0.0274394957835608,0.00484171819834067,8.49390609292329e-05,0.0327680367921817,0.00418308230798484,0.0254365434104982,0.0304172903370893,0.0161505536438134,0.000139340381048433,0.0196213465587578,0.0270385889502554,0.00469517059004861,8.27325698827719e-05,0.0333338345927595,0.00418929610653156,0.00126288306321567,0.00182150262545402,0.000402626106921352,0.000151480539033226,0.0001129663325661
VE,VEN,Venezuela,Amazonas,2020-07-31,2020-06-05,100,1,45,0.03,0.0334344809563718,0.0274842944533377,0.00019803102790749,0.02,0.0274394957835608,0.00474418412199258,8.32320829713769e-05,0.0331991951710262,0.00420957409514025,0.0265433036504868,0.0310622297341944,0.0180223308682724,0.000148682495966739,0.019655913883554,0.0270701849501221,0.00472325693825185,8.31350738557669e-05,0.0335173966861524,0.00419945915127441,0.00115886280320043,0.00183361365694174,0.000231772788238156,9.30578802628172e-05,0.000124881960001129
VE,VEN,Venezuela,Amazonas,2020-08-02,2020-06-10,100,4,43,0.03,0.0334344809563718,0.0287055243321914,0.000206700382639286,0.02,0.0274394957835608,0.00495498594593596,8.6921188651135e-05,0.0328638497652582,0.00416777577594692,0.0287916232063204,0.0323463078105136,0.0217153365586254,0.000166769815156765,0.019620285236704,0.0270498212670342,0.00475257531410824,8.36295637363406e-05,0.0339711533990193,0.00422491853136293,0.00138533333819098,0.00225862942647698,0.000157891856419507,7.32362727002021e-05,0.000191027053967498
VE,VEN,Venezuela,Amazonas,2020-08-03,2020-06-10,103,3,44,0.029126213592233,0.0324752782875229,0.0280524984637011,0.000202066020402751,0.0194174757281553,0.0266482036524112,0.00484226429823996,8.49486179417614e-05,0.031897265948633,0.0040472150726163,0.0298883438007987,0.0329624621464475,0.0234505303580992,0.000175109205975433,0.0195500183233658,0.026997474851623,0.00475612976174946,8.37448751101499e-05,0.0342242380170314,0.00423926627613474,0.00125769915492632,0.00208284761981088,5.08523335174191e-05,3.7939224721549e-05,0.000209851578482519
VE,VEN,Venezuela,Amazonas,2020-08-04,2020-06-12,100,1,44,0.03,0.0334344809563718,0.0280457765086164,0.000202018299804135,0.02,0.0274394957835608,0.00484110399221008,8.49283120184066e-05,0.0328638497652582,0.00416777577594692,0.0309316539033558,0.0335433338860349,0.0250622933640286,0.000182753119282632,0.0194409248412954,0.0269137869473592,0.00475280649390638,8.37774546868921e-05,0.0344761303808049,0.00425364531288616,0.0012668332823086,0.00208076840294367,2.77158471298789e-06,2.52760572111779e-05,0.000235863702844816
VE,VEN,Venezuela,Amazonas,2020-08-05,2020-06-14,100,5,43,0.03,0.0334344809563718,0.0280294390154083,0.00020190231503521,0.02,0.0274394957835608,0.00483828390614228,8.48789590330627e-05,0.0328638497652582,0.00416777577594692,0.0318949908016181,0.0340754554447547,0.026524746375209,0.000189588489167149,0.0192881160409887,0.0267947737863206,0.00474312145249111,8.37305497035615e-05,0.0347059052969953,0.00426684424332855,0.00125537064008769,0.00203385400147873,-4.30971345476352e-05,1.46003870494151e-05,0.00025392122294184
VE,VEN,Venezuela,Amazonas,2020-08-06,2020-06-15,100,2,43,0.04,0.0384072934108425,0.0340327724509579,0.000222139821752196,0.02,0.0274394957835608,0.00485366037689526,8.51480536324529e-05,0.0328638497652582,0.00416777577594692,0.0327528612017328,0.0345462167953138,0.0278204404748177,0.000195547426264449,0.0190861774967392,0.0266361116697585,0.00472726142443376,8.36048792815242e-05,0.0348909918687453,0.00427756836125541,0.00121938629853911,0.00194498113850073,-8.9194843669776e-05,5.34847239752482e-06,0.000259526212664309
VE,VEN,Venezuela,Amazonas,2020-08-07,2020-06-17,100,3,43,0.04,0.0384072934108425,0.0339438601633084,0.000221569667036952,0.02,0.0274394957835608,0.0048409799510438,8.49261412358875e-05,0.0413999146393513,0.00465714514989611,0.0334838886647424,0.0349453388458011,0.0289422548818275,0.000200612533454457,0.018830157512018,0.0264338444430778,0.00470613851934277,8.34061813830624e-05,0.0350063029094872,0.00428435290020788,0.00115676416904259,0.00181998733559253,-0.000137626061922672,-2.85306981817974e-06,0.000248151037222471
VE,VEN,Venezuela,Amazonas,2020-08-09,2020-06-17,103,3,44,0.0388349514563107,0.0373112541172863,0.0332822025000794,0.000217325060224532,0.0194174757281553,0.0266482036524112,0.00474661615544909,8.32746488799258e-05,0.0405801143494631,0.00456687601148667,0.0345090666502063,0.0355033425506071,0.0306791830161786,0.000208194839156696,0.0181458154167776,0.0258905167001683,0.0046560097348903,8.28446729239183e-05,0.0349324471452151,0.00428049051012294,0.000952907240647644,0.00149397440959219,-0.000245744969987726,-1.60942632029906e-05,0.000160215624365968
VE,VEN,Venezuela,Amazonas,2020-08-10,2020-06-19,100,1,44,0.04,0.0384072934108425,0.0333996263446693,0.0002180785648565,0.02,0.0274394957835608,0.00476336282111114,8.35677493487019e-05,0.0412576468914497,0.00464948127689392,0.0347936765273666,0.0356591685028168,0.0313191209620268,0.000210853306904637,0.0177211050635886,0.0255523567111605,0.00463379621792442,8.25313839706335e-05,0.0347063317011344,0.00426763174916872,0.000817555454427983,0.00131143176732128,-0.000304818876629532,-2.03889239708403e-05,8.03489473505034e-05
VE,VEN,Venezuela,Amazonas,2020-08-11,2020-06-20,100,1,44,0.04,0.0384072934108425,0.0339291173937996,0.000221475123044755,0.02,0.0274394957835608,0.00483887737781638,8.48893451103016e-05,0.0416786432883012,0.00469589360934789,0.0349349484209173,0.0357385119194799,0.0318312450332917,0.000212882542050485,0.0172526746238104,0.025178870652604,0.00462066347116291,8.22508531625373e-05,0.0343408044242941,0.00424665013216103,0.000667215752926917,0.00112815861154385,-0.00036470836958083,-2.20238371239109e-05,-2.25543260851437e-05
VE,VEN,Venezuela,Amazonas,2020-08-12,2020-06-21,101,3,44,0.0396039603960396,0.0380348662281565,0.0346590046670087,0.000226154042099043,0.0198019801980198,0.0271705622473482,0.00494297189267497,8.67109595921327e-05,0.0390916930152343,0.004553958751192,0.0349529811029061,0.0357521183777084,0.0322406566835005,0.000214394540823007,0.0167575478181279,0.0247835079646956,0.00462472705758503,8.20649916265914e-05,0.0338359291372859,0.00421747402922133,0.000509665050214674,0.000952651718048592,-0.000421761370476803,-1.9732399151013e-05,-0.000144996026618235
VE,VEN,Venezuela,Amazonas,2020-08-13,2020-06-23,100,4,43,0.03,0.0334344809563718,0.032851530846354,0.000218666516860169,0.01,0.0195013954179879,0.00359689006406873,7.34410751277452e-05,0.0245011737089202,0.00367020329206998,0.0348778697913712,0.0357157521640258,0.0325752675102385,0.000215511360971115,0.0162590903538551,0.0243848302840961,0.00465512680555019,8.20457232115132e-05,0.0332025542270779,0.00418064123104255,0.000354168098273072,0.000792471172570138,-0.000471181190480688,-1.20224364805943e-05,-0.000281406273611232
VE,VEN,Venezuela,Amazonas,2020-08-16,2020-06-23,101,1,44,0.0297029702970297,0.0331085145091172,0.032098969716583,0.00021374042561072,0.0099009900990099,0.0193092777830645,0.00351449269686725,7.17616578403773e-05,0.0255553942209961,0.00372694445173415,0.034505472291147,0.0355158580104034,0.0334213558741332,0.000217665085264463,0.0150575065208534,0.0234173250171408,0.00500366385543594,8.37944848679924e-05,0.0307631370253805,0.00403632275553329,0.0001702639377341,0.000746516832050947,-0.000628775165194101,4.95875560155284e-05,-0.000707194314017778
VE,VEN,Venezuela,Amazonas,2020-08-17,2020-06-23,102,1,45,0.0294117647058824,0.032788840416564,0.0313275510424112,0.000208686819791961,0.00980392156862745,0.0191209083686488,0.00343003063093361,7.0040013491433e-05,0.0252946248922104,0.00368940796509028,0.0344878386514892,0.0354966216928403,0.0337543404625576,0.000218380664373044,0.0148634299808929,0.0232564981228898,0.00523262785824494,8.52093626220613e-05,0.0298692291746744,0.00398215986090347,-3.53799978617883e-06,0.00051252624106317,-0.000547064239314123,9.61030205591072e-05,-0.000843869661756781
VE,VEN,Venezuela,Amazonas,2020-08-19,2020-06-25,100,2,45,0.03,0.0334344809563718,0.0316710393450521,0.000210937540048884,0.01,0.0195013954179879,0.0034676389137461,7.08066252594079e-05,0.0272887323943662,0.00386782623366616,0.0348454238447318,0.0356431915620591,0.034666071059111,0.000220421657003214,0.0149162303120011,0.0232793072356013,0.00587200846838815,8.94254481089354e-05,0.0281189921683894,0.00387309887366886,8.62455289419676e-06,0.000557825016180688,-0.000467479125264592,0.000206368708410622,-0.00109788992212417
VE,VEN,Venezuela,Amazonas,2020-08-21,2020-06-26,100,3,45,0.03,0.0334344809563718,0.0316443955700676,0.00021076298495979,0.01,0.0195013954179879,0.00346472170632708,7.07471615896195e-05,0.0294894366197183,0.00401621238764737,0.0358617563654756,0.0360975976888821,0.0360715598156851,0.000223813668323242,0.0155635704542362,0.0237610824145595,0.00671490649940909,9.52141859309868e-05,0.0265064085155135,0.00376795704217501,0.000154467990759715,0.000706719130398904,-0.000281517361595708,0.000349040504707697,-0.00130573265146343
VE,VEN,Venezuela,Amazonas,2020-08-22,2020-06-26,103,3,46,0.0388349514563107,0.0373112541172863,0.0377769792075842,0.000228079514736572,0.0194174757281553,0.0266482036524112,0.0099575287490742,0.000118778405921567,0.0288876113825812,0.00393546851793033,0.0366298972337077,0.0364436340284832,0.0370115947869078,0.000226165665492291,0.0160771973718598,0.0241448603003864,0.00718829543410304,9.85051436607609e-05,0.0257634810264901,0.00371786600334609,0.000279486021800271,0.000795156350567877,-0.000113391741044685,0.000427261396086335,-0.00134540801846597
VE,VEN,Venezuela,Amazonas,2020-08-24,2020-06-27,100,1,46,0.04,0.0384072934108425,0.0385741467140922,0.000232795943184175,0.02,0.0274394957835608,0.0101676519121853,0.000121271989363216,0.0297998517420311,0.00405783920747392,0.0386595326428337,0.0373533925681748,0.0394454270526082,0.000232380201414004,0.0173831149893352,0.0251095173303583,0.00818789423684112,0.000105447142600267,0.0244222671135223,0.00362543186851139,0.000630277141910407,0.00114502659039494,0.000187337439246683,0.000588794571881821,-0.0014633811855926
VE,VEN,Venezuela,Amazonas,2020-08-25,2020-06-29,101,4,46,0.0396039603960396,0.0380348662281565,0.0381827172041679,0.000230480560228702,0.0198019801980198,0.0271705622473482,0.0100644760977061,0.000120047643151973,0.0162852112676056,0.00300479327688649,0.0399002423227837,0.0379046538483635,0.0409536272799387,0.000236276913028413,0.018136898972317,0.0256562040212879,0.00869784718816545,0.000108951871989599,0.0238423013199716,0.00358515241797595,0.000899128338606123,0.00125537856763425,0.000513232075243943,0.000615697222121585,-0.00115347261756816
VE,VEN,Venezuela,Amazonas,2020-08-27,2020-06-29,104,3,47,0.0384615384615385,0.0369596693901953,0.0373176294298361,0.000225359950614429,0.0192307692307692,0.0263944833692685,0.00983645002034172,0.000117341292567768,0.0174989329918907,0.00306530447177896,0.0427437135374435,0.0391543661195022,0.0444944083702425,0.000245494050384024,0.0197681409705613,0.026809745993479,0.00970960155303528,0.000115766285315164,0.0229401720830857,0.00352359313820237,0.00137597914765906,0.00179001131794749,0.000817451831611402,0.000746162282465057,-0.00115484284859813
VE,VEN,Venezuela,Amazonas,2020-08-30,2020-07-01,101,3,46,0.0396039603960396,0.0380348662281565,0.0371391712350918,0.000224303034687737,0.0198019801980198,0.0271705622473482,0.00978941072175435,0.000116782923751009,0.0184859154929577,0.00319780553451731,0.0474747263781982,0.0411993055025897,0.050519006507387,0.000261340214016867,0.0223438369512183,0.0285499531979267,0.0111562043965624,0.000125093652183088,0.0224341234897706,0.00349558841762137,0.00210488375557774,0.002642155908046,0.00123793443986954,0.00088069932136237,-0.000947478113103131
VE,VEN,Venezuela,Amazonas,2020-08-31,2020-07-03,101,2,46,0.0495049504950495,0.042304508043671,0.0571013144022671,0.000275376600118783,0.0198019801980198,0.0271705622473482,0.00979997370232381,0.000116908311428667,0.020099765258216,0.00333172941936579,0.049032262428159,0.0418650594984126,0.0524975403116535,0.000266587311649425,0.0231918764694899,0.0291043114751319,0.0116096973491321,0.00012791210176256,0.0225039772677936,0.0035042334881822,0.00219508434378058,0.00273766341599473,0.00127138433587562,0.000815798474953829,-0.000667071874619972
