ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
KH,KHM,Cambodia,Batdâmbâng,2020-10-19,2020-08-28,100,0.01,0.0195013954179879,0.00528461578964695,4.94241998942148e-05,0,0,0,0,0.00696653036498561,0.00200616963526596,0.0122391432670464,0.0211564242224168,0.00617894322593604,5.33958877455508e-05,8.58268915148394e-07,1.67374414892763e-06,9.7680811607113e-07,6.59187433856011e-09,0.00706365594500088,0.00201701330607143,-0.00107116111710639,-0.000416369435895768,-7.32624687866157e-06,-8.33095972588731e-06,4.10892592037769e-05
KH,KHM,Cambodia,Batdâmbâng,2020-10-20,2020-08-29,100,0.01,0.0195013954179879,0.00527790637256396,4.93616167586085e-05,0,0,0,0,0.00696653036498561,0.00200616963526596,0.0116447183428774,0.0207223480152835,0.00595709393893787,5.25100423101418e-05,2.85632098862112e-07,5.57022450397987e-07,3.25081973090803e-07,2.19377734591807e-09,0.00710951665041368,0.00202403782746615,-0.00094409712597402,-0.000362850168681501,-4.28035152265466e-06,-4.8672766865814e-06,4.11433814120698e-05
KH,KHM,Cambodia,Batdâmbâng,2020-10-21,2020-08-29,100,0.01,0.0195013954179879,0.00524601398345742,4.9064129723661e-05,0,0,0,0,0.00696653036498561,0.00200616963526596,0.0111783573977508,0.0203798925534546,0.00578507728030336,5.18228416635279e-05,0,0,0,0,0.00715948056903634,0.00203151195224434,-0.000809915719807288,-0.000308167518466093,-2.42538440491606e-06,-2.75858510610264e-06,4.25669378297012e-05
KH,KHM,Cambodia,Batdâmbâng,2020-10-22,2020-08-30,100,0.01,0.0195013954179879,0.00526802854150308,4.92694789755618e-05,0,0,0,0,0.00696653036498561,0.00200616963526596,0.0108242405023671,0.0201184860714298,0.0056565669553463,5.13100348087815e-05,0,0,0,0,0.0072135287448176,0.00203944208388051,-0.000675896426842209,-0.000254658966462584,-1.3097592089742e-06,-1.49042726936396e-06,4.50630296300895e-05
KH,KHM,Cambodia,Batdâmbâng,2020-10-23,2020-08-30,100,0.01,0.0195013954179879,0.00526802854150308,4.92694789755618e-05,0,0,0,0,0.00696653036498561,0.00200616963526596,0.0105645933630908,0.0199259519422876,0.00556439825802193,5.09430260283023e-05,0,0,0,0,0.00727109259933534,0.00204776087847691,-0.000548334582973443,-0.000204419870363268,-6.76406623028754e-07,-7.69911623456826e-07,4.82364395743993e-05
KH,KHM,Cambodia,Batdâmbâng,2020-10-24,2020-08-31,100,0.01,0.0195013954179879,0.00542011998961297,5.06880457646088e-05,0,0,0,0,0.00696653036498561,0.00200616963526596,0.0103822992870352,0.0197903057480139,0.00550201589964318,5.06937147418914e-05,0,0,0,0,0.00733109596109722,0.00205633279289473,-0.000431904318491124,-0.000158965596624264,-3.28291484617531e-07,-3.73633229575837e-07,5.16202062623974e-05
KH,KHM,Cambodia,Batdâmbâng,2020-10-25,2020-08-31,100,0.01,0.0195013954179879,0.00538345070271353,5.0346048874837e-05,0,0,0,0,0.00772376192639709,0.0021115831002793,0.0102622272617795,0.019700845833741,0.00546386779960244,5.0536843197412e-05,0,0,0,0,0.00739207567539167,0.0020649689867222,-0.000329486000877817,-0.000119179237722266,-1.43044819191399e-07,-1.62801352678522e-07,5.47366217317971e-05
KH,KHM,Cambodia,Batdâmbâng,2020-10-26,2020-08-31,100,0.01,0.0195013954179879,0.00538345070271353,5.0346048874837e-05,0,0,0,0,0.00772376192639709,0.0021115831002793,0.0101923581360098,0.0196490454057144,0.00544596984394579,5.0452679282472e-05,0,0,0,0,0.00745223352774903,0.00207343280026611,-0.000242060034477945,-8.5187349165347e-05,-4.76053498103521e-08,-5.41803288484671e-08,5.71194795558912e-05
KH,KHM,Cambodia,Batdâmbâng,2020-10-27,2020-09-01,100,0.01,0.0195013954179879,0.00547384276860306,5.11890695519516e-05,0,0,0,0,0.00772376192639709,0.0021115831002793,0.0101644423494442,0.0196291037246405,0.00544628942073821,5.04289840221076e-05,0,0,0,0,0.00750973866669523,0.00208148330089748,-0.000168985841384443,-5.64646432608575e-05,0,0,5.83763496098149e-05
KH,KHM,Cambodia,Batdâmbâng,2020-10-28,2020-09-01,100,0.01,0.0195013954179879,0.00547384276860306,5.11890695519516e-05,0,0,0,0,0.00772376192639709,0.0021115831002793,0.0101742489500288,0.0196381889755697,0.00546502059130379,5.04626264222903e-05,0,0,0,0,0.00756270451811366,0.00208886882879346,-0.000108331925389717,-3.19243940070852e-05,0,0,5.819596221601e-05
KH,KHM,Cambodia,Batdâmbâng,2020-10-29,2020-09-01,100,0.01,0.0195013954179879,0.00547384276860306,5.11890695519516e-05,0,0,0,0,0.00772376192639709,0.0021115831002793,0.0102214699513305,0.0196764118865585,0.00550462084803332,5.05600209913507e-05,0,0,0,0,0.00760935267353624,0.00209535040745706,-5.71872352933675e-05,-9.96290166476796e-06,0,0,5.63766790334826e-05
KH,KHM,Cambodia,Batdâmbâng,2020-10-30,2020-09-01,100,0.01,0.0195013954179879,0.00547384276860306,5.11890695519516e-05,0,0,0,0,0.00772376192639709,0.0021115831002793,0.0103093240144356,0.0197465571802922,0.00556969052290666,5.07368910563615e-05,0,0,0,0,0.0076480862529686,0.0021007124141738,-1.21625454332728e-05,1.12791038772457e-05,0,0,5.28317153118957e-05
KH,KHM,Cambodia,Batdâmbâng,2020-10-31,2020-09-02,100,0.01,0.0195013954179879,0.00541224835296679,5.0614631843982e-05,0,0,0,0,0.00787520823867939,0.00213202168016722,0.010443876987418,0.0198535826540603,0.00566658048136497,5.10167407007917e-05,0,0,0,0,0.00767757275928046,0.00210477385073102,3.02749542730911e-05,3.37854469604218e-05,0,0,4.75828473147985e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-01,2020-09-02,100,0.01,0.0195013954179879,0.00527101887603312,4.92973721183105e-05,0,0,0,0,0.00787520823867939,0.00213202168016722,0.0106330823641084,0.0200038870509775,0.0058027533805103,5.14282606528263e-05,0,0,0,0,0.00769672481887862,0.00210738541670961,7.34540380164395e-05,5.94639227607527e-05,0,0,4.07485485215991e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-02,2020-09-02,100,0.01,0.0195013954179879,0.00527101887603312,4.92973721183105e-05,0,0,0,0,0.00787520823867939,0.00213202168016722,0.0108855554386524,0.0202043582131181,0.00598588628080739,5.20016511652217e-05,0,0,0,0,0.00770472928681021,0.0021084336185118,0.000120185514868044,8.99328100115303e-05,0,0,3.24984366858299e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-03,2020-09-02,100,0.01,0.0195013954179879,0.00518456705972572,4.8490935783891e-05,0,0,0,0,0.00787520823867939,0.00213202168016722,0.0112092725475295,0.02046132810315,0.00622281203900171,5.2764248208351e-05,0,0,0,0,0.00770104742276335,0.00210784061037059,0.000172503932916784,0.000126298574616319,0,0,2.30571507749485e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-04,2020-09-02,100,0.01,0.0195013954179879,0.00518456705972572,4.8490935783891e-05,0,0,0,0,0.00787520823867939,0.00213202168016722,0.0116095467058599,0.0207790697474072,0.00651811202612611,5.37350176924722e-05,0,0,0,0,0.00768541157496516,0.0021055636589853,0.000231346125754888,0.000168915196348798,0,0,1.26764835714859e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-05,2020-09-02,100,0.01,0.0195013954179879,0.00518456705972572,4.8490935783891e-05,0,0,0,0,0.00787520823867939,0.00213202168016722,0.0120881697593295,0.0211590055309791,0.0068732309735771,5.49209157274636e-05,0,0,0,0,0.00765780735082992,0.00210159134605637,0.000296474290815657,0.000217256741778407,0,0,1.62018297688689e-06
KH,KHM,Cambodia,Batdâmbâng,2020-11-06,2020-09-02,100,0.01,0.0195013954179879,0.00518456705972572,4.8490935783891e-05,0,0,0,0,0.00787520823867939,0.00213202168016722,0.0126421281425789,0.0215987432554375,0.00728551283837883,5.63132151069365e-05,0,0,0,0,0.00761846062680212,0.00209594323391293,0.000366375192526802,0.000269822059502309,0,0,-9.85202207972232e-06
KH,KHM,Cambodia,Batdâmbâng,2020-11-07,2020-09-03,100,0.01,0.0195013954179879,0.00520210328102179,4.86545221423509e-05,0,0,0,0,0.00787520823867939,0.00213202168016722,0.0132624994344055,0.0220912002132815,0.00774761847212155,5.78853227192059e-05,0,0,0,0,0.00756779885436955,0.00208866428728821,0.000438236178382852,0.000324144181935208,0,0,-2.14876607515108e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-08,2020-09-03,100,0.01,0.0195013954179879,0.00520210328102179,4.86545221423509e-05,0,0,0,0,0.00787520823867939,0.00213202168016722,0.0139348440187367,0.0226249140923485,0.00824770752163102,5.95936982802097e-05,0,0,0,0,0.00750639249465078,0.00207981607581063,0.00050821476334737,0.000376970206803937,0,0,-3.30561320265716e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-09,2020-09-03,100,0.01,0.0195013954179879,0.00520210328102179,4.86545221423509e-05,0,0,0,0,0.00787520823867939,0.00213202168016722,0.0146403469459928,0.0231849493968249,0.00877041044550223,6.13815237810547e-05,0,0,0,0,0.00743490356695362,0.00206947090898294,0.000571845733077206,0.000424599734416754,0,0,-4.4357309301622e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-10,2020-09-04,100,0.02,0.0274394957835608,0.013192546913028,7.7726741406041e-05,0,0,0,0,0.0074208693018325,0.00207008130692559,0.0153568250361844,0.0237536968957924,0.00929789602126328,6.31830498377041e-05,0,0,0,0,0.00735404244220897,0.00205770689296449,0.000624546388387419,0.000463297332522862,0,0,-5.52281887926982e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-11,2020-09-04,100,0.02,0.0274394957835608,0.0131150031979691,7.72729117383391e-05,0,0,0,0,0.00666363774042102,0.00196237182047796,0.0160608119094263,0.0243125287413765,0.00981160117253549,6.49301975833874e-05,0,0,0,0,0.00726450859292645,0.0020445997398679,0.000662107025016128,0.000489728366493065,0,0,-6.5549792983911e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-12,2020-09-04,100,0.02,0.0274394957835608,0.0131150031979691,7.72729117383391e-05,0,0,0,0,0.00666363774042102,0.00196237182047796,0.0167296420103406,0.0248434527882339,0.010293962212311,6.65590483779505e-05,0,0,0,0,0.00716711108029345,0.00203024387696493,0.00068125231129363,0.000501408228988697,0,0,-7.52249244181126e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-13,2020-09-06,100,0.02,0.0274394957835608,0.0127856232111311,7.53447923998461e-05,0,0,0,0,0.00666363774042102,0.00196237182047796,0.0173436051830905,0.0253308229168393,0.0107302376352009,6.80166603045258e-05,0,0,0,0,0.00706275248695008,0.00201474959901133,0.000680184291447499,0.000497103193846551,0,0,-8.4174394569912e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-14,2020-09-06,100,0.02,0.0274394957835608,0.0128321773807469,7.56173498876969e-05,0,0,0,0,0.00787520823867939,0.00213202168016722,0.0178867207683508,0.0257619535194296,0.0111091438589029,6.92636317962818e-05,0,0,0,0,0.00695252923122523,0.00199825819279241,0.000658646124935694,0.000476906056211986,0,0,-9.23105439042583e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-15,2020-09-06,100,0.02,0.0274394957835608,0.0128321773807469,7.56173498876969e-05,0,0,0,0,0.00787520823867939,0.00213202168016722,0.0183478929249596,0.0261280366059264,0.0114238394016811,7.0277523254752e-05,0,0,0,0,0.00683780208288951,0.00198095273584603,0.000617924329827803,0.000442238159363142,0,0,-9.95169140106846e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-16,2020-09-08,100,0.02,0.0274394957835608,0.0125743706652468,7.41078236120492e-05,0,0,0,0,0.00787520823867939,0.00213202168016722,0.0187206991396165,0.026423973920812,0.0116717491565476,7.1052124117259e-05,0,0,0,0,0.0067202255650049,0.00196306241272232,0.000560645683905344,0.00039564218921406,0,0,-0.000105636146200678
KH,KHM,Cambodia,Batdâmbâng,2020-11-17,2020-09-08,100,0.02,0.0274394957835608,0.0124535649818924,7.34003375552035e-05,0,0,0,0,0.00590640617900954,0.00184821603916915,0.0190029838530201,0.0266479988578714,0.0118541701602795,7.15956788462561e-05,0,0,0,0,0.00660163868531675,0.00194484362841393,0.000490361990598968,0.000340428164624008,0,0,-0.00011047831793495
KH,KHM,Cambodia,Batdâmbâng,2020-11-18,2020-09-09,100,0.02,0.0274394957835608,0.012459607307959,7.34357258921109e-05,0,0,0,0,0.00590640617900954,0.00184821603916915,0.0191952285127157,0.0268004933282825,0.0119750880404433,7.19267988274224e-05,0,0,0,0,0.00648402130633095,0.00192657593430645,0.000410931083729175,0.000280187638022049,0,0,-0.000113848295660416
KH,KHM,Cambodia,Batdâmbâng,2020-11-19,2020-09-10,100,0.02,0.0274394957835608,0.012434631365105,7.32894468558553e-05,0,0,0,0,0.00590640617900954,0.00184821603916915,0.0192999753677951,0.0268834264597763,0.0120405578079709,7.20716516286334e-05,0,0,0,0,0.00636916650769139,0.001908510372398,0.000326061697450758,0.000218386695461673,0,0,-0.000115597663209783
KH,KHM,Cambodia,Batdâmbâng,2020-11-20,2020-09-12,100,0.02,0.0274394957835608,0.0122440598697541,7.21731852653951e-05,0,0,0,0,0.00584357207072221,0.0018286119546101,0.0193209120675779,0.0268996403655077,0.0120578835469954,7.20608252473067e-05,0,0,0,0,0.00625849996267749,0.00189084575229993,0.000239031883204505,0.000158123281348751,0,0,-0.000115671544757957
KH,KHM,Cambodia,Batdâmbâng,2020-11-21,2020-09-12,100,0.02,0.0274394957835608,0.0123344275285185,7.27025357418444e-05,0,0,0,0,0.00584357207072221,0.0018286119546101,0.0192626215141322,0.0268526303329269,0.0120352436751008,7.19276441129401e-05,0,0,0,0,0.00615280158101305,0.00187368586179056,0.00015245476486211,0.000101900712236617,0,0,-0.000114166750312743
KH,KHM,Cambodia,Batdâmbâng,2020-11-22,2020-09-15,100,0.02,0.0274394957835608,0.0122588174493245,7.22596347064221e-05,0,0,0,0,0.00584357207072221,0.0018286119546101,0.0191309666166848,0.0267468206810105,0.0119816801418162,7.170773579488e-05,0,0,0,0,0.00605204227842285,0.00185701669955715,6.8377912844719e-05,5.16551642114292e-05,0,0,-0.000111363881097008
KH,KHM,Cambodia,Batdâmbâng,2020-11-23,2020-09-15,100,0.02,0.0274394957835608,0.0122588174493245,7.22596347064221e-05,0,0,0,0,0.00584357207072221,0.0018286119546101,0.0189340522114707,0.0265882898993287,0.0119075162938727,7.14401419629064e-05,0,0,0,0,0.00595531934110423,0.00184069785633687,-1.14886069249078e-05,8.89102226553131e-06,0,0,-0.000107719890702087
KH,KHM,Cambodia,Batdâmbâng,2020-11-24,2020-09-15,100,0.02,0.0274394957835608,0.0122707020279346,7.23292532496917e-05,0,0,0,0,0.00584357207072221,0.0018286119546101,0.0186835408853374,0.0263857691091179,0.0118249430084464,7.11689497233088e-05,0,0,0,0,0.00586095391277785,0.00182447887626955,-8.52812712297171e-05,-2.5024171999484e-05,0,0,-0.000103844565592184
KH,KHM,Cambodia,Batdâmbâng,2020-11-25,2020-09-15,100,0.02,0.0274394957835608,0.0122707020279346,7.23292532496917e-05,0,0,0,0,0.00584357207072221,0.0018286119546101,0.0183962533162909,0.0261517781908048,0.0117488376410472,7.0945453092863e-05,0,0,0,0,0.0057666335270147,0.0018080181929291,-0.000150620341917356,-4.86200278206108e-05,0,0,-0.000100422163446114
KH,KHM,Cambodia,Batdâmbâng,2020-11-26,2020-09-16,100,0.02,0.0274394957835608,0.0120710838708551,7.11598000659614e-05,0,0,0,0,0.00584357207072221,0.0018286119546101,0.018094490756766,0.0259030055661898,0.0116966082189316,7.08279529152671e-05,0,0,0,0,0.00566974925630438,0.00179093565469219,-0.00020440355180197,-6.021255467731e-05,0,0,-9.81251177288508e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-27,2020-09-17,100,0.02,0.0274394957835608,0.0121021952924039,7.1342080493253e-05,0,0,0,0,0.00572183098591549,0.00179062549917127,0.0178066412193507,0.0256606017525738,0.0116883785632152,7.08815920442711e-05,0,0,0,0,0.00556773031984519,0.00177286068994406,-0.000242663382463597,-5.78108519809365e-05,0,0,-9.75118768613101e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-28,2020-09-17,100,0.02,0.0274394957835608,0.0121021952924039,7.1342080493253e-05,0,0,0,0,0.00572183098591549,0.00179062549917127,0.0175660865868772,0.0254493326503637,0.0117460890512882,7.11753670433758e-05,0,0,0,0,0.00545838535281802,0.00175348129099395,-0.000260813338301254,-3.92651817546763e-05,0,0,-9.89428209341384e-05
KH,KHM,Cambodia,Batdâmbâng,2020-11-29,2020-09-18,100,0.02,0.0274394957835608,0.0123985061253647,7.30778620394991e-05,0,0,0,0,0.00572183098591549,0.00179062549917127,0.0174091048284483,0.0252959302723765,0.01189195121413,7.17768907574353e-05,0,0,0,0,0.00534019519764164,0.00173258671367334,-0.000254157897170396,-2.5941799571214e-06,0,0,-0.000102520690577098
KH,KHM,Cambodia,Batdâmbâng,2020-11-30,2020-09-19,100,0.01,0.0195013954179879,0.00745862148895621,5.68977886758444e-05,0,0,0,0,0.00572183098591549,0.00179062549917127,0.0173718073040232,0.0252267237728561,0.0121465221762444,7.2746164711817e-05,0,0,0,0,0.00521250836943949,0.00171009454672209,-0.000218622263552371,5.35965279663293e-05,0,0,-0.000108074257223061
KH,KHM,Cambodia,Batdâmbâng,2020-12-01,2020-09-19,100,0.01,0.0195013954179879,0.00741599835130304,5.65738545139713e-05,0,0,0,0,0.00572183098591549,0.00179062549917127,0.017486525592295,0.0252648835113935,0.0125264485982364,7.41283915158921e-05,0,0,0,0,0.00507562147905332,0.00168606224987589,-0.000151621287332647,0.000129601826198194,0,0,-0.000115168674660231
KH,KHM,Cambodia,Batdâmbâng,2020-12-02,2020-09-22,100,0.01,0.0195013954179879,0.00752295324890952,5.73866810181514e-05,0,0,0,0,0.00572183098591549,0.00179062549917127,0.0177782288976125,0.0254277336089344,0.0130424673863643,7.59478799378828e-05,0,0,0,0,0.00493077213850757,0.00166068777317717,-5.27103098589178e-05,0.000224309861238793,0,0,-0.000123162852966135
KH,KHM,Cambodia,Batdâmbâng,2020-12-03,2020-09-29,100,0.01,0.0195013954179879,0.00804127671554729,6.13245425033121e-05,0,0,0,0,0.00410798122065728,0.00151846103095868,0.0182614638886827,0.025724507048698,0.0136978255800285,7.82034391782654e-05,0,0,0,0,0.00478001340859323,0.0016342926954931,7.58037782220128e-05,0.000334907836135564,0,0,-0.000131286151875327
KH,KHM,Cambodia,Batdâmbâng,2020-12-04,2020-09-29,100,0.01,0.0195013954179879,0.00804127671554729,6.13245425033121e-05,0,0,0,0,0.00410798122065728,0.00151846103095868,0.0189391193781548,0.0261555522775198,0.0144880732967228,8.08685561278343e-05,0,0,0,0,0.00462602610566439,0.00160729898539554,0.000228838798546266,0.0004569973742391,0,0,-0.000138726541192273
KH,KHM,Cambodia,Batdâmbâng,2020-12-05,2020-10-01,100,0.02,0.0274394957835608,0.0163395296492777,8.78491444378413e-05,0,0,0,0,0.00415122312824314,0.00153441151791292,0.0198016277717895,0.0267118613945365,0.0154010962278321,8.38921110982235e-05,0,0,0,0,0.00447187303427777,0.00158019582321978,0.00039875382389021,0.000584857502283681,0,0,-0.000144720360560645
KH,KHM,Cambodia,Batdâmbâng,2020-12-06,2020-10-01,100,0.02,0.0274394957835608,0.0163395296492777,8.78491444378413e-05,0,0,0,0,0.00415122312824314,0.00153441151791292,0.0208285860212828,0.0273764702507029,0.0164186461902987,8.72041079358809e-05,0,0,0,0,0.00432087834235974,0.00155353090610505,0.000576129786209934,0.000712020669009052,0,0,-0.00014860500451329
KH,KHM,Cambodia,Batdâmbâng,2020-12-07,2020-10-02,100,0.02,0.0274394957835608,0.0169318382489796,9.10062674439188e-05,0,0,0,0,0.00415122312824314,0.00153441151791292,0.0219913760694238,0.0281265915558792,0.0175184773879045,9.07232203283844e-05,0,0,0,0,0.00417632496966731,0.00152786436691123,0.000750808412854791,0.000832004798278011,0,0,-0.000149882751564335
KH,KHM,Cambodia,Batdâmbâng,2020-12-08,2020-10-03,100,0.02,0.0274394957835608,0.017796268998963,9.56103983040404e-05,0,0,0,0,0.00449505543901708,0.00160488614127776,0.0232565536568718,0.0289363021186597,0.0186768513427148,9.43655309027664e-05,0,0,0,0,0.00404135244200678,0.00150375490881733,0.000913054126543212,0.000939063992725072,0,0,-0.000148236616083464
KH,KHM,Cambodia,Batdâmbâng,2020-12-09,2020-10-04,100,0.03,0.0334344809563718,0.0238120805001655,0.000110482685700579,0,0,0,0,0.00370644922164566,0.00145020634477756,0.0245890852466575,0.0297791582565126,0.0198705266333084,9.80517264831712e-05,0,0,0,0,0.00391870193821255,0.00148171746396078,0.00105460355966246,0.00102878350887997,0,0,-0.000143551911730114
KH,KHM,Cambodia,Batdâmbâng,2020-12-10,2020-10-04,100,0.03,0.0334344809563718,0.0238120805001655,0.000110482685700579,0,0,0,0,0.00370644922164566,0.00145020634477756,0.0259558517303452,0.0306307729810015,0.0210789913668121,0.000101713751245603,0,0,0,0,0.00381063025676616,0.00146220164454255,0.00116945539203174,0.0010984863450149,0,0,-0.000135899308149704
KH,KHM,Cambodia,Batdâmbâng,2020-12-11,2020-10-08,100,0.03,0.0334344809563718,0.0238707842668155,0.000110751727726754,0,0,0,0,0.00296515937731653,0.00129758645116903,0.027327592017721,0.0314704432510465,0.0222853338312421,0.000105299011516264,0,0,0,0,0.00371858330467413,0.00144552762782609,0.00125432737432191,0.00114737293390168,0,0,-0.000125548288267273
KH,KHM,Cambodia,Batdâmbâng,2020-12-12,2020-10-08,100,0.03,0.0334344809563718,0.0237855439628251,0.000110361062137508,0,0,0,0,0.00296515937731653,0.00129758645116903,0.0286797120682845,0.032281799460161,0.0234761265507811,0.000108769733878947,0,0,0,0,0.0036432244623849,0.00143187682570693,0.00130852100783362,0.00117624672674707,0,0,-0.000112942313329141
KH,KHM,Cambodia,Batdâmbâng,2020-12-13,2020-10-11,100,0.03,0.0334344809563718,0.0243197972858344,0.000112809029614289,0,0,0,0,0.00296515937731653,0.00129758645116903,0.0299923034336264,0.0330528375988837,0.0246409172134838,0.00011210155670789,0,0,0,0,0.00358426628941475,0.00142125217887619,0.00133348789403376,0.00118707330426323,0,0,-9.86764467087594e-05
KH,KHM,Cambodia,Batdâmbâng,2020-12-14,2020-10-11,100,0.03,0.0334344809563718,0.0244092492467934,0.000113218768205731,0,0,0,0,0.00296515937731653,0.00129758645116903,0.0312493234288726,0.0337752830300701,0.025771170727185,0.000115280015435087,0,0,0,0,0.00354044373836889,0.0014134630985172,0.00133212829533348,0.00118238656407838,0,0,-8.34847839396497e-05
KH,KHM,Cambodia,Batdâmbâng,2020-12-15,2020-10-11,100,0.03,0.0334344809563718,0.0246493174255164,0.00011431822168508,0,0,0,0,0.00296515937731653,0.00129758645116903,0.0324374604803047,0.0344436441761458,0.0268591652986939,0.000118296626874912,0,0,0,0,0.00350959191040048,0.00140813339938748,0.0013080625389412,0.00116477311089759,0,0,-6.81850046353456e-05
KH,KHM,Cambodia,Batdâmbâng,2020-12-16,2020-10-14,100,0.03,0.0334344809563718,0.0247512320304715,0.000114784882239094,0,0,0,0,0.00370644922164566,0.00145020634477756,0.0335451181822082,0.0350542589010603,0.027897119623742,0.000121145243368194,0,0,0,0,0.00348882638680875,0.00140473131640081,0.00126487774197716,0.00113635470948831,0,0,-5.36339783262342e-05
KH,KHM,Cambodia,Batdâmbâng,2020-12-17,2020-10-16,100,0.04,0.0384072934108425,0.0330237442637056,0.000133005420486784,0,0,0,0,0.00366784037558685,0.00143512783525943,0.0345618396084078,0.0356045691134296,0.0288768245074808,0.000123819685296656,0,0,0,0,0.00347482223537615,0.00140262209741871,0.00120570793178113,0.0010985817793731,0,0,-4.06268448829979e-05
KH,KHM,Cambodia,Batdâmbâng,2020-12-18,2020-10-16,100,0.04,0.0384072934108425,0.0333536755495254,0.000134311322317376,0,0,0,0,0.00366784037558685,0.00143512783525943,0.0354783061366821,0.0360927444551999,0.0297898123206755,0.000126312769670318,0,0,0,0,0.00346415621567139,0.00140113594727081,0.00113309901139961,0.00105228096164908,0,0,-2.98447077855852e-05
KH,KHM,Cambodia,Batdâmbâng,2020-12-19,2020-10-18,100,0.04,0.0384072934108425,0.0332161553195477,0.000133767058741649,0,0,0,0,0.00370644922164566,0.00145020634477756,0.0362868408794086,0.0365176498220003,0.030627979051639,0.000128616677025936,0,0,0,0,0.00345366121398535,0.00139964082467529,0.00104908957429703,0.000997843639692525,0,0,-2.17675125715663e-05
KH,KHM,Cambodia,Batdâmbâng,2020-12-20,2020-10-19,100,0.04,0.0384072934108425,0.0338772907184203,0.000136382905805882,0,0,0,0,0.00370644922164566,0.00145020634477756,0.0369821862619787,0.0368790494244466,0.0313844287731587,0.000130724123728278,0,0,0,0,0.003440737265458,0.0013976085273762,0.000955477138851015,0.000935543007662282,0,0,-1.66177454851475e-05
KH,KHM,Cambodia,Batdâmbâng,2020-12-21,2020-10-19,100,0.04,0.0384072934108425,0.0336848397755868,0.000135621644303147,0,0,0,0,0.00374587953251423,0.00146560506886212,0.0375622530080999,0.037177887595594,0.0320543169919266,0.000132629967893686,0,0,0,0,0.00342355973241416,0.00139466026668851,0.000854132087965867,0.000865858615538782,0,0,-1.43386963310528e-05
KH,KHM,Cambodia,Batdâmbâng,2020-12-22,2020-10-21,100,0.04,0.0384072934108425,0.034387675169516,0.000138401035320091,0,0,0,0,0.00374587953251423,0.00146560506886212,0.0380285683694364,0.03741649192375,0.0326354196453114,0.000134332430689583,0,0,0,0,0.00340117571671147,0.0013905913839241,0.000747241697871375,0.000789716670261568,0,0,-1.46084450162146e-05
KH,KHM,Cambodia,Batdâmbâng,2020-12-23,2020-10-22,100,0.04,0.0384072934108425,0.0345401271912158,0.000139003638894312,0,0,0,0,0.0034462091699131,0.00140597040622225,0.0383864116560036,0.0375987137144075,0.0331284226967331,0.000135834131436492,0,0,0,0,0.00337346170848484,0.00138536629195452,0.000637428674599311,0.000708599698208727,0,0,-1.6893421148551e-05
KH,KHM,Cambodia,Batdâmbâng,2020-12-24,2020-10-24,100,0.04,0.0384072934108425,0.0346178353034759,0.000139310761437438,0,0,0,0,0.0034462091699131,0.00140597040622225,0.0386438179237136,0.0377293371823614,0.0335364584598821,0.000137141164921239,0,0,0,0,0.00334097994195837,0.00137909217167553,0.000527585297838582,0.000624441023201086,0,0,-2.05293789521691e-05
KH,KHM,Cambodia,Batdâmbâng,2020-12-25,2020-10-24,100,0.04,0.0384072934108425,0.0346178353034759,0.000139310761437438,0,0,0,0,0.0034462091699131,0.00140597040622225,0.0388113683971474,0.0378142277686534,0.0338649193664553,0.000138263553014215,0,0,0,0,0.00330477123001073,0.0013719784185762,0.000420754586289811,0.000539490052469382,0,0,-2.48149973291028e-05
KH,KHM,Cambodia,Batdâmbâng,2020-12-26,2020-10-25,100,0.04,0.0384072934108425,0.0342376518434613,0.000137807936342359,0,0,0,0,0.0034462091699131,0.00140597040622225,0.0389009155876768,0.0378596810617358,0.0341206553595964,0.000139213856880557,0,0,0,0,0.00326615722738452,0.00136429578341696,0.000319788220949678,0.000456037764406272,0,0,-2.90966730122466e-05
