"date","region","regionname","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","cases","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error","p_vaccinated","p_vaccinated_error","p_refusevaccine","p_refusevaccine_error","p_longcovid","p_longcovid_error","p_vaccinesideeffects","p_vaccinesideeffects_error"
"2020/05/29","FR69","département:Rhône",1756069,13,895,0,0,0.0256983240223464,0.0103665846543294,45128.0301675978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","FR69","département:Rhône",1756069,13,895,0,0,0.0256983240223464,0.0103665846543294,45128.0301675978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","FR69","département:Rhône",1756069,13,895,0,0,0.0256983240223464,0.0103665846543294,45128.0301675978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","FR69","département:Rhône",1756069,13,895,0,0,0.0256983240223464,0.0103665846543294,45128.0301675978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","FR69","département:Rhône",1756069,13,895,0,0,0.0256983240223464,0.0103665846543294,45128.0301675978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","FR69","département:Rhône",1756069,13,895,0,0,0.0256983240223464,0.0103665846543294,45128.0301675978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","FR69","département:Rhône",1756069,13,895,0,0,0.0256983240223464,0.0103665846543294,45128.0301675978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","FR69","département:Rhône",1756069,14,935,1,40,0.0310160427807487,0.0111120393971183,54466.3112299465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","FR69","département:Rhône",1756069,16,995,3,100,0.0371859296482412,0.0117570153841047,65301.0582914573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","FR69","département:Rhône",1756069,16,995,3,100,0.0371859296482412,0.0117570153841047,65301.0582914573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","FR69","département:Rhône",1756069,17,1027,4,132,0.0360272638753651,0.011397533699143,63266.3612463486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","FR69","département:Rhône",1756069,17,1027,4,132,0.0389483933787731,0.0118326221818861,68396.0662122687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","FR69","département:Rhône",1756069,18,1029,5,134,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","FR69","département:Rhône",1756069,18,1029,5,134,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","FR69","département:Rhône",1756069,18,1029,4,94,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","FR69","département:Rhône",1756069,18,1029,4,94,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","FR69","département:Rhône",1756069,18,1029,4,94,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","FR69","département:Rhône",1756069,18,1029,3,62,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","FR69","département:Rhône",1756069,18,1029,1,2,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","FR69","département:Rhône",1756069,18,1029,0,0,0.0388726919339164,0.0118100889972954,68263.1292517007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","FR69","département:Rhône",1756069,18,1049,1,60,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","FR69","département:Rhône",1756069,18,1049,1,60,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","FR69","département:Rhône",1756069,18,1049,1,60,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","FR69","département:Rhône",1756069,18,1049,1,60,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","FR69","département:Rhône",1756069,18,1049,1,60,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","FR69","département:Rhône",1756069,18,1049,1,60,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","FR69","département:Rhône",1756069,18,1049,1,60,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/19","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/20","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/21","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/22","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/23","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/24","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/25","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/26","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/29","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/30","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/31","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/01","FR69","département:Rhône",1756069,18,1049,0,0,0.0381315538608198,0.011589386257471,66961.639656816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
