ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
YE,YEM,Yemen,2020-12-28,2020-12-27,100,3,296264.688999735,2,266276.688139313,109,85,4,1,5737695.26566215,70,6,91,3,15,83,2,6,91,3,29,70,1,25,71,4,25,74,1,19,79,2,12,85,3,8,89,3,6,91,3,15,82,3,24,73,3,21,70,9,11,7,82,18,71,11,4,11,85,1,3,0,96,44,35,21,65,15,20,52,27,21,52,28,20,39,40,21,43,36,21,55,26,19,17,19,8,11,45,27,49,24,7,7,5,8,46,6,21,21,5,20,32,22,2,9,18,20,25,26,7,9,15,12,32,25,14,16,16,27,27,14,16,14,29,27,67,5,0,1,27,17,20,24,6,4,1,2,26,54,8,8,30,11.5752551020408,15.3083302752129,48.4444444444445,57.3193043005814,8.44811753902663,5.5689923363006,0.03,0.0334344809563718,0.0516347898036278,0.00018106660779114,0.02,0.0274394957835608,0.0464083008613012,0.000172130732387882,0.0180613090306545,0.00335989922748345
YE,YEM,Yemen,2020-12-29,2020-12-29,106,3,282309.181084314,2,251085.760573021,239,83,2,0,7972579.23496822,61,9,94,3,17,85,4,10,92,4,31,72,3,34,71,1,20,84,2,16,87,3,10,91,5,4,97,5,7,95,4,12,91,3,26,79,1,33,58,15,16,16,74,19,66,21,2,14,90,0,2,0,104,37,43,26,69,11,26,54,25,27,50,30,26,40,38,28,37,42,27,57,22,27,23,14,10,10,49,24,49,33,7,12,4,6,44,2,31,20,10,25,20,31,1,9,13,10,39,34,4,6,11,10,39,36,10,21,13,20,42,15,13,9,29,40,56,5,0,0,45,5,31,20,3,3,0,0,44,44,4,13,45,15.0188679245283,22.8460487797695,40.3648,86.1680252529905,9.7876269621422,8.18582391630734,0.0283018867924528,0.0315695602813257,0.0354100188614104,0.000128287139459008,0.0188679245283019,0.0259012641269205,0.0314936676291335,0.000121230395265216,0.0405565925674529,0.00503640077314444
YE,YEM,Yemen,2020-12-30,2020-12-29,100,3,92471.4457015864,2,55975.3442507216,92,90,2,0,5582461.62588409,66,10,83,7,15,76,9,4,88,8,23,68,9,21,72,7,22,71,7,15,77,8,9,82,9,9,83,8,7,84,9,15,77,8,20,74,6,30,65,5,15,12,73,20,71,9,2,17,81,0,2,0,98,49,31,20,73,8,19,56,23,21,56,23,21,31,48,21,44,40,16,58,26,16,22,11,8,17,42,20,57,23,12,5,8,4,45,5,21,23,11,15,29,22,4,7,11,17,38,23,6,10,12,10,39,23,14,16,11,32,27,10,21,9,34,26,59,4,0,0,37,14,28,12,9,1,1,1,34,43,6,16,35,10.3920118343195,12.0443379719226,14.4,11.2546286774228,6.99791883454735,4.77164477739466,0.03,0.0334344809563718,0.016564636158505,0.000105876378776031,0.02,0.0274394957835608,0.0100270002737111,8.26480109702479e-05,0.0143974960876369,0.00292073426451223
YE,YEM,Yemen,2020-12-31,2020-12-30,100,2,151189.51909587,1,109664.637139303,218,89,2,1,5656070.69591627,60,5,88,7,17,77,6,4,89,7,26,69,5,21,75,4,16,78,6,13,81,6,6,87,7,9,83,8,7,86,7,15,77,8,16,78,6,33,62,5,19,10,71,16,73,11,2,13,85,1,0,1,98,46,32,22,63,15,22,53,25,22,48,31,21,34,42,24,49,31,20,64,19,17,24,10,11,18,37,25,51,24,6,5,6,7,50,3,23,24,8,19,24,25,3,2,12,22,32,29,2,6,10,15,38,29,6,19,15,29,31,9,17,15,28,31,58,1,0,2,39,8,26,18,7,3,0,0,38,42,5,13,40,15.9023668639053,27.7196199960686,29.6296296296296,40.0089680777129,10.2777777777778,17.091111407395,0.02,0.0274394957835608,0.0267304860961215,0.000132926222984758,0.01,0.0195013954179879,0.019388837770094,0.00011363574959852,0.0344991296091154,0.00449991507164931
YE,YEM,Yemen,2021-01-01,2020-12-31,100,4,160552.838788299,3,136803.947792565,204,88,7,2,5137178.51992946,74,10,83,7,19,76,5,5,89,6,26,68,6,23,69,8,14,79,7,19,75,6,9,84,7,10,82,8,10,83,7,12,78,10,19,73,8,25,67,8,13,11,76,18,71,11,7,11,82,2,5,0,93,37,42,21,59,22,19,46,34,20,40,38,22,36,42,22,36,43,21,62,22,16,30,8,12,12,38,25,58,17,5,11,5,3,52,6,18,28,9,20,27,16,2,5,13,15,44,21,0,7,16,15,39,23,10,17,17,34,22,16,13,13,37,21,73,3,0,1,23,11,30,25,9,2,0,0,23,48,6,19,27,10.9188773548635,18.9751041975958,46.2585034013605,102.388071260173,9.0107120352867,13.0360629798491,0.04,0.0384072934108425,0.031253116504603,0.000150465726596116,0.03,0.0334344809563718,0.0266301720412946,0.000139223224521134,0.0326504481434059,0.00440670391375448
YE,YEM,Yemen,2021-01-02,2021-01-02,102,5,246482.307282465,3,134526.121411715,84,86,6,0,4403455.28470417,64,7,89,6,23,74,5,6,89,7,24,72,6,16,78,8,15,79,8,23,75,4,7,89,6,13,82,7,5,90,7,12,83,7,20,75,7,29,66,7,14,14,74,18,75,9,6,11,85,0,6,0,96,42,38,22,74,7,21,57,23,22,51,30,21,30,50,22,40,40,22,53,25,24,15,21,10,7,49,24,51,27,10,9,11,4,40,2,26,22,13,21,20,26,3,7,12,12,33,35,2,11,9,13,32,35,17,13,10,26,36,13,18,12,24,35,63,1,1,1,36,12,29,20,4,1,0,0,36,48,5,11,38,11.9702479338843,23.1710130925157,21.42,21.0343478499735,9.41987513007284,5.92175167486843,0.0490196078431373,0.0419004514931721,0.0559747496786546,0.000214703528156545,0.0294117647058824,0.032788840416564,0.0305501277324205,0.000160738714142119,0.0137569603668523,0.00292161448942721
YE,YEM,Yemen,2021-01-03,2021-01-02,100,4,127232.581687055,3,101915.01048305,125,84,3,0,4969920.25450051,58,12,82,6,21,72,7,8,85,7,28,64,8,21,73,6,27,67,6,24,68,8,12,81,7,9,82,9,8,84,8,12,80,8,27,65,8,29,61,10,23,6,71,19,71,10,3,16,81,0,2,1,97,48,27,25,68,11,21,51,24,25,50,27,23,34,41,25,42,35,23,64,17,19,27,17,7,12,37,20,51,29,6,4,6,5,47,8,24,13,18,24,21,24,2,8,10,17,30,33,2,10,9,17,29,33,12,16,10,25,37,16,13,8,29,34,57,3,0,0,40,9,21,19,8,3,0,0,40,40,5,12,43,9.54221165279429,12.6129067223933,23.4404536862004,43.4731050388611,9.91709183673469,6.7240848193514,0.04,0.0384072934108425,0.0256005278096443,0.000138856546770818,0.03,0.0334344809563718,0.0205063673588647,0.000124600147395288,0.0209590878604963,0.00363551451541374
YE,YEM,Yemen,2021-01-04,2021-01-04,116,11,745792.296557303,8,468722.953948594,180,97,2,0,6300923.81020338,72,15,93,8,24,86,6,8,101,7,44,66,6,25,85,6,26,84,6,20,89,7,14,95,7,14,96,6,9,99,8,19,90,7,25,84,7,33,70,13,22,10,84,14,84,18,2,11,103,0,2,0,114,52,36,28,72,17,27,53,36,27,53,35,28,33,54,29,43,46,27,59,28,29,25,15,8,10,58,26,57,33,11,6,6,4,48,8,33,23,11,22,26,34,4,5,6,18,47,36,3,3,15,13,44,38,12,19,16,32,37,10,16,15,37,38,66,8,0,1,41,13,34,18,9,1,0,0,41,54,6,15,41,9.67397329302091,12.7265142287474,28.641975308642,38.2791598706815,8.23524469649233,7.11005539419428,0.0948275862068965,0.0533153297100072,0.118362373363348,0.00025223065504057,0.0689655172413793,0.0461124267568426,0.0743895606529266,0.000204887798411629,0.0261361986351096,0.00376793473987857
YE,YEM,Yemen,2021-01-05,2021-01-05,118,11,546073.895625148,10,505280.588631082,127,98,6,0,5662972.22951587,77,16,96,6,21,91,6,8,103,7,35,78,5,24,89,5,25,87,6,15,96,7,14,98,6,10,102,6,8,104,6,14,98,6,23,91,4,34,74,10,21,12,85,13,94,11,6,5,107,0,6,0,112,58,38,22,75,18,25,63,32,23,62,33,23,38,57,23,50,46,22,64,32,22,23,11,9,21,54,33,59,26,7,6,4,9,58,10,24,29,12,17,36,24,2,5,11,28,43,29,2,9,17,15,44,31,4,25,21,36,32,9,19,12,46,32,74,7,0,0,37,9,33,25,12,1,1,0,37,55,8,13,42,12.3993550120935,16.653215578798,26.0173611111111,49.155531649727,8.51311728395062,11.6266266226627,0.0932203389830508,0.0524581911743965,0.0964288492850038,0.00024311432266804,0.0847457627118644,0.0502501031755426,0.0892253340034972,0.000234787751735897,0.0182523713710836,0.00314532449801364
YE,YEM,Yemen,2021-01-06,2021-01-06,108,5,263396.956535051,4,89877.3595740759,59,99,8,1,5232316.72083703,68,9,93,6,11,89,8,8,94,6,30,72,6,25,77,6,22,80,6,21,83,4,8,91,9,11,89,8,7,95,6,17,85,6,25,77,6,29,77,2,14,14,80,18,86,4,8,9,91,1,6,1,100,46,41,21,75,14,19,56,32,20,51,37,20,29,59,20,43,47,18,57,28,23,17,16,8,15,52,21,61,26,6,6,7,4,55,4,26,20,16,20,26,26,2,6,16,12,42,30,2,7,12,13,43,31,8,19,21,28,32,8,17,11,39,33,59,5,0,3,41,10,26,22,7,3,0,0,40,51,3,14,40,10.8027210884354,21.740152986063,12.9421487603306,10.6637101909715,7.48760330578513,4.0395890963117,0.0462962962962963,0.0396292699929665,0.0503404076221354,0.000187345567461128,0.037037037037037,0.0356171465392445,0.0171773545772088,0.000111331175910815,0.00839379712619149,0.00213280019076841
YE,YEM,Yemen,2021-01-07,2021-01-06,100,9,412783.485030004,6,261612.791234989,120,85,3,1,6390778.65583366,69,11,80,9,23,71,6,11,82,7,34,58,8,28,67,5,24,70,6,20,73,7,16,76,8,15,78,7,7,85,8,13,80,7,27,67,6,32,61,7,19,12,69,13,73,14,3,10,87,1,1,1,97,40,42,18,62,19,19,43,35,22,40,38,22,29,48,23,38,41,21,56,24,20,18,14,7,17,44,26,49,25,9,8,6,4,48,2,23,21,8,18,31,22,3,8,15,14,34,26,4,10,11,14,34,27,5,26,12,29,28,14,17,8,32,29,62,7,0,1,30,10,24,19,12,4,0,0,31,48,6,14,32,8.68014268727705,9.45985529369161,20.6597222222222,21.8235390780345,7.77456003564268,5.30903848591364,0.09,0.0560905943465434,0.0645904837672958,0.000190570802832025,0.06,0.046546565661405,0.040935980625175,0.000153619943579014,0.019884009942005,0.00352208779063122
YE,YEM,Yemen,2021-01-08,2021-01-07,100,5,161828.465449989,5,161828.465449989,146,87,1,0,6078022.21709092,66,7,89,4,21,75,4,11,86,3,36,61,3,28,70,2,27,68,5,16,79,5,15,82,3,16,81,3,10,87,3,17,79,4,20,76,4,35,58,7,23,11,66,9,80,11,1,8,91,0,1,0,99,44,33,23,62,12,26,47,26,27,46,26,28,30,42,28,39,36,25,49,28,23,19,12,8,10,51,20,54,26,11,6,8,8,37,5,25,20,14,23,17,26,3,6,10,22,32,27,2,6,16,14,35,27,8,21,19,24,28,10,18,16,28,28,61,4,0,0,35,12,26,15,9,1,1,2,34,49,3,14,34,15.877914951989,27.6800092898425,17.3602853745541,19.5603702531644,10.8339632149156,19.713443197356,0.05,0.042716424707947,0.0266251849154056,0.000127983304201294,0.05,0.042716424707947,0.0266251849154056,0.000127983304201294,0.023636069289299,0.00378837342252406
YE,YEM,Yemen,2021-01-09,2021-01-08,100,2,170187.8602257,2,170187.8602257,55,89,6,0,6662864.56892262,72,8,88,4,16,79,5,6,90,4,27,69,4,28,69,3,21,74,5,16,80,4,8,87,5,8,88,4,5,90,5,10,86,4,21,76,3,23,74,3,17,5,78,17,77,6,6,11,83,0,6,0,94,52,30,18,73,10,17,53,28,19,50,31,19,35,46,19,47,36,17,59,26,15,20,18,12,9,41,25,56,19,6,3,8,9,50,7,17,17,20,26,19,18,2,2,11,18,48,19,3,5,9,23,42,18,10,24,17,26,23,10,25,8,36,21,59,13,0,0,28,9,31,22,6,2,3,0,27,53,3,16,28,11.9341563786008,24.0368649355666,24.4444444444444,18.2863756494155,7.48496324348407,5.33412479685559,0.02,0.0274394957835608,0.0255427464366455,0.000119793372207168,0.02,0.0274394957835608,0.0255427464366455,0.000119793372207168,0.00870390884633645,0.00229024939583044
YE,YEM,Yemen,2021-01-10,2021-01-10,107,7,628067.013118379,4,530287.600905567,64,92,3,1,4711467.99915628,69,11,91,5,20,82,5,10,91,6,32,68,7,32,72,3,23,79,5,18,84,5,14,87,6,14,86,7,13,88,6,13,86,8,23,77,7,25,74,8,16,7,84,16,76,15,3,12,92,1,2,0,104,37,48,22,74,12,21,52,32,23,56,29,22,37,47,23,50,36,21,62,24,21,25,14,2,21,45,20,62,25,9,4,3,4,55,8,24,24,11,22,26,24,1,5,12,16,45,28,4,5,10,19,40,29,11,24,12,29,31,15,17,10,36,29,63,6,0,1,37,13,25,20,10,0,3,0,36,49,7,12,39,8.22289540816326,7.194770756706,21.1358024691358,14.3048206832281,7.6036979282691,4.37881142627648,0.0654205607476636,0.0468512782712209,0.133306012739735,0.000306921794886779,0.0373831775700935,0.035943555304845,0.112552520997814,0.000285376962877818,0.00979791794243723,0.00238865715381874
YE,YEM,Yemen,2021-01-11,2021-01-10,100,6,249717.303300622,3,148239.822383838,132,84,3,0,4517693.41104871,68,11,82,7,14,78,8,12,83,5,31,61,8,23,71,6,23,71,6,22,69,9,11,82,7,3,91,6,13,80,7,13,80,7,16,76,8,28,60,12,19,8,73,13,70,17,3,8,89,0,2,1,97,37,37,26,69,8,23,51,20,29,54,20,26,34,37,29,37,35,28,59,19,22,24,16,5,14,41,24,52,24,7,2,11,9,44,4,23,17,12,20,27,24,2,8,10,14,39,27,0,10,13,16,34,27,12,24,8,27,29,16,14,7,34,29,66,1,0,1,32,14,22,17,10,5,0,0,32,48,4,16,32,11.3165680473373,21.6591032726705,22.9166666666667,34.3372377124283,9.11386593204775,9.91769628494284,0.06,0.046546565661405,0.0552753984344976,0.000210721217589071,0.03,0.0334344809563718,0.0328131656790377,0.000164274051180269,0.0221327967806841,0.00373368230990427
YE,YEM,Yemen,2021-01-12,2021-01-11,100,3,87831.3658338295,2,48861.4859212719,150,88,4,0,5734352.83029684,61,7,90,3,14,81,5,7,89,4,38,58,4,20,77,3,26,71,3,19,75,6,12,84,4,4,91,5,3,93,4,14,82,4,16,79,5,27,62,11,17,9,74,14,74,12,4,10,86,0,4,0,96,48,31,21,69,10,21,55,23,22,52,28,20,35,41,24,39,40,21,59,21,20,21,14,10,14,41,14,65,21,3,2,7,6,52,10,20,18,13,22,27,20,1,5,16,14,38,26,1,4,12,21,35,27,11,18,14,28,29,11,17,12,31,29,55,8,0,1,36,12,24,18,7,2,1,0,36,38,7,16,39,13.5279458882164,22.6588463167993,22.0414201183432,36.7553512958976,12.6337693222354,22.6427137294988,0.03,0.0334344809563718,0.0153167006693034,0.000100516367162453,0.02,0.0274394957835608,0.00852083702682497,7.52296100324772e-05,0.0240076824583867,0.00379556033332747
YE,YEM,Yemen,2021-01-13,2021-01-12,100,6,304821.385497098,4,185378.067535688,117,94,8,0,6804087.42458333,65,9,84,7,18,77,5,10,84,6,31,63,6,23,71,6,24,69,7,18,75,7,17,76,7,11,82,7,6,86,8,17,75,8,19,73,8,27,69,4,18,9,73,15,79,6,8,7,85,0,8,0,92,49,37,14,75,11,14,54,31,15,52,35,13,42,44,14,41,44,15,63,25,12,15,19,9,20,37,15,69,16,4,6,5,7,54,9,15,22,15,22,26,15,2,2,18,17,41,20,1,6,11,21,39,22,9,15,26,26,24,9,17,15,35,24,66,3,0,0,31,15,17,20,12,4,1,0,31,46,11,9,34,10.5277777777778,11.5163507223894,18.56,15.3136105039493,10.8087679516251,19.7347002694497,0.06,0.046546565661405,0.044799745575839,0.000155434756427269,0.04,0.0384072934108425,0.0272451037101482,0.000122323273259335,0.0175307162121666,0.00314857693906547
YE,YEM,Yemen,2021-01-14,2021-01-13,100,4,257325.995079587,3,176852.557030734,66,92,11,1,7987952.8271206,66,8,91,1,20,79,1,7,92,1,26,73,1,25,74,1,17,82,1,18,81,1,11,88,1,9,91,0,12,87,1,21,78,1,20,79,1,17,77,6,12,5,83,16,72,12,11,5,84,1,9,1,89,52,31,17,72,11,17,54,28,18,52,29,19,40,41,19,41,40,19,57,29,14,17,21,4,13,45,26,55,19,6,6,8,12,43,6,19,25,12,19,25,19,0,4,20,18,37,21,0,7,15,23,35,20,12,17,21,25,25,20,12,15,28,25,61,4,1,1,33,17,19,22,5,4,0,0,33,49,7,10,34,11.0715557137771,16.3360697954843,29.3333333333333,37.5267100643524,9.44328824141519,10.1877044737087,0.04,0.0384072934108425,0.0322142607309744,0.000122445841191778,0.03,0.0334344809563718,0.0221399100443216,0.000102036753434367,0.0101041028781384,0.00242531774783652
YE,YEM,Yemen,2021-01-15,2021-01-14,100,5,495343.000373394,3,331510.352510412,105,87,7,0,8796954.13445391,66,11,85,4,16,80,4,7,89,4,26,71,3,19,79,2,15,81,4,13,83,4,7,89,4,5,91,4,8,88,4,17,79,4,22,75,3,24,69,7,18,6,76,15,76,9,7,8,85,0,6,1,93,37,44,19,66,14,20,47,33,20,48,31,21,39,43,18,44,36,20,57,27,16,19,14,5,19,43,24,53,23,6,8,9,8,41,7,21,32,7,11,29,21,1,4,17,20,32,26,2,6,14,19,33,26,14,16,15,25,30,14,13,16,29,28,59,8,0,1,32,13,27,20,6,2,0,0,32,47,7,12,34,13,23.4572994600654,32.4074074074074,34.4186072187097,12.4755859375,22.2969720466445,0.05,0.042716424707947,0.0563084668627914,0.000152329426787979,0.03,0.0334344809563718,0.0376846744274848,0.000125841246693915,0.0169985429820301,0.00322360796367347
YE,YEM,Yemen,2021-01-16,2021-01-15,100,3,119410.270554637,1,45041.5060430419,104,89,7,2,5942557.4428898,66,6,91,3,17,80,3,8,89,3,30,67,3,18,80,2,20,77,3,9,88,3,10,87,3,6,92,2,5,91,4,7,88,5,19,78,3,21,73,6,17,4,79,14,75,11,7,7,86,2,5,0,93,41,32,27,66,9,25,52,21,27,47,26,27,38,39,23,42,34,24,58,22,20,22,14,6,16,42,24,54,22,6,5,6,6,51,4,22,20,10,22,26,22,1,4,17,15,36,27,2,3,15,22,32,26,10,19,13,25,33,10,19,8,34,29,66,2,1,0,31,13,23,21,10,2,0,0,31,46,5,15,34,13.1611828404831,13.4605027931822,40.625,34.1565025531987,7.373046875,4.03885777377905,0.03,0.0334344809563718,0.0200940877227044,0.000112820425344589,0.01,0.0195013954179879,0.00757948180996274,6.9731502279192e-05,0.0164583003639816,0.00313698754298342
YE,YEM,Yemen,2021-01-17,2021-01-16,100,6,301119.297733253,3,151072.484301599,135,92,6,1,5705276.02709846,70,8,89,3,16,82,2,9,89,2,37,60,3,14,83,3,24,74,2,14,83,3,13,85,2,16,82,2,9,88,3,6,91,3,19,77,4,29,65,6,22,7,71,10,80,10,6,4,90,1,5,0,94,54,28,18,80,6,14,56,27,17,59,25,16,38,46,16,48,36,16,70,17,13,27,16,12,15,30,32,47,21,5,7,7,9,52,3,17,22,9,23,29,17,2,2,13,16,44,23,2,6,16,13,41,22,12,18,21,23,26,14,18,11,32,25,71,0,0,0,29,8,23,28,5,5,1,0,30,51,5,14,30,9.8079561042524,11.2995300135453,18.3813443072702,18.8987037089795,8.15311418685121,6.4098122673184,0.06,0.046546565661405,0.0527790936499865,0.000183470549650789,0.03,0.0334344809563718,0.0264794347519817,0.000131745770207413,0.0206674831598285,0.0034501175041246
YE,YEM,Yemen,2021-01-18,2021-01-17,100,7,367629.131194656,4,223265.69874281,150,92,3,0,6388908.97581757,63,9,86,5,16,80,4,10,86,4,31,65,4,19,77,4,24,72,4,18,79,3,15,80,5,9,85,6,9,85,6,9,86,5,25,70,5,33,63,4,23,10,67,15,77,8,3,12,85,0,3,0,97,49,32,19,72,11,17,53,28,19,56,26,18,37,46,17,50,31,19,63,22,15,28,16,6,13,37,25,54,21,4,9,7,9,42,7,22,21,13,21,24,21,2,4,10,14,41,29,4,8,12,14,35,27,17,22,12,17,32,18,16,7,29,30,61,1,1,1,36,13,18,24,5,1,2,0,37,46,4,14,36,10.2652825836217,12.1352637683438,17.8359096313912,20.8953032011961,10.6691749529696,9.98351660757738,0.07,0.0500078962992033,0.0575417700559134,0.000180574909090518,0.04,0.0384072934108425,0.0349458255842875,0.00014239942642613,0.0229638701775873,0.00363247685992429
YE,YEM,Yemen,2021-01-19,2021-01-18,100,9,623329.770323166,8,569261.589440542,183,89,5,1,6894736.17161895,63,12,80,8,18,76,6,10,80,10,27,64,9,20,73,7,19,74,7,15,79,6,13,81,6,6,84,10,6,86,8,17,76,7,26,68,6,27,69,4,17,8,75,11,83,6,5,6,89,1,4,0,95,36,40,24,63,15,22,51,26,23,48,30,22,34,42,24,48,27,25,53,28,19,22,12,6,13,47,21,56,23,7,6,6,6,45,8,22,22,14,24,18,22,3,3,10,14,40,30,2,6,8,15,40,29,14,19,13,25,29,13,11,9,38,29,56,4,1,2,37,12,16,22,12,1,1,1,35,40,5,19,36,11.12,14.2523037879953,45.75,110.956072389032,9.27894283251939,9.00918055090431,0.09,0.0560905943465434,0.0904066167011583,0.000214048909432589,0.08,0.0531724899927667,0.0825646660395526,0.000205434845751945,0.0289602785250831,0.00413469785058518
YE,YEM,Yemen,2021-01-20,2021-01-19,100,6,422802.329871377,5,300072.507694616,192,91,5,1,6587616.91927475,70,11,86,3,19,79,2,9,89,2,26,71,3,23,73,4,21,77,2,26,72,2,8,90,2,11,86,3,9,90,1,13,84,3,23,75,2,25,69,6,16,8,76,16,77,7,5,11,84,1,4,0,95,44,38,18,73,10,17,56,25,19,49,33,18,34,47,19,43,39,18,60,25,15,23,16,5,16,40,25,56,19,3,5,10,9,47,7,19,23,18,23,18,18,0,2,15,19,40,24,1,2,15,17,42,23,7,20,18,28,27,12,15,10,38,25,67,4,0,1,28,12,24,21,10,5,0,0,28,46,6,19,29,13.1732840874115,24.4112912043638,39.6694214876033,94.195800937044,9.40978785969334,17.5145236839902,0.06,0.046546565661405,0.0641813777352925,0.000187147608693868,0.05,0.042716424707947,0.0455509953556394,0.000159224254166952,0.0297167621111283,0.00414045652350043
YE,YEM,Yemen,2021-01-21,2021-01-20,100,7,1040043.90109139,5,702286.328428714,91,86,3,0,7278285.41667376,68,9,86,5,22,74,4,6,87,7,25,68,7,25,71,4,22,73,5,18,76,6,10,84,6,5,89,6,6,88,6,14,79,7,28,66,6,27,65,8,19,6,75,18,68,14,3,15,82,0,3,0,97,46,29,25,69,7,24,52,21,27,54,19,27,37,36,27,39,34,27,54,24,22,17,13,8,15,47,20,55,25,1,6,6,6,50,7,24,20,11,20,27,22,3,4,13,13,39,28,4,3,16,13,38,26,13,16,12,30,29,15,14,12,30,29,64,6,0,0,30,7,27,19,9,8,0,0,30,49,6,12,33,13.6703453186187,22.2015357130744,20.6349206349206,18.1536234355502,12.9503653313177,27.6435295164825,0.07,0.0500078962992033,0.142896828243196,0.000254250254066461,0.05,0.042716424707947,0.0964906276991902,0.000214507482834888,0.0149033737307566,0.00303914487381992
YE,YEM,Yemen,2021-01-22,2021-01-21,100,4,187409.95124022,1,46507.8677913552,51,86,5,0,8058753.34841545,67,6,90,4,17,79,4,11,84,5,26,70,4,26,71,3,23,74,3,16,79,5,9,88,3,10,86,4,6,91,3,12,84,4,19,76,5,24,70,6,16,6,78,18,71,11,5,13,82,0,5,0,95,45,37,18,67,12,21,46,34,20,56,23,21,36,41,23,39,41,20,58,26,16,17,9,11,20,43,17,61,22,4,6,8,7,51,5,19,19,12,20,29,20,4,4,14,14,38,26,4,9,12,15,36,24,12,6,20,36,26,14,12,15,33,26,63,7,0,0,30,9,25,19,12,4,0,1,30,48,8,12,32,12.5976316452507,18.6048404173208,19.53125,16.9058360238903,11.7661879566641,19.6992044985463,0.04,0.0384072934108425,0.0232554519461834,0.000104055981273225,0.01,0.0195013954179879,0.0057710995461227,5.22981869901301e-05,0.00835244022273174,0.00228273266194107
YE,YEM,Yemen,2021-01-23,2021-01-22,100,6,456125.221505068,6,456125.221505068,140,90,5,0,9479406.79158515,67,10,83,7,17,77,6,6,87,7,29,64,7,25,69,6,17,77,6,15,78,7,11,83,6,14,79,7,10,83,7,15,78,7,20,73,7,31,63,6,23,8,69,11,79,10,5,6,89,0,4,1,95,45,37,18,71,12,17,56,26,18,64,16,20,42,36,22,47,36,17,65,21,14,21,11,13,20,35,24,54,22,7,6,7,5,55,2,18,15,8,24,35,18,3,9,21,12,33,22,4,9,16,16,35,20,12,23,13,27,25,15,16,13,33,23,61,6,0,1,32,12,32,18,5,2,0,0,31,49,9,6,36,12.5857338820302,23.2005127622383,19.2043895747599,16.7546596775543,10.2485207100592,7.26850282820869,0.06,0.046546565661405,0.0481174857808581,0.000136238749453856,0.06,0.046546565661405,0.0481174857808581,0.000136238749453856,0.0219092331768388,0.00358922620840469
YE,YEM,Yemen,2021-01-24,2021-01-23,100,9,452156.584280376,6,292952.123086925,76,88,7,1,8712238.28635154,63,11,81,8,23,71,6,8,84,8,37,55,8,24,67,9,18,75,7,18,73,9,12,80,8,11,80,9,11,81,8,18,73,9,25,66,9,20,72,8,14,6,80,17,72,11,7,9,84,1,4,2,93,34,44,22,68,16,16,51,31,18,49,30,21,25,52,23,36,44,20,58,27,15,24,15,7,11,43,23,55,22,4,3,6,9,47,9,22,17,18,19,24,22,3,6,14,20,33,24,6,9,10,21,30,24,9,23,13,26,29,17,16,11,27,29,56,10,0,0,34,16,25,14,8,3,0,0,34,49,3,10,38,6.52965660770031,9.54620822894458,29.6875,26.0708170182678,8.66666666666667,6.08941534832114,0.09,0.0560905943465434,0.0518990148592145,0.000147295701954761,0.06,0.046546565661405,0.0336253570504217,0.000119698699970253,0.0121638924455826,0.00271804294663517
