ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
IS,ISL,Iceland,2021-03-08,2021-01-09,100,0,0,0,0,67,84,28,2,2739022.65013488,58,2,91,7,11,83,6,4,88,8,15,79,6,19,75,6,20,73,7,6,87,7,8,85,7,6,86,8,3,89,8,7,88,5,13,79,8,12,78,10,6,5,89,55,29,16,28,24,48,2,25,1,72,28,44,28,46,27,27,24,47,29,36,36,28,8,63,29,13,58,29,38,35,27,20,14,2,2,62,13,56,31,40,13,5,6,3,4,29,20,16,18,17,29,1,1,8,6,51,33,4,2,6,11,44,33,11,31,9,13,36,5,4,8,47,36,32,22,0,3,43,8,18,5,11,6,9,2,41,23,18,16,43,23.4072022160665,37.3856944914856,186.111111111111,319.968169713223,4.29752066115702,4.85307404482552,0,0,0,0,0,0,0,0,0.011234071093226,0.0026748202603284
IS,ISL,Iceland,2021-03-09,2021-01-11,100,0,0,0,0,67,84,27,2,2695742.65513072,56,2,91,7,11,83,6,4,88,8,17,77,6,20,74,6,21,72,7,8,85,7,8,85,7,5,87,8,3,89,8,7,88,5,11,81,8,12,78,10,6,5,89,55,29,16,27,25,48,2,24,1,73,28,43,29,46,26,28,23,47,30,36,35,29,9,61,30,14,56,30,35,37,28,19,12,2,2,65,11,57,32,39,11,5,6,4,5,30,23,17,15,15,30,1,1,6,4,53,35,4,2,5,9,45,35,11,31,8,12,38,5,4,7,46,38,31,21,0,3,45,9,16,5,10,6,9,2,43,22,16,17,45,26.5157048940833,39.7818795131853,186.111111111111,319.968169713223,4.41438234247063,5.03218814992586,0,0,0,0,0,0,0,0,0.011234071093226,0.0026748202603284
IS,ISL,Iceland,2021-03-11,2021-01-12,100,0,0,0,0,67,84,27,2,2695478.95671423,56,2,91,7,11,83,6,4,88,8,17,77,6,20,74,6,21,72,7,8,85,7,8,85,7,5,87,8,3,89,8,7,88,5,11,81,8,12,78,10,6,5,89,55,29,16,27,25,48,2,24,1,73,28,43,29,46,26,28,24,46,30,37,34,29,10,60,30,14,56,30,34,38,28,18,12,2,2,66,11,57,32,39,11,5,6,4,5,30,22,17,16,15,30,1,1,6,4,53,35,4,2,5,8,46,35,10,31,9,12,38,5,5,7,45,38,32,20,0,3,45,9,15,5,10,7,9,2,43,22,16,17,45,26.5157048940833,39.7818795131853,186.111111111111,319.968169713223,4.48558205767177,5.02242438531812,0,0,0,0,0,0,0,0,0.011234071093226,0.0026748202603284
IS,ISL,Iceland,2021-03-12,2021-01-12,100,0,0,0,0,67,84,27,2,2698208.7310367,56,2,91,7,11,83,6,4,88,8,17,77,6,19,75,6,22,71,7,8,85,7,8,85,7,6,86,8,3,89,8,7,88,5,11,81,8,12,78,10,6,5,89,55,29,16,27,25,48,2,24,1,73,29,42,29,47,25,28,25,45,30,38,33,29,10,60,30,15,55,30,35,37,28,18,13,2,2,65,12,56,32,38,11,6,6,4,5,30,21,17,17,15,30,1,1,6,4,53,35,4,2,5,8,46,35,10,30,10,12,38,5,5,7,45,38,32,20,0,3,45,9,15,5,11,6,9,2,43,22,16,17,45,25.1278305332359,39.6901033454577,186.111111111111,319.968169713223,4.52118191527234,5.02396729387492,0,0,0,0,0,0,0,0,0.011234071093226,0.0026748202603284
IS,ISL,Iceland,2021-03-13,2021-01-14,100,0,0,0,0,67,84,28,2,2680297.09671305,56,2,91,7,11,83,6,4,88,8,17,77,6,19,75,6,23,70,7,8,85,7,8,85,7,6,86,8,3,89,8,7,88,5,11,81,8,12,78,10,6,5,89,55,29,16,28,25,47,2,25,1,72,29,43,28,48,25,27,26,45,29,38,34,28,10,61,29,15,56,29,35,37,28,18,13,2,2,65,12,56,32,38,11,6,6,4,5,30,21,17,17,15,30,1,1,6,4,53,35,4,2,5,8,46,35,10,30,10,12,38,5,5,7,45,38,32,20,0,3,45,9,15,5,11,6,9,2,43,22,16,17,45,24.3074792243767,38.1324249647536,186.111111111111,319.968169713223,4.52118191527234,5.02396729387492,0,0,0,0,0,0,0,0,0.011234071093226,0.0026748202603284
IS,ISL,Iceland,2021-03-14,2021-01-14,100,0,0,0,0,67,83,28,2,2684231.93850936,55,2,91,7,11,82,7,4,88,8,18,76,6,19,74,7,23,69,8,8,85,7,8,84,8,6,85,9,4,88,8,7,87,6,11,80,9,12,77,11,6,5,89,54,29,17,28,24,48,2,25,1,72,28,43,29,47,25,28,25,45,30,37,34,29,10,60,30,15,55,30,34,37,29,18,12,2,2,66,11,56,33,38,10,6,6,4,5,31,21,17,16,15,31,1,1,6,4,52,36,4,2,5,8,45,36,10,29,10,12,39,5,5,7,44,39,32,19,0,3,46,9,15,5,10,6,9,2,44,22,16,16,46,24.3074792243767,38.1324249647536,186.111111111111,319.968169713223,4.65976331360947,5.15658840968344,0,0,0,0,0,0,0,0,0.0113694213473613,0.00270686172289898
IS,ISL,Iceland,2021-03-15,2021-01-14,100,0,0,0,0,67,83,29,2,2682901.14159368,55,2,91,7,11,82,7,4,88,8,18,76,6,19,74,7,23,69,8,8,85,7,8,84,8,6,85,9,4,88,8,7,87,6,11,80,9,12,77,11,6,5,89,55,28,17,29,24,47,2,26,1,71,27,44,29,48,24,28,26,44,30,37,34,29,11,59,30,15,55,30,34,37,29,18,12,2,2,66,12,55,33,37,10,7,6,4,5,31,21,16,17,15,31,1,1,5,4,53,36,4,2,4,8,46,36,10,29,10,12,39,5,5,8,43,39,31,20,0,3,46,9,15,5,10,6,9,2,44,22,15,17,46,24.3074792243767,38.1324249647536,186.111111111111,319.968169713223,4.73372781065089,5.17224965576463,0,0,0,0,0,0,0,0,0.0113694213473613,0.00270686172289898
IS,ISL,Iceland,2021-03-16,2021-01-14,100,0,0,0,0,67,83,29,2,2681677.89951113,55,2,91,7,11,82,7,4,88,8,18,76,6,19,74,7,23,69,8,8,85,7,8,84,8,6,85,9,4,88,8,7,87,6,11,80,9,12,77,11,6,5,89,55,28,17,29,24,47,2,26,1,71,27,44,29,47,25,28,25,45,30,37,34,29,11,59,30,15,55,30,34,37,29,18,12,2,2,66,12,55,33,37,10,7,6,4,5,31,21,16,17,15,31,1,1,5,4,53,36,4,2,4,8,46,36,10,28,10,13,39,5,5,8,43,39,31,20,0,3,46,9,15,5,10,6,9,2,44,22,15,17,46,24.3074792243767,38.1324249647536,186.111111111111,319.968169713223,4.65976331360947,5.1846370054252,0,0,0,0,0,0,0,0,0.0113694213473613,0.00270686172289898
IS,ISL,Iceland,2021-03-17,2021-01-15,100,0,0,0,0,59,84,30,2,2632485.90060032,56,2,92,6,11,83,6,4,89,7,19,76,5,19,75,6,23,70,7,8,86,6,7,85,8,6,86,8,4,89,7,6,88,6,11,81,8,11,79,10,6,4,90,57,27,16,30,25,45,2,27,1,70,27,45,28,48,25,27,26,45,29,38,34,28,11,60,29,15,56,29,34,38,28,18,12,2,2,66,12,56,32,37,10,7,6,5,5,30,21,16,18,15,30,1,1,5,4,54,35,4,2,4,7,48,35,9,28,11,14,38,5,5,9,43,38,32,20,0,3,45,9,15,5,10,6,10,2,43,23,15,17,45,24.1689750692521,38.2031431484938,236,427.878487423708,4.59238163047348,5.06697799019829,0,0,0,0,0,0,0,0,0.00989268947015426,0.00251175685181828
IS,ISL,Iceland,2021-03-19,2021-01-15,100,1,679275.365966575,0,0,75,84,30,3,3284563.59831712,56,3,92,5,11,84,5,4,90,6,21,75,4,19,76,5,23,71,6,10,85,5,7,86,7,6,87,7,5,89,6,7,88,5,12,81,7,12,78,10,7,4,89,58,26,16,30,26,44,3,26,1,70,28,43,29,48,24,28,28,42,30,39,32,29,12,58,30,17,53,30,35,36,29,17,14,2,2,65,10,57,33,35,10,7,6,6,5,31,19,16,18,16,31,2,1,4,4,53,36,5,2,4,7,46,36,10,28,10,13,39,5,4,9,43,39,32,20,0,3,45,10,14,6,10,6,9,2,43,23,16,16,45,22.5625,35.3983172676981,208.333333333333,320.199590533432,6.72837308650765,15.736126773758,0.01,0.0195013954179879,0.206808407154792,0.00043800835964086,0,0,0,0,0.0125754527162978,0.00282808883792562
IS,ISL,Iceland,2021-03-20,2021-01-15,100,1,679275.365966575,0,0,75,85,30,3,3300305.19859273,56,3,92,5,11,84,5,4,90,6,20,76,4,19,76,5,22,72,6,10,85,5,7,86,7,6,87,7,5,89,6,8,87,5,12,81,7,12,79,9,7,4,89,59,26,15,30,27,43,3,26,1,70,29,42,29,48,24,28,29,41,30,40,31,29,13,57,30,17,53,30,36,35,29,17,15,2,2,64,10,57,33,34,10,8,6,6,5,31,18,16,18,17,31,2,2,4,4,52,36,5,2,5,7,45,36,10,27,11,13,39,5,4,8,44,39,32,20,0,3,45,10,15,6,10,5,9,2,43,24,16,15,45,21.5942891136228,34.2053539526679,208.333333333333,320.199590533432,6.61865569272977,15.2987091726402,0.01,0.0195013954179879,0.205821984662577,0.000436190146220479,0,0,0,0,0.0124275062137531,0.00279502657139309
IS,ISL,Iceland,2021-03-21,2021-01-17,100,1,679275.365966575,0,0,160,85,30,3,3306373.01886981,58,3,93,4,11,85,4,4,91,5,21,76,3,19,77,4,23,72,5,10,86,4,7,87,6,6,88,6,5,90,5,9,87,4,12,82,6,13,78,9,8,4,88,60,26,14,30,28,42,3,26,1,70,29,44,27,47,26,27,29,43,28,41,31,28,14,58,28,17,55,28,37,36,27,17,15,2,3,63,12,57,31,36,10,8,7,6,4,29,17,16,18,20,29,2,2,4,3,55,34,5,2,7,8,44,34,10,28,13,12,37,5,5,9,44,37,33,20,0,3,44,10,15,7,11,4,9,2,42,25,17,15,43,19.7944835045971,32.0373314792948,326.530612244898,464.774729387016,6.47933884297521,14.8814872836257,0.01,0.0195013954179879,0.205444262365402,0.000435493181176585,0,0,0,0,0.0265120132560066,0.0040531820081068
IS,ISL,Iceland,2021-03-22,2021-01-17,100,1,679275.365966575,0,0,156,85,31,3,3328138.32357838,58,3,93,4,11,85,4,4,91,5,21,76,3,20,76,4,22,73,5,10,86,4,7,87,6,6,88,6,5,90,5,9,87,4,12,82,6,12,79,9,8,3,89,61,25,14,31,29,40,3,27,1,69,31,42,27,49,24,27,32,40,28,44,28,28,15,57,28,16,56,28,39,34,27,18,16,2,3,61,12,58,30,35,12,6,8,6,4,29,16,14,19,22,29,2,2,4,3,54,35,5,2,7,7,44,35,10,27,14,12,37,5,5,8,45,37,32,22,0,3,43,10,15,7,11,6,8,1,42,26,17,15,42,20.5215419501134,33.1542909382655,433.333333333333,574.262812462881,6.44132653061224,14.477921948944,0.01,0.0195013954179879,0.204100701330294,0.000433010788037982,0,0,0,0,0.0258492129246065,0.00400355877509016
IS,ISL,Iceland,2021-03-23,2021-01-17,100,1,679275.365966575,0,0,156,85,31,3,3227642.12533026,58,3,93,4,11,85,4,4,91,5,21,76,3,20,76,4,23,72,5,10,86,4,7,87,6,6,88,6,5,90,5,10,86,4,13,81,6,12,79,9,8,3,89,61,26,13,31,29,40,3,27,1,69,30,43,27,50,23,27,32,40,28,44,28,28,14,58,28,16,56,28,38,35,27,18,16,1,3,62,13,57,30,35,12,6,8,6,4,29,15,16,19,21,29,2,2,4,2,54,36,5,2,7,7,43,36,8,28,14,12,38,6,4,8,44,38,32,21,0,4,43,10,14,7,12,6,8,1,42,25,17,16,42,20.1730665224446,32.3904912102418,433.333333333333,574.262812462881,6.50510204081633,14.4649012672795,0.01,0.0195013954179879,0.210455601826386,0.000444706960333262,0,0,0,0,0.0258492129246065,0.00400355877509016
IS,ISL,Iceland,2021-03-26,2021-01-17,100,1,679275.365966575,0,0,156,85,30,3,3226968.12908446,58,3,93,4,11,85,4,4,91,5,21,76,3,20,76,4,23,72,5,10,86,4,7,87,6,6,88,6,5,90,5,10,86,4,13,81,6,12,79,9,8,3,89,60,27,13,30,29,41,3,26,1,70,30,43,27,50,23,27,32,40,28,44,28,28,14,58,28,16,56,28,37,36,27,17,16,1,3,63,13,57,30,35,11,6,8,6,5,29,15,15,19,22,29,2,2,5,2,53,36,5,2,7,7,43,36,9,27,14,12,38,6,4,9,43,38,32,21,0,4,43,10,13,8,12,6,8,1,42,24,18,16,42,20.1730665224446,32.3904912102418,433.333333333333,574.262812462881,6.53698979591837,14.4562739785063,0.01,0.0195013954179879,0.210499558345281,0.000444787461535587,0,0,0,0,0.0258492129246065,0.00400355877509016
IS,ISL,Iceland,2021-03-27,2021-01-18,100,1,679275.365966575,0,0,156,86,30,4,3235099.62956433,60,2,94,4,10,86,4,4,91,5,22,75,3,20,76,4,22,73,5,10,86,4,7,87,6,5,89,6,6,89,5,11,85,4,13,81,6,12,80,8,8,3,89,60,28,12,30,29,41,4,25,1,70,31,44,25,51,24,25,33,41,26,45,29,26,14,60,26,16,58,26,38,37,25,18,16,1,3,62,14,58,28,36,12,6,8,6,5,27,15,16,19,23,27,2,3,5,2,54,34,5,3,8,7,43,34,9,29,14,12,36,6,4,10,44,36,34,21,0,4,41,11,15,8,12,5,8,1,40,25,19,16,40,19.5764462809917,31.3205417889263,433.333333333333,574.262812462881,6.33174791914388,13.7035353016091,0.01,0.0195013954179879,0.209970462658689,0.000443818118600294,0,0,0,0,0.0255486406812971,0.0039576161820345
IS,ISL,Iceland,2021-03-28,2021-01-19,100,1,679275.365966575,0,0,155,87,29,4,3242711.11308773,61,2,94,4,9,87,4,4,91,5,21,76,3,19,77,4,21,74,5,9,87,4,7,87,6,5,89,6,6,89,5,11,85,4,13,81,6,11,82,7,7,3,90,61,28,11,29,31,40,4,24,1,71,31,45,24,51,25,24,33,42,25,46,29,25,14,61,25,16,59,25,39,37,24,19,16,1,3,61,13,60,27,37,12,6,8,6,5,26,17,16,18,23,26,2,3,5,1,55,34,5,3,8,7,43,34,9,29,14,12,36,6,4,10,44,36,34,22,0,4,40,11,15,8,12,6,8,1,39,25,19,17,39,20.4434829637642,32.3102337727944,620,720.138875495553,6.29129560471129,13.3645080393089,0.01,0.0195013954179879,0.209477607556525,0.000442914452565663,0,0,0,0,0.0250930872591873,0.00390047872755578
IS,ISL,Iceland,2021-03-29,2021-01-20,100,1,679275.365966575,0,0,155,87,30,4,3185662.70034804,61,2,94,4,9,87,4,5,90,5,22,75,3,19,77,4,22,73,5,9,87,4,8,86,6,5,89,6,6,89,5,11,85,4,14,80,6,11,82,7,7,3,90,61,28,11,30,30,40,4,25,1,70,31,45,24,51,25,24,34,41,25,47,28,25,14,61,25,16,59,25,40,36,24,19,17,1,3,60,13,60,27,37,12,6,8,6,5,26,18,16,17,23,26,2,3,4,1,56,34,5,3,7,7,44,34,10,28,14,12,36,6,3,10,45,36,33,23,0,4,40,10,15,8,12,7,8,1,39,25,19,17,39,19.7830578512397,31.2336043687558,620,720.138875495553,6.34875035909222,13.3739269622057,0.01,0.0195013954179879,0.213228903955326,0.000449775123360913,0,0,0,0,0.0250930872591873,0.00390047872755578
