ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ML,MLI,Mali,2021-01-12,2021-01-11,100,7,340531.668239323,5,279369.914110226,77,83,9,2,6300802.61994553,37,10,83,7,15,77,8,10,82,8,30,66,4,11,82,7,12,80,8,6,86,8,9,82,9,6,87,7,7,84,9,7,85,8,18,76,6,11,76,13,6,2,92,20,66,14,9,10,81,2,7,0,91,47,23,30,37,32,31,16,50,34,30,36,34,22,48,30,11,57,32,29,46,25,9,6,3,10,72,9,62,29,41,19,5,4,1,2,28,35,11,14,11,29,1,2,9,20,32,36,1,5,10,16,32,36,34,11,6,6,43,21,10,15,14,40,36,5,0,0,59,4,18,10,7,1,1,0,59,28,7,3,62,33.5625,50.7756740035307,157.142857142857,202.870556229912,10.7377647918188,6.8754289176099,0.07,0.0500078962992033,0.0540457603228757,0.000176549313416159,0.05,0.042716424707947,0.0443387820506971,0.000160728915426416,0.0130663499066689,0.00289935230834447
ML,MLI,Mali,2021-01-13,2021-01-12,100,6,206423.908369003,3,99292.0543619034,51,81,8,2,5416075.20146262,43,8,83,9,14,78,8,6,86,8,27,70,3,8,84,8,14,77,9,9,82,9,9,82,9,3,89,8,5,86,9,7,86,7,16,77,7,10,77,13,5,3,92,20,68,12,8,11,81,2,6,0,92,48,27,25,36,36,28,18,52,30,39,32,29,26,47,27,9,63,28,31,47,22,15,3,2,10,70,11,64,25,35,21,11,3,0,5,25,31,11,16,14,28,1,1,10,16,36,36,1,4,10,15,35,35,38,13,3,5,41,19,13,12,16,40,39,4,0,1,56,2,17,14,9,1,1,0,56,29,11,3,57,29.5657346817371,48.9089622860174,318.75,487.927163280204,15.7382368848026,35.1259116008629,0.06,0.046546565661405,0.0381131909529723,0.000161252103264956,0.03,0.0334344809563718,0.0183328426339223,0.000112980315744458,0.00886802295253,0.00242301194709019
ML,MLI,Mali,2021-01-14,2021-01-13,100,1,45970.0998780017,0,0,20,83,12,1,6009238.31116043,45,3,90,7,7,84,9,2,89,9,26,69,5,10,82,8,11,81,8,8,83,9,9,82,9,3,86,11,5,86,9,6,87,7,14,79,7,12,75,13,3,9,88,23,61,16,12,11,77,1,11,0,88,54,21,25,31,39,30,11,58,31,39,33,28,26,47,27,8,63,29,32,45,23,13,5,6,8,68,16,57,27,30,22,9,4,2,5,28,27,10,19,15,29,0,2,14,14,31,39,2,3,13,14,30,38,38,11,2,8,41,25,6,9,19,41,43,2,0,1,54,9,17,7,9,2,3,0,53,34,7,3,56,28.9708506841166,45.6077837122474,31.25,29.1241186255359,15.702479338843,33.748520877242,0.01,0.0195013954179879,0.00764990461313965,6.96624661765487e-05,0,0,0,0,0.00339385711861531,0.00148486998183613
ML,MLI,Mali,2021-01-15,2021-01-14,100,0,0,0,0,18,82,14,0,6444657.90711524,38,4,89,7,10,80,10,3,85,12,27,66,7,9,80,11,8,80,12,7,82,11,7,81,12,2,85,13,3,86,11,8,84,8,10,79,11,11,75,14,4,6,90,26,56,18,14,12,74,0,14,0,86,46,23,31,29,34,37,12,49,39,34,30,36,21,42,37,11,53,36,30,40,30,9,7,8,6,70,16,49,35,29,22,4,3,2,3,37,33,6,12,12,37,0,2,10,16,27,45,1,1,12,13,28,45,31,12,4,5,48,24,7,7,16,46,34,3,0,1,62,10,15,5,6,1,2,0,61,31,2,3,64,32.6869806094183,51.9681932708052,36.734693877551,35.8161811730291,16.9753086419753,16.6769515591399,0,0,0,0,0,0,0,0,0.00309172105805565,0.00142606638800668
ML,MLI,Mali,2021-01-16,2021-01-15,100,3,278698.721396277,2,235798.375756416,10,78,13,1,6658938.59505998,32,12,77,11,14,77,9,7,78,15,32,60,8,12,74,14,10,75,15,6,81,13,9,77,14,4,83,13,6,83,11,6,80,14,13,73,14,6,74,20,5,0,95,23,51,26,13,10,77,1,12,0,87,40,20,40,23,31,46,14,39,47,32,24,44,20,36,44,10,44,46,35,27,38,13,8,4,10,65,16,40,44,30,16,6,1,0,2,45,24,6,12,13,45,0,2,8,13,28,49,1,2,8,12,28,49,28,9,5,3,55,13,9,11,14,53,23,7,0,1,69,9,10,4,7,2,0,0,68,23,7,1,69,21.9907407407407,32.6475419127586,62.5,32.2748612183951,17.1696149843913,26.488134985725,0.03,0.0334344809563718,0.041853325033367,0.000152099073108952,0.02,0.0274394957835608,0.0354108049489067,0.000140373355658608,0.00180570603105814,0.00111815672743109
ML,MLI,Mali,2021-01-17,2021-01-16,100,2,235798.375756416,2,235798.375756416,58,82,7,0,4366553.85523505,40,10,79,11,16,75,9,5,80,15,26,65,9,12,78,10,10,80,10,7,81,12,6,82,12,4,84,12,5,84,11,7,78,15,15,76,9,9,75,16,6,3,91,11,62,27,7,4,89,0,7,0,93,51,14,35,23,37,40,14,44,42,37,26,37,27,36,37,14,47,39,40,29,31,10,9,5,16,60,17,47,36,35,13,9,3,3,2,35,19,7,20,18,36,0,1,4,12,39,44,2,1,8,13,34,42,32,8,3,7,50,17,11,10,16,46,36,5,0,0,59,6,18,7,8,2,0,0,59,26,9,5,60,21.3294375456538,33.3015662103488,118.367346938776,200.461081725821,13.4375,19.5025269565846,0.02,0.0274394957835608,0.0540010231349185,0.000211994702254947,0.02,0.0274394957835608,0.0540010231349185,0.000211994702254947,0.00996221229817932,0.00255103121176767
ML,MLI,Mali,2021-01-18,2021-01-16,100,3,169565.204753594,2,71164.2622251664,65,88,9,1,4636619.05909942,52,7,86,7,13,79,8,2,88,10,27,67,6,12,81,7,12,81,7,3,87,10,8,83,9,5,86,9,4,87,9,4,86,10,12,82,6,13,77,10,7,6,87,18,65,17,9,9,82,1,8,0,91,52,26,22,31,43,26,16,55,29,42,34,24,26,50,24,17,58,25,42,39,19,11,14,5,12,58,20,55,25,42,17,7,4,4,2,24,28,12,21,15,24,0,1,10,11,41,37,2,1,12,14,35,36,34,15,4,6,41,29,10,8,16,37,49,4,0,0,47,8,22,13,8,1,1,1,46,36,9,7,48,18.2851239669422,32.0474769782037,53.7190082644628,103.768221178362,11.0726643598616,11.0420086977072,0.03,0.0334344809563718,0.0365708725673334,0.000170853913259522,0.02,0.0274394957835608,0.0153483090411548,0.000111897134760617,0.0104033290653009,0.00251589702331104
ML,MLI,Mali,2021-01-19,2021-01-18,100,4,171312.811249631,2,53552.4232152371,17,83,15,2,5622933.59462275,42,8,85,7,7,86,7,2,90,8,42,52,6,13,79,8,20,71,9,1,89,10,11,82,7,10,83,7,4,88,8,4,87,9,16,76,8,14,74,12,7,6,87,25,60,15,15,9,76,2,13,0,85,43,30,27,26,43,31,12,56,32,33,37,30,22,48,30,14,55,31,32,43,25,10,11,4,7,68,17,52,31,35,19,7,1,4,2,32,25,17,17,10,31,0,3,14,15,29,39,2,3,11,15,30,39,35,11,7,5,42,28,7,7,17,41,41,4,0,0,55,9,16,12,6,0,1,1,55,33,5,3,59,17.428700769579,29.1042294682949,20.9876543209877,17.9543698422827,16.9667590027701,17.0292914970973,0.04,0.0384072934108425,0.0304668032027727,0.00014205659453729,0.02,0.0274394957835608,0.00952392951367052,8.02780276523508e-05,0.00288477855082301,0.00136933208291483
ML,MLI,Mali,2021-01-20,2021-01-19,100,4,92271.3142271687,2,53552.4232152371,10,81,13,1,4118691.13196769,34,8,84,8,12,81,7,4,88,8,38,58,4,13,80,7,19,72,9,3,88,9,12,84,4,11,84,5,7,85,8,7,84,9,20,74,6,11,76,13,6,3,91,26,58,16,13,11,76,1,12,0,87,41,25,34,29,37,34,16,48,36,27,37,36,17,47,36,11,53,36,27,40,33,10,7,3,7,73,14,49,37,28,15,7,4,5,3,38,26,12,10,11,41,0,2,7,15,31,45,2,2,6,14,32,44,31,6,11,6,46,22,2,10,20,46,33,3,0,1,63,4,16,11,4,2,0,0,63,25,6,2,67,20.7644628099174,41.401171632729,40,44.7213595499958,16.0523186682521,17.6617680796057,0.04,0.0384072934108425,0.0224030672052571,0.000142923003646525,0.02,0.0274394957835608,0.0130022916259935,0.000109404831631847,0.00173882802990784,0.00107677958505936
ML,MLI,Mali,2021-01-21,2021-01-19,100,1,19359.4455059658,0,0,127,84,12,1,4356943.13845038,41,7,87,6,14,82,4,3,92,5,34,62,4,16,79,5,14,81,5,4,92,4,9,88,3,6,89,5,7,87,6,4,91,5,20,78,2,9,77,14,5,3,92,21,62,17,12,8,80,1,11,0,88,42,26,32,35,33,32,17,49,34,35,32,33,20,46,34,8,57,35,39,30,31,15,10,5,9,61,14,50,36,26,19,3,8,4,4,36,29,12,8,11,40,1,2,4,13,37,43,2,1,4,12,37,44,33,4,12,6,45,21,3,10,21,45,33,8,0,1,58,4,16,14,4,4,0,0,58,26,9,6,59,22.625,42.9293919396454,259.183673469388,520.558868401386,18.9919649379109,18.5778619814465,0.01,0.0195013954179879,0.0044433550980083,6.24518982819335e-05,0,0,0,0,0.0212944332662643,0.0036638555753437
ML,MLI,Mali,2021-01-22,2021-01-20,100,0,0,0,0,132,85,8,0,5552306.64937901,43,7,84,9,12,81,7,2,90,8,32,64,4,15,79,6,15,78,7,4,91,5,8,86,6,6,85,9,7,85,8,4,89,7,18,76,6,12,75,13,6,6,88,16,70,14,8,8,84,0,8,0,92,49,27,24,37,34,29,22,47,31,37,34,29,28,43,29,12,56,32,42,35,23,16,10,8,7,59,14,56,30,31,23,7,5,3,2,29,24,13,19,12,32,1,2,6,12,41,38,1,1,6,13,38,41,32,12,7,7,42,23,8,9,19,41,36,9,0,0,55,7,15,16,5,3,0,0,54,29,9,5,57,23.8548483045806,36.8466773388151,132,307.888868839969,17.6085663295657,15.6317698730519,0,0,0,0,0,0,0,0,0.0218724109362055,0.00369024785597343
ML,MLI,Mali,2021-01-23,2021-01-22,100,2,135671.838063638,2,135671.838063638,15,88,8,1,9813468.04614376,46,7,86,7,12,81,7,7,86,7,25,70,5,12,83,5,9,84,7,6,88,6,7,86,7,4,89,7,6,86,8,8,85,7,15,78,7,7,82,11,4,3,93,27,61,12,8,19,73,1,7,0,92,53,26,21,28,44,28,17,52,31,36,36,28,28,45,27,13,58,29,39,39,22,18,9,4,7,62,15,60,25,36,24,10,1,4,1,24,24,15,22,14,25,1,0,7,19,37,36,0,0,8,15,39,38,35,16,3,8,38,21,10,11,21,37,43,4,0,1,52,9,17,11,7,4,1,0,51,33,10,3,54,21.4876033057851,22.1081340454197,41.6666666666667,39.0867979985286,13.1422390481341,15.6654130644965,0.02,0.0274394957835608,0.0138250654534868,7.30545740138779e-05,0.02,0.0274394957835608,0.0138250654534868,7.30545740138779e-05,0.00240076824583867,0.00121347477440377
ML,MLI,Mali,2021-01-24,2021-01-23,100,2,135671.838063638,2,135671.838063638,137,84,12,1,9997688.69687139,49,7,87,6,14,81,5,9,86,5,29,64,7,19,76,5,14,80,6,8,86,6,9,86,5,7,88,5,6,88,6,7,87,6,15,80,5,12,74,14,9,3,88,30,54,16,12,18,70,1,11,0,88,48,25,27,36,34,30,17,51,32,36,35,29,27,43,30,15,55,30,41,34,25,18,8,6,9,59,12,60,28,30,21,11,2,6,3,27,29,14,14,14,29,1,2,8,18,36,35,0,2,8,15,39,36,36,15,4,7,38,21,13,9,19,38,43,4,0,2,51,7,18,7,12,4,1,0,51,34,11,4,51,19.6124763705104,24.2314728938263,137,306.015613254545,13.9413988657845,19.2790455615532,0.02,0.0274394957835608,0.0135703203187447,7.17177079017146e-05,0.02,0.0274394957835608,0.0135703203187447,7.17177079017146e-05,0.022971160295104,0.00380210784683164
ML,MLI,Mali,2021-01-25,2021-01-23,100,1,66628.6984908338,0,0,131,80,13,0,12272218.9055287,44,5,89,6,10,87,3,5,91,4,30,65,5,18,78,4,16,79,5,5,90,5,7,90,3,6,90,4,4,92,4,6,89,5,14,82,4,11,71,18,8,3,89,26,55,19,13,13,74,0,13,0,87,41,28,31,39,29,32,22,46,32,34,35,31,30,40,30,15,53,32,32,40,28,12,5,7,8,68,9,59,32,34,19,10,2,2,3,30,32,15,12,10,31,0,3,7,12,40,38,0,4,6,12,40,38,34,10,6,9,41,26,8,9,15,42,38,6,0,1,55,5,15,13,11,0,1,0,55,29,12,3,56,14.3984220907298,22.9235824968731,161.728395061728,359.015763225196,14.0589569160998,18.7462329516677,0.01,0.0195013954179879,0.00542922995456162,4.11124641973292e-05,0,0,0,0,0.0230633802816901,0.00390362955710398
ML,MLI,Mali,2021-01-26,2021-01-25,100,3,452702.21596786,2,386073.517477027,18,83,8,0,12045347.8189094,45,9,87,4,11,85,4,4,92,4,38,59,3,13,83,4,13,83,4,7,90,3,6,91,3,3,93,4,7,89,4,4,92,4,19,77,4,6,78,16,5,1,94,23,62,15,8,14,78,0,8,0,92,50,28,22,36,41,23,18,59,23,39,38,23,29,48,23,15,62,23,34,43,23,9,7,4,14,66,9,67,24,44,18,10,2,0,3,23,36,16,14,10,24,3,4,9,14,37,33,3,6,10,13,35,33,43,11,7,7,32,30,6,8,23,33,39,9,0,0,52,7,21,14,2,3,1,0,52,35,8,3,54,20.1665675193337,47.3573640072169,68,97.5704873412037,10.5185185185185,8.34712663183304,0.03,0.0334344809563718,0.0375831584752734,0.000107403062040815,0.02,0.0274394957835608,0.0320516703445416,9.94694781477962e-05,0.00305447140675378,0.0014089111866278
ML,MLI,Mali,2021-01-27,2021-01-26,100,4,544691.823772525,4,544691.823772525,29,81,9,1,9910499.46102322,40,9,86,5,12,82,6,3,92,5,35,60,5,14,80,6,15,78,7,7,89,4,7,88,5,3,91,6,10,85,5,2,92,6,21,74,5,10,72,18,5,5,90,22,61,17,9,12,79,1,8,0,91,50,23,27,38,34,28,13,58,29,38,34,28,29,43,28,18,54,28,35,35,30,13,6,3,13,65,9,60,31,37,22,5,2,1,4,29,32,11,13,14,30,3,4,6,13,35,39,4,6,6,9,37,38,38,12,3,8,39,25,3,8,25,39,34,8,0,0,58,4,19,14,3,1,1,0,58,29,8,4,59,26.4739229024943,50.170337529355,34.5679012345679,39.4579180604861,13.3125,12.0812885095623,0.04,0.0384072934108425,0.0549610870687931,0.000141890337784405,0.04,0.0384072934108425,0.0549610870687931,0.000141890337784405,0.00504260128673274,0.00183065272035529
