ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TF,ATF,French Southern Territories,2021-02-26,2020-12-10,100,6,719106.545412706,4,205556.881528017,62,77,15,3,2152408.55006675,41,7,89,4,13,83,4,4,90,6,19,75,6,19,77,4,16,80,4,9,87,4,6,90,4,7,89,4,5,88,7,10,87,3,13,85,2,10,74,16,6,3,91,32,45,23,15,13,72,3,11,1,85,24,42,34,45,21,34,17,49,34,28,37,35,10,56,34,11,54,35,20,43,37,11,4,0,5,80,13,44,43,43,5,2,6,0,1,43,31,15,5,7,42,1,3,8,8,35,45,0,3,14,9,29,45,13,18,13,9,47,8,5,10,30,47,23,17,1,0,59,2,3,5,9,10,7,7,57,20,11,9,60,73.5,86.253909141008,677.777777777778,952.384920626653,8.327246165084,19.1362291892406,0.06,0.046546565661405,0.334093890023994,0.000630124699375607,0.04,0.0384072934108425,0.0955008664696308,0.000392639031941997,0.0113407719041522,0.00280684334193477
TF,ATF,French Southern Territories,2021-02-28,2020-12-11,100,6,719106.545412706,4,205556.881528017,62,77,16,3,2179313.43185282,41,7,90,3,13,84,3,4,91,5,19,75,6,19,78,3,17,80,3,9,88,3,7,90,3,7,90,3,5,89,6,10,88,2,14,84,2,10,74,16,6,3,91,34,44,22,16,14,70,3,12,1,84,23,44,33,45,22,33,17,50,33,29,37,34,10,57,33,10,56,34,21,43,36,12,4,0,5,79,13,45,42,44,5,2,6,0,1,42,33,14,5,7,41,1,3,8,8,36,44,0,3,14,8,31,44,12,18,14,10,46,8,5,9,32,46,24,16,1,0,59,2,3,6,9,9,7,7,57,19,12,9,60,70.0680272108844,80.0671891482505,677.777777777778,952.384920626653,8.25420014609204,19.1528432376207,0.06,0.046546565661405,0.329969308178555,0.000624269855934874,0.04,0.0384072934108425,0.0943218531688007,0.000388044337172271,0.0113407719041522,0.00280684334193477
TF,ATF,French Southern Territories,2021-03-03,2020-12-11,100,6,719106.545412706,4,205556.881528017,62,77,16,3,2079297.25596292,40,7,91,2,12,85,3,4,92,4,18,76,6,19,79,2,17,81,2,9,89,2,7,91,2,7,91,2,5,90,5,10,88,2,14,85,1,10,74,16,6,3,91,32,46,22,16,13,71,3,12,1,84,22,43,35,43,22,35,16,49,35,28,36,36,9,56,35,10,54,36,20,43,37,12,4,0,4,80,13,44,43,44,4,2,6,0,1,43,33,14,4,7,42,1,3,8,8,35,45,0,3,13,8,31,45,12,18,13,10,47,7,5,9,32,47,23,16,1,0,60,2,3,5,9,9,7,7,58,18,12,9,61,76,85.4954600210475,677.777777777778,952.384920626653,8.48765432098765,19.9640819939427,0.06,0.046546565661405,0.345841145776769,0.000646501807631283,0.04,0.0384072934108425,0.0988588240274591,0.000405689659293269,0.0113407719041522,0.00280684334193477
TF,ATF,French Southern Territories,2021-03-04,2020-12-11,100,7,733481.626879091,4,205556.881528017,64,77,16,3,2075796.1884918,41,8,90,2,13,84,3,5,91,4,18,76,6,19,79,2,18,80,2,10,88,2,8,90,2,7,91,2,6,89,5,10,88,2,14,85,1,11,73,16,7,3,90,32,46,22,16,13,71,3,12,1,84,23,42,35,43,22,35,16,49,35,29,35,36,10,55,35,10,54,36,21,42,37,12,5,0,4,79,13,44,43,43,4,2,7,0,1,43,32,14,4,8,42,1,3,8,9,35,44,0,3,14,8,31,44,12,19,13,10,46,7,5,10,32,46,24,16,1,0,59,2,3,6,9,9,7,7,57,18,13,9,60,74.5,86.2356013915855,393.75,626.622892974714,8.327246165084,19.1574238877879,0.07,0.0500078962992033,0.353349539297504,0.000650268619286072,0.04,0.0384072934108425,0.099025560730684,0.000406336304167365,0.011706603255899,0.00285122802397261
TF,ATF,French Southern Territories,2021-03-08,2020-12-13,100,7,733481.626879091,4,205556.881528017,64,77,16,3,2073701.14202864,40,8,90,2,13,84,3,5,91,4,18,76,6,19,79,2,18,80,2,10,88,2,8,90,2,7,91,2,6,89,5,10,88,2,14,85,1,11,73,16,7,3,90,33,45,22,16,14,70,3,12,1,84,23,42,35,43,22,35,16,49,35,29,35,36,10,55,35,10,54,36,21,42,37,12,5,0,4,79,13,43,44,43,4,2,7,0,1,43,32,14,4,8,42,1,3,9,9,34,44,0,4,14,8,30,44,13,18,13,10,46,7,5,10,32,46,24,15,1,0,60,2,3,6,9,8,7,8,57,17,13,9,61,74.5,86.2356013915855,393.75,626.622892974714,8.64197530864198,19.9622414492028,0.07,0.0500078962992033,0.353706525985488,0.000650745883145219,0.04,0.0384072934108425,0.0991256055956676,0.000406724239671003,0.011706603255899,0.00285122802397261
TF,ATF,French Southern Territories,2021-03-09,2020-12-13,100,7,733481.626879091,4,205556.881528017,64,77,16,3,2071924.45631853,40,8,90,2,13,84,3,5,91,4,18,76,6,19,79,2,18,80,2,10,88,2,8,90,2,7,91,2,6,89,5,10,88,2,14,85,1,11,73,16,7,3,90,32,46,22,16,14,70,3,12,1,84,23,43,34,44,22,34,16,50,34,30,35,35,10,56,34,10,55,35,22,42,36,13,5,0,4,78,13,44,43,44,4,2,7,0,1,42,33,14,4,8,41,1,3,9,9,35,43,0,4,14,8,31,43,13,19,13,10,45,7,5,10,33,45,24,15,1,0,60,2,3,6,9,8,7,8,57,17,13,9,61,74.5,86.2356013915855,393.75,626.622892974714,8.64197530864198,19.9622414492028,0.07,0.0500078962992033,0.35400983112211,0.000651151054836066,0.04,0.0384072934108425,0.0992106063042751,0.000407053802918213,0.011706603255899,0.00285122802397261
TF,ATF,French Southern Territories,2021-03-14,2020-12-13,100,7,733481.626879091,4,205556.881528017,64,77,16,3,2069744.84123855,41,8,90,2,13,84,3,5,91,4,18,76,6,19,79,2,18,80,2,10,88,2,7,91,2,7,91,2,6,89,5,10,88,2,13,86,1,11,73,16,7,3,90,32,46,22,16,14,70,3,12,1,84,24,42,34,45,21,34,17,49,34,31,34,35,11,55,34,11,54,35,22,42,36,13,5,0,4,78,13,45,42,45,4,2,7,0,1,41,34,14,4,8,40,1,3,9,9,36,42,0,4,14,8,32,42,13,19,13,11,44,7,5,10,34,44,25,15,1,0,59,2,3,6,10,8,7,8,56,18,13,9,60,81.994459833795,91.805121484534,393.75,626.622892974714,8.18115412710007,19.2008855620191,0.07,0.0500078962992033,0.354382633194616,0.000651648656340196,0.04,0.0384072934108425,0.0993150834017829,0.000407458833351377,0.011706603255899,0.00285122802397261
TF,ATF,French Southern Territories,2021-03-19,2020-12-13,100,7,733481.626879091,4,205556.881528017,64,77,16,3,2213929.85029214,40,8,90,2,13,84,3,5,91,4,18,76,6,19,79,2,18,80,2,10,88,2,7,91,2,7,91,2,6,89,5,10,88,2,13,86,1,11,73,16,7,3,90,32,46,22,16,14,70,3,12,1,84,24,41,35,45,20,35,17,48,35,31,33,36,11,54,35,11,53,36,22,41,37,13,5,0,4,78,13,44,43,44,4,2,7,0,1,42,33,14,4,8,41,1,3,9,9,35,43,0,4,14,8,31,43,13,18,13,11,45,7,5,9,34,45,25,14,1,0,60,2,3,6,9,8,7,8,57,18,12,9,61,81.994459833795,91.805121484534,393.75,626.622892974714,8.56481481481482,19.9909040162331,0.07,0.0500078962992033,0.331303011602786,0.000620002639755423,0.04,0.0384072934108425,0.0928470617535113,0.000382287855113863,0.011706603255899,0.00285122802397261
TF,ATF,French Southern Territories,2021-03-20,2020-12-13,100,7,733481.626879091,4,205556.881528017,64,77,16,3,2239317.54444892,41,8,90,2,13,84,3,5,91,4,18,76,6,19,79,2,18,80,2,10,88,2,7,91,2,7,91,2,6,89,5,10,88,2,13,86,1,11,73,16,7,3,90,33,45,22,16,15,69,3,12,1,84,24,41,35,45,20,35,17,48,35,30,34,36,11,54,35,11,53,36,22,42,36,13,5,0,4,78,13,45,42,44,5,2,7,0,1,41,33,14,4,9,40,1,3,9,10,35,42,0,4,14,8,32,42,14,18,13,11,44,7,5,10,34,44,25,15,1,0,59,2,3,7,9,8,7,8,56,19,12,9,60,74.25,86.4394372713606,393.75,626.622892974714,8.10810810810811,19.2274288021739,0.07,0.0500078962992033,0.327546947817798,0.000614692639360948,0.04,0.0384072934108425,0.0917944317622904,0.000378172982500243,0.011706603255899,0.00285122802397261
TF,ATF,French Southern Territories,2021-03-21,2020-12-14,100,7,733481.626879091,4,205556.881528017,64,78,16,3,2173737.42830566,41,8,90,2,13,84,3,5,91,4,18,76,6,19,79,2,18,80,2,9,89,2,7,91,2,7,91,2,6,89,5,10,88,2,13,86,1,11,74,15,7,3,90,33,46,21,16,15,69,3,12,1,84,24,41,35,45,20,35,17,48,35,30,34,36,11,54,35,11,53,36,22,42,36,13,5,0,4,78,13,45,42,44,5,2,7,0,1,41,33,14,4,9,40,1,3,9,10,35,42,0,4,14,8,32,42,14,18,13,11,44,7,5,10,34,44,25,15,1,0,59,2,3,7,9,8,7,8,56,19,12,9,60,68.9342403628118,80.6523719219828,393.75,626.622892974714,8.10810810810811,19.2274288021739,0.07,0.0500078962992033,0.337428806868735,0.000628567471596704,0.04,0.0384072934108425,0.0945638046487702,0.000388987767059757,0.0115565185987721,0.00281488753205545
TF,ATF,French Southern Territories,2021-03-31,2020-12-15,100,7,733481.626879091,4,205556.881528017,64,78,15,3,2169377.45987869,42,8,90,2,13,84,3,5,91,4,18,76,6,19,79,2,19,79,2,9,89,2,7,91,2,7,91,2,6,89,5,10,88,2,13,86,1,11,74,15,7,3,90,32,47,21,15,15,70,3,11,1,85,23,42,35,45,20,35,16,49,35,30,34,36,10,55,35,10,54,36,22,43,35,13,5,0,4,78,13,46,41,45,5,2,7,0,1,40,34,14,4,9,39,1,3,9,10,36,41,0,4,14,8,33,41,15,18,13,11,43,7,5,10,35,43,25,16,1,0,58,2,3,7,9,8,7,9,55,19,12,10,59,75.0566893424037,81.1748310845061,393.75,626.622892974714,7.68698060941828,18.5110742755393,0.07,0.0500078962992033,0.338106964068903,0.00062950834724583,0.04,0.0384072934108425,0.0947538569611171,0.00038972863762472,0.0115565185987721,0.00281488753205545
TF,ATF,French Southern Territories,2021-04-07,2020-12-16,100,7,733481.626879091,4,205556.881528017,63,78,14,3,2158593.39200972,43,8,90,2,13,84,3,5,91,4,18,76,6,19,79,2,19,79,2,9,89,2,7,91,2,7,91,2,6,89,5,10,88,2,13,86,1,10,75,15,6,3,91,31,48,21,14,15,71,3,11,0,86,23,42,35,45,20,35,16,49,35,30,34,36,10,55,35,10,54,36,21,44,35,13,5,0,3,79,14,46,40,46,5,2,7,0,1,39,34,14,4,10,38,1,3,9,10,37,40,0,4,14,8,34,40,15,18,13,11,43,7,5,10,36,42,25,16,1,0,58,2,3,7,10,8,7,9,54,19,12,10,59,75.0566893424037,81.1748310845061,700,929.157324317757,7.68698060941828,18.5110742755393,0.07,0.0500078962992033,0.339796104997891,0.000631845517285326,0.04,0.0384072934108425,0.095227235610425,0.000391573251603718,0.0113759479956663,0.00279306472796583
TF,ATF,French Southern Territories,2021-04-11,2020-12-16,100,7,733481.626879091,4,205556.881528017,63,78,14,3,2148542.95209362,43,8,90,2,13,84,3,5,91,4,18,76,6,19,79,2,20,78,2,9,89,2,7,91,2,7,91,2,6,89,5,10,88,2,13,86,1,10,75,15,6,3,91,31,48,21,14,15,71,3,11,0,86,23,41,36,44,20,36,16,48,36,30,33,37,10,54,36,10,53,37,21,44,35,13,5,0,3,79,14,46,40,45,5,2,7,0,2,39,35,14,3,10,38,1,3,9,10,37,40,0,4,14,8,34,40,15,18,12,12,43,7,5,11,35,42,24,16,1,0,59,2,3,7,10,8,6,9,55,20,12,9,59,75.0566893424037,81.1748310845061,700,929.157324317757,7.96201607012418,19.2690250782886,0.07,0.0500078962992033,0.341385600955457,0.000634036531157994,0.04,0.0384072934108425,0.0956726889391317,0.000393308094475638,0.0113759479956663,0.00279306472796583
TF,ATF,French Southern Territories,2021-04-15,2020-12-18,100,7,733481.626879091,4,205556.881528017,63,78,15,3,2172464.53082135,43,8,90,2,12,85,3,5,91,4,17,77,6,19,79,2,20,78,2,9,89,2,7,91,2,7,91,2,6,89,5,10,88,2,12,87,1,10,75,15,6,3,91,32,47,21,15,15,70,3,12,0,85,22,42,36,44,20,36,16,48,36,30,33,37,10,54,36,10,53,37,20,45,35,12,5,0,3,80,14,46,40,45,5,2,7,0,2,39,35,14,3,10,38,2,3,9,9,37,40,1,4,13,8,34,40,16,19,11,11,43,7,5,11,35,42,25,15,1,0,59,2,4,7,9,8,6,9,55,21,12,8,59,82.5,85.7091163854753,700,929.157324317757,7.96201607012418,19.2690250782886,0.07,0.0500078962992033,0.337626514252816,0.000628841921509213,0.04,0.0384072934108425,0.0946192117807793,0.000389203775051078,0.0113759479956663,0.00279306472796583
TF,ATF,French Southern Territories,2021-04-17,2020-12-18,100,7,733481.626879091,4,205556.881528017,63,78,14,3,2172927.68161449,43,8,90,2,13,84,3,5,91,4,18,76,6,19,79,2,20,78,2,9,89,2,7,91,2,7,91,2,6,89,5,10,88,2,12,87,1,10,75,15,6,3,91,32,47,21,14,16,70,3,11,0,86,22,42,36,44,20,36,16,48,36,30,33,37,10,54,36,10,53,37,20,45,35,12,5,0,3,80,13,47,40,44,5,2,7,0,3,39,35,14,3,10,38,2,3,9,9,37,40,1,4,13,8,34,40,16,19,11,11,43,7,5,11,35,42,25,15,1,1,58,2,4,7,9,8,5,10,55,20,12,9,59,75.5102040816327,80.7881487329953,700,929.157324317757,7.61772853185596,18.5253042050967,0.07,0.0500078962992033,0.337554550519652,0.000628742038518876,0.04,0.0384072934108425,0.0945990440764633,0.000389125151715881,0.0113759479956663,0.00279306472796583
TF,ATF,French Southern Territories,2021-04-18,2020-12-18,100,7,733481.626879091,4,205556.881528017,72,78,14,3,2182617.53546535,42,8,90,2,13,84,3,5,91,4,18,76,6,19,79,2,20,78,2,9,89,2,7,91,2,7,91,2,6,89,5,10,88,2,12,87,1,11,74,15,6,3,91,33,46,21,14,17,69,3,11,0,86,22,41,37,44,19,37,16,47,37,30,32,38,10,53,37,10,52,38,20,45,35,12,5,0,3,80,13,46,41,43,5,2,7,0,3,40,34,14,3,10,39,2,3,9,9,36,41,1,4,12,8,34,41,16,19,11,10,44,7,5,11,34,43,25,14,1,1,59,2,4,7,9,8,4,10,56,19,12,9,60,75.5102040816327,80.7881487329953,450,588.430114796991,7.96201607012418,19.2690250782886,0.07,0.0500078962992033,0.336055958023221,0.000626658319559362,0.04,0.0384072934108425,0.0941790662761217,0.000387487447014435,0.0130010834236186,0.00298345660828183
