ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CX,CXR,Christmas Island,2021-05-09,2021-01-11,100,7,575092.353736736,4,76103.9603360218,74,80,14,3,4852199.06743028,39,11,81,8,13,80,7,16,80,4,18,74,8,20,75,5,26,69,5,9,85,6,9,84,7,13,81,6,13,81,6,16,77,7,20,77,3,18,67,15,11,5,84,25,54,21,14,10,76,3,10,1,86,18,39,43,25,32,43,14,42,44,26,31,43,12,44,44,12,42,46,23,36,41,11,5,2,5,77,13,43,44,30,10,8,1,4,3,44,18,13,10,13,46,3,1,15,8,24,49,4,2,8,11,26,49,16,17,10,7,50,8,5,17,20,50,20,10,4,7,59,7,5,6,11,5,3,4,59,16,9,11,64,25.5050505050505,40.1223211952663,42.603550295858,82.4678160052776,15.52734375,30.16758859418,0.07,0.0500078962992033,0.118522003270015,0.000287596777622769,0.04,0.0384072934108425,0.0156844266441703,0.000110555483402514,0.0130281690140845,0.00294895397201211
CX,CXR,Christmas Island,2021-05-10,2021-01-14,100,7,575092.353736736,4,76103.9603360218,73,80,15,3,4930255.19503117,39,11,80,9,13,79,8,16,79,5,19,72,9,19,75,6,26,68,6,9,84,7,8,84,8,12,81,7,12,81,7,16,76,8,20,76,4,18,68,14,11,5,84,26,54,20,15,10,75,3,11,1,85,18,40,42,26,32,42,14,43,43,26,32,42,12,45,43,12,43,45,24,36,40,12,5,2,5,76,13,44,43,31,10,8,1,4,3,43,18,14,10,13,45,3,1,15,9,24,48,4,2,8,11,27,48,16,18,10,7,49,8,5,17,21,49,21,10,4,7,58,7,5,6,11,6,3,4,58,16,9,11,64,24.113321799308,38.529726177673,50,92.1817484509528,15.52734375,30.16758859418,0.07,0.0500078962992033,0.116645555044763,0.000283344630949631,0.04,0.0384072934108425,0.0154361097601441,0.000108818885121014,0.0128521126760563,0.00292922205602031
CX,CXR,Christmas Island,2021-05-11,2021-01-15,100,8,695769.155692958,4,76103.9603360218,73,79,15,3,5038078.4578908,39,12,79,9,13,79,8,16,79,5,18,72,10,20,74,6,25,69,6,10,83,7,8,84,8,13,80,7,13,80,7,16,76,8,20,76,4,18,67,15,11,5,84,26,53,21,15,10,75,3,11,1,85,18,40,42,26,32,42,14,43,43,26,32,42,12,45,43,12,43,45,24,36,40,12,5,2,5,76,13,44,43,31,10,8,1,4,3,43,18,14,10,13,45,3,1,15,9,24,48,4,2,8,11,27,48,16,18,10,7,49,8,5,17,21,49,21,10,4,7,58,7,5,6,11,6,3,4,58,16,9,11,64,21.0055096418733,33.2941793586137,50,92.1817484509528,15.52734375,30.16758859418,0.08,0.0531724899927667,0.138102088228345,0.000301261521270648,0.04,0.0384072934108425,0.0151057513240639,0.000106507844104282,0.0130147976466393,0.0029660563784589
CX,CXR,Christmas Island,2021-05-12,2021-01-17,100,8,695769.155692958,4,76103.9603360218,73,79,15,3,5002858.27091775,39,11,80,9,13,79,8,16,79,5,17,73,10,19,75,6,24,70,6,9,84,7,8,84,8,12,81,7,12,81,7,15,77,8,20,76,4,18,67,15,11,5,84,26,53,21,15,10,75,3,11,1,85,16,41,43,25,33,42,14,43,43,25,33,42,12,45,43,12,43,45,22,37,41,12,4,2,4,78,12,44,44,31,9,8,1,4,3,44,18,14,10,12,46,3,1,16,9,23,48,4,2,8,12,26,48,16,18,10,7,49,7,5,18,21,49,20,11,4,7,58,6,5,6,12,6,3,4,58,16,10,10,64,21.6552734375,34.8839896607404,50,92.1817484509528,15.625,30.1520842643402,0.08,0.0531724899927667,0.139074328716756,0.000303211246863288,0.04,0.0384072934108425,0.0152120960088803,0.00010725186993624,0.0130147976466393,0.0029660563784589
CX,CXR,Christmas Island,2021-05-15,2021-01-17,100,8,695769.155692958,4,76103.9603360218,73,78,15,3,4988870.85330018,39,11,80,9,14,78,8,16,79,5,18,72,10,20,74,6,25,69,6,9,84,7,9,83,8,13,80,7,12,81,7,15,77,8,20,76,4,18,66,16,11,5,84,26,53,21,15,10,75,3,11,1,85,16,40,44,25,32,43,14,42,44,25,32,43,12,44,44,11,43,46,22,36,42,12,4,2,4,78,12,43,45,30,9,8,1,4,3,45,17,14,10,12,47,3,1,16,9,22,49,4,2,8,12,25,49,16,17,10,7,50,7,5,18,20,50,20,11,4,7,58,6,5,6,12,6,3,4,58,16,10,10,64,21.6552734375,34.8839896607404,50,92.1817484509528,15.625,30.1520842643402,0.08,0.0531724899927667,0.139464254768732,0.000303992502795996,0.04,0.0384072934108425,0.0152547465296037,0.000107550245551413,0.0131816540267245,0.00300382880151832
CX,CXR,Christmas Island,2021-05-18,2021-01-17,100,8,695769.155692958,4,76103.9603360218,75,78,15,3,4898675.54972059,39,11,80,9,14,78,8,16,79,5,18,72,10,20,74,6,25,69,6,8,85,7,9,83,8,13,80,7,12,81,7,14,78,8,19,77,4,19,65,16,12,5,83,26,53,21,15,10,75,3,11,1,85,16,40,44,25,32,43,14,42,44,25,32,43,12,44,44,12,42,46,22,36,42,12,4,2,4,78,12,43,45,30,9,8,1,4,3,45,16,14,10,12,48,3,1,16,9,22,49,4,2,8,12,25,49,17,17,9,7,50,7,6,17,20,50,21,11,4,6,58,7,5,6,12,6,3,3,58,16,10,10,64,22.9708636836629,36.4321428207644,43.7869822485207,81.914024742729,16.1290322580645,31.6392253812625,0.08,0.0531724899927667,0.142032095947372,0.000309127414611618,0.04,0.0384072934108425,0.0155356196922171,0.000109514858713358,0.0135427952329361,0.00304414192125858
CX,CXR,Christmas Island,2021-05-20,2021-01-18,100,8,695769.155692958,4,76103.9603360218,75,79,15,3,4892518.02980986,39,11,80,9,14,78,8,16,79,5,18,72,10,19,75,6,25,69,6,8,85,7,9,83,8,13,80,7,12,81,7,13,78,9,19,77,4,19,66,15,12,5,83,26,53,21,15,10,75,3,11,1,85,16,40,44,25,32,43,14,42,44,25,32,43,12,44,44,12,42,46,22,36,42,12,4,2,4,78,12,43,45,30,9,8,1,4,3,45,16,14,10,12,48,3,1,16,9,22,49,4,2,8,12,25,49,17,17,9,7,50,7,6,17,20,50,21,11,4,6,58,7,5,6,12,6,3,3,58,16,10,10,64,22.9708636836629,36.4321428207644,43.7869822485207,81.914024742729,16.1290322580645,31.6392253812625,0.08,0.0531724899927667,0.142210851641971,0.000309484224319711,0.04,0.0384072934108425,0.0155551721776648,0.00010965160065067,0.0133713674451774,0.00300586962710441
CX,CXR,Christmas Island,2021-05-25,2021-01-19,100,8,695769.155692958,4,76103.9603360218,75,80,15,3,4896120.94156849,38,11,80,9,16,76,8,17,78,5,17,73,10,20,74,6,24,70,6,9,84,7,9,83,8,13,80,7,12,81,7,12,77,11,19,77,4,19,67,14,12,5,83,26,52,22,15,11,74,3,11,1,85,15,40,45,25,31,44,14,41,45,24,32,44,11,44,45,11,42,47,22,35,43,12,4,2,4,78,12,42,46,29,9,8,1,4,3,46,16,14,10,11,49,3,1,16,9,21,50,4,2,8,11,25,50,17,17,8,7,51,7,6,17,19,51,20,11,4,6,59,7,5,6,11,6,3,3,59,15,10,10,65,21.7221644120708,36.3093949189049,43.7869822485207,81.914024742729,17,33.1991552309088,0.08,0.0531724899927667,0.142106202848426,0.000309275347761625,0.04,0.0384072934108425,0.0155437255828165,0.00010957154826866,0.0132042253521127,0.00296854767164589
CX,CXR,Christmas Island,2021-05-27,2021-01-20,100,8,854356.117139337,5,241861.980732741,88,80,13,2,5276880.24959689,37,11,80,9,17,75,8,17,77,6,18,72,10,20,73,7,24,69,7,9,83,8,8,82,10,13,79,8,13,80,7,11,75,14,19,76,5,20,66,14,11,5,84,24,51,25,13,12,75,2,10,1,87,15,39,46,25,30,45,14,40,46,24,31,45,11,43,46,10,42,48,22,34,44,12,4,2,4,78,12,41,47,28,9,8,1,4,3,47,15,14,10,11,50,3,1,16,9,20,51,4,2,8,11,24,51,16,17,8,7,52,7,6,16,19,52,19,11,4,6,60,7,5,6,11,5,3,3,60,14,10,10,66,20.75,36.9323900767553,44.3877551020408,91.8661648291287,18.0737217598098,34.8460563179738,0.08,0.0531724899927667,0.161905534468894,0.000314294517537076,0.05,0.042716424707947,0.0458342750437093,0.000178429459929214,0.0154929577464789,0.0032118148732345
CX,CXR,Christmas Island,2021-05-28,2021-01-20,100,8,854356.117139337,5,241861.980732741,86,80,13,2,5274672.5337668,37,11,80,9,17,75,8,17,77,6,19,71,10,20,73,7,24,69,7,9,83,8,9,81,10,14,78,8,13,80,7,11,74,15,19,76,5,19,67,14,10,5,85,24,50,26,13,13,74,2,10,1,87,15,38,47,25,29,46,13,40,47,24,30,46,11,42,47,10,41,49,21,34,45,11,4,2,4,79,12,40,48,27,9,8,1,4,4,47,15,14,9,11,51,3,1,16,8,20,52,4,2,8,10,24,52,16,16,8,7,53,7,6,16,18,53,18,12,4,6,60,8,5,6,10,5,3,3,60,14,10,10,66,21.3733650416171,38.8787910453949,50.2958579881657,102.513547698293,18.0737217598098,34.8460563179738,0.08,0.0531724899927667,0.161973300080719,0.000314413353610101,0.05,0.042716424707947,0.045853458993789,0.000178502347171355,0.0151408450704225,0.00317567495580086
