ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CV,CPV,Cape Verde,2021-04-12,2021-01-09,100,8,189230.819416091,5,121290.294191264,51,81,23,2,4452293.76845118,38,11,85,4,16,79,5,11,84,5,23,71,6,25,71,4,22,75,3,12,82,6,13,85,2,14,82,4,12,83,5,19,76,5,28,67,5,16,71,13,9,6,85,36,47,17,23,12,65,2,19,1,78,23,29,48,36,17,47,17,35,48,24,28,48,13,36,51,15,35,50,27,27,46,12,6,3,4,75,10,44,46,30,12,3,5,2,2,46,18,9,8,18,47,5,4,4,7,30,50,7,2,6,6,28,51,24,9,5,11,51,9,5,9,26,51,17,17,1,4,61,7,12,7,7,2,4,1,60,22,12,3,63,20.9876543209877,44.1430477150324,51,60.4520011616195,10.7266435986159,19.4136869482702,0.08,0.0531724899927667,0.0425018719018443,0.000187382565572375,0.05,0.042716424707947,0.0272422037940811,0.000151209704216766,0.00886802295253,0.00242301194709019
CV,CPV,Cape Verde,2021-04-13,2021-01-12,100,8,189230.819416091,5,121290.294191264,52,82,23,2,4472820.70434835,38,11,85,4,16,79,5,11,84,5,23,71,6,25,71,4,22,75,3,12,82,6,13,85,2,14,82,4,12,83,5,19,76,5,29,66,5,17,71,12,9,7,84,36,48,16,23,12,65,2,19,1,78,22,30,48,35,18,47,17,36,47,24,29,47,13,36,51,15,35,50,27,28,45,12,6,3,4,75,10,45,45,31,12,3,5,2,2,45,19,9,8,18,46,5,4,4,8,30,49,7,2,6,7,28,50,26,8,5,11,50,10,5,10,25,50,16,18,1,4,61,7,12,7,7,2,4,1,60,23,11,3,63,20.2337472607743,42.3644834847441,42.9752066115703,53.3336463802483,10.6401384083045,19.4424581233155,0.08,0.0531724899927667,0.0423068197730632,0.000186541615623679,0.05,0.042716424707947,0.0271171822455009,0.00015052543565418,0.00893163861216077,0.00241673686993424
CV,CPV,Cape Verde,2021-04-14,2021-01-14,100,8,189230.819416091,5,121290.294191264,56,82,24,2,4469649.03896826,39,11,85,4,15,80,5,11,84,5,22,72,6,25,71,4,21,76,3,11,83,6,13,85,2,14,82,4,12,83,5,18,77,5,29,66,5,18,70,12,9,8,83,38,46,16,24,13,63,2,20,1,77,23,30,47,37,17,46,17,37,46,25,29,46,12,38,50,15,36,49,29,27,44,13,7,3,4,73,11,45,44,32,12,3,5,2,2,44,18,9,9,19,45,5,4,4,8,31,48,7,3,6,6,29,49,27,9,5,11,48,10,6,10,26,48,16,19,1,4,60,7,12,7,8,2,4,1,59,24,11,3,62,21.2191358024691,44.0816181129683,38.8888888888889,46.6468211770741,10.4489795918367,18.6191095362947,0.08,0.0531724899927667,0.0423368407152996,0.000186671059784495,0.05,0.042716424707947,0.0271364246127167,0.000150630758921734,0.00961868773617314,0.00250709691159592
CV,CPV,Cape Verde,2021-04-15,2021-01-17,100,7,144440.734233483,5,121290.294191264,60,83,26,2,4390315.35126865,38,10,86,4,15,81,4,10,85,5,20,74,6,23,73,4,20,77,3,10,84,6,12,86,2,12,84,4,11,84,5,16,79,5,27,68,5,19,70,11,9,9,82,40,45,15,26,13,61,2,22,1,75,23,29,48,36,17,47,17,36,47,25,28,47,12,37,51,15,35,50,28,27,45,12,7,3,4,74,11,44,45,32,11,3,5,2,2,45,18,8,9,19,46,5,3,4,8,31,49,7,3,5,6,29,50,26,9,5,11,49,10,6,9,26,49,16,18,1,4,61,7,11,7,8,2,4,1,60,23,11,3,63,22.2040816326531,45.9452449016084,35.5029585798817,41.2500028735235,10.8996539792388,19.4359139442052,0.07,0.0500078962992033,0.0328998540370784,0.000166852586330517,0.05,0.042716424707947,0.0276267840660274,0.0001533140277846,0.0101815713558459,0.00256309700285116
CV,CPV,Cape Verde,2021-04-16,2021-01-18,100,8,249405.128414801,5,121290.294191264,58,82,25,2,4232531.28620495,36,11,84,5,15,79,6,11,83,6,20,73,7,24,71,5,20,76,4,11,82,7,12,85,3,12,82,6,12,82,6,15,79,6,27,67,6,18,70,12,8,9,83,40,44,16,25,14,61,2,21,1,76,22,28,50,34,17,49,17,34,49,24,27,49,10,37,53,14,34,52,28,26,46,11,7,3,5,74,10,43,47,32,10,2,5,2,2,47,18,7,9,18,48,5,3,3,8,30,51,7,3,4,6,28,52,25,9,4,11,51,9,6,8,26,51,15,17,1,4,63,7,9,7,8,2,4,1,62,22,10,3,65,17.28515625,23.9047427972067,40.2777777777778,46.1707050707914,11.81640625,21.2798411054876,0.08,0.0531724899927667,0.0589257613352285,0.000224343011935683,0.05,0.042716424707947,0.0286566798895461,0.000158945163587452,0.00996221229817932,0.00255103121176767
CV,CPV,Cape Verde,2021-04-18,2021-01-20,100,8,249405.128414801,5,121290.294191264,58,82,24,2,4248502.64053636,35,11,84,5,15,79,6,11,83,6,19,74,7,23,72,5,19,77,4,11,82,7,12,85,3,12,82,6,13,81,6,15,79,6,26,68,6,18,70,12,8,9,83,41,43,16,24,16,60,2,20,1,77,22,27,51,33,17,50,16,34,50,24,26,50,10,36,54,14,33,53,28,26,46,11,7,3,5,74,10,42,48,30,11,2,5,2,2,48,17,8,8,18,49,5,2,3,9,29,52,7,2,4,6,28,53,24,9,4,11,52,8,6,9,25,52,13,18,1,4,64,7,9,7,8,2,3,1,63,21,10,3,66,17.08984375,23.8123171057027,40.2777777777778,46.1707050707914,11.9667013527575,22.3830610286176,0.08,0.0531724899927667,0.0587042422982499,0.000223525944641681,0.05,0.042716424707947,0.0285489511137391,0.000158356423279734,0.00996221229817932,0.00255103121176767
CV,CPV,Cape Verde,2021-04-20,2021-01-22,100,7,221761.204711853,4,93646.3704883158,57,82,24,2,4306832.6159868,34,9,86,5,14,80,6,11,83,6,19,74,7,22,73,5,20,76,4,11,82,7,11,86,3,11,83,6,12,82,6,14,80,6,26,68,6,17,71,12,8,8,84,41,43,16,24,16,60,2,20,1,77,21,27,52,32,17,51,16,33,51,24,25,51,10,35,55,14,32,54,28,25,47,11,7,3,5,74,9,42,49,29,11,2,5,2,2,49,17,8,8,17,50,5,2,3,9,28,53,7,2,4,6,27,54,24,8,4,11,53,8,6,9,24,53,13,17,1,4,65,7,9,7,8,2,2,1,64,21,9,3,67,17.3828125,23.6524085228429,47.1074380165289,51.5572668553113,12.5555555555556,23.4999524468963,0.07,0.0500078962992033,0.0514905557018128,0.000208715024674249,0.04,0.0384072934108425,0.0217436754195424,0.000137740579169345,0.00979045001717623,0.00252916331024738
CV,CPV,Cape Verde,2021-04-21,2021-01-23,100,7,221761.204711853,4,93646.3704883158,57,84,24,2,4290906.69460424,35,9,86,5,14,80,6,11,83,6,19,75,6,22,74,4,20,76,4,11,82,7,11,86,3,11,83,6,12,83,5,14,80,6,26,68,6,15,73,12,8,6,86,43,41,16,24,18,58,2,20,1,77,21,27,52,32,17,51,17,31,52,24,25,51,10,35,55,14,32,54,29,24,47,12,7,3,5,73,9,42,49,29,11,2,5,2,2,49,16,8,9,17,50,5,2,4,9,27,53,7,2,5,6,26,54,25,8,3,11,53,9,6,9,23,53,14,17,1,4,64,7,9,8,8,2,2,1,63,22,9,3,66,17.3828125,23.6524085228429,47.1074380165289,51.5572668553113,11.8626430801249,22.417027755365,0.07,0.0500078962992033,0.0516816655535098,0.000209468575733045,0.04,0.0384072934108425,0.0218243781916943,0.000138246107662778,0.00955734406438632,0.00246923572718096
CV,CPV,Cape Verde,2021-04-22,2021-01-26,100,7,221761.204711853,4,93646.3704883158,57,83,24,2,4276071.26124971,34,9,85,6,14,79,7,11,82,7,19,75,6,21,74,5,19,76,5,12,81,7,11,85,4,11,82,7,12,82,6,13,80,7,25,68,7,15,72,13,8,6,86,43,40,17,24,18,58,2,20,1,77,21,26,53,32,16,52,17,30,53,24,24,52,9,35,56,14,31,55,28,24,48,11,7,3,5,74,9,41,50,28,11,2,5,2,2,50,16,7,9,17,51,4,2,4,9,27,54,6,2,5,6,26,55,24,8,3,11,54,8,6,9,23,54,13,17,1,4,65,6,9,8,8,2,2,1,64,21,9,3,67,18.3142559833507,24.7272614484568,47.1074380165289,51.5572668553113,12.1111111111111,23.5455592177404,0.07,0.0500078962992033,0.0518609703073661,0.000210175435122953,0.04,0.0384072934108425,0.0219000958512902,0.000138720370457301,0.00967249278805362,0.00249884028514257
CV,CPV,Cape Verde,2021-04-23,2021-01-27,100,7,221761.204711853,4,93646.3704883158,57,83,24,2,4088693.68421549,33,9,84,7,15,78,7,12,81,7,20,74,6,22,73,5,20,75,5,13,80,7,12,84,4,12,81,7,12,81,7,14,79,7,26,67,7,15,72,13,8,6,86,42,41,17,24,17,59,2,20,1,77,21,25,54,33,14,53,16,30,54,23,24,53,9,34,57,15,29,56,27,24,49,11,6,3,5,75,9,40,51,27,11,2,5,2,2,51,16,7,9,16,52,4,2,4,9,26,55,6,2,5,6,25,56,24,8,2,11,55,8,6,9,22,55,13,16,1,4,66,6,9,8,7,2,2,1,65,20,9,3,68,17.96875,23.5999077362877,47.1074380165289,51.5572668553113,12.8418549346017,24.7270912163946,0.07,0.0500078962992033,0.0542376665603411,0.000219531734379649,0.04,0.0384072934108425,0.0229037383871137,0.00014500322664359,0.00967249278805362,0.00249884028514257
CV,CPV,Cape Verde,2021-04-26,2021-01-29,100,7,221761.204711853,4,93646.3704883158,57,83,24,2,4080912.13303015,33,9,83,8,15,78,7,12,80,8,20,73,7,22,72,6,20,74,6,13,79,8,12,83,5,12,81,7,11,81,8,14,78,8,26,67,7,15,72,13,8,6,86,42,41,17,24,17,59,2,20,1,77,22,24,54,32,14,54,16,29,55,23,23,54,9,33,58,15,28,57,27,24,49,11,6,3,5,75,9,40,51,28,10,2,5,2,2,51,16,7,10,15,52,4,2,4,9,26,55,6,2,5,6,25,56,24,8,2,11,55,8,6,9,22,55,13,16,1,4,66,6,9,8,7,2,2,1,65,20,9,3,68,19.1467221644121,24.5237040344758,47.1074380165289,51.5572668553113,12.8418549346017,24.7270912163946,0.07,0.0500078962992033,0.0543410878457681,0.00021993831477853,0.04,0.0384072934108425,0.0229474116167215,0.000145276474392842,0.00967249278805362,0.00249884028514257
CV,CPV,Cape Verde,2021-04-27,2021-01-31,100,7,221761.204711853,4,93646.3704883158,58,83,23,2,4158341.51422483,31,9,83,8,14,79,7,12,80,8,19,74,7,21,73,6,20,74,6,12,80,8,13,81,6,11,81,8,11,81,8,13,80,7,24,70,6,16,71,13,8,7,85,42,40,18,23,18,59,2,19,1,78,19,24,57,31,13,56,14,30,56,20,25,55,9,32,59,14,28,58,24,24,52,10,5,3,5,77,7,39,54,28,8,2,4,2,2,54,16,7,9,13,55,4,2,4,9,24,57,6,2,5,6,23,58,21,9,2,11,57,8,5,8,22,57,13,14,1,4,68,6,9,6,7,2,2,1,67,18,10,2,70,18.5555555555556,25.229723596303,40.2777777777778,46.1707050707914,13.6479591836735,26.0104485704159,0.07,0.0500078962992033,0.0533292429092832,0.000215958451160228,0.04,0.0384072934108425,0.0225201249507697,0.000142602560730808,0.00984218564398439,0.00252044866463523
CV,CPV,Cape Verde,2021-04-30,2021-02-01,100,6,166589.995077179,3,38475.1608536426,61,84,23,2,4105807.22967193,31,8,84,8,13,80,7,11,81,8,18,75,7,22,72,6,19,75,6,12,81,7,12,82,6,12,80,8,10,82,8,12,81,7,24,70,6,17,70,13,8,9,83,43,40,17,23,19,58,2,19,1,78,18,25,57,31,13,56,13,31,56,19,26,55,8,33,59,14,28,58,23,25,52,10,5,3,4,78,7,39,54,28,9,2,3,2,2,54,17,7,9,12,55,4,2,4,9,24,57,6,2,5,6,23,58,20,10,2,11,57,8,5,8,22,57,13,14,1,4,68,6,8,7,7,2,2,1,67,18,10,2,70,18.5555555555556,25.229723596303,31.1224489795918,37.4424878558818,13.1377551020408,26.0648787059221,0.06,0.046546565661405,0.0405742368694915,0.000190844514635551,0.03,0.0334344809563718,0.00937091263700584,9.31955757962201e-05,0.0102280348759222,0.00255354166221315
CV,CPV,Cape Verde,2021-05-01,2021-02-02,100,7,180657.041779807,3,38475.1608536426,71,84,23,3,3715447.29866558,31,9,83,8,13,79,8,12,80,8,19,74,7,23,71,6,20,74,6,13,80,7,12,81,7,13,79,8,11,81,8,13,80,7,24,69,7,18,69,13,8,10,82,43,40,17,23,19,58,3,18,1,78,19,25,56,32,13,55,14,31,55,20,26,54,9,33,58,15,28,57,23,25,52,10,5,3,4,78,8,39,53,29,9,2,3,2,2,53,17,7,9,13,54,5,2,4,9,24,56,7,2,5,6,23,57,20,10,2,11,57,9,5,8,22,56,13,15,1,4,67,6,8,8,7,2,2,1,66,18,10,3,69,18.1061394380853,24.0198411937111,31.5555555555556,35.0479641114828,13.1377551020408,26.0648787059221,0.07,0.0500078962992033,0.048623228176239,0.000218695931965126,0.03,0.0334344809563718,0.0103554586462473,0.000102935890126962,0.0119047619047619,0.00275257419276307
CV,CPV,Cape Verde,2021-05-03,2021-02-07,100,7,180657.041779807,3,38475.1608536426,70,83,24,3,3710150.52808006,32,9,82,9,12,79,9,12,80,8,18,75,7,22,72,6,19,75,6,13,80,7,12,81,7,12,80,8,10,81,9,12,81,7,23,70,7,17,69,14,7,10,83,44,38,18,24,19,57,3,19,1,77,19,25,56,32,13,55,15,30,55,21,25,54,9,33,58,16,27,57,23,25,52,10,5,3,4,78,8,39,53,28,10,2,3,2,2,53,17,7,9,13,54,5,2,4,8,25,56,7,2,5,7,22,57,19,10,2,12,57,9,5,7,23,56,14,14,1,4,67,6,7,8,8,2,2,1,66,19,10,3,68,18.8888888888889,25.224407892201,35.7142857142857,38.2095354960741,12.3662306777646,24.7720582073196,0.07,0.0500078962992033,0.0486926447896157,0.000219000161648256,0.03,0.0334344809563718,0.0103702425447285,0.000103082075874964,0.0118784999151536,0.00276608705642061
CV,CPV,Cape Verde,2021-05-05,2021-02-09,100,7,180657.041779807,3,38475.1608536426,70,84,24,3,3760812.62220694,32,9,83,8,12,80,8,12,81,7,18,76,6,21,73,6,18,76,6,13,81,6,11,82,7,12,81,7,10,82,8,12,82,6,23,71,6,17,70,13,7,10,83,44,39,17,24,19,57,3,19,1,77,19,25,56,32,13,55,15,30,55,21,25,54,9,33,58,16,27,57,23,25,52,10,5,3,4,78,8,39,53,28,10,2,3,2,2,53,17,7,9,13,54,5,2,4,8,25,56,7,2,5,7,22,57,19,10,2,12,57,9,5,7,23,56,14,14,1,4,67,6,7,8,8,2,2,1,66,19,10,3,68,18.8888888888889,25.224407892201,35.7142857142857,38.2095354960741,12.3662306777646,24.7720582073196,0.07,0.0500078962992033,0.0480367037467007,0.0002161244716267,0.03,0.0334344809563718,0.0102305444909575,0.000101700629466307,0.0117370892018779,0.00273335301358329
