ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BZ,BLZ,Belize,2021-01-24,2021-01-07,100,12,639251.278961785,7,547340.341362393,47,75,13,6,2519872.51345228,43,15,76,9,23,71,6,13,81,6,25,69,6,19,73,8,16,76,8,16,77,7,14,79,7,13,82,5,14,81,5,22,72,6,23,71,6,19,64,17,11,7,82,28,50,22,13,14,73,6,7,0,87,27,42,31,37,29,34,14,52,34,32,36,32,6,60,34,15,54,31,24,46,30,14,5,3,2,76,14,52,34,43,10,2,5,2,4,34,30,17,8,10,35,1,6,4,11,31,47,1,8,6,9,29,47,26,14,7,4,49,15,5,17,14,49,20,26,0,0,54,4,5,8,17,8,4,0,54,37,2,6,55,13.3877551020408,16.5698554537506,38.8429752066116,27.8991421684258,6.06575963718821,4.21356158770162,0.12,0.0636912907284269,0.253683976292117,0.000537237980135577,0.07,0.0500078962992033,0.2172095367684,0.000509121003593518,0.00882629107981221,0.00251218891386242
BZ,BLZ,Belize,2021-01-25,2021-01-07,100,12,639251.278961785,7,547340.341362393,50,75,12,5,2507212.5838601,43,15,77,8,23,71,6,13,82,5,25,70,5,19,74,7,16,78,6,16,77,7,14,80,6,12,83,5,14,82,4,22,73,5,23,71,6,20,63,17,12,7,81,27,51,22,12,14,74,5,7,0,88,27,43,30,37,30,33,14,53,33,32,37,31,6,61,33,15,55,30,23,47,30,14,5,3,1,77,14,53,33,44,10,2,5,2,4,33,31,17,8,10,34,1,6,4,11,31,47,1,8,6,9,29,47,26,14,7,4,49,15,5,17,14,49,20,26,0,0,54,4,5,8,17,8,4,0,54,37,2,6,55,13.3061224489796,16.6157456838513,34.7222222222222,24.5755209294987,6.06575963718821,4.21356158770162,0.12,0.0636912907284269,0.254964929211385,0.000539487135758775,0.07,0.0500078962992033,0.218306315501858,0.00051133316637931,0.00938967136150235,0.00259038852170296
BZ,BLZ,Belize,2021-01-26,2021-01-07,100,12,639251.278961785,7,547340.341362393,70,76,12,5,2471986.24488179,44,15,77,8,23,71,6,14,81,5,26,69,5,20,73,7,17,77,6,18,75,7,14,80,6,13,82,5,15,81,4,22,73,5,23,71,6,22,61,17,11,10,79,26,52,22,12,13,75,5,7,0,88,27,44,29,38,30,32,13,55,32,29,41,30,5,63,32,15,56,29,25,46,29,14,6,4,1,75,12,56,32,42,11,4,5,2,4,32,30,19,7,11,33,1,7,4,11,32,45,1,9,6,9,30,45,28,13,6,6,47,15,7,15,16,47,21,25,0,1,53,4,6,9,16,6,6,0,53,37,3,6,54,12.8858024691358,15.8969451462029,31.1111111111111,20.727509006864,5.7328285559762,4.25647766397497,0.12,0.0636912907284269,0.25859823463231,0.000545839112184504,0.07,0.0500078962992033,0.221417227743744,0.000517586768361853,0.0129725722757598,0.00301918538532323
BZ,BLZ,Belize,2021-01-27,2021-01-08,100,12,490913.210648452,6,371145.852927387,70,76,11,5,2301290.63727866,46,15,76,9,24,69,7,14,80,6,27,66,7,20,72,8,17,75,8,17,74,9,14,78,8,12,81,7,14,80,6,23,71,6,23,69,8,20,61,19,11,8,81,26,51,23,11,14,75,5,6,0,89,27,42,31,37,29,34,13,53,34,29,39,32,5,61,34,15,54,31,25,45,30,15,6,3,1,75,13,55,32,43,11,4,4,2,4,32,30,18,8,11,33,1,7,5,11,32,44,1,9,7,9,30,44,29,14,6,5,46,14,7,16,17,46,21,26,0,1,52,4,6,10,16,6,6,0,52,36,4,7,53,12.1191135734072,14.8554900867299,31.1111111111111,20.727509006864,5.73347107438017,4.14425624011007,0.12,0.0636912907284269,0.213320822105708,0.000529270645484093,0.06,0.046546565661405,0.161277261948225,0.000475179980200098,0.0129725722757598,0.00301918538532323
BZ,BLZ,Belize,2021-01-28,2021-01-08,100,11,484742.306742094,5,364974.94902103,74,75,11,5,2493067.45062984,47,14,77,9,23,70,7,13,81,6,26,67,7,18,74,8,17,75,8,16,74,10,14,78,8,12,80,8,13,81,6,22,72,6,21,71,8,21,59,20,11,9,80,26,51,23,11,14,75,5,6,0,89,27,41,32,37,28,35,13,52,35,29,38,33,5,60,35,15,53,32,25,44,31,15,6,3,1,75,14,54,32,43,11,4,4,2,4,32,30,17,9,11,33,1,7,6,11,32,43,1,9,6,9,32,43,31,13,6,5,45,15,7,17,16,45,21,27,0,1,51,3,6,12,16,6,6,0,51,36,5,7,52,11.7036011080332,14.5905327074981,28.90625,18.8020111956142,5.82716049382716,4.05597448753338,0.11,0.0613252654740242,0.194436097835873,0.000491269184703316,0.05,0.042716424707947,0.146395938436733,0.000438807283054229,0.0138967136150235,0.0031441665414893
BZ,BLZ,Belize,2021-01-29,2021-01-09,100,11,484742.306742094,5,364974.94902103,55,75,11,5,2504052.64320022,47,13,78,9,22,71,7,13,81,6,24,69,7,18,75,7,16,76,8,16,74,10,12,80,8,12,80,8,13,81,6,19,75,6,20,72,8,19,61,20,9,9,82,25,52,23,11,13,76,5,6,0,89,27,41,32,37,29,34,12,53,35,29,37,34,5,60,35,14,53,33,23,46,31,14,6,3,0,77,13,55,32,44,10,4,4,1,5,32,30,16,9,12,33,1,7,6,9,35,42,1,8,6,9,34,42,32,12,6,5,45,16,7,16,16,45,20,28,0,1,51,3,6,12,15,7,6,0,51,36,5,7,52,13.1428571428571,16.386683903821,28.0612244897959,17.8217860331667,6.02469135802469,4.09270304709488,0.11,0.0613252654740242,0.193583113381588,0.000489372888386436,0.05,0.042716424707947,0.145753704504625,0.000437046570294774,0.0103286384976526,0.00271553450294348
BZ,BLZ,Belize,2021-01-30,2021-01-09,100,11,484742.306742094,5,364974.94902103,55,74,12,5,2514704.0211274,46,13,77,10,22,70,8,13,80,7,25,67,8,18,74,8,17,74,9,16,73,11,12,79,9,12,80,8,13,80,7,19,74,7,20,71,9,19,60,21,9,9,82,27,49,24,12,14,74,5,7,0,88,29,38,33,36,28,36,11,52,37,28,36,36,5,58,37,15,50,35,24,44,32,15,6,3,0,76,15,52,33,45,8,4,4,2,4,33,28,15,10,13,34,2,6,6,10,34,42,2,7,6,9,34,42,32,12,6,5,45,17,8,14,16,45,19,28,0,1,52,3,7,12,15,6,5,0,52,36,5,6,53,13.1428571428571,16.386683903821,28.0612244897959,17.8217860331667,6.07407407407407,4.03130288096412,0.11,0.0613252654740242,0.192763165235157,0.000487547757012891,0.05,0.042716424707947,0.145136344458304,0.000435352627383244,0.0104682146935668,0.00275203683078489
BZ,BLZ,Belize,2021-01-31,2021-01-09,100,11,491155.070238514,5,371387.712517449,65,76,11,4,2455958.40091484,48,13,77,10,22,70,8,14,79,7,24,68,8,17,73,10,18,73,9,16,72,12,13,78,9,11,81,8,13,80,7,19,74,7,20,71,9,20,61,19,9,10,81,26,52,22,11,14,75,4,7,0,89,30,39,31,37,29,34,11,54,35,29,37,34,6,60,34,15,52,33,24,46,30,15,6,3,0,76,16,53,31,47,7,4,4,2,5,31,29,15,9,15,32,2,6,7,11,34,40,2,7,6,11,34,40,32,13,6,6,43,17,9,14,17,43,20,29,0,1,50,3,8,12,15,7,5,0,50,37,5,7,51,12.8086419753086,15.8291943598502,28.8888888888889,19.1347214805329,6.00189035916824,3.86673572414854,0.11,0.0613252654740242,0.199985093418341,0.000500248091032239,0.05,0.042716424707947,0.151219056633495,0.000448062564424872,0.0120459599703484,0.00291072515468282
BZ,BLZ,Belize,2021-02-01,2021-01-10,100,10,483866.697322814,5,371387.712517449,145,75,11,4,2496714.80259337,46,12,78,10,19,73,8,13,80,7,23,69,8,16,74,10,17,74,9,15,73,12,13,78,9,10,82,8,13,80,7,17,76,7,17,74,9,22,59,19,8,13,79,28,51,21,11,16,73,4,7,0,89,29,39,32,38,27,35,11,53,36,28,37,35,6,59,35,13,53,34,25,44,31,16,5,3,1,75,15,52,33,47,6,4,3,2,5,33,29,15,8,14,34,2,4,8,11,33,42,2,7,5,10,34,42,31,12,6,6,45,17,10,13,15,45,18,28,0,1,53,3,8,10,13,8,5,0,53,34,5,7,54,13.4083044982699,17.1527804127772,56.640625,112.672755090054,6.19834710743802,4.02291498599422,0.1,0.0587989195362016,0.193801349205049,0.000490301311071536,0.05,0.042716424707947,0.148750554981964,0.000441388832759285,0.0272300469483568,0.00437136986305038
BZ,BLZ,Belize,2021-02-02,2021-01-11,100,10,483866.697322814,5,371387.712517449,145,76,11,4,2342418.14744202,46,12,77,11,19,73,8,14,79,7,23,69,8,14,76,10,16,75,9,15,73,12,14,77,9,10,82,8,12,81,7,16,76,8,16,75,9,21,60,19,7,13,80,28,51,21,11,16,73,4,7,0,89,29,38,33,39,26,35,11,52,37,28,36,36,6,58,36,13,52,35,24,45,31,15,5,3,1,76,14,53,33,48,5,4,3,2,5,33,29,15,8,14,34,2,4,8,12,33,41,2,7,5,11,34,41,32,12,6,6,44,17,10,13,16,44,18,28,0,1,53,3,8,10,13,8,5,0,53,34,5,7,54,14.0495867768595,17.8925566816594,56.640625,112.672755090054,6.19834710743802,4.02291498599422,0.1,0.0587989195362016,0.206567174119278,0.000518443716515583,0.05,0.042716424707947,0.158548853851313,0.00046774794226231,0.0268717568569311,0.00431464620316069
BZ,BLZ,Belize,2021-02-03,2021-01-11,100,9,467091.589617265,5,371387.712517449,145,78,13,5,2351305.23937448,47,11,78,11,19,74,7,12,80,8,22,71,7,13,77,10,15,76,9,13,74,13,12,78,10,9,83,8,11,82,7,14,78,8,15,76,9,22,62,16,8,13,79,30,52,18,13,16,71,5,8,0,87,30,38,32,40,26,34,11,53,36,28,37,35,7,58,35,13,53,34,23,46,31,13,5,3,2,77,13,54,33,45,5,6,3,2,6,33,31,13,8,14,34,2,4,8,12,34,40,3,6,5,10,36,40,33,12,7,6,42,18,10,13,17,42,17,28,0,3,52,4,8,10,13,8,5,0,52,35,5,7,53,15.1925078043704,19.6429020080366,56.640625,112.672755090054,6.09504132231405,4.064772251415,0.09,0.0560905943465434,0.198652043042071,0.000509977094384382,0.05,0.042716424707947,0.157949595951332,0.00046614592193291,0.0261827374503431,0.00420550230328256
BZ,BLZ,Belize,2021-02-04,2021-01-12,100,8,451326.504819297,4,355622.62771948,145,78,12,5,2358718.7255464,45,10,78,12,18,75,7,10,82,8,21,72,7,11,79,10,15,76,9,12,75,13,12,78,10,9,83,8,11,82,7,13,79,8,14,77,9,21,62,17,7,13,80,31,50,19,12,18,70,5,7,0,88,29,37,34,39,25,36,12,50,38,25,38,37,6,57,37,12,52,36,22,45,33,12,5,3,2,78,13,52,35,44,4,6,3,2,6,35,31,12,8,13,36,2,3,7,12,34,42,3,4,5,10,36,42,31,13,7,5,44,16,10,13,17,44,18,25,0,3,54,4,6,10,13,8,5,0,54,34,5,7,54,16,20.4808105682506,56.640625,112.672755090054,6.35330578512397,4.11782155008117,0.08,0.0531724899927667,0.191343927502312,0.000501994873073898,0.04,0.0384072934108425,0.150769408775987,0.000456645775751114,0.0261827374503431,0.00420550230328256
BZ,BLZ,Belize,2021-02-05,2021-01-13,100,8,451326.504819297,4,355622.62771948,146,76,10,5,2374484.68617845,43,10,79,11,17,76,7,9,83,8,20,72,8,9,81,10,15,77,8,12,76,12,11,79,10,10,83,7,11,83,6,12,81,7,12,79,9,22,59,19,7,14,79,28,51,21,10,17,73,5,5,0,90,30,34,36,39,24,37,13,47,40,25,36,39,6,55,39,12,50,38,21,45,34,11,5,3,2,79,12,51,37,43,4,6,2,2,6,37,30,10,9,13,38,2,3,7,12,32,44,3,4,5,9,35,44,31,11,7,5,46,16,9,12,17,46,17,24,0,3,56,3,7,10,13,7,4,0,56,32,4,7,57,14.5404663923182,11.8876740477707,50.1730103806229,103.488411982281,6.90065437239738,4.52708285613537,0.08,0.0531724899927667,0.190073453598756,0.000499053325966548,0.04,0.0384072934108425,0.149768339121962,0.000453881046899985,0.0270570793180133,0.00432908645539485
BZ,BLZ,Belize,2021-02-06,2021-01-13,100,8,552539.950743481,5,464574.708961687,145,76,11,4,2476778.46368615,41,10,79,11,17,76,7,10,82,8,22,70,8,8,82,10,15,77,8,13,75,12,11,79,10,10,83,7,11,83,6,11,82,7,13,78,9,22,59,19,7,14,79,29,50,21,11,17,72,4,6,1,89,30,34,36,39,24,37,13,47,40,24,37,39,7,54,39,13,49,38,22,44,34,12,5,3,2,78,12,51,37,44,4,6,2,2,5,37,30,10,9,13,38,2,4,7,11,31,45,3,4,5,9,34,45,30,11,7,5,47,17,9,11,16,47,17,23,0,3,57,4,7,10,13,6,3,0,57,30,4,7,59,13.265306122449,11.3296455441813,49.8269896193772,103.634589936099,7.62656147271532,4.7603264389664,0.08,0.0531724899927667,0.223088160222916,0.000518475979345251,0.05,0.042716424707947,0.187572169159719,0.000486162107771376,0.0268717568569311,0.00431464620316069
BZ,BLZ,Belize,2021-02-07,2021-01-15,100,11,631920.106186749,7,487468.013262191,198,77,11,5,2522141.30447778,42,11,77,12,19,74,7,12,80,8,23,69,8,10,79,11,16,76,8,16,72,12,14,76,10,11,81,8,14,80,6,12,81,7,16,75,9,24,58,18,10,13,77,29,51,20,11,17,72,5,5,1,89,31,32,37,39,23,38,13,46,41,25,35,40,9,51,40,14,47,39,24,42,34,12,5,3,4,76,13,51,36,45,4,6,2,2,5,36,29,10,9,15,37,2,4,7,10,33,44,3,3,5,9,36,44,29,12,6,7,46,15,10,11,18,46,18,23,0,3,56,5,7,10,13,7,2,0,56,30,5,7,58,12.6666666666667,10.2982347927566,54.5706371191136,99.4631716700695,8.375,8.17575370947222,0.11,0.0613252654740242,0.250549049359307,0.000534787651696358,0.07,0.0500078962992033,0.193275457008196,0.000487320154277285,0.0362173038229376,0.00495246225882472
BZ,BLZ,Belize,2021-02-08,2021-01-15,100,11,631920.106186749,7,487468.013262191,198,77,11,5,2420884.23120858,42,11,76,13,19,75,6,12,79,9,22,69,9,10,78,12,15,77,8,16,72,12,14,75,11,11,80,9,14,79,7,12,80,8,17,74,9,24,58,18,10,13,77,31,50,19,11,19,70,5,5,1,89,31,31,38,37,23,40,13,44,43,21,37,42,9,49,42,15,45,40,23,42,35,11,5,3,4,77,13,50,37,44,4,6,2,2,5,37,30,10,7,15,38,2,3,7,10,33,45,3,3,4,9,36,45,30,12,5,6,47,15,10,11,17,47,16,24,0,3,57,5,7,9,13,7,2,0,57,29,5,7,59,15.6666666666667,18.9605357442455,54.5706371191136,99.4631716700695,8.65650969529086,8.40921765119349,0.11,0.0613252654740242,0.261028634926205,0.00055324686453125,0.07,0.0500078962992033,0.201359489635253,0.000505152839963105,0.0362173038229376,0.00495246225882472
