ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MT,MLT,Malta,2021-03-09,2021-01-10,100,4,116621.778237604,3,86181.3860249849,28,90,21,1,2579744.26500005,68,6,91,3,14,85,1,8,88,4,20,77,3,26,72,2,15,82,3,12,84,4,11,85,4,8,88,4,7,89,4,12,85,3,19,77,4,12,80,8,6,6,88,48,42,10,21,27,52,1,20,0,79,27,53,20,55,26,19,32,49,19,26,55,19,11,69,20,18,62,20,34,48,18,19,6,3,5,67,18,59,23,55,10,1,1,6,4,23,24,14,18,22,22,2,3,11,17,40,27,1,2,12,22,35,28,17,29,13,13,28,9,9,13,40,29,38,25,0,1,36,11,25,7,7,7,9,4,30,27,31,8,34,32.2664359861592,56.9371568595192,28,21.4993539954628,4.0283203125,2.63823970499449,0.04,0.0384072934108425,0.0452067206117429,0.000253522168942212,0.03,0.0334344809563718,0.0334069493609217,0.000219280496965233,0.00438184663536776,0.0016194690474022
MT,MLT,Malta,2021-03-11,2021-01-10,100,4,271564.856473779,2,62325.5258893588,60,91,22,2,3048439.53919418,68,6,92,2,13,86,1,8,89,3,18,79,3,26,72,2,15,82,3,10,85,5,9,87,4,8,89,3,6,90,4,12,85,3,20,77,3,14,79,7,7,7,86,48,43,9,22,26,52,2,20,0,78,27,54,19,54,28,18,31,51,18,25,57,18,11,70,19,17,63,20,34,49,17,19,6,4,4,67,18,59,23,55,10,1,1,6,4,23,25,14,18,21,22,2,3,11,17,40,27,1,2,12,22,35,28,18,28,13,13,28,9,9,12,41,29,38,25,0,1,36,12,25,7,7,6,9,4,30,28,30,8,34,30.7755102040816,54.5948109274977,41.6666666666667,67.6070045979488,4.1748046875,2.75675981246616,0.04,0.0384072934108425,0.0890832352035311,0.000319776567129164,0.02,0.0274394957835608,0.0204450588860403,0.000158861215354183,0.0092864881597276,0.00233882656622106
MT,MLT,Malta,2021-03-12,2021-01-12,100,4,271564.856473779,2,62325.5258893588,60,91,24,2,3053991.77512115,69,6,92,2,12,87,1,8,89,3,18,79,3,24,74,2,15,82,3,10,85,5,9,87,4,8,89,3,6,90,4,11,86,3,20,77,3,14,79,7,7,7,86,51,40,9,24,27,49,2,22,0,76,27,54,19,56,26,18,32,50,18,27,55,18,11,70,19,17,63,20,35,48,17,19,7,4,4,66,18,59,23,57,10,1,1,6,3,22,23,14,18,23,22,2,3,10,16,42,27,1,2,12,20,37,28,16,30,14,13,27,9,10,12,41,28,38,26,0,1,35,12,27,7,7,6,8,4,29,28,29,9,34,33.9761248852158,59.4045559841151,41.6666666666667,67.6070045979488,4.16568047337278,2.70222181380375,0.04,0.0384072934108425,0.0889212795810515,0.000319223579321084,0.02,0.0274394957835608,0.0204078892409219,0.000158575410082921,0.0092864881597276,0.00233882656622106
MT,MLT,Malta,2021-03-13,2021-01-12,100,4,271564.856473779,2,62325.5258893588,60,91,24,2,3051752.2710536,69,6,92,2,12,87,1,8,89,3,19,78,3,25,73,2,15,82,3,10,85,5,9,87,4,8,89,3,6,90,4,11,86,3,20,77,3,14,79,7,7,7,86,52,39,9,24,28,48,2,22,0,76,26,55,19,56,26,18,32,50,18,28,54,18,11,70,19,16,64,20,36,47,17,19,7,5,4,65,17,60,23,58,10,1,1,5,3,22,22,14,18,24,22,2,3,9,16,43,27,1,2,13,19,37,28,16,30,14,13,27,10,9,11,42,28,38,26,0,1,35,13,28,7,6,5,8,4,29,30,27,9,34,30.6122448979592,54.6628712885931,41.6666666666667,67.6070045979488,4.14201183431953,2.69125084920817,0.04,0.0384072934108425,0.0889865337529587,0.000319446398533208,0.02,0.0274394957835608,0.0204228654076962,0.000158690566325265,0.0092864881597276,0.00233882656622106
MT,MLT,Malta,2021-03-15,2021-01-13,100,4,271564.856473779,2,62325.5258893588,60,91,23,2,3054654.61257365,69,6,92,2,12,87,1,8,89,3,20,77,3,25,73,2,15,82,3,10,85,5,9,87,4,8,89,3,6,90,4,11,86,3,20,77,3,14,79,7,7,7,86,52,39,9,23,29,48,2,21,0,77,27,54,19,57,25,18,32,50,18,29,53,18,12,69,19,16,64,20,38,45,17,19,7,5,6,63,16,61,23,56,11,1,1,6,3,22,20,14,18,26,22,2,3,9,18,41,27,1,2,12,20,37,28,16,30,13,14,27,10,10,11,41,28,39,25,0,1,35,14,27,7,6,6,7,4,29,32,27,7,34,29.0123456790124,52.5724680179086,41.6666666666667,67.6070045979488,4.23668639053254,2.89141211112471,0.04,0.0384072934108425,0.0889019843212247,0.000319157689749229,0.02,0.0274394957835608,0.0204034608799348,0.000158541358743264,0.0092864881597276,0.00233882656622106
MT,MLT,Malta,2021-03-18,2021-01-13,100,4,271564.856473779,2,62325.5258893588,60,91,24,2,3043156.99688648,69,6,92,2,12,87,1,8,89,3,20,77,3,25,73,2,15,82,3,10,85,5,9,87,4,8,89,3,6,90,4,11,86,3,20,77,3,14,79,7,7,7,86,52,39,9,24,28,48,2,22,0,76,27,54,19,57,25,18,32,50,18,29,53,18,12,69,19,16,64,20,38,45,17,19,7,5,6,63,16,61,23,56,11,1,1,6,3,22,19,14,19,26,22,2,3,9,18,41,27,1,2,12,20,37,28,17,30,12,14,27,10,10,12,40,28,39,25,0,1,35,14,28,7,5,6,7,4,29,33,27,6,34,29.0123456790124,52.5724680179086,41.6666666666667,67.6070045979488,4.18934911242604,2.91024120459321,0.04,0.0384072934108425,0.0892378726275453,0.000320304468564747,0.02,0.0274394957835608,0.0204805489671171,0.000159134095821005,0.0092864881597276,0.00233882656622106
MT,MLT,Malta,2021-03-19,2021-01-13,100,4,271564.856473779,2,62325.5258893588,60,90,24,2,3062323.01325177,68,6,92,2,12,87,1,8,89,3,20,77,3,25,73,2,15,82,3,10,85,5,9,87,4,9,88,3,6,90,4,11,86,3,20,77,3,14,78,8,7,7,86,51,39,10,24,27,49,2,22,0,76,27,53,20,56,25,19,31,50,19,28,53,19,12,68,20,16,63,21,37,45,18,18,7,5,6,64,16,60,24,55,11,1,1,6,3,23,19,13,19,26,23,2,3,9,18,40,28,1,2,12,20,36,29,17,29,12,14,28,10,10,12,39,29,38,25,0,1,36,14,28,7,5,6,6,4,30,33,26,6,35,29.0123456790124,52.5724680179086,41.6666666666667,67.6070045979488,4.150390625,2.85569169263819,0.04,0.0384072934108425,0.0886793637701252,0.000318397375037765,0.02,0.0274394957835608,0.0203523683228888,0.000158148477471942,0.00938967136150235,0.00236469037673196
MT,MLT,Malta,2021-03-20,2021-01-15,100,4,271564.856473779,2,62325.5258893588,59,90,24,2,3042104.08819963,69,6,93,1,11,88,1,8,90,2,19,78,3,23,75,2,13,84,3,11,85,4,9,88,3,9,89,2,6,91,3,12,86,2,21,77,2,13,79,8,7,6,87,53,37,10,24,29,47,2,22,0,76,26,54,20,57,24,19,30,51,19,30,51,19,12,68,20,16,63,21,37,45,18,18,7,5,6,64,16,61,23,56,11,1,1,6,3,22,20,12,21,25,22,2,3,10,17,41,27,1,2,13,19,37,28,17,30,12,14,27,9,10,13,40,28,38,26,0,1,35,15,29,7,5,5,6,4,29,35,25,6,34,29.5510204081633,55.0234823041083,48.7603305785124,76.4147801973353,4.07100591715976,2.79251388874682,0.04,0.0384072934108425,0.0892687589248454,0.000320409896678427,0.02,0.0274394957835608,0.0204876375305896,0.000159188598029622,0.00923317683881064,0.0023450870388472
MT,MLT,Malta,2021-03-21,2021-01-15,100,4,271564.856473779,2,62325.5258893588,59,89,22,2,3055925.08795805,70,6,93,1,11,88,1,8,90,2,19,78,3,23,75,2,13,84,3,11,85,4,9,88,3,10,88,2,6,91,3,12,86,2,21,77,2,14,78,8,7,7,86,53,37,10,22,31,47,2,20,0,78,27,53,20,56,25,19,31,50,19,31,50,19,13,67,20,17,62,21,36,46,18,18,6,5,6,65,16,62,22,56,11,2,1,6,3,21,21,13,21,24,21,2,4,10,17,41,26,1,2,14,20,36,27,18,31,12,13,26,9,12,13,39,27,38,27,0,1,34,17,29,7,4,5,6,4,28,35,26,6,33,30.5555555555556,53.8508293026067,48.7603305785124,76.4147801973353,4.04040404040404,2.7406217380382,0.04,0.0384072934108425,0.088865024062235,0.000319031473433382,0.02,0.0274394957835608,0.0203949783111354,0.000158476132632362,0.00933692039879728,0.00237131217118115
MT,MLT,Malta,2021-03-22,2021-01-16,100,4,271564.856473779,2,62325.5258893588,59,89,23,2,3027340.96829052,69,6,93,1,11,88,1,8,90,2,18,79,3,23,75,2,12,85,3,11,85,4,9,88,3,10,88,2,6,91,3,12,86,2,20,78,2,14,78,8,7,7,86,53,37,10,23,30,47,2,21,0,77,29,51,20,57,24,19,31,50,19,33,48,19,15,65,20,18,61,21,37,45,18,18,6,6,6,64,16,62,22,55,11,2,2,6,3,21,20,12,21,26,21,2,4,10,16,42,26,1,2,14,19,37,27,17,31,12,14,26,9,12,13,39,27,39,26,0,1,34,16,29,7,4,7,5,4,28,35,25,6,34,32.2448979591837,55.9779215119051,48.7603305785124,76.4147801973353,3.99449035812672,2.75736267570354,0.04,0.0384072934108425,0.0897040866285792,0.000321895446130773,0.02,0.0274394957835608,0.0205875474689436,0.000159956738173939,0.00933692039879728,0.00237131217118115
MT,MLT,Malta,2021-03-23,2021-01-16,100,4,271564.856473779,2,62325.5258893588,58,89,22,2,3072822.30266311,68,6,93,1,11,88,1,8,90,2,19,78,3,25,73,2,12,85,3,10,86,4,9,88,3,9,89,2,6,91,3,12,86,2,19,79,2,13,79,8,7,6,87,54,36,10,22,32,46,2,20,0,78,28,51,21,57,23,20,30,50,20,32,48,20,15,64,21,18,60,22,36,45,19,17,6,6,6,65,15,62,23,55,10,2,2,6,3,22,21,11,21,25,22,2,4,8,16,43,27,1,2,13,19,37,28,19,30,9,15,27,8,12,13,39,28,40,23,0,1,36,15,28,6,4,8,6,4,29,33,26,6,35,33.308984660336,56.0627310116002,58,87.2798818616168,3.90532544378698,2.86631274432731,0.04,0.0384072934108425,0.0883763620950106,0.000317362213766076,0.02,0.0274394957835608,0.0202828278860588,0.000157613705961504,0.00917866751068207,0.00235131820645756
MT,MLT,Malta,2021-03-25,2021-01-18,100,4,271564.856473779,2,62325.5258893588,58,89,24,2,2926226.15739862,69,6,93,1,11,88,1,8,90,2,19,78,3,24,74,2,13,84,3,10,86,4,9,88,3,10,88,2,6,91,3,12,86,2,20,78,2,13,79,8,7,6,87,57,33,10,24,33,43,2,22,0,76,28,51,21,58,22,20,30,50,20,31,49,20,15,64,21,19,59,22,35,46,19,16,6,6,6,66,15,62,23,56,10,2,2,5,3,22,23,11,20,24,22,2,4,8,17,42,27,1,2,14,19,36,28,18,30,9,16,27,6,12,14,40,28,40,23,0,2,35,15,29,6,4,8,6,4,28,34,26,6,34,28.9992695398101,51.8532789611053,58,87.2798818616168,3.85674931129477,2.80240739228439,0.04,0.0384072934108425,0.0928037827107652,0.000332450967807709,0.02,0.0274394957835608,0.0212989436007111,0.00016542388164995,0.00917866751068207,0.00235131820645756
MT,MLT,Malta,2021-03-26,2021-01-19,100,4,271564.856473779,2,62325.5258893588,56,89,24,2,2924918.75909993,68,6,93,1,10,89,1,8,90,2,18,79,3,23,75,2,13,84,3,10,86,4,9,88,3,10,88,2,6,91,3,12,86,2,20,78,2,12,80,8,6,6,88,56,34,10,24,32,44,2,22,0,76,29,49,22,58,21,21,31,48,21,32,47,21,15,63,22,20,57,23,36,44,20,17,6,6,6,65,15,61,24,56,10,1,2,5,3,23,23,11,18,25,23,2,3,8,18,41,28,1,2,14,18,36,29,18,30,9,15,28,6,11,15,39,29,39,23,0,2,36,15,28,6,4,9,5,4,29,34,25,6,35,25.3086419753086,46.3898525599828,69.1358024691358,101.64963090084,3.88165680473373,2.87958140638752,0.04,0.0384072934108425,0.0928452647202232,0.000332591964570574,0.02,0.0274394957835608,0.0213084639344096,0.000165497018897292,0.00886216173445165,0.00231079158492793
MT,MLT,Malta,2021-03-27,2021-01-20,100,4,271564.856473779,2,62325.5258893588,56,90,23,2,3001944.6016843,68,6,93,1,10,89,1,8,90,2,18,79,3,22,76,2,13,84,3,9,87,4,8,89,3,10,88,2,6,91,3,12,86,2,19,79,2,11,81,8,6,5,89,57,33,10,23,34,43,2,21,0,77,29,48,23,57,21,22,31,47,22,33,45,22,15,62,23,20,56,24,37,42,21,19,6,6,6,63,14,61,25,57,9,1,2,5,2,24,22,11,17,26,24,2,3,9,18,40,28,1,2,14,19,36,28,18,29,10,15,28,6,11,16,39,28,40,23,0,2,35,15,28,6,4,9,6,3,29,34,25,5,36,25.3858024691358,46.3631131591353,69.1358024691358,101.64963090084,3.9306640625,2.95929974966554,0.04,0.0384072934108425,0.0904629806697342,0.000324483330518501,0.02,0.0274394957835608,0.0207617175394875,0.000161295624055894,0.00876369327073553,0.0022852296319518
MT,MLT,Malta,2021-03-29,2021-01-21,100,3,251748.145852938,1,42508.8152685169,56,91,23,2,3072624.07285792,67,6,94,0,9,89,2,7,91,2,17,80,3,21,78,1,13,84,3,9,87,4,6,91,3,10,88,2,6,91,3,12,86,2,19,79,2,10,82,8,5,5,90,56,34,10,23,33,44,2,21,0,77,30,48,22,58,20,22,33,46,21,36,43,21,16,62,22,21,56,23,40,39,21,20,7,7,6,60,13,62,25,56,10,1,2,5,2,24,22,11,17,26,24,2,3,9,16,41,29,1,2,13,19,36,29,17,29,10,15,29,7,11,15,38,29,40,22,0,2,36,15,27,7,4,9,5,3,30,32,26,5,37,22.936449963477,44.3853568928973,69.1358024691358,101.64963090084,4.00604686318972,3.02860844682698,0.03,0.0334344809563718,0.0819326217212054,0.000306661376324488,0.01,0.0195013954179879,0.0138346944697919,0.00013060296079927,0.00866738894907909,0.00226022700745593
MT,MLT,Malta,2021-03-30,2021-01-22,100,4,803033.72220565,2,593794.39162123,56,90,23,2,3508946.41905389,65,7,93,0,10,88,2,8,90,2,17,80,3,21,78,1,13,84,3,9,87,4,6,91,3,10,87,3,7,90,3,12,86,2,19,79,2,10,81,9,5,5,90,56,33,11,23,33,44,2,21,0,77,29,48,23,57,20,23,33,45,22,35,43,22,16,61,23,22,54,24,39,39,22,19,7,7,6,61,13,61,26,56,10,1,2,4,2,25,23,9,17,26,25,2,3,8,16,41,30,1,2,12,19,36,30,17,29,10,14,30,6,10,15,39,30,40,21,0,2,37,15,27,6,3,9,5,3,32,32,24,5,39,23.8425925925926,46.2356083714866,69.1358024691358,101.64963090084,4.05804891158291,3.14774813436403,0.04,0.0384072934108425,0.228853230087842,0.000439548465117348,0.02,0.0274394957835608,0.169222986249341,0.000392312039250409,0.00876369327073553,0.0022852296319518
