ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ER,ERI,Eritrea,2021-03-30,2021-01-09,100,8,807310.177947756,3,185923.131218346,144,75,17,2,8811914.31622341,35,11,70,19,21,64,15,7,73,20,23,63,14,21,63,16,18,65,17,11,72,17,15,71,14,12,73,15,12,75,13,19,67,14,24,61,15,18,63,19,10,5,85,35,43,22,17,16,67,2,13,1,84,24,27,49,33,14,53,24,26,50,22,25,53,9,38,53,18,30,52,25,29,46,13,2,3,6,76,13,37,50,26,6,4,3,7,3,51,17,9,12,12,50,5,3,4,9,20,59,4,5,5,7,20,59,14,13,4,9,60,7,8,9,16,60,20,11,2,3,64,6,14,8,1,2,3,3,63,19,6,7,68,24.3493923611111,42.2106323366733,99.3055555555556,130.48367352753,11,8.58359836662575,0.08,0.0531724899927667,0.0916157544180198,0.000190472742979398,0.03,0.0334344809563718,0.0210990625358269,9.48885718307721e-05,0.0270422535211268,0.00435669056384181
ER,ERI,Eritrea,2021-03-31,2021-01-10,100,9,856834.458711318,4,235447.411981907,144,75,16,2,8843142.04074554,35,12,69,19,21,64,15,8,72,20,24,62,14,21,63,16,19,64,17,12,71,17,16,70,14,12,73,15,13,74,13,19,67,14,25,60,15,18,63,19,10,5,85,34,43,23,16,16,68,2,12,1,85,24,27,49,32,15,53,24,26,50,22,25,53,9,38,53,17,30,53,25,29,46,13,2,3,6,76,13,37,50,27,6,3,3,7,3,51,18,8,12,12,50,5,3,4,9,20,59,4,5,5,7,20,59,14,13,4,9,60,7,8,9,16,60,20,11,2,3,64,6,13,8,2,2,3,3,63,20,5,7,68,24.9438660027162,43.5714997727703,99.3055555555556,130.48367352753,10.6666666666667,8.68344970910609,0.09,0.0560905943465434,0.0968925360198195,0.000194966353012518,0.04,0.0384072934108425,0.026624859229566,0.000106103222934491,0.0270422535211268,0.00435669056384181
ER,ERI,Eritrea,2021-04-01,2021-01-10,100,10,883849.394970549,4,235447.411981907,144,74,16,2,8863405.68735702,34,13,68,19,21,63,16,9,71,20,24,61,15,21,62,17,20,63,17,12,70,18,16,69,15,12,72,16,13,73,14,19,66,15,26,59,15,18,62,20,10,5,85,34,42,24,16,16,68,2,12,1,85,24,27,49,31,15,54,23,26,51,21,25,54,9,37,54,17,29,54,24,29,47,12,2,3,6,77,13,36,51,26,6,3,3,7,3,52,18,8,11,12,51,5,3,4,9,19,60,4,5,5,6,20,60,14,12,4,9,61,7,8,9,15,61,20,10,2,3,65,6,13,8,2,1,3,3,64,19,5,7,69,24.9438660027162,43.5714997727703,99.3055555555556,130.48367352753,11.2960760998811,9.02483934829645,0.1,0.0587989195362016,0.0997189371836261,0.000197253925664889,0.04,0.0384072934108425,0.0265639890903059,0.000105863958160466,0.0274076893795204,0.00441473545575644
ER,ERI,Eritrea,2021-04-04,2021-01-12,100,12,1036735.81660579,5,250468.301361381,145,73,17,3,8999857.31275428,32,14,67,19,22,62,16,10,70,20,25,60,15,22,61,17,20,63,17,13,69,18,17,68,15,14,70,16,14,72,14,18,67,15,25,60,15,20,60,20,10,7,83,35,41,24,17,16,67,3,12,1,84,26,24,50,29,15,56,23,24,53,22,22,56,9,35,56,18,26,56,24,28,48,12,2,3,6,77,14,33,53,24,6,3,3,6,4,54,15,8,12,12,53,5,2,4,9,18,62,3,5,6,6,18,62,14,9,4,10,63,5,8,9,14,64,20,8,2,3,67,6,11,8,2,1,3,3,66,17,6,6,71,24.3493923611111,42.1887491583699,85.207100591716,117.64711460368,13.1687242798354,10.7409044752887,0.12,0.0636912907284269,0.11519469482439,0.000208578902163248,0.05,0.042716424707947,0.0278302524870506,0.000107463233334712,0.0279760756318734,0.0044894109391896
ER,ERI,Eritrea,2021-04-07,2021-01-14,100,11,1027532.87434643,5,250468.301361381,145,72,17,3,9151334.1598549,31,13,67,20,20,63,17,10,69,21,25,59,16,21,61,18,20,62,18,13,68,19,17,67,16,14,69,17,14,71,15,17,67,16,25,59,16,20,59,21,10,7,83,35,41,24,17,15,68,3,12,1,84,26,22,52,27,15,58,23,22,55,21,22,57,9,33,58,17,25,58,24,27,49,11,2,4,6,77,14,31,55,23,6,3,4,6,4,54,15,8,11,12,54,5,2,5,8,18,62,3,6,6,6,17,62,13,10,4,10,63,5,8,9,14,64,20,7,2,3,68,6,11,8,2,1,2,3,67,16,6,6,72,26.4650283553875,44.6844859729632,85.207100591716,117.64711460368,13.905325443787,11.3093626750008,0.11,0.0613252654740242,0.112282302929557,0.000204549762115705,0.05,0.042716424707947,0.0273695940926445,0.000105709491440302,0.0283646322378717,0.0045508540174772
ER,ERI,Eritrea,2021-04-08,2021-01-15,100,11,1027532.87434643,5,250468.301361381,145,72,16,2,9228482.47344028,32,14,66,20,19,64,17,9,70,21,25,59,16,21,61,18,19,63,18,13,68,19,16,68,16,13,70,17,15,70,15,16,68,16,24,60,16,20,59,21,10,7,83,34,42,24,16,15,69,2,12,1,85,25,24,51,28,15,57,24,22,54,22,22,56,9,34,57,17,26,57,25,27,48,12,2,4,6,76,14,33,53,24,6,3,4,7,4,52,15,8,11,14,52,5,2,6,8,18,61,3,6,6,6,18,61,14,10,4,10,62,6,8,9,14,63,20,8,2,3,67,6,12,8,2,1,2,3,66,16,7,6,71,26.3705103969754,44.7321809216682,85.207100591716,117.64711460368,13.0315500685871,10.840501944093,0.11,0.0613252654740242,0.111343644776233,0.00020294697738889,0.05,0.042716424707947,0.0271407896241048,0.000104838109748215,0.0283646322378717,0.0045508540174772
ER,ERI,Eritrea,2021-04-09,2021-01-16,100,11,1027532.87434643,5,250468.301361381,148,72,17,3,9282857.7660583,31,14,65,21,19,63,18,10,69,21,25,58,17,21,60,19,19,62,19,13,67,20,16,67,17,13,69,18,15,69,16,17,67,16,24,59,17,21,58,21,11,7,82,35,41,24,17,15,68,3,12,1,84,24,24,52,28,14,58,24,21,55,22,21,57,9,33,58,17,25,58,24,27,49,11,2,4,6,77,14,32,54,23,6,3,4,7,4,53,15,8,10,14,53,5,2,6,8,17,62,3,6,6,6,17,62,14,9,4,10,63,6,8,9,13,64,20,8,2,2,68,6,11,8,2,1,2,3,67,15,7,6,72,29.3345405160706,49.5892871694551,75,106.084516527068,13.6094674556213,11.4731881544297,0.11,0.0613252654740242,0.110691437943118,0.000201832218708188,0.05,0.042716424707947,0.0269818096618036,0.00010423252529932,0.0289514866979656,0.00459630211784518
ER,ERI,Eritrea,2021-04-11,2021-01-16,100,11,1027532.87434643,5,250468.301361381,148,73,17,3,9292628.14825409,32,14,65,21,18,64,18,9,70,21,25,58,17,20,61,19,18,63,19,13,67,20,15,68,17,12,70,18,15,69,16,16,68,16,23,60,17,21,59,20,11,7,82,36,41,23,17,16,67,3,12,1,84,24,25,51,29,14,57,24,22,54,22,22,56,9,34,57,17,26,57,24,28,48,11,2,4,6,77,14,33,53,24,6,3,4,7,4,52,15,9,10,14,52,6,2,6,8,17,61,4,6,6,6,17,61,15,9,4,10,62,7,8,9,13,63,20,9,2,2,67,6,11,9,2,1,2,3,66,15,8,6,71,29.2440018107741,49.6280337851497,75,106.084516527068,12.7572016460905,10.9837589262116,0.11,0.0613252654740242,0.110575055619705,0.00020163320226503,0.05,0.042716424707947,0.0269534406591357,0.000104124451831351,0.0285548909897743,0.00453426473397638
ER,ERI,Eritrea,2021-04-12,2021-01-17,100,11,1027532.87434643,5,250468.301361381,148,74,18,3,9301045.56207941,32,14,65,21,18,64,18,10,69,21,25,58,17,19,62,19,17,64,19,13,67,20,15,68,17,12,70,18,16,68,16,16,68,16,24,59,17,21,60,19,11,7,82,37,41,22,18,16,66,3,13,1,83,24,26,50,30,14,56,24,23,53,22,23,55,9,35,56,18,26,56,24,28,48,11,2,4,6,77,14,33,53,24,6,3,4,7,4,52,15,9,10,14,52,6,2,6,8,17,61,4,6,6,6,17,61,15,9,4,10,62,7,8,9,13,63,20,9,2,2,67,6,11,9,2,1,2,3,66,15,8,6,71,28.125,48.2039261763808,75,106.084516527068,12.7572016460905,10.9837589262116,0.11,0.0613252654740242,0.110474985579654,0.00020146205730641,0.05,0.042716424707947,0.0269290478892552,0.000104031523495306,0.028169014084507,0.00447387917753765
ER,ERI,Eritrea,2021-04-14,2021-01-19,100,11,1027532.87434643,5,250468.301361381,147,74,17,3,9337275.11900127,31,14,65,21,18,64,18,9,70,21,23,60,17,19,62,19,17,64,19,13,67,20,15,68,17,12,70,18,16,68,16,16,68,16,24,59,17,20,61,19,11,6,83,38,40,22,17,18,65,3,12,1,84,23,27,50,29,15,56,23,24,53,21,24,55,10,34,56,18,26,56,23,29,48,10,3,4,5,78,14,33,53,24,6,4,4,6,4,52,15,9,11,13,52,6,2,6,8,17,61,4,5,6,6,17,62,14,9,4,10,63,7,7,9,13,64,19,8,2,2,69,6,11,8,1,1,3,3,67,14,8,6,72,29.1987324581259,49.6503057231008,86.3905325443787,116.877261863751,13.3136094674556,11.6268801612872,0.11,0.0613252654740242,0.110046331638597,0.000200728711659086,0.05,0.042716424707947,0.0268245605028473,0.000103633434407793,0.0279786829082604,0.00445917569930124
ER,ERI,Eritrea,2021-04-15,2021-01-19,100,11,1027532.87434643,5,250468.301361381,147,73,18,3,10290032.0412189,30,14,65,21,18,64,18,8,71,21,24,59,17,19,62,19,18,63,19,13,67,20,15,68,17,12,70,18,17,67,16,16,68,16,24,59,17,21,60,19,12,6,82,39,39,22,18,18,64,3,13,1,83,22,27,51,28,15,57,22,24,54,19,25,56,9,34,57,16,27,57,22,29,49,10,3,4,4,79,14,32,54,23,6,4,4,6,4,53,16,9,11,11,53,6,1,6,8,17,62,4,4,6,6,17,63,13,9,4,10,64,7,7,8,13,65,18,8,2,2,70,6,9,8,1,2,3,3,68,14,9,4,73,30.0567107750473,51.2668829632575,86.3905325443787,116.877261863751,12.32,11.0102982097065,0.11,0.0613252654740242,0.0998571112539233,0.000183182910089836,0.05,0.042716424707947,0.024340867001976,9.41579091971088e-05,0.0283619525371407,0.00451936903696393
ER,ERI,Eritrea,2021-04-16,2021-01-20,100,11,1027532.87434643,5,250468.301361381,147,73,18,3,10379605.5468384,30,14,65,21,18,64,18,8,71,21,23,60,17,19,62,19,18,64,18,13,67,20,15,68,17,12,70,18,17,67,16,16,68,16,24,59,17,21,60,19,12,6,82,39,39,22,18,18,64,3,13,1,83,23,27,50,29,15,56,23,24,53,20,25,55,10,34,56,17,27,56,22,30,48,10,3,4,4,79,14,32,54,23,6,4,4,6,4,53,16,9,11,11,53,6,1,6,8,17,62,4,4,6,6,17,63,13,9,4,10,64,7,7,8,13,65,18,8,2,2,70,6,9,8,1,2,3,3,68,14,9,4,73,31.0617283950617,52.9478681604463,86.3905325443787,116.877261863751,12.32,11.0102982097065,0.11,0.0613252654740242,0.0989953683412776,0.000181688992212056,0.05,0.042716424707947,0.0241308111595506,9.3355396946181e-05,0.0283619525371407,0.00451936903696393
ER,ERI,Eritrea,2021-04-18,2021-01-20,100,11,1027532.87434643,5,250468.301361381,147,73,18,3,10385151.763687,31,14,65,21,17,65,18,8,71,21,23,60,17,19,62,19,18,64,18,13,67,20,15,68,17,12,70,18,17,67,16,15,69,16,23,60,17,21,60,19,12,6,82,39,39,22,18,18,64,3,13,1,83,24,27,49,30,15,55,24,24,52,21,25,54,11,34,55,18,27,55,23,30,47,10,3,4,5,78,14,33,53,23,6,4,4,7,4,52,16,9,11,12,52,6,1,6,8,18,61,4,4,6,6,18,62,13,9,4,11,63,7,7,8,14,64,19,8,2,2,69,6,9,9,1,2,3,3,67,15,9,4,72,31.7148760330579,54.7761035721617,86.3905325443787,116.877261863751,12.1301775147929,10.473539931137,0.11,0.0613252654740242,0.0989424996117368,0.00018159728834732,0.05,0.042716424707947,0.0241179240381613,9.33061563423289e-05,0.0283619525371407,0.00451936903696393
ER,ERI,Eritrea,2021-04-20,2021-01-21,100,11,1027532.87434643,5,250468.301361381,147,73,18,3,10382743.6044232,31,14,65,21,17,65,18,8,71,21,24,59,17,19,62,19,18,64,18,14,66,20,15,68,17,12,69,19,17,67,16,15,69,16,24,59,17,21,60,19,12,6,82,39,39,22,18,18,64,3,13,1,83,24,27,49,30,15,55,24,24,52,21,25,54,11,34,55,18,27,55,22,30,48,10,3,4,4,79,14,32,54,23,6,4,4,6,4,53,16,9,11,11,53,6,1,6,8,18,61,4,4,6,6,18,62,13,9,4,11,63,7,7,8,14,64,19,8,2,2,69,6,9,9,1,2,3,3,67,15,9,4,72,30.4197530864198,53.0946304302164,86.3905325443787,116.877261863751,12.1301775147929,10.473539931137,0.11,0.0613252654740242,0.098965448198941,0.000181637094715697,0.05,0.042716424707947,0.0241235179162738,9.33275301601438e-05,0.0283619525371407,0.00451936903696393
ER,ERI,Eritrea,2021-04-21,2021-01-21,100,11,1027532.87434643,5,250468.301361381,161,73,19,4,10359851.0495514,30,14,64,22,17,64,19,8,70,22,24,58,18,18,62,20,18,64,18,14,65,21,15,67,18,12,68,20,17,66,17,15,68,17,24,58,18,22,59,19,13,6,81,39,39,22,19,17,64,4,13,1,82,23,27,50,30,15,55,24,23,53,20,25,55,11,33,56,18,26,56,23,29,48,10,3,4,4,79,13,32,55,22,6,4,4,6,4,54,16,9,10,11,54,6,1,6,7,18,62,4,4,6,5,18,63,13,8,4,11,64,7,7,8,13,65,19,7,2,2,70,6,9,9,1,2,3,2,68,15,9,4,72,28.1481481481482,50.7253779982365,81.6326530612245,104.405105739651,12.1301775147929,10.473539931137,0.11,0.0613252654740242,0.0991841358945918,0.000182016372700853,0.05,0.042716424707947,0.0241768245666261,9.35312048881488e-05,0.0310630908740112,0.00472310466743773
ER,ERI,Eritrea,2021-04-23,2021-01-22,100,11,1027532.87434643,5,250468.301361381,161,74,19,4,10605445.2155285,31,14,64,22,17,64,19,8,70,22,25,57,18,18,62,20,19,63,18,14,65,21,15,67,18,12,68,20,18,65,17,15,68,17,24,58,18,21,60,19,13,6,81,39,40,21,19,17,64,4,13,1,82,23,28,49,30,16,54,24,24,52,20,26,54,11,34,55,19,26,55,24,29,47,11,3,4,4,78,13,33,54,22,6,4,5,6,4,53,16,10,10,11,53,6,1,6,7,19,61,5,4,6,5,18,62,13,8,4,12,63,7,7,9,13,64,20,7,2,2,69,6,9,10,1,2,3,2,67,15,9,5,71,29.5841209829868,50.9961228883828,81.6326530612245,104.405105739651,11.3854595336077,10.0082231635568,0.11,0.0613252654740242,0.0968872926562211,0.000178027882129237,0.05,0.042716424707947,0.0236169530152911,9.13914749620478e-05,0.0306433193757137,0.00466028808660872
