ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
FR,FRA,France,2021-01-11,2021-01-11,5176,35,339071.640651341,28,257086.09859967,809,4881,614,45,47703012.0545982,3591,66,5080,30,528,4617,31,152,4991,33,1202,3947,27,1149,4009,18,583,4565,28,376,4769,31,193,4953,30,186,4962,28,68,5078,30,232,4917,27,737,4412,27,324,4602,250,157,153,4866,2386,2457,333,614,1742,2820,45,556,13,4562,1840,2746,590,2389,2229,558,963,3624,589,2338,2274,564,213,4383,580,477,4114,585,2036,2552,588,1437,351,121,123,3144,615,3856,705,3407,811,130,45,20,91,672,1654,1389,920,533,680,56,248,767,941,2277,887,81,294,903,954,2083,861,1487,1750,752,243,944,311,502,877,2583,903,1512,2117,5,42,1500,352,637,648,713,702,553,125,1446,1412,1039,1074,1651,34.4300207940726,52.8221603571167,53.4615947893784,114.292167664644,3.74595018839503,3.91602400843771,0.00676197836166924,0.00223261847199246,0.00710797130091614,2.38396038778365e-05,0.00540958268933539,0.00199827370832099,0.00538930536095758,2.07762971537916e-05,0.00233443273861567,0.0001606747701159
FR,FRA,France,2021-01-12,2021-01-12,5225,38,414521.400210313,35,374843.083355035,670,4924,628,59,47891843.9344179,3624,71,5122,32,515,4676,34,158,5034,33,1292,3902,31,1203,3992,30,559,4629,37,373,4823,29,185,5010,30,194,4997,34,85,5100,40,300,4889,36,786,4404,35,300,4663,262,141,148,4936,2380,2482,363,628,1722,2875,59,556,13,4597,2064,2551,610,2487,2158,580,1131,3478,616,2118,2513,594,240,4381,604,512,4113,600,1857,2761,607,1256,297,121,181,3370,657,3854,714,3473,795,116,50,20,80,691,1686,1315,949,578,697,57,232,779,1016,2235,906,86,300,896,982,2079,882,1473,1768,750,268,966,328,486,846,2630,935,1541,2107,7,34,1536,344,637,644,772,719,499,123,1487,1421,1007,1122,1675,34.5961724540966,53.5427419688696,51.1600681140911,106.775254007034,3.69438249206769,2.803965412324,0.00727272727272727,0.00230392624041043,0.00865536521788449,2.62344727848312e-05,0.00669856459330144,0.00221175159912871,0.00782686680154427,2.49577261212279e-05,0.00191645404514823,0.000144974809719152
FR,FRA,France,2021-01-13,2021-01-13,5119,47,556705.672016099,38,474873.602685822,844,4801,563,54,48598869.9478022,3560,72,5024,23,522,4574,23,171,4920,28,1299,3800,20,1099,3996,24,547,4551,21,367,4725,27,170,4923,26,200,4890,29,91,5002,26,242,4849,28,768,4327,24,330,4518,271,157,160,4802,2371,2399,349,563,1778,2778,54,500,9,4556,2111,2408,600,2526,2029,564,1084,3437,598,2049,2492,578,192,4337,590,517,4010,592,1892,2627,600,1289,275,125,202,3228,672,3752,695,3459,753,89,52,13,86,667,1695,1203,953,593,675,53,224,782,1032,2155,873,76,300,911,959,2022,851,1461,1745,710,262,941,290,461,935,2521,912,1433,2138,7,33,1508,320,606,661,739,714,507,113,1459,1386,990,1089,1654,34.743343721825,53.0962106100426,53.6897701307296,95.4274647267077,3.7212483344887,2.94090363439166,0.00918148075796054,0.00261281672932648,0.0114551155739636,2.99180263079036e-05,0.00742332486813831,0.00235145565204948,0.00977128898667523,2.76553202247131e-05,0.00247600998618246,0.000166836447683226
FR,FRA,France,2021-01-14,2021-01-14,5142,42,411362.483189127,33,306795.770631753,759,4845,607,41,48284585.4647494,3532,71,5045,26,533,4584,25,164,4954,24,1272,3841,29,1009,4107,26,545,4573,24,365,4753,24,180,4936,26,189,4923,30,84,5030,28,263,4856,23,790,4328,24,332,4554,256,154,169,4819,2430,2378,334,607,1794,2741,41,555,11,4535,2154,2399,589,2634,1950,558,1169,3375,598,2080,2499,563,244,4311,587,561,4002,579,1939,2613,590,1300,336,131,167,3208,727,3712,703,3451,747,114,59,19,76,676,1702,1241,900,616,683,57,247,745,997,2200,896,86,307,880,982,2021,866,1505,1765,678,243,951,324,486,788,2633,911,1376,2157,12,46,1551,364,610,644,681,707,525,117,1494,1394,1037,1038,1673,33.7047309182794,51.1363460818946,45.9665568427392,78.3647378378227,3.82838557790755,4.15046629981727,0.00816802800466745,0.00246013939649373,0.00851954053720614,2.59235219383757e-05,0.00641773628938156,0.00218260378416047,0.0063539071046956,2.24119751644654e-05,0.00220642741900318,0.000156796801725835
FR,FRA,France,2021-01-15,2021-01-15,5026,41,425272.4821071,30,323131.830916753,842,4709,543,42,48427790.724837,3446,70,4934,22,510,4492,24,162,4840,24,1195,3811,20,972,4034,20,526,4477,23,326,4676,24,186,4819,21,186,4813,27,72,4929,25,231,4770,25,735,4271,20,290,4470,266,133,140,4753,2315,2381,330,543,1740,2743,42,490,11,4483,2123,2313,590,2624,1847,555,1201,3226,599,2017,2439,570,217,4215,594,522,3916,588,1917,2517,592,1251,304,150,210,3111,747,3572,707,3372,711,114,59,15,75,680,1692,1115,871,660,688,61,220,722,961,2172,890,91,289,830,939,2024,853,1457,1679,665,287,938,301,467,783,2576,899,1443,2005,7,46,1525,317,581,615,744,678,518,119,1454,1347,1023,995,1661,37.0151760115545,56.5719019754098,73.9104707550638,183.347831789239,3.76292445189778,3.40666206160356,0.00815758058097891,0.00248678863734647,0.00878157924906106,2.62767565359424e-05,0.00596896140071628,0.0021295419850789,0.00667244625617475,2.29292339747261e-05,0.00251840198122265,0.000169890675755943
FR,FRA,France,2021-01-16,2021-01-16,4899,30,311021.12346124,26,265620.852950407,851,4617,588,40,47746910.8024075,3421,56,4818,25,438,4437,24,145,4728,26,1167,3707,25,991,3883,25,479,4392,28,295,4575,29,160,4715,24,182,4690,27,75,4801,23,263,4614,22,746,4132,21,292,4370,237,130,151,4618,2328,2259,312,588,1702,2609,40,536,12,4311,2045,2289,565,2727,1651,521,1178,3158,563,2021,2343,535,176,4157,566,522,3815,562,1834,2512,553,1276,284,120,153,3066,773,3477,649,3358,697,90,35,17,75,627,1652,1062,830,721,634,60,209,748,882,2163,837,85,282,831,928,1971,802,1441,1630,669,268,891,254,466,763,2569,847,1424,2011,10,42,1412,269,551,660,765,704,462,127,1361,1377,984,968,1570,32.8242113394654,49.6807323671064,68.0137848514154,176.19102424207,3.78405208726082,3.27491200257912,0.00612369871402327,0.00218457745036569,0.00651395280311114,2.28180560058259e-05,0.0053072055521535,0.00203456613521568,0.00556310028201894,2.10970878701445e-05,0.0025960397428975,0.000174192796713191
FR,FRA,France,2021-01-17,2021-01-17,5081,35,295294.89373849,30,238655.745683359,899,4778,520,52,48286808.3380316,3549,60,4984,37,473,4565,43,120,4924,37,1126,3919,36,1022,4024,35,565,4479,37,311,4735,35,169,4877,35,188,4856,37,76,4969,36,259,4789,33,708,4338,35,334,4495,252,146,172,4763,2422,2312,347,520,1862,2699,52,463,5,4561,1586,2893,602,2643,1882,556,1190,3291,600,2329,2174,578,221,4255,605,477,4006,598,2055,2447,579,1492,327,115,118,3029,718,3687,676,3394,784,99,62,10,83,649,1557,1199,876,789,660,52,232,754,969,2198,876,81,282,899,961,2012,846,1413,1799,653,289,927,274,458,824,2641,884,1456,2107,11,44,1463,358,580,655,730,744,472,145,1397,1380,1021,1065,1615,35.2301210098718,54.4736312208771,56.7170772515576,153.719095435968,3.86956017103526,3.98930856204551,0.00688840779374139,0.00227421722159752,0.0061154361595258,2.1989508993032e-05,0.00590434953749262,0.00210655891764596,0.00494246262897831,1.97801524657783e-05,0.00265005689221137,0.000173000447440806
FR,FRA,France,2021-01-18,2021-01-18,4943,27,275547.932672901,26,250769.465325301,664,4661,502,41,48769583.624293,3439,48,4872,23,482,4442,19,152,4772,19,1217,3707,19,1011,3913,19,562,4360,21,302,4618,23,150,4771,22,194,4729,20,77,4842,24,262,4660,21,656,4264,23,284,4410,249,130,148,4665,2293,2300,350,502,1767,2674,41,449,12,4441,1779,2607,557,2280,2143,520,974,3407,562,2238,2167,538,215,4172,556,498,3893,552,2002,2402,539,1432,368,94,108,2941,626,3667,650,3239,789,135,45,15,92,628,1529,1306,937,536,635,68,214,775,931,2113,842,108,313,841,908,1957,816,1336,1751,694,255,907,300,458,785,2535,865,1424,2020,7,45,1447,361,609,626,629,696,513,123,1386,1330,983,1030,1600,36.2962757740168,55.3292811879947,51.9399057157823,91.745991454151,3.73875820280302,3.03440285816439,0.00546226987659316,0.00205470744484072,0.00564999559552618,2.10361985751594e-05,0.00525996358486749,0.00201650337612,0.00514192344263502,2.00732149533603e-05,0.00200646056126504,0.000152460922761955
FR,FRA,France,2021-01-19,2021-01-19,4817,47,418308.485703384,38,330855.636252152,613,4532,533,46,48360270.9085599,3388,77,4707,33,460,4325,32,149,4638,30,1192,3596,29,984,3805,28,513,4276,28,323,4459,35,173,4611,33,181,4605,31,90,4699,28,254,4535,28,700,4087,30,323,4257,237,150,163,4504,2269,2231,317,533,1692,2592,46,470,16,4285,1934,2333,550,2344,1965,508,1017,3251,549,1949,2346,522,234,4035,548,475,3796,546,1853,2438,526,1253,308,136,154,2966,683,3517,617,3188,736,135,51,13,96,598,1564,1168,947,533,605,59,211,725,959,2064,799,74,313,833,934,1896,767,1374,1661,682,263,837,283,466,806,2454,808,1447,1955,10,35,1370,354,605,607,670,647,482,144,1308,1309,981,1013,1514,35.2488986537845,53.3215345176598,38.9309143801653,49.9783009901528,3.72052713730758,4.06715670524888,0.00975711023458584,0.00277581961312917,0.00864983751836969,2.60988423683097e-05,0.0078887274237077,0.00249829336816832,0.00684147607191318,2.3232070762577e-05,0.00190507564362344,0.00015066625792571
FR,FRA,France,2021-01-20,2021-01-20,4935,43,411253.665708038,36,343954.577155511,938,4635,547,57,47896201.6849436,3450,69,4842,24,502,4406,27,174,4729,32,1284,3633,18,1035,3874,26,562,4349,24,360,4553,22,193,4715,27,192,4714,29,95,4811,29,285,4617,33,761,4146,28,368,4321,246,177,176,4582,2330,2281,324,547,1755,2633,57,479,11,4388,2052,2322,561,2448,1955,532,1066,3304,565,2051,2343,541,214,4162,559,537,3844,554,1891,2471,573,1257,300,143,189,3046,714,3526,695,3267,704,134,67,19,90,654,1653,1106,956,555,665,74,255,726,936,2084,860,115,330,878,961,1820,831,1396,1678,656,276,929,292,438,811,2509,885,1477,1971,12,28,1447,373,583,654,727,626,462,132,1378,1401,986,976,1572,32.4859674779945,49.4166384996847,46.8493650858047,72.6598802308692,3.71029403759617,3.47468621397466,0.00871327254305978,0.0025929539713226,0.00858635238788293,2.61293950283242e-05,0.00729483282674772,0.00237422747067322,0.00718124955749121,2.39129165924904e-05,0.00285032742300621,0.000182146822082097
FR,FRA,France,2021-01-21,2021-01-21,5228,45,434761.858693872,41,398830.876584761,957,4928,595,58,48858690.2139357,3649,71,5123,34,517,4674,37,169,5024,35,1361,3837,30,1058,4138,32,583,4612,33,377,4815,36,165,5026,37,193,5001,34,83,5106,39,278,4910,40,808,4390,30,392,4582,254,177,203,4848,2501,2396,331,595,1867,2766,58,525,12,4633,2225,2442,561,2736,1959,533,1201,3465,562,2123,2563,542,242,4431,555,574,4105,549,1990,2669,569,1359,309,132,188,3240,766,3794,668,3545,742,134,62,21,92,632,1801,1146,990,649,642,70,249,820,1021,2206,862,108,354,967,955,2015,829,1576,1758,667,287,940,384,478,821,2666,879,1525,2152,10,48,1493,339,682,702,752,717,464,112,1460,1437,1071,1033,1687,33.0730044282969,51.2727840239829,41.704868188045,69.9081511937019,3.7143300911153,3.04027377503083,0.00860749808722265,0.00250404185582926,0.0088983527145365,2.63324390734009e-05,0.00784238714613619,0.00239108367870919,0.00816294654724505,2.52302074577257e-05,0.00273516096579477,0.000173053451519618
FR,FRA,France,2021-01-22,2021-01-22,4937,43,626710.139095632,37,558628.61984122,896,4633,554,65,47420693.5826295,3368,66,4839,32,508,4399,30,156,4750,31,1276,3632,29,960,3949,28,535,4369,33,355,4551,31,181,4723,33,215,4688,34,80,4822,35,282,4624,31,829,4076,32,378,4307,252,164,202,4571,2306,2308,323,554,1717,2666,65,469,19,4384,2112,2279,546,2637,1792,508,1186,3204,547,2085,2319,533,250,4140,547,549,3846,542,1877,2478,582,1210,338,142,185,3062,706,3548,683,3294,700,121,60,20,80,662,1687,1056,854,669,671,65,250,776,967,1989,890,104,345,877,923,1838,850,1478,1597,649,287,926,336,450,795,2467,889,1419,1974,11,32,1501,296,646,630,717,674,430,100,1444,1324,953,1004,1656,32.1023147823964,48.5557070961263,41.5303361059882,87.970085360756,3.86314785771725,3.01712135693212,0.00870974275876038,0.00259190816911661,0.0132159631533774,3.25030867802069e-05,0.00749442981567754,0.0024057600140752,0.0117802709668896,3.07092026396065e-05,0.00272387617307558,0.000178110350261662
FR,FRA,France,2021-01-23,2021-01-23,4962,42,439560.171797853,33,349699.478409435,806,4679,537,61,46800290.8884774,3538,70,4865,27,473,4465,24,174,4759,29,1248,3689,25,965,3973,24,535,4397,30,355,4581,26,160,4777,25,195,4737,30,71,4865,26,270,4664,28,784,4158,20,362,4367,233,147,197,4618,2332,2334,296,537,1753,2672,61,464,12,4425,2092,2357,513,2840,1641,481,1374,3080,508,2169,2297,496,224,4225,513,573,3883,506,1920,2529,513,1260,334,146,178,3044,741,3606,615,3385,704,131,57,18,76,591,1616,1126,862,762,596,60,247,808,940,2111,796,84,349,928,955,1880,766,1570,1636,649,273,834,280,477,761,2648,796,1494,2076,12,40,1340,308,605,683,768,682,472,148,1296,1462,1027,986,1487,36.4144805466127,55.3517407067021,40.7790927021696,55.4509653156704,3.76105962788781,4.62107968301006,0.00846432889963724,0.00254900183256427,0.00939225298503596,2.76350061658938e-05,0.00665054413542926,0.00226151425788341,0.00747216463339406,2.46727966024665e-05,0.00242618351700285,0.000167292603064548
