ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LU,LUX,Luxembourg,2021-02-03,2021-01-08,100,1,16931.5232465273,1,16931.5232465273,8,92,21,1,978629.364242391,72,1,95,4,13,85,2,6,91,3,20,78,2,18,79,3,10,88,2,4,93,3,6,92,2,4,93,3,1,95,4,7,91,2,12,86,2,6,89,5,3,3,94,69,23,8,21,46,33,1,20,0,79,43,43,14,56,31,13,20,65,15,47,37,16,6,79,15,21,65,14,40,45,15,31,5,2,2,60,8,74,18,66,14,1,2,0,0,17,24,18,24,17,17,1,2,12,15,46,24,1,2,13,17,43,24,29,24,17,5,25,13,6,15,42,24,36,35,0,1,28,12,16,14,14,7,9,0,28,25,29,18,28,18.5121107266436,20.9920846160542,88.8888888888889,96.2250448649377,4.12616544336441,4.42405966153215,0.01,0.0195013954179879,0.0173012622195686,0.000258337863111633,0.01,0.0195013954179879,0.0173012622195686,0.000258337863111633,0.00122473974280465,0.000848165877886678
LU,LUX,Luxembourg,2021-02-04,2021-01-10,100,1,16931.5232465273,1,16931.5232465273,8,92,23,1,979622.97227124,74,1,95,4,13,85,2,6,91,3,21,77,2,18,79,3,11,87,2,4,93,3,7,91,2,4,93,3,1,95,4,9,89,2,13,85,2,6,89,5,3,3,94,70,22,8,23,45,32,1,22,0,77,46,42,12,56,32,12,21,65,14,48,37,15,5,81,14,21,66,13,41,45,14,32,5,2,2,59,6,77,17,68,13,1,2,0,0,16,20,20,25,19,16,1,4,11,15,46,23,1,2,13,17,44,23,29,24,18,5,24,13,8,15,41,23,38,35,0,1,26,11,17,15,15,8,8,0,26,24,27,23,26,17.283950617284,19.3148871031027,88.8888888888889,96.2250448649377,4.12808641975309,4.37949053036873,0.01,0.0195013954179879,0.0172837139652532,0.000258078141474469,0.01,0.0195013954179879,0.0172837139652532,0.000258078141474469,0.00122473974280465,0.000848165877886678
LU,LUX,Luxembourg,2021-02-05,2021-01-10,100,1,16931.5232465273,1,16931.5232465273,8,92,24,1,972137.537145609,73,1,95,4,13,85,2,6,91,3,21,77,2,18,79,3,11,87,2,5,92,3,7,91,2,3,94,3,1,95,4,9,89,2,13,85,2,6,89,5,3,3,94,68,23,9,24,43,33,1,23,0,76,44,43,13,55,32,13,21,64,15,46,38,16,5,80,15,18,68,14,40,46,14,32,4,2,2,60,7,75,18,66,14,0,2,1,0,17,22,20,23,18,17,1,5,11,14,45,24,1,2,15,15,43,24,30,24,17,4,25,13,10,15,38,24,38,34,0,1,27,11,14,16,14,10,8,0,27,21,28,24,27,24.9228395061728,47.3899268160359,88.8888888888889,96.2250448649377,4.24518944653839,4.43154164847621,0.01,0.0195013954179879,0.0174167981376809,0.000260047726569756,0.01,0.0195013954179879,0.0174167981376809,0.000260047726569756,0.00122473974280465,0.000848165877886678
LU,LUX,Luxembourg,2021-02-06,2021-01-13,100,1,16931.5232465273,1,16931.5232465273,8,92,23,1,984572.539805947,74,1,95,4,11,87,2,6,91,3,20,78,2,19,78,3,11,87,2,5,92,3,8,90,2,3,94,3,1,95,4,8,90,2,12,86,2,6,89,5,3,3,94,68,23,9,23,44,33,1,22,0,77,44,43,13,54,33,13,22,63,15,47,37,16,6,79,15,22,64,14,44,42,14,35,4,2,3,56,7,75,18,64,15,0,2,1,1,17,21,19,24,19,17,1,7,11,14,45,22,1,3,17,16,41,22,30,25,18,4,23,12,11,16,39,22,38,34,0,1,27,10,17,16,14,9,8,0,26,21,28,25,26,23.3747260774288,45.6500639684094,88.8888888888889,96.2250448649377,4.86111111111111,7.44845499612148,0.01,0.0195013954179879,0.0171968266044312,0.000256792102291179,0.01,0.0195013954179879,0.0171968266044312,0.000256792102291179,0.00122473974280465,0.000848165877886678
LU,LUX,Luxembourg,2021-02-07,2021-01-15,100,1,16931.5232465273,1,16931.5232465273,8,94,25,1,949154.42996102,75,1,95,4,11,87,2,6,91,3,20,78,2,18,79,3,10,88,2,5,92,3,8,90,2,3,94,3,1,95,4,7,91,2,12,86,2,4,91,5,2,2,96,71,20,9,25,45,30,1,24,0,75,43,44,13,54,33,13,23,62,15,46,39,15,4,82,14,20,66,14,43,43,14,35,3,2,3,57,7,76,17,67,13,0,2,1,1,16,20,19,25,20,16,1,7,11,17,43,21,1,3,18,17,40,21,30,25,19,4,22,12,12,14,41,21,38,35,0,1,26,9,18,16,14,11,7,0,25,23,26,26,25,24.6141975308642,47.4627523957617,88.8888888888889,96.2250448649377,4.71007693751173,7.31301847557149,0.01,0.0195013954179879,0.0178385336590829,0.00026628743428186,0.01,0.0195013954179879,0.0178385336590829,0.00026628743428186,0.00119868145040456,0.000830130624322721
LU,LUX,Luxembourg,2021-02-08,2021-01-15,100,1,16931.5232465273,1,16931.5232465273,7,94,27,1,944997.350863395,75,1,95,4,11,87,2,6,91,3,22,76,2,19,78,3,11,87,2,5,92,3,8,90,2,3,94,3,1,95,4,6,92,2,13,85,2,3,92,5,2,1,97,71,20,9,27,43,30,1,26,0,73,43,44,13,54,33,13,22,63,15,46,39,15,3,83,14,20,66,14,43,43,14,35,3,2,3,57,7,76,17,66,14,0,2,1,1,16,19,19,26,20,16,1,8,11,16,43,21,1,4,18,15,41,21,30,26,18,4,22,12,12,13,42,21,37,36,0,1,26,9,18,17,13,11,7,0,25,25,24,26,25,23.5938641344047,45.6075181750242,175,176.776695296637,5.06661662600863,7.94732078172132,0.01,0.0195013954179879,0.0179170060435173,0.000267448157900706,0.01,0.0195013954179879,0.0179170060435173,0.000267448157900706,0.00104884626910399,0.000776574337968493
LU,LUX,Luxembourg,2021-02-09,2021-01-17,100,1,16931.5232465273,1,16931.5232465273,7,94,26,1,932034.495985965,75,1,95,4,11,88,1,6,91,3,23,75,2,19,78,3,11,87,2,5,92,3,9,90,1,3,94,3,1,95,4,6,92,2,12,86,2,3,92,5,2,1,97,70,21,9,26,43,31,1,25,0,74,44,43,13,54,33,13,23,63,14,44,41,15,3,83,14,21,65,14,40,46,14,33,2,2,3,60,8,75,17,67,13,0,2,1,1,16,20,19,23,22,16,1,8,12,14,43,22,1,4,18,15,40,22,29,24,18,6,23,10,12,13,43,22,36,37,0,1,26,8,19,17,14,10,7,0,25,25,23,27,25,23.5938641344047,45.6075181750242,175,176.776695296637,5.02908613248264,7.93212194456366,0.01,0.0195013954179879,0.0181661980532341,0.000271133456048314,0.01,0.0195013954179879,0.0181661980532341,0.000271133456048314,0.00104884626910399,0.000776574337968493
LU,LUX,Luxembourg,2021-02-10,2021-01-17,100,1,16931.5232465273,1,16931.5232465273,7,94,25,1,928161.262871267,75,1,95,4,11,88,1,6,91,3,23,75,2,19,78,3,11,87,2,5,93,2,9,90,1,3,94,3,1,95,4,6,92,2,12,86,2,3,92,5,2,1,97,70,21,9,25,44,31,1,24,0,75,43,44,13,53,34,13,22,64,14,44,42,14,3,83,14,21,65,14,39,47,14,33,2,2,2,61,8,75,17,67,13,0,2,1,1,16,21,19,23,21,16,1,8,12,14,43,22,1,4,18,15,40,22,29,24,18,6,23,9,12,13,44,22,35,38,0,1,26,8,19,17,14,11,6,0,25,25,24,26,25,23.5938641344047,45.6075181750242,175,176.776695296637,4.57872021017076,7.14440136512683,0.01,0.0195013954179879,0.0182420059140904,0.00027225438962746,0.01,0.0195013954179879,0.0182420059140904,0.00027225438962746,0.00104884626910399,0.000776574337968493
LU,LUX,Luxembourg,2021-02-11,2021-01-19,100,1,16931.5232465273,1,16931.5232465273,24,95,26,0,906875.217739361,75,1,96,3,11,89,0,6,92,2,24,75,1,17,81,2,9,90,1,5,94,1,8,91,1,4,94,2,1,96,3,8,91,1,13,86,1,4,92,4,3,1,96,71,22,7,26,44,30,0,25,1,74,44,44,12,55,33,12,22,65,13,43,44,13,5,82,13,23,64,13,40,47,13,33,3,2,2,60,8,76,16,66,13,0,3,1,2,15,22,20,22,21,15,1,9,14,13,42,21,2,6,18,16,37,21,28,25,17,8,22,10,12,13,44,21,30,41,1,2,26,8,17,17,16,12,5,0,25,26,21,28,25,24.3767313019391,44.7668889580399,266.666666666667,272.845092395748,6.43647963970726,17.0618149706447,0.01,0.0195013954179879,0.0186701796623507,0.000278583936407264,0.01,0.0195013954179879,0.0186701796623507,0.000278583936407264,0.00355819125277984,0.00142101194483734
LU,LUX,Luxembourg,2021-02-12,2021-01-19,100,1,16931.5232465273,1,16931.5232465273,48,95,27,0,895464.085615402,74,1,96,3,12,88,0,5,93,2,25,74,1,19,79,2,10,89,1,6,93,1,9,90,1,5,93,2,1,96,3,10,89,1,13,86,1,6,90,4,4,2,94,67,25,8,27,39,34,0,26,1,73,45,43,12,54,34,12,23,64,13,43,44,13,5,82,13,24,63,13,37,50,13,30,3,2,2,63,7,76,17,64,14,0,3,1,2,16,23,18,22,21,16,1,9,14,14,40,22,3,6,19,16,34,22,29,24,15,8,24,10,13,14,41,22,30,39,2,2,27,8,17,17,15,13,4,0,26,27,20,27,26,21.4375,40.6591818721531,192,198.796378236627,6.52006172839506,17.421668857474,0.01,0.0195013954179879,0.0189080986256319,0.000282099800955988,0.01,0.0195013954179879,0.0189080986256319,0.000282099800955988,0.00711638250555967,0.00200602309265831
LU,LUX,Luxembourg,2021-02-13,2021-01-20,100,1,16931.5232465273,1,16931.5232465273,48,95,26,0,902335.243372318,73,1,96,3,11,89,0,5,93,2,27,72,1,19,79,2,11,88,1,6,93,1,10,89,1,5,93,2,1,96,3,10,89,1,14,85,1,6,90,4,4,2,94,68,24,8,26,41,33,0,25,1,74,44,44,12,56,32,12,23,64,13,43,44,13,5,82,13,24,63,13,37,50,13,30,3,2,2,63,7,76,17,65,13,0,3,1,2,16,24,18,22,20,16,1,10,13,13,41,22,3,6,20,16,33,22,28,25,15,8,24,9,13,13,43,22,29,39,2,2,28,7,18,16,14,15,3,0,27,30,16,27,27,21.5,40.6272928347056,192,198.796378236627,6.64550684388018,17.7856918796742,0.01,0.0195013954179879,0.0187641160764693,0.000279972191830788,0.01,0.0195013954179879,0.0187641160764693,0.000279972191830788,0.00711638250555967,0.00200602309265831
LU,LUX,Luxembourg,2021-02-14,2021-01-21,100,1,16931.5232465273,1,16931.5232465273,48,97,26,0,903952.716756202,75,1,98,1,11,89,0,4,95,1,24,75,1,20,79,1,10,89,1,5,94,1,10,89,1,5,94,1,1,98,1,9,90,1,13,86,1,6,92,2,4,2,94,71,23,6,26,44,30,0,25,1,74,41,49,10,58,32,10,23,66,11,42,47,11,5,84,11,27,62,11,37,52,11,30,3,2,2,63,7,77,16,64,16,0,2,1,2,15,26,18,22,19,15,1,10,14,13,41,21,3,6,21,15,34,21,26,28,15,8,23,8,13,13,45,21,31,39,2,2,26,8,19,16,13,16,3,0,25,34,15,26,25,18.6587344510546,36.6952600943614,192,198.796378236627,6.3051229123663,17.0741146704033,0.01,0.0195013954179879,0.0187305408044852,0.000279476009391059,0.01,0.0195013954179879,0.0187305408044852,0.000279476009391059,0.00696965296936257,0.0019648069564581
LU,LUX,Luxembourg,2021-02-15,2021-01-22,100,1,16931.5232465273,1,16931.5232465273,51,97,26,1,926093.29373185,76,1,98,1,11,89,0,4,95,1,24,75,1,22,77,1,11,88,1,5,94,1,10,89,1,5,94,1,2,97,1,9,90,1,13,86,1,7,91,2,5,2,93,72,22,6,26,44,30,1,24,1,74,38,51,11,56,33,11,22,67,11,41,48,11,5,84,11,27,62,11,36,52,12,29,3,2,2,64,7,76,17,63,16,0,2,1,2,16,27,17,21,19,16,2,9,14,13,42,20,3,6,20,14,37,20,25,29,16,8,22,8,12,13,47,20,32,38,2,2,26,9,17,16,13,17,4,0,24,35,14,26,25,17.4814814814815,34.2978306846734,141.666666666667,154.829655499915,6.19065010956903,16.7325049879998,0.01,0.0195013954179879,0.0182827403687364,0.000272856673736259,0.01,0.0195013954179879,0.0182827403687364,0.000272856673736259,0.00740525627994773,0.00202483240057256
LU,LUX,Luxembourg,2021-02-16,2021-01-23,100,1,16931.5232465273,1,16931.5232465273,56,97,29,1,1131436.91752301,76,1,98,1,10,90,0,4,95,1,26,73,1,22,77,1,11,88,1,5,94,1,9,90,1,4,95,1,2,97,1,8,91,1,12,87,1,9,89,2,6,3,91,74,21,5,29,43,28,1,27,1,71,38,50,12,53,35,12,21,67,12,38,50,12,5,83,12,30,59,11,34,54,12,27,3,2,2,66,7,77,16,61,18,0,2,1,2,16,25,18,22,19,16,2,9,13,14,42,20,3,5,20,16,36,20,26,30,15,7,22,7,11,13,49,20,32,37,2,2,27,9,18,14,14,17,4,0,24,34,14,26,26,17.9259259259259,34.3690932074333,87.5,104.582503316759,6.19065010956903,16.731009881462,0.01,0.0195013954179879,0.0149646197541393,0.000223713234133553,0.01,0.0195013954179879,0.0149646197541393,0.000223713234133553,0.00813126179758966,0.00212099245064264
LU,LUX,Luxembourg,2021-02-17,2021-01-24,100,1,16931.5232465273,1,16931.5232465273,56,97,28,1,1127694.12525405,77,1,98,1,11,89,0,4,95,1,26,73,1,23,76,1,11,88,1,5,94,1,8,91,1,4,95,1,2,97,1,8,91,1,13,86,1,9,89,2,6,3,91,73,22,5,28,43,29,1,26,1,72,36,53,11,51,38,11,19,70,11,36,53,11,6,83,11,29,61,10,33,56,11,25,3,2,3,67,7,78,15,63,16,0,3,1,2,15,25,19,23,18,15,2,8,13,14,44,19,3,4,20,19,35,19,27,29,16,8,20,6,11,14,50,19,34,37,2,2,25,10,19,16,13,16,4,0,22,34,14,27,25,15.3645833333333,31.327106410267,87.5,104.582503316759,6.06222222222222,16.4008251946988,0.01,0.0195013954179879,0.015014287001551,0.000224450074689507,0.01,0.0195013954179879,0.015014287001551,0.000224450074689507,0.00813126179758966,0.00212099245064264
LU,LUX,Luxembourg,2021-02-18,2021-01-25,100,1,16931.5232465273,1,16931.5232465273,56,96,27,1,1136522.76977042,76,1,98,1,12,88,0,5,94,1,26,73,1,23,76,1,10,89,1,5,94,1,8,91,1,4,95,1,2,97,1,8,91,1,14,85,1,9,88,3,6,3,91,72,22,6,27,43,30,1,25,1,73,36,52,12,51,37,12,19,69,12,36,52,12,6,82,12,29,60,11,32,56,12,24,3,2,3,68,7,77,16,61,17,0,3,1,2,16,25,18,22,19,16,2,8,12,14,44,20,3,4,19,19,35,20,26,30,15,8,21,6,11,13,50,20,34,37,2,1,26,10,19,14,13,17,4,0,23,33,14,27,26,15.9800814848348,32.2763141382635,87.5,104.582503316759,6.22717311906501,16.7217534102067,0.01,0.0195013954179879,0.0148976542282101,0.000222719704740568,0.01,0.0195013954179879,0.0148976542282101,0.000222719704740568,0.00821596244131455,0.00214299461561636
