ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MR,MRT,Mauritania,2021-01-01,2020-12-27,100,6,348205.632010134,3,166110.425993632,90,80,9,3,3836546.9238781,48,8,86,6,12,82,6,7,89,4,28,69,3,12,82,6,21,74,5,7,88,5,10,86,4,6,89,5,7,87,6,12,82,6,19,76,5,31,58,11,19,9,72,21,63,16,9,12,79,3,6,0,91,32,35,33,45,24,31,14,53,33,42,27,31,10,56,34,26,42,32,31,35,34,19,6,1,4,70,10,53,37,30,18,5,7,3,3,34,22,17,14,13,34,1,2,11,14,29,43,1,4,7,10,38,40,19,16,16,7,42,8,9,12,30,41,41,10,0,0,49,10,11,15,11,4,0,0,49,40,4,4,52,17.4148188209843,24.8996652172473,18.5950413223141,21.6365587548539,11.1545138888889,6.74720828319567,0.06,0.046546565661405,0.0907601650439757,0.000287451579636843,0.03,0.0334344809563718,0.0432968576403394,0.000203654787036817,0.0158450704225352,0.00324752681772334
MR,MRT,Mauritania,2021-01-02,2020-12-28,100,7,369278.455447241,3,166110.425993632,96,80,9,3,3504139.09999031,48,9,85,6,20,75,5,9,87,4,29,65,6,14,79,7,25,70,5,12,84,4,11,85,4,7,88,5,7,86,7,11,81,8,21,73,6,31,57,12,21,7,72,21,62,17,9,12,79,3,6,0,91,38,26,36,42,24,34,13,51,36,35,32,33,7,56,37,25,41,34,32,33,35,18,9,1,3,69,10,50,40,29,17,6,7,3,1,37,22,17,11,13,37,2,2,11,11,30,44,1,5,8,8,37,41,19,14,14,9,44,8,8,9,33,42,41,9,0,0,50,12,9,15,9,5,0,0,50,39,6,3,52,15.0770512286547,21.224393014442,18.1474480151229,20.2515616676703,10.8072916666667,7.18682543858913,0.07,0.0500078962992033,0.105383503596721,0.000321486092347282,0.03,0.0334344809563718,0.0474040616692674,0.000222494644660086,0.0169014084507042,0.00335223077498747
MR,MRT,Mauritania,2021-01-03,2020-12-29,100,5,255136.171558956,2,81586.7580105861,110,78,9,3,3407407.70785857,45,6,86,8,20,73,7,8,86,6,26,66,8,14,77,9,22,72,6,13,81,6,11,83,6,5,88,7,6,86,8,10,80,10,20,72,8,32,55,13,22,8,70,23,60,17,9,14,77,3,6,0,91,38,26,36,45,20,35,14,49,37,36,30,34,8,54,38,27,38,35,35,30,35,18,13,1,2,66,12,47,41,26,20,6,4,3,2,39,22,17,9,14,38,2,1,12,9,32,44,1,4,9,8,37,41,19,15,12,8,46,7,9,6,34,44,38,8,0,0,54,12,5,17,7,5,0,0,54,39,4,3,54,16.7949298325034,22.6052931883077,20.7939508506616,22.2453519338031,11.3894139886578,7.58879083910224,0.05,0.042716424707947,0.0748769133117032,0.000279453637050971,0.02,0.0274394957835608,0.023943937739655,0.000162319691699816,0.0198627663416396,0.0036748103085014
MR,MRT,Mauritania,2021-01-04,2020-12-30,100,5,270582.478665109,2,76010.7726937573,104,76,8,2,3079394.39593212,43,8,84,8,19,72,9,4,87,9,23,67,10,11,78,11,21,72,7,13,79,8,12,81,7,5,86,9,6,84,10,7,81,12,19,71,10,30,54,16,19,10,71,23,58,19,8,15,77,2,6,0,92,37,26,37,41,22,37,15,47,38,33,30,37,10,50,40,25,38,37,38,27,35,18,14,2,3,63,10,49,41,19,24,7,4,3,3,40,20,12,15,14,39,1,0,11,11,34,43,0,3,8,11,37,41,21,14,12,7,46,7,9,10,30,44,41,5,0,0,54,8,8,21,4,5,0,0,54,37,2,5,56,20.1665675193337,27.3400621376948,21.4876033057851,23.8955905699189,11.1570247933884,8.09589279573584,0.05,0.042716424707947,0.0878687312747427,0.000316199576076607,0.02,0.0274394957835608,0.0246836757234369,0.000173297818692888,0.0192735359525575,0.00366831622686151
MR,MRT,Mauritania,2021-01-05,2020-12-30,100,4,210063.745680057,1,15492.0397087058,101,78,7,2,2895404.61600097,46,9,84,7,17,75,8,3,89,8,25,65,10,14,76,10,19,75,6,14,79,7,13,81,6,5,87,8,7,84,9,10,79,11,20,71,9,31,54,15,20,10,70,25,58,17,7,18,75,2,5,0,93,42,25,33,42,25,33,16,49,35,36,30,34,11,52,37,28,40,32,41,28,31,20,13,4,3,60,14,49,37,21,23,8,4,3,4,37,18,13,17,16,36,1,1,13,11,33,41,0,5,9,11,37,38,21,16,13,6,44,7,13,9,30,41,44,6,0,0,50,10,11,22,2,5,0,0,50,40,2,6,52,21.5986394557823,27.9767420665857,17.5347222222222,16.8459186105278,9.59201388888889,6.668045947375,0.04,0.0384072934108425,0.0725507393747923,0.000298785461067437,0.01,0.0195013954179879,0.00535056123869238,8.40287978278358e-05,0.0182376309136873,0.00352418758802137
MR,MRT,Mauritania,2021-01-06,2021-01-01,100,5,236224.877530302,1,15492.0397087058,98,79,5,1,2900163.34133877,45,11,82,7,18,74,8,2,89,9,20,69,11,15,75,10,17,76,7,16,78,6,10,83,7,8,83,9,5,86,9,10,79,11,20,70,10,31,56,13,20,10,70,26,57,17,5,21,74,1,4,0,95,41,25,34,46,23,31,14,51,35,35,32,33,13,52,35,25,43,32,44,27,29,21,12,7,4,56,17,47,36,21,20,11,5,3,4,36,18,12,18,16,36,1,1,12,9,33,44,0,4,8,10,36,42,20,15,12,8,45,4,13,9,30,44,42,6,0,1,51,9,13,19,4,4,0,0,51,40,2,5,53,15.8730158730159,19.0814643169382,18.5255198487713,16.4371347054953,9.82986767485822,6.88579887117408,0.05,0.042716424707947,0.0814522665544955,0.000314803326984497,0.01,0.0195013954179879,0.00534178178445439,8.38912896358778e-05,0.0174719201283651,0.00342884753412091
MR,MRT,Mauritania,2021-01-07,2021-01-02,100,6,187736.269041511,3,66523.4324989727,141,82,5,1,2902189.39096929,48,13,81,6,19,74,7,3,90,7,15,76,9,17,75,8,16,78,6,13,81,6,6,87,7,7,86,7,7,86,7,10,81,9,21,71,8,32,57,11,22,9,69,27,57,16,5,21,74,1,4,0,95,45,24,31,51,21,28,19,48,33,40,29,31,13,54,33,29,42,29,44,29,27,20,13,7,4,56,19,49,32,24,25,10,4,1,3,33,22,14,16,15,33,1,1,10,10,39,39,0,3,8,9,41,39,25,15,11,8,41,3,15,11,30,41,44,5,0,3,48,9,18,16,3,6,0,0,48,41,2,6,51,13.4126554894538,15.8773175967291,22.56,31.8094325633137,8.11631944444445,6.8793584848388,0.06,0.046546565661405,0.0646878076343633,0.000282992372420969,0.03,0.0334344809563718,0.0229218095503942,0.000172176678517613,0.0242184816214359,0.00394876910684787
MR,MRT,Mauritania,2021-01-08,2021-01-03,100,8,217717.241921585,5,96504.4053790467,141,83,6,1,2840142.85956985,50,17,79,4,15,79,6,2,92,6,21,73,6,17,77,6,16,80,4,12,83,5,5,90,5,8,86,6,7,87,6,11,83,6,20,74,6,32,57,11,19,12,69,29,56,15,6,22,72,1,4,1,94,40,30,30,49,22,29,21,46,33,40,28,32,15,52,33,22,48,30,41,33,26,17,12,7,5,59,17,53,30,25,25,10,5,1,4,30,23,13,18,15,31,0,1,10,10,39,40,0,3,6,11,40,40,26,16,11,7,40,4,14,11,31,40,47,5,0,3,45,6,21,17,5,5,1,0,45,45,0,7,48,11.8442401297999,13.8033072828126,20.8579881656805,29.6762227640598,7.84313725490196,6.26224291085149,0.08,0.0531724899927667,0.0766571446179152,0.000309411045913377,0.05,0.042716424707947,0.0339787152092985,0.000210704990880997,0.0239266926862379,0.00390177682077318
MR,MRT,Mauritania,2021-01-09,2021-01-04,100,8,294998.054190058,4,81012.3656703409,180,88,8,1,2845093.38281473,49,15,81,4,17,80,3,3,93,4,21,75,4,19,77,4,13,85,2,9,89,2,4,93,3,9,87,4,8,89,3,10,86,4,20,77,3,33,59,8,23,9,68,29,57,14,8,20,72,1,6,1,92,38,33,29,49,23,28,20,49,31,41,29,30,13,56,31,23,49,28,39,34,27,19,9,6,5,61,16,52,32,29,20,8,5,4,4,30,23,18,12,15,32,0,1,9,9,39,42,0,4,9,7,38,42,24,16,10,7,43,5,12,8,32,43,43,6,0,3,48,10,20,11,6,4,1,0,48,46,0,5,49,13.8524219103667,21.9454191381204,21.4030915576694,27.4531784854874,9.12119950020825,6.69258689046807,0.08,0.0531724899927667,0.103686598117285,0.00035423468761659,0.04,0.0384072934108425,0.0284744135850448,0.000193265504180634,0.028809218950064,0.00414758789532636
MR,MRT,Mauritania,2021-01-10,2021-01-05,100,8,243111.273199703,5,111996.445087753,211,91,11,2,2948804.85709197,46,14,81,5,17,79,4,6,90,4,23,73,4,15,80,5,14,83,3,10,87,3,5,92,3,9,87,4,6,90,4,8,87,5,20,77,3,33,61,6,23,9,68,29,59,12,11,17,72,2,8,1,89,35,38,27,52,22,26,22,49,29,39,33,28,14,57,29,22,50,28,41,34,25,18,12,6,5,59,16,54,30,29,22,7,5,3,6,28,28,18,11,13,30,1,1,8,8,43,39,1,4,10,6,39,40,24,15,10,9,42,7,13,10,28,42,40,7,0,3,50,10,19,9,6,5,1,0,50,43,1,4,52,14.6502835538752,22.3415787739996,23.4444444444444,27.3963855508641,10.7750472589792,10.3494550917983,0.08,0.0531724899927667,0.0824440018860565,0.00031392138080225,0.05,0.042716424707947,0.0379802837133823,0.000218170568418859,0.0326574833617087,0.00433390827824418
MR,MRT,Mauritania,2021-01-11,2021-01-07,100,7,216950.141349458,5,111996.445087753,204,91,11,4,2678808.40312654,52,13,82,5,18,78,4,7,89,4,26,71,3,15,80,5,18,79,3,10,87,3,7,90,3,6,90,4,9,87,4,8,87,5,21,76,3,33,61,6,23,10,67,26,65,9,11,14,75,4,6,1,89,37,38,25,50,25,25,22,49,29,45,27,28,17,54,29,21,51,28,38,38,24,16,13,4,5,62,14,57,29,30,24,5,3,4,8,26,28,17,10,18,27,1,3,9,8,46,33,2,4,11,10,40,33,26,18,11,10,35,11,13,10,32,34,47,8,0,1,44,12,21,13,4,5,1,0,44,44,4,5,47,16.5925925925926,23.3290039273524,22.6666666666667,27.6042086857195,10.1701183431953,9.96234162905825,0.07,0.0500078962992033,0.0809875544276505,0.000326698472210858,0.05,0.042716424707947,0.0418083073642136,0.000239681634656496,0.0315740597430738,0.00426379818770122
MR,MRT,Mauritania,2021-01-12,2021-01-08,100,4,148049.410969817,3,55276.5589926387,168,87,12,3,2512898.86814668,47,9,86,5,14,81,5,7,89,4,27,71,2,14,82,4,19,78,3,11,87,2,9,88,3,7,89,4,9,88,3,9,86,5,20,78,2,34,58,8,22,11,67,25,64,11,12,13,75,3,9,0,88,40,34,26,49,24,27,18,52,30,42,30,28,20,51,29,22,49,29,37,39,24,14,11,4,8,63,13,57,30,32,18,7,4,6,7,26,27,15,13,18,27,1,5,9,9,45,31,2,5,12,11,39,31,22,16,13,14,35,13,13,8,32,34,42,7,0,1,50,11,21,13,2,3,0,0,50,41,4,3,52,25.125,36.4311345431701,19.9762187871581,18.7375304857558,12.9382716049383,11.9884801503881,0.04,0.0384072934108425,0.0589157856078017,0.000291132484456936,0.03,0.0334344809563718,0.0219971283736565,0.000181348365369787,0.0271976687712482,0.00405636878364816
MR,MRT,Mauritania,2021-01-13,2021-01-08,100,4,148049.410969817,3,55276.5589926387,148,88,12,3,2651003.93647375,42,8,87,5,14,81,5,6,90,4,26,72,2,15,81,4,19,78,3,10,88,2,9,88,3,5,91,4,9,88,3,7,88,5,19,79,2,30,63,7,19,9,72,21,68,11,12,9,79,3,9,0,88,44,32,24,52,25,23,19,54,27,44,31,25,21,53,26,28,46,26,39,38,23,15,10,5,8,62,14,56,30,30,19,9,3,7,6,26,25,15,13,20,27,1,5,7,10,45,32,2,4,12,11,39,32,22,15,12,15,36,15,13,7,30,35,39,6,0,1,54,10,20,12,1,3,0,0,54,36,4,3,57,34.9890430971512,53.575001627869,23.68,22.4772477556009,15.0625,14.1363268630676,0.04,0.0384072934108425,0.0558465451268798,0.000276415475307608,0.03,0.0334344809563718,0.0208511795218853,0.000172001633320184,0.0236875800256082,0.00377078989790718
MR,MRT,Mauritania,2021-01-14,2021-01-09,100,4,63975.7558535903,2,42195.9930675165,125,87,11,4,2650863.59263238,43,9,84,7,7,85,8,7,87,6,28,70,2,17,79,4,22,73,5,11,86,3,9,85,6,6,88,6,10,85,5,10,83,7,18,78,4,26,67,7,16,8,76,23,66,11,11,12,77,4,7,0,89,51,28,21,52,27,21,18,56,26,48,30,22,21,55,24,32,44,24,40,38,22,15,9,6,9,61,13,57,30,29,18,11,4,5,7,26,23,13,17,20,27,1,5,10,10,41,33,2,3,11,13,38,33,23,12,15,14,36,16,14,8,27,35,40,5,0,1,54,9,20,14,1,2,0,0,54,32,7,3,58,27,43.7841441854387,31.25,26.4015051405069,15.3846153846154,14.4330075274495,0.04,0.0384072934108425,0.0241339297998584,0.000184741103099751,0.02,0.0274394957835608,0.0159178288859499,0.000150664869060494,0.020236360692893,0.00351144730249168
MR,MRT,Mauritania,2021-01-15,2021-01-11,100,4,56229.7359992374,2,34449.9732131636,68,83,11,3,2671695.48133304,40,7,85,8,7,85,8,6,87,7,27,70,3,18,78,4,21,73,6,9,88,3,8,83,9,6,86,8,11,84,5,13,80,7,19,75,6,21,69,10,12,7,81,26,59,15,11,15,74,3,8,0,89,52,22,26,51,22,27,15,53,32,45,28,27,18,53,29,35,37,28,38,35,27,17,6,5,9,63,10,58,32,29,15,12,4,6,5,29,23,10,18,19,30,0,5,10,12,34,39,1,3,8,14,35,39,23,10,11,14,42,13,11,7,27,42,39,3,0,1,57,10,15,16,1,1,0,0,57,32,6,1,61,28.7923854848305,51.7775050328104,34.6938775510204,31.0538529118097,15.6635802469136,11.5613686877361,0.04,0.0384072934108425,0.0210464614669264,0.000172117566679826,0.02,0.0274394957835608,0.0128944235800312,0.000135281179773768,0.011539114203292,0.002726753319936
MR,MRT,Mauritania,2021-01-16,2021-01-11,100,5,101881.602424181,3,80101.8396381072,48,78,9,1,2874704.66029538,36,9,84,7,6,87,7,7,87,6,32,65,3,19,78,3,25,70,5,11,86,3,9,83,8,7,86,7,13,83,4,14,80,6,20,76,4,18,68,14,9,5,86,23,57,20,9,14,77,1,8,0,91,51,21,28,48,22,30,13,53,34,38,32,30,16,53,31,36,35,29,37,34,29,17,6,5,8,64,9,55,36,26,12,12,4,8,4,34,24,10,17,15,34,0,4,8,12,32,44,0,3,7,14,32,44,18,9,12,13,48,11,8,7,26,48,35,3,0,1,61,9,13,12,2,3,0,0,61,30,5,0,65,27.0672218917311,52.019892999816,48,48.4882574559152,17.96875,12.1420523588013,0.05,0.042716424707947,0.0354407198177056,0.000213730845318894,0.03,0.0334344809563718,0.0278643718585953,0.000190256513166744,0.00866738894907909,0.0024413241924767
MR,MRT,Mauritania,2021-01-17,2021-01-12,100,7,159243.942295264,5,137464.17950919,60,78,8,1,2964419.2606343,35,10,82,8,8,85,7,7,86,7,33,63,4,20,76,4,21,73,6,9,87,4,9,82,9,8,85,7,13,82,5,12,81,7,23,72,5,19,66,15,7,7,86,22,57,21,8,14,78,1,7,0,92,48,24,28,46,24,30,14,51,35,42,29,29,13,56,31,34,37,29,39,32,29,19,7,6,5,63,11,53,36,28,15,10,3,6,3,35,25,11,18,11,35,0,3,9,12,30,46,0,3,8,15,28,46,18,10,13,10,49,8,8,9,25,50,34,3,0,0,63,9,10,11,3,4,0,0,63,29,4,1,66,27.1267102914932,51.9952725221186,41.6666666666667,37.0980137778645,15.4006243496358,7.62044812107374,0.07,0.0500078962992033,0.0537184278924129,0.000256655228701139,0.05,0.042716424707947,0.046371369034951,0.000239382764192291,0.0108342361863489,0.00272649875089055
MR,MRT,Mauritania,2021-01-18,2021-01-13,100,7,159243.942295264,5,137464.17950919,91,79,8,1,3228443.39882962,41,9,83,8,10,83,7,7,86,7,31,64,5,20,73,7,19,75,6,8,86,6,7,84,9,9,82,9,12,81,7,11,82,7,23,71,6,19,67,14,6,9,85,25,56,19,8,17,75,1,7,0,92,47,26,27,50,24,26,16,50,34,41,30,29,11,58,31,37,35,28,42,33,25,20,8,7,5,60,13,55,32,28,17,10,5,6,3,31,28,11,18,12,31,0,2,8,13,34,43,0,3,6,13,35,43,19,10,13,12,46,6,7,9,31,47,40,3,0,0,57,9,13,12,5,4,0,0,57,35,4,1,60,20.9302325581395,43.8437519902289,63.1944444444445,78.2106012516727,13.0021913805698,6.61527052892487,0.07,0.0500078962992033,0.0493253009648529,0.000236212209792356,0.05,0.042716424707947,0.0425790892165009,0.000220242506350045,0.0162239258334819,0.00330621791822702
MR,MRT,Mauritania,2021-01-19,2021-01-14,100,7,159243.942295264,5,137464.17950919,80,81,7,0,3422956.56523416,42,10,81,9,12,81,7,8,84,8,33,62,5,21,71,8,19,74,7,8,85,7,8,82,10,9,81,10,11,81,8,11,81,8,25,68,7,19,67,14,7,9,84,24,56,20,7,17,76,0,6,1,93,49,23,28,48,23,29,16,48,36,42,26,32,13,53,34,32,37,31,44,30,26,23,9,6,4,58,13,53,34,25,15,8,8,5,5,34,29,10,16,11,34,0,2,12,11,32,43,0,3,9,11,34,43,17,14,13,10,46,4,8,10,31,47,39,4,0,0,57,10,12,11,5,4,1,0,57,35,4,1,60,15.3463105477592,29.4046267174762,40.3061224489796,62.4340872445179,12.2576177285319,6.09611800320042,0.07,0.0500078962992033,0.0465223380023725,0.000223117391792409,0.05,0.042716424707947,0.0401594869491971,0.000207989309538051,0.0139106242392627,0.00302696818807658
MR,MRT,Mauritania,2021-01-20,2021-01-14,100,8,212953.21260796,6,191173.449821886,70,79,7,0,3745681.13915244,43,13,79,8,14,80,6,10,83,7,34,61,5,20,72,8,18,75,7,7,86,7,11,80,9,9,82,9,12,80,8,10,83,7,24,69,7,22,63,15,7,12,81,22,57,21,7,15,78,0,6,1,93,50,19,31,48,22,30,16,46,38,39,26,35,12,51,37,35,34,31,45,28,27,23,11,7,2,57,11,54,35,26,15,7,7,5,5,35,29,10,17,10,34,0,3,11,10,34,42,0,3,10,9,35,43,20,15,10,10,45,7,7,10,30,46,39,4,0,0,57,11,11,10,7,4,1,0,56,37,4,1,58,16.9876543209877,32.0708935367557,26.953125,50.9144886672743,11.5,7.44208407535251,0.08,0.0531724899927667,0.0568530007485225,0.000234503364799236,0.06,0.046546565661405,0.0510383673141875,0.00022287194463005,0.0124799429488322,0.00290525751728294
MR,MRT,Mauritania,2021-01-21,2021-01-15,100,7,268129.427519552,7,268129.427519552,73,81,7,1,3700815.08522853,48,11,82,7,18,76,6,11,83,6,32,63,5,22,71,7,15,79,6,7,86,7,11,82,7,7,85,8,11,82,7,9,84,7,24,70,6,25,63,12,10,12,78,23,62,15,7,16,77,1,5,1,93,47,24,29,49,23,28,19,47,34,42,26,32,11,55,34,31,40,29,47,30,23,24,11,6,4,55,15,54,31,24,16,10,8,4,6,32,28,13,17,11,31,0,3,11,11,34,41,0,4,10,8,36,42,23,17,10,8,42,10,8,9,30,43,42,5,0,0,53,10,14,10,8,5,1,0,52,42,2,3,53,12.7407407407407,17.1046819877915,21.9135802469136,43.0108759202832,10.8148148148148,6.90808664211693,0.07,0.0500078962992033,0.0724514522732482,0.000264113907581271,0.07,0.0500078962992033,0.0724514522732482,0.000264113907581271,0.0126934446183272,0.00289329131762663
MR,MRT,Mauritania,2021-01-22,2021-01-16,100,8,283826.106629699,7,268129.427519552,73,81,10,3,3704534.70372847,45,12,82,6,21,74,5,10,84,6,30,65,5,21,72,7,14,81,5,8,85,7,10,84,6,8,85,7,11,82,7,10,84,6,22,73,5,26,63,11,10,13,77,26,60,14,10,16,74,3,6,1,90,42,26,32,45,25,30,18,45,37,41,24,35,11,51,38,29,39,32,47,29,24,24,11,6,4,55,18,50,32,23,20,7,7,5,5,33,26,14,17,11,32,0,2,11,10,36,41,0,4,10,8,36,42,22,18,10,9,41,10,8,7,33,42,40,4,0,0,56,9,13,9,8,5,1,0,55,39,2,3,56,13.1379962192817,16.7888184160095,21.9135802469136,43.0108759202832,10.6575963718821,7.23399264878982,0.08,0.0531724899927667,0.076615858489337,0.000270851845545511,0.07,0.0500078962992033,0.0723787058195703,0.000263859064735029,0.0126934446183272,0.00289329131762663
MR,MRT,Mauritania,2021-01-23,2021-01-16,100,9,297960.858476231,8,282264.179366084,85,82,13,4,3777275.00086006,47,12,82,6,23,72,5,10,84,6,28,67,5,23,69,8,14,81,5,7,85,8,10,83,7,10,83,7,11,81,8,10,83,7,19,75,6,29,62,9,14,13,73,29,58,13,13,16,71,4,8,1,87,43,25,32,47,23,30,19,44,37,45,21,34,13,49,38,30,38,32,50,27,23,24,12,6,6,52,21,48,31,21,23,10,8,3,5,30,27,13,18,12,30,0,2,13,9,37,39,0,4,11,10,35,40,24,19,10,9,38,11,9,10,31,39,41,5,0,0,54,9,14,11,8,3,2,0,53,40,2,4,54,17.9584120982987,24.7543477416984,20.75,37.3206236197685,9.71074380165289,7.09216318739478,0.09,0.0560905943465434,0.0788824902630566,0.000271835776575804,0.08,0.0531724899927667,0.0747269339144792,0.000265174849282838,0.0145997938852628,0.00308099984993768
MR,MRT,Mauritania,2021-01-24,2021-01-18,100,6,209895.870380344,4,168038.059419953,75,84,13,4,3439898.42398449,43,11,82,7,22,73,5,10,84,6,27,68,5,23,68,9,11,84,5,8,84,8,10,82,8,8,85,7,9,83,8,10,82,8,18,76,6,27,64,9,17,10,73,29,59,12,13,16,71,4,8,1,87,42,25,33,47,21,32,18,45,37,40,24,36,14,47,39,29,38,33,47,29,24,22,11,6,7,54,19,49,32,20,22,13,6,4,5,30,27,13,16,14,30,0,2,11,8,39,40,0,3,9,10,36,42,23,22,8,8,39,12,9,9,31,39,39,5,0,0,56,6,16,10,8,3,2,0,55,38,1,3,58,17.7908555907651,24.3094059631234,18.25,37.2853505873427,9.8750743604997,7.33638142539334,0.06,0.046546565661405,0.0610180431250112,0.000252949044395046,0.04,0.0384072934108425,0.0488497155172714,0.000227788016144022,0.0125754527162978,0.00282808883792562
MR,MRT,Mauritania,2021-01-25,2021-01-19,100,7,228218.276864564,5,186360.465904173,55,83,14,4,3527461.84713995,41,11,83,6,23,73,4,11,84,5,29,67,4,23,71,6,13,82,5,10,84,6,11,82,7,8,87,5,10,84,6,11,82,7,17,78,5,28,63,9,18,10,72,32,56,12,14,18,68,4,9,1,86,46,22,32,47,21,32,19,46,35,44,23,33,19,45,36,29,40,31,48,27,25,22,9,7,9,53,19,47,34,21,23,13,4,3,5,31,24,14,18,13,31,0,1,9,11,35,44,0,2,10,11,31,46,20,23,8,5,44,11,9,10,26,44,34,7,0,1,58,5,15,10,7,4,2,0,57,36,2,3,59,16.2,22.2059010359032,13.25,14.8035379839451,10.291493158834,7.66475192726221,0.07,0.0500078962992033,0.0646975890184615,0.000256706581753527,0.05,0.042716424707947,0.0528313200765793,0.000233440564110671,0.00933310707619209,0.00245503009023801
MR,MRT,Mauritania,2021-01-26,2021-01-20,100,8,240157.819850641,5,186360.465904173,55,80,15,5,3450948.59977534,44,11,84,5,21,75,4,12,84,4,31,65,4,22,72,6,13,84,3,10,86,4,12,82,6,10,86,4,11,84,5,10,84,6,18,78,4,28,61,11,19,9,72,35,53,12,15,20,65,5,9,0,86,42,21,37,46,17,37,19,41,40,41,21,38,17,42,41,30,35,35,45,26,29,19,9,7,10,55,19,46,35,19,25,12,4,4,3,33,24,12,17,14,33,0,0,8,12,36,44,0,2,9,12,31,46,20,20,8,8,44,11,9,9,27,44,36,7,0,1,56,8,15,11,5,6,1,0,54,38,3,3,56,17.4045138888889,23.4975917330427,14.9584487534626,15.5204328129784,9.14256198347107,7.5056618446365,0.08,0.0531724899927667,0.0695918275532344,0.000268469358282942,0.05,0.042716424707947,0.0540026779640545,0.000238468734794326,0.00968309859154929,0.00254664374903759
MR,MRT,Mauritania,2021-01-27,2021-01-21,100,7,186448.549537945,4,132651.195591476,55,80,13,5,3107242.27179624,45,9,86,5,18,78,4,9,87,4,29,67,4,19,75,6,12,85,3,10,86,4,9,85,6,10,86,4,7,88,5,10,84,6,17,79,4,29,60,11,22,7,71,35,54,11,13,21,66,5,7,0,88,41,24,35,49,16,35,24,38,38,45,20,35,19,43,38,30,36,34,42,31,27,18,8,5,11,58,21,46,33,17,31,13,3,3,1,32,23,13,17,16,31,0,0,8,15,35,42,0,2,9,14,32,43,22,18,9,8,43,11,8,9,29,43,38,7,0,1,54,7,14,12,4,9,1,0,53,39,3,3,55,16.6351606805293,24.0126051723522,13.5,14.6089374230838,8.59259259259259,6.27824705495513,0.07,0.0500078962992033,0.060004509860817,0.000264067749398058,0.04,0.0384072934108425,0.042690972891146,0.000224778431250144,0.00968309859154929,0.00254664374903759
MR,MRT,Mauritania,2021-01-28,2021-01-21,100,6,92700.9278644923,3,38903.5739180237,55,77,13,5,3435199.53685031,44,8,88,4,15,81,4,7,89,4,30,66,4,20,74,6,12,85,3,9,87,4,7,88,5,9,87,4,7,88,5,9,85,6,16,80,4,29,56,15,19,10,71,33,52,15,13,19,68,5,7,0,88,42,23,35,49,15,36,22,39,39,43,22,35,19,43,38,31,34,35,42,29,29,18,9,5,10,58,18,48,34,19,32,10,3,3,0,33,25,14,14,15,32,0,1,7,13,38,41,0,1,10,13,35,41,19,18,10,10,43,10,8,10,29,43,36,9,0,1,54,6,15,12,4,9,1,0,53,40,3,2,55,16.928069226609,25.2384419930003,12.4716553287982,13.5087265384186,8.41942148760331,6.15287391021647,0.06,0.046546565661405,0.0269856021084262,0.000171355400501388,0.03,0.0334344809563718,0.0113249822901682,0.000111896796353201,0.0100603621730382,0.00264535961333128
