ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MM,MMR,Myanmar,2021-01-26,2021-01-26,384,7,519238.683992046,4,381718.910044303,112,328,24,6,24560295.4560838,236,11,350,23,26,334,24,16,347,21,30,330,24,48,314,22,42,325,17,12,353,19,15,347,22,16,344,24,6,356,22,31,336,17,42,322,20,37,303,44,17,20,347,57,276,51,24,32,328,6,16,2,360,126,170,88,137,151,96,61,226,97,64,223,97,32,256,96,38,248,98,73,224,87,46,14,4,8,312,45,241,98,182,56,13,2,4,28,99,156,48,60,21,99,2,12,40,62,151,117,3,11,39,54,161,116,125,67,47,24,121,40,50,69,106,119,151,88,1,1,143,51,97,46,29,12,5,2,142,129,69,33,153,26.4869805505367,56.8113532675669,68.8128,107.25636249659,6.45042366582429,8.60005269357434,0.0182291666666667,0.0133804570885577,0.0211413858974333,5.68928916426206e-05,0.0104166666666667,0.0101548391443201,0.015542113926392,4.89198270202803e-05,0.00480934386808657,0.00088854219181736
MM,MMR,Myanmar,2021-01-27,2021-01-27,360,9,352927.237524501,6,265501.812828597,89,293,22,2,26588747.0517412,203,15,331,14,36,311,13,15,328,17,30,314,16,54,290,16,40,304,16,22,318,20,14,328,18,17,325,18,12,332,16,23,321,16,45,297,18,44,269,47,17,23,320,60,247,53,22,35,303,2,19,1,338,118,148,94,118,149,93,76,188,96,63,201,96,33,230,97,25,239,96,70,199,91,35,18,8,9,290,45,214,101,178,54,3,2,1,22,100,140,43,40,36,101,1,7,43,51,130,128,3,8,37,58,129,125,93,61,53,24,129,37,41,66,88,128,142,58,2,5,153,39,74,46,31,13,3,1,153,108,61,30,161,21.096,36.3078473861806,53.8125,67.8884655151374,5.54459833795014,3.45096719754712,0.025,0.0161275780673302,0.0132735565477272,4.3500193670106e-05,0.0166666666666667,0.0132242666026007,0.00998549545459723,3.77924235021612e-05,0.00427822910157189,0.000886923427572217
MM,MMR,Myanmar,2021-01-28,2021-01-28,351,11,592376.884404707,8,469791.385504504,230,302,27,0,25989349.8224553,207,16,319,16,36,297,18,18,323,10,39,297,15,54,281,16,54,284,13,27,311,13,24,313,14,18,317,16,12,325,14,40,297,14,51,287,13,47,272,32,14,28,309,67,240,44,27,35,289,0,23,3,325,123,149,79,139,128,84,88,177,86,80,183,88,32,232,87,36,228,87,80,192,79,55,12,4,8,272,36,223,92,144,55,12,0,5,43,92,146,33,49,29,94,7,9,38,51,135,111,2,20,40,45,135,109,98,74,40,23,116,40,43,54,101,113,140,69,1,1,140,48,82,39,23,11,7,2,139,122,52,35,142,25.7459126040428,48.7472911327318,89.31,214.453170436683,5.453709191167,3.61594654731216,0.0313390313390313,0.0182273367575761,0.0227930628681169,5.73779461346376e-05,0.0227920227920228,0.0156127523093042,0.0180763038980912,5.1220530352208e-05,0.0107266113235706,0.00137881144839811
MM,MMR,Myanmar,2021-01-29,2021-01-29,336,9,704744.897064914,5,527207.568739389,115,273,22,3,28458653.2210058,173,17,304,15,32,287,17,6,312,18,24,301,11,45,279,12,49,269,18,31,290,15,17,303,16,15,305,16,5,314,17,28,295,13,34,285,17,56,246,34,16,35,285,59,236,41,22,35,279,3,16,3,314,110,137,89,123,122,91,69,174,93,76,165,95,36,204,96,25,214,97,71,177,88,33,25,6,5,267,34,204,98,148,51,9,2,3,26,97,121,44,38,34,99,2,11,43,46,117,117,1,13,33,47,127,115,88,59,39,26,124,38,41,57,80,120,126,55,1,1,153,46,59,49,16,10,4,0,152,84,62,28,162,17.6500422654269,40.119309677988,52.5432098765432,97.0306602806793,7.10723023072001,4.77782612988636,0.0267857142857143,0.0172637169154877,0.0247638175844783,5.70958601757344e-05,0.0148809523809524,0.0129460766490722,0.0185253871518504,4.95409238156154e-05,0.00593303410204819,0.00108114473167762
MM,MMR,Myanmar,2021-01-30,2021-01-30,315,5,307094.54615293,2,56491.7460200393,72,254,23,4,26295427.5972498,181,16,288,11,29,273,13,11,293,11,30,273,12,36,263,16,44,259,12,12,289,14,14,291,10,13,287,15,15,287,13,19,284,12,45,260,10,47,229,39,11,30,274,56,212,47,23,31,261,4,18,1,292,84,144,87,117,115,83,69,160,86,72,154,89,37,186,92,25,199,91,58,178,79,42,6,5,4,258,39,185,91,149,39,9,1,4,24,89,135,32,35,23,90,7,7,38,40,118,105,8,8,30,51,115,103,93,55,35,19,113,32,33,59,78,113,114,68,0,0,133,40,54,40,38,6,5,0,132,91,56,33,135,19.9296398891967,41.7531127762463,35.784,45.962663108223,5.72544642857143,3.88379721246258,0.0158730158730159,0.0138021934272879,0.0116786291083188,4.10632196969395e-05,0.00634920634920635,0.00877141030963929,0.00214834863632139,1.76967429535731e-05,0.00399245868914273,0.000920351209210164
MM,MMR,Myanmar,2021-01-31,2021-01-31,275,8,894524.724439076,2,63425.6104591624,325,212,20,3,29346335.1353916,154,15,241,19,28,227,20,13,242,20,26,231,18,43,213,19,50,208,17,22,235,18,12,246,17,17,238,20,10,242,23,30,231,14,41,215,19,50,185,40,21,26,228,44,184,47,20,21,234,3,16,1,255,93,101,81,102,87,86,68,124,83,68,122,85,28,161,86,29,158,88,71,130,74,46,16,4,4,205,29,165,81,125,38,12,4,1,16,79,99,37,42,17,80,4,6,33,40,101,91,4,8,31,36,102,94,77,45,35,23,95,27,24,56,74,94,105,50,2,2,116,31,59,37,24,4,3,2,115,94,43,17,121,26.6231097961867,57.03253226151,120.713305898491,291.81938164361,6.96611081226466,5.5520900575191,0.0290909090909091,0.0198632209920103,0.0304816502746294,6.21968527301572e-05,0.00727272727272727,0.0100425816553207,0.00216127874797801,1.68018352715854e-05,0.0215918150411905,0.00232196463273408
MM,MMR,Myanmar,2021-02-01,2021-02-01,100,2,294968.603368893,1,146922.898499883,21,76,7,1,24172785.0907499,47,5,89,6,13,80,7,6,88,6,12,81,7,26,69,5,16,78,6,8,86,6,8,84,8,5,88,7,2,91,7,6,89,5,11,85,4,13,72,15,8,5,87,24,56,20,7,13,80,1,6,0,93,20,43,37,31,32,37,18,41,41,17,43,40,13,47,40,11,51,38,17,52,31,10,4,1,1,84,10,57,33,37,10,4,0,1,15,33,36,4,17,7,36,2,5,11,15,28,39,1,7,15,10,27,40,26,16,7,8,43,18,10,8,20,44,32,16,0,1,51,14,19,7,7,3,0,0,50,28,8,11,53,23.1836734693878,35.9188857323719,125,148.604620834392,8.84353741496599,6.61598694027441,0.02,0.0274394957835608,0.0122025079965555,4.37666449214248e-05,0.01,0.0195013954179879,0.00607802940158954,3.09843428238735e-05,0.00389177168272795,0.0016612655579182
MM,MMR,Myanmar,2021-02-02,2021-02-02,129,7,1057945.67195046,3,437922.713533679,17,104,11,0,19031812.1749034,93,8,117,4,19,107,3,7,119,3,12,112,5,17,108,4,24,102,3,12,112,5,15,110,4,7,117,5,5,121,3,7,119,3,14,110,5,20,94,15,5,14,110,23,87,19,11,11,107,0,10,1,118,40,60,29,53,45,31,26,72,31,36,62,31,14,84,31,19,81,29,33,72,24,19,9,3,2,96,15,84,30,64,26,5,0,1,4,29,57,14,24,5,29,6,6,23,20,44,30,7,11,20,17,45,29,46,22,18,11,32,30,16,22,31,30,61,33,0,0,35,27,35,18,7,7,0,0,35,57,17,16,39,15.2840136054422,29.1340873260919,21.93,13.6656137805808,4.58886054421769,3.17598375614004,0.0542635658914729,0.0390924114335912,0.0555882783114861,0.00010293908782179,0.0232558139534884,0.0260081478581565,0.0230100375891242,6.7361497682545e-05,0.00230227518959913,0.00109315149890185
MM,MMR,Myanmar,2021-02-03,2021-02-03,197,4,427863.999122222,1,27206.5805887841,46,158,16,2,33305540.9543775,96,10,175,12,21,162,14,10,171,16,25,159,13,29,154,14,31,153,13,17,164,16,14,169,14,5,174,18,4,179,14,19,165,13,27,156,14,27,143,27,15,12,170,41,123,33,16,22,159,2,13,1,181,61,80,56,74,63,60,45,93,59,48,89,60,16,120,61,16,120,61,40,97,60,24,9,2,5,157,22,106,69,75,34,5,2,0,14,67,74,14,24,18,67,4,12,18,26,59,78,4,15,15,22,61,80,50,28,19,18,82,23,22,24,46,82,61,37,0,0,99,27,36,23,7,2,2,1,99,43,27,21,106,17.2593388873959,25.6597602440566,40.2755555555556,63.0764709316016,7.391729422645,6.01538333063127,0.0203045685279188,0.0196950642511743,0.0128466311268842,3.82451869440338e-05,0.0050761421319797,0.00992377222200197,0.000816878507574825,9.70266695678905e-06,0.00410055268318773,0.00118254946750683
MM,MMR,Myanmar,2021-02-04,2021-02-03,100,2,354807.675058861,0,0,13,76,8,5,29840776.086738,53,4,88,8,11,81,8,3,87,10,7,83,10,13,78,9,8,84,8,8,81,11,4,86,10,3,84,13,3,88,9,9,84,7,10,82,8,16,71,13,9,4,87,16,68,16,8,8,84,5,2,1,92,21,46,33,32,35,33,11,56,33,13,53,34,8,58,34,10,56,34,18,52,30,14,3,1,0,82,10,53,37,28,23,4,0,0,9,36,38,9,12,4,37,1,3,7,15,35,39,1,5,7,14,34,39,27,13,12,8,40,16,13,16,15,40,42,13,0,0,45,19,15,13,4,1,3,1,44,25,19,9,47,14.7443519619501,24.4854739305363,48,43.8178046004133,5.76701268742791,3.98790491056188,0.02,0.0274394957835608,0.0118900283969674,3.88899263798859e-05,0,0,0,0,0.00240919199406968,0.00130804909775549
MM,MMR,Myanmar,2021-02-05,2021-02-04,100,3,509029.163612843,1,281419.139335664,15,77,7,3,36086931.4615336,50,3,91,6,10,84,6,4,91,5,15,81,4,13,81,6,12,83,5,7,88,5,5,89,6,6,88,6,4,91,5,9,85,6,13,81,6,16,71,13,5,6,89,20,61,19,7,12,81,3,2,1,94,33,32,35,27,37,36,20,41,39,22,40,38,15,47,38,7,55,38,23,40,37,14,4,3,2,77,8,52,40,36,19,2,0,1,2,40,28,6,20,6,40,2,0,11,16,28,43,3,2,9,14,28,44,28,11,10,7,44,18,7,20,11,44,40,11,0,0,49,10,18,12,7,3,2,0,48,23,14,11,52,16.9421487603306,27.4590252566921,41.6666666666667,37.6386326354541,7.20987654320988,5.19335575596175,0.03,0.0334344809563718,0.0141056372209268,3.84755343813536e-05,0.01,0.0195013954179879,0.00779836710792767,2.86995389663514e-05,0.00274373513810134,0.00138658990269304
MM,MMR,Myanmar,2021-02-06,2021-02-04,100,3,509029.163612843,1,281419.139335664,15,76,7,3,35966798.1167527,50,3,90,7,11,83,6,4,90,6,15,80,5,13,80,7,12,82,6,7,87,6,5,89,6,6,87,7,4,90,6,9,84,7,13,80,7,16,70,14,5,6,89,20,60,20,7,12,81,3,2,1,94,33,31,36,27,36,37,20,40,40,21,40,39,15,46,39,6,55,39,22,40,38,14,3,3,2,78,8,52,40,36,19,2,0,1,2,40,28,6,20,6,40,2,0,11,16,28,43,3,2,9,14,28,44,28,11,10,7,44,18,7,20,11,44,40,11,0,0,49,10,18,12,7,3,2,0,48,23,14,11,52,16.9421487603306,27.4590252566921,41.6666666666667,37.6386326354541,7.20987654320988,5.19335575596175,0.03,0.0334344809563718,0.0141527517117445,3.8603124773636e-05,0.01,0.0195013954179879,0.00782441457318892,2.87950208354325e-05,0.00277983691623425,0.0014048090781654
MM,MMR,Myanmar,2021-02-07,2021-02-05,100,0,0,0,0,16,82,7,1,27873549.1378504,53,1,90,9,9,81,10,2,88,10,10,82,8,9,79,12,7,82,11,5,85,10,4,87,9,2,87,11,4,85,11,4,85,11,12,78,10,10,77,13,3,3,94,15,68,17,7,7,86,1,6,0,93,28,41,31,39,28,33,27,39,34,25,41,34,16,50,34,10,56,34,23,46,31,8,4,3,8,77,8,60,32,43,15,3,0,0,6,33,39,8,12,8,33,3,4,15,11,31,36,4,5,12,9,34,36,27,13,9,11,40,15,14,13,18,40,34,19,0,1,46,12,18,12,11,2,1,0,44,32,13,9,46,30.0567107750473,41.4323592246844,64,45.6070170039655,5.83090379008746,3.60768765911504,0,0,0,0,0,0,0,0,0.00274819649604947,0.00134473991656935
MM,MMR,Myanmar,2021-02-08,2021-02-07,100,2,488279.307868662,2,488279.307868662,57,78,13,3,25863757.2415961,51,6,90,4,12,84,4,3,92,5,12,84,4,11,85,4,8,87,5,10,86,4,5,90,5,3,93,4,2,95,3,8,89,3,11,83,6,13,72,15,5,8,87,21,62,17,13,7,80,3,9,1,87,22,44,34,28,33,39,16,44,40,18,44,38,23,42,35,6,55,39,18,50,32,8,1,2,6,83,7,60,33,42,12,3,0,0,10,33,35,11,17,4,33,5,5,9,9,38,34,1,8,13,6,36,36,28,16,10,9,37,9,11,18,23,39,34,20,0,1,45,16,17,11,5,2,4,0,45,24,22,5,49,52.9300567107751,80.742943221501,158.333333333333,184.01388836474,5.52930056710775,3.57082514494036,0.02,0.0274394957835608,0.0188789008227843,5.24507790989727e-05,0.02,0.0274394957835608,0.0188789008227843,5.24507790989727e-05,0.0102925243770314,0.00265818983415871
MM,MMR,Myanmar,2021-02-09,2021-02-08,100,2,1091705.61322053,2,1091705.61322053,47,81,14,1,30938255.2629764,46,3,92,5,14,82,4,5,90,5,8,88,4,15,79,6,9,86,5,7,88,5,5,91,4,6,90,4,1,95,4,7,88,5,10,85,5,13,73,14,5,7,88,24,61,15,14,10,76,1,13,0,86,22,41,37,31,30,39,18,43,39,14,45,41,21,41,38,12,47,41,24,45,31,10,7,0,7,76,6,61,33,44,12,5,0,1,5,33,36,9,14,7,34,5,4,8,7,38,38,4,5,9,8,36,38,25,15,14,6,40,12,8,23,16,41,34,15,0,0,51,16,11,14,2,3,2,1,51,21,16,11,52,41.12,77.8333261955743,70.3125,94.2397919822468,6.60321237358715,4.94598733635835,0.02,0.0274394957835608,0.0352865927293247,6.50135979819469e-05,0.02,0.0274394957835608,0.0352865927293247,6.50135979819469e-05,0.00817249174056686,0.00232686789258906
MM,MMR,Myanmar,2021-02-10,2021-02-09,100,2,706421.078632932,2,706421.078632932,26,80,11,2,27464400.8560371,60,2,91,7,12,84,4,3,91,6,8,84,8,21,75,4,15,80,5,6,87,7,5,89,6,8,88,4,6,89,5,7,87,6,13,82,5,13,72,15,4,7,89,25,57,18,11,14,75,2,8,1,89,32,39,29,34,32,34,24,40,36,22,46,32,21,47,32,12,55,33,23,47,30,14,3,1,4,78,8,58,34,42,9,4,0,0,11,34,35,10,13,10,32,2,3,14,18,29,34,3,5,11,17,30,34,27,13,11,11,38,12,10,23,19,36,45,15,0,0,40,14,24,8,7,5,4,0,38,26,22,12,40,32.015306122449,69.8603113215049,39.0625,47.45180825999,5.04115226337449,4.01256965097261,0.02,0.0274394957835608,0.0257213358607694,5.92040453427006e-05,0.02,0.0274394957835608,0.0257213358607694,5.92040453427006e-05,0.00457746478873239,0.00175545686922803
MM,MMR,Myanmar,2021-02-11,2021-02-10,100,2,125596.548661711,0,0,33,77,9,2,27402329.1644408,52,2,90,8,10,83,7,2,91,7,14,80,6,19,74,7,18,77,5,7,86,7,6,86,8,4,87,9,5,88,7,9,83,8,11,81,8,10,71,19,5,5,90,16,67,17,9,7,84,2,7,0,91,23,43,34,25,39,36,18,46,36,21,43,36,22,44,34,11,52,37,20,48,32,10,2,1,7,80,10,56,34,38,16,5,0,1,7,33,38,4,18,8,32,2,9,10,16,28,35,2,7,12,14,30,35,23,12,13,10,42,11,10,22,19,38,37,18,1,0,44,14,22,10,3,3,4,0,44,26,18,10,46,18.3364839319471,20.3912799809023,88.8888888888889,161.474685551866,6.16,3.78698092017849,0.02,0.0274394957835608,0.00458342602586841,2.52901787307492e-05,0,0,0,0,0.00603621730382294,0.0020532473319405
MM,MMR,Myanmar,2021-02-12,2021-02-12,127,3,229700.939608061,2,123492.90432008,122,105,11,0,29904866.6818134,75,5,117,5,17,106,4,6,114,7,11,111,5,17,104,6,10,111,6,7,113,7,5,113,9,3,118,6,3,118,6,3,117,7,19,105,3,18,93,16,5,13,109,28,83,16,11,16,100,0,10,1,116,31,56,40,43,47,37,35,53,39,31,58,38,25,64,38,17,71,39,41,55,31,13,11,3,12,88,16,78,33,61,16,2,0,1,11,36,39,14,15,24,35,5,7,15,14,46,40,6,4,16,20,39,42,36,14,20,16,41,19,10,24,32,42,54,22,0,2,49,18,18,20,16,5,1,0,49,37,24,13,53,18.8925619834711,25.1510269335934,105.833333333333,287.18955571032,5.56774449513985,4.45954130672207,0.0236220472440945,0.0264127718210884,0.00768105546338225,3.12905536503255e-05,0.015748031496063,0.0216527226936702,0.00412952532556119,2.29841607805817e-05,0.0163648558014755,0.00288003242405336
MM,MMR,Myanmar,2021-02-13,2021-02-13,116,6,997534.138626935,5,576593.81001783,136,91,12,3,26152678.2004889,61,7,98,11,16,92,8,5,102,9,14,94,8,11,96,9,13,93,10,8,100,8,6,99,11,5,101,10,7,101,8,11,97,8,11,95,10,14,85,17,6,4,106,22,73,21,12,10,94,3,7,1,105,24,49,43,43,33,40,24,48,44,26,48,42,23,52,41,13,61,42,31,54,31,17,6,1,4,88,9,69,38,39,26,6,2,1,5,37,36,19,17,8,36,6,3,11,21,35,40,0,6,12,19,38,41,18,28,14,12,44,7,17,18,30,44,44,17,0,2,53,12,18,18,11,2,2,2,51,29,21,10,56,19.6736,32.8174093635274,438.222222222222,743.433077513195,6.56378600823045,3.59978363976337,0.0517241379310345,0.0403026009943121,0.0381427145235278,7.34093069886613e-05,0.0431034482758621,0.0369579266118149,0.0220472184759667,5.62763409344523e-05,0.0210493731620492,0.00350024302272695
MM,MMR,Myanmar,2021-02-14,2021-02-13,100,3,508822.742467721,2,356318.983532755,158,81,6,2,29214682.1882604,52,5,90,5,9,87,4,3,92,5,6,90,4,13,81,6,10,87,3,8,89,3,6,89,5,2,91,7,6,89,5,4,92,4,9,86,5,14,74,12,3,6,91,14,68,18,6,7,87,2,4,0,94,23,46,31,38,32,30,21,48,31,28,41,31,21,50,29,6,62,32,29,49,22,12,7,2,6,73,9,65,26,45,17,5,2,1,4,26,37,8,16,11,28,6,6,11,19,29,29,4,6,12,18,29,31,29,16,9,9,37,10,12,16,25,37,38,14,1,2,45,6,23,9,12,3,1,1,45,25,19,8,48,45.89774078478,66.9159959063082,322.448979591837,512.951784798237,5.48,3.27787885619929,0.03,0.0334344809563718,0.0174166790242266,4.74367444383105e-05,0.02,0.0274394957835608,0.0121965723000724,3.98017043702522e-05,0.0274734828725439,0.00422458441718486
MM,MMR,Myanmar,2021-02-15,2021-02-15,104,4,527437.984623723,2,275659.633562872,15,81,7,0,26442869.4554554,64,5,93,6,10,85,9,5,92,7,13,85,6,16,80,8,15,81,8,9,89,6,3,93,8,8,89,7,5,90,9,12,86,6,16,80,8,15,73,16,4,9,91,22,62,20,7,13,84,0,7,0,97,29,41,34,35,34,35,20,47,37,21,46,37,30,40,34,13,54,37,27,48,29,16,3,1,7,77,6,64,34,40,20,2,2,2,6,32,35,14,9,13,33,7,6,9,16,29,37,5,9,6,17,30,37,21,19,15,9,40,12,13,20,22,37,48,15,0,0,41,13,23,14,8,4,1,1,40,39,13,8,44,16.352133194589,16.1185873082469,22.75,16.662618556003,6.3603305785124,5.13820870994687,0.0384615384615385,0.0369596693901953,0.0199463218434832,5.32905427158479e-05,0.0192307692307692,0.0263944833692685,0.010424724670189,3.87124373242139e-05,0.00260824204486176,0.00131820586772303
MM,MMR,Myanmar,2021-02-16,2021-02-15,100,3,709072.978194383,2,449035.680775747,31,81,9,0,26303868.5670532,61,4,88,8,12,80,8,4,88,8,14,79,7,16,77,7,13,80,7,10,83,7,8,86,6,6,87,7,5,88,7,13,81,6,18,75,7,16,72,12,8,7,85,22,64,14,9,11,80,0,8,1,91,29,40,31,29,37,34,25,41,34,28,38,34,31,39,30,10,58,32,29,46,25,11,4,3,11,71,11,60,29,45,16,2,1,1,6,29,23,14,20,14,29,9,10,6,21,21,33,5,9,10,17,26,33,29,15,14,5,37,16,10,19,19,36,44,15,0,1,40,10,18,20,8,4,1,0,39,36,13,10,41,14.0231409357925,19.0145085268057,37.037037037037,43.3902759772592,5.45454545454545,3.55119107701958,0.03,0.0334344809563718,0.0269569845358234,6.18927746698216e-05,0.02,0.0274394957835608,0.0170710889780747,4.95028206675776e-05,0.00539036689271431,0.00189239547509738
MM,MMR,Myanmar,2021-02-17,2021-02-16,100,4,453365.627207011,0,0,15,81,6,2,25173666.8565322,53,5,88,7,8,84,8,14,79,7,10,82,8,20,72,8,17,77,6,10,83,7,8,84,8,6,86,8,5,86,9,7,86,7,16,76,8,10,77,13,5,4,91,21,63,16,6,14,80,2,4,0,94,33,33,34,36,28,36,26,38,36,22,42,36,25,37,38,13,49,38,29,41,30,17,3,1,7,72,7,56,37,45,8,4,1,1,5,36,32,7,15,10,36,5,2,12,6,33,42,6,3,8,12,28,43,28,11,10,8,43,14,8,14,20,44,39,12,0,0,49,9,20,11,7,4,1,0,48,23,20,8,49,21.6216216216216,32.2504906660698,93.75,47.3242362150023,6.60932548664554,3.44317605768566,0.04,0.0384072934108425,0.0180095188273841,5.19492814144024e-05,0,0,0,0,0.00260824204486176,0.00131820586772303
MM,MMR,Myanmar,2021-02-18,2021-02-17,100,5,1195086.65685182,2,428917.515778866,54,87,8,2,26213385.5926712,57,6,92,2,12,83,5,7,89,4,14,82,4,22,75,3,17,78,5,11,85,4,7,90,3,9,86,5,8,89,3,9,89,2,21,75,4,19,75,6,7,11,82,20,72,8,8,12,80,2,5,1,92,35,42,23,35,40,25,30,46,24,25,51,24,27,49,24,17,59,24,33,46,21,17,7,0,9,67,7,65,28,51,13,2,1,1,3,29,34,9,15,14,28,4,8,16,13,26,33,3,13,10,11,30,33,30,16,12,10,32,14,12,19,23,32,38,21,0,1,40,16,19,13,6,4,2,1,39,30,19,7,44,26.5913146936347,54.9885199149935,37.5,42.8616519994413,6.95886197616301,6.68180202886701,0.05,0.042716424707947,0.0455907022245131,7.98531411796339e-05,0.02,0.0274394957835608,0.0163625379202747,4.85656713246228e-05,0.00874210781932977,0.0023214572936621
MM,MMR,Myanmar,2021-02-19,2021-02-18,100,2,364553.208645025,1,347206.925987168,23,82,3,1,27252436.1294487,56,2,92,6,7,88,5,4,90,6,8,86,6,16,79,5,11,84,5,4,92,4,7,88,5,4,90,6,5,91,4,7,89,4,7,88,5,10,77,13,4,6,90,16,72,12,3,12,85,1,1,1,97,32,38,30,40,33,27,22,47,31,20,49,31,21,50,29,7,62,31,26,51,23,14,4,1,6,75,6,67,27,36,23,4,0,1,8,28,42,6,13,10,29,3,6,10,6,44,31,2,6,8,11,44,29,26,16,15,10,33,11,18,23,17,31,42,14,0,1,43,12,22,11,4,5,2,2,42,26,20,10,44,35.9861591695502,45.1775789223905,92,78.2304288624318,5.91420241566014,3.95739707303155,0.02,0.0274394957835608,0.0133769035147318,4.31319270530773e-05,0.01,0.0195013954179879,0.012740399586222,4.21068383701552e-05,0.00395053246307111,0.00161131430142752
MM,MMR,Myanmar,2021-02-20,2021-02-19,100,0,0,0,0,8,80,4,1,30899944.6170039,55,1,96,3,6,92,2,4,94,2,4,93,3,12,87,1,9,88,3,5,93,2,3,95,2,2,94,4,3,95,2,3,95,2,8,89,3,11,74,15,5,6,89,18,68,14,4,12,84,1,3,0,96,27,43,30,32,40,28,16,52,32,18,51,31,20,51,29,7,63,30,22,53,25,13,3,1,4,79,13,59,28,43,17,5,0,0,7,28,34,12,14,11,29,4,4,13,9,38,32,3,6,9,16,35,31,25,18,17,8,32,13,15,19,22,31,42,18,0,1,39,12,19,11,12,1,3,3,39,31,14,12,43,28.5,26.1624479781714,22.2222222222222,8.6066296582387,5.22314049586777,3.28345688690998,0,0,0,0,0,0,0,0,0.00140845070422535,0.000975301050592108
MM,MMR,Myanmar,2021-02-21,2021-02-20,100,1,213413.909855127,1,213413.909855127,21,81,8,1,35838608.6217969,61,4,95,1,4,93,3,5,94,1,10,88,2,13,86,1,12,86,2,5,93,2,4,94,2,4,93,3,0,98,2,6,91,3,13,85,2,12,74,14,4,8,88,21,65,14,8,13,79,1,7,0,92,26,50,24,32,43,25,19,53,28,21,53,26,27,49,24,5,69,26,20,60,20,12,2,1,5,80,9,68,23,45,19,4,2,1,7,22,37,18,17,6,22,4,11,13,10,34,28,3,10,13,10,35,29,31,20,9,9,31,13,13,22,22,30,44,21,0,0,35,15,18,16,13,1,1,1,35,37,14,12,37,13.8545953360768,10.8998235981804,42.8571428571429,34.0068020406802,7.16666666666667,12.9873906688057,0.01,0.0195013954179879,0.00595486036043624,2.51890254262309e-05,0.01,0.0195013954179879,0.00595486036043624,2.51890254262309e-05,0.00365153886280647,0.0015589062490659
MM,MMR,Myanmar,2021-02-22,2021-02-22,102,0,0,0,0,14,86,6,1,29879085.1136337,61,0,98,4,10,90,2,5,94,3,7,92,3,11,88,3,18,82,2,7,93,2,5,95,2,2,98,2,1,98,3,5,95,2,10,90,2,8,82,12,2,6,94,18,71,13,6,12,84,1,4,1,96,23,46,33,37,31,34,22,46,34,20,48,34,26,43,33,9,57,36,22,50,30,11,5,2,4,80,7,65,30,38,18,4,2,1,9,30,38,12,13,7,32,2,3,15,14,33,35,1,6,8,15,36,36,22,16,14,12,38,6,15,22,22,37,41,20,0,0,41,13,18,11,10,7,2,1,40,27,21,10,44,23.208984375,53.3508047671086,89.25,111.151923060287,5.23660714285714,3.36863577439287,0,0,0,0,0,0,0,0,0.00229282672780871,0.00119965634749654
